,id
184,1134472891037298689
185,1134472262600548352
186,1134471472511115265
187,1134467820748718080
188,1134467702519549952
189,1134467090503544832
190,1134466915169161218
191,1134465920699719680
192,1134464726572781573
193,1134464681395965952
194,1134463557431681030
195,1134463318050189315
196,1134462965594435585
197,1134461904078827521
198,1134461275168108544
199,1134460781490139137
200,1134460487096315904
201,1134457415510962176
202,1134457225848807424
203,1134456131294621696
204,1134454764547084288
205,1134454660209790977
206,1134454545671761920
207,1134451679997366272
208,1134451637697859586
209,1134450614652559360
210,1134448010803449857
211,1134447935142408192
212,1134446230677987328
213,1134445261470797826
214,1134444670375878657
215,1134444237641191424
216,1134443418703278082
217,1134442936760971264
218,1134440249046818816
219,1134439776608817153
220,1134439710737272833
221,1134439175405465600
222,1134436651177074689
223,1134435379367567361
224,1134435042439024640
225,1134432789804138496
226,1134427960306540544
227,1134421049393721344
228,1134420957508988928
229,1134419321696989184
230,1134412340819103745
231,1134410715601809409
232,1134406148696633344
233,1134404821434478592
234,1134404357900918784
235,1134403531467870208
236,1134401982372941825
237,1134400321738936322
238,1134398863387889665
239,1134398329541070849
240,1134395167333539840
241,1134394669905973248
242,1134394302577164288
243,1134393885944438784
244,1134393512038940675
245,1134392898013806592
246,1134392191537897472
247,1134385433763352576
248,1134383507881504768
249,1134380961729171457
250,1134379894304137217
251,1134379746027102208
252,1134379245126467584
253,1134378078610841602
254,1134377933974462465
255,1134377882824912896
256,1134376872362565632
257,1134375131147579392
258,1134375049253797889
259,1134374967762718721
260,1134374961999745025
261,1134374529839632390
262,1134374047847014400
263,1134373980259934208
264,1134367563784359936
265,1134366689854926848
266,1134364364880920576
267,1134361279328481285
268,1134341169582919680
269,1134340947460988930
270,1134340097493495808
271,1134340062122872832
272,1134339727421607936
273,1134339500014997505
274,1134337956741881856
275,1134337053401837568
276,1134335358198571008
277,1134333815260717057
278,1134332781654183941
279,1134332059709825024
280,1134332059416088576
281,1134327245474893825
282,1134323996747583488
283,1134319293019987968
284,1134313512451207171
285,1134309042954723330
286,1134308481844932608
287,1134300903102533632
288,1134297314779156482
289,1134296564128595968
290,1134289755380822016
291,1134282919994888192
292,1134272479558545416
293,1134263145609015297
294,1134262835964497922
295,1134262678095060997
296,1134262623325872129
297,1134257644343037952
298,1134255780083818497
299,1134254605280264193
300,1134253076636950528
301,1134249848625094658
302,1134249481610809344
303,1134249030295478272
304,1134246419357769728
305,1134244202924167180
306,1134241117124354049
307,1134239403306434561
308,1134238127910842369
309,1134237688415117312
310,1134236621321199617
311,1134235008015785986
312,1134234073432514560
313,1134233835053473796
314,1134233552151896064
315,1134232923375316992
316,1134232923316588545
317,1134229354207109120
318,1134225994884141056
319,1134225874474086400
320,1134225718806663168
321,1134225022099369985
322,1134221384907862016
323,1134221139499261952
324,1134218509234388993
325,1134218186403045376
326,1134216655599472640
327,1134216350438699010
328,1134215261362503680
329,1134214158742896645
330,1134210154528776192
331,1134209439714533376
332,1134209023065055234
333,1134206296108834816
334,1134205325127561216
335,1134203670990655495
336,1134202858000310272
337,1134202586087616513
338,1134201890923843599
339,1134200670196785153
340,1134199457799524353
341,1134198178620817410
342,1134197168623849472
343,1134195892507070464
344,1134195001368428549
345,1134193750622625793
346,1134193066552832000
347,1134192448840839168
348,1134185227494907905
349,1134184078452953088
350,1134181892868235264
351,1134180449876504577
352,1134174064656900096
353,1134173653099253761
354,1134172524118511616
355,1134169873674833920
356,1134169828107980800
357,1134169209288572929
358,1134169038429573121
359,1134168630520897541
360,1134168100298002434
361,1134167835595481088
362,1134167490370555904
363,1134166698582511619
364,1134165460654727168
365,1134165281423724545
366,1134165083087560705
367,1134164828845682688
368,1134164617809342474
369,1134164074894225409
370,1134164022255689728
371,1134163884875472896
372,1134163275887841282
373,1134163120895791104
374,1134162526298660864
375,1134162199826522112
376,1134161969798365184
377,1134161866660253696
378,1134161650951626754
379,1134161456696569856
380,1134161162797494273
381,1134161145445670918
382,1134160994064687104
383,1134160594305781766
384,1134160512705597441
385,1134160186246082560
386,1134159405900029952
387,1134159142686461952
388,1134158693057142785
389,1134158645606998016
390,1134158608403447808
391,1134158525578534915
392,1134158463410548737
393,1134158398507888646
394,1134158367042232320
395,1134158210921902080
396,1134158189887442946
397,1134158088028729353
398,1134158022186545152
399,1134157531004198914
400,1134157225180696578
401,1134157158021570562
402,1134156319643131905
403,1134156222070833152
404,1134155941195190273
405,1134155908450324481
406,1134155528974864384
407,1134155378323857408
408,1134154959803387904
409,1134154636594765829
410,1134154500200161281
411,1134154357375754243
412,1134154253663186944
413,1134153774329737220
414,1134153635271782400
415,1134152393266884608
416,1134151918803148800
417,1134151447250161664
418,1134151152554119168
419,1134150738018471937
420,1134150395876532224
421,1134150179173613568
422,1134149925665759232
423,1134149810091692034
424,1134149199753121794
425,1134149026612502529
426,1134148975164977152
427,1134148973227401221
428,1134148337626624000
429,1134148310015590401
430,1134148208580579328
431,1134148127978598401
432,1134147708640464896
433,1134147570920566784
434,1134147568051642369
435,1134147553187049472
436,1134146894157012992
437,1134146719040573442
438,1134146506481721347
439,1134146325895819265
440,1134146320770506752
441,1134146203619397637
442,1134146115161473024
443,1134145776811204608
444,1134145773166313478
445,1134145719269355520
446,1134145184025980930
447,1134145179957338112
448,1134145171455713281
449,1134145151415271427
450,1134145062462459904
451,1134145054304587776
452,1134144843968647169
453,1134144774984884224
454,1134144748032315392
455,1134144534915428352
456,1134144518285119488
457,1134144418938671104
458,1134144375737311232
459,1134144299191406592
460,1134144291599724544
461,1134144287988441089
462,1134144026901454848
463,1134144025932341248
464,1134141147675185153
465,1134140381795368961
466,1134138501300195329
467,1134134792042233856
468,1134133871879032832
469,1134131113251807232
470,1134130936327618560
471,1134130399028875270
472,1134129836174262272
473,1134129183746117632
474,1134128902140338176
475,1134128727607140352
476,1134128609159987200
477,1134127571652796417
478,1134127485292089344
479,1134127475506782208
480,1134127265611223040
481,1134125150981373952
482,1134124911390314496
483,1134124775058673666
484,1134123858280271874
485,1134123303121981447
486,1134122845381021701
487,1134122681597669377
488,1134122632364855296
489,1134122479843270657
490,1134122469521088512
491,1134122327304785920
492,1134121864962461701
493,1134121213045956609
494,1134120690473472001
495,1134117520355602432
496,1134117330387120130
497,1134117118381875200
498,1134116714088620032
499,1134116398173708290
500,1134116130426150912
501,1134111824058691585
502,1134110604711645184
503,1134106644785324032
504,1134104995836547072
505,1134104804676890625
506,1134104782220800001
507,1134103272162287617
508,1134101381764341767
509,1134100844843098113
510,1134100727167668226
511,1134100237583298560
512,1134100095920680965
513,1134098913588338688
514,1134098896064458759
515,1134098831547805697
516,1134098785683025920
517,1134098751780544512
518,1134097989167960065
519,1134097269727408130
520,1134093908068118529
521,1134093179416907778
522,1134092221098135552
523,1134080958272090112
524,1134074355024113666
525,1134069297364459523
526,1134060625401851911
527,1134049229259902976
528,1134048702992191488
529,1134047033403330560
530,1134044769150296064
531,1134044056126992385
532,1134040452573814784
533,1134040085064667136
534,1134038496858034176
535,1134035457979965442
536,1134030761214922752
537,1134026495226257408
538,1134024463492833281
539,1134014295182782468
540,1134013994358968320
541,1134013884887719937
542,1134013707581906944
543,1134000463395901441
544,1134000333678612480
545,1133990374685466626
546,1133989574491947009
547,1133985913346744320
548,1133984542560202752
549,1133984479297658881
550,1133981855760433157
551,1133981511324188672
552,1133981414863646720
553,1133981161989033985
554,1133979288548651010
555,1133978906753548289
556,1133976655557406720
557,1133976161590042625
558,1133971871412760576
559,1133970834492706816
560,1133969213473734658
561,1133968679366873088
562,1133968050196107264
563,1133964244049731584
564,1133963315292647424
565,1133962279605526528
566,1133960778942431237
567,1133960608867467264
568,1133958509542776833
569,1133958435815481344
570,1133957424161779713
571,1133957187045171200
572,1133956962327171078
573,1133956636379353088
574,1133956139048218625
575,1133955703293566976
576,1133955326351421441
577,1133955122260844545
578,1133955082045800453
579,1133954875102965760
580,1133954727279026177
581,1133951229376307202
582,1133950554953080832
583,1133949760140959745
584,1133949684723146757
585,1133935620819210240
586,1133919912848699392
587,1133919909497323521
588,1133906651461967872
589,1133886729398566912
590,1133883741171003393
591,1133861990642966528
592,1133861343520542720
593,1133859502896369665
594,1133859452497649664
595,1133857512724291584
596,1133857491618545664
597,1133857355953840129
598,1133857204719824896
599,1133857075312943110
600,1133852091649282049
601,1133850446576140288
602,1133840212596072449
603,1133840026188615681
604,1133839510486290434
605,1133839352709156867
606,1133830887697551360
607,1133826139510779905
608,1133825499527024640
609,1133819920372961280
610,1133816215292579840
611,1133815023627886593
612,1133810238468042753
613,1133808682603560961
614,1133803888585449473
615,1133803501056868352
616,1133802295941054464
617,1133801744926990339
618,1133801595815305216
619,1133801471621910528
620,1133778160783450118
621,1133771281445326850
622,1133763769841139713
623,1133760369535533056
624,1133758470803656704
625,1133755896117571584
626,1133752900017098752
627,1133752891783692288
628,1133749750245842946
629,1133748504814342144
630,1133746835091329024
631,1133740027035443200
632,1133738664721342465
633,1133738085295034373
634,1133737510633443329
635,1133737321357074433
636,1133735070643216385
637,1133734371993804800
638,1133730299815374848
639,1133729424585703424
640,1133727904003776512
641,1133726678004523008
642,1133726151543742464
643,1133715110965501952
644,1133710895727730688
645,1133699056587419649
646,1133693265155362819
647,1133693065527549952
648,1133691897623568384
649,1133690561234382848
650,1133689867320332289
651,1133689580270624768
652,1133688819759407110
653,1133685708391112704
654,1133685326998843392
655,1133685061415514112
656,1133684998551285760
657,1133683485498118146
658,1133678399820652546
659,1133668883427205120
660,1133659296300978176
661,1133645257671872513
662,1133633429667500032
663,1133628000732426241
664,1133623246429941760
665,1133611823297642496
666,1133605599977959424
667,1133597253250277378
668,1133596698754732033
669,1133588782761021447
670,1133580910383771648
671,1133576791971393536
672,1133576224670965760
673,1133574398806450177
674,1133572497901703168
675,1133568747703287808
676,1133568726153011200
677,1133560817742336000
678,1133556016350728194
679,1133554821112455169
680,1133549657794256897
681,1133535178079580160
682,1133531743942668288
683,1133530645521506304
684,1133527970415611904
685,1133523954323247104
686,1133523191891136512
687,1133503086855675904
688,1133500378048339968
689,1133489958231011328
690,1133482082926321666
691,1133481413200814080
692,1133472915591245824
693,1133469593152966660
694,1133466472121020416
695,1133438591579938817
696,1133427279240060930
697,1133424615311794178
698,1133423994080772097
699,1133421567629824000
700,1133421424964771842
701,1133420270226628608
702,1133418606123991040
703,1133415583893139456
704,1133408840865800192
705,1133402293603315712
706,1133401951863943168
707,1133390457113911296
708,1133390066603237378
709,1133388773750902784
710,1133381827174043649
711,1133380848332546048
712,1133376780759388161
713,1133374773420011520
714,1133367886804918274
715,1133351082867003392
716,1133340671149002752
717,1133340337634795520
718,1133337414771064832
719,1133331251572531201
720,1133323201868640256
721,1133320045009014784
722,1133316834269302784
723,1133313700985749504
724,1133313288899629056
725,1133311511596806144
726,1133309093530263552
727,1133308305638645760
728,1133308201523453954
729,1133307761847099392
730,1133307693962321920
731,1133290983271960576
732,1133289339813863425
733,1133273630442262529
734,1133270733071757312
735,1133268010213339136
736,1133257106205925377
737,1133255154004742145
738,1133254965223411712
739,1133250949001175041
740,1133250694972993537
741,1133244257215475713
742,1133243146693951488
743,1133229484922904577
744,1133227302215606273
745,1133227032031010816
746,1133211198894354432
747,1133209081668198400
748,1133207678732374027
749,1133205538114641922
750,1133195694674780160
751,1133194611399188480
752,1133193819896393729
753,1133190672905670662
754,1133184406246625281
755,1133176261969235968
756,1133171795866017792
757,1133165989313433601
758,1133163616738381825
759,1133161617435299840
760,1133159105982603269
761,1133158532122107905
762,1133154415303569408
763,1133150453741568000
764,1133150140313812992
765,1133147253110059008
766,1133142402791813125
767,1133141730818187264
768,1133140772910321665
769,1133139899496845312
770,1133139839748960256
771,1133138445616996352
772,1133137993064165378
773,1133124541054693383
774,1133124361206951936
775,1133123728676663297
776,1133119541779804162
777,1133119264276340743
778,1133111340850176000
779,1133095115310927879
780,1133090785438646272
781,1133090053146710017
782,1133089066608668674
783,1133086829459247111
784,1133085985775001601
785,1133082803858542594
786,1133078532182151168
787,1133078240128589824
788,1133071099703496705
789,1133070966597345282
790,1133070928521388034
791,1133070364794187776
792,1133069580979589120
793,1133068494122213378
794,1133066464615903232
795,1133054388304535552
796,1133052838194532359
797,1133051269680050176
798,1133031840879718400
799,1133029724681383936
800,1133029222719655936
801,1133029198522667009
802,1133025020337221635
803,1133023235107368960
804,1132995175540772864
805,1132980977410760706
806,1132968338441875456
807,1132904740776546304
808,1132900023308619777
809,1132881290846511106
810,1132853969494138880
811,1132765335474659331
812,1132765308048084992
813,1132757271895785479
814,1132756916042702848
815,1132756422389915648
816,1132751236384600065
817,1132748561144262661
818,1132732549514518528
819,1132732280445820928
820,1132721673768177664
821,1132720808474873857
822,1132716676431196161
823,1132710166993002507
824,1132709632168923140
825,1132709420339740673
826,1132707974236000256
827,1132707230804004864
828,1132705875804729344
829,1132693380339773440
830,1132683243034218497
831,1132682360217059329
832,1132679711555899393
833,1132679677296857089
834,1132675556456226820
835,1132671974042243072
836,1132671718147874816
837,1132671134917386240
838,1132670516446277633
839,1132670299256819714
840,1132669631846600704
841,1132669541354545152
842,1132669515966271488
843,1132668917233512448
844,1132668842302246915
845,1132668548608856064
846,1132667984651010049
847,1132667428331147266
848,1132666763894616064
849,1132666585343074304
850,1132666460013117441
851,1132666142625943552
852,1132666109675626496
853,1132663439875301376
854,1132655843386773504
855,1132637565775949824
856,1132629085677674496
857,1132597487993262081
858,1132588584941363200
859,1132586976497086464
860,1132578959403737088
861,1132575740996796416
862,1132569641589575681
863,1132566049486983169
864,1132541040420970496
865,1132530097884422144
866,1132501843890753536
867,1132497439661875200
868,1132489457192587265
869,1132488921089171457
870,1132488487775739909
871,1132480304302632960
872,1132478043128074240
873,1132473691814670336
874,1132463298023047169
875,1132457954496483328
876,1132452524483645447
877,1132445344527028224
878,1132437380462518272
879,1132429731297746944
880,1132429519460229132
881,1132429349901225984
882,1132429195055947776
883,1132424520718008324
884,1132408921501642753
885,1132408280087760896
886,1132405821625782273
887,1132405730508705792
888,1132402486365569026
889,1132401153126424578
890,1132398206829170688
891,1132395888310013952
892,1132395196363214850
893,1132386748720472064
894,1132383165404909569
895,1132381829455998976
896,1132372110339387393
897,1132367793834348544
898,1132366823800877057
899,1132366698185711620
900,1132365986613682176
901,1132360157776756738
902,1132356863041970176
903,1132353169290346500
904,1132351700344418305
905,1132351318566293504
906,1132349591704297473
907,1132347093857787904
908,1132346785995927552
909,1132345894337171458
910,1132345766536572928
911,1132342949025595393
912,1132339161380347904
913,1132338258422247424
914,1132337030413766656
915,1132336036007202817
916,1132335156105162752
917,1132329901401546757
918,1132326972552613888
919,1132324144178188289
920,1132321792003981312
921,1132320722704109570
922,1132320019805810689
923,1132318328276623360
924,1132317418569658368
925,1132314236040798210
926,1132314074459648000
927,1132312788322459648
928,1132307607568494592
929,1132307105640341505
930,1132306655742484480
931,1132306597936603137
932,1132305755644735490
933,1132305104206553089
934,1132303881625587715
935,1132303819960795136
936,1132300249777823745
937,1132299708473458688
938,1132299063297224704
939,1132298434642292737
940,1132298378690228224
941,1132298211429761024
942,1132297771120091138
943,1132296836268433408
944,1132296409120559109
945,1132296055729508353
946,1132296046728630280
947,1132294682124283905
948,1132292519176298496
949,1132292100941213696
950,1132291138377977856
951,1132290948002734081
952,1132289909824163840
953,1132287746947502084
954,1132287365878341633
955,1132287147145351169
956,1132286913010950147
957,1132286362625949696
958,1132283976524058625
959,1132283823067095040
960,1132281852000006144
961,1132281653164830722
962,1132279754055401474
963,1132279219793227776
964,1132278959398359040
965,1132278160127664129
966,1132278078846013440
967,1132278010969591808
968,1132277868971433985
969,1132277158938734592
970,1132276925466963968
971,1132276805665058817
972,1132276338226679808
973,1132276263387684864
974,1132276185931571201
975,1132275218875949056
976,1132275043122241537
977,1132274468577918977
978,1132274005140836352
979,1132273274736369665
980,1132273241135886336
981,1132272598761365504
982,1132272431106744320
983,1132272355009372162
984,1132272268665602049
985,1132272255117942784
986,1132271760391335937
987,1132271626936963072
988,1132271606426816512
989,1132271305145933825
990,1132271227291230208
991,1132270777334607873
992,1132270332348211200
993,1132270182481551360
994,1132270080161542145
995,1132269956853166080
996,1132269956337262594
997,1132269700614766592
998,1132268733852819456
999,1132268355916902405
1000,1132268263222591490
1001,1132267932644306944
1002,1132267842953367553
1003,1132267663487512577
1004,1132267555396001793
1005,1132267515235581952
1006,1132266891173482496
1007,1132266861205135362
1008,1132266517339357184
1009,1132266420601991172
1010,1132266211205500928
1011,1132265806585143296
1012,1132265749219880960
1013,1132265718777430016
1014,1132257865081638912
1015,1132255706462212096
1016,1132255125869858816
1017,1132245860417511425
1018,1132239626410889217
1019,1132238702976090115
1020,1132236325195780096
1021,1132235427962925056
1022,1132192605951995904
1023,1132185609219579904
1024,1132184587835252736
1025,1132183958194610176
1026,1132163579015311361
1027,1132154447902199809
1028,1132153386499842048
1029,1132134217402470405
1030,1132125083042889729
1031,1132117105015500800
1032,1132114932009394177
1033,1132113855646191617
1034,1132111144708116480
1035,1132106911321473024
1036,1132089634022928385
1037,1132081788699009024
1038,1132076177978531840
1039,1132076147955515392
1040,1132071564801957891
1041,1132070475667005444
1042,1132068717930668032
1043,1132064671513620480
1044,1132057212304494592
1045,1132055569223884800
1046,1132055510163832833
1047,1132053994455486464
1048,1132053978332770305
1049,1132053761554300928
1050,1132049984629690368
1051,1132049907639103488
1052,1132041116184907778
1053,1132038631634268160
1054,1132029437128708097
1055,1132011221148786688
1056,1132004094405697536
1057,1132002262275035137
1058,1131976541943017472
1059,1131968388891209728
1060,1131968105083756544
1061,1131967990801604608
1062,1131965187890851840
1063,1131964001544474624
1064,1131958734735982592
1065,1131950439790858240
1066,1131944644986769408
1067,1131944575873028096
1068,1131939576312991744
1069,1131936882508673024
1070,1131936717190180866
1071,1131935994591227904
1072,1131935659311157253
1073,1131934119615770624
1074,1131932034341883909
1075,1131931683131940864
1076,1131928384521592834
1077,1131927721574043648
1078,1131919888317067264
1079,1131917479599411201
1080,1131915387988144129
1081,1131908301963313152
1082,1131892767293153281
1083,1131882516619681793
1084,1131857556123656193
1085,1131828218804129794
1086,1131819135632068608
1087,1131812995078795264
1088,1131812971301224448
1089,1131802639455457281
1090,1131799640905605121
1091,1131784770734706688
1092,1131779136828203009
1093,1131778354925846528
1094,1131772629541482496
1095,1131770761507758080
1096,1131757246143172608
1097,1131744940982198273
1098,1131731243371028480
1099,1131728182086733824
1100,1131727202729353216
1101,1131726325864161281
1102,1131719745571622912
1103,1131714434135539714
1104,1131684649909067776
1105,1131668914558119936
1106,1131667986111225856
1107,1131667972542611456
1108,1131650133978943488
1109,1131622450469507072
1110,1131617143508885504
1111,1131614847966142465
1112,1131591781651558400
1113,1131590225124298753
1114,1131588244368371713
1115,1131579727129579521
1116,1131572729369518080
1117,1131571428028014593
1118,1131570911436525569
1119,1131549071620100096
1120,1131542782349332485
1121,1131539108751380481
1122,1131538032291667969
1123,1131537293444112384
1124,1131534980776120320
1125,1131531517816201223
1126,1131528621686960129
1127,1131528156270063616
1128,1131525605160345600
1129,1131522428641923074
1130,1131517817398996992
1131,1131484296445878272
1132,1131466162179575809
1133,1131459826922475521
1134,1131458937365192704
1135,1131457621028933632
1136,1131445625147580416
1137,1131426770912251904
1138,1131383587461259264
1139,1131374117150527488
1140,1131370050693214209
1141,1131366821276323840
1142,1131365448669388801
1143,1131346237515546624
1144,1131345238264602624
1145,1131344708742070272
1146,1131344339035217921
1147,1131343626049605632
1148,1131343092160847872
1149,1131342300624433152
1150,1131327967827812365
1151,1131323116892901376
1152,1131321130504138753
1153,1131319472042795010
1154,1131319400273993730
1155,1131310081855950848
1156,1131308512229953536
1157,1131305025899311105
1158,1131303884931174400
1159,1131303729196613634
1160,1131294113586962434
1161,1131293842538467331
1162,1131286377482657792
1163,1131285440907108353
1164,1131284586758103040
1165,1131279025408811008
1166,1131277402959679493
1167,1131274016235360256
1168,1131273816896868352
1169,1131269459048583168
1170,1131266975848718337
1171,1131264938813644800
1172,1131260701035651072
1173,1131255704998821889
1174,1131255039601852417
1175,1131254777449521152
1176,1131254177160728578
1177,1131253949082808322
1178,1131250032206860294
1179,1131249692237598722
1180,1131248621691838464
1181,1131248178551054337
1182,1131247763805691914
1183,1131247648751726592
1184,1131247475128446976
1185,1131243998574596097
1186,1131237171833331714
1187,1131235449635082240
1188,1131234060943151104
1189,1131230811234209793
1190,1131226609518829568
1191,1131213371276242944
1192,1131206452394254336
1193,1131203521959911425
1194,1131192143211577345
1195,1131188528812122112
1196,1131185751641722881
1197,1131178585627275264
1198,1131164868827078656
1199,1131149869442359296
1200,1131139887745425408
1201,1131138737436598272
1202,1131122036993138688
1203,1131107640644440064
1204,1131104132096561152
1205,1131093366702104576
1206,1131080263583141888
1207,1131071487648124928
1208,1131070592625590273
1209,1131067708727091201
1210,1131062174242230274
1211,1131049669025382400
1212,1131049578344529920
1213,1131036539738382336
1214,1131035494626799617
1215,1131033450616635392
1216,1131033338465214464
1217,1131026814191755264
1218,1131020884427313152
1219,1131008914252849153
1220,1131004840929366017
1221,1130999486111784964
1222,1130993844147744769
1223,1130992514326859776
1224,1130992405128372224
1225,1130989317852213248
1226,1130987158414725125
1227,1130976968281694209
1228,1130976928670765057
1229,1130970622731771904
1230,1130970045692039168
1231,1130969951580368896
1232,1130969685283885057
1233,1130965577395253248
1234,1130965023633944579
1235,1130963103003357189
1236,1130962939589087232
1237,1130952809229066240
1238,1130947557314764800
1239,1130946336612855808
1240,1130933804128976896
1241,1130932575743168513
1242,1130930624037097472
1243,1130926540697550850
1244,1130926411412312064
1245,1130925976605614080
1246,1130925851166400512
1247,1130924913727082498
1248,1130917642859102209
1249,1130917172837064712
1250,1130911591568957441
1251,1130911140362502147
1252,1130911042031243264
1253,1130908299510079488
1254,1130906909240897542
1255,1130904773128085509
1256,1130904427467104257
1257,1130903335605817344
1258,1130900605776609282
1259,1130894078436974592
1260,1130891134505504768
1261,1130891133612101633
1262,1130889004084334592
1263,1130887981936496640
1264,1130886029924192256
1265,1130885881051713537
1266,1130885583897792512
1267,1130882966610153473
1268,1130882914181369856
1269,1130882594755817477
1270,1130881311672082433
1271,1130879643307974656
1272,1130879539536683008
1273,1130877473774641152
1274,1130877002452357121
1275,1130873119336488960
1276,1130872628208689158
1277,1130869035250462722
1278,1130865400558825474
1279,1130857389303902210
1280,1130855428336656384
1281,1130850706808745985
1282,1130848529004417024
1283,1130846537020395520
1284,1130840098956726272
1285,1130839924448612352
1286,1130833599614377984
1287,1130827532830498816
1288,1130827254966169600
1289,1130826449559199745
1290,1130821406038601728
1291,1130812981854515200
1292,1130812719186284544
1293,1130812481952198656
1294,1130812455289012224
1295,1130810520074903552
1296,1130810237265547264
1297,1130809306142728193
1298,1130808726150111234
1299,1130808376227770369
1300,1130808225782218754
1301,1130808205750263809
1302,1130807450976829440
1303,1130798671103180800
1304,1130793462729793536
1305,1130791110060793857
1306,1130789961685356544
1307,1130787649466376192
1308,1130770504611180545
1309,1130759978002866176
1310,1130746601650049026
1311,1130738247716429824
1312,1130735319366586369
1313,1130734654116417536
1314,1130733182956068865
1315,1130715982345908225
1316,1130715822509436929
1317,1130705150614487040
1318,1130696043685928960
1319,1130695697102020610
1320,1130673117817384960
1321,1130660813663068160
1322,1130648437228232704
1323,1130644041849159682
1324,1130642071692300288
1325,1130635665270484992
1326,1130630022576988163
1327,1130629958613721088
1328,1130626956154814464
1329,1130626363117805569
1330,1130623225803812864
1331,1130621530239430656
1332,1130621214282715143
1333,1130620372858990594
1334,1130619273314013184
1335,1130610902842204160
1336,1130608814535917568
1337,1130604772342427648
1338,1130604412248961025
1339,1130604089610518530
1340,1130599508121833472
1341,1130598335226810368
1342,1130596934169894912
1343,1130595380234788871
1344,1130592442514907138
1345,1130586355833217024
1346,1130584441842216960
1347,1130574074147692544
1348,1130568086481002496
1349,1130556668222115840
1350,1130555918792290304
1351,1130549056005115905
1352,1130541616874381312
1353,1130536260433600514
1354,1130535757012185088
1355,1130529029604425728
1356,1130525510235250688
1357,1130523735151267840
1358,1130523582486994944
1359,1130522187679580162
1360,1130515560477937664
1361,1130512435142569984
1362,1130508389845557248
