,Unnamed: 0.1,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
883,883,883,929059233110417410,889949997738938372,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
884,884,884,929057314761519104,110815398,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
885,885,885,929057261909135365,2288479111,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
886,886,886,929057188164919296,80340822,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
887,887,887,929055910613397504,3296710155,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
888,888,888,929055827775848448,728864259082457088,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
889,889,889,929053261658812416,3425498231,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
890,890,890,929052136226336768,3432481275,0,0,0,0,,,"Also, here is the next Russian Witcher 2 vid! https://t.co/cYjRKbguzC #thewitcher #geralt #gamersunite #gamer #assassinsofkings"
891,891,891,929051406417440768,182783625,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
892,892,892,929050649672724480,542157378,0,0,0,68,9.249538988546336e+17,retweeted,RT @maul_cosplay: My #thewitcher cosplay calendar is back in stock for 2018! 😊 https://t.co/d9PKntMDxD https://t.co/tnBNMwAcoD
893,893,893,929048298119450624,4516406261,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
894,894,894,929048064991596544,869946736676134912,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
895,895,895,929048054233055232,382056204,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
896,896,896,929046648550035456,2931948118,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
897,897,897,929043975452971008,342950430,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
898,898,898,929043961217536000,333036057,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
899,899,899,929043646699229184,3987525141,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
900,900,900,929042856014118912,113135638,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
901,901,901,929041709362761728,784000583938281472,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
902,902,902,929041166389202944,883637564355346432,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
903,903,903,929041126845231104,409066810,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
904,904,904,929041110214873089,2353795117,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
905,905,905,929041016044302338,900778138690564096,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
906,906,906,929040311912927232,1400898548,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
907,907,907,929040296368857088,852542215167635456,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
908,908,908,929039700781912068,911873921368109057,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
909,909,909,929039498771599361,725406722978893825,0,0,0,0,9.286983592878284e+17,replied_to,@JournalDuGeek @UrbanComics oh cool #TheWitcher 📚
910,910,910,929039474406850563,725406722978893825,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
911,911,911,929038101426659328,2905397553,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
912,912,912,929037040716603397,751441583086657536,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
913,913,913,929036219622875138,825490354640191488,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
914,914,914,929035791665455106,2477211534,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
915,915,915,929035582491316224,836510132360122368,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
916,916,916,929035133566545920,1229169680,0,0,0,1,9.290126272794092e+17,retweeted,RT @teenyskitters: now i'm not saying #Geralt is #Gladio's actual dad... but #GeraltOfRivia is #GladiolusAmicitia's actual dad. #FFXV #Fina…
917,917,917,929035056902963200,1537209486,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
918,918,918,929034911046135809,825759400149319682,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
919,919,919,929034419637190656,123616578,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
920,920,920,929033934851203072,827125121743716352,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
921,921,921,929033369433800704,4237056071,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
922,922,922,929033156220588032,864405496111017984,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
923,923,923,929032605533696000,817720562747371522,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
924,924,924,929031317274152961,867480912753299456,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
925,925,925,929031089435348992,2304428174,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
926,926,926,929030294795161601,839125035071713280,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
927,927,927,929029495876653057,838690485648621568,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
928,928,928,929029083639447552,4901492866,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
929,929,929,929026697961398273,275690837,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
930,930,930,929025785939283968,2403806412,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
931,931,931,929025137650921472,817030220956004352,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
932,932,932,929024345732722693,819851035665694721,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
933,933,933,929023485770371072,757339826454659073,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
934,934,934,929022968990232576,154144165,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
935,935,935,929021906652712960,2243961245,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
936,936,936,929020801977847808,119902416,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
937,937,937,929019945387782144,760184616,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
938,938,938,929018919418986496,4916374593,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
939,939,939,929018531810807808,1178277476,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
940,940,940,929016200260194306,4877977583,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
941,941,941,929015922416930817,3169202561,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
942,942,942,929015725028757504,806081825705721856,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
943,943,943,929014848633098240,3284397230,1,0,0,0,,,"What would you like to see in a new #Witcher game?

#TheWitcher  @CDPROJEKTRED  #TheWitcher3  #Cyberpunk2077

https://t.co/JyPEzrfRmv"
944,944,944,929014801736568833,15779962,0,0,0,0,,,"What would you like to see in a new #Witcher game?

#TheWitcher  @CDPROJEKTRED  #TheWitcher3  #Cyberpunk2077

https://t.co/hqz6I9fHuM"
945,945,945,929014590540845056,2969357069,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
946,946,946,929014360915181568,53047274,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
947,947,947,929014198503395328,2316435600,0,0,0,0,,,"What would you like to see in a new #Witcher game?

#TheWitcher https://t.co/MyOzXYFYdo https://t.co/74iLUGLWpn"
948,948,948,929012627279409152,769376790,4,0,1,1,,,now i'm not saying #Geralt is #Gladio's actual dad... but #GeraltOfRivia is #GladiolusAmicitia's actual dad. #FFXV #FinalFantasyXV #TheWitcher https://t.co/v8FSpSGxGQ
949,949,949,929010037640613889,2385996953,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
950,950,950,929009025974505472,892314745906356229,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
951,951,951,929008988708012035,982530290,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
952,952,952,929007911220731910,909410106978299904,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
953,953,953,929007690550054914,2603543437,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
954,954,954,929006306337460225,796043869590814720,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
955,955,955,929005939512037376,2187046307,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
956,956,956,929005194259595266,767116404,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
957,957,957,929004186578116609,153341774,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
958,958,958,929004017547730946,887231180554330113,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
959,959,959,929002620118847489,840936590977445889,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
960,960,960,929000764244201472,921820281399898113,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
961,961,961,928997302475337728,4695148704,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
962,962,962,928995577903316998,4928492783,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
963,963,963,928993285523288064,2919619371,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
964,964,964,928992020827340800,1491117512,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
965,965,965,928990066122166272,740089603017854976,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
966,966,966,928988102491885568,20547792,0,0,3,0,,,".@CDPROJEKTRED president suggests #TheWitcher series will continue, but will not star series lead Geralt.

https://t.co/5Vwy33Rxiw https://t.co/D2j945PBmX"
967,967,967,928987729316208645,52748897,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
968,968,968,928987326658895872,932853960,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
969,969,969,928987014233509888,4354294277,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
970,970,970,928986685182021632,833373021905764354,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
971,971,971,928986008430968832,755580216,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
972,972,972,928985852704952320,222478396,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
973,973,973,928985088125173760,922726386418225152,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
974,974,974,928981282952024064,45337033,0,0,0,0,,,"Afternoon all,  I took this image on Saturday night at the Fox,  her Ciri looked awesome,
#mcmlondon #mcmldn17 #thewitcher #ciri  #cosplay https://t.co/LDAwAQqzUN"
975,975,975,928980174208724992,829040435880398848,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
976,976,976,928978668982063105,2942404227,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
977,977,977,928977297717301248,226396640,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
978,978,978,928976608182063106,57286901,0,0,0,0,,,Gwynbleidd @designbyhumans https://t.co/rSL9KdfJsq Want Geralt's mug on your chest? Check out my store. Now with free shipping. #thewitcher
979,979,979,928976054152245248,3902191475,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
980,980,980,928975420338434050,518357214,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
981,981,981,928973561192243200,160325310,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
982,982,982,928972993086312448,2821223159,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
983,983,983,928971554825830400,3420105082,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
984,984,984,928971021507547141,758983173703217157,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
985,985,985,928970838287765504,899229580741021697,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
986,986,986,928969494709637120,121442430,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
987,987,987,928968439007457281,465928613,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
988,988,988,928966697326907392,924277890,0,0,0,1012,9.286983592878284e+17,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
