,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
1407,1541732352237441024,1120724799926333441,391,5,5,45,,,Additional photos from yesterday's #TheWitcher shoot via @WalesOnline https://t.co/sbk531Nk8Q
1408,1541731621287604224,1045880837189726208,0,0,0,550,1536349764824010752,retweeted,"RT @SaveAss_: WATCH HERE !! &gt;&gt;&gt;&gt; https://t.co/PdMygR4842
https://t.co/QlnHMMeJCC

Triss @LeGuymelef
Male @1ceDev_
Room @niodreth

Audio @Vo…"
1409,1541731288914214918,1407317723311443971,0,0,0,225,1539266426724294656,retweeted,"RT @witchernetflix: From monsters to magic, here's #TheWitcher Season 2 in numbers. Bring on Season 3... https://t.co/M51AfUBMKj"
1410,1541728817185804288,936718898841481216,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1411,1541728780049211392,1041725389138059264,0,0,0,36,1541539241708195840,retweeted,"RT @RedanianIntel: ICYMI: See photos of Henry Cavill and Mahesh Jadu filming one of the most pivotal fights of #TheWitcher
https://t.co/qe7…"
1412,1541727744555642880,1417784954,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1413,1541727236465860612,39160660,0,0,0,83,1541632813899948033,retweeted,RT @RedanianIntel: Another BTS photo of the Geralt-Vilgefortz fight in #TheWitcher season 3 filmed at Three Cliffs Bay yesterday https://t.…
1414,1541726747527237632,938365560,0,0,0,38,1541488695588667393,retweeted,"RT @RedanianIntel: UPDATE: Many more photos of the most anticipated duel of #TheWitcher Season 3!
https://t.co/qe7h8k6Syb"
1415,1541726510775689216,3167273207,0,0,0,12,1541534335722995717,retweeted,"RT @WetaWorkshop: We've been watching a lot of @witchernetflix on @netflix lately.

Now, we're not saying we've been bewitched, but we did…"
1416,1541725761471762432,2168348827,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1417,1541725721642430464,938365560,0,0,0,83,1541632813899948033,retweeted,RT @RedanianIntel: Another BTS photo of the Geralt-Vilgefortz fight in #TheWitcher season 3 filmed at Three Cliffs Bay yesterday https://t.…
1418,1541724233537097729,494307131,0,0,0,102,1539355715311226882,retweeted,"RT @Taryn_Cosplay: It's been a while. Nice to see you white Wolf! 

Time flows, and I go through so many cosplay project and different char…"
1419,1541724227472064512,863652091,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1420,1541723083727425536,1297296473743400960,18,0,0,0,,,Day 99 of waiting for the next Witcher game! #TheWitcher
1421,1541722869989793800,1523368598454030336,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1422,1541722690565951490,322885689,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1423,1541721892343660544,926443539801788418,0,0,0,83,1541632813899948033,retweeted,RT @RedanianIntel: Another BTS photo of the Geralt-Vilgefortz fight in #TheWitcher season 3 filmed at Three Cliffs Bay yesterday https://t.…
1424,1541720254312812544,3253467197,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1425,1541719806860267522,1113105749402583040,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1426,1541717867552555020,808955216179658752,0,0,0,134,1483532232233041920,retweeted,"RT @relishbeauty: Yennefer Tranquillity. 💕

#digitalart #yennefer #witcher #TheWitcher #rule34 #nsfw https://t.co/o45OmZhNpW"
1427,1541717758206959616,808955216179658752,0,0,0,63,1510654885209030657,retweeted,"RT @relishbeauty: Yennefer - Confident. 🖤

4K, no watermark, color version: https://t.co/S9dBfodXvE

#Yennefer #TheWitcher #nsfw https://t.…"
1428,1541717521119809538,808955216179658752,0,0,0,161,1535588044530544641,retweeted,RT @tb25_official: ♥️ Triss #TheWitcher #Trissmerigold https://t.co/L5CdgcBjz4
1429,1541717326273413120,1348706710584762373,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1430,1541716181446533122,1406935684535959555,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1431,1541715536496705536,74457699,0,0,0,83,1541632813899948033,retweeted,RT @RedanianIntel: Another BTS photo of the Geralt-Vilgefortz fight in #TheWitcher season 3 filmed at Three Cliffs Bay yesterday https://t.…
1432,1541714036768768000,709354920688947202,0,0,0,213,1538302305623330816,retweeted,"RT @Taryn_Cosplay: Today I was Geralt 🐺🖤

#TheWitcher https://t.co/R5f2f3TsoJ"
1433,1541713682849320961,1533209625176248326,0,0,0,4,1541706796850712576,retweeted,"RT @c0tt0ntaleGming: #sunday #July 3rd sees the burrow go #variety, yall have #castyourvote  decided on #thewitcher 3 to kick off the #shin…"
1434,1541713678315032576,173021139,0,0,0,4,1541706796850712576,retweeted,"RT @c0tt0ntaleGming: #sunday #July 3rd sees the burrow go #variety, yall have #castyourvote  decided on #thewitcher 3 to kick off the #shin…"
1435,1541713594857013249,2668005400,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1436,1541713485469474816,2194715592,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1437,1541712394258644992,354810253,0,0,0,102,1539355715311226882,retweeted,"RT @Taryn_Cosplay: It's been a while. Nice to see you white Wolf! 

Time flows, and I go through so many cosplay project and different char…"
1438,1541712309252304897,1512263327321554947,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1439,1541710892710170625,578478333,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1440,1541710671142076416,3156539364,0,0,0,213,1538302305623330816,retweeted,"RT @Taryn_Cosplay: Today I was Geralt 🐺🖤

#TheWitcher https://t.co/R5f2f3TsoJ"
1441,1541710086455844865,1057710529211482115,0,0,0,4,1541706796850712576,retweeted,"RT @c0tt0ntaleGming: #sunday #July 3rd sees the burrow go #variety, yall have #castyourvote  decided on #thewitcher 3 to kick off the #shin…"
1442,1541710039223762945,1250139380020363264,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1443,1541709424703709185,733193918100217856,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1444,1541709361290133504,4081065615,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1445,1541708222330875904,1070971874719330304,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1446,1541707064963174402,1442851620363116557,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1447,1541706796850712576,1455156417929912322,9,0,0,4,,,"#sunday #July 3rd sees the burrow go #variety, yall have #castyourvote  decided on #thewitcher 3 to kick off the #shinanigans, gurd your loins and be ready for some #fantasy soaked #roleplaying foolery!! #gaymer #lgbtq🌈 #twitchstreamer #twitchafiliate #livestream #smallstreamer https://t.co/yqHC8DiQ03"
1448,1541706180359323649,1412953711,1,0,0,0,1541493907787218951,quoted,"This cover by @Cathaoir1 looks amazing!
#fantasy #literature #books
#illustration #TheWitcher https://t.co/lO1GYUeaqT"
1449,1541706161694679040,1210106772494659584,0,0,0,69,1473113575245844482,retweeted,"RT @Adulttiktok01: Follow for more..

#TikTok #TikTokライブ #TikTokviral #WhoAreYouBamBamxSeulgi #TheWitcher #youpromisedtomarryme #Telegram #…"
1450,1541705856886050816,1208271872,0,0,0,17,1541474135867621376,retweeted,"RT @DazedInked: I'm considering adding some printes of these two old designs to my shop!

What do you think guys? 💕

You can find my produc…"
1451,1541705829061197825,1410528040086642691,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1452,1541705318199328768,765056187129671681,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1453,1541704746972905472,1267616658413117440,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1454,1541704138777858048,1280479510408728576,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1455,1541703554200522752,190164752,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1456,1541702430949343238,240967485,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1457,1541702415358955521,1337436823413407744,0,0,0,213,1538302305623330816,retweeted,"RT @Taryn_Cosplay: Today I was Geralt 🐺🖤

#TheWitcher https://t.co/R5f2f3TsoJ"
1458,1541702336669794305,820375071277678592,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1459,1541702235012288512,1238195689932251138,0,0,0,136,1487918482775805957,retweeted,"RT @Taryn_Cosplay: ""This World doesn't need a hero..""👀

It needs a New SecretLab Chair!😜

Huge thanks to @secretlabchairs for this Beautifu…"
1460,1541701406394048515,1256714809892048898,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1461,1541701144342417410,1100320138539266048,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1462,1541699225091973120,1410438613377060868,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1463,1541696980342259713,758927128859508736,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1464,1541696547535982592,1361149082203422723,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1465,1541696540137459713,847548169,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1466,1541696332133535745,2473906099,0,0,0,83,1541632813899948033,retweeted,RT @RedanianIntel: Another BTS photo of the Geralt-Vilgefortz fight in #TheWitcher season 3 filmed at Three Cliffs Bay yesterday https://t.…
1467,1541695836798607360,1021197517235486721,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1468,1541695321339793409,741699362661801984,180,0,1,49,,,"Jaskier David Friedrich
Do you know the reference? 
Loneliness and wanderlust.
#jaskier #TheWitcher https://t.co/Adb9HZxJa5"
1469,1541694375297949698,2265956370,0,0,0,213,1538302305623330816,retweeted,"RT @Taryn_Cosplay: Today I was Geralt 🐺🖤

#TheWitcher https://t.co/R5f2f3TsoJ"
1470,1541694055591170048,702926177607020545,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1471,1541693470221500416,4898318603,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1472,1541692442294067200,36040665,0,0,0,1,1541692196621094913,retweeted,RT @gorillotaur: Don’t miss out on my awesome #TheWitcher fanfic ”The Witcher King”. #fanfiction https://t.co/t1FXhLDXta
1473,1541692382290354183,1035532434719363072,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1474,1541692196621094913,11419042,2,0,2,1,,,Don’t miss out on my awesome #TheWitcher fanfic ”The Witcher King”. #fanfiction https://t.co/t1FXhLDXta
1475,1541691782186123265,329245298,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1476,1541691695523590144,1227869654783287297,0,0,0,2,1541686044621520896,retweeted,"RT @MobiWan2015: Hi all

I've completed this portrait painting of Ciri from #TheWitcher and listed on my #etsy store page. Let me know what…"
1477,1541691374566871040,1207047626467790853,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1478,1541689893751234561,1259322792354279424,0,0,0,61,1541427226373136384,retweeted,"RT @ScribblingSarah: Another one down for these, Rogue Jaskier for a supporters DnD campaign. As always, thanks a lot for the freedom in de…"
1479,1541689629010964480,74130610,0,0,0,2,1541686044621520896,retweeted,"RT @MobiWan2015: Hi all

I've completed this portrait painting of Ciri from #TheWitcher and listed on my #etsy store page. Let me know what…"
1480,1541689123127296001,1414562891202711560,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1481,1541689066474848257,4243836447,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1482,1541687230044839937,1274302347766726657,0,0,0,213,1538302305623330816,retweeted,"RT @Taryn_Cosplay: Today I was Geralt 🐺🖤

#TheWitcher https://t.co/R5f2f3TsoJ"
1483,1541687212386967552,1078171471074263040,1,0,0,0,,,"Joey Batey would make a great Antjony Hope send tweet

#thewitcher #sweenytodd"
1484,1541686437128671239,1332107365,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1485,1541686044621520896,3729818416,2,0,0,2,,,"Hi all

I've completed this portrait painting of Ciri from #TheWitcher and listed on my #etsy store page. Let me know what you think. #artshare 
https://t.co/EIdPW0xcWv"
1486,1541685656476438530,1011139325365489664,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1487,1541685452670791680,97208992,0,0,0,83,1541632813899948033,retweeted,RT @RedanianIntel: Another BTS photo of the Geralt-Vilgefortz fight in #TheWitcher season 3 filmed at Three Cliffs Bay yesterday https://t.…
1488,1541684433249615872,803233963422732288,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1489,1541684149701992451,1238676854535585793,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1490,1541683862786510851,2898757538,0,0,0,83,1541632813899948033,retweeted,RT @RedanianIntel: Another BTS photo of the Geralt-Vilgefortz fight in #TheWitcher season 3 filmed at Three Cliffs Bay yesterday https://t.…
1491,1541682512656752640,851156410335416320,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1492,1541681639666978817,2581914488,0,0,0,83,1541632813899948033,retweeted,RT @RedanianIntel: Another BTS photo of the Geralt-Vilgefortz fight in #TheWitcher season 3 filmed at Three Cliffs Bay yesterday https://t.…
1493,1541681545429131264,1071211495558533121,2,0,0,0,1541524980843925506,replied_to,@MissLulusita Funny how there's been a lot of volunteers to save a horse.🤭🐎 It's going to be a long list📝. #GeraltOfRivia  #TheWitcher  #HenryCavill https://t.co/ph26wb4CqI
1494,1541681270253559808,115457652,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1495,1541681241023741953,190745710,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1496,1541680865545273344,812745293146025984,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1497,1541680846356324352,245121200,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1498,1541680389336584192,1305565160,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1499,1541680235338514432,1232764944095105025,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1500,1541679658751500289,632842485,0,0,0,83,1541632813899948033,retweeted,RT @RedanianIntel: Another BTS photo of the Geralt-Vilgefortz fight in #TheWitcher season 3 filmed at Three Cliffs Bay yesterday https://t.…
1501,1541679648912068611,632842485,0,0,0,36,1541539241708195840,retweeted,"RT @RedanianIntel: ICYMI: See photos of Henry Cavill and Mahesh Jadu filming one of the most pivotal fights of #TheWitcher
https://t.co/qe7…"
1502,1541679417717673986,2361257027,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1503,1541678989701484544,1222898620174872576,0,0,0,77,1538907176709672960,retweeted,"RT @highbeeans: Jaskier's having fun. 🎵

#TheWitcher 
#geraskier
#gerlion
#witcherfamily https://t.co/395axp3htH"
1504,1541678970780798977,962088805795741696,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1505,1541678892292923392,1012083177710645249,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1506,1541678778128236545,1504523319059517440,0,0,0,56,1540794773799198722,retweeted,"RT @NordFantasy: Triss Merigold - Blacked Cap

💛4k on Patreon: https://t.co/LMxMiHS1OL 

#fanart #3dporn #nsfw #TheWitcher https://t.co/pR4…"
1507,1541678760784797697,1006546071718375431,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1508,1541678652701569024,47899238,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1509,1541678304943546370,225556859,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1510,1541677568671236096,1475849403764293643,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1511,1541676974820986880,1480828457424674817,0,0,0,40,1541347139506393089,retweeted,RT @RedanianIntel: Season 3 of #TheWitcher filming at Three Cliffs Bay near Swansea today https://t.co/THscIjxC9E
1512,1541676925663322112,1251353919856373762,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1513,1541676532212572160,1211055178012479488,0,0,0,83,1541632813899948033,retweeted,RT @RedanianIntel: Another BTS photo of the Geralt-Vilgefortz fight in #TheWitcher season 3 filmed at Three Cliffs Bay yesterday https://t.…
1514,1541675730731499520,1341817966959222788,0,0,0,102,1539355715311226882,retweeted,"RT @Taryn_Cosplay: It's been a while. Nice to see you white Wolf! 

Time flows, and I go through so many cosplay project and different char…"
1515,1541675530667249670,1454374401978347522,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1516,1541673574532096001,292346263,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1517,1541673165071564802,921019241297563649,0,0,0,38,1541488695588667393,retweeted,"RT @RedanianIntel: UPDATE: Many more photos of the most anticipated duel of #TheWitcher Season 3!
https://t.co/qe7h8k6Syb"
1518,1541673107995361280,1244954723964162049,0,0,0,213,1538302305623330816,retweeted,"RT @Taryn_Cosplay: Today I was Geralt 🐺🖤

#TheWitcher https://t.co/R5f2f3TsoJ"
1519,1541673033789628422,2495574337,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1520,1541672867951149056,1029569738,0,0,0,5,1541467278008430593,retweeted,"RT @moon_stonecat: Good Monday morning☀️ Witcher family! Because of his pale skin and white hair, Geralt is also known in the Elder Speech…"
1521,1541672747520098305,598292292,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1522,1541671889118060544,1162545242937204736,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1523,1541671081244860416,1281220391806042115,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1524,1541669816611835904,2340818996,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1525,1541669367200579585,944885083504238592,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1526,1541668678038499328,3259503168,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1527,1541668433682735104,813121428459581441,0,0,0,83,1541632813899948033,retweeted,RT @RedanianIntel: Another BTS photo of the Geralt-Vilgefortz fight in #TheWitcher season 3 filmed at Three Cliffs Bay yesterday https://t.…
1528,1541668432910974978,952886772,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1529,1541667140427825153,1480828457424674817,0,0,0,36,1541539241708195840,retweeted,"RT @RedanianIntel: ICYMI: See photos of Henry Cavill and Mahesh Jadu filming one of the most pivotal fights of #TheWitcher
https://t.co/qe7…"
1530,1541667114574028801,1480828457424674817,0,0,0,83,1541632813899948033,retweeted,RT @RedanianIntel: Another BTS photo of the Geralt-Vilgefortz fight in #TheWitcher season 3 filmed at Three Cliffs Bay yesterday https://t.…
1531,1541666935271743489,968476324137402368,0,0,0,36,1541539241708195840,retweeted,"RT @RedanianIntel: ICYMI: See photos of Henry Cavill and Mahesh Jadu filming one of the most pivotal fights of #TheWitcher
https://t.co/qe7…"
1532,1541666910131179520,968476324137402368,0,0,0,83,1541632813899948033,retweeted,RT @RedanianIntel: Another BTS photo of the Geralt-Vilgefortz fight in #TheWitcher season 3 filmed at Three Cliffs Bay yesterday https://t.…
1533,1541666577996582913,1221774015770923008,0,0,0,102,1539355715311226882,retweeted,"RT @Taryn_Cosplay: It's been a while. Nice to see you white Wolf! 

Time flows, and I go through so many cosplay project and different char…"
1534,1541666531737800706,887062441909260289,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1535,1541665863807516672,1165420439679770629,0,0,0,147,1329041548424704000,retweeted,"RT @Cathaoir1: The Witcher - Collector’s Edition - French
(Excerpt)
#TheWitcher https://t.co/I0Bob7sAr8"
1536,1541665854940762112,921689587466014720,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1537,1541665592079441921,1325939802185863170,6,0,0,1,,,"In #TheWitcher’s reimagining of the beauty and the beast story the real danger comes from the ‘beauty’ an enchanting but deadly creature inspired by vampire mythology. Her species, Bruxa is likely named for the Portuguese vampire Bruxsa. #FairytaleTuesday https://t.co/ww4kaYED4B"
1538,1541665577806217216,2182710146,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1539,1541665250528854017,259327443,0,0,0,83,1541632813899948033,retweeted,RT @RedanianIntel: Another BTS photo of the Geralt-Vilgefortz fight in #TheWitcher season 3 filmed at Three Cliffs Bay yesterday https://t.…
1540,1541664661220769792,2318972862,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
1541,1541664418911686657,1112408516625657858,0,0,0,786,1541493907787218951,retweeted,"RT @Cathaoir1: I'm very happy to share this cover I made for the Witcher ""Time of Contempt"".
Thank you Lauren Panepinto for this great comm…"
