,id
138,1122713441054134272
139,1122705776211103744
140,1122699551196897280
141,1122692410138681344
142,1122690079577788417
143,1122683851598209024
144,1122672072583467009
145,1122660784348119040
146,1122658831123673088
147,1122658097292427264
148,1122656627021238273
149,1122649908111007744
150,1122645272650117120
151,1122643657184694272
152,1122642042486525952
153,1122641637144809472
154,1122638216585199622
155,1122636846247415813
156,1122630487686692865
157,1122629288371589120
158,1122626785575874560
159,1122626587235631104
160,1122623180743397376
161,1122622180422975495
162,1122620856390377472
163,1122620322300039169
164,1122618050946191360
165,1122617944020856837
166,1122616795934781440
167,1122607554138464256
168,1122606945133895690
169,1122604343331569666
170,1122602829892419587
171,1122602456100347904
172,1122601387496476673
173,1122600988924358657
174,1122596429493567490
175,1122593853398237185
176,1122593757977874432
177,1122592846660481024
178,1122589546598866944
179,1122588235954364417
180,1122585291531751425
181,1122585129543589888
182,1122583972826034176
183,1122581973455769601
184,1122581238882213889
185,1122579750294294531
186,1122578749604626432
187,1122577309578465280
188,1122575340143042561
189,1122569594554728458
190,1122567705641521158
191,1122567517191450625
192,1122565786906894337
193,1122564625965383683
194,1122564621133594624
195,1122564543664807936
196,1122561848400805889
197,1122558994021744641
198,1122558314691334145
199,1122556941568360449
200,1122556525871075331
201,1122556001151004672
202,1122554256089931777
203,1122554057913139201
204,1122550879972986880
205,1122549733405278208
206,1122548517283590144
207,1122548210571018241
208,1122547444255010816
209,1122544053264904192
210,1122543800973430784
211,1122542785314291714
212,1122541358273708032
213,1122539189676007425
214,1122537121238192128
215,1122536187451801600
216,1122535980668522496
217,1122535877505363968
218,1122534966183776258
219,1122534901125910528
220,1122534721483943937
221,1122534667712905216
222,1122533622018379779
223,1122532705634222081
224,1122532661296340994
225,1122531718928453632
226,1122529263964626944
227,1122528657942228993
228,1122525220605181953
229,1122523019740626944
230,1122522751686926341
231,1122522000214429697
232,1122520844184453122
233,1122520325160353793
234,1122518855056875521
235,1122518764648574982
236,1122515494639063040
237,1122515266368360453
238,1122514788381351944
239,1122514251485208577
240,1122513948685639681
241,1122513919258570753
242,1122513906516287488
243,1122513898735845376
244,1122513596074696705
245,1122513468966543360
246,1122512539538067461
247,1122511268311699457
248,1122504401321545729
249,1122463164552105984
250,1122460110742261760
251,1122458172139233280
252,1122452073407238144
253,1122448396726493184
254,1122447836526858241
255,1122433820651708417
256,1122433114037522432
257,1122431552514818051
258,1122429284570804224
259,1122425244898209792
260,1122424411385032704
261,1122424394188513281
262,1122419952244412418
263,1122392598793134080
264,1122389774357147653
265,1122382060767694848
266,1122365822574501889
267,1122360443538956288
268,1122338838054154240
269,1122338190025744384
270,1122328333864161282
271,1122307176721264641
272,1122281816101138437
273,1122281240500080641
274,1122246988907581441
275,1122241954417389574
276,1122234186033709056
277,1122230036776411137
278,1122230021098102784
279,1122227253553848320
280,1122225620925259783
281,1122218431518920704
282,1122211980616568833
283,1122196654118121473
284,1122188166918737921
285,1122186930135891968
286,1122184194799689728
287,1122178976502382592
288,1122170431694364672
289,1122165753237639170
290,1122156161413844996
291,1122155651847925763
292,1122155644990230528
293,1122151531791491073
294,1122142712738791425
295,1122142567297114113
296,1122133910505369600
297,1122130750306959360
298,1122126183196446720
299,1122114697254330368
300,1122082984297947137
301,1122081311110443008
302,1122079011524546560
303,1122073294725963776
304,1122070382213836800
305,1122066638197678080
306,1122062351656726528
307,1122059883635978240
308,1122047897623642112
309,1122046599654408193
310,1122039219583688704
311,1122013116156588032
312,1121990059907895296
313,1121988561182412801
314,1121986518799642624
315,1121981163869016064
316,1121967766880358401
317,1121965324784549888
318,1121958694336385025
319,1121945601497632769
320,1121945391665008640
321,1121944769976885252
322,1121944177468526592
323,1121940121220190212
324,1121928001011113984
325,1121915525968228352
326,1121906056093949952
327,1121905890494427137
328,1121905130033442816
329,1121903280194510848
330,1121902199964143623
331,1121893635568566275
332,1121889178118238209
333,1121886630305042437
334,1121874376654295041
335,1121871621638246401
336,1121871402473226241
337,1121867041718329347
338,1121866317726924801
339,1121865532733558784
340,1121863943960526851
341,1121863865359314944
342,1121863502740770816
343,1121861432570798080
344,1121854962139586560
345,1121847368671006721
346,1121845382936498176
347,1121844564510244866
348,1121844265884188675
349,1121841589977067522
350,1121841540244983809
351,1121837937262497792
352,1121835275779338240
353,1121834587930398720
354,1121832342375546885
355,1121824179005853696
356,1121821686473658369
357,1121819967870177281
358,1121814020032552961
359,1121813626195673088
360,1121812897989054466
361,1121806537813581825
362,1121806459933790209
363,1121804643691057153
364,1121796584574832641
365,1121784618007629824
366,1121780469849305089
367,1121772510113038338
368,1121764647885885441
369,1121762593482379264
370,1121761554339229696
371,1121745364544102401
372,1121734469516431360
373,1121724362174996481
374,1121709036456562688
375,1121704649340461061
376,1121695072800649216
377,1121695071387230209
378,1121692218300030976
379,1121687920774004736
380,1121685711961202688
381,1121684755089514496
382,1121681237574180864
383,1121647388232282113
384,1121627962674008065
385,1121614991629533184
386,1121614617455685633
387,1121614157755768832
388,1121613210593812480
389,1121599275639635968
390,1121579149188063233
391,1121577286128558080
392,1121576565090000897
393,1121575086450831360
394,1121572142628392967
395,1121568755568406530
396,1121563647220649984
397,1121541176090214400
398,1121519004009541633
399,1121499588760829953
400,1121488225858514944
401,1121479002051567618
402,1121475168822370304
403,1121472061279539200
404,1121461075675877376
405,1121452442569314309
406,1121448910986326016
407,1121433004285530112
408,1121425297302151169
409,1121417830245773312
410,1121403875083341824
411,1121339975105228800
412,1121330752610799618
413,1121302920971079680
414,1121249804829511680
415,1121236636208107521
416,1121229885870104576
417,1121216031597453312
418,1121209009292435456
419,1121208067008475137
420,1121207997999587328
421,1121207839698096129
422,1121198206350704640
423,1121189689296396289
424,1121186805754343424
425,1121162571896229889
426,1121155147432902664
427,1121152891199164416
428,1121143343399034880
429,1121128172353929216
430,1121126190276849664
431,1121119166587703301
432,1121111910924128257
433,1121099621915340800
434,1121088404140253184
435,1121087326598438919
436,1121085232952893440
437,1121080679813378048
438,1121055442136735745
439,1121053309605941249
440,1121052050173890561
441,1121051445703397377
442,1121051404565610496
443,1121030734418808832
444,1121026730267774976
445,1121014306848550912
446,1120991675806048262
447,1120990325324046336
448,1120984280451170304
449,1120974564505325568
450,1120973199187927040
451,1120967241162530817
452,1120966478583488512
453,1120966315693490176
454,1120951610241363968
455,1120930227150970880
456,1120922624438218752
457,1120922278739320832
458,1120907223591309314
459,1120874248246046730
460,1120864198303670272
461,1120856681661861888
462,1120844621276483585
463,1120844449876197381
464,1120826889394954240
465,1120824785208999936
466,1120824771955036161
467,1120809761828687872
468,1120793924145016832
469,1120791812808028165
470,1120790920616656899
471,1120786029911236608
472,1120782385430310912
473,1120781914531606529
474,1120781349516980225
475,1120780571901333507
476,1120778211917488130
477,1120777716117192705
478,1120772031421845504
479,1120770081397649413
480,1120769871095173122
481,1120767263634788353
482,1120766530856398849
483,1120765860522680320
484,1120765459626909696
485,1120765402454192128
486,1120763752859750403
487,1120760990952505344
488,1120759488796143616
489,1120758223374569472
490,1120755560754896896
491,1120748490026618880
492,1120747369576960002
493,1120743524390133761
494,1120736828913586183
495,1120736267853910016
496,1120728001740771328
497,1120727859369213955
498,1120727273915731968
499,1120709737446817793
500,1120699418804662273
501,1120697855591817216
502,1120697389604573184
503,1120696230856708096
504,1120695774931824640
505,1120694036740956160
506,1120693054459932676
507,1120692489466384384
508,1120690097781968896
509,1120689643027161094
510,1120689082806493184
511,1120689057418358784
512,1120689026145693707
513,1120688780795531264
514,1120684320014983168
515,1120684305049690113
516,1120682513574375424
517,1120670523804069888
518,1120635929130143744
519,1120628999632240640
520,1120621352036311040
521,1120618471602020352
522,1120616371732217856
523,1120613269302140929
524,1120610879416958976
525,1120583583440175104
526,1120583080803098624
527,1120580370079125504
528,1120579010113806337
529,1120569869995581440
530,1120568503562641409
531,1120568355650514944
532,1120538060284932096
533,1120537781258735616
534,1120530231658369026
535,1120525954139475968
536,1120513902981406730
537,1120511608571039744
538,1120504412693250053
539,1120500945144692737
540,1120500355509493761
541,1120491480416706564
542,1120486874278236163
543,1120481287079374848
544,1120480821956227072
545,1120477384606535680
546,1120477308962443265
547,1120461491319332865
548,1120452712338841600
549,1120444832575557634
550,1120443193357688832
551,1120442856324370434
552,1120441328628899841
553,1120440662145609728
554,1120439663200808966
555,1120435522487443456
556,1120431966736850944
557,1120428310394232833
558,1120426031024877568
559,1120421015346135043
560,1120410283133079553
561,1120401236178743299
562,1120380202763395078
563,1120377674394951686
564,1120375993578020869
565,1120374636255109120
566,1120370234932846593
567,1120369587395145728
568,1120368647363493888
569,1120361688879042560
570,1120359170992148481
571,1120359129946705920
572,1120356772827541505
573,1120354821297639424
574,1120354097624956930
575,1120353959154266113
576,1120351619126894592
577,1120346695009624064
578,1120335928701198336
579,1120330415003373569
580,1120330152691605504
581,1120328893431517184
582,1120326099328622594
583,1120323967611559936
584,1120318336707985408
585,1120314333454577664
586,1120307143448592385
587,1120306919514624000
588,1120303354725523456
589,1120303112655376384
590,1120302989434998784
591,1120297694092828672
592,1120294267191201793
593,1120293998793502722
594,1120293775895666688
595,1120292819770458112
596,1120285183511605249
597,1120285115777716225
598,1120279975461101568
599,1120273310405799936
600,1120270911238656001
601,1120265994327535617
602,1120265993538940928
603,1120265781407731712
604,1120263189151744002
605,1120261281129402368
606,1120259044839763968
607,1120258469762879488
608,1120245869964615686
609,1120227118812737537
610,1120222842199662592
611,1120217982871822337
612,1120217672367661056
613,1120211869208403970
614,1120211138115883009
615,1120207133214220288
616,1120205889040998400
617,1120204596301975552
618,1120200401159016448
619,1120193252311781377
620,1120189991357960192
621,1120186132698808322
622,1120178920219926528
623,1120174286768046080
624,1120173986778898432
625,1120173234622795777
626,1120161279690379265
627,1120160395703062528
628,1120157955372900352
629,1120154975982612482
630,1120150916898803713
631,1120150339443802112
632,1120150063139966976
633,1120149888245719040
634,1120149574281256960
635,1120149220688719872
636,1120148566792654849
637,1120148465970032646
638,1120147642540023813
639,1120145997634658304
640,1120142185708437505
641,1120138884791377920
642,1120138339804307461
643,1120137403363221504
644,1120135545651453952
645,1120135180210057216
646,1120132688890028032
647,1120132276661051392
648,1120132270025658369
649,1120129174117552129
650,1120124876172537856
651,1120120325822472194
652,1120117360126353409
653,1120116651343646721
654,1120115538343018496
655,1120113772813852672
656,1120113209975820288
657,1120100152960798721
658,1120099002676961280
659,1120092882923401225
660,1120088906945441792
661,1120088682759970817
662,1120087473621741569
663,1120087253282373633
664,1120081334003748864
665,1120081050498215937
666,1120076301937860608
667,1120074851715301376
668,1120072016542031877
669,1120068116720037888
670,1120067605719601153
671,1120060761907367941
672,1120060497103949824
673,1120058529828753410
674,1120054948325203969
675,1120054598767661060
676,1120052756285407233
677,1120052148383944704
678,1120051415525810176
679,1120050520029372417
680,1120048620294684672
681,1120048024221364225
682,1120047747489464327
683,1120047084114202625
684,1120046929860341763
685,1120046645306064901
686,1120045032017408001
687,1120044226492891137
688,1120044145337339904
689,1120043977602998272
690,1120043845901676544
691,1120043765719339008
692,1120043676833648641
693,1120043416983724032
694,1120043035843334144
695,1120042760659030016
696,1120042449093709824
697,1120042113335529472
698,1120041993264984064
699,1120041983156936704
700,1120041931545903104
701,1120041896439500800
702,1120041542746611714
703,1120041441214910464
704,1120041425645785088
705,1120041394477858816
706,1120041320817614849
707,1120041292493250560
708,1120037771077226496
709,1120037634217324544
710,1120037266313760768
711,1120036800301600769
712,1120032174395154432
713,1120031814255562753
714,1120031496398622720
715,1120027622291980289
716,1120018917060173824
717,1120018672150618115
718,1120015761001648128
719,1120015684115812355
720,1120015605766283269
721,1120012503952646145
722,1120012137760530432
723,1120006752475287552
724,1120005887224107009
725,1119999529833467904
726,1119999504487538689
727,1119991995940986880
728,1119991789379887106
729,1119991134439317504
730,1119984956103479296
731,1119984582114201601
732,1119984573566205952
733,1119984486492454913
734,1119979251980210177
735,1119976806591942658
736,1119973937503506432
737,1119968026932068354
738,1119965016680222722
739,1119963048066846720
740,1119956140635426816
741,1119950666825383936
742,1119945446712139776
743,1119936328249020416
744,1119928194260504577
745,1119922428937949186
746,1119922060921384961
747,1119919603151515648
748,1119913851586134016
749,1119911615695130624
750,1119911540315103232
751,1119905527872540672
752,1119888456904138754
753,1119886455873122304
754,1119885925465624577
755,1119884647893282817
756,1119884597293137920
757,1119877621771329536
758,1119876303329603584
759,1119876196383248385
760,1119875925766701056
761,1119875659810123776
762,1119869047192129536
763,1119852997712834560
764,1119842895736070144
765,1119832620668313600
766,1119819298103422976
767,1119819183854845953
768,1119818980221423617
769,1119807358874656768
770,1119806862046765056
771,1119791360473800714
772,1119786581689344000
773,1119785728005722112
774,1119784144828018690
775,1119765357236035584
776,1119763351272292352
777,1119760352479195136
778,1119747396739719168
779,1119743555948490753
780,1119742232704294912
781,1119738932143566850
782,1119738835921973250
783,1119736603923161089
784,1119735907333169152
785,1119735447452880898
786,1119730024033034240
787,1119724479519834112
788,1119724201252986880
789,1119719650298933252
790,1119717904113496064
791,1119715918609707008
792,1119714583969705985
793,1119712918562643973
794,1119712758767988737
795,1119705428051492866
796,1119705040325943298
797,1119702775498203138
798,1119701516460482565
799,1119701402509615104
800,1119699700473630732
801,1119697315068043266
802,1119686994702086147
803,1119686372208599040
804,1119682570835374080
805,1119679963555299328
806,1119679903463555072
807,1119679342726881280
808,1119678658946330624
809,1119678544509046784
810,1119677842198007809
811,1119677761529028608
812,1119676998438273024
813,1119672934979780608
814,1119669059161862147
815,1119668470487158785
816,1119667748894851076
817,1119666234050732032
818,1119664301264994304
819,1119662559983017984
820,1119662118092070912
821,1119661770069688320
822,1119659264518316034
823,1119658058051932162
824,1119655581822914560
825,1119653955536072707
826,1119653817849610241
827,1119653737671213056
828,1119652375965437953
829,1119650718808457222
830,1119650355560632320
831,1119650294390857728
832,1119650285209759745
833,1119649930807611392
834,1119649237447401472
835,1119643786412343299
836,1119626627258953729
837,1119625542137864193
838,1119622953379827713
839,1119616908771373056
840,1119616712230326272
841,1119605387467079686
842,1119601861538000896
843,1119600178229596162
844,1119591935726051329
845,1119589313371619329
846,1119586317346770944
847,1119585269852856321
848,1119584116704460800
849,1119578155189039104
850,1119574032188362753
851,1119572684113838080
852,1119563759314280448
853,1119561309706694656
854,1119550991882387456
855,1119547809382797313
856,1119544485657108480
857,1119542180077502465
858,1119538531968397312
859,1119535377440825344
860,1119531809996460032
861,1119528996021125122
862,1119527712119513088
863,1119527597002711040
864,1119524127549853696
865,1119522443960422400
866,1119521763468034048
867,1119514783412183040
868,1119507394990620673
869,1119501951123820544
870,1119475433567936513
871,1119468316857442305
872,1119461520012914694
873,1119451101881929728
874,1119437161974120448
875,1119436530139971586
876,1119424916749787141
877,1119424193358000131
878,1119420596725661696
879,1119420179660722177
880,1119418771058376705
881,1119412359284559872
882,1119405829067878402
883,1119404798934052864
884,1119401992349155328
885,1119401046021951488
886,1119398244566601728
887,1119397781104463874
888,1119395136868249600
889,1119394303451774976
890,1119389543826903040
891,1119385872632168448
892,1119384288565301249
893,1119383878043566081
894,1119381683847847936
895,1119380446788218880
896,1119380405277192192
897,1119380147373654017
898,1119378653786329089
899,1119377156423815168
900,1119376233865728000
901,1119371439113736192
902,1119370616426123264
903,1119365835821408256
904,1119363448280842240
905,1119360165348823041
906,1119360096465817600
907,1119358423072673797
908,1119358279400992768
909,1119357227771539462
910,1119356448708759552
911,1119355094439464966
912,1119350495158652928
913,1119349881838215169
914,1119349445878005760
915,1119349361031426048
916,1119348126324862978
917,1119345482260566016
918,1119343186688737280
919,1119342746844782598
920,1119337959201882113
921,1119335280207548416
922,1119335247139622912
923,1119335198699606016
924,1119333459317657612
925,1119333344540446720
926,1119332923356930049
927,1119331978262863873
928,1119331516218085376
929,1119331224718323712
930,1119330950842933248
931,1119330700044320768
932,1119327057773776898
933,1119326482709590016
934,1119323713013473280
935,1119321499574460421
936,1119320392382996480
937,1119317959829262336
938,1119317029029179392
939,1119316346716741632
940,1119316134698913794
941,1119315902300938240
942,1119315746025345024
943,1119314916270399489
944,1119313630732935170
945,1119309813899583488
946,1119309302345293825
947,1119308160576180225
948,1119307999019925509
949,1119307548191014913
950,1119307035672227840
951,1119306698320166914
952,1119306234421829634
953,1119305926278811648
954,1119305848142979072
955,1119304592544665601
956,1119303729788768256
957,1119302807360819202
958,1119302135081050117
959,1119300512828940288
960,1119298713078435840
961,1119298051481403393
962,1119297994627538945
963,1119297916580126721
964,1119297245407588352
965,1119297068051333120
966,1119296441925734401
967,1119296341706969088
968,1119295162235129856
969,1119295072695148545
970,1119293269689683969
971,1119292157427441667
972,1119291069496270849
973,1119288618445676544
974,1119287698458644480
975,1119287492107223041
976,1119286330632966144
977,1119286026315255813
978,1119284982210547712
979,1119283975766380545
980,1119281066697723904
981,1119278033247113216
982,1119277553196261377
983,1119276573042061312
984,1119275794289676288
985,1119275787092398092
986,1119275083007029248
987,1119273394682437632
988,1119270853940776960
989,1119269367722549249
990,1119267911959556096
991,1119266580452585472
992,1119265582900183041
993,1119265477942030342
994,1119265320512950275
995,1119264150641881088
996,1119261961756315650
997,1119261176834052096
998,1119260885179162624
999,1119258753315090442
1000,1119257955084300288
1001,1119257393865449472
1002,1119257283538685952
1003,1119257014578839552
1004,1119256971297714178
1005,1119255761727754242
1006,1119255403336847361
1007,1119255273363922944
1008,1119254999282769920
1009,1119254966332313605
1010,1119254277845913600
1011,1119254108840632322
1012,1119254058101907456
1013,1119253906360606720
1014,1119253588184838146
1015,1119253500456620033
1016,1119253474963795968
1017,1119252633120858114
1018,1119252341222281221
1019,1119251933095702528
1020,1119251810735276033
1021,1119251298589609984
1022,1119250448249229312
1023,1119249949491855360
1024,1119249450940002304
1025,1119249441364545537
1026,1119249402697256965
1027,1119248862777094144
1028,1119248648888414208
1029,1119248560485089280
1030,1119248331719499776
1031,1119248320482824192
1032,1119248241025896448
1033,1119247973936922624
1034,1119247901652410368
1035,1119247868588482560
1036,1119247826960048133
1037,1119247815539077120
1038,1119247796945719298
1039,1119247790553608195
1040,1119247577357193216
1041,1119247568985133056
1042,1119247543270084611
1043,1119247466166194176
1044,1119247458092093440
1045,1119247387829125121
1046,1119247277858545664
1047,1119246675611148289
1048,1119245911249567750
1049,1119245142362165250
1050,1119242331520229378
1051,1119240554011877376
1052,1119240443454263297
1053,1119239224446701575
1054,1119239003478212609
1055,1119238881680003072
1056,1119238824918495232
1057,1119238412136067074
1058,1119237613142073346
1059,1119237471890493442
1060,1119237242197893125
1061,1119237234882953216
1062,1119237226683088896
1063,1119237176720535552
1064,1119237128767135744
1065,1119236864764862464
1066,1119236487759843328
1067,1119234469230206977
1068,1119233537276874753
1069,1119223267032567810
1070,1119221746865979392
1071,1119221718072033287
1072,1119221326026289153
1073,1119220994260869121
1074,1119220431674925057
1075,1119219259077484545
1076,1119218717764870144
1077,1119215456798175232
1078,1119213630443130881
1079,1119205289868374016
1080,1119204054628913157
1081,1119199986183540736
1082,1119195215699562496
1083,1119194946928553985
1084,1119193784783450113
1085,1119193244930400256
1086,1119188605904334849
1087,1119184461642522624
1088,1119184001695195139
1089,1119179997321863168
1090,1119177821551652864
1091,1119173940629446657
1092,1119171698660663296
1093,1119170844402393088
1094,1119170424187826176
1095,1119168609949904896
1096,1119167152567635968
1097,1119164274037760000
1098,1119163853311397890
1099,1119159058982817793
1100,1119157979712876544
1101,1119157408247324674
1102,1119156882625576960
1103,1119156419763138563
1104,1119149276959928322
1105,1119145624316678145
1106,1119144777092440066
1107,1119141935057227777
1108,1119138292992106496
1109,1119138014746140672
1110,1119137321633239042
1111,1119133126528122880
1112,1119126535019962368
1113,1119125617805414408
1114,1119125484674019328
1115,1119123371315175425
1116,1119119054541733888
1117,1119118951672213504
1118,1119117780870057984
1119,1119116436910133249
1120,1119113884172816384
1121,1119113728958423041
1122,1119110595226193929
1123,1119110367324463104
1124,1119109687616479238
1125,1119107467290402818
1126,1119107236330999808
1127,1119106807203426304
1128,1119106777277009921
1129,1119106757588963328
1130,1119106516492017665
1131,1119106349118500864
1132,1119104061154811906
1133,1119103822222151682
1134,1119103766186172416
1135,1119099329879220224
1136,1119099293783060480
1137,1119098881600442369
1138,1119095302013640704
1139,1119094819567964163
1140,1119094117609250817
1141,1119091819390746624
1142,1119089364473004033
1143,1119088729245642752
1144,1119083911752011778
1145,1119083678049521664
1146,1119082785463869441
1147,1119082068875468800
1148,1119081634458783744
1149,1119081114688090112
1150,1119080970349531136
1151,1119080261809872896
1152,1119078936678289408
1153,1119078825264959488
1154,1119075689418727424
1155,1119074701467213824
1156,1119074659352186883
1157,1119072751623364608
1158,1119072251498786816
1159,1119072068761456645
1160,1119071928931602432
1161,1119071687872372736
1162,1119070955798556673
1163,1119070804594044929
1164,1119069312663212033
1165,1119069256233172993
1166,1119068711497822208
1167,1119067765573390337
1168,1119067233823666176
1169,1119067053472800768
1170,1119066970467340289
1171,1119066457315454977
1172,1119065950249078784
1173,1119065736469573632
1174,1119062304488714240
1175,1119062189707542528
1176,1119061384749178880
1177,1119060178224070656
1178,1119059440513245185
1179,1119057387766333450
1180,1119056952829652992
1181,1119056633743601664
1182,1119056317199548416
1183,1119054677361012736
1184,1119053240178479105
1185,1119052361123524608
1186,1119047813361332224
1187,1119047184589000704
1188,1119044498560917505
1189,1119042980176748544
1190,1119042918654758912
1191,1119042413341872129
1192,1119042340604088321
1193,1119041828907413505
1194,1119041512585691137
1195,1119041070984245248
1196,1119040922866479105
1197,1119037802681909248
1198,1119035754796032003
1199,1119035491813396480
1200,1119033988088078336
1201,1119031328173723648
1202,1119031313057628161
1203,1119030983276109824
1204,1119030161754730497
1205,1119028324632805376
1206,1119026394489479168
1207,1119026192407883780
1208,1119025760298160129
1209,1119025753629151232
1210,1119025719131066368
1211,1119025626718121984
1212,1119024888616865792
1213,1119024724250509312
1214,1119023414608580608
1215,1119021949815009282
1216,1119021387262431232
1217,1119020002286419968
1218,1119019382871478272
1219,1119019289783209984
1220,1119019177434583042
1221,1119019099063902208
1222,1119018926606696448
1223,1119018482895441923
1224,1119018312384618497
1225,1119017581757833216
1226,1119017447619612672
1227,1119017208762343424
1228,1119017142916014081
1229,1119016827332562945
1230,1119016679462318081
1231,1119016487820374022
1232,1119016291510013952
1233,1119015118791008256
1234,1119014514647654400
1235,1119013896642285568
1236,1119013801448206336
1237,1119013497310834688
1238,1119013293190975488
1239,1119012623712808960
1240,1119012507291512832
1241,1119012496868700160
1242,1119011982366126081
1243,1119011200585457665
1244,1119011055609552897
1245,1119011048919531525
1246,1119010962021994496
1247,1119010929767665664
1248,1119010381110943745
1249,1119010282767044609
1250,1119009860950081537
1251,1119009592149561344
1252,1119009519265140737
1253,1119009141400281089
1254,1119009124484882434
1255,1119008557288972288
1256,1119007880919707650
1257,1119005430099927040
1258,1119005207768256512
1259,1119005164499873793
1260,1119004853559279616
1261,1119004758029635584
1262,1119004486922412032
1263,1119004354323701761
1264,1119004098232143873
1265,1119003802219081728
1266,1119003757256175616
1267,1119003657129775106
1268,1119003554788925442
1269,1119003543904628736
1270,1119003290849751041
1271,1119002993372930057
1272,1119002982811521024
1273,1119002962909483008
1274,1119002646793166848
1275,1119002613280722950
1276,1119002530812268544
1277,1119002357042483200
1278,1119002132005277696
1279,1119001956997951488
1280,1119001917286486016
1281,1119001698305896448
1282,1119001606970847233
1283,1119001416239079425
1284,1119001412774400000
1285,1119000774586056710
1286,1118999999226900480
1287,1118999746507444224
1288,1118998699747602432
1289,1118998290861830150
1290,1118997939546882051
1291,1118997742569656321
1292,1118997723095687168
1293,1118997455373205505
1294,1118997293812920321
1295,1118997288796528640
1296,1118997217228890113
1297,1118996995698503680
1298,1118996709781200896
1299,1118996701325303809
1300,1118996675803140097
1301,1118996574481207296
1302,1118996566654586880
1303,1118996566436712450
1304,1118996452825546754
1305,1118996297619369984
1306,1118996099065204736
1307,1118995697196519424
1308,1118995491944042498
1309,1118995491272953856
1310,1118995444355325952
1311,1118995371215048704
1312,1118995248783536131
1313,1118995113689141248
1314,1118995056491413505
1315,1118994971384791041
1316,1118994753092243457
1317,1118994525870022657
1318,1118994498833530880
1319,1118994461973983235
1320,1118994301730430976
1321,1118993561234624512
1322,1118993271576047617
1323,1118992955547758593
1324,1118992679004598272
1325,1118992480865792006
1326,1118992133472641028
1327,1118991876248334337
1328,1118991461402300416
1329,1118991454796505090
1330,1118990977929220104
1331,1118990950028709891
1332,1118990685573648396
1333,1118990635325886473
1334,1118990438092935195
1335,1118990379007774735
1336,1118990343444271112
1337,1118990243984740359
1338,1118990178297753600
1339,1118989781944471552
1340,1118989619440291841
1341,1118989595016933376
1342,1118989585441263616
1343,1118989464469147661
1344,1118989107550494720
1345,1118989037941874688
1346,1118988876239048704
1347,1118988713122500620
1348,1118988691861573653
1349,1118988559086604289
1350,1118988546952564750
1351,1118988537561518080
1352,1118988523661455360
1353,1118988444649316352
1354,1118988378987347969
1355,1118988364198268929
1356,1118988317909848064
1357,1118988197265051655
1358,1118988051311517696
1359,1118987947028566016
1360,1118987672972873728
1361,1118985853097979904
1362,1118984606336913409
