,id
519,1077370138872242176
520,1077368032911974400
521,1077367890276433925
522,1077358458746425344
523,1077355890594988035
524,1077354214362357762
525,1077354200227557376
526,1077350453132910593
527,1077348025343844352
528,1077347158918090757
529,1077344037294747648
530,1077343056272052224
531,1077342987301109760
532,1077341662186229763
533,1077341476735070208
534,1077337506406789120
535,1077335137459806208
536,1077322961084973057
537,1077318345559560192
538,1077316266816389121
539,1077315580552724480
540,1077302378934591489
541,1077300936417132544
542,1077297458768723973
543,1077297245190610945
544,1077291135679246336
545,1077287264068153345
546,1077285858171006977
547,1077282873634377734
548,1077278395929636865
549,1077270259399360513
550,1077269830913413120
551,1077268610601476096
552,1077268233114263552
553,1077267434242015232
554,1077257016278687745
555,1077255772734660608
556,1077252151703941120
557,1077250671613640704
558,1077250369544048640
559,1077250081089310722
560,1077248535593209859
561,1077247758699036673
562,1077246723934879744
563,1077244596458012672
564,1077243854875693056
565,1077239981226242048
566,1077238630970646532
567,1077238284718354433
568,1077237646416625665
569,1077237343436898307
570,1077236973268537347
571,1077236441040805888
572,1077236120046497794
573,1077235343991209984
574,1077235047252410372
575,1077234603881099264
576,1077234143803658241
577,1077232607648276481
578,1077229233058000896
579,1077227402898612229
580,1077227022672429056
581,1077226202719506432
582,1077223931642294272
583,1077223809063768064
584,1077222462503469058
585,1077221101523079168
586,1077220227291725825
587,1077215973688729600
588,1077215632532361217
589,1077215348804517888
590,1077211763807002624
591,1077211201606578177
592,1077210632385187840
593,1077209002059083778
594,1077208973789589505
595,1077207993832202240
596,1077207459545182208
597,1077207382344773632
598,1077206279226093569
599,1077206205116964864
600,1077205977768824832
601,1077203430744027136
602,1077203345385885698
603,1077202741271891968
604,1077202481988329477
605,1077202481724174336
606,1077201903799488512
607,1077199313938325504
608,1077198473563389952
609,1077196505201684480
610,1077195998483472384
611,1077195832955408385
612,1077195044027797504
613,1077194013894168577
614,1077193025607090176
615,1077191261482831874
616,1077189675301756928
617,1077188482219552771
618,1077188444860887040
619,1077187236150546432
620,1077187014334840832
621,1077186737502330885
622,1077185803439218688
623,1077185733717311488
624,1077183162436988928
625,1077181552033902592
626,1077180375376498688
627,1077178420189122560
628,1077177945326870530
629,1077177578094583809
630,1077175058550812674
631,1077174503652900864
632,1077173900096634882
633,1077171821626228736
634,1077171532235862017
635,1077168677521379328
636,1077165317619617792
637,1077165169065766912
638,1077163831388971011
639,1077160677242892288
640,1077157249888473088
641,1077154466128973825
642,1077152587911172096
643,1077151571614621696
644,1077150014479028226
645,1077145713228664832
646,1077145701564538881
647,1077143413831553025
648,1077140560580931584
649,1077140349817114625
650,1077139922077868032
651,1077139484356026369
652,1077134950900453376
653,1077134871317958656
654,1077134046398959616
655,1077134017038823425
656,1077133799052447745
657,1077132172480385025
658,1077127385554845696
659,1077127355401990144
660,1077126863582101505
661,1077126425264631808
662,1077126298902978560
663,1077125594339573760
664,1077124505175240704
665,1077123510374486016
666,1077123341780164609
667,1077121804584476672
668,1077120897537007617
669,1077119878681714694
670,1077118608113877002
671,1077117041356800001
672,1077114857747636224
673,1077114105645883393
674,1077113666971942913
675,1077113474302517248
676,1077111530985062400
677,1077108015214546945
678,1077106964025524224
679,1077106962477633538
680,1077102567153270784
681,1077101954843795456
682,1077101074291613696
683,1077099743820410881
684,1077099445093773313
685,1077096761460752385
686,1077096716627775488
687,1077092087571591168
688,1077090918044336128
689,1077089857082671105
690,1077089464231649281
691,1077088709252706306
692,1077088590524485632
693,1077086720074539008
694,1077086151020826624
695,1077085558613204992
696,1077083646962556934
697,1077083473142140928
698,1077080965569163264
699,1077080379457060865
700,1077080212435808257
701,1077079134969516032
702,1077078528150130689
703,1077076179994185728
704,1077075962007863301
705,1077075939815755777
706,1077072965085290496
707,1077072473122852864
708,1077072143270248449
709,1077070428265504768
710,1077070108399419392
711,1077068714154045440
712,1077067314904715265
713,1077063593693245440
714,1077061108098310144
715,1077059335933562880
716,1077057539299135489
717,1077056759418814464
718,1077054392405155840
719,1077054370104180736
720,1077053849813151745
721,1077052398185734144
722,1077048882385670144
723,1077048248018321409
724,1077048075166846976
725,1077047543425585152
726,1077046581524742144
727,1077046359419768832
728,1077046049955565568
729,1077045817444188160
730,1077043609541591040
731,1077042950503305217
732,1077040588887855104
733,1077040158816563205
734,1077032894780981248
735,1077030911156371456
736,1077030898363760640
737,1077029884453634048
738,1077029883153240064
739,1077029447453368321
740,1077027778757885953
741,1077024970528575488
742,1077023989938208778
743,1077023305297735680
744,1077022714915930113
745,1077022256235073536
746,1077021311765893120
747,1077021135005511681
748,1077019915348049920
749,1077018436146843649
750,1077018236615606273
751,1077018044960956416
752,1077017390658011136
753,1077016523145830401
754,1077016271521222657
755,1077016036719947776
756,1077015347192971264
757,1077015024399347713
758,1077014929541074945
759,1077014854605492224
760,1077013774287204352
761,1077013283943534592
762,1077012923543896065
763,1077012771177418752
764,1077012705645600769
765,1077012005800730625
766,1077010979760701445
767,1077010082565709824
768,1077010035119542272
769,1077009962314973184
770,1077009696941330433
771,1077009336638078976
772,1077008958835945472
773,1077007545884200960
774,1077007090017882112
775,1077007040264888320
776,1077006660520955905
777,1077005963402584064
778,1077004446280880129
779,1077004084035481602
780,1077003770368745472
781,1077003366713229312
782,1077002855268184064
783,1077002776968945664
784,1077002590439727104
785,1077001659077836800
786,1077000691934158848
787,1077000337318387712
788,1076998888282705921
789,1076998681956630528
790,1076997048145272832
791,1076996552265216010
792,1076996359457169409
793,1076995285136609286
794,1076994678061379584
795,1076992546314674176
796,1076991581205348352
797,1076990830328479744
798,1076990644067991552
799,1076990493072928768
800,1076990276919427072
801,1076989804196188161
802,1076989601108045824
803,1076989098823303169
804,1076987747024494594
805,1076987614400532481
806,1076987461660639232
807,1076987329166888960
808,1076987221738164231
809,1076986694283419648
810,1076986323116843008
811,1076984509319532544
812,1076983917780049920
813,1076983036401471488
814,1076982918747226113
815,1076981466922397698
816,1076980983893839873
817,1076980656620662786
818,1076980634030145536
819,1076977457104748544
820,1076976048678481921
821,1076975027533230080
822,1076974704307695617
823,1076974482072301568
824,1076971473787596800
825,1076970886320844800
826,1076969880849571841
827,1076969843759374336
828,1076969199329832960
829,1076968443948208129
830,1076967260374200320
831,1076966876603998208
832,1076965060025692160
833,1076963765550239744
834,1076963686487601153
835,1076963600231739393
836,1076963572402384896
837,1076963059418189824
838,1076962275649617920
839,1076961983331741697
840,1076961642108329986
841,1076961370229403650
842,1076961323324448773
843,1076961093845766145
844,1076960804212224000
845,1076960754002055168
846,1076960336253779968
847,1076959121721614336
848,1076958724277919744
849,1076958715767595008
850,1076958698440978435
851,1076957743280467973
852,1076957591836786688
853,1076957076142911492
854,1076956900829396994
855,1076956631458631681
856,1076955773815656448
857,1076955116006268931
858,1076954476525826054
859,1076953272924164097
860,1076953090715136000
861,1076953003054239744
862,1076952896342843394
863,1076952819305988096
864,1076952412160548864
865,1076952169109180416
866,1076951328516116480
867,1076949425560252416
868,1076949361282691073
869,1076948297594605568
870,1076948210315390976
871,1076947956195098627
872,1076947784916496384
873,1076946470018998273
874,1076945799668551683
875,1076944766250700800
876,1076943274517151746
877,1076942831644626944
878,1076942237345501184
879,1076941404507656193
880,1076941256184471552
881,1076941114765180928
882,1076940814910193664
883,1076939332970299395
884,1076939209087303686
885,1076939187025260544
886,1076938398219362304
887,1076937516744429568
888,1076937160505417730
889,1076936907429433347
890,1076936326665195520
891,1076934717268729857
892,1076929695814422528
893,1076928436114022400
894,1076928028075266048
895,1076926720014512133
896,1076926108308832256
897,1076925775570456578
898,1076925327736295426
899,1076924985447464970
900,1076923883385688069
901,1076923196144791554
902,1076922954934554630
903,1076922767000420353
904,1076922289726341123
905,1076921252454039557
906,1076921144475877377
907,1076921040608079872
908,1076921031389052928
909,1076920848722939905
910,1076920613682454534
911,1076920505548959744
912,1076919432318988291
913,1076918916948156417
914,1076918029596938241
915,1076917994629054466
916,1076917717905625096
917,1076916472973266944
918,1076916383232000007
919,1076915904804540416
920,1076915459713314816
921,1076915238677561344
922,1076915234122559489
923,1076915126656270337
924,1076915100768972801
925,1076914866785538050
926,1076914717044756480
927,1076914268522586117
928,1076914104521183233
929,1076914074716422145
930,1076913726824026113
931,1076913251911389184
932,1076912356968591365
933,1076912176500215809
934,1076911837030039553
935,1076910624683315200
936,1076910490469715968
937,1076910188630691842
938,1076909971831472128
939,1076909820366778369
940,1076909518762721282
941,1076909332569251840
942,1076909126641504256
943,1076908837398028289
944,1076908675699302400
945,1076908388397793282
946,1076907192081633280
947,1076906792716828673
948,1076906199226953728
949,1076905698942963712
950,1076905493740830720
951,1076905417194852352
952,1076904327623704577
953,1076903895471976450
954,1076903742002343936
955,1076903042329522176
956,1076902528393068544
957,1076902128130486272
958,1076902101912035328
959,1076902055174905859
960,1076900599340429312
961,1076900577928511489
962,1076900544491544576
963,1076900403407663104
964,1076898670463864834
965,1076898613354250240
966,1076898469300838407
967,1076897918412603392
968,1076897059125542914
969,1076896906079539202
970,1076896137049718784
971,1076896129449644033
972,1076895731858984966
973,1076895582986387456
974,1076894381821648896
975,1076894012299194372
976,1076893938097766406
977,1076893877741731840
978,1076893605543985152
979,1076893428464713728
980,1076893326241091584
981,1076893012985303040
982,1076892532137615361
983,1076891366511263745
984,1076891212181893122
985,1076891076504571906
986,1076890894735953921
987,1076890493701758976
988,1076890492191821824
989,1076890404648378373
990,1076890126091988993
991,1076889540420354048
992,1076889454030307328
993,1076889119761018880
994,1076888865141600256
995,1076888800222216193
996,1076888728759660545
997,1076888408860037125
998,1076888103581831173
999,1076887921926361089
1000,1076887840758349825
1001,1076887834743767042
1002,1076887580011102211
1003,1076887230340317186
1004,1076887134915698688
1005,1076886947065282561
1006,1076886927855501314
1007,1076886545255284736
1008,1076886287569874944
1009,1076886017469108224
1010,1076885930169024512
1011,1076885875370479616
1012,1076885524303003649
1013,1076885295545675777
1014,1076885118168383488
1015,1076884999373287425
1016,1076884876551348224
1017,1076884767554129920
1018,1076884752731377665
1019,1076884730296045571
1020,1076884603972001793
1021,1076884515791032320
1022,1076884498145599492
1023,1076884487059968000
1024,1076884377877995520
1025,1076884356059332610
1026,1076884287469834240
1027,1076883891519131649
1028,1076883880135835656
1029,1076883754424111104
1030,1076882834781028352
1031,1076882501891772416
1032,1076882384589676544
1033,1076882316847472643
1034,1076882202716237826
1035,1076882183397068800
1036,1076882064463618051
1037,1076881712506986496
1038,1076881335627612160
1039,1076881294754238466
1040,1076881287544213505
1041,1076880835951894528
1042,1076880824006520832
1043,1076880766582341633
1044,1076880481684258817
1045,1076880275517386752
1046,1076880187801985024
1047,1076880057623330819
1048,1076880015051145219
1049,1076879858435833857
1050,1076877102811660288
1051,1076870722646089728
1052,1076868729751945216
1053,1076860676163989505
1054,1076860270738395136
1055,1076852873709961217
1056,1076852503889752071
1057,1076851368030359553
1058,1076851179273875456
1059,1076844371478302720
1060,1076843943965401088
1061,1076839527157776385
1062,1076838519845339141
1063,1076836228497051653
1064,1076835729031024640
1065,1076831556151508999
1066,1076829728437358592
1067,1076828578522771456
1068,1076825493297684485
1069,1076814132106665985
1070,1076808210240159744
1071,1076807842366218240
1072,1076803840857595905
1073,1076803454478180352
1074,1076792373907259393
1075,1076790285512826880
1076,1076788660983328769
1077,1076777379857604608
1078,1076764102486310912
1079,1076763603510931456
1080,1076763464750825478
1081,1076756245183426560
1082,1076752572545933312
1083,1076752463846240256
1084,1076742557202145280
1085,1076735957066346496
1086,1076730919870857217
1087,1076727500477263873
1088,1076720452691619840
1089,1076718200983834624
1090,1076713696083275776
1091,1076712661558198272
1092,1076708462707515393
1093,1076704290612244481
1094,1076702222975754240
1095,1076701524288524288
1096,1076694308936470529
1097,1076690314373390336
1098,1076686829015859201
1099,1076686372432302080
1100,1076680756997513216
1101,1076678267266977792
1102,1076675941139660800
1103,1076674923500777473
1104,1076672574585745409
1105,1076670549013729280
1106,1076668382286536704
1107,1076666630581743618
1108,1076661147191963648
1109,1076652928973197318
1110,1076652858513211395
1111,1076652680263520256
1112,1076650820693676032
1113,1076648455928459264
1114,1076647569969893377
1115,1076641667334266880
1116,1076640249114050566
1117,1076639490138095619
1118,1076636264735084549
1119,1076627192665264128
1120,1076627158284419073
1121,1076626643253227520
1122,1076625648377040896
1123,1076619371726938112
1124,1076616567683657730
1125,1076615389684158465
1126,1076605551553990656
1127,1076602145091268608
1128,1076600237748297728
1129,1076590379225571329
1130,1076590228016586752
1131,1076589350748635137
1132,1076585786621997057
1133,1076584454720765952
1134,1076584171018076162
1135,1076581500420870144
1136,1076580768644657152
1137,1076575295329763328
1138,1076564152246812672
1139,1076558867767668737
1140,1076556304980889600
1141,1076555482012241920
1142,1076552639779880961
1143,1076552412318650368
1144,1076551851191857152
1145,1076548931708964865
1146,1076548200948031489
1147,1076544079264129029
1148,1076542203906981889
1149,1076539987183706114
1150,1076536837743824897
1151,1076536172799762433
1152,1076534677274542080
1153,1076533195472949248
1154,1076532647231475712
1155,1076531480149585920
1156,1076529827681894405
1157,1076529473921662976
1158,1076529237866233856
1159,1076528805316120576
1160,1076527019700174849
1161,1076523037607059456
1162,1076521525472313344
1163,1076521165110329344
1164,1076521141366284288
1165,1076520923459608576
1166,1076520442989408256
1167,1076520244183732224
1168,1076519215190953989
1169,1076518596053032960
1170,1076517188314443777
1171,1076517157708668929
1172,1076516812035043328
1173,1076516601040531456
1174,1076516327819538432
1175,1076515782446714882
1176,1076514287210901506
1177,1076510496805789696
1178,1076502444811714560
1179,1076502077189308417
1180,1076501990417580033
1181,1076499830980005889
1182,1076498723499175936
1183,1076495682331127808
1184,1076494191671144448
1185,1076491663848148992
1186,1076490852938072065
1187,1076488106457554944
1188,1076486790800986113
1189,1076486727177392128
1190,1076486667630854144
1191,1076483035028168704
1192,1076482583574261761
1193,1076480531276185600
1194,1076478000315666433
1195,1076477474177990656
1196,1076476667604987904
1197,1076476458107715585
1198,1076475080585166848
1199,1076474125994999808
1200,1076472956178522117
1201,1076472470301896705
1202,1076470957097644033
1203,1076470176294494208
1204,1076469953560301569
1205,1076466801347883008
1206,1076465525503467520
1207,1076463351100829698
1208,1076462796181782529
1209,1076461412044689408
1210,1076460685708746752
1211,1076460541164613634
1212,1076459531868213249
1213,1076459440210149376
1214,1076459027515822080
1215,1076458886545195008
1216,1076458861467451392
1217,1076458765073956864
1218,1076458373418242049
1219,1076458198385807361
1220,1076447946865106944
1221,1076438499799302145
1222,1076436297475149824
1223,1076422311807467520
1224,1076411253118197761
1225,1076401553110691840
1226,1076397988908535808
1227,1076360205112430592
1228,1076359219597713408
1229,1076350032603942913
1230,1076334961836339200
1231,1076330422454214656
1232,1076328389240414208
1233,1076326056217456640
1234,1076325918212308997
1235,1076323477634846720
1236,1076308180756353024
1237,1076303560298491904
1238,1076301091283689472
1239,1076299475918966784
1240,1076297614583197696
1241,1076297353844482048
1242,1076297301411299328
1243,1076292696434651136
1244,1076286673472737282
1245,1076285010867572737
1246,1076282369324212224
1247,1076282083536969730
1248,1076281917786521600
1249,1076278659676282881
1250,1076278560632041473
1251,1076277859671597056
1252,1076276651309318144
1253,1076276437840261120
1254,1076275119490646016
1255,1076273314333708288
1256,1076263825169629184
1257,1076262591733755904
1258,1076262101574926337
1259,1076256192517697536
1260,1076255260769902593
1261,1076250377111130112
1262,1076249792760696832
1263,1076246459954155520
1264,1076240037786857473
1265,1076231649384452097
1266,1076227233612742656
1267,1076208080440954880
1268,1076175688384827392
1269,1076152313725763584
1270,1076152031700606976
1271,1076151197223043072
1272,1076122255074254848
1273,1076102055503253504
1274,1076094461665558529
1275,1076091970391552002
1276,1076081352498470912
1277,1076080744479506432
1278,1076078815074496512
1279,1076076578302582784
1280,1076076535541628928
1281,1076072412368830464
1282,1076071869449682944
1283,1076068641517568000
1284,1076047890349473792
1285,1076047639781797888
1286,1076045239368978432
1287,1076042479038717952
1288,1076029201520545792
1289,1076009033054576640
1290,1075968024723611648
1291,1075951979820670976
1292,1075948912098197505
1293,1075941124995497985
1294,1075922624805593088
1295,1075912602683813888
1296,1075911354651881472
1297,1075906984770240514
1298,1075876685046796289
1299,1075862839301152769
1300,1075852003098746880
1301,1075844482908602368
1302,1075839290620502017
1303,1075834735740551171
1304,1075824417412931584
1305,1075816246401253378
1306,1075813358274797569
1307,1075809040297537537
1308,1075801463954292736
1309,1075790683154366464
1310,1075789952577875968
1311,1075789114887163907
1312,1075782386921693184
1313,1075782156453142528
1314,1075778781615480832
1315,1075778485602402304
1316,1075756058184888321
1317,1075755407342272513
1318,1075723820860928000
1319,1075722867399114752
1320,1075720851255844864
1321,1075720114564202497
1322,1075712205771788288
1323,1075708223016058881
1324,1075707727446507520
1325,1075702322414714880
1326,1075701934902906880
1327,1075700753170354177
1328,1075685304034516993
1329,1075658044858458112
1330,1075655991117545472
1331,1075643057108733953
1332,1075641658073538560
1333,1075632024302612480
1334,1075620381413830656
1335,1075616505134497792
1336,1075611712953434112
1337,1075603089124659200
1338,1075595574622216192
1339,1075593841451913217
1340,1075587925390344193
1341,1075587748096954368
1342,1075587311189090309
1343,1075584667422781441
1344,1075576671942598656
1345,1075575232835059712
1346,1075574455600967680
1347,1075574143880454145
1348,1075573961323274240
1349,1075572929864306689
1350,1075572311540027393
1351,1075566351291465728
1352,1075561572012056576
1353,1075560669880045569
1354,1075560626171363330
1355,1075556016937299968
1356,1075555899060686848
1357,1075555595309236225
1358,1075551448795045888
1359,1075544908281405440
1360,1075543980731973632
1361,1075540655114477568
1362,1075535112794628097
