,id
269,1277964683199168515
270,1277963409821020161
271,1277960604775362560
272,1277959849121181698
273,1277959594552127489
274,1277959594183020545
275,1277959399521181701
276,1277958598291685376
277,1277958207093133312
278,1277957539812925445
279,1277957517599838213
280,1277957503163043842
281,1277957257003593729
282,1277957144659124226
283,1277956058451861513
284,1277955813420617730
285,1277954159090769920
286,1277953599889235968
287,1277951081587277825
288,1277950787952480258
289,1277948861131169792
290,1277947958185594881
291,1277947510078701568
292,1277947260685283336
293,1277946374114496512
294,1277945729441554432
295,1277944860939563011
296,1277942846423621632
297,1277942062994907137
298,1277941753274929155
299,1277941658663911426
300,1277941525360422912
301,1277938513196060672
302,1277937744132673537
303,1277933657857064960
304,1277933279795130369
305,1277932097538265088
306,1277931693765201920
307,1277931577071280130
308,1277930699207708676
309,1277930419472793600
310,1277929963245768704
311,1277927042848305153
312,1277926995427495936
313,1277926390868971520
314,1277926166742040576
315,1277925119961313281
316,1277924674253570053
317,1277923850412609539
318,1277922125425369093
319,1277921139474530306
320,1277919797301448709
321,1277914834680545281
322,1277913306242732033
323,1277913205227032577
324,1277912931146125313
325,1277910996879839232
326,1277910094622208001
327,1277909180381302785
328,1277908868559974403
329,1277908844665020416
330,1277908065526984705
331,1277908015446925312
332,1277908004843802624
333,1277907832063406081
334,1277906505828831233
335,1277905939136253952
336,1277905576027025408
337,1277905044193660928
338,1277904886068178945
339,1277904731839627265
340,1277904391442489345
341,1277904381095096322
342,1277904125854973952
343,1277903697415028736
344,1277903451595386885
345,1277899637521813504
346,1277897801486106624
347,1277897051666292736
348,1277896918522347520
349,1277891997936676867
350,1277890870877003777
351,1277889332867547136
352,1277884329323106304
353,1277879579999219712
354,1277878109421793286
355,1277874478291333121
356,1277874412595736577
357,1277872461191827458
358,1277872271932129280
359,1277872125400043521
360,1277868971639762944
361,1277868238886428673
362,1277867632792748033
363,1277867314004754432
364,1277866753993957377
365,1277866094900936704
366,1277864803088957440
367,1277862096684761088
368,1277860018323218432
369,1277859915998957568
370,1277859754723999744
371,1277859356059590659
372,1277855459941195776
373,1277855390974324736
374,1277854082208804864
375,1277853984129236993
376,1277852633131253761
377,1277851225283866626
378,1277851003082223616
379,1277849708287811585
380,1277845852464115712
381,1277845815390658560
382,1277845799716577281
383,1277845652110815232
384,1277844562908766213
385,1277844180983832577
386,1277843957993492480
387,1277843616967393280
388,1277843363492814849
389,1277841975257952257
390,1277841543307681792
391,1277837120795742210
392,1277835278833512448
393,1277831961130733568
394,1277831552823681024
395,1277831495155978241
396,1277831115340832774
397,1277830846217547777
398,1277830773844832261
399,1277829624471453697
400,1277829326642298886
401,1277829051827314690
402,1277828222886072321
403,1277827744567570432
404,1277827680646434818
405,1277827028100710400
406,1277824523367309313
407,1277824175449665537
408,1277821386979864576
409,1277819706616012801
410,1277819574830817282
411,1277818961355247617
412,1277818016164610049
413,1277816137171062784
414,1277815934816784384
415,1277815091132428290
416,1277814536561545217
417,1277813805519495168
418,1277813729166409734
419,1277812786085523456
420,1277812730326659074
421,1277812162438631424
422,1277807017583730689
423,1277806341952811008
424,1277805542744956928
425,1277801456880488451
426,1277801394779688963
427,1277800851122331649
428,1277799661017972741
429,1277799608454918146
430,1277799523524509696
431,1277798281763061760
432,1277797365777346560
433,1277797028190474246
434,1277796855401918464
435,1277796649180561408
436,1277795907786936323
437,1277794455928668161
438,1277794097676406784
439,1277793740221034497
440,1277792209488633857
441,1277791141782380550
442,1277789947852972033
443,1277789629173895168
444,1277789249308209153
445,1277786059573809153
446,1277785994553708546
447,1277785328405929985
448,1277785018841038855
449,1277784598534074373
450,1277784569618542594
451,1277783773300486145
452,1277783509818458112
453,1277782256711602182
454,1277782003056807936
455,1277779970526343168
456,1277779580816896001
457,1277779420992942082
458,1277778131764547588
459,1277777836263211008
460,1277777807804940293
461,1277777677731102720
462,1277777477004333058
463,1277776502742867975
464,1277776034343997440
465,1277775855318679552
466,1277773762834948102
467,1277773225955454976
468,1277772727433207808
469,1277770366559989760
470,1277769121011286016
471,1277768997744893952
472,1277767745845723138
473,1277767112979857409
474,1277767032381927424
475,1277764714018340864
476,1277764149263634435
477,1277763949958578178
478,1277763510806753280
479,1277762403359285248
480,1277761861602226176
481,1277761316711784448
482,1277760568640888833
483,1277760166746681344
484,1277759201037758464
485,1277758931310387208
486,1277758807201009674
487,1277757191374725121
488,1277757139537350656
489,1277757043710058496
490,1277755517289615360
491,1277755459018113028
492,1277754981593108483
493,1277754228782571520
494,1277754169521209347
495,1277754007969132545
496,1277753756281720833
497,1277753673624375297
498,1277753390353743872
499,1277753272737181697
500,1277752748533039104
501,1277750995619962881
502,1277749725815439360
503,1277748973936226304
504,1277748641302810625
505,1277747873891987457
506,1277747610732937216
507,1277747609629626368
508,1277746404216225795
509,1277746041182445569
510,1277745942171660289
511,1277745802677334016
512,1277744015623020545
513,1277743004309127169
514,1277742842987847680
515,1277742759865126913
516,1277742561944272901
517,1277742498329382912
518,1277742100348575744
519,1277741333239803904
520,1277740460954595330
521,1277740290921713666
522,1277739497741004807
523,1277739390639407107
524,1277738674407563264
525,1277738442722627584
526,1277737140387012618
527,1277736397739307008
528,1277735324190416898
529,1277734135914573824
530,1277734091396452352
531,1277733990879776768
532,1277733604362084353
533,1277732859126509569
534,1277730489764327433
535,1277729069451354114
536,1277727704327077890
537,1277726275537448963
538,1277725671238897666
539,1277724201621872640
540,1277723538535985152
541,1277720602682503168
542,1277719901721907200
543,1277719173360222209
544,1277719123158597633
545,1277718606504030208
546,1277713502141132800
547,1277713291989725188
548,1277713282334363651
549,1277711590989557760
550,1277710147335393285
551,1277710022756139009
552,1277709849795506177
553,1277709744380080128
554,1277709276190916609
555,1277709032870952961
556,1277708724262637571
557,1277708362994638852
558,1277707507528544264
559,1277706564359655424
560,1277705466487980034
561,1277704777586089985
562,1277704331710607360
563,1277703999114874882
564,1277702062235623428
565,1277701536542609410
566,1277700960090013705
567,1277700648725819392
568,1277699365751021568
569,1277698375350136835
570,1277698224405598210
571,1277698076959006721
572,1277697599592685569
573,1277696075110002690
574,1277693588856504329
575,1277693587501826049
576,1277693354659188737
577,1277692956477095936
578,1277692814768304128
579,1277692740277583872
580,1277691283012825101
581,1277687590624378881
582,1277685386379096065
583,1277685182015967233
584,1277684237420781569
585,1277682365255561219
586,1277681740480425991
587,1277680521938698242
588,1277680056039608320
589,1277679673036746753
590,1277678232825933824
591,1277677766796861446
592,1277677632113438720
593,1277677623154544643
594,1277677605777551363
595,1277677558453006336
596,1277677096354172929
597,1277673722082623491
598,1277672914360377344
599,1277672689621180418
600,1277671859522338816
601,1277671791876468738
602,1277670676615364608
603,1277670412843769858
604,1277669576801693704
605,1277668730466701314
606,1277668272733732864
607,1277668163191107584
608,1277667979463806976
609,1277667819274989571
610,1277667642296303616
611,1277667497009803264
612,1277666653082288129
613,1277666573583433730
614,1277666459573907456
615,1277663443068358656
616,1277662082465439745
617,1277660903039799296
618,1277660288184209408
619,1277660178960220161
620,1277660159364521984
621,1277659956683079680
622,1277657247011745793
623,1277655731118829568
624,1277654802424610819
625,1277654336722669574
626,1277653748517666816
627,1277653423484096512
628,1277653148853772288
629,1277652451248746496
630,1277652115280838656
631,1277651631132180480
632,1277651128994299905
633,1277650992868159489
634,1277650879567593472
635,1277649816701620224
636,1277649633838354433
637,1277649445379805184
638,1277647406230839296
639,1277647032602308609
640,1277646452207095809
641,1277646060509413377
642,1277645927294124032
643,1277645473126514688
644,1277645387487227905
645,1277645198672171009
646,1277645092577296389
647,1277644785289965569
648,1277644679119601664
649,1277644573192437762
650,1277644042948546560
651,1277643894562287623
652,1277643534401708033
653,1277642744131796992
654,1277642152433070082
655,1277642130492739585
656,1277642119616831488
657,1277641709170515968
658,1277641291921272836
659,1277640193466609667
660,1277639242966065152
661,1277639005908033536
662,1277638738366128130
663,1277638594635628544
664,1277638572649189383
665,1277638304784158723
666,1277637975564836865
667,1277637955872571393
668,1277637868366827523
669,1277637617077628929
670,1277637491307294720
671,1277637356963667975
672,1277637251590246401
673,1277637176193241089
674,1277637118647586821
675,1277636995649433607
676,1277636911952265219
677,1277636806645878791
678,1277636360975921153
679,1277635711471058944
680,1277634924439314432
681,1277633682652659712
682,1277633486854201344
683,1277632068697165824
684,1277632054289727490
685,1277632033947365376
686,1277631980360826881
687,1277631954981203968
688,1277631885024415744
689,1277631812823584768
690,1277631687959220226
691,1277631669315526657
692,1277631367329845248
693,1277631331783016461
694,1277631124295036929
695,1277631050647306240
696,1277630890437468161
697,1277630751643766785
698,1277630701165256705
699,1277630421258457091
700,1277630319793967107
701,1277628476007288832
702,1277628250861207552
703,1277627106499997697
704,1277626317425512450
705,1277625487175499779
706,1277625403020992512
707,1277625356808151040
708,1277625289955094533
709,1277624440654716930
710,1277622640967024641
711,1277622143069585409
712,1277622100401020935
713,1277621865876520962
714,1277621422173519874
715,1277621189704376321
716,1277620997936603140
717,1277617690924941312
718,1277615298846306305
719,1277614111883292674
720,1277613067577126916
721,1277611812125458432
722,1277611711139209216
723,1277609871769124866
724,1277609576762933248
725,1277609491769495554
726,1277607456479330304
727,1277606625000357888
728,1277606229171408897
729,1277605466470789123
730,1277605281388621824
731,1277604877926096900
732,1277603339354558466
733,1277602924907180032
734,1277602530017644544
735,1277600018162204673
736,1277598885733597184
737,1277598346694320128
738,1277598030972125184
739,1277596575716519946
740,1277595908658671616
741,1277595683109974018
742,1277595562599223296
743,1277594722031120385
744,1277594505647095808
745,1277594063085109248
746,1277593496891920384
747,1277592671180161027
748,1277592239842213890
749,1277590273166581761
750,1277589935197786112
751,1277589534734237697
752,1277589315208478726
753,1277589116776067073
754,1277588962895441921
755,1277588917634695170
756,1277588819865481216
757,1277588231370964997
758,1277588057420713987
759,1277587822917140480
760,1277587039421169670
761,1277585059168636928
762,1277583619297390596
763,1277583407497822208
764,1277582116243603462
765,1277581265781153792
766,1277580918908162048
767,1277580897655627779
768,1277580754659291137
769,1277580653190688773
770,1277580454346887169
771,1277579718435504128
772,1277577164108582913
773,1277577084479721472
774,1277576739179266049
775,1277576130623610881
776,1277576079151161345
777,1277576022133743617
778,1277575040943472640
779,1277574837448433664
780,1277574725548617731
781,1277574149100077057
782,1277572664354312195
783,1277567327823958017
784,1277566228836618240
785,1277565234119671809
786,1277564054417092608
787,1277563901832507395
788,1277562792145571842
789,1277561834271277057
790,1277560517322825728
791,1277559402464186380
792,1277558447928721409
793,1277557460555960320
794,1277556090809565184
795,1277556029522403331
796,1277555503002984448
797,1277554463205666820
798,1277553982383284226
799,1277552799161565185
800,1277552444541730816
801,1277551916600504320
802,1277551368518152192
803,1277550556999901184
804,1277549384058785794
805,1277548977186054144
806,1277548620544389122
807,1277548596947234817
808,1277548269015568386
809,1277546523488858114
810,1277543594455371777
811,1277543054593974272
812,1277542620558839808
813,1277542343734972418
814,1277542107561881600
815,1277541949810135040
816,1277540696522739712
817,1277540444218560512
818,1277539689126400000
819,1277539515222147072
820,1277538984382652419
821,1277538281476050944
822,1277537257583521792
823,1277536990628642816
824,1277536713301266432
825,1277536585878208512
826,1277536261977395201
827,1277536222668177410
828,1277536050177552384
829,1277535021851533313
830,1277533907005640710
831,1277530996792057856
832,1277530960528125952
833,1277530927883792385
834,1277530744458534914
835,1277530517974507526
836,1277530240152207361
837,1277530107587039232
838,1277529826778386433
839,1277529702119301125
840,1277529575946358784
841,1277528848238874624
842,1277528725395996673
843,1277527995415031810
844,1277527905036369920
845,1277527276838703104
846,1277526087610904577
847,1277525590690672640
848,1277525463792078848
849,1277524772017049601
850,1277524312120066048
851,1277523865053343745
852,1277520876846452736
853,1277520846941110272
854,1277520804016578561
855,1277520552060567553
856,1277519990795538432
857,1277517169299881984
858,1277516739161370624
859,1277516113987977216
860,1277512972311474177
861,1277507403018199041
862,1277507188941107200
863,1277506614564618241
864,1277504492137668609
865,1277504428560527360
866,1277504010837209088
867,1277503393733332996
868,1277503372195749888
869,1277502143763828736
870,1277501909478322177
871,1277501883796656134
872,1277501498969280513
873,1277501331075260416
874,1277500969144791040
875,1277498741575090178
876,1277498622192553984
877,1277498495197417472
878,1277497717552381952
879,1277497310352535552
880,1277496292311281665
881,1277495844543934465
882,1277495832481153024
883,1277493869932838913
884,1277493703725076481
885,1277493356667367424
886,1277492995290550272
887,1277492451771588614
888,1277491861519601664
889,1277490876680462336
890,1277490757327298560
891,1277490070187061248
892,1277489630061957120
893,1277489211562700814
894,1277488919228174337
895,1277488749396590593
896,1277488601194954754
897,1277488160998486022
898,1277487655152910337
899,1277487432112504832
900,1277486960781733888
901,1277486618555887618
902,1277483224529342464
903,1277480646135463937
904,1277480600509784070
905,1277479799783448577
906,1277477889236185088
907,1277477203404451840
908,1277477181954891776
909,1277476079653908485
910,1277474125842276353
911,1277473390207655938
912,1277472421436706816
913,1277472095820120065
914,1277471591853514752
915,1277470465737592832
916,1277470252847312896
917,1277470121590734848
918,1277469950337261568
919,1277469724733870081
920,1277469021693231104
921,1277468476064575491
922,1277468175077191681
923,1277467770427506690
924,1277467455762444288
925,1277467397675343873
926,1277467330449203203
927,1277467160021958656
928,1277466924981669888
929,1277464397674209280
930,1277463608675446786
931,1277463475783155712
932,1277463343633072128
933,1277463260883832833
934,1277462433435705344
935,1277461194115362817
936,1277461047398600705
937,1277460904150515712
938,1277459579186458624
939,1277458378613284865
940,1277457195299246080
941,1277456980076945408
942,1277456573850439684
943,1277456378307555329
944,1277455874030809089
945,1277455286664663040
946,1277451965107187714
947,1277451820021936128
948,1277451097196515328
949,1277451024194662400
950,1277450825145757696
951,1277450333397159937
952,1277449912515547137
953,1277449768424427520
954,1277449758018342912
955,1277448676588294144
956,1277448369204535297
957,1277446862988021760
958,1277446590442156032
959,1277446109158232064
960,1277445890970513408
961,1277444296900251648
962,1277443622745464832
963,1277443583994257409
964,1277443165906104321
965,1277443007617224705
966,1277442344078499845
967,1277441357142011905
968,1277441209225510913
969,1277441151797211136
970,1277440308607954944
971,1277440251179532288
972,1277438651283255301
973,1277438417601617920
974,1277438342301450241
975,1277437707317321728
976,1277437521505419266
977,1277435962717466631
978,1277435449775198208
979,1277435319063703552
980,1277435058589237253
981,1277434835922010113
982,1277434607382589441
983,1277434355971960832
984,1277434222047830016
985,1277433980061704193
986,1277433233290850306
987,1277432708973465601
988,1277432669131943937
989,1277431694476410880
990,1277430604443852801
991,1277429602286219266
992,1277427662496006144
993,1277425412105277446
994,1277419055507357696
995,1277412134054289409
996,1277411814532435968
997,1277410439047999488
998,1277409392871301121
999,1277406289447002112
1000,1277405727146074112
1001,1277404339414458368
1002,1277402761731203073
1003,1277401360116396033
1004,1277400128274313216
1005,1277399925899157504
1006,1277399891132600321
1007,1277399256975003651
1008,1277398753184493568
1009,1277397137102340101
1010,1277397019070312448
1011,1277395158695321605
1012,1277394097695850504
1013,1277393422437904384
1014,1277392204416385024
1015,1277392191715971073
1016,1277392182966657024
1017,1277392117967568901
1018,1277392105179152385
1019,1277391110659178496
1020,1277390890127024128
1021,1277389249579552768
1022,1277388432411672576
1023,1277388430645833729
1024,1277387070437306368
1025,1277385551327485953
1026,1277382266801598464
1027,1277380883327090688
1028,1277380041622593536
1029,1277379154028032001
1030,1277378659234582535
1031,1277378637088591878
1032,1277378283512803328
1033,1277378212876746752
1034,1277376957349412865
1035,1277374236315836419
1036,1277372824127254528
1037,1277372392545845248
1038,1277372311897858050
1039,1277372278259531776
1040,1277371612292153346
1041,1277371560991641600
1042,1277371150075670529
1043,1277369988513509376
1044,1277369362677194753
1045,1277368781883359233
1046,1277366967377309701
1047,1277366330727862273
1048,1277365914548211712
1049,1277365103168544768
1050,1277364546043183106
1051,1277364482067619841
1052,1277363556661542912
1053,1277363073909751809
1054,1277361334896611329
1055,1277360736675729409
1056,1277359802323210241
1057,1277359596114493440
1058,1277359437976604673
1059,1277358895170826240
1060,1277357564649443329
1061,1277356921473785856
1062,1277356830533042176
1063,1277355656165625858
1064,1277354516837433352
1065,1277353053826568194
1066,1277351479389683712
1067,1277351410561138689
1068,1277351349357875203
1069,1277351122026577920
1070,1277350814894391303
1071,1277350048498671618
1072,1277349314398793728
1073,1277349222921105409
1074,1277349198522920960
1075,1277348565329772545
1076,1277348257383845888
1077,1277347597837975552
1078,1277347569455292416
1079,1277347496730202113
1080,1277347166156017664
1081,1277346842003542016
1082,1277346063440064517
1083,1277346059006750723
1084,1277345732316532739
1085,1277345705494024194
1086,1277345334780403713
1087,1277344886728130563
1088,1277344270937137153
1089,1277344197964693505
1090,1277342263090298880
1091,1277342125294645248
1092,1277341607163949056
1093,1277339526302703617
1094,1277336994067161093
1095,1277336936814952448
1096,1277336119655501824
1097,1277333602834042889
1098,1277331318246866944
1099,1277331267210616834
1100,1277331188391305217
1101,1277330741546762240
1102,1277330215006547969
1103,1277329777460948993
1104,1277329515975409664
1105,1277328704629342209
1106,1277328501251735558
1107,1277328181268066304
1108,1277327919614812160
1109,1277327910093950976
1110,1277327889093070848
1111,1277327651850551298
1112,1277326882204192769
1113,1277326454515253250
1114,1277325603562274818
1115,1277325546867785730
1116,1277325251165241346
1117,1277325224669843458
1118,1277325149059059715
1119,1277324104308326400
1120,1277323891506130944
1121,1277323814473474052
1122,1277323146572566530
1123,1277322497977876480
1124,1277322407062253568
1125,1277322066233102337
1126,1277322002987134976
1127,1277321666645897222
1128,1277321619288002560
1129,1277321520801624069
1130,1277321230991929344
1131,1277321205322788864
1132,1277321167355826176
1133,1277321053501612035
1134,1277320987470692355
1135,1277319941687918593
1136,1277319218451476480
1137,1277318112245760000
1138,1277316490904174595
1139,1277316197495771138
1140,1277315840388542464
1141,1277315628634984448
1142,1277315453015273473
1143,1277315243010486272
1144,1277314032861495296
1145,1277311838191935488
1146,1277311763395031041
1147,1277311513011712000
1148,1277309219474046976
1149,1277308337445638144
1150,1277307418532294656
1151,1277306554711080960
1152,1277305913913815040
1153,1277305811702857728
1154,1277305150743252993
1155,1277304958967218183
1156,1277303218192646145
1157,1277302744626405376
1158,1277302283102011393
1159,1277301700643000320
1160,1277300861786619909
1161,1277300581326041094
1162,1277299809272004608
1163,1277299448587194369
1164,1277298789859155970
1165,1277298360701968385
1166,1277296956943904768
1167,1277296047023435778
1168,1277296000617648128
1169,1277295322549694464
1170,1277295264206917640
1171,1277294817706422277
1172,1277294183502327809
1173,1277292932933062657
1174,1277292772865773569
1175,1277292285915467777
1176,1277292213962248195
1177,1277292213190512640
1178,1277292154616938496
1179,1277291522480881665
1180,1277291122684055555
1181,1277290777157099522
1182,1277290446239088641
1183,1277290145285156864
1184,1277289908252610565
1185,1277289646192549892
1186,1277289365081853952
1187,1277289214535745539
1188,1277289001326645249
1189,1277288321203519489
1190,1277288321065107456
1191,1277287896471367680
1192,1277287882441601029
1193,1277287784969977859
1194,1277287274313646082
1195,1277286673928216576
1196,1277286574561144832
1197,1277286495993450497
1198,1277286306255683587
1199,1277286097018515459
1200,1277285829539328000
1201,1277285104092680192
1202,1277284755499712513
1203,1277283777111306240
1204,1277283341780180993
1205,1277282968638087168
1206,1277281692638642185
1207,1277280150758055936
1208,1277279391324803073
1209,1277278927732592643
1210,1277276519115735042
1211,1277276302362447872
1212,1277274852542615552
1213,1277274337041461250
1214,1277274199812460546
1215,1277274072406245377
1216,1277273959428431873
1217,1277273907591069698
1218,1277273875060076544
1219,1277273624215457792
1220,1277272854296498176
1221,1277271656235491331
1222,1277271497497870342
1223,1277270463958450179
1224,1277270444442353664
1225,1277269940437991425
1226,1277269725559631878
1227,1277268946052235264
1228,1277268849147219970
1229,1277268278684143618
1230,1277267818363437056
1231,1277266890398851073
1232,1277266462298824704
1233,1277265951876976640
1234,1277265513756815360
1235,1277264929339445251
1236,1277264456658096131
1237,1277263958043394049
1238,1277263442697568258
1239,1277263283842502656
1240,1277263249105235968
1241,1277263204708757506
1242,1277263148496547841
1243,1277262689379770370
1244,1277262142396264448
1245,1277261878360711168
1246,1277261803634831360
1247,1277260404406792193
1248,1277260342855376898
1249,1277259762107928578
1250,1277259698757144576
1251,1277259568968544262
1252,1277257328031563776
1253,1277257209076801536
1254,1277256804104196097
1255,1277256630761996289
1256,1277256341304811521
1257,1277256095732555777
1258,1277255474124111872
1259,1277255414674046979
1260,1277255216082100225
1261,1277254978143477766
1262,1277254820374753287
1263,1277254427850702849
1264,1277253760469872640
1265,1277253527514034176
1266,1277253500007833601
1267,1277253445385359360
1268,1277253265755906054
1269,1277252655635746816
1270,1277252270556680194
1271,1277252046073323522
1272,1277251921288388610
1273,1277251790602481664
1274,1277251668439109632
1275,1277251558368043008
1276,1277251374586253312
1277,1277251076203388928
1278,1277250234477879296
1279,1277249637133570052
1280,1277249119132831746
1281,1277248736725544961
1282,1277245938319360000
1283,1277245529488064512
1284,1277245149270216704
1285,1277244729613340673
1286,1277244697841467393
1287,1277244024924123137
1288,1277242960602693633
1289,1277242587452018688
1290,1277242438847827969
1291,1277242037813817346
1292,1277241642848784384
1293,1277241120792162306
1294,1277241065905496064
1295,1277239088060432391
1296,1277238874058764289
1297,1277238695129755648
1298,1277238218489040897
1299,1277237114808270848
1300,1277236905537650688
1301,1277236345979666432
1302,1277236082778738688
1303,1277236076424429568
1304,1277233861525737472
1305,1277231714440536065
1306,1277231390510051329
1307,1277231273531105280
1308,1277230936577282048
1309,1277229074692349953
1310,1277228135025688577
1311,1277227693533278208
1312,1277226912969097217
1313,1277225919631863808
1314,1277225759543824384
1315,1277225735132835843
1316,1277225595387199489
1317,1277225236174262272
1318,1277223893850193926
1319,1277223773402533889
1320,1277223759297085442
1321,1277222996479021056
1322,1277222573475061762
1323,1277220869585154048
1324,1277218890875953158
1325,1277218660168409090
1326,1277217829998166016
1327,1277217120271519750
1328,1277216552853651456
1329,1277215894587035651
1330,1277215174529822722
1331,1277215142959251457
1332,1277215022595203072
1333,1277212501046956035
1334,1277212465659600896
1335,1277212285996539904
1336,1277212007696039937
1337,1277210795466784770
1338,1277210061098692608
1339,1277209812045004803
1340,1277209349274898435
1341,1277209169972678656
1342,1277206535849066496
1343,1277206525560397825
1344,1277206046704988160
1345,1277204976138252288
1346,1277204652719775751
1347,1277203313763680256
1348,1277203176140288000
1349,1277203079167979520
1350,1277203064609558528
1351,1277202960670265346
1352,1277202294879158272
1353,1277202217305616389
1354,1277202152385998848
1355,1277202106257211392
1356,1277199968458231808
1357,1277199563208691714
1358,1277199259465547782
1359,1277198270150909952
1360,1277197992550731777
1361,1277196451093848064
1362,1277195563277090816
