,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
29,1013131961378930688,106844964,0,0,0,24,1013127548845330433,retweeted,RT @nerdist: #SamuraiJack meets #TheWitcher in this awesome animated mash-up: https://t.co/d4ouVVezI0
30,1013131638920962048,146152051,0,0,0,24,1013127548845330433,retweeted,RT @nerdist: #SamuraiJack meets #TheWitcher in this awesome animated mash-up: https://t.co/d4ouVVezI0
31,1013131362843455496,712748734669520897,11,1,0,5,,,Looking for the actor to bring #theWitcher to life? Look no further than @Zach_McGowan He has the ability to breathe life into the role and pull the viewers into the world of #GeraltOfRivia @SophHollandCast @netflix @LHissrich Zach has amazing screen presence &amp; charisma! https://t.co/73K36ZNoHh
32,1013130940678320128,3308464923,0,0,0,24,1013127548845330433,retweeted,RT @nerdist: #SamuraiJack meets #TheWitcher in this awesome animated mash-up: https://t.co/d4ouVVezI0
33,1013130650025684992,441587456,0,0,0,24,1013127548845330433,retweeted,RT @nerdist: #SamuraiJack meets #TheWitcher in this awesome animated mash-up: https://t.co/d4ouVVezI0
34,1013129649868730368,860858220075679744,4,0,1,0,,,"Today I had an super awesome shooting with @Narya1992 and @AkiraMiclast as Ciri and Yennefer. Cant wait to show you the pictures. 
Picture:@AkiraMiclast 

#cosplay #costume #ciri #ciricosplay #witcher #witchercosplay #witcher3 #witcher3cosplay #thewitcher #thewitchercosplay https://t.co/r81XNaQkvH"
35,1013129499406299136,2556399740,0,0,0,24,1013127548845330433,retweeted,RT @nerdist: #SamuraiJack meets #TheWitcher in this awesome animated mash-up: https://t.co/d4ouVVezI0
36,1013129054982057984,875539388058394624,0,0,0,24,1013127548845330433,retweeted,RT @nerdist: #SamuraiJack meets #TheWitcher in this awesome animated mash-up: https://t.co/d4ouVVezI0
37,1013128698567053312,137711887,0,0,0,24,1013127548845330433,retweeted,RT @nerdist: #SamuraiJack meets #TheWitcher in this awesome animated mash-up: https://t.co/d4ouVVezI0
38,1013128535668641794,3040134144,0,0,0,1,,,Casting For The Witcher TV Series About To Begin With Specially Written Scripts | #thewitcher #tvseries https://t.co/3ebW2aWAN3
39,1013128032570052609,225472659,0,0,0,24,1013127548845330433,retweeted,RT @nerdist: #SamuraiJack meets #TheWitcher in this awesome animated mash-up: https://t.co/d4ouVVezI0
40,1013127946431815680,3082317614,0,0,0,4,1013113428460888079,retweeted,RT @Lidia_TiradoR: @ZMcGowanFanClub @LHissrich @SophHollandCast @netflix @Zach_McGowan Zach for Geralt. No words. #TheWitcher #geralt https…
41,1013127548845330433,394216985,95,3,2,24,,,#SamuraiJack meets #TheWitcher in this awesome animated mash-up: https://t.co/d4ouVVezI0
42,1013117722505273344,133037239,1,0,0,0,,,Going to be playing The Witcher at 1130am PDT today. Can we finish the game? https://t.co/8wtCcl969Z #twitch #twitchstreamer #hype #SupportSmallerStreamers #twitchtv #TwitchPrime #thewitcher #CDProjektRED
43,1013113428460888079,2895276604,12,1,1,4,,,@ZMcGowanFanClub @LHissrich @SophHollandCast @netflix @Zach_McGowan Zach for Geralt. No words. #TheWitcher #geralt https://t.co/m2Bo2MwAXs
44,1013109760365879296,1896956040,0,0,0,0,,,"@ZMcGowanFanClub Y'all let's be real, @Zach_McGowan could be a statue in a B movie and it would instantly be one of my favs. Really hope he gets to be Geralt! #ZachforGeralt #TheWitcher"
45,1013104808041955328,1894021940,0,0,0,0,,,Watch #TheWitcher's #Geralt hunt down a griffin in #SamuraiJack fashion. https://t.co/Q9Jwvl239K
46,1013084501373800450,351076368,0,0,0,0,,,"Gerald from The Witcher 💪💪 it's just insane 😈❤
#art #artist #arts #drawings #drawing #pencil #thewitcher #game #gamer #poland #polishboy #polishgirl #england #warszawa #warsaw #wroclaw… https://t.co/3g27kFCbNq"
47,1013081666741563393,848277692676009984,0,0,0,0,,,"Gonna be doing a stream of The Witcher 2 for most of the day!

Come join in!

https://t.co/Z3BVnsPKND

#thewitcher #witcher2 #LetsPlay #twitch #twitchstreamer"
48,1013061458643517440,3082317614,0,0,0,1,1010690416897904640,retweeted,RT @Lidia_TiradoR: @ZMcGowanFanClub we can not say louder! We need @Zach_McGowan  as Geralt. A talent that can not be described. @LHissrich…
49,1013035412254871553,4841507080,0,0,0,0,1013021843916288000,quoted,Movies don't work - but will TV finally do a videogame justice? #TheWitcher is on the way and now this? If it wasn't for the Walking Dead I could see a #ResidentEvil show shuffle onto the picture... https://t.co/6J3ClHRl2A
50,1013026616652337153,395839514,0,0,0,0,,,"Ciri , always and for ever 😁

#ciri #cirilla  #cirillaofcintra #thewitcher #cosplay #gamecosplay #ciricosplay #cosplaygirl #whitehair #greyhair #thewitcher3  #sexycosplay  #cdprojektred… https://t.co/qqr6e1CBVc"
51,1013002913243959297,3323361783,0,0,0,1,1012982547536596992,retweeted,"RT @CloudStarseeker: [ON AIR]

Time to start our first ever playthrough of #TheWitcher3 on death march!

Come say hi : https://t.co/TXzetlv…"
52,1013002610142523392,542157378,0,0,0,172,1009868915982393344,retweeted,RT @maul_cosplay: There Can Only Be One. #thewitcher #highlander #braveheart #scotland #gwent #witcher3 #maulcosplay https://t.co/UNIc3tPxSU
53,1012982547536596992,890237343311024128,4,0,0,1,,,"[ON AIR]

Time to start our first ever playthrough of #TheWitcher3 on death march!

Come say hi : https://t.co/TXzetlvMuB

#twitch #live #stream #Twitchstreamers #twitchaffiliate #newstreamer #Witcher3 #TheWitcher #Witcher"
54,1012971472506245120,427661258,0,0,0,172,1009868915982393344,retweeted,RT @maul_cosplay: There Can Only Be One. #thewitcher #highlander #braveheart #scotland #gwent #witcher3 #maulcosplay https://t.co/UNIc3tPxSU
55,1012962304047157249,289131311,1,0,0,0,,,"@LHissrich I will not tell you who to cast for #thewitcher series on #Netflix. You'll do a great job on the story.
All i hope is the music and soundtracks for the series will be done by @kwazol and @percival_band and @mStroinskiMusic.
They're masters of the Witcher atmospheres"
56,1012948548323872773,464896131,1,0,0,0,,,Toussaint looks like something out of a fairytale #thewitcher3 #thewitcher3wildhunt #thewitcher3bloodandwine #thewitcher #geraltofrivia #geralt #toussaint #bloodandwine #videogames… https://t.co/1TGaVgFPn3
57,1012940576096948226,3353242025,0,0,0,45,1012795370026434561,retweeted,RT @nerdist: #TheWitcher gets an animated short in the style of #SamuraiJack https://t.co/d4ouVVezI0 https://t.co/NTcflvU1Bk
58,1012937771755954176,223354753,0,0,0,172,1009868915982393344,retweeted,RT @maul_cosplay: There Can Only Be One. #thewitcher #highlander #braveheart #scotland #gwent #witcher3 #maulcosplay https://t.co/UNIc3tPxSU
59,1012931048718700544,39671176,0,0,0,172,1009868915982393344,retweeted,RT @maul_cosplay: There Can Only Be One. #thewitcher #highlander #braveheart #scotland #gwent #witcher3 #maulcosplay https://t.co/UNIc3tPxSU
60,1012925837346267136,800304679,0,0,0,45,1012795370026434561,retweeted,RT @nerdist: #TheWitcher gets an animated short in the style of #SamuraiJack https://t.co/d4ouVVezI0 https://t.co/NTcflvU1Bk
61,1012919133065957376,71503161,1,0,0,0,1012737206211862528,replied_to,"@lustyhorde This needs to be in #Skyrim2, or become the next #TheWitcher."
62,1012917181049376769,361336354,0,0,0,45,1012795370026434561,retweeted,RT @nerdist: #TheWitcher gets an animated short in the style of #SamuraiJack https://t.co/d4ouVVezI0 https://t.co/NTcflvU1Bk
63,1012911703498117120,704879549444694016,0,0,0,45,1012795370026434561,retweeted,RT @nerdist: #TheWitcher gets an animated short in the style of #SamuraiJack https://t.co/d4ouVVezI0 https://t.co/NTcflvU1Bk
64,1012909784792616960,999875938883059713,0,0,1,0,,,"#Netflix has #TheWitcher, #Showtime has #Halo. What's next, #HBO does #StarFox? https://t.co/PQvuggJsLt"
65,1012902367090610176,180536029,0,0,0,45,1012795370026434561,retweeted,RT @nerdist: #TheWitcher gets an animated short in the style of #SamuraiJack https://t.co/d4ouVVezI0 https://t.co/NTcflvU1Bk
66,1012901110137303040,14234950,0,0,0,45,1012795370026434561,retweeted,RT @nerdist: #TheWitcher gets an animated short in the style of #SamuraiJack https://t.co/d4ouVVezI0 https://t.co/NTcflvU1Bk
67,1012872327036579842,841115161989677056,0,0,0,45,1012795370026434561,retweeted,RT @nerdist: #TheWitcher gets an animated short in the style of #SamuraiJack https://t.co/d4ouVVezI0 https://t.co/NTcflvU1Bk
68,1012861497683267584,831310472,0,0,0,311,947763739335544832,retweeted,RT @maul_cosplay: To all of you! 💥 #HappyNewYear #2018 #gameofthrones #thewitcher #TheLastOfUS #cosplay #party by @Eosandy https://t.co/rz4…
69,1012858800569647104,2600540472,0,0,0,45,1012795370026434561,retweeted,RT @nerdist: #TheWitcher gets an animated short in the style of #SamuraiJack https://t.co/d4ouVVezI0 https://t.co/NTcflvU1Bk
70,1012858383198609408,2730846678,1,0,0,0,,,i love that veronica lodge is basically just like a younger yen..... like petition for carmilla mendes to play her in #TheWitcher
71,1012855951047647232,39990517,3,0,1,0,,,Pretty much need to make this my cover photo xD #thewitcher #thewitcher3 #GeraltofRivera https://t.co/qRUFKkTcyx
72,1012849708774100993,3308464923,0,0,0,45,1012795370026434561,retweeted,RT @nerdist: #TheWitcher gets an animated short in the style of #SamuraiJack https://t.co/d4ouVVezI0 https://t.co/NTcflvU1Bk
73,1012846922925854721,360923681,0,0,0,45,1012795370026434561,retweeted,RT @nerdist: #TheWitcher gets an animated short in the style of #SamuraiJack https://t.co/d4ouVVezI0 https://t.co/NTcflvU1Bk
74,1012836449538830336,3181473337,0,0,0,1,1012745922336493568,retweeted,"RT @varnale: Are you ready for more Witcher adventures? 
https://t.co/bDeGZ9bgLX

#twitchtv #TheWitcher #thewitcher3"
75,1012835092350185472,796823251,0,0,0,45,1012795370026434561,retweeted,RT @nerdist: #TheWitcher gets an animated short in the style of #SamuraiJack https://t.co/d4ouVVezI0 https://t.co/NTcflvU1Bk
76,1012829495491883008,857019003826348032,0,0,0,1,1012829455352549376,retweeted,"RT @mediocritics: I'm live come hang out were playing #TheWitcher 2 
#SupportSmallStreamers 
https://t.co/rNLgvgDcTE"
77,1012829455352549376,989666897640779777,5,0,0,1,,,"I'm live come hang out were playing #TheWitcher 2 
#SupportSmallStreamers 
https://t.co/rNLgvgDcTE"
78,1012827399229018112,861268083033333760,0,0,0,45,1012795370026434561,retweeted,RT @nerdist: #TheWitcher gets an animated short in the style of #SamuraiJack https://t.co/d4ouVVezI0 https://t.co/NTcflvU1Bk
79,1012820314903007232,127683724,0,0,0,45,1012795370026434561,retweeted,RT @nerdist: #TheWitcher gets an animated short in the style of #SamuraiJack https://t.co/d4ouVVezI0 https://t.co/NTcflvU1Bk
80,1012817138132963330,3362136957,0,0,0,45,1012795370026434561,retweeted,RT @nerdist: #TheWitcher gets an animated short in the style of #SamuraiJack https://t.co/d4ouVVezI0 https://t.co/NTcflvU1Bk
81,1012815290273431552,51240163,0,0,0,45,1012795370026434561,retweeted,RT @nerdist: #TheWitcher gets an animated short in the style of #SamuraiJack https://t.co/d4ouVVezI0 https://t.co/NTcflvU1Bk
82,1012814604148269056,1104474919,0,0,0,1,1012774184580247552,retweeted,RT @diana_makes_art: Vacation #art suggested by @quilleps of #thewitcher #garrus and #pidge from #VoltronLegendaryDefender all chilling tog…
83,1012811265331298305,743873040736366592,0,0,0,45,1012795370026434561,retweeted,RT @nerdist: #TheWitcher gets an animated short in the style of #SamuraiJack https://t.co/d4ouVVezI0 https://t.co/NTcflvU1Bk
84,1012810156399263745,595027087,0,0,0,45,1012795370026434561,retweeted,RT @nerdist: #TheWitcher gets an animated short in the style of #SamuraiJack https://t.co/d4ouVVezI0 https://t.co/NTcflvU1Bk
85,1012807282248310789,996880977174638594,0,0,0,12,1004178229266132992,retweeted,"RT @Mari_n_Artworks: AAAAA CIRI IS SO ADORABLE ;W; 
I'm playing too much #thewitcher ;w;

She looks like a disney princess, oh boy .w.
#cut…"
86,1012806804181577728,1473157038,0,0,0,45,1012795370026434561,retweeted,RT @nerdist: #TheWitcher gets an animated short in the style of #SamuraiJack https://t.co/d4ouVVezI0 https://t.co/NTcflvU1Bk
87,1012806447942340608,520483615,0,0,0,45,1012795370026434561,retweeted,RT @nerdist: #TheWitcher gets an animated short in the style of #SamuraiJack https://t.co/d4ouVVezI0 https://t.co/NTcflvU1Bk
88,1012806285585207302,2895276604,0,0,0,2,1012800710566711297,retweeted,RT @JohnsoJudi: Everything We Know About Netflix’s The Witcher Series https://t.co/mxB2n7p4jL via @ladbible My excitement is building to se…
89,1012806217394253824,3082317614,0,0,0,2,1012800710566711297,retweeted,RT @JohnsoJudi: Everything We Know About Netflix’s The Witcher Series https://t.co/mxB2n7p4jL via @ladbible My excitement is building to se…
90,1012805992625721346,18507460,0,0,0,45,1012795370026434561,retweeted,RT @nerdist: #TheWitcher gets an animated short in the style of #SamuraiJack https://t.co/d4ouVVezI0 https://t.co/NTcflvU1Bk
91,1012804455543255040,2882839193,0,0,0,45,1012795370026434561,retweeted,RT @nerdist: #TheWitcher gets an animated short in the style of #SamuraiJack https://t.co/d4ouVVezI0 https://t.co/NTcflvU1Bk
92,1012803954374135808,1141649611,0,0,0,45,1012795370026434561,retweeted,RT @nerdist: #TheWitcher gets an animated short in the style of #SamuraiJack https://t.co/d4ouVVezI0 https://t.co/NTcflvU1Bk
93,1012802265906929666,1004080201704398848,0,0,0,45,1012795370026434561,retweeted,RT @nerdist: #TheWitcher gets an animated short in the style of #SamuraiJack https://t.co/d4ouVVezI0 https://t.co/NTcflvU1Bk
94,1012802174387130368,582219349,0,0,0,45,1012795370026434561,retweeted,RT @nerdist: #TheWitcher gets an animated short in the style of #SamuraiJack https://t.co/d4ouVVezI0 https://t.co/NTcflvU1Bk
95,1012801548404056064,989942598214344705,0,0,0,45,1012795370026434561,retweeted,RT @nerdist: #TheWitcher gets an animated short in the style of #SamuraiJack https://t.co/d4ouVVezI0 https://t.co/NTcflvU1Bk
96,1012801354237186048,262236485,0,0,0,45,1012795370026434561,retweeted,RT @nerdist: #TheWitcher gets an animated short in the style of #SamuraiJack https://t.co/d4ouVVezI0 https://t.co/NTcflvU1Bk
97,1012800710566711297,711573109028098050,2,0,1,2,,,Everything We Know About Netflix’s The Witcher Series https://t.co/mxB2n7p4jL via @ladbible My excitement is building to see who is casted for these character arc roles and without a doubt Zach @Zach_McGowan is the #one choice for #Geralt #TheWitcher !! @LHissrich @netflix
98,1012798240478162949,3207981113,0,0,0,45,1012795370026434561,retweeted,RT @nerdist: #TheWitcher gets an animated short in the style of #SamuraiJack https://t.co/d4ouVVezI0 https://t.co/NTcflvU1Bk
99,1012797829264240640,1003420813561720832,0,0,0,45,1012795370026434561,retweeted,RT @nerdist: #TheWitcher gets an animated short in the style of #SamuraiJack https://t.co/d4ouVVezI0 https://t.co/NTcflvU1Bk
100,1012796986263732225,137711887,0,0,0,45,1012795370026434561,retweeted,RT @nerdist: #TheWitcher gets an animated short in the style of #SamuraiJack https://t.co/d4ouVVezI0 https://t.co/NTcflvU1Bk
101,1012796548336537601,63062764,0,0,0,45,1012795370026434561,retweeted,RT @nerdist: #TheWitcher gets an animated short in the style of #SamuraiJack https://t.co/d4ouVVezI0 https://t.co/NTcflvU1Bk
102,1012796383877828608,740258762976415744,0,0,0,45,1012795370026434561,retweeted,RT @nerdist: #TheWitcher gets an animated short in the style of #SamuraiJack https://t.co/d4ouVVezI0 https://t.co/NTcflvU1Bk
103,1012796364550438917,222673326,0,0,0,45,1012795370026434561,retweeted,RT @nerdist: #TheWitcher gets an animated short in the style of #SamuraiJack https://t.co/d4ouVVezI0 https://t.co/NTcflvU1Bk
104,1012795783672926208,1894817924,0,0,0,45,1012795370026434561,retweeted,RT @nerdist: #TheWitcher gets an animated short in the style of #SamuraiJack https://t.co/d4ouVVezI0 https://t.co/NTcflvU1Bk
105,1012795719831490560,91216962,0,0,0,45,1012795370026434561,retweeted,RT @nerdist: #TheWitcher gets an animated short in the style of #SamuraiJack https://t.co/d4ouVVezI0 https://t.co/NTcflvU1Bk
106,1012795480345112576,808638,0,0,0,45,1012795370026434561,retweeted,RT @nerdist: #TheWitcher gets an animated short in the style of #SamuraiJack https://t.co/d4ouVVezI0 https://t.co/NTcflvU1Bk
107,1012795370026434561,394216985,223,4,3,45,,,#TheWitcher gets an animated short in the style of #SamuraiJack https://t.co/d4ouVVezI0 https://t.co/NTcflvU1Bk
108,1012789845943603200,24687316,0,0,0,7,1012065272780460032,retweeted,RT @1BellaLuna: Pls have Zach McGowan play #Geralt.  He would make that role legendary! @PlatigeImage @netflix @ebarmack # #ZachMcGowan #th…
109,1012787804571688960,81722613,1,0,0,0,,,This is pretty great #SamuraiJack #TheWitcher https://t.co/O2ESnWtYRm
110,1012787385107656705,917484007570526209,0,0,0,0,,,"The Witcher, in progress by katemurraytattoo @hohtattoo centraltattoosupplies 
~
~
~
~
#colourrealism #colourrealismtattoo #legsleeve #videogametattoo #thewitcher #photorealism… https://t.co/jwS2l0aUuf"
111,1012786782944026624,876873975049093122,1,0,0,0,,,I'm reading my favorite book series again and this is my favorite book review of all time I can't stop laughing. Thanks fantasybookcritic #TheWitcher https://t.co/bpTZk1ocwZ
112,1012778396504469504,950080863403900929,0,0,0,4,1012775772296183808,retweeted,"RT @__daena_: #livestreaming #Gwent on #twitch rn!

https://t.co/9Aots2UT9I

#thewitcher #TwitchKittens #supportsmallstreamers #twitchstrea…"
113,1012776092267139078,977429332560875521,0,0,0,4,1012775772296183808,retweeted,"RT @__daena_: #livestreaming #Gwent on #twitch rn!

https://t.co/9Aots2UT9I

#thewitcher #TwitchKittens #supportsmallstreamers #twitchstrea…"
114,1012775999845621760,2589777516,0,0,0,4,1012775772296183808,retweeted,"RT @__daena_: #livestreaming #Gwent on #twitch rn!

https://t.co/9Aots2UT9I

#thewitcher #TwitchKittens #supportsmallstreamers #twitchstrea…"
115,1012775946154151937,857019003826348032,0,0,0,4,1012775772296183808,retweeted,"RT @__daena_: #livestreaming #Gwent on #twitch rn!

https://t.co/9Aots2UT9I

#thewitcher #TwitchKittens #supportsmallstreamers #twitchstrea…"
116,1012775772296183808,250371856,3,0,0,4,,,"#livestreaming #Gwent on #twitch rn!

https://t.co/9Aots2UT9I

#thewitcher #TwitchKittens #supportsmallstreamers #twitchstream @TwitchReTweets @Retweet_Twitch @SGH_RTs @ImLiveRT @TwitchTVGaming"
117,1012774184580247552,954626320637538304,3,0,0,1,,,Vacation #art suggested by @quilleps of #thewitcher #garrus and #pidge from #VoltronLegendaryDefender all chilling together. https://t.co/j4x6x4lfWb
118,1012772063923396609,998367290,0,0,0,0,,,"EVA GREEN YENNEFER OR FUCKING RIOT
#thewitcher  #netflix #witchernetflix"
119,1012756178684784641,765933180,3,0,1,0,,,"#TheWitcher TV-series, who will be Geralt? Nikolaj would be perfect for the role in my opinion @nikolajcw https://t.co/GbTTyxBbd1"
120,1012745922336493568,155508858,3,0,0,1,,,"Are you ready for more Witcher adventures? 
https://t.co/bDeGZ9bgLX

#twitchtv #TheWitcher #thewitcher3"
121,1012728955017850880,3875720859,0,0,0,0,1012727393914515456,quoted,"I've preordered mine, and you ~ ?

#thewitcher https://t.co/zMdegJDwxN"
122,1012726773547614209,961499304,0,0,0,0,1012726772587114496,replied_to,"There, where mountains tower today, one day there will be seas: where there seas surge today, will one day be deserts.   But Stupidity will remain stupidity""  #theWitcher #BloodofElves #AndrzejSapkowski"
123,1012722470682546176,860858220075679744,2,0,0,0,,,"Do you really want me to put a spell on you?  

Picture: https://t.co/Ok3gNVWDpM 

#cosplay #costume #witcher #thewitcher #witchercosplay #thewitchercosplay #witcher2 #thewitcher2 #witcher2cosplay #thewitcher2cosplay https://t.co/vc9e1CDj5Z"
124,1012709009986424839,990742371515199489,0,0,0,4,1012689199886229504,retweeted,RT @mediocritics: Happy Friday people! Join me today at 5pm est on #twitch continuing #TheWitcher 2 journey. Come hang out and chat with me…
125,1012705969636118529,192022315,1,0,0,0,,,"""Triss The Witcher 3 Wild Hunt"" #thewitcher3wildhunt #thewitcher #trissmerigold #fantasy #fantazi #illustrasyon #illustration #digitalart #dijitalçizim #drawings #thewitcher3 #thewitcher2… https://t.co/nGmyaNpWi3"
126,1012696990717751296,741840032919478272,0,0,0,4,1012689199886229504,retweeted,RT @mediocritics: Happy Friday people! Join me today at 5pm est on #twitch continuing #TheWitcher 2 journey. Come hang out and chat with me…
127,1012696320304271363,909927991685390336,0,0,0,4,1012689199886229504,retweeted,RT @mediocritics: Happy Friday people! Join me today at 5pm est on #twitch continuing #TheWitcher 2 journey. Come hang out and chat with me…
128,1012695848939974657,712748734669520897,1,1,0,0,,,@Zach_McGowan is perfect at playing warriors that are strong brave and committed! He is the perfect choice for #TheWitcher His previous roles have given him experience needed to bring life to #GeraltOfRivia Zach is the best choice for this role &amp; his fans are many loyal &amp; vocal https://t.co/3lTIWlWauw
129,1012691048148029442,21391085,0,0,0,8,1012474778920390656,retweeted,RT @barb_baran8: Look no further than @Zach_McGowan when casting the role of #GeraltOfRivia #TheWitcher he has great screen presence &amp; comm…
130,1012691025452720129,21391085,0,0,0,3,1012466699252240384,retweeted,RT @barb_baran8: I’m also one of them! Zach is meant to play #TheWitcher #GeraltOfRivia https://t.co/gLH02GmRr4
131,1012691001956294657,21391085,0,0,0,7,1012479687992446976,retweeted,RT @UntamedPirate: Please cast @Zach_McGowan for #Geralt.  So talented and so loved by all!  It would be the best choice ever made!  The ro…
132,1012690856510451712,21391085,0,0,0,5,1012466337057329153,retweeted,RT @barb_baran8: Remember what Zach asked us #ZachsCrewSisters #PREACH Zach is meant to play #TheWitcher
133,1012689199886229504,989666897640779777,4,0,0,4,,,"Happy Friday people! Join me today at 5pm est on #twitch continuing #TheWitcher 2 journey. Come hang out and chat with me! 
#SupportSmallStreamers #SupportSmallerStreams #Lurkforce 
https://t.co/rNLgvgDcTE"
