,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
1033,865352124573646848,139902801,2,0,0,0,,,"Netflix to Develop ‘The Witcher’ TV Series
https://t.co/sMn74enrtD
#TheWitcher @netflix"
1034,865352045779222528,2809161590,0,0,0,848,864883112202780672,retweeted,RT @IGN: #TheWitcher is getting a #Netflix show! https://t.co/X3fUAy0dpa
1035,865352011629289472,1146050149,0,0,0,0,,,"Brad Pitt needs to play Geralt in Netflix's The Witcher.
#Netflix #thewitcher #geralt #bradpitt https://t.co/VjHEiigB9T"
1036,865351975294119937,1281856562,0,0,0,76,865222710359609345,retweeted,"RT @IGN: ICYMI: #Netflix is making a series based off #TheWitcher, #NintendoSwitch was April's top console, and more! Here's your #DailyFix…"
1037,865351618522480640,1281856562,0,0,0,0,,,#TheWitcher + #netflix = Geralt The Rivia 😍😍😍 https://t.co/3PSmyTJECd
1038,865351550629269504,1525343912,0,0,0,0,,,"Netflix is bringing ""The Witcher"" to its lineup of shows in developement! #TheWitcher #Netflix #GalaxySP https://t.co/7yZ5rqzZCj https://t.co/mCPmZrgv5T"
1039,865346949431648257,461753652,0,0,0,0,,,CGI or Live-Action? Will it be related to the games? @NowLoading #Netflix #TheWitcher #Witcher #Witcher3 https://t.co/iT6N0XuS5e
1040,865344854972403712,30306029,0,0,0,0,,,#TheWitcher is becoming a series...@Netflix y'all better be getting Kate Beckinsale to play Yennefer!!
1041,865344713737555968,214189962,0,0,0,848,864883112202780672,retweeted,RT @IGN: #TheWitcher is getting a #Netflix show! https://t.co/X3fUAy0dpa
1042,865344622263926785,280066988,0,0,0,104,864939896561160192,retweeted,RT @atutcha: Tracer and ciri ⚡️ #overwatch and #thewitcher crossover @witchergame @PlayOverwatch https://t.co/hzyyCpWCGj
1043,865343222360526849,913124772,0,0,0,35,864894255231373317,retweeted,"RT @BabaYagaNotOnly: I want this happen!
#MadsMikkelsen #TheWitcher https://t.co/MCLlegEbu3"
1044,865343040952688641,853470660701671424,0,0,0,76,865222710359609345,retweeted,"RT @IGN: ICYMI: #Netflix is making a series based off #TheWitcher, #NintendoSwitch was April's top console, and more! Here's your #DailyFix…"
1045,865341302141014016,16130768,0,0,0,0,,,"The end of #GameofThrones is near, but if you want something similar Netflix has a new series #TheWitcher #fantasy https://t.co/leWyZsWEL2 https://t.co/JctT67FaR3"
1046,865340510365405184,249163474,0,0,0,7,865030974379249664,retweeted,RT @BubbaSmiley: Pssst hey @netflix I heard about the new @witchergame series coming.... would love to see @KatjaGlieson on there! #thewitc…
1047,865340444049383428,193770900,0,0,0,49,864982089573122048,retweeted,"RT @DanCasey: Do you like? 

✔️ Sex on a unicorn
✔️ Haunted murderbabies
✔️ Tons of swords

If so, #TheWitcher is coming to TV: https://t.c…"
1048,865339824059936770,613812377,0,0,0,7,865030974379249664,retweeted,RT @BubbaSmiley: Pssst hey @netflix I heard about the new @witchergame series coming.... would love to see @KatjaGlieson on there! #thewitc…
1049,865337436234285056,2900712092,0,0,0,848,864883112202780672,retweeted,RT @IGN: #TheWitcher is getting a #Netflix show! https://t.co/X3fUAy0dpa
1050,865336576573939712,1888853173,0,0,0,9,864993035607658497,retweeted,"RT @ComicBook_Movie: It's Now Been Announced That An Adaptation Of The Fantasy Tale #TheWitcher Is Being Developed For @netflix. #Netflix
h…"
1051,865335691873595393,823682298491138053,0,0,0,0,,,"Man, I am super excited for #TheWitcher Netflix series! I still need to read the books. Maybe I can get that done during summer!"
1052,865333462903001088,50846471,0,0,0,76,865222710359609345,retweeted,"RT @IGN: ICYMI: #Netflix is making a series based off #TheWitcher, #NintendoSwitch was April's top console, and more! Here's your #DailyFix…"
1053,865331939649224704,17787312,0,0,0,49,864982089573122048,retweeted,"RT @DanCasey: Do you like? 

✔️ Sex on a unicorn
✔️ Haunted murderbabies
✔️ Tons of swords

If so, #TheWitcher is coming to TV: https://t.c…"
1054,865330925634277376,722497172,1,0,1,0,,,"If Mads Mikkelsen doesn't play Geralt in the upcoming Witcher Netflix show, then I don't know what they are thinking. #TheWitcher"
1055,865329428854956032,2376867631,0,0,0,2,865311030720700420,retweeted,RT @TheNerdFu: #Netflix adds #TheWitcher to it's show roster. Via @IGN https://t.co/qSmtg9jqZd https://t.co/Z31iLW3iNp
1056,865329235463995393,2718440550,0,0,0,3,865319203305377792,retweeted,"RT @NWMPod: We cover #Madden18, #TheWitcher on @netflix, the future of @masseffect, our Top 5 PS1 games and more! https://t.co/84xRrksN8f"
1057,865327216179204096,274221086,0,0,0,2,865311030720700420,retweeted,RT @TheNerdFu: #Netflix adds #TheWitcher to it's show roster. Via @IGN https://t.co/qSmtg9jqZd https://t.co/Z31iLW3iNp
1058,865326714657923072,243570806,0,0,0,345,865065665958363136,retweeted,RT @IGN: ICYMI: #TheWitcher is getting a #Netflix show! https://t.co/BHelOyMh5w
1059,865326677269897218,128041223,1,0,0,0,865317377956880386,replied_to,@caitylotz I'd love to see you as Triss Merigold in #TheWitcher @netflix show!
1060,865325885053968385,2885039835,0,0,0,3,865319203305377792,retweeted,"RT @NWMPod: We cover #Madden18, #TheWitcher on @netflix, the future of @masseffect, our Top 5 PS1 games and more! https://t.co/84xRrksN8f"
1061,865323721199898624,707635599931523072,0,0,0,848,864883112202780672,retweeted,RT @IGN: #TheWitcher is getting a #Netflix show! https://t.co/X3fUAy0dpa
1062,865319373199822852,2908513444,0,0,0,1,865306857828732930,retweeted,RT @Official_PCPB: #TheWitcher Lands #Netflix TV Series https://t.co/KuCSWgOOmS via @sunnypipebomb
1063,865319203305377792,2735866304,1,0,0,3,,,"We cover #Madden18, #TheWitcher on @netflix, the future of @masseffect, our Top 5 PS1 games and more! https://t.co/84xRrksN8f"
1064,865318425564000256,2725459034,0,0,0,345,865065665958363136,retweeted,RT @IGN: ICYMI: #TheWitcher is getting a #Netflix show! https://t.co/BHelOyMh5w
1065,865317632454443008,245589722,0,0,0,345,865065665958363136,retweeted,RT @IGN: ICYMI: #TheWitcher is getting a #Netflix show! https://t.co/BHelOyMh5w
1066,865317595033063425,862268352676458498,0,0,0,76,865222710359609345,retweeted,"RT @IGN: ICYMI: #Netflix is making a series based off #TheWitcher, #NintendoSwitch was April's top console, and more! Here's your #DailyFix…"
1067,865316673980702720,712748734669520897,2,0,1,0,,,#ZachsCrew #ZachMcGowan would be perfect for #Geralt in #TheWitcher @netflix @seandaniel @JasonBrown @tomekbag https://t.co/6DIANt4suK
1068,865314431122722816,2221278821,0,0,0,9,864993035607658497,retweeted,"RT @ComicBook_Movie: It's Now Been Announced That An Adaptation Of The Fantasy Tale #TheWitcher Is Being Developed For @netflix. #Netflix
h…"
1069,865314144097943552,447740645,0,0,0,71,864840306428190720,retweeted,"RT @ComicBookNOW: YES! #Netflix is developing and producing a series based on #TheWitcher. Get the scoop right here:

https://t.co/8wNILMjM…"
1070,865313070922518528,4745028221,1,0,0,1,,,I feel like Josh Holloway could make a good Geralt in #TheWitcher @netflix
1071,865311636688687104,3214804901,0,0,0,848,864883112202780672,retweeted,RT @IGN: #TheWitcher is getting a #Netflix show! https://t.co/X3fUAy0dpa
1072,865311030720700420,1109931481,11,1,0,2,,,#Netflix adds #TheWitcher to it's show roster. Via @IGN https://t.co/qSmtg9jqZd https://t.co/Z31iLW3iNp
1073,865310712167575552,1831289522,0,0,0,1,865310665757667329,retweeted,RT @artofow: Artist: @atutcha https://t.co/Zqs9kjUPYG #Tracer #Ciri #Overwatch #TheWitcher https://t.co/sp54o6LtzO
1074,865310665757667329,842054975559749632,4,0,0,1,,,Artist: @atutcha https://t.co/Zqs9kjUPYG #Tracer #Ciri #Overwatch #TheWitcher https://t.co/sp54o6LtzO
1075,865309959667535872,3244550155,0,0,0,1,865288769972338688,retweeted,"RT @unboundworlds: Choices in #TheWitcher have a real impact on the game, but that's not the case for all fantasy RPGs: https://t.co/eGnK09…"
1076,865309639981879296,79764416,0,0,0,74,864866295459786752,retweeted,RT @EW: Netflix is developing a tv show based on #TheWitcher books and video games: https://t.co/f4ED3zDjDJ https://t.co/7rzxh5Qgje
1077,865307785470369793,38002593,0,0,0,104,864939896561160192,retweeted,RT @atutcha: Tracer and ciri ⚡️ #overwatch and #thewitcher crossover @witchergame @PlayOverwatch https://t.co/hzyyCpWCGj
1078,865306857828732930,1887543085,0,0,0,1,,,#TheWitcher Lands #Netflix TV Series https://t.co/KuCSWgOOmS via @sunnypipebomb
1079,865306260350148608,2183305838,0,0,0,104,864939896561160192,retweeted,RT @atutcha: Tracer and ciri ⚡️ #overwatch and #thewitcher crossover @witchergame @PlayOverwatch https://t.co/hzyyCpWCGj
1080,865305325947191296,17464486,0,0,0,104,864939896561160192,retweeted,RT @atutcha: Tracer and ciri ⚡️ #overwatch and #thewitcher crossover @witchergame @PlayOverwatch https://t.co/hzyyCpWCGj
1081,865305324349161474,2457770714,0,0,0,104,864939896561160192,retweeted,RT @atutcha: Tracer and ciri ⚡️ #overwatch and #thewitcher crossover @witchergame @PlayOverwatch https://t.co/hzyyCpWCGj
1082,865304782331944960,109117605,4,0,0,0,,,"Gerald for hype on the new news for The Witcher series coming to Netflix!!
#geralt #geraltofrivia #thewitcher #net… https://t.co/T0pWXaVnKn https://t.co/Ja8uokmAQP"
1083,865304625620164609,4423330634,0,0,0,345,865065665958363136,retweeted,RT @IGN: ICYMI: #TheWitcher is getting a #Netflix show! https://t.co/BHelOyMh5w
1084,865303704836214784,406873295,0,0,0,104,864939896561160192,retweeted,RT @atutcha: Tracer and ciri ⚡️ #overwatch and #thewitcher crossover @witchergame @PlayOverwatch https://t.co/hzyyCpWCGj
1085,865302779581149185,832693454211735552,0,0,0,104,864939896561160192,retweeted,RT @atutcha: Tracer and ciri ⚡️ #overwatch and #thewitcher crossover @witchergame @PlayOverwatch https://t.co/hzyyCpWCGj
1086,865302706705100800,984756139,0,0,0,104,864939896561160192,retweeted,RT @atutcha: Tracer and ciri ⚡️ #overwatch and #thewitcher crossover @witchergame @PlayOverwatch https://t.co/hzyyCpWCGj
1087,865301529674305537,238087832,0,0,0,1,864916456588402688,retweeted,"RT @AwesomeSunShow: Netflix is developing a series based on popular book and video game series #TheWitcher 
https://t.co/eEpyDmI1b4"
1088,865298290690142210,3309673091,0,0,0,0,865239255152459778,replied_to,@TheMattFowler Please the face of #thewitcher Tv series
1089,865298258872160256,3338104468,0,0,0,16,864933112848932864,retweeted,"RT @nerdist: #NerdistNews is live talking #StarWars #TheLastJedi deets, #TheWitcher coming to @Netflix and more live: https://t.co/AkYvRklq…"
1090,865298192396673024,1208784218,0,0,0,24,865214813202501632,retweeted,"RT @IllisiaCosplay: My perfect cast for Geralt, Yennefer and Triss for #TheWitcher TV Series 😍
@netflix PLSSSSSSSS https://t.co/fpRLHAbqGy"
1091,865297256668385280,729698574171279360,0,0,0,848,864883112202780672,retweeted,RT @IGN: #TheWitcher is getting a #Netflix show! https://t.co/X3fUAy0dpa
1092,865295739450265601,400123380,0,0,0,1,,,"In less than 24 hours I've seen news regarding @netflix series for #StarTrek, #DarkCrystal and #TheWitcher and I can't wait to see them all"
1093,865294690073161730,1569582362,0,0,0,848,864883112202780672,retweeted,RT @IGN: #TheWitcher is getting a #Netflix show! https://t.co/X3fUAy0dpa
1094,865292845464289280,1217072329,0,0,0,2,865289673693954048,retweeted,RT @GeeksGamersCom: We are stoked about #thewitcher #witcher series coming from @netflix Are you? https://t.co/BNVhQgU7qU
1095,865291516176207874,850258299249242112,0,1,0,0,,,Here's what @netflix's #TheWitcher show HAS to have to succeed.  https://t.co/EsmAYVrh1z
1096,865291464338796544,20839300,0,0,0,0,,,Make this happen @netflix @NetflixUK @witchergame  @CDPROJEKTRED #TheWitcher #Netflix https://t.co/wJ2V0rJgMS https://t.co/XLTbvf2vnH
1097,865291199103459328,206448782,0,0,0,128,864996223945547776,retweeted,"RT @IGN: #Netflix is making a series based off #TheWitcher, #NintendoSwitch was April's top console, and more! Here's your #DailyFix. https…"
1098,865290002204381186,724287703,0,0,0,0,,,"#TheWitcher Come on @netflix, the best face to bring Geralt to life is @maul_cosplay , we all know that ! :D #TheWitcher #netflix https://t.co/iXPoMkwATb"
1099,865289673693954048,377653828,2,0,0,2,,,We are stoked about #thewitcher #witcher series coming from @netflix Are you? https://t.co/BNVhQgU7qU
1100,865289439655997441,2388363663,0,0,0,0,,,@netflix @NetflixUK will develop #thewitcher as a series. Cannot bloody wait to see it. Do not screw it up guys! Storyline is #sick
1101,865289213146693632,595377978,2,0,0,0,,,"This dynamics and emotions makes me remember my feels after walkth genius Wild Hunt #Ciri #TheWitcher #TheWitcher3 
c Drakonoart https://t.co/u2qYjVb7Uv"
1102,865288962641940482,833324783127449600,0,0,0,76,865222710359609345,retweeted,"RT @IGN: ICYMI: #Netflix is making a series based off #TheWitcher, #NintendoSwitch was April's top console, and more! Here's your #DailyFix…"
1103,865288909743370240,20839300,0,0,0,0,,,@CDPROJEKTRED @witchergame here is my petition to get Mads Mikkelsen to play Geralt #TheWitcher https://t.co/KSTqhXYU9e https://t.co/O5N9JNTFxI
1104,865288802620854272,477655093,1,0,0,0,865247887156023296,replied_to,@JohnsoJudi He'ld be perfect! ❤ #zachmcgowan #theWitcher #netflix
1105,865288769972338688,15169845,3,0,0,1,,,"Choices in #TheWitcher have a real impact on the game, but that's not the case for all fantasy RPGs: https://t.co/eGnK09vUfo @kyledeas https://t.co/2q3jzU5e2h"
1106,865288760707215361,728637016066396161,0,0,0,0,,,THE WITCHER TV Series is Coming to Netflix | Nerdist https://t.co/HMwHTbNrRH #thewitcher
1107,865288566322200576,477655093,0,0,0,9,865247887156023296,retweeted,"RT @JohnsoJudi: I'd be proud to see Zach as Geralt in ""The Witcher TV Series""! He'd give 100% of himself into this character! #ZachMcGowan…"
1108,865285697648852995,20335096,0,0,0,9,865247887156023296,retweeted,"RT @JohnsoJudi: I'd be proud to see Zach as Geralt in ""The Witcher TV Series""! He'd give 100% of himself into this character! #ZachMcGowan…"
1109,865285517822361602,20839300,0,0,0,0,,,"@Netflix @NetflixUK here's my petition, I just started to get you to sign Mads Mikkelsen as Gerald #TheWitcher https://t.co/z7njcTKIO4"
1110,865283484134383616,1446851112,0,0,0,345,865065665958363136,retweeted,RT @IGN: ICYMI: #TheWitcher is getting a #Netflix show! https://t.co/BHelOyMh5w
1111,865280562780676096,920013614,0,0,0,49,864982089573122048,retweeted,"RT @DanCasey: Do you like? 

✔️ Sex on a unicorn
✔️ Haunted murderbabies
✔️ Tons of swords

If so, #TheWitcher is coming to TV: https://t.c…"
1112,865280087838425088,840587684,23,0,3,0,,,I could rock the Triss hairstyle #thewitcher https://t.co/xkeHnqlEcz
1113,865279235090522113,2929623844,0,0,0,2,865271375782694914,retweeted,RT @RA_Central: The latest The Richard Armitage Daily! https://t.co/XqIHXrx7bO Thanks to @_Chiara_ #thewitcher #johnthornton
1114,865278927987781632,313339381,0,0,0,0,,,Netflix to adapt The Witcher as a TV series https://t.co/R2M4A9uwx2 #TheWitcher
1115,865278698596966401,3224436728,0,0,0,2,865278211382325248,retweeted,"RT @DanCasey: Unicorn sex notwithstanding, this is the one scene I want to see in #TheWitcher Netflix series: https://t.co/8cFo1ukUg7"
1116,865278577561960448,358459706,0,0,0,0,,,#Netflix has announced it will start production on a new series based on #TheWitcher saga #videogame. Would you watch it? https://t.co/8dSznPn05p
1117,865278342362222593,476938676,0,0,0,35,864894255231373317,retweeted,"RT @BabaYagaNotOnly: I want this happen!
#MadsMikkelsen #TheWitcher https://t.co/MCLlegEbu3"
1118,865278211382325248,18114639,12,1,0,2,,,"Unicorn sex notwithstanding, this is the one scene I want to see in #TheWitcher Netflix series: https://t.co/8cFo1ukUg7"
1119,865276019783217152,2300278010,0,0,0,29,864812197159022597,retweeted,"RT @Poland: Great news for all fans of ""The Witcher"" - @netflix is going to produce a new show based on #TheWitcher Saga! https://t.co/L5QW…"
1120,865271503943815168,711345123523624960,0,0,0,59,864918730957963264,retweeted,RT @nerdist: #TheWitcher is getting a TV series on Netflix! https://t.co/u7Nn6U4aZm https://t.co/Y4dIaESfRP
1121,865271375782694914,138047348,8,0,0,2,,,The latest The Richard Armitage Daily! https://t.co/XqIHXrx7bO Thanks to @_Chiara_ #thewitcher #johnthornton
1122,865270881387397121,18114639,0,0,0,49,864982089573122048,retweeted,"RT @DanCasey: Do you like? 

✔️ Sex on a unicorn
✔️ Haunted murderbabies
✔️ Tons of swords

If so, #TheWitcher is coming to TV: https://t.c…"
1123,865269910724689920,749705743,6,0,1,0,,,Hearing about #TheWitcher series being made into a Netflix show has me on a Witcher kick. I started re-reading The Last Wish. :)
1124,865268136286748672,2800644132,0,0,0,10,864881679629996032,retweeted,RT @GeekInsiders: The Witcher Game and Book Series is Being Developed into a Show by Netflix! #thewitcher #sapkowski https://t.co/QInkUZXMMO
1125,865267995987374081,28964042,1,0,0,0,,,"#TheWitcher a #Netflix TV series? I don't like that kind of big, sprawling game but this is awesome. 

 https://t.co/KyzZbXVGl0"
1126,865266010840084480,3058890146,0,0,0,0,,,"Netflix Is Planning A TV Series Based On '#TheWitcher' - Bleeding Cool Comic Book, Movie, TV News https://t.co/SAqi7gaWU2"
1127,865265646376013824,724250273816915969,0,0,0,104,864939896561160192,retweeted,RT @atutcha: Tracer and ciri ⚡️ #overwatch and #thewitcher crossover @witchergame @PlayOverwatch https://t.co/hzyyCpWCGj
1128,865262772099194881,723730152635539456,0,0,0,848,864883112202780672,retweeted,RT @IGN: #TheWitcher is getting a #Netflix show! https://t.co/X3fUAy0dpa
1129,865260704588328962,445749708,0,0,0,76,865222710359609345,retweeted,"RT @IGN: ICYMI: #Netflix is making a series based off #TheWitcher, #NintendoSwitch was April's top console, and more! Here's your #DailyFix…"
1130,865260290954469376,4545965476,0,0,0,24,865214813202501632,retweeted,"RT @IllisiaCosplay: My perfect cast for Geralt, Yennefer and Triss for #TheWitcher TV Series 😍
@netflix PLSSSSSSSS https://t.co/fpRLHAbqGy"
1131,865259729559465986,445749708,0,0,0,345,865065665958363136,retweeted,RT @IGN: ICYMI: #TheWitcher is getting a #Netflix show! https://t.co/BHelOyMh5w
1132,865259595371094016,56748143,0,0,0,35,864894255231373317,retweeted,"RT @BabaYagaNotOnly: I want this happen!
#MadsMikkelsen #TheWitcher https://t.co/MCLlegEbu3"
1133,865259534754959361,2837257565,0,0,0,7,865030974379249664,retweeted,RT @BubbaSmiley: Pssst hey @netflix I heard about the new @witchergame series coming.... would love to see @KatjaGlieson on there! #thewitc…
1134,865259442983632896,31697703,0,0,0,0,,,"#TheWitcher is coming to Netflix 

https://t.co/PBB7Vp8X7J https://t.co/H3cqq9FCAq"
1135,865258072796737538,1691651732,0,0,0,28,865039237384740866,retweeted,RT @Variety: #TheWitcher saga is coming to @Netflix as a TV series https://t.co/5oiRSKiowG https://t.co/SJ8NB8Ks7I
1136,865257241103958017,3043697961,0,0,0,2,865247456392511488,retweeted,"RT @3DGrafika: The Witcher saga coming to Netflix. If it will be half as awesome as the books, it will be still amazing. #thewitcher"
1137,865256082863661057,423267919,0,0,0,2,864909900790472706,retweeted,RT @TheGamnesia: #Netflix is developing a TV series based on #TheWitcher. #CDProjektRed – Read more: https://t.co/GOyNxdRso2 https://t.co/D…
1138,865255529681231872,4121638767,0,0,0,0,,,#TheWitcher Saga Is Coming To Netflix https://t.co/BAnN3KB21d
1139,865254969611603968,112702897,0,0,0,39,864807113490665472,retweeted,RT @culture_pl: Awesome news! @netflix to produce a new show based on #TheWitcher! ⚔️ https://t.co/yJiLMLGSYw https://t.co/HdOGNcDOa6
1140,865254616526725120,3082317614,0,0,0,9,865247887156023296,retweeted,"RT @JohnsoJudi: I'd be proud to see Zach as Geralt in ""The Witcher TV Series""! He'd give 100% of himself into this character! #ZachMcGowan…"
1141,865252202121764866,1548649562,0,0,0,24,865214813202501632,retweeted,"RT @IllisiaCosplay: My perfect cast for Geralt, Yennefer and Triss for #TheWitcher TV Series 😍
@netflix PLSSSSSSSS https://t.co/fpRLHAbqGy"
1142,865251560288391169,29685703,0,0,0,9,865247887156023296,retweeted,"RT @JohnsoJudi: I'd be proud to see Zach as Geralt in ""The Witcher TV Series""! He'd give 100% of himself into this character! #ZachMcGowan…"
1143,865251527556042754,830299244355530752,0,0,0,0,,,.@Zach_McGowan FOR GERALT COME ON HE IS THE PERFECT CHOICE #theWitcher #ZachMcGeralt 😉
1144,865251269107220480,830299244355530752,0,0,0,1,865250664796082176,retweeted,RT @Courtney__Mae: .@Zach_McGowan FOR GERALT #TheWitcher #ZachMcGowan https://t.co/A9dqDSjSng
1145,865250674015059973,4582086988,0,0,0,0,,,Wrapping up my favourite quest line in #Witcher3 #BloodyBaron #TheWitcher https://t.co/uRDBMTIL4b
1146,865250664796082176,83457426,2,0,1,1,864866295459786752,quoted,.@Zach_McGowan FOR GERALT #TheWitcher #ZachMcGowan https://t.co/A9dqDSjSng
1147,865250229301297153,242567850,3,0,1,1,865149196147359748,replied_to,@KatjaGlieson yaas girl!! They need to cast you asap! 😄 #KatjaForWitcherTvSeries #Ciri #theWitcher
1148,865250186804776961,366669995,0,0,0,345,865065665958363136,retweeted,RT @IGN: ICYMI: #TheWitcher is getting a #Netflix show! https://t.co/BHelOyMh5w
1149,865249736709857280,2920119214,0,0,0,0,,,#Castlevania! Look what you've started! #TheWitcher #Netflix 😉 ~ The Correlbow https://t.co/PfQAUFVpHo
1150,865249576869138432,207497590,0,0,0,9,865247887156023296,retweeted,"RT @JohnsoJudi: I'd be proud to see Zach as Geralt in ""The Witcher TV Series""! He'd give 100% of himself into this character! #ZachMcGowan…"
1151,865249424276037633,313050693,0,0,0,1,865237348547575808,retweeted,"RT @iHorrorNews: #TheWitcher To Become @netflix Series!
#NetFlix 

https://t.co/l9Hi16FvQQ https://t.co/ecPtMm0TWa"
1152,865249423093374976,84974931,0,0,0,28,865039237384740866,retweeted,RT @Variety: #TheWitcher saga is coming to @Netflix as a TV series https://t.co/5oiRSKiowG https://t.co/SJ8NB8Ks7I
1153,865248828152315904,631631424,0,0,0,128,864996223945547776,retweeted,"RT @IGN: #Netflix is making a series based off #TheWitcher, #NintendoSwitch was April's top console, and more! Here's your #DailyFix. https…"
1154,865248436395757569,1426607294,0,0,0,345,865065665958363136,retweeted,RT @IGN: ICYMI: #TheWitcher is getting a #Netflix show! https://t.co/BHelOyMh5w
1155,865247887156023296,711573109028098050,28,2,7,9,,,"I'd be proud to see Zach as Geralt in ""The Witcher TV Series""! He'd give 100% of himself into this character! #ZachMcGowan #TheWitcher https://t.co/L6ZpgWHNOP"
1156,865247456392511488,153733665,1,0,0,2,,,"The Witcher saga coming to Netflix. If it will be half as awesome as the books, it will be still amazing. #thewitcher"
1157,865247224061624322,2791557555,0,0,0,24,865214813202501632,retweeted,"RT @IllisiaCosplay: My perfect cast for Geralt, Yennefer and Triss for #TheWitcher TV Series 😍
@netflix PLSSSSSSSS https://t.co/fpRLHAbqGy"
1158,865246585852133377,304387731,0,0,0,76,865222710359609345,retweeted,"RT @IGN: ICYMI: #Netflix is making a series based off #TheWitcher, #NintendoSwitch was April's top console, and more! Here's your #DailyFix…"
1159,865246508643303426,1220386050,0,0,0,1,865245446721097728,retweeted,"RT @mindfreakeuropa: The game🎮 #TheWitcher is becoming a TV show! Which of these would make the best Geralt?
@vindiesel @mcgregor_ewan @val…"
1160,865246366230089730,3294016924,0,0,0,49,864982089573122048,retweeted,"RT @DanCasey: Do you like? 

✔️ Sex on a unicorn
✔️ Haunted murderbabies
✔️ Tons of swords

If so, #TheWitcher is coming to TV: https://t.c…"
1161,865246224571662336,395270612,0,0,0,848,864883112202780672,retweeted,RT @IGN: #TheWitcher is getting a #Netflix show! https://t.co/X3fUAy0dpa
1162,865246106254532608,372233890,0,0,0,24,865214813202501632,retweeted,"RT @IllisiaCosplay: My perfect cast for Geralt, Yennefer and Triss for #TheWitcher TV Series 😍
@netflix PLSSSSSSSS https://t.co/fpRLHAbqGy"
1163,865246059760627712,318705383,0,0,0,848,864883112202780672,retweeted,RT @IGN: #TheWitcher is getting a #Netflix show! https://t.co/X3fUAy0dpa
1164,865246045990658048,713772201514704896,2,0,1,0,,,The Witcher to become a TV series!? Say Whaaaaaaaaaat??? #TheWitcher https://t.co/XpQz434fSA
1165,865245799852236800,318705383,0,0,0,5,864828106531643392,retweeted,RT @roguemouse: *casually leaves this on @netflix doorstep with a 20$ bill* Just a thought. #TheWitcher #Geralt #wouldwatch https://t.co/yC…
1166,865245733787758592,56267926,0,0,0,76,865222710359609345,retweeted,"RT @IGN: ICYMI: #Netflix is making a series based off #TheWitcher, #NintendoSwitch was April's top console, and more! Here's your #DailyFix…"
1167,865245696412221440,2978304022,0,0,0,848,864883112202780672,retweeted,RT @IGN: #TheWitcher is getting a #Netflix show! https://t.co/X3fUAy0dpa
1168,865245446721097728,67734575,1,0,0,1,,,"The game🎮 #TheWitcher is becoming a TV show! Which of these would make the best Geralt?
@vindiesel @mcgregor_ewan @valkilmer @perlmutations"
1169,865245389812879362,185514628,0,0,0,345,865065665958363136,retweeted,RT @IGN: ICYMI: #TheWitcher is getting a #Netflix show! https://t.co/BHelOyMh5w
1170,865245105388703744,787701818897887232,0,0,0,76,865222710359609345,retweeted,"RT @IGN: ICYMI: #Netflix is making a series based off #TheWitcher, #NintendoSwitch was April's top console, and more! Here's your #DailyFix…"
1171,865243737441652737,249958220,0,0,0,848,864883112202780672,retweeted,RT @IGN: #TheWitcher is getting a #Netflix show! https://t.co/X3fUAy0dpa
1172,865242171171110914,3428410245,0,0,0,848,864883112202780672,retweeted,RT @IGN: #TheWitcher is getting a #Netflix show! https://t.co/X3fUAy0dpa
1173,865241997745020928,1573966940,0,0,0,76,865222710359609345,retweeted,"RT @IGN: ICYMI: #Netflix is making a series based off #TheWitcher, #NintendoSwitch was April's top console, and more! Here's your #DailyFix…"
1174,865241994922217473,412849075,0,0,0,76,865222710359609345,retweeted,"RT @IGN: ICYMI: #Netflix is making a series based off #TheWitcher, #NintendoSwitch was April's top console, and more! Here's your #DailyFix…"
1175,865241604289957888,747708046554599424,0,0,0,848,864883112202780672,retweeted,RT @IGN: #TheWitcher is getting a #Netflix show! https://t.co/X3fUAy0dpa
1176,865241057491070976,856754834556551168,0,0,0,76,865222710359609345,retweeted,"RT @IGN: ICYMI: #Netflix is making a series based off #TheWitcher, #NintendoSwitch was April's top console, and more! Here's your #DailyFix…"
1177,865240314721607680,188759186,0,0,0,76,865222710359609345,retweeted,"RT @IGN: ICYMI: #Netflix is making a series based off #TheWitcher, #NintendoSwitch was April's top console, and more! Here's your #DailyFix…"
1178,865239781135044610,86969613,0,0,0,0,,,#TheWitcher #TV #Series is Coming to #Netflix https://t.co/UgmqzKZK2y https://t.co/QPwlS6xHjT
1179,865239714584047616,2611140379,0,0,0,76,865222710359609345,retweeted,"RT @IGN: ICYMI: #Netflix is making a series based off #TheWitcher, #NintendoSwitch was April's top console, and more! Here's your #DailyFix…"
1180,865239699543162881,32366653,0,0,0,76,865222710359609345,retweeted,"RT @IGN: ICYMI: #Netflix is making a series based off #TheWitcher, #NintendoSwitch was April's top console, and more! Here's your #DailyFix…"
1181,865239270973362181,397146986,0,0,0,533,864871340582604800,retweeted,"RT @9GAG: When I knew that #TheWitcher is becoming a Netflix series
https://t.co/09B5xQ7y3B https://t.co/mIqKMoOwTp"
1182,865239206389567488,750899372766990338,0,0,0,848,864883112202780672,retweeted,RT @IGN: #TheWitcher is getting a #Netflix show! https://t.co/X3fUAy0dpa
1183,865238536529858560,764933634096820225,0,0,0,848,864883112202780672,retweeted,RT @IGN: #TheWitcher is getting a #Netflix show! https://t.co/X3fUAy0dpa
