,id
245,1267074928907628547
246,1267074261551927297
247,1267073989232537605
248,1267073271121485824
249,1267072963796504576
250,1267072911166320644
251,1267072122570113024
252,1267071799205888000
253,1267070872197742592
254,1267069968081960968
255,1267069937421553664
256,1267069923009888257
257,1267069042692698112
258,1267068888073854976
259,1267068211524014080
260,1267067934293147649
261,1267067803993022464
262,1267067457887485954
263,1267066684323627009
264,1267066071661580288
265,1267065844418383872
266,1267065187770793984
267,1267065139599159296
268,1267064676434808833
269,1267064657467985921
270,1267063885074440192
271,1267063739901267969
272,1267063645894250496
273,1267063603208884225
274,1267063470102642690
275,1267063369078657030
276,1267063326552489984
277,1267063059627024384
278,1267062369420824581
279,1267062203389272065
280,1267059176959807488
281,1267056902946553856
282,1267056288422260736
283,1267056044129296384
284,1267055999862607872
285,1267054895791771648
286,1267054732687937538
287,1267053644362526721
288,1267053430473846784
289,1267052777932496898
290,1267052175269572610
291,1267051720393228288
292,1267051274878541827
293,1267050999786680320
294,1267049497168875520
295,1267049454399520769
296,1267049387596951552
297,1267047705425186821
298,1267044340578344960
299,1267044305883054080
300,1267043513092489216
301,1267041572010557446
302,1267039940774375425
303,1267037579645456385
304,1267037418672263170
305,1267036586509832194
306,1267036504183812098
307,1267033371135352833
308,1267033201777741824
309,1267033150716346369
310,1267032376980443136
311,1267031875878518784
312,1267030808629559296
313,1267030746042118146
314,1267026560088932352
315,1267026019527151616
316,1267024621359988739
317,1267021303883726850
318,1267019236817473536
319,1267019234648915968
320,1267016483231711232
321,1267015919705952258
322,1267014896715169794
323,1267014617848598534
324,1267014444565123073
325,1267014105589780481
326,1267014037688246272
327,1267012435233423361
328,1267009999676616710
329,1267009651335405568
330,1267007759389806593
331,1267006620292116480
332,1267003842446741504
333,1267003401310597121
334,1267000510231523330
335,1267000375753740288
336,1267000194589093888
337,1266999446916628482
338,1266998510290903045
339,1266996554344235010
340,1266996265893666816
341,1266996213565579266
342,1266995160182898688
343,1266993817510649857
344,1266992578852909057
345,1266992362128961538
346,1266992270022070272
347,1266991638225858560
348,1266991414946271233
349,1266990513669828608
350,1266987916783468544
351,1266986935702061056
352,1266986708207316994
353,1266985554081722368
354,1266982598989025280
355,1266982471540912129
356,1266982454478409729
357,1266981833302069248
358,1266981825580281856
359,1266981536731205632
360,1266981502283325443
361,1266981436789161991
362,1266981410830770176
363,1266980988753608706
364,1266978702081982464
365,1266976820282429441
366,1266975760075624449
367,1266972831587262467
368,1266972689031262208
369,1266971120353153025
370,1266971077252530176
371,1266970520685248523
372,1266970340728717314
373,1266968646460432387
374,1266968236060479488
375,1266967469652168705
376,1266964673192235008
377,1266963346768539648
378,1266962926952423424
379,1266958329948979200
380,1266956275402731523
381,1266954943174336514
382,1266953541190471680
383,1266950361169854464
384,1266950312667029505
385,1266950284279939073
386,1266949820725387268
387,1266949575425867776
388,1266948162339721216
389,1266946261602590722
390,1266945985902555136
391,1266945369692344320
392,1266945014103498752
393,1266941896108191744
394,1266938363698769922
395,1266937935619854336
396,1266935460380606464
397,1266930190904590336
398,1266930006955089926
399,1266927510778007552
400,1266927313611939841
401,1266926471752409090
402,1266924201736376323
403,1266922790113947648
404,1266922370557554691
405,1266918282348691462
406,1266916835016019968
407,1266916579603857408
408,1266915257345363970
409,1266915257139724289
410,1266913064437387266
411,1266912730407219201
412,1266902921666535425
413,1266900145012183041
414,1266899956645810176
415,1266898841489596419
416,1266897269850345472
417,1266894924693159937
418,1266894289294036992
419,1266894095655600128
420,1266892529687035904
421,1266889853800722433
422,1266885272182145024
423,1266884531992354816
424,1266883630556753920
425,1266882416431505409
426,1266882350836834304
427,1266881328924045319
428,1266881241493565440
429,1266878513744736256
430,1266875375335944193
431,1266875288689967105
432,1266874135327760385
433,1266873187234721798
434,1266872536035450883
435,1266872020500975617
436,1266871883569467394
437,1266871480224227329
438,1266870881223139330
439,1266870615702675458
440,1266870354745516032
441,1266870155608350721
442,1266868724151267328
443,1266867830496034817
444,1266866713104187392
445,1266863906640859138
446,1266861798839508993
447,1266858931542011904
448,1266854181576609792
449,1266853644865077248
450,1266850812032155649
451,1266850265484931079
452,1266840447919575044
453,1266840160081149952
454,1266840157753421825
455,1266836607853887489
456,1266835953441738753
457,1266834858359377924
458,1266834318539862022
459,1266834024766545921
460,1266834023881617409
461,1266833660310892549
462,1266833199398699008
463,1266832530965225472
464,1266832296172113925
465,1266832121081069570
466,1266832100977717252
467,1266831808236265472
468,1266831689055186944
469,1266831393465737219
470,1266830244276822017
471,1266829079145181185
472,1266818850596716548
473,1266817960297070596
474,1266815022140919815
475,1266814317208444929
476,1266813228866326533
477,1266809818540421120
478,1266809799552806912
479,1266809595277856769
480,1266809093869756416
481,1266802480878321665
482,1266799140899602432
483,1266797933636321281
484,1266792318390108164
485,1266792096733814799
486,1266791984842170368
487,1266791518809067521
488,1266790708930924550
489,1266789459443568642
490,1266787012557889537
491,1266786961949253632
492,1266781884962484224
493,1266781218986692608
494,1266779669292101632
495,1266778930729701376
496,1266773512116555781
497,1266773465127882753
498,1266773148302794753
499,1266771426075262976
500,1266769947075710976
501,1266764359449051136
502,1266762012127789056
503,1266759957485170688
504,1266759543951781888
505,1266754379945783296
506,1266751841267781633
507,1266749521465352192
508,1266746766843686912
509,1266746472063741952
510,1266745624965320704
511,1266744848931045378
512,1266744033717760000
513,1266743921306210307
514,1266743112967221253
515,1266740839629414401
516,1266739998193115136
517,1266739830991380481
518,1266739635079786496
519,1266739358268305413
520,1266739148477652993
521,1266738996715151361
522,1266737730303619072
523,1266736869536149505
524,1266736041085542402
525,1266733643998748673
526,1266732303037988865
527,1266730630013804545
528,1266730293341368321
529,1266730188152418304
530,1266728897585885186
531,1266727915850551296
532,1266726026857590788
533,1266724804134141953
534,1266719653423837185
535,1266718079788220416
536,1266717140880629761
537,1266716441472106496
538,1266715745532219393
539,1266715498663813120
540,1266715067782963202
541,1266706215439962113
542,1266704848042500098
543,1266700962439352323
544,1266698471165362180
545,1266698127681163264
546,1266694403579658240
547,1266688137033637888
548,1266687886038089728
549,1266686969209335810
550,1266686579621474304
551,1266685844494172160
552,1266684608076304384
553,1266684479256399872
554,1266684426567716864
555,1266683643348553738
556,1266680141868142592
557,1266679178612690947
558,1266677384150945794
559,1266676848752123905
560,1266675271077371904
561,1266673696745369607
562,1266673525643005952
563,1266673246671458304
564,1266673139221594113
565,1266669568828809218
566,1266666556039315457
567,1266664470891442176
568,1266663796862529538
569,1266663641874497537
570,1266650936874762241
571,1266647300606173184
572,1266646942525816833
573,1266646667723509763
574,1266643631168983040
575,1266638339425415170
576,1266638257397301258
577,1266636845317677056
578,1266636567860383744
579,1266623121068564485
580,1266622886074355713
581,1266622298137792513
582,1266620790125948930
583,1266620379671310336
584,1266620245864665088
585,1266617586369933312
586,1266615298150498304
587,1266611765523161089
588,1266608957663125505
589,1266608343780638720
590,1266607286283317248
591,1266601683322314759
592,1266599905486913536
593,1266598903207649285
594,1266598319389921285
595,1266597184759189505
596,1266595029432152066
597,1266594925153566721
598,1266594736531369984
599,1266591498512072705
600,1266589997228048384
601,1266588843878371329
602,1266588449559261184
603,1266586739956682752
604,1266585841297772545
605,1266582082517639173
606,1266578974353883138
607,1266578173170528256
608,1266575047075954693
609,1266574939152437248
610,1266574183099703296
611,1266574088035880960
612,1266572096433340421
613,1266570441839255558
614,1266568265540800513
615,1266566756262273025
616,1266563793385132032
617,1266560833116610561
618,1266559218959564806
619,1266559180137066498
620,1266556540556845056
621,1266556426425495553
622,1266555692262948866
623,1266555239798394883
624,1266554909739986945
625,1266554277578801152
626,1266554273875312640
627,1266553451170992128
628,1266553185507958784
629,1266551291712548864
630,1266547991130763264
631,1266547649999704070
632,1266547380796764161
633,1266546911978360835
634,1266546483144392711
635,1266544798359605255
636,1266544621255036928
637,1266541597677596672
638,1266541509765148674
639,1266540215247798288
640,1266539854877405184
641,1266539720546402304
642,1266539539713134597
643,1266539276755439618
644,1266537323442905088
645,1266536314125639682
646,1266536265819787264
647,1266536151093063681
648,1266534958316781569
649,1266532148774727680
650,1266530754231767041
651,1266530433430413318
652,1266528586128736257
653,1266526843135500288
654,1266526688579633152
655,1266526012763811842
656,1266525890835558401
657,1266525045213597696
658,1266523644454473735
659,1266523599650861057
660,1266522599921725440
661,1266522593957470209
662,1266522574797897731
663,1266521767255785472
664,1266521727044947969
665,1266520899446079488
666,1266520815849426947
667,1266520328303493120
668,1266520313065623554
669,1266518331839918093
670,1266517858676342785
671,1266517247197052930
672,1266515156823138306
673,1266514638826545152
674,1266513851962454016
675,1266513234556858370
676,1266511539357356032
677,1266510500650770433
678,1266510329703477248
679,1266506878961532930
680,1266506032282365952
681,1266504734833291265
682,1266504245236432897
683,1266504218069872640
684,1266504111018717185
685,1266503256508903426
686,1266502243077042176
687,1266501816205938690
688,1266501282258276353
689,1266500631268900865
690,1266500140594061312
691,1266499634052112385
692,1266497147475652608
693,1266496433026265088
694,1266495641238138880
695,1266495491686019072
696,1266494135416078337
697,1266493997905821696
698,1266493366923145217
699,1266492895474995200
700,1266492041959219202
701,1266491961327976449
702,1266491227928621056
703,1266490395783041024
704,1266489943280541696
705,1266489080352825345
706,1266489017312444417
707,1266488848818855936
708,1266488469397934090
709,1266487988889849856
710,1266487936691904518
711,1266487705124237312
712,1266487412731101192
713,1266487315955769345
714,1266487208426582022
715,1266485992422137856
716,1266485834070609921
717,1266485826319527937
718,1266484975857217538
719,1266484049897500672
720,1266483889662386177
721,1266483827591053317
722,1266483528709046275
723,1266482095314145288
724,1266482011323195394
725,1266481984408354821
726,1266481412607217668
727,1266481372006428675
728,1266480837324832774
729,1266480495094833152
730,1266480424622215168
731,1266480016063451136
732,1266479564257181697
733,1266479429359935488
734,1266479219250520065
735,1266479060852629509
736,1266478657238941696
737,1266478101300682758
738,1266477445714194432
739,1266476862102032384
740,1266475806538293250
741,1266475624396476416
742,1266475311702536192
743,1266475125471424520
744,1266475092994854915
745,1266474842993201152
746,1266473249736740871
747,1266472681815359488
748,1266472429288898560
749,1266472265287417856
750,1266471911988637701
751,1266471520781709312
752,1266471260323811329
753,1266470699411087362
754,1266469873334525957
755,1266469760230981632
756,1266469413055758336
757,1266469212924588033
758,1266468315951763457
759,1266467845891854353
760,1266467044255567878
761,1266467039893508097
762,1266466699672461319
763,1266466156891844610
764,1266465804385746944
765,1266465623535751168
766,1266465415997190144
767,1266465367066587137
768,1266465056067289090
769,1266464329873985538
770,1266462010302070785
771,1266461845868568576
772,1266460604379906052
773,1266460297939677184
774,1266460204935364608
775,1266460106788679691
776,1266459886927384580
777,1266459198575050755
778,1266458978831212552
779,1266458264197304334
780,1266457658778955778
781,1266456735834796032
782,1266456510177120257
783,1266456464752771073
784,1266455050395824128
785,1266454483745353728
786,1266454404640768000
787,1266454052126306304
788,1266453558695653376
789,1266453014866546691
790,1266453002124214273
791,1266451833066852357
792,1266450853327769605
793,1266450759698337794
794,1266450723824418816
795,1266450635404333057
796,1266450106938585088
797,1266450046054170624
798,1266449793628413953
799,1266448997838979078
800,1266448830024822785
801,1266448721639870464
802,1266448611711373312
803,1266447852420636672
804,1266447593279614978
805,1266447515445915649
806,1266447438895669249
807,1266446764233461762
808,1266446091261804546
809,1266445407405498368
810,1266445045525348358
811,1266444554628141056
812,1266444410742603780
813,1266444349765640192
814,1266443890288181249
815,1266443847162368002
816,1266443135820935170
817,1266442649948618766
818,1266441699493994496
819,1266441029064036353
820,1266440732509966337
821,1266440642630021120
822,1266438738999115782
823,1266438493741314049
824,1266436169396445184
825,1266435998671671296
826,1266435795755266049
827,1266435781285023745
828,1266435381852962816
829,1266434395747028992
830,1266433146498830337
831,1266432363464196096
832,1266432249781600256
833,1266432034844614663
834,1266431785149378561
835,1266430666838867973
836,1266430546990825473
837,1266430003518017537
838,1266428253712994304
839,1266427809314025477
840,1266426590268985346
841,1266426387461820423
842,1266425954571816961
843,1266422902850678785
844,1266421262223642631
845,1266419609059483648
846,1266419274412781568
847,1266417568191037440
848,1266417184630177793
849,1266415783942320129
850,1266415379435454466
851,1266415221175996416
852,1266414922113712130
853,1266414148642013186
854,1266413873692848134
855,1266413554753650690
856,1266413363678117893
857,1266412969153437697
858,1266412249855299584
859,1266412185145597952
860,1266411273627017218
861,1266410943065571328
862,1266409923681943558
863,1266409814105772033
864,1266409670400520192
865,1266409631796133888
866,1266409412228296704
867,1266409386970357760
868,1266409324383010817
869,1266408755618611205
870,1266408734533849089
871,1266408547048280066
872,1266408016871436288
873,1266407615543668737
874,1266407272328187911
875,1266406709939052545
876,1266406672467202051
877,1266405931795054593
878,1266403629906436102
879,1266403486792658944
880,1266403466550947842
881,1266403440193912832
882,1266403233020497921
883,1266402804693942272
884,1266402683709198341
885,1266402566566535168
886,1266402221681520640
887,1266401886615351297
888,1266401819552555010
889,1266401710706229249
890,1266401168554700801
891,1266401001675780097
892,1266400947347087361
893,1266400616223371264
894,1266400543422873600
895,1266400097014816769
896,1266398797036314625
897,1266397680877613057
898,1266397368481730562
899,1266397258930688007
900,1266396917807951874
901,1266395733101613056
902,1266393361008734211
903,1266392998293778436
904,1266392860351516672
905,1266392634953797635
906,1266391490550476800
907,1266387057594830854
908,1266386974585257985
909,1266386904766992384
910,1266385801929207808
911,1266385610174070785
912,1266384855639736320
913,1266384394530557955
914,1266383534853443587
915,1266382521555697664
916,1266382291045158913
917,1266380892362194946
918,1266380814616457216
919,1266380182321016832
920,1266379749045219329
921,1266379412439797760
922,1266378724297125889
923,1266378052872830976
924,1266377889928278018
925,1266377829031149575
926,1266377758898180097
927,1266377398666362880
928,1266377028996960256
929,1266375497019035649
930,1266375428312162305
931,1266375369415782402
932,1266375233302196230
933,1266374286450626560
934,1266373632474791937
935,1266373111621902338
936,1266373081318043650
937,1266372960895418369
938,1266372554719064064
939,1266370155958820864
940,1266369820611579908
941,1266369737555980293
942,1266369715384889347
943,1266369663371370497
944,1266369411948019712
945,1266368825366216705
946,1266368799160193026
947,1266368713466327045
948,1266368521258168320
949,1266368226474070016
950,1266368009733459971
951,1266367733655957504
952,1266366966379339782
953,1266366814377803777
954,1266366575348600834
955,1266366432373166080
956,1266365638114594822
957,1266364263750422528
958,1266363234623381504
959,1266362770057883650
960,1266362666953703424
961,1266362596199989249
962,1266362464364457984
963,1266361993591734272
964,1266361945680052226
965,1266361652187824130
966,1266361330128355329
967,1266360525044269056
968,1266360243816067077
969,1266359054684717057
970,1266358956865146880
971,1266358334426251266
972,1266358245968556032
973,1266357040005419009
974,1266356933377867777
975,1266356026300866561
976,1266355981413486592
977,1266355842602774529
978,1266355729084100608
979,1266354017078325249
980,1266353093769388038
981,1266352865657925633
982,1266352271891316736
983,1266352156937945089
984,1266351842444873730
985,1266351691026370560
986,1266351501460545538
987,1266351476064104448
988,1266351462399053825
989,1266350913909858308
990,1266350630160957440
991,1266350168842145792
992,1266350121806999557
993,1266349742168162304
994,1266348344336506880
995,1266348103361335296
996,1266347272088010752
997,1266346160568049664
998,1266345724628750341
999,1266341926359482368
1000,1266341561887064072
1001,1266340385481265152
1002,1266340014859997185
1003,1266339702879158274
1004,1266339237365940224
1005,1266338778240737282
1006,1266337514932981762
1007,1266337162020171776
1008,1266336831660048384
1009,1266336273372864512
1010,1266336162945400835
1011,1266333962974171136
1012,1266333855511982080
1013,1266332216768036865
1014,1266332014178902017
1015,1266331596199735296
1016,1266331297330446342
1017,1266331125938610177
1018,1266330868324368385
1019,1266330476505161729
1020,1266329370257481736
1021,1266328681363853313
1022,1266328559041331200
1023,1266327556971794435
1024,1266327214242410496
1025,1266326718496858112
1026,1266326210776305665
1027,1266324784222105600
1028,1266324783844687872
1029,1266324696686923777
1030,1266324630832402432
1031,1266323386218590208
1032,1266322532447055872
1033,1266322409491234816
1034,1266322299105542145
1035,1266322050550919169
1036,1266321911711236096
1037,1266321580486914049
1038,1266321344704151553
1039,1266321266337857537
1040,1266320366084829185
1041,1266319395997057030
1042,1266318847566626817
1043,1266318336142594048
1044,1266317037250510848
1045,1266316764859658242
1046,1266316505530105856
1047,1266316068223619072
1048,1266315744096194560
1049,1266315692971876353
1050,1266315635514118144
1051,1266315237709447168
1052,1266315187033985024
1053,1266315087096266753
1054,1266314851795771392
1055,1266314604998725634
1056,1266314575692984321
1057,1266314497310015489
1058,1266314478376882179
1059,1266314450811977728
1060,1266314390002905089
1061,1266314225242329088
1062,1266314196112879617
1063,1266313982966738944
1064,1266313511266922496
1065,1266312375747166209
1066,1266312111761702914
1067,1266311305545289728
1068,1266309655703109633
1069,1266308847196491777
1070,1266308330663919616
1071,1266306925572034560
1072,1266306814334902272
1073,1266306143795777537
1074,1266306002300710916
1075,1266302450727661568
1076,1266302203523825664
1077,1266300702634045443
1078,1266300402598686722
1079,1266298710931107841
1080,1266298635546845184
1081,1266298422660788228
1082,1266297383773630470
1083,1266296151315058688
1084,1266296001259646976
1085,1266295891595423744
1086,1266295629921189890
1087,1266294970748567553
1088,1266294914188369924
1089,1266294459144101892
1090,1266293821123395584
1091,1266293559763677184
1092,1266293485012840451
1093,1266293297544228869
1094,1266293259514466304
1095,1266293139460902912
1096,1266293110809571328
1097,1266292139278778372
1098,1266291963852021766
1099,1266291543708557313
1100,1266291504131108865
1101,1266291357217222656
1102,1266291140082319360
1103,1266291027473608705
1104,1266290578590855174
1105,1266290409325518848
1106,1266290019456544771
1107,1266289654187175943
1108,1266289476122193920
1109,1266288168174620672
1110,1266285545996423169
1111,1266285316140199936
1112,1266285162905530369
1113,1266284757249175554
1114,1266283848314155009
1115,1266283545376374787
1116,1266282310086746118
1117,1266280934174633995
1118,1266280885935984640
1119,1266279034482069506
1120,1266277639188131841
1121,1266273988201689090
1122,1266271477306765312
1123,1266269883269955586
1124,1266267250199158786
1125,1266267068464156683
1126,1266266546659188739
1127,1266266093196242946
1128,1266265854125019137
1129,1266264762553229317
1130,1266262926106562560
1131,1266260822633754625
1132,1266259336583450628
1133,1266258805282582531
1134,1266258764799197184
1135,1266258383931273217
1136,1266258137805230081
1137,1266257497188270080
1138,1266256969217671170
1139,1266255545301790727
1140,1266254636991672321
1141,1266254379381735426
1142,1266254167082819585
1143,1266253912392097793
1144,1266253497512542210
1145,1266253181580763141
1146,1266252732609921024
1147,1266251979384217600
1148,1266251684356870148
1149,1266251445206020096
1150,1266250204715483139
1151,1266248806976253953
1152,1266247686363082752
1153,1266247091145199622
1154,1266246626517020673
1155,1266246395247259649
1156,1266245984989806593
1157,1266245814097047552
1158,1266244289123647489
1159,1266244041223462914
1160,1266240869058744321
1161,1266238191343775747
1162,1266236934751281152
1163,1266236038004932609
1164,1266234539699027968
1165,1266233360323694592
1166,1266232107380076550
1167,1266231959497265154
1168,1266229784410906624
1169,1266229387965284352
1170,1266229266452303872
1171,1266227991656435712
1172,1266227000307400711
1173,1266225302067392512
1174,1266221837194838019
1175,1266219563420651521
1176,1266218178905956354
1177,1266217912781754368
1178,1266214848527990786
1179,1266214604918730752
1180,1266212792614486018
1181,1266208204347904001
1182,1266207558316032000
1183,1266206839479336962
1184,1266205346349101056
1185,1266205091905724416
1186,1266204243565969409
1187,1266203595105382401
1188,1266203053801103367
1189,1266202478313304065
1190,1266201754640609280
1191,1266200969878081538
1192,1266200933614018560
1193,1266200886054797313
1194,1266200873656389632
1195,1266199924019851264
1196,1266199660126969863
1197,1266199337026990080
1198,1266198993077501955
1199,1266197178457960452
1200,1266195318741311492
1201,1266193176143880193
1202,1266191456630423557
1203,1266191026445848576
1204,1266190931314827266
1205,1266189704397012993
1206,1266186570996092929
1207,1266186175817093120
1208,1266185450521231360
1209,1266182045107212288
1210,1266178908493406216
1211,1266178318799376385
1212,1266178208505921536
1213,1266176964181647362
1214,1266176809651093504
1215,1266175599053361155
1216,1266174561730662400
1217,1266174552553295872
1218,1266173220794675201
1219,1266172557184532481
1220,1266172072046329861
1221,1266170676836212740
1222,1266170500721651718
1223,1266166821960519682
1224,1266165367627550723
1225,1266165356126765056
1226,1266165230524121088
1227,1266165212924784641
1228,1266164518033465349
1229,1266163989043609602
1230,1266163830612045824
1231,1266163054275899392
1232,1266163022306988033
1233,1266161149411721221
1234,1266159535800057858
1235,1266157419698237448
1236,1266157183223250948
1237,1266156723401883649
1238,1266156531533393920
1239,1266156019706589184
1240,1266155565220335616
1241,1266154511745368065
1242,1266154416417079296
1243,1266154401841979393
1244,1266154106181292034
1245,1266153140509958145
1246,1266152814427770880
1247,1266151702048227329
1248,1266151376482185217
1249,1266151105353920513
1250,1266151063993880577
1251,1266148426548461570
1252,1266148409238523905
1253,1266147877794930688
1254,1266147334909542401
1255,1266147060400697346
1256,1266146628341084160
1257,1266146155689369606
1258,1266146125372968960
1259,1266145310025416710
1260,1266144425194909697
1261,1266143923384320005
1262,1266143430113189890
1263,1266143173019086850
1264,1266142633065279488
1265,1266142504891621379
1266,1266142156349202432
1267,1266141865709010944
1268,1266141821886853120
1269,1266141501601591296
1270,1266140398600237056
1271,1266139990075027458
1272,1266139888405155840
1273,1266139315471605761
1274,1266139137335111685
1275,1266138632731217920
1276,1266138360428531712
1277,1266137972979744769
1278,1266137967770456064
1279,1266137765764358144
1280,1266137532049301506
1281,1266136730052296713
1282,1266136456055214082
1283,1266136422764904450
1284,1266135453553565698
1285,1266135446003859462
1286,1266134064211296256
1287,1266133435266940928
1288,1266133280279183362
1289,1266133148204752903
1290,1266132570619678726
1291,1266132566949662721
1292,1266132521517035523
1293,1266132492349853697
1294,1266132128615542788
1295,1266131683478327296
1296,1266131516356210690
1297,1266131337339166721
1298,1266131164416352256
1299,1266131147425226763
1300,1266131082522451970
1301,1266129553518403584
1302,1266128966324273152
1303,1266128961798410240
1304,1266128858228633607
1305,1266128129296347142
1306,1266128023616663559
1307,1266127361331924992
1308,1266126443739824129
1309,1266126380691046403
1310,1266125107669458944
1311,1266124949007327232
1312,1266124614482026496
1313,1266124555619373056
1314,1266124516255772673
1315,1266124444579311617
1316,1266124300362317824
1317,1266123917581848577
1318,1266123559103062017
1319,1266123252772024325
1320,1266122854464139266
1321,1266122614390566916
1322,1266122531670503425
1323,1266122384961990656
1324,1266122308239966209
1325,1266122134264389633
1326,1266121836070395907
1327,1266121825341366278
1328,1266121409018945546
1329,1266121259953291264
1330,1266120264363974660
1331,1266120229987459072
1332,1266120213029892098
1333,1266120174953848832
1334,1266120129512955904
1335,1266120069450530816
1336,1266119903058288642
1337,1266119550057267200
1338,1266118870642950144
1339,1266118141257621505
1340,1266118002774286336
1341,1266117712272449536
1342,1266117651035815937
1343,1266117631502843905
1344,1266117169898799104
1345,1266117023861522432
1346,1266116924947259392
1347,1266116225920368641
1348,1266116212125302784
1349,1266115901427982338
1350,1266115775494004737
1351,1266115620095102976
1352,1266115605993852928
1353,1266115563195162629
1354,1266115275100950528
1355,1266115204024348672
1356,1266115101410672641
1357,1266114989217198086
1358,1266114528707850248
1359,1266114009654272006
1360,1266113780389498881
1361,1266113780179767296
1362,1266113756599332869
