,id
132,1167468331269382144
133,1167467257317986304
134,1167467219577688064
135,1167466231923978240
136,1167465354286764037
137,1167465061423730688
138,1167464476016357384
139,1167464071127425024
140,1167463879515004928
141,1167463682214977536
142,1167463277439401984
143,1167458507853090816
144,1167457163880673282
145,1167454063849431040
146,1167450368852332544
147,1167445587706490880
148,1167445066069303296
149,1167434544892534784
150,1167432851522052096
151,1167432748858040326
152,1167429826761887745
153,1167429603692023808
154,1167428298315636736
155,1167427451997315072
156,1167427169792024576
157,1167426940753666048
158,1167425488261959686
159,1167423201548410880
160,1167421526884458499
161,1167418887585050624
162,1167414049623236610
163,1167413098841595904
164,1167411950315331586
165,1167404162314887169
166,1167399020563705862
167,1167393084449026048
168,1167391989291241472
169,1167390144099422215
170,1167386651670110209
171,1167386452851929088
172,1167385992585785348
173,1167384033896095745
174,1167381858453282816
175,1167379071711535104
176,1167374984995594240
177,1167373624895885313
178,1167373242371387392
179,1167373225287921665
180,1167373215884353541
181,1167373149006127106
182,1167372434615537671
183,1167365591608496128
184,1167362782355963904
185,1167362451316232193
186,1167362269824606209
187,1167339043769769984
188,1167334549245825024
189,1167332322695438336
190,1167320669605879808
191,1167315973084368896
192,1167314446915473408
193,1167304880463106049
194,1167298630325161984
195,1167293018149289984
196,1167289454744211456
197,1167284403363602433
198,1167283374949654528
199,1167280916768731137
200,1167280758039490560
201,1167280682231566338
202,1167280601906536448
203,1167280559804092416
204,1167279892733542401
205,1167279862295478272
206,1167275132009832449
207,1167262026013429760
208,1167261409576738816
209,1167260166091411456
210,1167254395769298944
211,1167245554700578816
212,1167243914165784576
213,1167243125607284742
214,1167241516181577733
215,1167229920185131009
216,1167228353444810752
217,1167228125991919616
218,1167227847192150016
219,1167217737933971456
220,1167216073793368064
221,1167215389715107845
222,1167211315997347840
223,1167204593736048640
224,1167203883162038272
225,1167202216702119936
226,1167194426856235008
227,1167194288326766592
228,1167194060114681856
229,1167191406378672133
230,1167187816041852928
231,1167187460536852490
232,1167180042436169728
233,1167178983307382785
234,1167176746510295040
235,1167173976218431488
236,1167173784840941569
237,1167170129454620673
238,1167170057077776384
239,1167169744656637952
240,1167166810048868355
241,1167166117770481664
242,1167165897154469890
243,1167165796449226752
244,1167164764725927937
245,1167157364857954304
246,1167156458145878016
247,1167155490104721409
248,1167151374682992645
249,1167150466251329536
250,1167146927776907264
251,1167146764194811904
252,1167146166397669376
253,1167142192395280384
254,1167136112898465793
255,1167134411063791617
256,1167132931153977349
257,1167132613095632898
258,1167126090738851840
259,1167126042378739712
260,1167124655779581956
261,1167124511189164032
262,1167123818655051776
263,1167123129413464064
264,1167122460522758149
265,1167119801745117188
266,1167119131662901249
267,1167118081589678081
268,1167117655528132609
269,1167117633050877954
270,1167115380466376705
271,1167114511083397125
272,1167113518065360896
273,1167113475577004033
274,1167112349410635776
275,1167109547737210880
276,1167109463855157249
277,1167108317845557249
278,1167106157632094208
279,1167106064938164230
280,1167104992274243584
281,1167103428566425606
282,1167101371276877825
283,1167099604950802432
284,1167099265535086593
285,1167099054750412800
286,1167093807751618561
287,1167093698829717504
288,1167092642922061824
289,1167090819452624896
290,1167089888216473600
291,1167089772197793793
292,1167085800909094913
293,1167085344677945344
294,1167084913847414785
295,1167083390220349441
296,1167080452294938627
297,1167080132390993920
298,1167076646748413952
299,1167074472324665346
300,1167074240291659776
301,1167073415154589697
302,1167066514350051330
303,1167064510873636865
304,1167064004411441152
305,1167060206058164224
306,1167058894813900800
307,1167058708955828224
308,1167054307725701120
309,1167051214867116034
310,1167047575284977665
311,1167047119859064832
312,1167046546388639745
313,1167039603456585728
314,1167038256481021952
315,1167037575481217024
316,1167033228277891073
317,1167033052645744640
318,1167032560796356608
319,1167030179501395968
320,1167028582113304581
321,1167027971200344064
322,1167022134364913665
323,1167021968610213888
324,1167021939753476096
325,1167021894555619329
326,1167021740389797889
327,1167020760898134016
328,1167020281367412738
329,1167020124454432769
330,1167019588753735680
331,1167019560194756608
332,1167019253737893888
333,1167019245160554496
334,1167018548327141376
335,1167017976798822400
336,1167017287351750657
337,1167017137078247425
338,1167004184048263168
339,1167004055308255232
340,1166997604271632384
341,1166988678222295040
342,1166988395580727296
343,1166987950384648192
344,1166982543121494016
345,1166978140561760257
346,1166966554279497728
347,1166965911800229888
348,1166958270248079361
349,1166957453419765761
350,1166954924900593664
351,1166948349825683456
352,1166943182384328705
353,1166942605403406336
354,1166941315583467520
355,1166940831648845826
356,1166940212611702784
357,1166938468855013376
358,1166938392271175685
359,1166938229238423554
360,1166933601172242433
361,1166929527962001409
362,1166929407585521665
363,1166928491507408897
364,1166928307067088896
365,1166915572963127296
366,1166912799500619776
367,1166909785486311424
368,1166903042400124928
369,1166902453238935554
370,1166886603010334721
371,1166886487180423168
372,1166885681186164736
373,1166878140150378496
374,1166877861531267072
375,1166875685912231941
376,1166873979040260096
377,1166873969623887873
378,1166871372452290565
379,1166866322631753728
380,1166862824829665280
381,1166861633597136896
382,1166859195150475264
383,1166851704031260672
384,1166850926067535873
385,1166848896737468416
386,1166847024056213505
387,1166845337035857920
388,1166843732500631552
389,1166842609492549636
390,1166842176489295879
391,1166839735949647872
392,1166838420666077185
393,1166837709823889408
394,1166837323771850752
395,1166836710011023360
396,1166835902024441856
397,1166835091101945859
398,1166832415450570754
399,1166831841363390464
400,1166831728729710593
401,1166831566447927297
402,1166829481392246784
403,1166829204681515009
404,1166828865181888514
405,1166828594787684352
406,1166828292525023232
407,1166828128024629249
408,1166827957832298498
409,1166827948709765120
410,1166827904086532097
411,1166823725229961216
412,1166823491221540864
413,1166814400466051077
414,1166813559017398272
415,1166813202665091072
416,1166807023725551617
417,1166805716746850307
418,1166805371471704064
419,1166801990225158144
420,1166798391248072704
421,1166785442059976704
422,1166784615920672774
423,1166781910984486912
424,1166780071031427072
425,1166779335124180992
426,1166777977096425472
427,1166774475700019200
428,1166772983710531585
429,1166770478104678402
430,1166767549628989440
431,1166766086165073920
432,1166765077497831424
433,1166765054848569344
434,1166764721086894080
435,1166764496645312512
436,1166757471400149003
437,1166756274127757312
438,1166754091420323840
439,1166746885106917376
440,1166742252254683136
441,1166741037206913026
442,1166740103085088769
443,1166739912449826818
444,1166739432830947328
445,1166737684984811523
446,1166737583902265345
447,1166736153409654784
448,1166734750112862213
449,1166734648602497025
450,1166733787658473472
451,1166733686173130754
452,1166733399077412865
453,1166733010705768450
454,1166730322509291520
455,1166725372601405442
456,1166722836729421824
457,1166721795996758016
458,1166721378625687554
459,1166720341353218048
460,1166718286530252800
461,1166717489658695680
462,1166712463645126656
463,1166703184565415936
464,1166702699892682752
465,1166701594169217024
466,1166685466957111297
467,1166656661941039104
468,1166620810867609601
469,1166618392629063681
470,1166616159690641408
471,1166613117167656960
472,1166611690529742849
473,1166598965061701633
474,1166592460988067841
475,1166571045001846786
476,1166558073894387712
477,1166556291176837120
478,1166546399992979458
479,1166525297883140096
480,1166524924766195714
481,1166524427372285954
482,1166522471157157888
483,1166515479596453888
484,1166514922529816576
485,1166507385910784001
486,1166507173263757313
487,1166495493909647361
488,1166487344284884997
489,1166484154357141504
490,1166483008901304323
491,1166482841665974272
492,1166481814644568067
493,1166479436390096896
494,1166478172436799488
495,1166478165092556804
496,1166474217849851906
497,1166471835216728069
498,1166471261456875520
499,1166466277679874048
500,1166462987223412736
501,1166462138015080448
502,1166459687698518016
503,1166445014349750272
504,1166442339243610112
505,1166440448799465473
506,1166439765325078528
507,1166435373930565632
508,1166428389961609216
509,1166427003551191040
510,1166421811984326658
511,1166416768283348992
512,1166412444467638273
513,1166412143752810496
514,1166411154488463360
515,1166409390980784128
516,1166409368394506245
517,1166403607840710656
518,1166402747039531009
519,1166399688402063360
520,1166399316732207104
521,1166396792130461696
522,1166396650396573699
523,1166393424846708736
524,1166392689673351169
525,1166382813655879681
526,1166381397470105604
527,1166375943574818817
528,1166374910173822977
529,1166368624963203074
530,1166355942524555264
531,1166355131035787268
532,1166346925110677506
533,1166346350545518599
534,1166342059571253248
535,1166326981706825728
536,1166325025324064769
537,1166317471202066432
538,1166316335242063872
539,1166311927351582722
540,1166310392663920641
541,1166303990860144641
542,1166303100535283713
543,1166302819655278592
544,1166292434667503616
545,1166292326517497863
546,1166290390346948608
547,1166290346013163520
548,1166290340451672070
549,1166288689221251072
550,1166286420366876672
551,1166285945559080960
552,1166284668049788929
553,1166282552530763778
554,1166281977424691201
555,1166281635152588801
556,1166280887232847873
557,1166280611654438912
558,1166276837506539520
559,1166276646120411136
560,1166273629195329537
561,1166267128284090368
562,1166267028493275137
563,1166261252529651714
564,1166258817665032192
565,1166251640506261504
566,1166250285133631489
567,1166242117481615360
568,1166241052396851200
569,1166232800669814784
570,1166226011048075265
571,1166221183953625088
572,1166213510734499841
573,1166212498048962561
574,1166209953427787777
575,1166198941341356033
576,1166186414662287360
577,1166184606720286720
578,1166184338796503041
579,1166182186208440320
580,1166182028095545344
581,1166178199492935680
582,1166171731087826946
583,1166170617483124736
584,1166159741774680064
585,1166159172456603648
586,1166158493142999040
587,1166156165044195330
588,1166152008170164225
589,1166139012844785664
590,1166133333920796672
591,1166127932009353217
592,1166124862320066561
593,1166123928277979141
594,1166120924678107136
595,1166118260435234816
596,1166117974408908800
597,1166117204754096134
598,1166116173060161536
599,1166115922312093697
600,1166115536901591040
601,1166114540385427459
602,1166109426224369665
603,1166108709870800896
604,1166104525591207936
605,1166099727043219457
606,1166097469681197056
607,1166093932738088962
608,1166091553800183810
609,1166091111292649472
610,1166090813333528576
611,1166087344392482817
612,1166086818548408320
613,1166082922362920960
614,1166082157808357377
615,1166081576981159941
616,1166081154392481792
617,1166080729039740935
618,1166079355191222272
619,1166076358058864640
620,1166076313368768512
621,1166076232384933888
622,1166072080770768901
623,1166070481180680192
624,1166068040620019713
625,1166065969669771266
626,1166065884714229760
627,1166063368303566854
628,1166060797832744960
629,1166057560635510784
630,1166056026396856321
631,1166053795639549954
632,1166052851833024514
633,1166052610186600449
634,1166052380405903360
635,1166052028445011973
636,1166051948472283141
637,1166051672201846784
638,1166051538520936453
639,1166049718238998528
640,1166048132360069121
641,1166047537469505537
642,1166047343071977472
643,1166045158787469312
644,1166044475782815745
645,1166042316571906048
646,1166040946775076865
647,1166038590272483328
648,1166035499255062528
649,1166033788100653057
650,1166030002468507649
651,1166025748383227905
652,1166025536545726464
653,1166024083223515136
654,1166022745798447104
655,1166018781531037698
656,1166017433112588288
657,1166004628611325958
658,1166004286343585795
659,1165994916503281664
660,1165988848339488768
661,1165978487175487490
662,1165977392646709248
663,1165975639771557888
664,1165974667485573120
665,1165968572578959360
666,1165964262860177409
667,1165959712891969536
668,1165959492636413954
669,1165959106546610177
670,1165958262539333637
671,1165957790613082112
672,1165955177758777346
673,1165954304009801730
674,1165954274154577920
675,1165948340242132998
676,1165946438016274432
677,1165945171701317637
678,1165940898494132230
679,1165928239077953536
680,1165907920015347712
681,1165898167960920065
682,1165894300552585217
683,1165887346128105477
684,1165879992372383744
685,1165875908806356992
686,1165874019695902720
687,1165872967114350593
688,1165872177578725376
689,1165869309354135552
690,1165865831563243520
691,1165852864759160833
692,1165848060406222850
693,1165842158252806150
694,1165841711316262912
695,1165840246329626624
696,1165838045116948481
697,1165837879634874368
698,1165836956829270016
699,1165833249697849345
700,1165831583258988545
701,1165827453836779520
702,1165825746972995584
703,1165825084684005376
704,1165820118624022534
705,1165814774246064130
706,1165806468840321025
707,1165787960094052352
708,1165786992531202049
709,1165783604041043972
710,1165781386927726593
711,1165780394047766528
712,1165779594240241665
713,1165771544791896064
714,1165769728146771968
715,1165758003557097473
716,1165757881402179586
717,1165757541420322823
718,1165755466993082368
719,1165752400055062528
720,1165751329341497348
721,1165751097815961600
722,1165749952359882752
723,1165749694254977024
724,1165744971800088583
725,1165743431475433473
726,1165738507064594432
727,1165734550317805568
728,1165733877308174336
729,1165732978280075264
730,1165731399082622976
731,1165726532247142400
732,1165726331214159874
733,1165721374767374336
734,1165716081874522113
735,1165715907055894529
736,1165715744887398400
737,1165715063870648322
738,1165713259783049216
739,1165711498234273794
740,1165708394126282754
741,1165707533270560768
742,1165706743021785094
743,1165706017721729026
744,1165704772193644544
745,1165701829163806720
746,1165698537478348804
747,1165694376544104448
748,1165693404937777152
749,1165692038278459398
750,1165691795721900033
751,1165687211779600385
752,1165685414642012161
753,1165682345682317312
754,1165681151270428672
755,1165675597265342465
756,1165675048465653760
757,1165670421578047489
758,1165668798579585029
759,1165668099997278210
760,1165665034791477252
761,1165660042063994887
762,1165659950628188166
763,1165659855602036737
764,1165658375885131781
765,1165657806705438721
766,1165656807517360128
767,1165656589170335745
768,1165652904457494528
769,1165643496591675392
770,1165642090258165763
771,1165642059061088260
772,1165640454458761219
773,1165640216939499525
774,1165640167560011776
775,1165640107212169216
776,1165639971744747521
777,1165638820919824384
778,1165634399171489792
779,1165630123049136128
780,1165629292702601220
781,1165628045836935168
782,1165625952073859072
783,1165625601404952576
784,1165625456374272001
785,1165625252971470853
786,1165624994514264065
787,1165624958728441857
788,1165624871528718336
789,1165622830798712832
790,1165622087781928960
791,1165618466675707904
792,1165617325090975744
793,1165616370832351232
794,1165616348086636544
795,1165615783797329920
796,1165606648498610182
797,1165606343681728512
798,1165605901904072711
799,1165605745582321664
800,1165597908512776192
801,1165597663234056192
802,1165595815638966272
803,1165593417121816576
804,1165591004793192459
805,1165582620824145921
806,1165580745966063618
807,1165575157848649728
808,1165573879026372610
809,1165572467722739713
810,1165571816167038976
811,1165571090275545088
812,1165570933748391936
813,1165570472756404224
814,1165570423838232576
815,1165568383200505856
816,1165566327823773696
817,1165563865662406656
818,1165563611344826369
819,1165561554428993537
820,1165554015524085761
821,1165550163928190981
822,1165545516463206400
823,1165540525492985856
824,1165540409000583170
825,1165538416223752192
826,1165538340008914944
827,1165536429394530305
828,1165533141605343232
829,1165531901018423296
830,1165516932637810690
831,1165511601375653888
832,1165505781795557376
833,1165505062967418880
834,1165492369128591360
835,1165488962917588992
836,1165487577618513920
837,1165486594276679680
838,1165482074897309705
839,1165473373478096896
840,1165472934347071489
841,1165470829028810752
842,1165469658977165314
843,1165469655173095425
844,1165469306253127680
845,1165464010084536320
846,1165463009311055872
847,1165461835140816898
848,1165460647653412864
849,1165460540279275525
850,1165454234105581568
851,1165454162735390725
852,1165452764656177152
853,1165445175268610049
854,1165443302986059776
855,1165442828903669760
856,1165441921491308544
857,1165438990029381632
858,1165434757481517056
859,1165433937382039552
860,1165431303526916096
861,1165425025291149314
862,1165423365957607426
863,1165422206475788289
864,1165421683697569793
865,1165420915011670016
866,1165420718470729728
867,1165420175648124928
868,1165420135198470145
869,1165419659635712001
870,1165419561174392832
871,1165418871450419200
872,1165417871750483969
873,1165415429440966656
874,1165413067456483328
875,1165412377929637888
876,1165411933203222530
877,1165410315384700928
878,1165410075214786561
879,1165408097650774016
880,1165405394367369216
881,1165403699046432768
882,1165400967573114880
883,1165399548728172549
884,1165398319876759553
885,1165395916725075969
886,1165394562921226242
887,1165394482017263618
888,1165389259315924992
889,1165389255365005312
890,1165387291193462785
891,1165386326046175232
892,1165385489806807041
893,1165380118623281152
894,1165380013358600192
895,1165376889596317696
896,1165373093910470657
897,1165373029939068930
898,1165372031304699905
899,1165371941127147525
900,1165362409541971968
901,1165357050391597056
902,1165356509095759877
903,1165355272107450368
904,1165354966988525568
905,1165354850684739586
906,1165354455321071616
907,1165353290667896834
908,1165353133305946114
909,1165351659872165891
910,1165349958859575296
911,1165346323413053440
912,1165345616022687744
913,1165345315785977857
914,1165344433308454912
915,1165342735429185540
916,1165342532940832768
917,1165341490647687169
918,1165341002212753409
919,1165340923150159872
920,1165339771876433921
921,1165339349493387266
922,1165339325690785792
923,1165339163966812160
924,1165336462910529536
925,1165336270995906564
926,1165335212903010307
927,1165335060981178368
928,1165334807917862913
929,1165333493787910146
930,1165333351198117888
931,1165332801182470161
932,1165332515290324992
933,1165329519559004160
934,1165328789150285827
935,1165326568811618306
936,1165326548632788993
937,1165325762662207488
938,1165324427694759937
939,1165323641300500480
940,1165323576003530752
941,1165322662643752960
942,1165321926841028609
943,1165320687495479296
944,1165320369470889984
945,1165320163291328513
946,1165319660041957376
947,1165319556149260288
948,1165319439564169216
949,1165319287554207744
950,1165317947746918401
951,1165315380350525440
952,1165315337589600256
953,1165313865824882688
954,1165313257319620616
955,1165313113908031488
956,1165312662386937857
957,1165311153041563649
958,1165310953887588353
959,1165310717198766083
960,1165308762242146304
961,1165308694969507841
962,1165308258787061760
963,1165308118684725252
964,1165307790182666240
965,1165307088060538881
966,1165307021421359104
967,1165305908655742977
968,1165304957366673408
969,1165302631083823104
970,1165301579169198080
971,1165300785170661376
972,1165300691407003649
973,1165300540600999936
974,1165300417263210497
975,1165300381993328642
976,1165299781146726402
977,1165299211090501633
978,1165297122025058305
979,1165295119152496640
980,1165294076381384706
981,1165293981229637634
982,1165293635447009281
983,1165293211822120960
984,1165291929673850880
985,1165288049338716168
986,1165285263628800005
987,1165283459083849728
988,1165277688820461576
989,1165277208190935040
990,1165275902294601728
991,1165275762976362496
992,1165275463612166145
993,1165275029782827008
994,1165274712827498496
995,1165273839275794433
996,1165273110808948737
997,1165272939580858373
998,1165272867690471424
999,1165268917339734016
1000,1165268471015493632
1001,1165266713937678336
1002,1165265956437934080
1003,1165265362872676352
1004,1165264450271764485
1005,1165263836535914498
1006,1165263156542943234
1007,1165262947201048576
1008,1165262303182381056
1009,1165262044934934528
1010,1165260984057061377
1011,1165260784181620736
1012,1165260350771666949
1013,1165258251077898240
1014,1165256630717562880
1015,1165255762958016513
1016,1165254691279855622
1017,1165253729173610496
1018,1165253477024567296
1019,1165252990128807937
1020,1165252927033724929
1021,1165251583518683136
1022,1165251355252011008
1023,1165251075034820611
1024,1165250585161084928
1025,1165250557352775680
1026,1165250518043643905
1027,1165249964659892224
1028,1165249561188884480
1029,1165247860155277312
1030,1165247587273904128
1031,1165247134402301952
1032,1165246306555768833
1033,1165246149839601664
1034,1165245845962248192
1035,1165244852063408134
1036,1165244765711085569
1037,1165244748933861379
1038,1165244738473091072
1039,1165244416346345472
1040,1165244381424750592
1041,1165244063253221377
1042,1165243936576872448
1043,1165243912375721984
1044,1165243848483844096
1045,1165243462897172480
1046,1165243385306898434
1047,1165242829863575552
1048,1165242730882174976
1049,1165242705305309186
1050,1165242436446298113
1051,1165241923583512576
1052,1165241774710935555
1053,1165241757140967424
1054,1165241744792772608
1055,1165241731283111937
1056,1165241673456259074
1057,1165240943555035137
1058,1165240048242966529
1059,1165238558849941505
1060,1165237476111183874
1061,1165233792015114240
1062,1165232084354568193
1063,1165230941096357889
1064,1165227183331110913
1065,1165226032523304961
1066,1165224915638919168
1067,1165223282825728000
1068,1165220942047522816
1069,1165220687054721024
1070,1165219678752575488
1071,1165219513434038277
1072,1165217299747524608
1073,1165216250718498817
1074,1165212913549959170
1075,1165203146781732864
1076,1165200827348410368
1077,1165196308707192832
1078,1165195758422958081
1079,1165194991724941312
1080,1165194911798497283
1081,1165193718539771904
1082,1165192928743968768
1083,1165190652075945984
1084,1165189626514030592
1085,1165188860378341376
1086,1165186991358652416
1087,1165185771499851776
1088,1165185622048477184
1089,1165185592675753984
1090,1165185315063107584
1091,1165185262856523776
1092,1165185248130289664
1093,1165184857607159808
1094,1165183167877320704
1095,1165182836464398336
1096,1165182667446542341
1097,1165182222338596864
1098,1165181981329637376
1099,1165181851796934657
1100,1165181361830785025
1101,1165178472437866497
1102,1165178037400293376
1103,1165177991233757184
1104,1165174742594269184
1105,1165174400817258496
1106,1165173141582307328
1107,1165166787698278401
1108,1165166719876227072
1109,1165164509637554177
1110,1165152381551751168
1111,1165140747613458432
1112,1165136969250160640
1113,1165127231829676033
1114,1165126814928236545
1115,1165126763090862080
1116,1165118488953987073
1117,1165100225599549440
1118,1165093987864023040
1119,1165092624803360768
1120,1165091689817661440
1121,1165091588889907200
1122,1165090987133157377
1123,1165090594810523648
1124,1165090308222095361
1125,1165089855560286208
1126,1165085360033955840
1127,1165082202650095622
1128,1165082099067555841
1129,1165078953268326405
1130,1165069280393781248
1131,1165067299264577536
1132,1165037275580960768
1133,1165036123388874756
1134,1165032972153761795
1135,1165029270067896320
1136,1165027671094550530
1137,1165021647587295233
1138,1165020560784613376
1139,1165017401416704002
1140,1165014582479532033
1141,1165013337706512385
1142,1165013268143976450
1143,1165009333412872194
1144,1165006396582244353
1145,1165004706005049344
1146,1165001202486190080
1147,1164997841070305282
1148,1164996844256223232
1149,1164996677759131648
1150,1164996601875587072
1151,1164993382596272128
1152,1164991608661499904
1153,1164983290232750080
1154,1164982999525425152
1155,1164982865907658752
1156,1164982825436831746
1157,1164981445657600000
1158,1164981300249419782
1159,1164981266380406784
1160,1164979634750013445
1161,1164979427308187648
1162,1164978516246585346
1163,1164975539553222657
1164,1164970956399554562
1165,1164968910149554176
1166,1164951858579988481
1167,1164951222559924225
1168,1164949600698081281
1169,1164947857360789505
1170,1164947619145277440
1171,1164946662424555520
1172,1164943169139740673
1173,1164934163247636480
1174,1164931542612893698
1175,1164930688363180034
1176,1164929419875627008
1177,1164920591402635265
1178,1164916306203815936
1179,1164912737148919808
1180,1164901927529766912
1181,1164901674105942023
1182,1164896506979090432
1183,1164892501624463360
1184,1164892253959180290
1185,1164889767730982914
1186,1164889531159650306
1187,1164889437702168578
1188,1164887886812057607
1189,1164882562252181505
1190,1164882053537468416
1191,1164879796419072007
1192,1164878694709469184
1193,1164876915502649344
1194,1164875867295801344
1195,1164874814860869632
1196,1164874526439747584
1197,1164874387209818113
1198,1164864750037037056
1199,1164863825306406912
1200,1164861020856299520
1201,1164857250277732353
1202,1164854761767784449
1203,1164839306596274176
1204,1164822362337886208
1205,1164822143902740483
1206,1164816668276641795
1207,1164808787665932288
1208,1164804770516725760
1209,1164801818959867904
1210,1164801312623484928
1211,1164800617610543105
1212,1164781649365630976
1213,1164781602401968130
1214,1164781586509733888
1215,1164781558777016320
1216,1164781532164132866
1217,1164781513373732864
1218,1164781498496475137
1219,1164781484919492609
1220,1164781328018968576
1221,1164781295966158848
1222,1164780869057257472
1223,1164779936919388162
1224,1164779868749385728
1225,1164759161575313409
1226,1164756425605701633
1227,1164756170315141121
1228,1164751853076111362
1229,1164746071265820672
1230,1164739908574932994
1231,1164735011247022080
1232,1164730649506246656
1233,1164721237873975296
1234,1164719482595680256
1235,1164718514109894657
1236,1164717939146264586
1237,1164714487326232576
1238,1164700020290887680
1239,1164692566236893184
1240,1164672340174598144
1241,1164672044459409408
1242,1164669593408999425
1243,1164663235062185991
1244,1164661117488025600
1245,1164654148610080774
1246,1164652756742750208
1247,1164651630123466752
1248,1164649910848970760
1249,1164649358920474624
1250,1164642543121981445
1251,1164640898526928896
1252,1164639421192462336
1253,1164633440450502658
1254,1164632703909748738
1255,1164630025435406337
1256,1164629071810183173
1257,1164628785083404289
1258,1164626767161778176
1259,1164621185033932801
1260,1164620960240005120
1261,1164618047820353536
1262,1164617376035483649
1263,1164617320091803648
1264,1164612512127471616
1265,1164611253513461760
1266,1164610483963535365
1267,1164610088704839682
1268,1164608592755994624
1269,1164607308271443969
1270,1164606593998176256
1271,1164605001672663042
1272,1164604549111455744
1273,1164602881095454720
1274,1164602033174908928
1275,1164597114258763776
1276,1164595769397186560
1277,1164594797140725765
1278,1164594743386550272
1279,1164593726217310208
1280,1164593271164887040
1281,1164592552865083392
1282,1164591982557089794
1283,1164590935734398981
1284,1164588866906533890
1285,1164588801383120897
1286,1164588212792307713
1287,1164588139572355072
1288,1164587284827652096
1289,1164586313351348225
1290,1164585541280641025
1291,1164584572870418432
1292,1164584280682635264
1293,1164584195760545793
1294,1164583640111562752
1295,1164580993380114432
1296,1164580158675869696
1297,1164577734808547328
1298,1164575833278652416
1299,1164575027615813633
1300,1164574291159060486
1301,1164573017420251136
1302,1164571928809619457
1303,1164571809678811137
1304,1164569884833042432
1305,1164569742700679168
1306,1164569174913495042
1307,1164568871409291269
1308,1164568641788088320
1309,1164567620185665536
1310,1164566952251154432
1311,1164566745698357249
1312,1164563655381438464
1313,1164561688269664256
1314,1164561540965703687
1315,1164559025532538883
1316,1164558776311144449
1317,1164557064972263425
1318,1164556317513535489
1319,1164556266372521984
1320,1164556127620751360
1321,1164553988173455365
1322,1164553895064014848
1323,1164553701262024710
1324,1164553097164808193
1325,1164553013316542465
1326,1164548910662258693
1327,1164548908766380033
1328,1164547283301650432
1329,1164547157187334145
1330,1164546526535925760
1331,1164546361619992582
1332,1164546255248330753
1333,1164546018366636033
1334,1164545767035613189
1335,1164545408393236480
1336,1164545271457615873
1337,1164544990464348166
1338,1164544954921902080
1339,1164544225012142080
1340,1164544004223987713
1341,1164543595967156226
1342,1164543344686637058
1343,1164543230916136960
1344,1164542527992717313
1345,1164541813257936897
1346,1164541522403921920
1347,1164541427113742336
1348,1164541396440768513
1349,1164541188654845954
1350,1164541185584578560
1351,1164541130085675009
1352,1164540985294110721
1353,1164540800321150976
1354,1164540552928518144
1355,1164540426453434368
1356,1164540393217806336
1357,1164540243233693701
1358,1164539950508982273
1359,1164539912051404800
1360,1164539590088286208
1361,1164539465580384257
1362,1164539418863996928
