,id
238,887603251926925312
239,887591704035045378
240,887576991779753984
241,887553401734799360
242,887494018526924800
243,887456898127060994
244,887416354722136064
245,887412232618999808
246,887395279909134337
247,887386112569815040
248,887386093221539840
249,887373164984008704
250,887372966811639808
251,887369283826733056
252,887347992365236224
253,887342084327329792
254,887338408334565377
255,887333160241041409
256,887326681786195969
257,887321949554212872
258,887321045652451328
259,887305206421180417
260,887278468161036288
261,887271151625523200
262,887263243206631428
263,887245548570464260
264,887203834380120064
265,887180232029081600
266,887120308297240578
267,887118758212497412
268,887096004276879360
269,887037026289233920
270,886920969993936896
271,886917022797492224
272,886862327458525184
273,886860419465433088
274,886844144039194624
275,886729776307642372
276,886726218950860801
277,886720879060701184
278,886720783594041345
279,886720457893961728
280,886720316973748225
281,886720051797254145
282,886719510031605760
283,886716275275079680
284,886709398176923648
285,886691976313262081
286,886690538002554880
287,886684499970371585
288,886679844637093888
289,886679844116979713
290,886679788269826050
291,886679651258642433
292,886668741337128965
293,886666260003655680
294,886643541367291904
295,886638652884955141
296,886634843756531712
297,886600259715072000
298,886594487061008386
299,886576253871980545
300,886573509366890497
301,886563657831903232
302,886563462230441984
303,886562133311455234
304,886562038557835265
305,886547073444622336
306,886541015150018560
307,886536543988457472
308,886473851449872384
309,886300855930114048
310,886300855573590019
311,886300584072105986
312,886290053512785921
313,886284465466638336
314,886238610911055873
315,886224838586748928
316,886224755354947584
317,885987222591336449
318,885969836198707201
319,885951782622572544
320,885887180161273856
321,885857598687387648
322,885851584621445120
323,885848755567833090
324,885838522854330369
325,885837448378540033
326,885827314864599040
327,885771126168801281
328,885742563285749760
329,885698564235689984
330,885697993814544385
331,885692342006673414
332,885691301781544960
333,885671173375238144
334,885655922177175552
335,885653240536338432
336,885650055906156544
337,885639372112093184
338,885634177512722432
339,885601788245798916
340,885559256174473216
341,885554821918478336
342,885532544137146370
343,885530136837226496
344,885520904779833344
345,885513021807788032
346,885482987999174656
347,885479931219771393
348,885468864934535168
349,885460727535992833
350,885453991680802820
351,885453967160991745
352,885442465628651520
353,885426644688801793
354,885313492873621504
355,885313047807631361
356,885262362890162176
357,885248183911231488
358,885224543492743168
359,885221663658328064
360,885220228405309441
361,885217089123909632
362,885212550685642752
363,885212173487677441
364,885206265202454533
365,885110096501641216
366,885067586827890690
367,885033739138551808
368,885017362247888897
369,885006362354343936
370,884997475047702528
371,884975019616587776
372,884958817179533312
373,884923593896972288
374,884918215779917824
375,884915592712654850
376,884913781368737792
377,884901301053562880
378,884891678833770496
379,884890117999136769
380,884885607335555073
381,884884532499025920
382,884881779898933249
383,884875826876923904
384,884874200153956352
385,884874186929262592
386,884871708989108224
387,884871133933318144
388,884849174281367553
389,884845333322252288
390,884841596327346176
391,884828822935351298
392,884821151528222722
393,884812011686776832
394,884793663372578816
395,884788481742041090
396,884579330826829824
397,884564313134043136
398,884564076533346305
399,884466266219479050
400,884421408075501568
401,884418921507442688
402,884417786084302851
403,884311541549498368
404,884309845930684416
405,884309503835090944
406,884309304324608001
407,884274000825913344
408,884271228252549120
409,884182802643656704
410,884165627304390656
411,884165483901145092
412,884157756567158786
413,884154844407357440
414,884153226009948162
415,884142060458168321
416,884138314894372865
417,884124750292832257
418,884120502947770368
419,884119219180326912
420,884116237156057089
421,884116086261678080
422,884115067683446784
423,884100166244085761
424,884100126242942976
425,884093232610758656
426,883980604928348160
427,883912963853242368
428,883895986053165057
429,883891693195591680
430,883875425679790080
431,883869343695556608
432,883826448565489665
433,883806044383834112
434,883776467573854209
435,883776356550549504
436,883776300804132866
437,883762835062476805
438,883744602859032577
439,883734644541329408
440,883699239255232517
441,883648531508203520
442,883648284019044353
443,883614401433001984
444,883596421399805952
445,883596268823609346
446,883586207376080896
447,883586206528933888
448,883585937539825664
449,883553775792738304
450,883549318371713026
451,883548374674403328
452,883453599883317249
453,883450686410825729
454,883374863431471106
455,883373921671626752
456,883372596330352641
457,883370104938999809
458,883357456331665409
459,883355644430086145
460,883355313482715136
461,883328463687614464
462,883320505528438784
463,883319140383166464
464,883318947294085121
465,883254872648425472
466,883254108244893696
467,883253716404588544
468,883147479188951040
469,883084266552295430
470,883058508660449281
471,883057764964106240
472,883055929339531264
473,883048163812290560
474,883038326370045953
475,883007823948468224
476,883005251644788737
477,882997604262580225
478,882997568313196545
479,882994261758627840
480,882991969571659777
481,882991560450768897
482,882987588130402304
483,882958232213491712
484,882958230569222144
485,882958174076239872
486,882957954026221568
487,882957954001108993
488,882957951174148096
489,882951531229724674
490,882886414958034944
491,882885425915990018
492,882885147267391490
493,882885063028998144
494,882879272364511233
495,882878405452103680
496,882825260411826177
497,882761418369449984
498,882747397411143681
499,882719212430442498
500,882708312285904896
501,882698831988748291
502,882691203816456192
503,882666023924760577
504,882650288435363840
505,882644674426675201
506,882640397025128449
507,882500067005005824
508,882467261805584384
509,882464707680010240
510,882448649686482944
511,882418058748456960
512,882418003236749312
513,882387653005594624
514,882384648176889856
515,882362224794374144
516,882357246935609344
517,882332093837189120
518,882326984080195589
519,882318218517512192
520,882316540632342529
521,882309482960867329
522,882295826789400577
523,882286907396308992
524,882282895703986179
525,882271859697369088
526,882270896412557312
527,882270177760555008
528,882268213261856768
529,882149332815945730
530,882135692716986369
531,882067119218798592
532,882025422057332740
533,882025421969248256
534,882025302251196416
535,881972453240688641
536,881964635309703168
537,881958516721889280
538,881958429421694976
539,881956579888812032
540,881945275681693697
541,881935350305890305
542,881930960757035009
543,881922592818450433
544,881921941048872960
545,881919861227696129
546,881919033515364352
547,881918327186214912
548,881905626162638849
549,881901950824046592
550,881900927996833792
551,881878005966098432
552,881859096806395904
553,881835241815461890
554,881834933437726720
555,881785933435154434
556,881728773980213248
557,881726592338112512
558,881708608823623681
559,881646005804044288
560,881633610549407745
561,881630524665712640
562,881629480288219136
563,881600728774565888
564,881584800502607873
565,881579613197041666
566,881579589884981249
567,881571881752645632
568,881438980629299201
569,881426001443639296
570,881409636238340097
571,881343011845799941
572,881324530773446656
573,881311694479392772
574,881297265167663104
575,881297210377482243
576,881277934547460098
577,881246050811392000
578,881246050643619840
579,881245794505867264
580,881245735924228096
581,881180653856968704
582,881178928706093057
583,881150685974278144
584,881149653294698499
585,881149651164033024
586,881149565122076672
587,881149529050853376
588,881149489490399232
589,881128719519277061
590,881063550592135168
591,881044429577920514
592,881015024575291392
593,881006950711836672
594,880959252722069504
