,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
12,1410382648002887684,1122290523115540481,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
13,1410382015749316611,1048684250,0,0,0,66,1410275176382668804,retweeted,RT @MathieuTURI: Just received these 4 awesome books by @ThirdEditions. It seems they know me very well! 🎮 #deathstranding #thewitcher #met…
14,1410381767635312641,3307695622,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
15,1410381336469254149,1903955388,0,0,0,531,1259998274758508548,retweeted,"RT @silvipeppers: If Geralt gets a bath, his bard gets a bath. 

Please Geralt, rinse the gunk off BEFORE getting in the tub. #TheWitcher #…"
16,1410381211416023043,1903955388,0,0,0,435,1252351269491978241,retweeted,"RT @silvipeppers: Get out of the water there’s a shark! 
#TheWitcher #Geraskier https://t.co/QdFDp0QglA"
17,1410381022122811397,1340770241329020928,0,0,0,22,1410351039069499400,retweeted,"RT @MichelleNReed: Yennefer of Vengerberg 🔮

So happy I finally got to take photos in this cosplay. Huge thank you to @LisWonder1 for the s…"
18,1410380583662800896,732832467481198592,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
19,1410380296722153476,79678447,0,0,0,66,1410275176382668804,retweeted,RT @MathieuTURI: Just received these 4 awesome books by @ThirdEditions. It seems they know me very well! 🎮 #deathstranding #thewitcher #met…
20,1410379803073519616,470484464,0,0,0,22,1410351039069499400,retweeted,"RT @MichelleNReed: Yennefer of Vengerberg 🔮

So happy I finally got to take photos in this cosplay. Huge thank you to @LisWonder1 for the s…"
21,1410379583875022848,1215628847724388352,0,0,0,66,1410275176382668804,retweeted,RT @MathieuTURI: Just received these 4 awesome books by @ThirdEditions. It seems they know me very well! 🎮 #deathstranding #thewitcher #met…
22,1410379435451195396,793797183300435969,0,0,0,66,1410275176382668804,retweeted,RT @MathieuTURI: Just received these 4 awesome books by @ThirdEditions. It seems they know me very well! 🎮 #deathstranding #thewitcher #met…
23,1410379324113539072,1238706172837990401,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
24,1410379322339250176,16003507,0,0,0,66,1410275176382668804,retweeted,RT @MathieuTURI: Just received these 4 awesome books by @ThirdEditions. It seems they know me very well! 🎮 #deathstranding #thewitcher #met…
25,1410379046932795392,116942168,0,0,0,66,1410275176382668804,retweeted,RT @MathieuTURI: Just received these 4 awesome books by @ThirdEditions. It seems they know me very well! 🎮 #deathstranding #thewitcher #met…
26,1410378243421650944,1378071452218490883,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
27,1410377381315899394,860920567666360320,0,0,0,435,1252351269491978241,retweeted,"RT @silvipeppers: Get out of the water there’s a shark! 
#TheWitcher #Geraskier https://t.co/QdFDp0QglA"
28,1410377284993699844,860920567666360320,0,0,0,531,1259998274758508548,retweeted,"RT @silvipeppers: If Geralt gets a bath, his bard gets a bath. 

Please Geralt, rinse the gunk off BEFORE getting in the tub. #TheWitcher #…"
29,1410376447928287239,254378382,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
30,1410375835865993221,1325675511192948736,0,0,0,31,1410091112673406976,retweeted,"RT @HourlyGeralt: I'm what they say I'm
#Geralt
#TheWitcher
#Whitewolf 
#HenryCavill https://t.co/hJ99ZHrQKV"
31,1410375510471872515,1028767036862881792,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
32,1410375206317735936,1282763367900483585,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
33,1410374794885750786,357270691,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
34,1410374151588569090,979996192032477184,0,0,0,31,1409990518361231362,retweeted,RT @feuillyons: Working on my first spot illustration for Blood of Elves by Andrzej Sapkowski! Featuring Triss and Ciri making their way to…
35,1410373294289833985,1050002108584521728,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
36,1410372655048499202,2798356431,2,0,0,0,,,"🔥Art By @MaxGrecke🔥
#thewitcherart #thewitcher #nerdshogun #thewitcherfanart #deviantart #deviantartfanart https://t.co/l0OhYZzKnw"
37,1410372426542682113,1227030259,9,0,0,3,,,"This… 

By @Bosslogic ••❤️💃 is 
#HenryCavill the #ManOfSteel 
#Superman 💪
#TheWitcherNetflix #GeraltOfRivia 🐺
#TheWitcher ⚔️ https://t.co/ErWofsbpG4"
38,1410372388831711235,1559216502,0,0,0,1,1410370575877427211,retweeted,"RT @fangirlish: This is the following information we want out of #WitcherCon for season 2 of #TheWitcher:

A season 2 release date
Teaser t…"
39,1410371875834896384,1319455620219703298,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
40,1410371018292670464,888807339695976451,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
41,1410370884330786818,994760490394976262,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
42,1410370848582782978,1111730025332658176,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
43,1410370742676443137,1246135787852193792,0,0,0,32,1409565004882321428,retweeted,"RT @AlienAlly2: Cirilla, The Witcher
#Cirilla #TheWitcher3 #TheWitcher #The_Witcher #3D #3DArt #Art #DazStudio #Daz3D #Daz https://t.co/Ct6…"
44,1410370575877427211,265769445,2,0,0,1,,,"This is the following information we want out of #WitcherCon for season 2 of #TheWitcher:

A season 2 release date
Teaser trailer for Yennefer
Behind the scenes info
Exclusive information

We aren't asking for much are we?   https://t.co/VdlHN669ET https://t.co/UTTatZXzsj"
45,1410370575579635713,252046670,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
46,1410369787084087304,178850105,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
47,1410369344585060352,1151964004526514181,0,0,0,4,1410325999179415555,retweeted,RT @TheChaosmeister: This is an impressive piece of work! #ttrpg #TheWitcher https://t.co/esblxgfZWo
48,1410368858016391168,2585688794,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
49,1410368225846697987,767116542672769024,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
50,1410368131999150082,1245397546304000009,0,0,0,531,1259998274758508548,retweeted,"RT @silvipeppers: If Geralt gets a bath, his bard gets a bath. 

Please Geralt, rinse the gunk off BEFORE getting in the tub. #TheWitcher #…"
51,1410367753555415050,2956638561,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
52,1410367429268623364,1295018865446064129,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
53,1410367281582981120,1186650362490556422,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
54,1410367148740988930,907993978523570176,0,0,0,31,1409990518361231362,retweeted,RT @feuillyons: Working on my first spot illustration for Blood of Elves by Andrzej Sapkowski! Featuring Triss and Ciri making their way to…
55,1410366895916601345,2870267821,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
56,1410366315186069506,1069652571835510785,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
57,1410366029071585282,1353362772118016001,0,0,0,531,1259998274758508548,retweeted,"RT @silvipeppers: If Geralt gets a bath, his bard gets a bath. 

Please Geralt, rinse the gunk off BEFORE getting in the tub. #TheWitcher #…"
58,1410366024134934536,1172962869547294720,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
59,1410365977808703489,1353362772118016001,0,0,0,435,1252351269491978241,retweeted,"RT @silvipeppers: Get out of the water there’s a shark! 
#TheWitcher #Geraskier https://t.co/QdFDp0QglA"
60,1410365773269372928,377557695,0,0,0,34,1410317620860145673,retweeted,"RT @MagmaSheep: Ciri doodle ✨
.
#art #TheWitcher https://t.co/hwCLFKjNmQ"
61,1410365396553773057,3144751239,0,0,0,34,1410317620860145673,retweeted,"RT @MagmaSheep: Ciri doodle ✨
.
#art #TheWitcher https://t.co/hwCLFKjNmQ"
62,1410365124532224009,1363235037559332864,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
63,1410364972366970880,885166741961179138,0,0,0,4,1410305209583210496,retweeted,"RT @WoodyWoodChoppr: Von Everic Estate - Haunt 

The Witcher 3: Wild Hunt

@CDPROJEKTRED
@witchergame
 
#TheWitcher #TheWitcher3  #VirtualP…"
64,1410364941471789065,1289661985727090690,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
65,1410364869153640451,958405668247044096,0,0,0,34,1410317620860145673,retweeted,"RT @MagmaSheep: Ciri doodle ✨
.
#art #TheWitcher https://t.co/hwCLFKjNmQ"
66,1410364462440206336,2308543502,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
67,1410364159112404993,1227190910473121794,0,0,0,3,1410334828285755393,retweeted,"RT @WoodyWoodChoppr: Destiny

The Witcher 3: Wild Hunt

@CDPROJEKTRED @witchergame 

#TheWitcher #TheWitcher3  #VirtualPhotography #VGPUnit…"
68,1410363926223724544,1287511054491291650,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
69,1410363674028654593,3343739021,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
70,1410363563479289857,1148715191921795078,0,0,0,435,1252351269491978241,retweeted,"RT @silvipeppers: Get out of the water there’s a shark! 
#TheWitcher #Geraskier https://t.co/QdFDp0QglA"
71,1410363508877926403,611178777,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
72,1410362750744895490,1309354591432126464,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
73,1410362582507016192,1384428228077506560,0,0,0,531,1259998274758508548,retweeted,"RT @silvipeppers: If Geralt gets a bath, his bard gets a bath. 

Please Geralt, rinse the gunk off BEFORE getting in the tub. #TheWitcher #…"
74,1410362462382198787,1249722824111140864,0,0,0,435,1252351269491978241,retweeted,"RT @silvipeppers: Get out of the water there’s a shark! 
#TheWitcher #Geraskier https://t.co/QdFDp0QglA"
75,1410362159884902402,1249722824111140864,0,0,0,531,1259998274758508548,retweeted,"RT @silvipeppers: If Geralt gets a bath, his bard gets a bath. 

Please Geralt, rinse the gunk off BEFORE getting in the tub. #TheWitcher #…"
76,1410360467642630145,2466959623,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
77,1410360030206046209,254695129,0,0,0,80,1409895394771750918,retweeted,"RT @agednarrative: Geralt of Rivia. 

🎨 by @Bosslogic 

#TheWitcher #TheWitcherNetflix  #HenryCavill https://t.co/TPIvC1CdjC"
78,1410358961455259650,1283648904,0,0,0,22,1410351039069499400,retweeted,"RT @MichelleNReed: Yennefer of Vengerberg 🔮

So happy I finally got to take photos in this cosplay. Huge thank you to @LisWonder1 for the s…"
79,1410358667736723461,909427160422678530,0,0,0,4,1410325999179415555,retweeted,RT @TheChaosmeister: This is an impressive piece of work! #ttrpg #TheWitcher https://t.co/esblxgfZWo
80,1410358443848908800,2159719857,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
81,1410358235891122178,2873334717,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
82,1410357699620085778,211381308,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
83,1410357435198496769,1395825891700363270,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
84,1410356879193169923,755165848231370752,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
85,1410356583519957001,827917866259324928,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
86,1410356399624712193,993000097418919937,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
87,1410356136251953164,1202622103285092352,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
88,1410356059580080131,945078018984341504,0,0,0,22,1410351039069499400,retweeted,"RT @MichelleNReed: Yennefer of Vengerberg 🔮

So happy I finally got to take photos in this cosplay. Huge thank you to @LisWonder1 for the s…"
89,1410355992185946113,821625685060022272,0,0,0,20,1409169596075020292,retweeted,"RT @Pyrameep: Leshen - The Witcher3 💥💥💥
#TheWitcher #TheWitcher3 #Fanarts #illustration https://t.co/anIhasmy3t"
90,1410355966659411970,821625685060022272,0,0,0,3,1407896078029135872,retweeted,"RT @Babs13Celtic: I just had to. My two favorite characters from The Witcher 3.... (sigh).

#TheWitcher #geraltofrivia #Cirilla #Ciri #Witc…"
91,1410355388508168192,2748355314,0,0,0,3,1410154653195583489,retweeted,RT @Ucittel: Violet rose #Thewitcher https://t.co/JCPkFVL6k1
92,1410354936035094528,865428299337539584,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
93,1410354810725883909,2980716978,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
94,1410354807118966790,283606168,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
95,1410354446513672193,2767458858,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
96,1410354363751616521,1189823206892482560,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
97,1410354120981192705,1178790403383943168,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
98,1410353579836248070,915708190272212992,0,0,0,22,1410351039069499400,retweeted,"RT @MichelleNReed: Yennefer of Vengerberg 🔮

So happy I finally got to take photos in this cosplay. Huge thank you to @LisWonder1 for the s…"
99,1410353530523865088,42079300,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
100,1410353229171507201,268462200,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
101,1410353142768807940,1282421281804161032,0,0,0,31,1409990518361231362,retweeted,RT @feuillyons: Working on my first spot illustration for Blood of Elves by Andrzej Sapkowski! Featuring Triss and Ciri making their way to…
102,1410352855257657350,1393824637226737667,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
103,1410352618526883841,1045587520925442049,0,0,0,31,1409990518361231362,retweeted,RT @feuillyons: Working on my first spot illustration for Blood of Elves by Andrzej Sapkowski! Featuring Triss and Ciri making their way to…
104,1410352288393093121,3074317711,0,0,0,22,1410351039069499400,retweeted,"RT @MichelleNReed: Yennefer of Vengerberg 🔮

So happy I finally got to take photos in this cosplay. Huge thank you to @LisWonder1 for the s…"
105,1410352161238695939,343273955,0,0,0,22,1410351039069499400,retweeted,"RT @MichelleNReed: Yennefer of Vengerberg 🔮

So happy I finally got to take photos in this cosplay. Huge thank you to @LisWonder1 for the s…"
106,1410352137180119043,1029321796993122304,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
107,1410351380183793669,156773171,0,0,0,22,1410351039069499400,retweeted,"RT @MichelleNReed: Yennefer of Vengerberg 🔮

So happy I finally got to take photos in this cosplay. Huge thank you to @LisWonder1 for the s…"
108,1410351302102634499,1261133296903151616,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
109,1410351263632478210,1333704509101658112,0,0,0,76,1409540951547260928,retweeted,"RT @Gensyzart: ""𝘛𝘩𝘦 𝘧𝘪𝘳𝘴𝘵 𝘵𝘪𝘮𝘦 𝘩𝘦 𝘤𝘰𝘮𝘦𝘴 𝘢𝘤𝘳𝘰𝘴𝘴 𝘵𝘩𝘦 𝘮𝘢𝘯𝘴𝘪𝘰𝘯, 𝘩𝘦'𝘴 𝘳𝘦𝘵𝘶𝘳𝘯𝘪𝘯𝘨 𝘧𝘳𝘰𝘮 𝘢 𝘩𝘶𝘯𝘵""
A fateful first encounter in @heartache_lust's love…"
110,1410351187308826635,900146343523491840,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
111,1410351172217622530,2479690242,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
112,1410351143767707654,721099269,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
113,1410351039069499400,45704110,96,2,2,22,,,"Yennefer of Vengerberg 🔮

So happy I finally got to take photos in this cosplay. Huge thank you to @LisWonder1 for the shoot. 💜 #WitcherCon #TheWitcher #YenneferCosplay https://t.co/G96Olq4GFe"
114,1410350931569528839,1342675964707426307,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
115,1410350872270356488,877673098354577412,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
116,1410350780234731527,1260980288542453774,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
117,1410350748655882246,287881470,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
118,1410350693278420994,83987888,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
119,1410350595911847936,4744778479,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
120,1410350581370155013,1314462646297530368,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
121,1410350524122210305,1321873000468275204,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
122,1410350433634160641,1051813363,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
123,1410350306886619138,1227729507001434113,0,0,0,192,1410350155623243776,retweeted,"RT @cosplay_taryn: It's Witcher's Business 🖤
Geralt of Rivia.

#TheWitcher #GeraltofRivia #Witcher3 https://t.co/b8j76sWP9u"
