,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
42,958808158268477442,144829839,0,0,0,240,958805410873520133,retweeted,"RT @kooks000: Hello, have a Regis &lt;3
#TheWitcher https://t.co/zqVKeruZ05"
43,958808051082936320,1629965563,0,0,0,240,958805410873520133,retweeted,"RT @kooks000: Hello, have a Regis &lt;3
#TheWitcher https://t.co/zqVKeruZ05"
44,958807989720363008,878818526,0,0,0,240,958805410873520133,retweeted,"RT @kooks000: Hello, have a Regis &lt;3
#TheWitcher https://t.co/zqVKeruZ05"
45,958807681304756226,6968002,0,0,0,240,958805410873520133,retweeted,"RT @kooks000: Hello, have a Regis &lt;3
#TheWitcher https://t.co/zqVKeruZ05"
46,958807434193235968,854315813355929602,0,0,0,240,958805410873520133,retweeted,"RT @kooks000: Hello, have a Regis &lt;3
#TheWitcher https://t.co/zqVKeruZ05"
47,958807333362024448,155873628,0,0,0,240,958805410873520133,retweeted,"RT @kooks000: Hello, have a Regis &lt;3
#TheWitcher https://t.co/zqVKeruZ05"
48,958806969233629184,1474858700,0,0,0,240,958805410873520133,retweeted,"RT @kooks000: Hello, have a Regis &lt;3
#TheWitcher https://t.co/zqVKeruZ05"
49,958806795451031553,461929425,0,0,0,240,958805410873520133,retweeted,"RT @kooks000: Hello, have a Regis &lt;3
#TheWitcher https://t.co/zqVKeruZ05"
50,958806708985389056,609444703,0,0,0,240,958805410873520133,retweeted,"RT @kooks000: Hello, have a Regis &lt;3
#TheWitcher https://t.co/zqVKeruZ05"
51,958806617465720833,923652155298467840,0,0,0,240,958805410873520133,retweeted,"RT @kooks000: Hello, have a Regis &lt;3
#TheWitcher https://t.co/zqVKeruZ05"
52,958806566609793026,2790000323,0,0,0,240,958805410873520133,retweeted,"RT @kooks000: Hello, have a Regis &lt;3
#TheWitcher https://t.co/zqVKeruZ05"
53,958806542266044417,242313527,0,0,0,240,958805410873520133,retweeted,"RT @kooks000: Hello, have a Regis &lt;3
#TheWitcher https://t.co/zqVKeruZ05"
54,958806480936988673,4870646399,0,0,0,240,958805410873520133,retweeted,"RT @kooks000: Hello, have a Regis &lt;3
#TheWitcher https://t.co/zqVKeruZ05"
55,958806291769643010,881960178312249345,0,0,0,240,958805410873520133,retweeted,"RT @kooks000: Hello, have a Regis &lt;3
#TheWitcher https://t.co/zqVKeruZ05"
56,958806183401414656,4438173753,0,0,0,0,,,"Author: mchl_jkl
#Ведьмак #Ведьмак3 #TheWitcher #thewitcher3 #thewitcher3wildhunt #wildhunt… https://t.co/I5SKZcyhVH"
57,958806055865090048,405770340,0,0,0,240,958805410873520133,retweeted,"RT @kooks000: Hello, have a Regis &lt;3
#TheWitcher https://t.co/zqVKeruZ05"
58,958805982980788225,2510634080,0,0,0,240,958805410873520133,retweeted,"RT @kooks000: Hello, have a Regis &lt;3
#TheWitcher https://t.co/zqVKeruZ05"
59,958805733918814217,1444038630,0,0,0,240,958805410873520133,retweeted,"RT @kooks000: Hello, have a Regis &lt;3
#TheWitcher https://t.co/zqVKeruZ05"
60,958805410873520133,914514234268094464,1051,7,4,240,,,"Hello, have a Regis &lt;3
#TheWitcher https://t.co/zqVKeruZ05"
61,958801517406031875,764948899442241537,1,0,0,0,,,Stream on! More Heart of stone DLC! #TheWitcher3 #TheWitcher https://t.co/xOoMXZ5kbv #twitch #gaming #SupportSmallStreamer
62,958794424062038017,306595254,0,0,0,48,958411365873418240,retweeted,"RT @LHissrich: Because @nrafalpl asked nicely: here's one of my inspiration walls, full of pictures from international magazines (and Tomek…"
63,958792035389014022,929507757698400256,2,0,0,0,,,THESE WEIRD BABIES ARE CREEPY. I don't like. #TheWitcher https://t.co/qZw5eNGULs
64,958781942199209984,917451569888677888,1,0,0,0,,,I wanna play #TheWitcher and #thewitcher2 on my #PS4Pro @CDPROJEKTRED
65,958781418359984128,38277766,7,0,0,0,,,Sanok open air folk museum. #WitcherMustSetInPoland @LHissrich #TheWitcher https://t.co/cpefIrTQGr
66,958777459276746752,2499333694,0,0,0,3,958626445097652224,retweeted,RT @burky126: Due to personal reasons I had to halt doing my #Inktober Witcher pieces last year. HOWEVER starting TOMORROW I will be upload…
67,958776535518818304,3284775055,0,0,0,2,958774593174548481,retweeted,RT @theguntar: I'm watching @Soul3ater32's awesome stream. Come check it out here: https://t.co/7lDsVzdr3k via @WatchMixer #TheWitcher is o…
68,958774904769384454,169677422,0,0,0,2,958774593174548481,retweeted,RT @theguntar: I'm watching @Soul3ater32's awesome stream. Come check it out here: https://t.co/7lDsVzdr3k via @WatchMixer #TheWitcher is o…
69,958774593174548481,2539399703,2,0,0,2,,,I'm watching @Soul3ater32's awesome stream. Come check it out here: https://t.co/7lDsVzdr3k via @WatchMixer #TheWitcher is on Tap. Come watch a person who games is full of game trivia and a new member of @Gorilla_Cage Thanks @Nozzabox !1
70,958770392394551296,154977208,0,0,0,3,958626445097652224,retweeted,RT @burky126: Due to personal reasons I had to halt doing my #Inktober Witcher pieces last year. HOWEVER starting TOMORROW I will be upload…
71,958766534066868224,76994998,0,0,0,8,958014888022069250,retweeted,RT @JohnsoJudi: Don't miss out on the opportunity @LHissrich to audition Zach @Zach_McGowan as #Geralt !!! He is in high demand as an actor…
72,958760261611081733,251773766,0,0,0,31,957668055550631942,retweeted,"RT @LHissrich: This is my 4th project with @netflix! They are an amazing creative force, so supportive, willing to take chances. For #TheWi…"
73,958744923389472768,711573109028098050,0,0,0,8,958014888022069250,retweeted,RT @JohnsoJudi: Don't miss out on the opportunity @LHissrich to audition Zach @Zach_McGowan as #Geralt !!! He is in high demand as an actor…
74,958741380586790914,720636019,1,0,1,0,,,So The Witcher is coming to @netflix?? Yes....this makes me VERY happy. #TheWitcher #fangirling
75,958739268687540224,952628541320986624,0,0,0,18,958641776859975680,retweeted,RT @GamesRadar: Worried #TheWitcher @Netflix show will be another flop? Don’t be - here’s why it could be the best game-to-TV show ever...…
76,958731620437000192,237900600,2,1,0,0,,,"Guess Who: Prince Philip may not be cast just yet, but Matt Murdock’s mother in #Daredevil has been. Click below to find out who! That plus much more #streaming news including #13ReasonsWhy and #TheWitcher news and more in this week’s #StreamingAfterDark! https://t.co/G3LhTOw5jI https://t.co/N0Pg0qjG0x"
77,958717667342462976,57019789,0,0,0,48,958411365873418240,retweeted,"RT @LHissrich: Because @nrafalpl asked nicely: here's one of my inspiration walls, full of pictures from international magazines (and Tomek…"
78,958709320551514113,47945187,0,0,0,18,958641776859975680,retweeted,RT @GamesRadar: Worried #TheWitcher @Netflix show will be another flop? Don’t be - here’s why it could be the best game-to-TV show ever...…
79,958707063370190848,4880503876,0,0,0,18,958641776859975680,retweeted,RT @GamesRadar: Worried #TheWitcher @Netflix show will be another flop? Don’t be - here’s why it could be the best game-to-TV show ever...…
80,958697439032168448,839376492,0,0,0,838,954781579099832320,retweeted,"RT @LHissrich: It’s been a big week, #TheWitcher fans... https://t.co/TvcL3PqZal"
81,958687868150525953,3281732532,0,0,0,18,958641776859975680,retweeted,RT @GamesRadar: Worried #TheWitcher @Netflix show will be another flop? Don’t be - here’s why it could be the best game-to-TV show ever...…
82,958687382315896832,1289671286,0,0,0,18,958641776859975680,retweeted,RT @GamesRadar: Worried #TheWitcher @Netflix show will be another flop? Don’t be - here’s why it could be the best game-to-TV show ever...…
83,958686197131423744,1207671654,2,0,0,0,,,Ho gosh I'm so bad at #TheWitcher that I need a map to show me how to get out some places 'cause I get stuck on walls and trees. I suddenly remember why I don't play a lot.
84,958680692052783104,815228117375545344,0,0,0,213,956941375957815298,retweeted,"RT @kooks000: Some characters from #TheWitcher game, and also… ekhm… Witcher Corvo from, You know, the infamous School of the Rat…. ._. htt…"
85,958675055067697152,807993199281270784,0,0,0,18,958641776859975680,retweeted,RT @GamesRadar: Worried #TheWitcher @Netflix show will be another flop? Don’t be - here’s why it could be the best game-to-TV show ever...…
86,958671290901999616,2919795422,3,0,0,0,958671008277213185,quoted,"Lastly, Ciri as a witcheress was the perfect ending for me. #TheWitcher https://t.co/zi8UA1O8UN"
87,958671008277213185,2919795422,1,1,0,0,958670824885567488,replied_to,"There also would be enemies foreign/domestic who would want to overthrow/assassinate her. After the events of the Wild Hunt, stopping the White Frost, she deserved a break, a peaceful life. Besides, politics doesn't fit her style. Being a witcheress does. #TheWitcher [2/2]"
88,958666617268744192,756124204425056257,0,0,0,213,956941375957815298,retweeted,"RT @kooks000: Some characters from #TheWitcher game, and also… ekhm… Witcher Corvo from, You know, the infamous School of the Rat…. ._. htt…"
89,958665462954450944,3284831696,0,0,0,213,956941375957815298,retweeted,"RT @kooks000: Some characters from #TheWitcher game, and also… ekhm… Witcher Corvo from, You know, the infamous School of the Rat…. ._. htt…"
90,958664172874731520,951081157684285440,3,0,0,0,,,"Backstage fish and pic :D 

With @rottenkraken and @draksmoon_photography 

#thewitcher #thewitcher2 #thewitcher3 #thewitchery #thewitcher3wildhunt #thewitchercosplay #thewitcher4 #thewitcherwildhunt #cosplay #cosplayer #cosplayers #cosplaying https://t.co/uEZM8nQtoZ"
91,958659452869132288,1399833236,0,0,0,213,956941375957815298,retweeted,"RT @kooks000: Some characters from #TheWitcher game, and also… ekhm… Witcher Corvo from, You know, the infamous School of the Rat…. ._. htt…"
92,958651590860132352,202095865,0,0,0,213,956941375957815298,retweeted,"RT @kooks000: Some characters from #TheWitcher game, and also… ekhm… Witcher Corvo from, You know, the infamous School of the Rat…. ._. htt…"
93,958649796402663430,3112444051,0,0,0,213,956941375957815298,retweeted,"RT @kooks000: Some characters from #TheWitcher game, and also… ekhm… Witcher Corvo from, You know, the infamous School of the Rat…. ._. htt…"
94,958649587631345665,787538401,3,0,1,0,,,"I'm adding Eredin from #thewitcher3 to my cosplans for this year (most probably 2019 though, lol). It would be one heck of an ambitious build, but god damn do I love that design!!!
.
.
.
.
.
#cosplay #cosplans2018 #costume #bigbuild #thewitcher #eredin #… https://t.co/5pxgMxFTI7 https://t.co/S7tKLSIJXE"
95,958649241089425408,737998043174207488,0,0,0,213,956941375957815298,retweeted,"RT @kooks000: Some characters from #TheWitcher game, and also… ekhm… Witcher Corvo from, You know, the infamous School of the Rat…. ._. htt…"
96,958647592342228992,182501174,0,0,0,18,958641776859975680,retweeted,RT @GamesRadar: Worried #TheWitcher @Netflix show will be another flop? Don’t be - here’s why it could be the best game-to-TV show ever...…
97,958647095539494912,870533350649475072,0,0,0,18,958641776859975680,retweeted,RT @GamesRadar: Worried #TheWitcher @Netflix show will be another flop? Don’t be - here’s why it could be the best game-to-TV show ever...…
98,958647002820116481,1659410040,0,0,0,18,958641776859975680,retweeted,RT @GamesRadar: Worried #TheWitcher @Netflix show will be another flop? Don’t be - here’s why it could be the best game-to-TV show ever...…
99,958646999993257984,1279844875,0,0,0,18,958641776859975680,retweeted,RT @GamesRadar: Worried #TheWitcher @Netflix show will be another flop? Don’t be - here’s why it could be the best game-to-TV show ever...…
100,958646344364806144,364314760,0,0,0,18,958641776859975680,retweeted,RT @GamesRadar: Worried #TheWitcher @Netflix show will be another flop? Don’t be - here’s why it could be the best game-to-TV show ever...…
101,958646085236510720,865817504597196800,0,0,0,18,958641776859975680,retweeted,RT @GamesRadar: Worried #TheWitcher @Netflix show will be another flop? Don’t be - here’s why it could be the best game-to-TV show ever...…
102,958644971745304577,263342947,0,0,0,18,958641776859975680,retweeted,RT @GamesRadar: Worried #TheWitcher @Netflix show will be another flop? Don’t be - here’s why it could be the best game-to-TV show ever...…
103,958641937367498752,1476078409,0,0,0,18,958641776859975680,retweeted,RT @GamesRadar: Worried #TheWitcher @Netflix show will be another flop? Don’t be - here’s why it could be the best game-to-TV show ever...…
104,958641923211739136,4154354720,0,0,0,18,958641776859975680,retweeted,RT @GamesRadar: Worried #TheWitcher @Netflix show will be another flop? Don’t be - here’s why it could be the best game-to-TV show ever...…
105,958641776859975680,6240732,52,3,4,18,,,Worried #TheWitcher @Netflix show will be another flop? Don’t be - here’s why it could be the best game-to-TV show ever... https://t.co/MLNUAU2yli https://t.co/g4Kv8oZRWQ
106,958636806144249856,574241587,3,0,0,1,,,"I made this what do you think about it https://t.co/oQCyHg9pj3

#9gag  #mgsurvive 
#MGSV 
#TheWitcher"
107,958633237542260736,815956691284008960,0,0,0,4,957946649334165504,retweeted,RT @Bottleworx: Desk essentials! Any gamers in the house? @witchergame @tombraider @Apple #BottleWorx #WaterBottle #Desk #DeskEssentials #O…
108,958626663880970240,614939122,0,0,0,3,958626445097652224,retweeted,RT @burky126: Due to personal reasons I had to halt doing my #Inktober Witcher pieces last year. HOWEVER starting TOMORROW I will be upload…
109,958623824634957824,2472348888,0,0,0,1,958475157189873665,retweeted,RT @NoraPotwora: #Geralt of Rivia #speedpaint. #TheWitcher https://t.co/keQLsQ2kom
110,958623680409559040,1056161611,0,0,0,1,958608648888115200,retweeted,RT @orenaonline: GWENT: The Witcher Card Game is going to make some serious waves this year #thewitcher  https://t.co/0mAzBKlCm7 https://t.…
111,958611545176522752,2308465860,0,0,0,1,958545447269920770,retweeted,RT @ajramsey28: I doodled this today after my stream test. Triss Merigold #TheWitcher #art #sketch https://t.co/5ETrThMxBT
112,958611108226568192,3183316741,0,0,0,838,954781579099832320,retweeted,"RT @LHissrich: It’s been a big week, #TheWitcher fans... https://t.co/TvcL3PqZal"
113,958608648888115200,1401630996,3,1,0,1,,,GWENT: The Witcher Card Game is going to make some serious waves this year #thewitcher  https://t.co/0mAzBKlCm7 https://t.co/wUCKriqMtT
114,958591654025482241,33378743,0,0,0,4,958497876442779648,retweeted,RT @barb_baran8: @Zach_McGowan is the only choice for #TheWitcher perfect Voice stunt ability the perfect look and the talent to become the…
115,958589785832030208,3388987366,0,0,0,0,,,"@LHissrich while preparing the show, are you trying to avoid any sources/inspiration from CDProjekt work for their games or will you take some little details from them (or maybe too early to say?)
#TheWitcher"
116,958586721553219585,2895276604,0,0,0,4,958497876442779648,retweeted,RT @barb_baran8: @Zach_McGowan is the only choice for #TheWitcher perfect Voice stunt ability the perfect look and the talent to become the…
117,958577978241413120,2595693782,0,0,0,1,958577801069826048,retweeted,"RT @hentausfm: ""Geralt of Rivia: The Cuck""  #SFM #TheWitcher https://t.co/DRcAJYI7TB"
118,958577801069826048,759459560889290753,7,0,0,1,,,"""Geralt of Rivia: The Cuck""  #SFM #TheWitcher https://t.co/DRcAJYI7TB"
119,958555014510899200,19954407,0,0,0,48,958411365873418240,retweeted,"RT @LHissrich: Because @nrafalpl asked nicely: here's one of my inspiration walls, full of pictures from international magazines (and Tomek…"
120,958545447269920770,3351912974,2,0,0,1,,,I doodled this today after my stream test. Triss Merigold #TheWitcher #art #sketch https://t.co/5ETrThMxBT
121,958533127307063296,850488674,0,0,0,48,958411365873418240,retweeted,"RT @LHissrich: Because @nrafalpl asked nicely: here's one of my inspiration walls, full of pictures from international magazines (and Tomek…"
122,958515164558618624,368738309,0,0,0,48,958411365873418240,retweeted,"RT @LHissrich: Because @nrafalpl asked nicely: here's one of my inspiration walls, full of pictures from international magazines (and Tomek…"
123,958497876442779648,712748734669520897,9,0,0,4,958473392080019456,quoted,@Zach_McGowan is the only choice for #TheWitcher perfect Voice stunt ability the perfect look and the talent to become the part! @ebarmack @PlatigeImage @netflix @LHissrich #AndrzejSapkowski #GeraltOfRivia https://t.co/DI23idqPkG
124,958479591546507264,2895276604,0,0,0,48,958411365873418240,retweeted,"RT @LHissrich: Because @nrafalpl asked nicely: here's one of my inspiration walls, full of pictures from international magazines (and Tomek…"
125,958477019196657664,711573109028098050,0,0,0,5,958473392080019456,retweeted,"RT @howmanymanu: Too long since I last promoted @Zach_McGowan for #Geralt 👍He is the obvious choice for talent, looks and determination   @…"
126,958476064489123842,2895276604,0,0,0,5,958473392080019456,retweeted,"RT @howmanymanu: Too long since I last promoted @Zach_McGowan for #Geralt 👍He is the obvious choice for talent, looks and determination   @…"
127,958475157189873665,3358628320,15,0,0,1,,,#Geralt of Rivia #speedpaint. #TheWitcher https://t.co/keQLsQ2kom
128,958473891139203072,3082317614,0,0,0,5,958473392080019456,retweeted,"RT @howmanymanu: Too long since I last promoted @Zach_McGowan for #Geralt 👍He is the obvious choice for talent, looks and determination   @…"
129,958473392080019456,76994998,11,1,1,5,,,"Too long since I last promoted @Zach_McGowan for #Geralt 👍He is the obvious choice for talent, looks and determination   @PlatigeImage @netflix @ebarmack #AndrzejSapkowski #ZachMcGowan #TheWitcher  #thewitcher @LHissrich #Geralt https://t.co/1i3Ohs9FoZ"
130,958472055091064833,482797084,0,0,0,48,958411365873418240,retweeted,"RT @LHissrich: Because @nrafalpl asked nicely: here's one of my inspiration walls, full of pictures from international magazines (and Tomek…"
131,958469817085939712,246484049,0,0,0,1,958387776436682752,retweeted,"RT @McIntyreArts: Alright folks! We're up over 600 views on our #TheWitcher #fanfilm, ""Hungry Beasts"". Like, share, tell your friends, and…"
132,958469123712962562,703424303,0,0,0,213,956941375957815298,retweeted,"RT @kooks000: Some characters from #TheWitcher game, and also… ekhm… Witcher Corvo from, You know, the infamous School of the Rat…. ._. htt…"
133,958467050833367041,578724538,0,0,0,213,956941375957815298,retweeted,"RT @kooks000: Some characters from #TheWitcher game, and also… ekhm… Witcher Corvo from, You know, the infamous School of the Rat…. ._. htt…"
134,958465245357527041,2181126146,0,0,0,1,958443990889705473,retweeted,"RT @myffafa: 🔴Live

Into the meat and potatoes (Or bacon and eggs if you're #keto) of Chapter 4 #TheWitcher let's go!

https://t.co/MWIz5IG…"
135,958462083057770496,3340143863,0,0,0,48,958411365873418240,retweeted,"RT @LHissrich: Because @nrafalpl asked nicely: here's one of my inspiration walls, full of pictures from international magazines (and Tomek…"
136,958459048671588352,860190448987635712,0,0,0,0,,,🔴Live on #Twitch: I’m streaming. That is all. https://t.co/7sZGo1g6CF #thewitcher #live
137,958456444210294786,45337033,3,0,0,0,,,"good evening , my latest edit ( originally taken in 'The Fox pub '  :)
#mcmldn17 #mcm #mcmlondon #cosplay #thewitcher #photoshop https://t.co/RrY1XQCXaS"
138,958455209327583232,59774972,1,0,1,0,958452343548399616,replied_to,"@gameinformer Were you inspired by @CDPROJEKTRED’s @witchergame? And if yes, how?
 I love #TheWitcher series and I just played through all #GodOfWar besides ps3 ones and love your work immensely. This art sent chills down my spine. https://t.co/wHcR4altI7"
139,958451754923905027,22940198,0,0,0,48,958411365873418240,retweeted,"RT @LHissrich: Because @nrafalpl asked nicely: here's one of my inspiration walls, full of pictures from international magazines (and Tomek…"
140,958448334619865089,131727986,0,0,0,48,958411365873418240,retweeted,"RT @LHissrich: Because @nrafalpl asked nicely: here's one of my inspiration walls, full of pictures from international magazines (and Tomek…"
141,958447088152571904,829357158387089408,6,0,0,0,958411365873418240,replied_to,"@LHissrich @nrafalpl I see lots of potential Ciri vibes here, would love to see some more of your inspiration/moods for Geralt! I know people want more strong women represented, but I hope Geralt will still be allowed to be Geralt with all his un-PC, roguish imperfections #TheWitcher"
142,958446122237939712,1466233736,0,0,0,48,958411365873418240,retweeted,"RT @LHissrich: Because @nrafalpl asked nicely: here's one of my inspiration walls, full of pictures from international magazines (and Tomek…"
143,958443990889705473,3069210388,1,0,0,1,,,"🔴Live

Into the meat and potatoes (Or bacon and eggs if you're #keto) of Chapter 4 #TheWitcher let's go!

https://t.co/MWIz5IGbzi"
144,958443559669194752,1307399532,0,0,0,48,958411365873418240,retweeted,"RT @LHissrich: Because @nrafalpl asked nicely: here's one of my inspiration walls, full of pictures from international magazines (and Tomek…"
145,958441344078372864,68867120,0,0,0,838,954781579099832320,retweeted,"RT @LHissrich: It’s been a big week, #TheWitcher fans... https://t.co/TvcL3PqZal"
146,958440421142814725,851988303196901377,0,0,0,48,958411365873418240,retweeted,"RT @LHissrich: Because @nrafalpl asked nicely: here's one of my inspiration walls, full of pictures from international magazines (and Tomek…"
147,958439532508205056,740592716644487168,0,0,0,48,958411365873418240,retweeted,"RT @LHissrich: Because @nrafalpl asked nicely: here's one of my inspiration walls, full of pictures from international magazines (and Tomek…"
148,958437154367164417,19954407,0,0,0,7,958401128621686784,retweeted,"RT @LHissrich: Please know: I HAVE SO MANY IMAGES! I'm always hesitant to share publicly, because I don't want to confuse my inspiration wi…"
149,958433366847737857,951885629482242048,0,0,0,48,958411365873418240,retweeted,"RT @LHissrich: Because @nrafalpl asked nicely: here's one of my inspiration walls, full of pictures from international magazines (and Tomek…"
150,958432385980346368,2422411554,0,0,0,48,958411365873418240,retweeted,"RT @LHissrich: Because @nrafalpl asked nicely: here's one of my inspiration walls, full of pictures from international magazines (and Tomek…"
