,id
400,998856189562716161
401,998839205286432774
402,998833335202824192
403,998833086199721984
404,998831807662579712
405,998828047607500801
406,998827309506457600
407,998824619564990464
408,998821552778043392
409,998820883601870848
410,998816216780189697
411,998815104270467073
412,998814879648710656
413,998814750925615105
414,998814327980347392
415,998813992478040064
416,998804373542260741
417,998787777272733697
418,998784005511168000
419,998763516554305537
420,998763361448808448
421,998752373290905605
422,998745149604704256
423,998744628361940992
424,998740589423325184
425,998725673773600768
426,998723333586866182
427,998721281104150528
428,998717279108911105
429,998703455131897856
430,998698472168677376
431,998698234112602112
432,998696766617698304
433,998694273183723520
434,998664612043247616
435,998645662358097921
436,998640452239810561
437,998637550137831424
438,998637544865718273
439,998632385477459968
440,998629810057297923
441,998625321233592321
442,998621022692757505
443,998619322732822528
444,998618960558870528
445,998616931555934213
446,998616233997025280
447,998616005407457285
448,998615310457487361
449,998605327623901184
450,998601582219538433
451,998596709335773185
452,998596681687019521
453,998596656441581568
454,998595896513150978
455,998595297067626500
456,998594714960936963
457,998594574451970048
458,998592205286617088
459,998592202640158721
460,998588023028805632
461,998587036952129536
462,998583470040502272
463,998583459475087360
464,998582746967658496
465,998580543653601280
466,998568019336093697
467,998561974542831618
468,998550230441385989
469,998543335429230594
470,998523843173146624
471,998523294784671744
472,998523265583931392
473,998501515168923649
474,998501491777396736
475,998471276413898752
476,998471274241372162
477,998466137414356993
478,998463474807312384
479,998451234003718145
480,998451226386759680
481,998450849318924288
482,998447739435446272
483,998405874027675648
484,998405868453539841
485,998401798086971393
486,998390760520085504
487,998390757613604866
488,998387403919249409
489,998367880088403968
490,998363754638249985
491,998363027807391745
492,998325327289114624
493,998315189891039232
494,998315179875143680
495,998308272871440385
496,998304797672574978
497,998300071790657536
498,998288552256516096
499,998287678079750144
500,998285132074291200
501,998284405511778304
502,998283163360223232
503,998283161514602496
504,998281648423632896
505,998270117942263813
506,998266533007777793
507,998255144306401280
508,998241552286846981
509,998241021367652352
510,998239608398741504
511,998239603541921793
512,998234564974739456
513,998217671941541888
514,998196005525999616
515,998179152921485313
516,998179150363013121
517,998169499764494336
518,998156652493836293
519,998155682737262592
520,998155556429983745
521,998148925931450368
522,998148917429768192
523,998148849142296576
524,998148680019595264
525,998143675703201792
526,998142299262636037
527,998141761708052482
528,998141047086747648
529,998138259862585344
530,998134624571351041
531,998133082568962048
532,998129644162502656
533,998103573018771457
534,998103570506493952
535,998077054636589056
536,998077051319054336
537,998067059367006208
538,998060518446325766
539,998055867772821504
540,998031715846184961
541,998031710754308096
542,998020790141489153
543,998016748443127808
544,998016589726334976
545,998016584194109440
546,998005948055740416
547,997999729547071489
548,997998289176932352
549,997991262128046086
550,997988773802655744
551,997985453591670784
552,997981503085858817
553,997978720408350720
554,997976121797824512
555,997972636956352512
556,997971225166077954
557,997971219885494273
558,997967786289721345
559,997960847770124288
560,997935437976137728
561,997930927769735168
562,997928390987567106
563,997925378277724160
564,997924707902148608
565,997922422224556038
566,997910744149606400
567,997910738109915136
568,997901472452038657
569,997895246494208002
570,997886217420144642
571,997880518216597505
572,997880515247173633
573,997871255956131841
574,997866684001280001
575,997862147060187136
576,997856942541303810
577,997850285325217792
578,997846608179089409
579,997835709020024833
580,997828982409228288
581,997824349666070528
582,997809735968665601
583,997806590810992640
584,997805642139295745
585,997804511719841792
586,997791815477743616
587,997769020953817088
588,997767043754676224
589,997759822748676096
590,997748695776055296
591,997744068728905728
592,997646827145986048
593,997646824730251265
594,997643348671418368
595,997631720332509184
596,997631715618312197
597,997586381974073344
598,997586376152485888
599,997581767916900352
600,997577005569888256
601,997573233338613761
602,997572172603420672
603,997560332695556097
604,997541031544434688
605,997541026565967872
606,997535129726746624
607,997532454754844676
608,997529844446572545
609,997522243998683139
610,997517055661309952
611,997482671243759616
612,997480573420556288
613,997480568668540929
614,997444205722120192
615,997420159605260289
616,997420102164336640
617,997372030558310402
618,997354175255068672
619,997354168955392000
620,997347644098928641
621,997343919171043328
622,997342010548932608
623,997339080827392000
624,997339049412218880
625,997337059647016960
626,997330347380695040
627,997324686051627008
628,997318092098334720
629,997309299675328518
630,997309260039180294
631,997307284182056960
632,997307032695799808
633,997293507160170496
634,997290910495879169
635,997270865585852421
636,997235887208615936
637,997211549826772993
638,997211522563821574
639,997202977730392064
640,997202975457148929
641,997199896292872192
642,997195421608005634
643,997194354094637059
644,997181164224950273
645,997146554753576960
646,997142526480998400
647,997142521250811904
648,997135923648352257
649,997130572886695936
650,997097189418549252
651,997097158250782720
652,997091645010202624
653,997089955565490177
654,997085690348294144
655,997081815658778624
656,997066927351590918
657,997057545863942144
658,997044250536800256
659,997038180841947137
660,997021592872878080
661,997021587697258497
662,996992967956094976
663,996981991877722112
664,996981989642137601
665,996967321188040704
666,996957547641831424
667,996955529246314496
668,996954586735939584
669,996951682234834945
670,996949785763635207
671,996942309748084737
672,996941288304992261
673,996913237995253760
674,996897076469432320
675,996896791550464000
676,996880852813565952
677,996880533392101376
678,996877102006919168
679,996866409769652225
680,996865883548147718
681,996861318606008320
682,996858111137910785
683,996849044189208576
684,996840336025686018
685,996840225245745153
686,996827169874685952
687,996826699139600386
688,996812735571689472
689,996797436373950464
690,996782008977281025
691,996779907136081920
692,996770164069711872
693,996762965662560257
694,996757728554110976
695,996754864658108416
696,996753334253080577
697,996750144401010688
698,996745194182709249
699,996744570129080325
700,996725194403139584
701,996723894160580608
702,996723393411117056
703,996722106724507648
704,996721971831427072
705,996711655697539073
706,996703711949828096
707,996699620163162112
708,996688065224732672
709,996643243059302400
710,996604933343412225
711,996594905693777920
712,996594662793269250
713,996594058624516097
714,996563751783534593
715,996558049094520832
716,996544565514506241
717,996544446123728896
718,996533816872202240
719,996490143623188480
720,996489496039477249
721,996487111045013504
722,996485882487046144
723,996478488147357696
724,996475458475700224
725,996456507687530497
726,996413563810992128
727,996386947147837440
728,996378448972173314
729,996354442738978816
730,996353992413282305
731,996348807519592448
732,996348068936200194
733,996346639882174465
734,996345641663193089
735,996306210591657985
736,996304317270384640
737,996287271153397760
738,996250610767773697
739,996228863536476160
740,996228409247371264
741,996227446906216449
742,996224985197838336
743,996223819395219456
744,996216970252029953
745,996207630560342017
746,996206984771850241
747,996206660459745281
748,996206112000094208
749,996206089959084032
750,996191228839452672
751,996176242293456896
752,996168042676654088
753,996124416609259522
754,996111008644173829
755,996107043206586368
756,996104785542701058
757,996073205688348673
758,996071593922019329
759,996071135904067586
760,996068884389261316
761,996063895725969409
762,996053016536068098
763,996037483023536133
764,996037187736162306
765,996029515657773056
766,996019357909245952
767,996009010158538757
768,996005217325015040
769,995998252037062657
770,995998248828637184
771,995991312892493824
772,995985163745157120
773,995924925650157569
774,995917802669264896
775,995917800698007557
776,995900847774142464
777,995880157964636160
778,995868989611012098
779,995868348662468609
780,995856334158381061
781,995763661422649344
782,995755154145206279
783,995735520729710592
784,995711470699728899
785,995700336449875971
786,995670548519809024
787,995653987498999808
788,995650857923502081
789,995638404216999936
790,995636501806567424
791,995631759780966406
792,995608768909119489
793,995605169130819585
794,995593876860784641
795,995589910173290496
796,995570751746068480
797,995556224971177984
798,995517768920428550
799,995502970086350848
800,995502863181729792
801,995493850163671040
802,995439408571666432
803,995425027481743360
804,995414769556447232
805,995361519557804035
806,995360606785036293
807,995354293678026752
808,995352922962751488
809,995351966044766208
810,995351628067803137
811,995344883022999552
812,995343767636004865
813,995328923025190913
814,995314417293148160
815,995312132823564288
816,995305007539945472
817,995304694691090432
818,995278880385720321
819,995277977763147776
820,995265297585131520
821,995249057529507840
822,995202261650427904
823,995197404059185153
824,995159453891608577
825,995145389337493505
826,995140281812094977
827,995139206040125440
828,995138598440718336
829,995138053269319681
830,995137347837612037
831,995137230254600192
832,995128757471105024
833,995127659934953472
834,995123519284498432
835,995123306863906816
836,995110543630286849
837,995103434721431552
838,995101731892719618
839,995099713618808833
840,995066900106297344
841,995063468184231937
842,995043408891826176
843,995036277555642368
844,995020369995223041
845,995005948304371712
846,994986024680931328
847,994985993299165185
848,994985655246581762
849,994985423272398848
850,994985237846380545
851,994982639873376257
852,994981285234921473
853,994979035443859456
854,994976679981350912
855,994976597588377600
856,994970958107697152
857,994964171707027456
858,994957304461217793
859,994955219229388801
860,994951087026311168
861,994948381939298304
862,994945614176768003
863,994934234212065281
864,994929510675042305
865,994923195781271554
866,994910006159003649
867,994893682204663808
868,994890677686239232
869,994882847835082754
870,994842239535845376
871,994822461438025728
872,994813619371159552
873,994811757653786624
874,994788693633323010
875,994778744421322753
876,994763855736819714
877,994756226780037120
878,994751438491398144
879,994749353263796224
880,994749094789660672
881,994748717822554117
882,994742788385320962
883,994740155360694272
884,994737333965676545
885,994737179480834048
886,994736729197240321
887,994728529030991874
888,994726453643112448
889,994724675535028224
890,994724397238833152
891,994724168422871040
892,994721988278214657
893,994721721973379072
894,994721409380298756
895,994716546952904704
896,994708321495023616
897,994706235869028352
898,994703172533800960
899,994701856034230274
900,994700882242686976
901,994698380839473152
902,994697059646296069
903,994696659845206017
904,994695325012123649
905,994688366682685440
906,994684714131841024
907,994672361864507392
908,994671785600745473
909,994669671310864386
910,994666800783622144
911,994651366365847558
912,994646096075898880
913,994639846328225798
914,994632977714941953
915,994625745480757248
916,994604909206138886
917,994601138614923264
918,994588304640303104
919,994586843999023104
920,994583254060687360
921,994582863508131840
922,994565025539870720
923,994564702301601792
924,994564224704761856
925,994559690565603328
926,994556636156059648
927,994556631156391936
928,994554638597844993
929,994554219943333888
930,994551263223218176
931,994547622739230725
932,994542265254150145
933,994541973620092929
934,994521822522638336
935,994520888287559680
936,994486109009842176
937,994485997600694272
938,994475739872415745
939,994474524237320192
940,994449761964056576
941,994440777513058304
942,994438303171600384
943,994430607416528896
944,994416533882499075
945,994416243275808768
946,994416153005998080
947,994396656329162754
948,994387239537926144
949,994380871355510784
950,994378814380687360
951,994378250603450368
952,994373076379815936
953,994367438010634241
954,994358249125240832
955,994357667031404545
956,994356930092130306
957,994340127710134272
958,994337444811231233
959,994328622080159744
960,994322669330948096
961,994321156508446726
962,994312983814828035
963,994306009584807936
964,994302532208951296
965,994298460655570944
966,994290764032217088
967,994287757835976704
968,994283436012531712
969,994283193544204289
970,994276630985150466
971,994273488914538496
972,994268778023268354
973,994267540561039361
974,994266248241393666
975,994265918430744578
976,994264024937369603
977,994251667028758528
978,994248894052782080
979,994245963228237825
980,994238113756172289
981,994235376309960704
982,994201218619604992
983,994190517276631042
984,994187606308081669
985,994176325630988288
986,994172307936509952
987,994169321407606784
988,994168950090027008
989,994165715317018626
990,994164401614635008
991,994163560363290624
992,994163553165770753
993,994161928376287233
994,994157530619277315
995,994153196032577536
996,994146801270734848
997,994142545763418112
998,994138046479130624
999,994126673699397634
1000,994124668062912512
1001,994120916396335104
1002,994114263743680513
1003,994113477194240001
1004,994109315777679360
1005,994109096138805248
1006,994101206879522816
1007,994092197619421184
1008,994090930180370432
1009,994090763876257792
1010,994086677697228803
1011,994082223036026880
1012,994070818182385666
1013,994058808027701249
1014,994052542794477568
1015,994046398885650432
1016,994041659074760704
1017,994037070862737408
1018,994033619583815680
1019,994030588343537664
1020,994028673681342464
1021,994026721883185152
1022,994026402084216837
1023,994026190171181056
1024,994024151760318464
1025,994022537540521989
1026,994021212132065280
1027,994021156389883904
1028,994021064270368768
1029,994020090034245637
1030,994019762358415368
1031,994019241107083266
1032,994018671138754561
1033,994018477525602304
1034,994018212751794177
1035,994018116534456320
1036,994018114479316993
1037,994018020342337536
1038,994018001182601216
1039,994017887747760128
1040,994017859935330305
1041,994017859549343745
1042,994010766402605057
1043,994009611903565826
1044,994004710746132481
1045,993997891692847104
1046,993995791713820674
1047,993991465473802240
1048,993990977445654528
1049,993990841009139717
1050,993990343241682944
1051,993989493471375361
1052,993989421954453507
1053,993989396776083456
1054,993988934702018560
1055,993988307905232896
1056,993987674389135360
1057,993987611151626240
1058,993987462308487169
1059,993987424203214848
1060,993987186784550912
1061,993987151414091776
1062,993987134313902080
1063,993987024087531520
1064,993986923650695173
1065,993986828633026561
1066,993984505919647744
1067,993981887625515008
1068,993947728899203078
1069,993946563977338882
1070,993943854654152705
1071,993943624323883015
1072,993938208001011713
1073,993935587915845633
1074,993931557453946880
1075,993931554563985410
1076,993928561290604549
1077,993928258273017857
1078,993928077762850816
1079,993927468045217795
1080,993926378587226112
1081,993926150962450433
1082,993925321572352000
1083,993924124383891462
1084,993924036907405312
1085,993923914916159488
1086,993922994664890369
1087,993922919263887361
1088,993922031837118472
1089,993921956352266247
1090,993921880871620608
1091,993921840774074371
1092,993917599279996930
1093,993907954746363905
1094,993907422757642244
1095,993906802139033600
1096,993906638582157312
1097,993906077619105792
1098,993892378544046082
1099,993892215071166464
1100,993888219556069381
1101,993887249933758465
1102,993884499673997312
1103,993875586580967425
1104,993873390942539778
1105,993872760190324736
1106,993871904309211138
1107,993867240868065280
1108,993864135522824193
1109,993864055235457029
1110,993858520654254082
1111,993857463081455616
1112,993850512498929665
1113,993849881465847808
1114,993829112295907329
1115,993827041995878400
1116,993813140075773952
1117,993809275167363073
1118,993807945254277121
1119,993802368792891392
1120,993793169673408512
1121,993791423806918656
1122,993782833553596416
1123,993776466071576576
1124,993774908629958657
1125,993761290614009856
1126,993760238292611072
1127,993738219048054785
1128,993722245599162368
1129,993709359677882368
1130,993699386994507776
1131,993697853741596672
1132,993694674572505088
1133,993693894536847360
1134,993692995714199552
1135,993690748867547136
1136,993690549105328128
1137,993690206279618560
1138,993689933234622464
1139,993679794981212160
1140,993671952840708097
1141,993662063074521089
1142,993659697726218240
1143,993648212845117440
1144,993647232548143104
1145,993638485897736194
1146,993634853924036608
1147,993633979189415937
1148,993628275749539840
1149,993628220057518081
1150,993617839968931840
1151,993605141046726658
1152,993595747462414342
1153,993595705683075077
1154,993595538108043265
1155,993595422454222848
1156,993562073740337152
1157,993557158284480512
1158,993554600027451392
1159,993543837493710848
1160,993528606478434308
1161,993519226609635328
1162,993517324102721536
1163,993505942603001857
1164,993495030965899267
1165,993470695966294017
1166,993452899639308288
1167,993452342346440705
1168,993417232398127104
1169,993413644879876097
1170,993411036400189440
1171,993409107939004416
1172,993391376824872960
1173,993390549771214848
1174,993386374270144512
1175,993382499249262592
1176,993382413492477952
1177,993382370387681281
1178,993382274967187456
1179,993382030741266433
1180,993369654478409728
1181,993357291867983872
1182,993354785247154177
1183,993333786598432774
1184,993330599908831233
1185,993328476215218176
1186,993328369226960896
1187,993327982684057601
1188,993327157471408129
1189,993325266607931393
1190,993324923287416832
1191,993324509074788352
1192,993306086114562048
1193,993304977429880833
1194,993289559927656449
1195,993286570441572352
1196,993263571156045825
1197,993257517584125952
1198,993255821587963905
1199,993241938328465410
1200,993238537670746112
1201,993219704444485632
1202,993206674046554112
1203,993200000300736512
1204,993177430159511552
1205,993174229557313537
1206,993159945548914688
1207,993153959228403714
1208,993143228919463936
1209,993142322224246784
1210,993105053941673984
1211,993101729435738112
1212,993092904431300608
1213,993075650541051904
1214,993071180214128640
1215,993065331756273665
1216,993048073239760901
1217,992981419671535616
1218,992980776454053888
1219,992979123634036736
1220,992978605432082432
1221,992965989343072256
1222,992965954513620992
1223,992965505026740224
1224,992955736429907969
1225,992939271307788289
1226,992919025087791104
1227,992919017106092037
1228,992894840533733376
1229,992889301024296962
1230,992889234116751361
1231,992877878806269952
1232,992871582140788737
1233,992869507105460225
1234,992868916698472448
1235,992793777474605057
1236,992789849689198593
1237,992789722224316416
1238,992789475590885376
1239,992780085957570560
1240,992772084739772416
1241,992757703071199232
1242,992757140971540480
1243,992744424923959297
1244,992739648945426433
1245,992735222465814528
1246,992733656199385088
1247,992730164164546561
1248,992696691827597313
1249,992696411237085184
1250,992690996088594432
1251,992687759864356864
1252,992678875401474048
1253,992673026423644160
1254,992669808603869184
1255,992667964297109504
1256,992666458516852736
1257,992651338596126720
1258,992647009545916416
1259,992616367705804800
1260,992612883077976064
1261,992603567474331648
1262,992602318804869121
1263,992601605076762626
1264,992596096886165504
1265,992593918347722752
1266,992586277013803008
1267,992576483511201797
1268,992576213204992000
1269,992572898706571265
1270,992571240622653441
1271,992564943449935872
1272,992555086852362240
1273,992547654172225536
1274,992545279982399488
1275,992544383953199104
1276,992541458602364929
1277,992541230276972545
1278,992540266375528448
1279,992539262007545857
1280,992539133372436480
1281,992531138274045952
1282,992530225266397184
1283,992495817763250176
1284,992478154878013440
1285,992454438735568896
1286,992454241812930560
1287,992448828451237888
1288,992438920955736064
1289,992412218280079360
1290,992392482607517698
1291,992390848628355072
1292,992373570008502273
1293,992373340835864580
1294,992337815265579009
1295,992333430498189312
1296,992330364835254272
1297,992321201522520064
1298,992292131833167872
1299,992279928748961792
1300,992277338938265601
1301,992268583357956097
1302,992257032114720768
1303,992254817257992193
1304,992222934034010112
1305,992222232918351872
1306,992204871276228613
1307,992197563267895296
1308,992172180963082240
1309,992169942870102016
1310,992169509057282048
1311,992168132952326145
1312,992158657403064320
1313,992144154955337731
1314,992143943524548608
1315,992120430105423873
1316,992109080331374592
1317,992105955063205889
1318,992105363775377410
1319,992096788369760256
1320,992093374076272640
1321,992086680382291968
1322,992084201251000325
1323,992082225540878336
1324,992077093205921794
1325,992076521220194305
1326,992073349437231105
1327,992072566268399616
1328,992071359655235584
1329,992070891776462849
1330,992066997298089984
1331,992065092500979712
1332,992064835272740864
1333,992061908365774851
1334,992060794727751681
1335,992060044807155712
1336,992059464168730625
1337,992059100975501313
1338,992056087636570113
1339,992055855876100097
1340,992055649231163393
1341,992010676301434880
1342,991994780761681920
1343,991985915210874880
1344,991980948974600192
1345,991973717059276800
1346,991969779186589696
1347,991932641468473344
1348,991838829396021249
1349,991837060121034752
1350,991822055577456645
1351,991792235455926272
1352,991786557232369664
1353,991786193162571776
1354,991785965877264384
1355,991783875566297088
1356,991762441578131457
1357,991754810385813504
1358,991745290205061127
1359,991740234726551554
1360,991727494385545216
1361,991711602260021254
1362,991711059537903618
1363,991707452675645441
1364,991706642612916224
1365,991688768431247361
1366,991679577654267904
1367,991674546628546561
1368,991667670373236737
1369,991655354894311425
1370,991655051901980672
1371,991649411657854976
1372,991633885392879617
1373,991632190583717889
1374,991628498568495104
1375,991625998012739584
1376,991611518264528896
1377,991587664120889350
1378,991561160947314689
1379,991550499508948992
1380,991516404301074432
1381,991515693895077889
1382,991514554944241665
1383,991510838883340288
1384,991506327523528705
1385,991495316376563713
1386,991478828445913088
1387,991468959378624512
1388,991457546010484736
1389,991437072669052928
1390,991433229340200960
1391,991426599324143617
1392,991418895180312576
1393,991406262062592000
1394,991404856618307584
1395,991392947911479299
1396,991386462443720706
1397,991386321359810562
1398,991374197199810560
1399,991373539549859841
1400,991363292764438528
1401,991361620201877504
1402,991354293084139521
1403,991349918873858048
1404,991347263376187392
1405,991345433397088256
1406,991344450323480576
1407,991344239899561984
1408,991343859849465856
1409,991339712701968386
1410,991339695475867648
1411,991338157193998337
1412,991337296103436288
1413,991337250725224448
1414,991336155357634561
1415,991336081621733376
1416,991335548370522113
1417,991328928898994176
1418,991328649298305025
1419,991328642637680640
1420,991309908221071360
1421,991304866831224833
1422,991303423462137856
1423,991302993814458368
1424,991302908942716928
1425,991302906916716544
1426,991302468020584448
1427,991296044850995200
1428,991283485586411520
1429,991279991961931782
1430,991277730489683968
1431,991248642257309698
1432,991248608786862087
1433,991225466089488384
1434,991200311518879744
1435,991181902135611392
1436,991180113084600321
1437,991176040809558017
1438,991165226056912896
1439,991161842377650176
1440,991160639929438210
1441,991159987761287168
1442,991138915926102016
1443,991138186054250501
1444,991137418009952256
