,id
448,968574205737480192
449,968574205326385152
450,968573730891935745
451,968573045253328897
452,968572909630427136
453,968572735365570561
454,968572278899437569
455,968572220376322048
456,968572038058336262
457,968571955506044928
458,968571914414362624
459,968571859166990336
460,968571737645359104
461,968571653281247233
462,968571604618960896
463,968571596611956736
464,968571472427053057
465,968571414344282112
466,968571147754274816
467,968567870681767936
468,968567172627808256
469,968566857446944768
470,968566338024296448
471,968565821722198017
472,968563858095910913
473,968563025392427008
474,968562721187876864
475,968561415786295296
476,968560886649704454
477,968560660123738112
478,968560149584580608
479,968559983779565568
480,968559777394647040
481,968559268311044097
482,968558416724717568
483,968557694088110080
484,968554690920271873
485,968552764589604864
486,968552368412512259
487,968551979566891008
488,968550768616845316
489,968550625469399045
490,968549565044613120
491,968549290443407361
492,968547255937568768
493,968546516511215621
494,968545140922109963
495,968544909513908224
496,968544813867065345
497,968542346924130305
498,968542038651260928
499,968541975535288320
500,968541532264583173
501,968541430061916197
502,968541405848186881
503,968540352750718977
504,968539812708876293
505,968539780471455749
506,968539744920580097
507,968539439499751425
508,968538506778865666
509,968537931404193793
510,968537441689841664
511,968537020111958017
512,968536763273809922
513,968534683419054080
514,968534310935506951
515,968530135099068417
516,968527020811571201
517,968526742641102848
518,968526630447734784
519,968526317942603777
520,968525069486997504
521,968524768386387970
522,968524380610457605
523,968523484782571521
524,968523284311609346
525,968523118691127296
526,968521872085340160
527,968520058363359233
528,968518549970014209
529,968518159589396480
530,968517872937992200
531,968516609592700928
532,968516199654060032
533,968515031745941505
534,968514871183708166
535,968513929726119938
536,968513128165240832
537,968512014946635776
538,968511584233508864
539,968511025094914054
540,968510959257116672
541,968510885957423105
542,968509842469113856
543,968509800681271296
544,968509790753296384
545,968509549597532160
546,968509158671740928
547,968508601370333193
548,968508485670490112
549,968508402954620929
550,968507779601268736
551,968507551183785985
552,968507405037424640
553,968507305573732354
554,968507264930902016
555,968507122299191296
556,968506496626712576
557,968506339696791552
558,968505795318108160
559,968504859078086658
560,968504573827649536
561,968504492709892096
562,968504421683531778
563,968503888730042374
564,968503816076144640
565,968503772925300736
566,968503553911414784
567,968502847707914240
568,968502051713044480
569,968501357073371136
570,968501064554164226
571,968500929673814021
572,968500863542136833
573,968500817471983617
574,968500754540621824
575,968500230034423811
576,968500112677920768
577,968500057786994690
578,968499913993719814
579,968499901792473088
580,968499799245967360
581,968499744585764864
582,968499433758429184
583,968499093092929536
584,968499090936999936
585,968499076823175170
586,968498859977641984
587,968498652892291072
588,968498169012277248
589,968497853176967169
590,968497850337452032
591,968497722113318912
592,968496935794429952
593,968495568782753792
594,968495132147437568
595,968494901049610241
596,968494845978382337
597,968494819642413061
598,968494460458774530
599,968494107067904000
600,968493919251116032
601,968493786010701825
602,968493764850409473
603,968493727864979457
604,968493727177166848
605,968493486411575296
606,968493364990693376
607,968493318119227392
608,968493126653562880
609,968493062572924929
610,968492898294648832
611,968492889612439552
612,968490975806009344
613,968488884794527744
614,968488803559239680
615,968487932637204480
616,968483133627740160
617,968478355128508419
618,968478043864993794
619,968477367994810368
620,968476816641089536
621,968472062397501442
622,968458386391126016
623,968452981455667206
624,968452191546675205
625,968452068489904129
626,968451819931340800
627,968451288517300224
628,968448387526877185
629,968447511571718146
630,968445517536604162
631,968442809161306112
632,968441081380601856
633,968440370144083968
634,968437168338239488
635,968434781850501120
636,968432562161975296
637,968432109579771904
638,968429216705413121
639,968426691558363136
640,968424369897852928
641,968421188543369216
642,968416308344782848
643,968415514254036997
644,968415427360624641
645,968414506358661122
646,968406083927715842
647,968405565910278145
648,968399224386842624
649,968397988522614785
650,968391951262330881
651,968390791478562822
652,968390474754150401
653,968389741250039808
654,968389727757000704
655,968389635171848192
656,968388021560233988
657,968386552463265792
658,968385906725048322
659,968385156959625216
660,968383854733086720
661,968383821811978241
662,968381306576015360
663,968381082298089478
664,968380104547229696
665,968378746536452097
666,968376484141379585
667,968369311793414144
668,968368891155140610
669,968367553092423680
670,968367426378313731
671,968358682345041928
672,968355463917162496
673,968354049543278592
674,968351550321152001
675,968351297480118272
676,968346767208210432
677,968343910358638592
678,968343417934794753
679,968341322926116864
680,968341180722409472
681,968340893211267074
682,968335763669733376
683,968333834780626944
684,968332150612414464
685,968330391135424512
686,968329785503113217
687,968320172107943937
688,968317586697064450
689,968312556166184961
690,968312244948865034
691,968309410895409152
692,968306339381362688
693,968304453689294848
694,968303090020618240
695,968300936929185792
696,968300365442633728
697,968299334805618688
698,968299277494734848
699,968298749947674624
700,968298111595577345
701,968297440716709889
702,968296803018989569
703,968296625553555456
704,968293275181477889
705,968290994528628737
706,968285764948643840
707,968285410442072064
708,968281818893049857
709,968281268713656320
710,968280909643440128
711,968279629055315969
712,968278786973282304
713,968275929914138624
714,968273901817073664
715,968273566876798977
716,968266762088337409
717,968266378103918593
718,968264348157267970
719,968263969134739457
720,968263937840959488
721,968263011424063488
722,968262917903679488
723,968262916083408896
724,968262215383109632
725,968261130824142848
726,968256636799410176
727,968256111794106368
728,968255679579467776
729,968255670872141825
730,968254746556379136
731,968254628533014528
732,968254432918913024
733,968254192816214016
734,968251610383179776
735,968251055678083073
736,968250834155794432
737,968250803122294784
738,968249547473473538
739,968248327480410113
740,968248072877854720
741,968247305211084800
742,968247111954280449
743,968243341690327040
744,968239672567717889
745,968239584973934597
746,968237704558338049
747,968236897347801088
748,968235829658206208
749,968231994067996672
750,968231868805107713
751,968230837488705542
752,968230572735848449
753,968229248480825344
754,968229232747925504
755,968228401789227014
756,968228011991617538
757,968227734198652928
758,968226222697340929
759,968224504915914754
760,968224064161697792
761,968224062517497858
762,968223715170414592
763,968223022028148738
764,968222091702161411
765,968221580718374912
766,968219449789730817
767,968218592255905792
768,968215868239990784
769,968215351405305856
770,968210548264497152
771,968209825241882624
772,968209417438195713
773,968207181232459781
774,968205670611906565
775,968205283204968459
776,968204742915772424
777,968204181340327936
778,968203786153062401
779,968203543864897536
780,968202659894349824
781,968202235904757760
782,968201676892012545
783,968201197533491201
784,968200810231422976
785,968200741096755200
786,968198264167260160
787,968196538139889664
788,968195355774017536
789,968194698140635137
790,968193873355911170
791,968192193428148224
792,968192156828651521
793,968190511147311104
794,968190089171005441
795,968190082443304960
796,968189603432882178
797,968187727287111680
798,968187574014697472
799,968186391619358720
800,968185270326759425
801,968184562407768064
802,968182679261892608
803,968182653982855175
804,968182382707830786
805,968182323136131073
806,968181981329707008
807,968180342682202112
808,968180260192866304
809,968180143121461248
810,968180091128860672
811,968179661988560897
812,968179135871901698
813,968178902068813824
814,968178600053637123
815,968177681614426113
816,968176768107544576
817,968176530290601985
818,968175986482216960
819,968175875454779392
820,968175417571139584
821,968175152914685953
822,968174718212820992
823,968174340113125376
824,968174019890442240
825,968173455488290817
826,968173342623662081
827,968172127135387648
828,968171869751816192
829,968171859651870720
830,968170896497238018
831,968169893081346049
832,968165761549299712
833,968165095472758785
834,968164307656675335
835,968163958199812096
836,968162930712875009
837,968161736862945280
838,968161480930680832
839,968161125375315973
840,968160904297709569
841,968160636730527744
842,968160412805009409
843,968156897571254273
844,968155565926084608
845,968152860646166529
846,968151756059287552
847,968150874433441792
848,968150385121726464
849,968149504192057344
850,968146071997345793
851,968143992197087232
852,968142526711549952
853,968142224721698816
854,968141641725960192
855,968141552311775232
856,968138244306165760
857,968137105871441921
858,968136463832571904
859,968136356588376064
860,968136296341364736
861,968135974315229185
862,968134493541486594
863,968133576700153856
864,968132742536925184
865,968129586360971264
866,968128028957175810
867,968127009502134277
868,968126801213042688
869,968126429463490561
870,968126151523627010
871,968126140584943617
872,968125364051394562
873,968125344594190337
874,968124705441026048
875,968124532069470209
876,968124464729935872
877,968123907466321920
878,968123710782738433
879,968123351330795520
880,968121895022481408
881,968121033780850688
882,968120727999336448
883,968120239228678146
884,968119047949873152
885,968117919078023168
886,968114172591591425
887,968113430346518528
888,968113065073012737
889,968111868429692929
890,968111185731219456
891,968110968353026050
892,968110523924480001
893,968107671374188544
894,968107301721837568
895,968106620269006850
896,968105494652096514
897,968105085866795009
898,968104091225415681
899,968103940964352000
900,968102291550228480
901,968099865380171777
902,968098531201384450
903,968098360027688961
904,968097303696498688
905,968095725279236096
906,968095675148881920
907,968094273177563137
908,968094150418628608
909,968094139878342656
910,968094047268155392
911,968090884809150464
912,968090775996297217
913,968088264396636160
914,968086503216861186
915,968085889392848896
916,968085789400760321
917,968084215886700545
918,968083760779550720
919,968081760599736320
920,968081746225922048
921,968081388934172672
922,968079745035403265
923,968078609926774784
924,968076663325118464
925,968075095192334336
926,968074544920629248
927,968071959077707776
928,968070530258612225
929,968069800160366593
930,968069781764046848
931,968069190224662528
932,968062796910022656
933,968061944757407744
934,968061237790683136
935,968059735944646656
936,968058434515099650
937,968058105484410881
938,968057787149422592
939,968056982786727936
940,968056898997145600
941,968055979517644801
942,968053840347123712
943,968053242772017152
944,968052911270965253
945,968049641391566848
946,968046412817731585
947,968045880745037825
948,968045256481624064
949,968042091396902913
950,968040431815598080
951,968040107080024064
952,968034429527625728
953,968033510635294721
954,968033392519299072
955,968032205925646338
956,968031083177631744
957,968030629257535488
958,968030039056044033
959,968029549270388736
960,968028936444764160
961,968028058761359362
962,968027848119410688
963,968025025277321216
964,968024658661527552
965,968024350388555776
966,968024015716564992
967,968022200388341760
968,968020363689967616
969,968020321000394752
970,968020319884709893
971,968020061930827776
972,968019854895828992
973,968019772616175616
974,968017280780132352
975,968017109644005377
976,968016912767598593
977,968016676070592512
978,968015502894387200
979,968014019704578048
980,968013113051242496
981,968012075036561408
982,968007661005496321
983,968003311470170112
984,967993699933175808
985,967983208997445632
986,967980194039549952
987,967978457782194176
988,967974975377326083
989,967974205047345153
990,967972881991983104
991,967970414218506241
992,967969834611994624
993,967967846448889856
994,967966745553092608
995,967964653203570688
996,967964175464124416
997,967957792157061121
998,967955906335002629
999,967955630198870016
1000,967952095893635072
1001,967951819090677760
1002,967950189393776640
1003,967940566620295169
1004,967939453611278336
1005,967931322923671552
1006,967929774818627584
1007,967928570529054721
1008,967926006186233856
1009,967919676318736384
1010,967916454262792195
1011,967916338248380416
1012,967915729046724608
1013,967915593184763910
1014,967915491208646657
1015,967911697401888768
1016,967911294635532291
1017,967910386560315392
1018,967908387437645825
1019,967906512164225024
1020,967905330993729537
1021,967905260080648192
1022,967896188535169024
1023,967894477531746304
1024,967893478184226816
1025,967891985469145089
1026,967880774690238466
1027,967874413138882560
1028,967871695980675072
1029,967866090440351744
1030,967858933250560000
1031,967858190808420352
1032,967850214940921856
1033,967846593830453249
1034,967845025227952131
1035,967837639712886785
1036,967833923236528130
1037,967833830504747010
1038,967832830494453760
1039,967828044365860864
1040,967826854622134274
1041,967823450378260481
1042,967810870473609219
1043,967807616440328192
1044,967792725465673735
1045,967782813096431616
1046,967777328620343296
1047,967769855553425408
1048,967767784573865988
1049,967762128462667776
1050,967761633916448768
1051,967757228672417792
1052,967750793163091968
1053,967750366904356864
1054,967747971621244929
1055,967742838925660160
1056,967737286346625024
1057,967735391297163264
1058,967734952648499200
1059,967734721349345281
1060,967730920676524033
1061,967730103143862273
1062,967728445760434177
1063,967727356348682240
1064,967727322097946625
1065,967727073572933632
1066,967720150525935617
1067,967716551020474368
1068,967715555066171392
1069,967710516255830016
1070,967710078089547776
1071,967709289795252224
1072,967707877891805184
1073,967705408361156609
1074,967705347690463234
1075,967705117658099712
1076,967703896079654912
1077,967701137179774976
1078,967692588600848384
1079,967689578466435072
1080,967685643303313408
1081,967685421412114437
1082,967683444791705600
1083,967679746581696513
1084,967678963026972672
1085,967666954738728960
1086,967666318328651778
1087,967652949882175488
1088,967647057346363393
1089,967641919852564481
1090,967640969297498112
1091,967638058911727616
1092,967636950071914496
1093,967631351452262400
1094,967625540289970177
1095,967624650044903424
1096,967624381324242944
1097,967624231050665984
1098,967623929497112576
1099,967621812518641664
1100,967621162594328576
1101,967621055891300352
1102,967616156906479616
1103,967613455615365120
1104,967611986887487488
1105,967611900367376384
1106,967610043309969409
1107,967609943149989889
1108,967607102653870081
1109,967605758312542208
1110,967605001362313216
1111,967601254015713280
1112,967600494951612416
1113,967591593829003265
1114,967591173773778949
1115,967587310492565504
1116,967586680969494529
1117,967584070535467013
1118,967583855749226497
1119,967583602572750853
1120,967581463599374338
1121,967581460478689280
1122,967578357125836800
1123,967576876880457728
1124,967567420247298048
1125,967567100922404865
1126,967565355806797824
1127,967564712241258496
1128,967564336989396992
1129,967564248602890245
1130,967563699132256256
1131,967563682266959872
1132,967563366351990784
1133,967563290816598016
1134,967562053417361408
1135,967559041533796352
1136,967557754494763010
1137,967557447018835971
1138,967556466776289280
1139,967556284336824320
1140,967554879391662080
1141,967554313919893504
1142,967551579132973056
1143,967551422618365953
1144,967551235707604992
1145,967549183870865408
1146,967544235913371648
1147,967543513868128258
1148,967541695008165889
1149,967538207066763264
1150,967534305533726730
1151,967533684353060864
1152,967533077567287297
1153,967531526861795329
1154,967530052588990464
1155,967529663063994369
1156,967529383786409984
1157,967527575844216832
1158,967527317831606273
1159,967526353359835136
1160,967525316460761089
1161,967524306594029578
1162,967524288801763329
1163,967520081357008896
1164,967519856370253824
1165,967518831076929537
1166,967516506417397761
1167,967514953568673793
1168,967513575697854464
1169,967511640412512256
1170,967511156226187264
1171,967510365864153089
1172,967509680519081986
1173,967509533395386369
1174,967507919435681793
1175,967507046714232833
1176,967506676399124481
1177,967506096150732801
1178,967506047488417792
1179,967505210158518272
1180,967504767785324545
1181,967503580541399040
1182,967502537120198657
1183,967500777928486912
1184,967499866049011712
1185,967497358287294464
1186,967496812146896896
1187,967496259845095425
1188,967496106409103360
1189,967495859637166080
1190,967492434174332928
1191,967491257651081218
1192,967491028302352384
1193,967490166595182597
1194,967490095346536450
1195,967490078808436737
1196,967489858720673794
1197,967488632281092096
1198,967488040246693893
1199,967487988962820097
1200,967487888903598080
1201,967487568601387009
1202,967487436975673344
1203,967487108893020163
1204,967486843624280064
1205,967486416493207552
1206,967485605998465024
1207,967484717111980032
1208,967484715178577920
1209,967484533326204929
1210,967483963450249217
1211,967483424960385024
1212,967482743566295049
1213,967482666932162565
1214,967481498466123778
1215,967480768334368769
1216,967479941506981891
1217,967479225010835456
1218,967478451824398336
1219,967478232533688320
1220,967477974520889344
1221,967476884824084480
1222,967472099509063681
1223,967471415321661440
1224,967471390394855424
1225,967471357234679809
1226,967471173452910592
1227,967470493912715264
1228,967470433867042818
1229,967468147321303040
1230,967467775538049024
1231,967466924664901632
1232,967465893386182661
1233,967465781255602176
1234,967464293842079744
1235,967463064038793216
1236,967462513687187457
1237,967461176136425472
1238,967460057960022017
1239,967459991165775873
1240,967459483491491840
1241,967459479108358145
1242,967459410946789376
1243,967459337403879425
1244,967459146680422407
1245,967458744345952258
1246,967458658945773569
1247,967458484739543040
1248,967458367156441089
1249,967457955321917440
1250,967457953950371841
1251,967457921113128960
1252,967457893275652096
1253,967457764984348677
1254,967456295409389569
1255,967455910607147009
1256,967455840633524224
1257,967455582960701441
1258,967455474143678466
1259,967455076334923783
1260,967454991450591232
1261,967454984634855424
1262,967454685589319682
1263,967454243736182784
1264,967453608806703106
1265,967452510305832961
1266,967450820026478593
1267,967450395407798273
1268,967450265422061569
1269,967449837091291163
1270,967449541489385472
1271,967449493796016129
1272,967449453895602177
1273,967449188631023616
1274,967447117840166912
1275,967446447976321025
1276,967445961139159041
1277,967445475677954049
1278,967444043658596352
1279,967443780767907840
1280,967443394443309056
1281,967442741201424384
1282,967442541187563521
1283,967441721465495552
1284,967441292732100613
1285,967441003446751234
1286,967440927244550144
1287,967440623300202496
1288,967440448439640065
1289,967440168461504512
1290,967439948545748993
1291,967439657880432640
1292,967439490489966592
1293,967439363717165056
1294,967439032102858752
1295,967438286997348352
1296,967436374885494784
1297,967436244807450624
1298,967436167053561856
1299,967435961574490112
1300,967435400737378306
1301,967435034344017921
1302,967434923912155136
1303,967434683133890561
1304,967434281613189120
1305,967434114973478915
1306,967434112423419905
1307,967433852686929920
1308,967433525971619841
1309,967433422867173377
1310,967433121518927872
1311,967433064443011072
1312,967432639773904898
1313,967432593007398912
1314,967432440686968835
1315,967431679043424256
1316,967431548822786048
1317,967430696666005504
1318,967430620497563656
1319,967430010750595073
1320,967429946485460993
1321,967429539612766208
1322,967429404556226560
1323,967429132534669313
1324,967429085533122561
1325,967429082144108545
1326,967429046123589632
1327,967428799750070273
1328,967428410447364098
1329,967428406278283265
1330,967428091202101248
1331,967428020901502976
1332,967427672543563777
1333,967427571032961024
1334,967427501680144384
1335,967427494545633280
1336,967427066437218304
1337,967426934635421696
1338,967426749616279552
1339,967426707866210304
1340,967425580986716160
1341,967424989745111040
1342,967424874678575104
1343,967424791660584960
1344,967424647494078464
1345,967423972303364097
1346,967423937184444416
1347,967423267345715201
1348,967422942719115264
1349,967422218660540416
1350,967422171453763585
1351,967422096086269952
1352,967422046459351042
1353,967421986736627712
1354,967421700567633921
1355,967421686554521601
1356,967421673774436352
1357,967421412079276032
1358,967421029386784769
1359,967421002786443265
1360,967420735437361152
1361,967420651949776896
1362,967420431740289024
1363,967420413990113280
1364,967420292782997510
1365,967420084997316608
1366,967420044979396611
1367,967419869422673920
1368,967419771217211392
1369,967419653642387457
1370,967419625448370176
1371,967419548164087809
1372,967419465565659137
1373,967419358346711041
1374,967419303719993349
1375,967419289107095555
1376,967418872751149058
1377,967418840312438790
1378,967418837422440448
1379,967418819533733888
1380,967418654466953217
1381,967418642169257989
1382,967418549483589634
1383,967418530386890752
1384,967418253982216193
1385,967418179071938561
1386,967418075178991617
1387,967417924729360384
1388,967417902612627456
1389,967417735473844225
1390,967416408190717952
1391,967412178939768832
1392,967408725479837696
1393,967398871377772545
1394,967396761324179456
1395,967396230354604032
1396,967395783686451200
1397,967391879468912640
1398,967382858078806017
1399,967382103456325632
1400,967379071557652481
1401,967374385266024448
1402,967367893167067137
1403,967353361904390149
1404,967353049005150208
1405,967352827684237312
1406,967350325085487104
1407,967350290167971841
1408,967346884372246528
1409,967344231852466176
1410,967336180961464320
1411,967333729814372352
1412,967333520988409856
1413,967331705550987265
1414,967331007962763265
1415,967320258938843136
1416,967319455880695808
1417,967318414413975552
1418,967316347377061889
1419,967315668105334785
1420,967310106659577856
1421,967305785519869952
1422,967304772800806912
1423,967304652063637504
1424,967302212769779712
1425,967297808406544384
1426,967297799351087109
1427,967296990554959872
1428,967295536016445440
1429,967295257250541568
1430,967294934909931520
1431,967293701142859776
1432,967292978686582785
1433,967289409560342528
1434,967280646170148864
1435,967277052289196032
1436,967252285284896773
1437,967239301179363328
1438,967235241633988608
1439,967235020946468864
1440,967230423397949440
1441,967228565564538881
1442,967214879475163137
1443,967213866743750656
1444,967204921371054080
1445,967196712904351746
1446,967195596967866369
1447,967190715162943490
1448,967181311155802113
1449,967172840901488641
1450,967169195946504196
1451,967167020226707456
1452,967166340850180096
1453,967162137004199936
1454,967160081467965442
1455,967158925593374722
1456,967157430781186048
1457,967156892857524224
1458,967152681096589312
1459,967152143500066816
1460,967143303669080064
1461,967141917329903616
1462,967139737898246149
1463,967138898446036993
1464,967137789832826880
1465,967136110341181442
1466,967135321421963266
1467,967131539510255616
1468,967130105960124418
1469,967128788801814528
1470,967128434328645633
1471,967127877450977280
1472,967126835430600704
1473,967123477416370176
1474,967122826892402688
1475,967121930045349891
1476,967121197128409091
1477,967121120364244992
1478,967119718267129857
1479,967118543614631937
1480,967116889108418560
1481,967116817146802178
1482,967116654147665923
1483,967115943661965317
1484,967115361479995393
1485,967115357583478784
1486,967115279007342592
1487,967114807676616704
1488,967114678987042819
1489,967114571952648192
1490,967114425294454785
1491,967108354416918529
1492,967067220156272640
1493,967063356648640512
1494,967061572152573952
1495,967050484887547904
1496,967041173985644544
1497,967034067521888256
1498,967033821026770944
