,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
26,1057779366652977153,2997865324,0,0,0,1130,1057647791617519616,retweeted,RT @Piovinha: Henry cavill in #TheWitcher https://t.co/mIjrKflj9v
27,1057778737217921024,43268816,0,0,0,1,1057729577831677952,retweeted,RT @MissAllyHeart: Don’t know what everyone’s problem is. #TheWitcher looks alright. https://t.co/ek0YdPSik3
28,1057778496930488321,1289269256,0,0,0,1130,1057647791617519616,retweeted,RT @Piovinha: Henry cavill in #TheWitcher https://t.co/mIjrKflj9v
29,1057778028766359553,221936102,0,0,0,42,1057703574178684928,retweeted,RT @MaximumCortez: Can't wait for #TheWitcher https://t.co/YYvaLbdDQv
30,1057778006545047554,20600002,6,2,1,1,,,This Is What Geralt Looks Like in The Witcher Netflix Series https://t.co/zzFi07T5GB #Repost #Netflix #TheWitcher https://t.co/TqzFLk2g96
31,1057777994905862144,843532958803939328,2,0,0,1,,,Here's your first look at #HenryCavill in #TheWitcher! https://t.co/Ljj83cAUtV
32,1057777763225100288,178271466,0,0,0,59,1057655979205185537,retweeted,RT @Devikasun: What your ordered vs what you got #TheWitcher #netflix https://t.co/Lf70kPVeNW
33,1057777285191716865,60487974,1,0,0,0,,,Image from the new #Netflix #TheWitcher show looks like #Superman doing a shitty cosplay of Legolas from #LotR https://t.co/dwwIlqLXSU
34,1057777280410365952,967804812740976641,25,0,0,3,1057755360222679040,replied_to,@Kotaku Everyone complaining needs to remember that this is what Geralt looks like in Witcher 1. Homeboy was not pleasant to behold. #GeraltOfRivia #TheWitcher #TheWitcherNetflix https://t.co/L7Yg9CmZPy
35,1057777256133586944,718441738709430272,0,0,0,373,1057682263406604289,retweeted,RT @Bosslogic: Season 2! #TheWitcher 😁 #henrycavill @netflix https://t.co/XIB10qFWd7
36,1057776989938028545,198675780,0,0,0,14,1057663889188577280,retweeted,"RT @GraceRandolph: Henry Cavill is a delicate, difficult flower that needs to be protected, who's letting him embarrass himself like this?!…"
37,1057776919691886593,1046202166736760834,0,0,0,0,,,Everyone complaining about Henry  in #TheWitcher teaser has either never read the books or expected too much from Netflix
38,1057776760107032582,38358194,0,0,0,0,,,We Have Our First Look At Henry Cavill And His Magical 'Do In Netflix's #TheWitcher Adaptation: https://t.co/Pwp4qvaXPp https://t.co/ZocZQaDG9v
39,1057776491952594946,41385041,0,0,0,1130,1057647791617519616,retweeted,RT @Piovinha: Henry cavill in #TheWitcher https://t.co/mIjrKflj9v
40,1057775839474053121,2293954437,0,0,0,0,,,": whilst all you lot compare Henry Cahill to Daenerys, Legolas, and - much to my eternal amusement - Christopher Lambert's Raiden, I'm more concerned with what is going on with that lower mandible. #netflix #witcher #thewitcher #Wiedźmin https://t.co/52Se5MlFwE"
41,1057775686394503168,1936524660,0,0,0,32,1057687723694125056,retweeted,RT @SergioEES: Henry Cavill IS Geralt of Rivia and damn he looks HOT!!! 🔥🔥🔥 #TheWitcher #Hatersgonnahate  https://t.co/M4Lp3NHMzV
42,1057775555255259136,87325821,0,0,0,385,1057660898947395584,retweeted,RT @RottenTomatoes: Netflix has shared our first look at Henry Cavill in #TheWitcher https://t.co/phfBr7QuST
43,1057775535403745280,4494561147,3,0,0,0,,,HAPPY HALLOWEEN 🎃 What are U dressing Up as Today? #Halloween2018 #Custom #fear #night #party #dressingup #terror #31Oct #TheWitcher #31DaysOfHalloween #fun #pumpkin #candy #TrickOrTreating #trickortreat #world #friends #screenplay #HappyHallloween #enjoy https://t.co/niekVG7AhT
44,1057775130586296321,962429489333657601,0,0,0,1130,1057647791617519616,retweeted,RT @Piovinha: Henry cavill in #TheWitcher https://t.co/mIjrKflj9v
45,1057774957021814789,4495126155,0,0,0,52,1057643390899232768,retweeted,"RT @GraceRandolph: 🤣 #HenryCavill looks like he's thinking ""this was a really bad idea"" - and then he literally takes a drink! I love you,…"
46,1057774786275770371,3315628584,0,0,0,1130,1057647791617519616,retweeted,RT @Piovinha: Henry cavill in #TheWitcher https://t.co/mIjrKflj9v
47,1057774573700169729,137756337,0,0,0,1130,1057647791617519616,retweeted,RT @Piovinha: Henry cavill in #TheWitcher https://t.co/mIjrKflj9v
48,1057773754179145730,754756834527883264,0,0,0,2,1057651172192866304,retweeted,RT @cryptic_comics: FIRST LOOK at #HenryCavill as Geralt in #TheWitcher! #TheWitcherNetflix https://t.co/zpr5uNmM6p
49,1057773432379592704,1014840863657111552,0,0,0,385,1057660898947395584,retweeted,RT @RottenTomatoes: Netflix has shared our first look at Henry Cavill in #TheWitcher https://t.co/phfBr7QuST
50,1057773338066591744,449330878,0,0,0,385,1057660898947395584,retweeted,RT @RottenTomatoes: Netflix has shared our first look at Henry Cavill in #TheWitcher https://t.co/phfBr7QuST
51,1057773083539529728,299213174,0,0,0,5,1057761572548947971,retweeted,"RT @etnow: Henry Cavill goes PLATINUM as Geralt of Rivia in #TheWitcher.

https://t.co/xs5iAWiDTt"
52,1057773035711852545,23177864,0,0,0,16,1057762912595517440,retweeted,"RT @lootcrate: Can we talk about Henry Cavill in #TheWitcher for a sec?
https://t.co/8cUKMDYijD"
53,1057772986994835456,2990074141,0,0,0,373,1057682263406604289,retweeted,RT @Bosslogic: Season 2! #TheWitcher 😁 #henrycavill @netflix https://t.co/XIB10qFWd7
54,1057772708598046720,76685566,3,0,0,0,,,The grand reveal... https://t.co/p773uG4umY #TheWitcher #HenryCavill #Netflix #Geralt
55,1057772666323533829,199758418,0,0,0,52,1057643390899232768,retweeted,"RT @GraceRandolph: 🤣 #HenryCavill looks like he's thinking ""this was a really bad idea"" - and then he literally takes a drink! I love you,…"
56,1057772184658153472,211299432,6,0,0,1,1057640842201055232,quoted,"Damn !
#ReleaseTheSnyderCut #TheWitcher https://t.co/SsLEWPoV3s"
57,1057772144967540736,59614102,0,0,0,16,1057762912595517440,retweeted,"RT @lootcrate: Can we talk about Henry Cavill in #TheWitcher for a sec?
https://t.co/8cUKMDYijD"
58,1057771811260260353,925090461743763456,0,0,0,52,1057643390899232768,retweeted,"RT @GraceRandolph: 🤣 #HenryCavill looks like he's thinking ""this was a really bad idea"" - and then he literally takes a drink! I love you,…"
59,1057771532120928256,383545884,0,0,0,1,1057750353771409408,retweeted,RT @ChineseSpaceBat: Henry Cavill in the upcoming #TheWitcher https://t.co/HHbWzMq84I
60,1057771439032397824,6058942,0,0,1,0,1057640842201055232,quoted,This looks great tbh. #TheWitcher https://t.co/aRx3RbRxk9
61,1057771410465087488,247044282,0,0,0,373,1057682263406604289,retweeted,RT @Bosslogic: Season 2! #TheWitcher 😁 #henrycavill @netflix https://t.co/XIB10qFWd7
62,1057771255846322179,1096200032,0,0,0,16,1057762912595517440,retweeted,"RT @lootcrate: Can we talk about Henry Cavill in #TheWitcher for a sec?
https://t.co/8cUKMDYijD"
63,1057771236846170112,2495300466,0,0,0,373,1057682263406604289,retweeted,RT @Bosslogic: Season 2! #TheWitcher 😁 #henrycavill @netflix https://t.co/XIB10qFWd7
64,1057770857840414721,1140926648,0,0,0,1,1057770727301099521,retweeted,RT @RealYungG: Got the drip💧💧💧on me https://t.co/ok3ZIKx7cI #trickortreat #Halloween18 #Halloween2018 #TheWitcher #HalloweenTODAY #music #R…
65,1057770727301099521,1140926648,0,0,0,1,,,Got the drip💧💧💧on me https://t.co/ok3ZIKx7cI #trickortreat #Halloween18 #Halloween2018 #TheWitcher #HalloweenTODAY #music #RealYungG #YGN https://t.co/v1jjTps8XG
66,1057770667381264385,898525030723624960,0,0,0,1130,1057647791617519616,retweeted,RT @Piovinha: Henry cavill in #TheWitcher https://t.co/mIjrKflj9v
67,1057770580752117760,959654267048136704,0,0,0,0,,,I love with all my heart #HenryCavill but the #Netflix teaser for #TheWitcher ??? Nope... Ah-ah... No sir... The door is over here 🚪 Byeee https://t.co/8BsDNZnsi9
68,1057770371024384000,954064648697008129,0,0,1,0,,,@Alfredo_is_life first look at Henry Cavill as #TheWitcher https://t.co/Nal4reC0qb
69,1057770303730995201,37285869,0,0,0,2,1057707517478887424,retweeted,"RT @MegNrdyFreakx3: Expectations: Geralt the Witcher
Reality: Legolas cosplaying as Sephiroth 

#TheWitcher 
#LordOfTheRings https://t.co/i…"
70,1057770140941508608,426344090,2,0,0,0,,,I knew I saw Henry Cavill’s Geralt somewhere else! 😂 #TheWitcher https://t.co/RyhUvWBpcl
71,1057770095093735425,252046670,0,0,0,373,1057682263406604289,retweeted,RT @Bosslogic: Season 2! #TheWitcher 😁 #henrycavill @netflix https://t.co/XIB10qFWd7
72,1057770084628946945,73216553,0,0,0,2,1057707517478887424,retweeted,"RT @MegNrdyFreakx3: Expectations: Geralt the Witcher
Reality: Legolas cosplaying as Sephiroth 

#TheWitcher 
#LordOfTheRings https://t.co/i…"
73,1057770043927339010,282568786,0,0,0,42,1057703574178684928,retweeted,RT @MaximumCortez: Can't wait for #TheWitcher https://t.co/YYvaLbdDQv
74,1057770027460542464,3068514257,2,0,0,0,,,Henry Cavill as Geralt of Riva resembles more Ben Affleck as Lucius Melfoy than #TheWitcher. @NetflixDE https://t.co/yuMBYLz5OH
75,1057769919801106432,73216553,0,0,0,1,1057760073689247746,retweeted,"RT @MegNrdyFreakx3: day mode vs night mode

#Legolas
#TheWitcherNetflix #TheWitcher https://t.co/yGBaRXxsYr"
76,1057769889979645952,1031586033555656707,0,0,0,41,1057656110931476480,retweeted,RT @Busiris: Who wore it better? #TheWitcher #MortalKombat https://t.co/f4gxfQS8fo
77,1057769547543932928,91077495,0,0,1,0,1057640842201055232,quoted,"Wig is a bit iffy, but it's Cavill's OTT comedy bum-chin that's the killer. A bit of facial hair to hide it would be good. #TheWitcher https://t.co/Nt3wAfCWWI"
78,1057769410637770752,4443635596,0,0,0,3,1057660997757030400,retweeted,RT @pushsquare: This Is What Geralt Looks Like in The Witcher Netflix Series  #Netflix #TheWitcher https://t.co/zCyopv6poo
79,1057768782461054977,866553979,0,0,0,105,1057647496359493633,retweeted,RT @badpostscavill: #TheWitcher costume test &amp; makeup test https://t.co/SuHkTAi5VP
80,1057768774458400769,2376651128,0,0,0,2,1057652743853215745,retweeted,"RT @henrylatinfan: OMG!!!! 😍😍😍😍
@Regran_ed from @henrycavilllatinfans  -  OMG !!! 😍😍😍 @Regran_ed from @danygarciaco -  #FirstLook 👀!!!!
@he…"
81,1057768735963074560,832472995,0,0,0,4,1057767461603299328,retweeted,"RT @ComicBookNOW: A new set photo has emerged from Netflix's #TheWitcher series -- and it's a beautiful sight, indeed. https://t.co/Lr0moZj…"
82,1057768714672766976,223722814,0,0,0,373,1057682263406604289,retweeted,RT @Bosslogic: Season 2! #TheWitcher 😁 #henrycavill @netflix https://t.co/XIB10qFWd7
83,1057768602856759296,1877931734,0,0,0,373,1057682263406604289,retweeted,RT @Bosslogic: Season 2! #TheWitcher 😁 #henrycavill @netflix https://t.co/XIB10qFWd7
84,1057768560687144960,968732485,0,0,0,385,1057660898947395584,retweeted,RT @RottenTomatoes: Netflix has shared our first look at Henry Cavill in #TheWitcher https://t.co/phfBr7QuST
85,1057768517238280192,509544834,0,0,0,1130,1057647791617519616,retweeted,RT @Piovinha: Henry cavill in #TheWitcher https://t.co/mIjrKflj9v
86,1057767913166389248,431584055,0,0,0,0,,,"Eduardo, I don't know who you are, but I love you man! LMAO! 🤣 #HenryCavill #TheWitcherNetflix #TheWitcher https://t.co/PUiCQIRsRZ"
87,1057767707595153408,397730207,0,0,0,137,1057644936957440001,retweeted,RT @empiremagazine: Here's your first look at Henry Cavill as Geralt of Rivia in Netflix's adaptation of #TheWitcher: https://t.co/ifebMeeM…
88,1057767576791629824,785618903758176257,0,0,0,1130,1057647791617519616,retweeted,RT @Piovinha: Henry cavill in #TheWitcher https://t.co/mIjrKflj9v
89,1057767502065750016,4848791367,0,0,0,52,1057643390899232768,retweeted,"RT @GraceRandolph: 🤣 #HenryCavill looks like he's thinking ""this was a really bad idea"" - and then he literally takes a drink! I love you,…"
90,1057767483417911297,123738262,2,0,0,0,,,"bUt GeRAlt haS a BEarD 👀

#TheWitcher https://t.co/Ytr5pl8Aif"
91,1057767461603299328,2896294831,13,0,0,4,,,"A new set photo has emerged from Netflix's #TheWitcher series -- and it's a beautiful sight, indeed. https://t.co/Lr0moZjTHQ https://t.co/GPU3PzSTeI"
92,1057767434625572865,52216611,1,0,0,0,,,"A new set photo has emerged from Netflix's #TheWitcher series -- and it's a beautiful sight, indeed. https://t.co/qUKIjKegk2 https://t.co/yPDkjVczNU"
93,1057767434126589956,3079143465,0,0,0,1130,1057647791617519616,retweeted,RT @Piovinha: Henry cavill in #TheWitcher https://t.co/mIjrKflj9v
94,1057767158820663296,1006370573616742400,0,0,0,0,1057640842201055232,quoted,"At first I thought it's Legolas!! Henry looks elven and he's beautiful, but that's not what Geralt looks like. #TheWitcher https://t.co/w6IcNnWIuy"
95,1057766961512415232,133036250,0,0,0,373,1057682263406604289,retweeted,RT @Bosslogic: Season 2! #TheWitcher 😁 #henrycavill @netflix https://t.co/XIB10qFWd7
96,1057766921339355137,2919063482,0,0,0,1130,1057647791617519616,retweeted,RT @Piovinha: Henry cavill in #TheWitcher https://t.co/mIjrKflj9v
97,1057766875252191232,522319355,0,0,0,385,1057660898947395584,retweeted,RT @RottenTomatoes: Netflix has shared our first look at Henry Cavill in #TheWitcher https://t.co/phfBr7QuST
98,1057766695048163329,2798758688,0,0,0,5,1057761572548947971,retweeted,"RT @etnow: Henry Cavill goes PLATINUM as Geralt of Rivia in #TheWitcher.

https://t.co/xs5iAWiDTt"
99,1057766563707797505,344196055,0,0,0,373,1057682263406604289,retweeted,RT @Bosslogic: Season 2! #TheWitcher 😁 #henrycavill @netflix https://t.co/XIB10qFWd7
100,1057766336473063424,252046670,0,0,0,0,,,"And one more thing.

Henry is TWICE the size of orlando bloom so comparing Henry to Legolas of ALL things is UTTERLY REDICULOUS.

Also you don't see Henry flopping his d*ck out for the paparazzi..... #JustSaying #HenryCavill #TheWitcher"
101,1057765741771014146,252046670,0,0,0,0,,,"Clearly the people whinging like a bunch of pre-pubestent schoolgirls don't understand the concept of **TEST FOOTAGE**

Because all series/movies are shot without doing ANY prior work at ALL.
#TheWitcher #HenryCavill"
102,1057765374459023362,4820569401,0,0,0,373,1057682263406604289,retweeted,RT @Bosslogic: Season 2! #TheWitcher 😁 #henrycavill @netflix https://t.co/XIB10qFWd7
103,1057765368607989761,281428573,1,0,0,0,1057640842201055232,quoted,If the Highlander touched kids #TheWitcher https://t.co/2KeZXErxWY
104,1057765195928485888,50751545,0,0,0,0,,,"#HappyHalloween⁠ ⁠⁠ ⁠⁠ ⁠⁠my wonderful followers. Mischief is in the air. Like for a trick. PLEASE #Retweet for a treat. Trust me, it’ll be worth it.  🎃 #Halloween18⁠ ⁠⁠ ⁠ #HalloweenCandyDrama #TrickOrTreating #TheWitcher #HappyHalloween2018⁠ ⁠⁠ ⁠ #Halloween https://t.co/Jr1GUAm90S"
105,1057764997521010689,867749130340147201,0,0,0,385,1057660898947395584,retweeted,RT @RottenTomatoes: Netflix has shared our first look at Henry Cavill in #TheWitcher https://t.co/phfBr7QuST
106,1057764780633661440,252046670,0,0,0,0,,,"Oh.

And to all of y'all whining &amp; BITCHING go fuck yourselves you moaning fucknuggets. From an ACTUAL fan who supports Henry &amp; the ENTIRE cast &amp; crew.
🖕🖕

There's a reason it's called **TEST FOOTAGE**
#HenryCavill #TheWitcher"
107,1057764779392147457,2566028599,0,0,0,32,1057687723694125056,retweeted,RT @SergioEES: Henry Cavill IS Geralt of Rivia and damn he looks HOT!!! 🔥🔥🔥 #TheWitcher #Hatersgonnahate  https://t.co/M4Lp3NHMzV
108,1057764689847840768,40998660,0,0,0,4,1057708794002767877,retweeted,"RT @IndieWire: Watch: Netflix unveiled the first look at their upcoming adaptation of #TheWitcher, and Henry Cavill's Geralt looks amazing…"
109,1057764672860938240,40998660,0,0,0,2,1057727769545715713,retweeted,RT @vulture: A first look at Henry Cavill as #TheWitcher’s Geralt of Rivia https://t.co/RFrS2QWSLm
110,1057764584881307648,591181665,3,0,0,0,,,MRW I see that Henry Cavill #TheWitcher camera test... https://t.co/m2k7pIjzsV
111,1057764554372009984,477768362,0,0,0,105,1057647496359493633,retweeted,RT @badpostscavill: #TheWitcher costume test &amp; makeup test https://t.co/SuHkTAi5VP
112,1057764502391926787,149185976,0,0,0,373,1057682263406604289,retweeted,RT @Bosslogic: Season 2! #TheWitcher 😁 #henrycavill @netflix https://t.co/XIB10qFWd7
113,1057764372209123328,278511324,0,0,0,16,1057762912595517440,retweeted,"RT @lootcrate: Can we talk about Henry Cavill in #TheWitcher for a sec?
https://t.co/8cUKMDYijD"
114,1057764311840497665,716711035885850624,0,0,0,0,,,"""Netflix Reveals First Look at Henry Cavill as Geralt in The Witcher Series""  https://t.co/nkj7Yc6J8K #lecturapop #TheWitcher"
115,1057764202134339590,968309359452327936,3,0,0,0,,,"Henry Cavill as Geralt of Rivia
#TheWitcher #TheWitcherNetflix https://t.co/kcQVesVjtz"
116,1057764179040448512,1049252931361562624,0,0,0,1,1057763622535991296,retweeted,"RT @Ellerinn: I mean with all respect to Henry I thought @netflix would at least make him less pretty and more rough, but nope, this is Leg…"
117,1057764160677662720,1220610103,0,0,0,1,1057690113168367616,retweeted,RT @Mr_WillyMerry: [DAY30] JOLT- Rock Troll (The Witcher 3) #inktober2018 #inktober @inktober #thewitcher #Halloween https://t.co/OoUcVyAw5q
118,1057764145016291329,138736920,0,0,0,11,1057668834394542081,retweeted,RT @eurogamer: Netflix has also revealed who'll be playing Triss Merigold in #TheWitcher... https://t.co/K7HvjpBBRR https://t.co/nVucxnFHnK
119,1057764083737346048,790527132,0,0,0,0,,,"Man, even Geralt from the first Witcher game looks better, IMO. #TheWitcher https://t.co/w8Tp6xKCCU"
120,1057764070017953792,252046670,0,0,0,0,,,"Well done to the crew behind #TheWitcher 

Only got a quick look at #HenryCavill as #Geralt &amp; i'm LIVING for it.

Thank you @LHissrich &amp; @netflix ❤
#BringOn2019"
121,1057764047670726658,3290133279,0,0,0,25,1057698797080342528,retweeted,RT @THR: .@Netflix dropped the first look at Henry Cavill in action as Geralt of Rivia in #TheWitcher. https://t.co/awubewkKgY
122,1057764031036035073,65396178,0,0,0,3,1057678924262588417,retweeted,"RT @totalfilm: #TheWitcher Netflix series reveals its first look of Geralt of Rivia, AKA Henry Cav-elf https://t.co/wkHmBRt8DE https://t.co…"
123,1057763816287674368,55521775,0,0,0,0,,,Entertainment News: Get your first look at #Superman Star #HenryCavill  in #TheWitcher ... https://t.co/S9c67twzd6 https://t.co/Ktg52Q1WnM
124,1057763778580963329,67384377,0,0,0,16,1057762912595517440,retweeted,"RT @lootcrate: Can we talk about Henry Cavill in #TheWitcher for a sec?
https://t.co/8cUKMDYijD"
125,1057763775389057028,815317971233083392,0,0,0,59,1057655979205185537,retweeted,RT @Devikasun: What your ordered vs what you got #TheWitcher #netflix https://t.co/Lf70kPVeNW
126,1057763734498828290,707340370208813056,0,0,0,0,,,"RT- lootcrate: Can we talk about Henry Cavill in #TheWitcher for a sec?
https://t.co/id40o0VIQm"
127,1057763697492443137,579059951,2,0,0,0,,,To those who think #HenryCavill is a swoon-worthy Geralt: I’m so sorry. Your sexuality is broken. I’ll stick to the pixels. They do more for me. 😍#GeraltOfRivia #Netflix #TheWitcher https://t.co/Br9zmMEbi6
128,1057763622535991296,226340208,2,0,0,1,1057759426600415232,replied_to,"I mean with all respect to Henry I thought @netflix would at least make him less pretty and more rough, but nope, this is Legolas' long-lost brother... This is ridiculous #TheWitcher"
129,1057763460832989192,891642026055356416,0,0,0,373,1057682263406604289,retweeted,RT @Bosslogic: Season 2! #TheWitcher 😁 #henrycavill @netflix https://t.co/XIB10qFWd7
130,1057763396077150211,1049252931361562624,0,0,0,0,,,"Told ya, an excellent Dandelion! #TheWitcher https://t.co/pXZ3u6yo1q"
131,1057763386941992971,946145670599233536,0,0,0,2,1057755607061721090,retweeted,RT @GrahamGeekEire: We're living in a great time for fandom the biggest problem sadly is the fandom. Today a first look at #TheWitcher came…
132,1057763144649662464,215048164,0,0,0,5,1057761572548947971,retweeted,"RT @etnow: Henry Cavill goes PLATINUM as Geralt of Rivia in #TheWitcher.

https://t.co/xs5iAWiDTt"
133,1057763086298279936,78410075,0,0,0,385,1057660898947395584,retweeted,RT @RottenTomatoes: Netflix has shared our first look at Henry Cavill in #TheWitcher https://t.co/phfBr7QuST
134,1057763077184200705,1014687963840745473,0,0,0,0,,,The Top Nerd News from this week https://t.co/kRujXzUkaA #TheWitcher #Marvel
135,1057762912595517440,709226545,102,10,37,16,,,"Can we talk about Henry Cavill in #TheWitcher for a sec?
https://t.co/8cUKMDYijD"
136,1057762819289108480,3317938569,0,0,0,373,1057682263406604289,retweeted,RT @Bosslogic: Season 2! #TheWitcher 😁 #henrycavill @netflix https://t.co/XIB10qFWd7
137,1057762704541179904,75267396,0,0,0,385,1057660898947395584,retweeted,RT @RottenTomatoes: Netflix has shared our first look at Henry Cavill in #TheWitcher https://t.co/phfBr7QuST
138,1057762608747634688,402386410,0,0,0,0,1057640842201055232,quoted,Yes! filming started on #TheWitcher! https://t.co/uJFnBGWP4Z
139,1057762540409647104,614918154,0,0,0,1130,1057647791617519616,retweeted,RT @Piovinha: Henry cavill in #TheWitcher https://t.co/mIjrKflj9v
140,1057762524479672320,43850761,1,0,0,0,,,"Hello. Please don't judge an entire costume from a 6 second-long screen test. Many thanks.
#TheWitcher"
141,1057762490015199232,1049252931361562624,1,0,0,0,,,"Someone please explain this look to me? My evil stare is more evil than this. Is he about to burst into tears, sing a ballad or what? I won't even talk about the hair. I told you he'll be a good Dandelion, but this doesn't give me Geralt vibe... #TheWitcher https://t.co/rk3h31WNqh"
142,1057762460948619264,1326877717,0,0,0,373,1057682263406604289,retweeted,RT @Bosslogic: Season 2! #TheWitcher 😁 #henrycavill @netflix https://t.co/XIB10qFWd7
143,1057762395467190272,338558171,0,0,0,373,1057682263406604289,retweeted,RT @Bosslogic: Season 2! #TheWitcher 😁 #henrycavill @netflix https://t.co/XIB10qFWd7
144,1057762277737275392,861858602,1,0,1,0,1057640842201055232,quoted,"Okay, I actually laughed out loud when this dude creeped out the shadows.
WHO ARE YOU AND WHAT HAVE TO DONE WITH GERALT?!? #TheWitcher https://t.co/K4JiZ52Ho0"
145,1057762213509914624,702322556884361216,0,0,0,25,1057698797080342528,retweeted,RT @THR: .@Netflix dropped the first look at Henry Cavill in action as Geralt of Rivia in #TheWitcher. https://t.co/awubewkKgY
146,1057762147818704897,1845156654,0,0,0,1130,1057647791617519616,retweeted,RT @Piovinha: Henry cavill in #TheWitcher https://t.co/mIjrKflj9v
