,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
1270,1164606593998176256,1056413740575399936,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1271,1164605001672663042,740874548841615361,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1272,1164604549111455744,968660658626744320,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1273,1164602881095454720,30959243,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1274,1164602033174908928,3664946181,4,0,0,1,,,"Joan Cosplay (fb) as #Yennefer, from The Witcher taken at @pixelmaniaevent
With the wonderful Czechoslovakian wolfdog Barack
#pixelmania2k19 #thewitcher #witchercosplay #wolfdog #cosplay #cosplayphotography #photographer https://t.co/eRHbWPhRqO"
1275,1164597114258763776,262076514,0,0,0,1,1164585541280641025,retweeted,"RT @NovaEvermoon: Feeling massive summer vibes today! Might have to do with the fact that I'm on FREAKING HOLIDAYS tomorrow night! Anyways,…"
1276,1164595769397186560,1045002608572878848,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1277,1164594797140725765,891762642527948801,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1278,1164594743386550272,433833256,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1279,1164593726217310208,1113113535909728256,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1280,1164593271164887040,1701067735,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1281,1164592552865083392,2754413754,0,0,0,2,1164591982557089794,retweeted,RT @FreyaAlllan: The Witcher Netflix #TheWitcher #Ciri https://t.co/U2Dxkn0t4t
1282,1164591982557089794,1061259259013324800,35,0,0,2,,,The Witcher Netflix #TheWitcher #Ciri https://t.co/U2Dxkn0t4t
1283,1164590935734398981,781992726543921152,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1284,1164588866906533890,2853621940,15,0,1,1,,,"#ᴘᴏʀᴛᴀʟʀᴇᴘᴏsᴛ | ""More than happy with my Henry Cavill personalized autograph ! Am I the only one in Paraguay with SUPERMAN autograph? 😜""
. 
ANDY LAG B sharing on her Instagram the ""gift"" she received.

#HenryCavill #Superman #superfan #thewitcher https://t.co/6OaKc548xV"
1285,1164588801383120897,816187982,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1286,1164588212792307713,1139569335905730561,0,0,0,4,1160051301587177472,retweeted,RT @FreyaAlllan: The Witcher Netflix #TheWitcher #Ciri https://t.co/83eNkObBpn
1287,1164588139572355072,1139569335905730561,0,0,0,2,1160051614251548672,retweeted,RT @FreyaAlllan: The Witcher Netflix Official Trailer 🔥 #TheWitcher ⚔ #HenryCavil https://t.co/CJ6ewsKRqN
1288,1164587284827652096,405193304,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1289,1164586313351348225,1003373599112269829,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1290,1164585541280641025,872434300838432768,39,0,3,1,,,"Feeling massive summer vibes today! Might have to do with the fact that I'm on FREAKING HOLIDAYS tomorrow night! Anyways,I'm live so let's unwind with some #TheWitcher tonight 💜 (Link in bio people) https://t.co/hBqecDh7XZ"
1291,1164584572870418432,588253880,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1292,1164584280682635264,760216595222372356,26,0,0,4,,,"Succubus, #TheWitcher by #ketrincosplay and #tingilyacosplay This shooting turned our to be really special. Our golden hour was slowly drowning in cloudy skies, catching the last moments we stopped just on a side road and started working in a field. 🌾@pixelmaniaevent #lubomierz https://t.co/OnLkzcp3fW"
1293,1164584195760545793,965271769379758080,2,0,0,0,,,"Going live with The Witcher 3 in 30 mins!! Come say hello! https://t.co/TpTYl2PA1H
Game advice is always welcome! Thanks everyone who came to chat with me last time 😋

#TheWitcher #thewitcher3 #gaming #gamergirl #stream #twitch #gamestream #gamers"
1294,1164583640111562752,870952794,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1295,1164580993380114432,1001026662270717952,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1296,1164580158675869696,114236721,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1297,1164577734808547328,36434313,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1298,1164575833278652416,1070157183264804867,0,0,0,14,1164401210662821889,retweeted,"RT @OblivionScribe: ~~Pretty Magical Girl, Geralt of Rivia~~ 
#thewitcher #magicalgirl #witcher3 #geralt #geraltofrivia https://t.co/QhDHX7…"
1299,1164575027615813633,830915933967261697,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1300,1164574291159060486,1157970456940621825,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1301,1164573017420251136,2723996141,0,0,0,0,,,The latest NBTranslate International Business News! https://t.co/Zg56uj79ny #brexit #thewitcher
1302,1164571928809619457,295345607,0,0,0,185,1152367020739948544,retweeted,RT @NXOnNetflix: “Here is this tale of The Witcher (panel) in its entirety for you to share through the ages” #TheWitcher #SDCC50 https://t…
1303,1164571809678811137,239763398,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1304,1164569884833042432,757711595887878152,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1305,1164569742700679168,876318182952316928,4,0,0,0,,,"let's finish chapter 2 today Vampires Witches Demons OH MY, The Witcher!!!!

https://t.co/s0nZbwgPyc

#streaming #pc #witcher #thewitcher #geralt #Monstrosities #TwitchAffilate #twitchstreamer #TwitchAffilate #gamer #game #gaming"
1306,1164569174913495042,294250593,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1307,1164568871409291269,755376305533652992,0,0,0,140,1151507295756587008,retweeted,"RT @DaPandaBanda: Geralt of Rivia
#thewitcher #thewitcher3 #geralt https://t.co/4r8FDch6ye"
1308,1164568641788088320,813244354059993089,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1309,1164567620185665536,2440422723,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1310,1164566952251154432,4892771933,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1311,1164566745698357249,1602059426,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1312,1164563655381438464,1088856276757553152,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1313,1164561688269664256,492844585,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1314,1164561540965703687,761018170186412034,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1315,1164559025532538883,899394896334925824,0,0,0,6120,1112796339044274178,retweeted,RT @maul_cosplay: Geralt spent the theme park a little visit last weekend. #TheWitcher #geraltofrivia #cosplay #moviepark https://t.co/B35l…
1316,1164558776311144449,560367779,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1317,1164557064972263425,1115208631996289034,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1318,1164556317513535489,2282453749,0,0,0,14,1164401210662821889,retweeted,"RT @OblivionScribe: ~~Pretty Magical Girl, Geralt of Rivia~~ 
#thewitcher #magicalgirl #witcher3 #geralt #geraltofrivia https://t.co/QhDHX7…"
1319,1164556266372521984,715549132069462016,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1320,1164556127620751360,199844086,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1321,1164553988173455365,869779974131130368,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1322,1164553895064014848,3381733227,0,0,0,14,1164401210662821889,retweeted,"RT @OblivionScribe: ~~Pretty Magical Girl, Geralt of Rivia~~ 
#thewitcher #magicalgirl #witcher3 #geralt #geraltofrivia https://t.co/QhDHX7…"
1323,1164553701262024710,933142274,0,0,0,96,1163724893797736449,retweeted,"RT @NintendoEurope: Videos will be released throughout the week, including new gameplay of #LuigisMansion3, The Legend of #Zelda: Link's Aw…"
1324,1164553097164808193,4083373221,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1325,1164553013316542465,724638790208376832,7,0,2,1,,,I found the first 3 #audiobooks for #TheWitcher series so I can start listening to that! 🤓
1326,1164548910662258693,163584108,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1327,1164548908766380033,1002269681556869120,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1328,1164547283301650432,1072660317002498049,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1329,1164547157187334145,27949356,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1330,1164546526535925760,57921006,0,0,0,6120,1112796339044274178,retweeted,RT @maul_cosplay: Geralt spent the theme park a little visit last weekend. #TheWitcher #geraltofrivia #cosplay #moviepark https://t.co/B35l…
1331,1164546361619992582,1029925199435640833,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1332,1164546255248330753,4385232207,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1333,1164546018366636033,383460738,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1334,1164545767035613189,1153851100522602496,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1335,1164545408393236480,765522799137918977,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1336,1164545271457615873,1136361031872237568,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1337,1164544990464348166,17181782,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1338,1164544954921902080,978730511655989248,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1339,1164544225012142080,2165104638,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1340,1164544004223987713,1019941927393714176,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1341,1164543595967156226,307244687,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1342,1164543344686637058,21114838,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1343,1164543230916136960,3054182515,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1344,1164542527992717313,181751776,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1345,1164541813257936897,270199600,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1346,1164541522403921920,98615073,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1347,1164541427113742336,2831009998,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1348,1164541396440768513,850053517113004032,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1349,1164541188654845954,152893236,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1350,1164541185584578560,1105497463106883584,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1351,1164541130085675009,779954813240999936,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1352,1164540985294110721,1019677342246096896,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1353,1164540800321150976,109956592,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1354,1164540552928518144,1053554115899518976,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1355,1164540426453434368,1039783345335488512,0,0,0,0,,,"NintendoAmerica: RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #gamescom2019 Nintendo Presents showcase! #NintendoGC

Watch now: https://t.co/WZtLn6Ww8L https://t.co/p4mRceofJb"
1356,1164540393217806336,4433132718,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1357,1164540243233693701,127246785,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1358,1164539950508982273,3168496039,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1359,1164539912051404800,2806027972,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1360,1164539590088286208,824761101455912961,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1361,1164539465580384257,3027186480,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1362,1164539418863996928,393933696,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1363,1164539371250434049,14517052,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1364,1164538928684261379,3399604971,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1365,1164538903707168768,615652668,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1366,1164538533299834881,21306167,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1367,1164538438420332546,14979934,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1368,1164538251035779072,2557185600,0,0,0,0,,,"RT NintendoAmerica: RT NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #gamescom2019 Nintendo Presents showcase! #NintendoGC

Watch now: https://t.co/nBNuksmOts https://t.co/fBBuWOi0yb"
1369,1164538215753273349,1034978662251225090,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1370,1164538016511201280,928772102781571072,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1371,1164538013315190784,1206315704,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1372,1164538011142561792,172809356,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1373,1164537987423752196,1854347353,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1374,1164537977969754112,2216513174,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1375,1164537968218005506,74618160,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1376,1164537933023469573,5162861,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1377,1164536883335950336,102041636,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1378,1164534962596356103,4925918354,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1379,1164534425956290565,103241904,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1380,1164534040034193411,69231298,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1381,1164533437363052545,1142015814041821185,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1382,1164533419252035584,252301913,0,0,0,2934,1152359305984774145,retweeted,RT @witchernetflxtv: First official trailer for #TheWitcher https://t.co/LlCQBgAaPF
1383,1164532699438223366,3307258925,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1384,1164532398492704768,893763958838001665,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1385,1164530284731228167,3980062337,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1386,1164530270873112584,1138026213627256832,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1387,1164529652238602240,433862426,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1388,1164529448756109313,701458308574666752,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1389,1164528984371159040,698251535428542464,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1390,1164528267518533634,863143113635897349,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1391,1164528053122453506,933996350,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1392,1164528002144841728,29803237,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1393,1164527807499853824,740521678871138304,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1394,1164527641619124229,305704076,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1395,1164527528800935937,962353597689352193,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1396,1164526670981861380,1183756416,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1397,1164526561594241024,885843656904556544,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1398,1164526375610540032,131624322,0,0,0,0,,,"Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #gamescom2019 Nintendo Presents showcase! #NintendoGC

Watch now: https://t.co/ISVZlkaMhk https://t.co/bmjeGvwdq4"
1399,1164526302142980096,119450510,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1400,1164526132865249282,2889092169,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1401,1164526080503570432,824198722145947648,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1402,1164526033271492608,370949224,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1403,1164526018775752706,2808421488,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
1404,1164526003605184512,4912221312,0,0,0,167,1164525695181185031,retweeted,"RT @NintendoEurope: Get familiar with #TheWitcher 3: Wild Hunt – Complete Edition's gigantic open world, combat and characters in our #game…"
