,id
174,1034555236088725507
175,1034555175422373888
176,1034551625275383813
177,1034551263030075394
178,1034550079187812353
179,1034549490919854080
180,1034549213668040704
181,1034540346158530560
182,1034539819983155200
183,1034535073549180928
184,1034533893746110465
185,1034533099265306624
186,1034532823699529728
187,1034528643664494596
188,1034522886076289024
189,1034521298477576192
190,1034519835877695488
191,1034517453504749568
192,1034515419514785793
193,1034513836924133378
194,1034511690908553217
195,1034505716462243841
196,1034505080760877056
197,1034504375840985088
198,1034500769377136640
199,1034499496661712896
200,1034496312266371073
201,1034494298698526721
202,1034488980463599617
203,1034488602233917441
204,1034472589748576256
205,1034470711304355845
206,1034468851793240065
207,1034468298895896577
208,1034467642973847554
209,1034457570512195595
210,1034430042842050565
211,1034349920231276544
212,1034346505631617024
213,1034282388120068097
214,1034278591029280770
215,1034257485131988993
216,1034244275725324288
217,1034243565176717314
218,1034243318224482305
219,1034234975908978688
220,1034232718324842496
221,1034219254600495104
222,1034210220040314882
223,1034196943423950849
224,1034173715804835840
225,1034152667918917634
226,1034151106052595712
227,1034149875729014784
228,1034146245714104320
229,1034140597093687296
230,1034140373659119616
231,1034139811676934144
232,1034138688144453632
233,1034137101887889408
234,1034136604372291584
235,1034132569741176832
236,1034127230715224065
237,1034111410844983296
238,1034109318797434881
239,1034107139919360006
240,1034103986134106113
241,1034076657362128896
242,1034075243537723392
243,1034072710584967168
244,1034072708051623936
245,1034065392707223553
246,1034060314680147968
247,1034042388283568128
248,1034040048969293824
249,1034039943654506501
250,1034033204657836032
251,1034030014210170880
252,1034008305755217920
253,1034007615540551681
254,1033982237333770240
255,1033934998775115777
256,1033882333185748992
257,1033880369630781444
258,1033880108841324545
259,1033833872432267264
260,1033833777502605312
261,1033833117545639937
262,1033830385514434561
263,1033823362861199360
264,1033823205423804416
265,1033809545305489408
266,1033798505599356928
267,1033798163063160832
268,1033789539314102272
269,1033788585311264768
270,1033785142509285376
271,1033784364591722496
272,1033770764623917057
273,1033770351963123713
274,1033768901182742529
275,1033767004656816128
276,1033766751555801088
277,1033766730710102016
278,1033766553244917760
279,1033766542763274246
280,1033766430515372034
281,1033766305843892224
282,1033764192313008129
283,1033761324348710913
284,1033760222450462720
285,1033755147061678081
286,1033747659251625984
287,1033745493782745088
288,1033737295793246208
289,1033728299804049409
290,1033726132980535296
291,1033724850521681920
292,1033724771622637568
293,1033724279630848000
294,1033723148628320256
295,1033721358411354113
296,1033720836866420739
297,1033719742069006336
298,1033718298830151680
299,1033718028964450312
300,1033717137561538561
301,1033716827896119296
302,1033716458335993857
303,1033694721774952449
304,1033690534185852929
305,1033685665312137218
306,1033685544495140865
307,1033681954720423939
308,1033681465970774017
309,1033678700724793345
310,1033656506934288384
311,1033653387152318464
312,1033652856488902656
313,1033650969970663424
314,1033648570065473537
315,1033643219559571456
316,1033637856919646208
317,1033629155168927744
318,1033625575708078080
319,1033613532078567424
320,1033588287322112000
321,1033583702729732096
322,1033582290184548352
323,1033538252014268416
324,1033523904424361990
325,1033518696168181761
326,1033508937109303296
327,1033508819374989312
328,1033506900627873794
329,1033499241233170435
330,1033478296095399936
331,1033476857927225344
332,1033473994861752320
333,1033471362785050625
334,1033471356325773313
335,1033464941934718981
336,1033464887622688768
337,1033464879825477633
338,1033463790308917248
339,1033463752601915392
340,1033463172697473025
341,1033459010320527360
342,1033458290229837824
343,1033455642193940481
344,1033454192562786304
345,1033439298778025984
346,1033436270574350338
347,1033435964423786496
348,1033431455077154821
349,1033428868760264706
350,1033408125783744513
351,1033406479112515584
352,1033406476117856262
353,1033404665600372738
354,1033377558329475073
355,1033362921177473026
356,1033357196703223809
357,1033344643210125312
358,1033338107658219522
359,1033332241080963072
360,1033328130692460544
361,1033322542688137217
362,1033268262690156544
363,1033260944573571072
364,1033257183754956800
365,1033254034835218433
366,1033253118610493441
367,1033225695596429312
368,1033225459193049088
369,1033213194792325120
370,1033209885364707329
371,1033206417073745921
372,1033201870133575680
373,1033201771664093185
374,1033179270904864770
375,1033176016196329473
376,1033157248904650752
377,1033147776840884224
378,1033133553494585344
379,1033132720640024576
380,1033121453032529922
381,1033118176530325507
382,1033117580255526917
383,1033111788274024448
384,1033110563751112705
385,1033098026653556737
386,1033096136503042048
387,1033096065128517634
388,1033093789462618113
389,1033093656880848897
390,1033092989361573888
391,1033091159260680193
392,1033088606313697280
393,1033087738826895361
394,1033086706755485696
395,1033081284787138566
396,1033080142493634567
397,1033079538635300865
398,1033079210271625216
399,1033078128829190150
400,1033076735460474881
401,1033075729687367681
402,1033075698766888961
403,1033075681574305792
404,1033075642840035328
405,1033072053035917312
406,1033068330926538752
407,1033068253810110464
408,1033067404321075202
409,1033067120614166529
410,1033065946573926400
411,1033065795084017664
412,1033065778659110912
413,1033065576090849280
414,1033065145671405568
415,1033059344886190080
416,1033051300227891201
417,1033046119150960640
418,1033046058815905792
419,1033045901579825152
420,1033027877179142146
421,1033025922708975616
422,1033021169191059462
423,1033017387375710209
424,1033016372119433218
425,1033009451509280772
426,1033006015078313985
427,1032994873798848512
428,1032994468864163841
429,1032990463223980032
430,1032989601399496704
431,1032989261635538944
432,1032988419956322305
433,1032987279172755457
434,1032985141759627264
435,1032984841548124160
436,1032984412965752832
437,1032984024946552833
438,1032983828334342144
439,1032983639468867584
440,1032983398330052609
441,1032980791951798272
442,1032980240170196992
443,1032975894019751939
444,1032969175927377920
445,1032967314285703170
446,1032964184277835777
447,1032958384159502336
448,1032939693153939458
449,1032915555177639937
450,1032857822424432640
451,1032857786592440320
452,1032857469758922752
453,1032857412259201024
454,1032857247326593025
455,1032857139105161216
456,1032856352853557248
457,1032856219059466240
458,1032855755165245441
459,1032843959406678016
460,1032837389092306946
461,1032814095660068864
462,1032801994187202560
463,1032797475852222464
464,1032795780602576906
465,1032787500165607424
466,1032724603968389122
467,1032716131751129089
468,1032713512831909891
469,1032700853319356417
470,1032691319154585600
471,1032673798020112384
472,1032660915655782400
473,1032658032117915648
474,1032642649772240896
475,1032637395542388736
476,1032636971334610944
477,1032635926336417794
478,1032621817264001024
479,1032619845538463744
480,1032618683884089344
481,1032613696533680128
482,1032613220203278336
483,1032600302158053376
484,1032537321038598144
485,1032496837213736960
486,1032494740212572160
487,1032490360897978368
488,1032468627121946625
489,1032449344769859584
490,1032429598615760896
491,1032427787209125888
492,1032425879740338176
493,1032422352771010560
494,1032422258164342784
495,1032412828991467520
496,1032409495723360256
497,1032409013567115265
498,1032399697493803008
499,1032385147163660289
500,1032384214946144256
501,1032372163397861377
502,1032368283939352576
503,1032367775832989697
504,1032360986626465792
505,1032346144393768960
506,1032343598203850753
507,1032331830345719808
508,1032329479060742144
509,1032326539847888896
510,1032325516102197248
511,1032316343230586886
512,1032304069904396288
513,1032303285271703557
514,1032270505468981248
515,1032266442509639680
516,1032263255899742209
517,1032260376631668737
518,1032259219112767488
519,1032256347914608640
520,1032256199859888129
521,1032255494424092672
522,1032254509769207808
523,1032253888920014848
524,1032253819202293760
525,1032253802387128325
526,1032253582731563009
527,1032253377898577920
528,1032240639939936258
529,1032236261120126976
530,1032235115294781442
531,1032189153318985728
532,1032185288162992128
533,1032177567506161664
534,1032175676256731136
535,1032170992624259073
536,1032170277273104384
537,1032168457620606977
538,1032167102277275648
539,1032166068301660160
540,1032164118130655237
541,1032163881034993664
542,1032156164497317888
543,1032154946135842817
544,1032153662251040769
545,1032122414434533376
546,1032119875055935488
547,1032107971633983488
548,1032102710290444289
549,1032097141240418304
550,1032089892581515265
551,1032075875867668486
552,1032028250539577344
553,1032026800828960768
554,1032008841087598595
555,1031980689959383045
556,1031978917110984709
557,1031978885661900800
558,1031978307640848384
559,1031977349611511809
560,1031973503568896000
561,1031967858966913024
562,1031967597271699456
563,1031966755646791680
564,1031964468211855360
565,1031950405075447810
566,1031950030280843266
567,1031936439754403840
568,1031929730554122240
569,1031928357200510976
570,1031924407755792384
571,1031922499322355713
572,1031913390682329088
573,1031913081348206592
574,1031911663828721664
575,1031910141581578240
576,1031908697356681217
577,1031891035662761984
578,1031889684035776512
579,1031889514191642625
580,1031883530060492800
581,1031876510280544256
582,1031872390450606081
583,1031872109608427520
584,1031843109410426881
585,1031830514011795456
586,1031828282348654592
587,1031819510343499776
588,1031814153478930433
589,1031804356461441024
590,1031759058548740096
591,1031744242329124864
592,1031731104624066561
593,1031726430957264896
594,1031719503288303616
595,1031714803302236167
596,1031712578916036610
597,1031711981546307584
598,1031709020770500608
599,1031707458929127425
600,1031686009547718658
601,1031685347699085312
602,1031679350259703808
603,1031665985542135809
604,1031657960680960000
605,1031657466646253568
606,1031655101537153026
607,1031654778407927808
608,1031653412444626944
609,1031647223673749505
610,1031647082879311873
611,1031646170291036160
612,1031646036408717312
613,1031645707084722177
614,1031645434564030465
615,1031643273209815041
616,1031642584958029827
617,1031637041384185859
618,1031633158310117383
619,1031631962044215296
620,1031629568266919939
621,1031617250061692928
622,1031614561764433920
623,1031613611532341248
624,1031608672353431553
625,1031606102444503041
626,1031601769929994241
627,1031601063634378753
628,1031601037138903040
629,1031599446591725569
630,1031598460565446656
631,1031594405092896768
632,1031590743180279809
633,1031584958681374720
634,1031582129069674496
635,1031580542167408640
636,1031578915431743488
637,1031574906968915968
638,1031572143199404033
639,1031571477559209984
640,1031571200965849088
641,1031570767182540800
642,1031569362933698561
643,1031563660861292545
644,1031562056267390978
645,1031561776574410753
646,1031558846047760386
647,1031558516794908672
648,1031558494950969344
649,1031555790820323331
650,1031533954736762881
651,1031533696011198464
652,1031533058380496897
653,1031531019554500610
654,1031528929474097152
655,1031528844384251904
656,1031528316598140929
657,1031526408961634306
658,1031525754641833986
659,1031524973062565888
660,1031523787408388097
661,1031523600359202819
662,1031523521414025217
663,1031523250734489600
664,1031523203049500673
665,1031520175730974725
666,1031517101834612736
667,1031515899138895872
668,1031512462934384640
669,1031511723558293505
670,1031508686710157312
671,1031496963798138881
672,1031492053769773056
673,1031491414121738240
674,1031491307531890689
675,1031491113583079424
676,1031490024871735296
677,1031482288842911744
678,1031480658697314304
679,1031469456873148416
680,1031380774556069889
681,1031376707759030277
682,1031369885811716098
683,1031351622960476160
684,1031328737575530496
685,1031315565728686086
686,1031290496361029633
687,1031271232895901696
688,1031261223700971520
689,1031255303168438275
690,1031252429487128576
691,1031252377960103936
692,1031251718846197760
693,1031250806027309056
694,1031247434515668993
695,1031232842385305602
696,1031230147616288768
697,1031224790953197573
698,1031212575994855424
699,1031201712168742914
700,1031198449952272384
701,1031185785742077954
702,1031175709140680704
703,1031174710095224832
704,1031172102802624515
705,1031170317287350272
706,1031164755292155906
707,1031164671007580160
708,1031149996975054848
709,1031137384698728448
710,1031126639281881089
711,1031124240278253568
712,1031124168035782656
713,1031124143792709633
714,1031111983511289857
715,1031104222123765760
716,1031073336812625920
717,1031061566979010560
718,1031058097329106944
719,1031034955982426112
720,1031033429704495105
721,1031031947307479041
722,1031018217718902784
723,1031014439657582593
724,1031014365200363523
725,1030989896054439943
726,1030975577195536384
727,1030975471310262272
728,1030967422680002561
729,1030959238565294081
730,1030958790030581766
731,1030958208599371776
732,1030954529255292928
733,1030941561809514497
734,1030922981202120705
735,1030920839020126208
736,1030920832611172353
737,1030920336806752264
738,1030914979032170498
739,1030912346359820288
740,1030908634870571008
741,1030904342419791872
742,1030903114180775936
743,1030899936446087169
744,1030897932600520705
745,1030897097204289537
746,1030892604454588417
747,1030889149254049793
748,1030887634611011584
749,1030885095903834113
750,1030883377765928961
751,1030883265085886465
752,1030882355496591361
753,1030882309602529287
754,1030880963230883846
755,1030879373996568576
756,1030877470013186048
757,1030876356941365248
758,1030876069371555849
759,1030873688005140481
760,1030873487173447682
761,1030856383321833472
762,1030854458278727681
763,1030852489300635649
764,1030850838015746049
765,1030850742855327749
766,1030850704511049728
767,1030847719223558145
768,1030806470122647552
769,1030791229775208448
770,1030788513770467328
771,1030730182208966656
772,1030706320767238144
773,1030682337808285696
774,1030670083822166017
775,1030663831205306369
776,1030661874701029376
777,1030626392952791041
778,1030624802514591744
779,1030622337803149312
780,1030622163580141568
781,1030618009990295554
782,1030612089298186240
783,1030610838804209665
784,1030605060949065728
785,1030604326769750016
786,1030604145273655296
787,1030590372664074241
788,1030587994678419456
789,1030586323164262400
790,1030579081576951809
791,1030574680716070912
792,1030569991211560962
793,1030569961377488896
794,1030563488748523520
795,1030559093352620032
796,1030558417340035074
797,1030549395874430977
798,1030530119033606144
799,1030517332953706496
800,1030511736519118848
801,1030509178434084864
802,1030508805984055298
803,1030502847354466305
804,1030498811397988352
805,1030498715478450181
806,1030480852117905415
807,1030480666595606528
808,1030477520821514241
809,1030477094650818560
810,1030470968618229761
811,1030466850910433280
812,1030455512427638784
813,1030454834003107840
814,1030452093956632577
815,1030448353857949697
816,1030442191330705408
817,1030435583582187520
818,1030433318268030976
819,1030423279109070849
820,1030415157644734464
821,1030415032281194496
822,1030413696886030336
823,1030398510557016064
824,1030376576922185728
825,1030360049447854080
826,1030358194990841857
827,1030346685514502144
828,1030327009182773249
829,1030323087760404480
830,1030292333483503618
831,1030290739299790848
832,1030290370624512003
833,1030290368091238400
834,1030281574347157505
835,1030273123072000002
836,1030248300266643457
837,1030248067839262722
838,1030245826331729921
839,1030233775874236416
840,1030233565139755008
841,1030228930970755074
842,1030213830431911936
843,1030213333239181313
844,1030209710060986369
845,1030203938417438720
846,1030196279144579072
847,1030196000483405824
848,1030195115380228096
849,1030194814606864384
850,1030194776585502721
851,1030194277165543426
852,1030188840676470784
853,1030186749035601920
854,1030186086750973952
855,1030183302391586816
856,1030182901923684352
857,1030182504106532864
858,1030178310506999808
859,1030168920676884481
860,1030161796236226560
861,1030161231716474882
862,1030158397285523458
863,1030151121392816128
864,1030150420654698497
865,1030147415775436802
866,1030146865990316033
867,1030146135799853057
868,1030127900157198337
869,1030127711421792256
870,1030114297635110914
871,1030111095388696576
872,1030110408009555968
873,1030110361041682437
874,1030102825613881346
875,1030091902203428864
876,1030091514150625280
877,1030072062738608128
878,1030071314525155328
879,1030071177463640066
880,1030071005702770688
881,1030066596600000513
882,1030056328071454721
883,1030053359770906625
884,1030049422741327872
885,1030025032825757696
886,1030014011260235776
887,1029962891137634306
888,1029960460240646144
889,1029951834855747584
890,1029945266013650944
891,1029939094267289600
892,1029938298494447617
893,1029938298431721472
894,1029927073333297154
895,1029895077919973376
896,1029887879088984064
897,1029886940168871936
898,1029879180979326976
899,1029871796621897729
900,1029864232672800769
901,1029855169465536512
902,1029852678766178304
903,1029851077997412352
904,1029848303930929153
905,1029845403389317122
906,1029843761260650504
907,1029842990863474709
908,1029842839818125312
909,1029842811552755712
910,1029842721543016448
911,1029842678442209281
912,1029842643617046542
913,1029842634590904333
914,1029842604123406336
915,1029842395255525376
916,1029842003482165248
917,1029841072032235521
918,1029829236809453569
919,1029818625337638912
920,1029814093446893568
921,1029793512534024193
922,1029792917332938752
923,1029786443961573377
924,1029757463770345472
925,1029752954289446912
926,1029744808275804160
927,1029742483020767232
928,1029740198282887175
929,1029737697156505600
930,1029737408877785088
931,1029731863999512576
932,1029731015722299392
933,1029730896796999681
934,1029716720796221441
935,1029715359241261057
936,1029715256384208898
937,1029714201856684032
938,1029711620455510016
939,1029698907478089728
940,1029696181860016129
941,1029688077613056001
942,1029688027830874113
943,1029684929616076801
944,1029671633529856000
945,1029664800937259008
946,1029655306291343360
947,1029650842641739777
948,1029646154928021504
949,1029608150758903808
950,1029593257104367616
951,1029573752487432192
952,1029561115615879168
953,1029558912968577025
954,1029558806391545856
955,1029553556477698048
956,1029553010446295040
957,1029551657858859010
958,1029540454784819201
959,1029540016710541312
960,1029536724098007040
961,1029527989455908865
962,1029527123957035009
963,1029520864537137152
964,1029519148592848896
965,1029518360785154049
966,1029517871477649410
967,1029508783628681217
968,1029508580658040832
969,1029508082597081090
970,1029507903097581569
971,1029507360954478593
972,1029506600174792710
973,1029504853788307456
974,1029502407506636801
975,1029501277967933440
976,1029499455358332929
977,1029498915077464066
978,1029497365789646848
979,1029495885028306945
980,1029489240600715264
981,1029488333452275712
982,1029487777975558145
983,1029485885077766146
984,1029485300337147904
985,1029485011328745472
986,1029481449865523200
987,1029481423928000513
988,1029479326616625152
989,1029476021303746560
990,1029474839327924225
991,1029474064308621312
992,1029473139703652352
993,1029471431476879364
994,1029467420325502983
995,1029466035915763712
996,1029465828125814785
997,1029462165923741696
998,1029459175909285888
999,1029458039894683649
1000,1029456438970576896
1001,1029453993649553408
1002,1029452950165438467
1003,1029452203612925952
1004,1029452000159850501
1005,1029451268836782080
1006,1029449306674225152
1007,1029449226856673280
1008,1029446419894218752
1009,1029444953766875136
1010,1029443177051287553
1011,1029442459158425601
1012,1029441666397220864
1013,1029441034156208129
1014,1029440869714280449
1015,1029440602260287488
1016,1029440494588313600
1017,1029439297408180224
1018,1029439150779523072
1019,1029438971775004673
1020,1029438841785073666
1021,1029438773052858368
1022,1029438540113956864
1023,1029438184474722304
1024,1029438017067540480
1025,1029437885760634880
1026,1029437724955226112
1027,1029437675957362688
1028,1029437631166332929
1029,1029437620747726848
1030,1029437382112804865
1031,1029437371199238144
1032,1029437341465800707
1033,1029437095553785856
1034,1029436964297158658
1035,1029429743760891906
1036,1029427097058590721
1037,1029423738519998464
1038,1029422416869638145
1039,1029393133665243137
1040,1029391083149713408
1041,1029387097055084550
1042,1029387012082728960
1043,1029379067768987654
1044,1029365557760544768
1045,1029365254373994498
1046,1029364057860595712
1047,1029363614329856001
1048,1029351783808860160
1049,1029348233519226880
1050,1029347527978635264
1051,1029346748362358784
1052,1029345089448042497
1053,1029344310746140673
1054,1029341827823034371
1055,1029340177003683841
1056,1029339362205556736
1057,1029339325379616768
1058,1029334358086361088
1059,1029316320641396736
1060,1029314772909649921
1061,1029314558932987904
1062,1029310232810455040
1063,1029309739614621696
1064,1029307676612849664
1065,1029304292266704897
1066,1029297659872522240
1067,1029297015820353536
1068,1029293925071310848
1069,1029292749583863808
1070,1029290370360848384
1071,1029289899894157313
1072,1029288328460427264
1073,1029288181961764864
1074,1029286978666278912
1075,1029286278121054208
1076,1029285278677180416
1077,1029283261871218688
1078,1029283094757617664
1079,1029281767692357632
1080,1029276060653944832
1081,1029274079126269952
1082,1029273899748470784
1083,1029272838929358849
1084,1029272646083588097
1085,1029266522076835840
1086,1029254969977970689
1087,1029247751912087553
1088,1029244881733083137
1089,1029232326092435458
1090,1029226273904775168
1091,1029224537341263873
1092,1029212721210769408
1093,1029207689723822085
1094,1029206945024987136
1095,1029175804721340416
1096,1029171715857940480
1097,1029161580351692801
1098,1029159451260014592
1099,1029153545818398721
1100,1029150190194896897
1101,1029147376982867968
1102,1029145983144390656
1103,1029139686751694850
1104,1029139583764779008
1105,1029138971295719425
1106,1029137627797024774
1107,1029137296757596160
1108,1029136368541360129
1109,1029133685453406214
1110,1029130328038932480
1111,1029125023565524992
1112,1029118443117633538
1113,1029113806398648320
1114,1029112805780332544
1115,1029111889568178177
1116,1029111216248119298
1117,1029110102677225472
1118,1029108187138596869
1119,1029106900191854593
1120,1029105337733984256
1121,1029105061555855360
1122,1029104254726938626
1123,1029104052284604418
1124,1029101732352016384
1125,1029097660987400192
1126,1029097105074384896
1127,1029095776046260224
1128,1029094104280510470
1129,1029092719371595777
1130,1029091967945388032
1131,1029090810346856449
1132,1029089789579022337
1133,1029089745945681921
1134,1029089609244987393
1135,1029087043077398529
1136,1029084964682383360
1137,1029081931038765056
1138,1029080971138818054
1139,1029078888327077888
1140,1029076762892926978
1141,1029074367400103936
1142,1029073838380867584
1143,1029073147977498625
1144,1029072683097616384
1145,1029069626800525313
1146,1029068525737070597
1147,1029068139605237760
1148,1029068108420534279
1149,1029066337262493697
1150,1029065653938872320
1151,1029064706563170304
1152,1029062453554896896
1153,1029060195329232896
1154,1029055757264670721
1155,1029050745537093632
1156,1029048463886102528
1157,1029045976428945411
1158,1029037376264462337
1159,1029036021420318721
1160,1029033581652463617
1161,1029033110204309504
1162,1029032420237103107
1163,1029032091319717888
1164,1029031992762003457
1165,1029031843360894976
1166,1029030150338433026
1167,1029029401445511168
1168,1029019747625693184
1169,1029018755073028097
1170,1029017022166958080
1171,1029013849859600385
1172,1029004119548325888
1173,1029003017822130176
1174,1028998703909163008
1175,1028998016605347840
1176,1028997327787360257
1177,1028995703601807361
1178,1028995266316316675
1179,1028994118117142528
1180,1028993779213185024
1181,1028992488281989120
1182,1028992174493450241
1183,1028991611987021827
1184,1028991152278650880
1185,1028988961841131520
1186,1028988376832192512
1187,1028987685396987904
1188,1028983371987386368
1189,1028982276724600832
1190,1028981494088441856
1191,1028979089804328963
1192,1028978834903842821
1193,1028975965907640321
1194,1028975547072823296
1195,1028920488544940032
1196,1028913814111019008
1197,1028909715378659328
1198,1028903577626992640
1199,1028883363065675776
1200,1028881006902878209
1201,1028869076431433728
1202,1028865015174950912
1203,1028862843620339712
1204,1028848176466468865
1205,1028821634281558016
1206,1028820464083369990
1207,1028797369570213888
1208,1028791565345595392
1209,1028784846422896641
1210,1028784714457395200
1211,1028784014201630720
1212,1028781752448413696
1213,1028781334259486727
1214,1028777164085313537
1215,1028760465332215808
1216,1028749312539471872
1217,1028742606740578305
1218,1028741184880107520
1219,1028741167146524672
1220,1028740048643153923
1221,1028722742135320576
1222,1028714482267316224
1223,1028710123886272514
1224,1028691477323505664
1225,1028691384243576837
1226,1028687511286165506
1227,1028687101074792448
1228,1028676147641499648
1229,1028675115893047296
1230,1028671851436879873
1231,1028664469709365248
1232,1028654842519187461
1233,1028654136546545665
1234,1028652093912043520
1235,1028645969875927040
1236,1028640777457549312
1237,1028637797337444352
1238,1028632049731682304
1239,1028627379315458053
1240,1028627253746384896
1241,1028625180158033920
1242,1028624580938743810
1243,1028619324792168448
1244,1028607504807337984
1245,1028605046517321728
1246,1028601045293907968
1247,1028599635814711297
1248,1028574365544341504
1249,1028563392246820864
1250,1028546546839814144
1251,1028539261795098624
1252,1028538552823570432
1253,1028537628419874816
1254,1028503699046334464
1255,1028502437173256192
1256,1028501187413176320
1257,1028486738807873536
1258,1028472747398033408
1259,1028460715500339200
1260,1028456846338809856
1261,1028449033940094976
1262,1028446906601549824
1263,1028446374596173824
1264,1028446021247004672
1265,1028439927074291712
1266,1028439640653619202
1267,1028425089405120517
1268,1028423163540131840
1269,1028412343259209728
1270,1028401876834951169
1271,1028391714359259137
1272,1028388153831419904
1273,1028384781577404418
1274,1028380804626440193
1275,1028378019226955776
1276,1028369415736311814
1277,1028365977950404608
1278,1028353212376657920
1279,1028327400579497985
1280,1028324770654367744
1281,1028323504813432834
1282,1028317508997197825
1283,1028317206273306626
1284,1028316952920514560
1285,1028311531992350720
1286,1028308725956657152
1287,1028307657306918913
1288,1028303043564064768
1289,1028300207920951296
1290,1028299419014311937
1291,1028291379141730306
1292,1028291324452237317
1293,1028288943144529921
1294,1028286836152651776
1295,1028286440243961856
1296,1028286259364601856
1297,1028282596130734083
1298,1028277803521851398
1299,1028273717347065856
1300,1028273177661714432
1301,1028267071635959808
1302,1028253990243520512
1303,1028253921964425219
1304,1028249448504287232
1305,1028232048253853696
1306,1028222751159537671
1307,1028175601822326784
1308,1028134260828336134
1309,1028131525412278272
1310,1028120457650884608
1311,1028115586268758016
1312,1028098990695428096
1313,1028095711085252610
1314,1028076676423536640
1315,1028066303008026624
1316,1028064806841004032
1317,1028054632172605441
1318,1028048206502887429
1319,1028042496574726147
1320,1028033246620262401
1321,1028032910174179328
1322,1028030355071279105
1323,1028030049453330433
1324,1028026335233536000
1325,1028018626874494976
1326,1028013976922320896
1327,1028007419585212417
1328,1027983450379362304
1329,1027973030042116096
1330,1027969327595704321
1331,1027958815847862273
1332,1027954401032458245
1333,1027953753356488706
1334,1027953074474770433
1335,1027941621411848193
1336,1027936531078696962
1337,1027934491040350208
1338,1027934228380561413
1339,1027933498248769538
1340,1027933309047910400
1341,1027933031405735938
1342,1027932443997872128
1343,1027931664989802497
1344,1027926940638957568
1345,1027921402148663296
1346,1027920643189301248
1347,1027919111001522176
1348,1027918433218965505
1349,1027913406446268417
1350,1027913019576201220
1351,1027912983878483968
1352,1027904872463642624
1353,1027904276226625536
1354,1027903724281360384
1355,1027902142802288640
1356,1027898873421946880
1357,1027896975843360768
1358,1027896208533204992
1359,1027894958404104193
1360,1027890000304775168
1361,1027889786609123330
1362,1027885298368307206
