,id
487,9.569902542920664e+17
488,9.569885197627556e+17
489,9.569810052896522e+17
490,9.569759508388618e+17
491,9.569755152099942e+17
492,9.569751966861804e+17
493,9.56973673696592e+17
494,9.569729593227346e+17
495,9.569693850290872e+17
496,9.569650747023606e+17
497,9.569643957912207e+17
498,9.56964012201259e+17
499,9.569635446327092e+17
500,9.56962752404353e+17
501,9.569600661580512e+17
502,9.569585731830948e+17
503,9.569584213533124e+17
504,9.569578738625208e+17
505,9.569577267011092e+17
506,9.569573174000886e+17
507,9.569551524680744e+17
508,9.569536421998468e+17
509,9.569534364397608e+17
510,9.569524667629772e+17
511,9.569520174397728e+17
512,9.569505037867336e+17
513,9.569499008597156e+17
514,9.569496436691968e+17
515,9.569491739196785e+17
516,9.569490378899332e+17
517,9.56948185259348e+17
518,9.569465690556868e+17
519,9.569458507892776e+17
520,9.56945784473342e+17
521,9.569455845853472e+17
522,9.569455363131023e+17
523,9.569452670052392e+17
524,9.569451803844648e+17
525,9.569450364652256e+17
526,9.56944988054741e+17
527,9.569444754394684e+17
528,9.569442188696822e+17
529,9.56943953256964e+17
530,9.569433609289604e+17
531,9.569429074156872e+17
532,9.569428620878724e+17
533,9.569422259460424e+17
534,9.569416169079972e+17
535,9.56941538323456e+17
536,9.569413759578152e+17
537,9.569390600560886e+17
538,9.56938955705942e+17
539,9.569379526674472e+17
540,9.569283638636913e+17
541,9.569223714825052e+17
542,9.56918612958249e+17
543,9.5691418783343e+17
544,9.569117845600338e+17
545,9.569094875075052e+17
546,9.569078874602578e+17
547,9.569052546326076e+17
548,9.56898108905988e+17
549,9.568773021886916e+17
550,9.568719692316836e+17
551,9.568600575636562e+17
552,9.56853126333653e+17
553,9.568451627009024e+17
554,9.568433663559968e+17
555,9.568404588687156e+17
556,9.568400045331087e+17
557,9.568374827331544e+17
558,9.56834668845904e+17
559,9.568337783658044e+17
560,9.56831083231785e+17
561,9.568262987808522e+17
562,9.568230133029642e+17
563,9.568203562700924e+17
564,9.56815397285761e+17
565,9.568151599216068e+17
566,9.568144916768236e+17
567,9.568130767367414e+17
568,9.56812755331371e+17
569,9.568120817135492e+17
570,9.568034501631304e+17
571,9.568015142192046e+17
572,9.567999874086912e+17
573,9.567949869594255e+17
574,9.567938323137044e+17
575,9.567930604736143e+17
576,9.567921551373024e+17
577,9.567911612759409e+17
578,9.56788726956462e+17
579,9.567885868288984e+17
580,9.567805412940636e+17
581,9.567716501874728e+17
582,9.56768639058772e+17
583,9.567493225817824e+17
584,9.56745427721728e+17
585,9.567443443874692e+17
586,9.567357453387694e+17
587,9.56734920516358e+17
588,9.56688209651667e+17
589,9.566724250386636e+17
590,9.566679827127336e+17
591,9.566488735603302e+17
592,9.566484491848828e+17
593,9.566380485859082e+17
594,9.5663335953032e+17
595,9.566292134272328e+17
596,9.566291515654432e+17
597,9.56625428378194e+17
598,9.56623895485911e+17
599,9.566184533680988e+17
600,9.566177144701788e+17
601,9.566057213654385e+17
602,9.566025942181764e+17
603,9.566018803726296e+17
604,9.565941376665969e+17
605,9.565876934960374e+17
606,9.565820794704896e+17
607,9.56559015135404e+17
608,9.565581584906772e+17
609,9.56557995185451e+17
610,9.5655686000128e+17
611,9.565543496178892e+17
612,9.565458049777952e+17
613,9.565424497904394e+17
614,9.56527243181904e+17
615,9.56525466315305e+17
616,9.56519676275839e+17
617,9.565188604709928e+17
618,9.565149638578216e+17
619,9.565140536938536e+17
620,9.565129700492943e+17
621,9.564889102841652e+17
622,9.564862017494508e+17
623,9.564852659875758e+17
624,9.564839093652562e+17
625,9.564826242053284e+17
626,9.564725522553528e+17
627,9.564693105825464e+17
628,9.56466649921712e+17
629,9.56464745019728e+17
630,9.564626474817412e+17
631,9.56458292632531e+17
632,9.564576940634072e+17
633,9.56457512454312e+17
634,9.564563926086246e+17
635,9.564546028236676e+17
636,9.564539602226954e+17
637,9.56447276339204e+17
638,9.564461157375468e+17
639,9.564456864547185e+17
640,9.564449145896182e+17
641,9.56443129892098e+17
642,9.564427654701956e+17
643,9.5643943026867e+17
644,9.564388026372136e+17
645,9.56429685394682e+17
646,9.56425419061973e+17
647,9.563991993854772e+17
648,9.56398617467777e+17
649,9.563965604509082e+17
650,9.56390062391898e+17
651,9.563811211634852e+17
652,9.563767218125414e+17
653,9.563727522603212e+17
654,9.563694791050404e+17
655,9.563644961922662e+17
656,9.563590584492072e+17
657,9.563578056776008e+17
658,9.563543188102062e+17
659,9.563371810685788e+17
660,9.563362163240836e+17
661,9.563271716975944e+17
662,9.56325219970384e+17
663,9.563246635835352e+17
664,9.563233297235844e+17
665,9.563159279220736e+17
666,9.56315920225448e+17
667,9.563111121270744e+17
668,9.563082601009562e+17
669,9.56307625121022e+17
670,9.56306471498662e+17
671,9.563064350544568e+17
672,9.563063120564428e+17
673,9.563012371961324e+17
674,9.563007212673148e+17
675,9.56300572973441e+17
676,9.563000788719288e+17
677,9.562999956526204e+17
678,9.56297918532776e+17
679,9.562978688764192e+17
680,9.562973688062648e+17
681,9.562971229822648e+17
682,9.56297073724461e+17
683,9.562965430108078e+17
684,9.56296517635199e+17
685,9.56296106169815e+17
686,9.562961004697272e+17
687,9.56296089321296e+17
688,9.562956968896388e+17
689,9.562955275026636e+17
690,9.562955247302368e+17
691,9.56295350628823e+17
692,9.562952970759578e+17
693,9.562952963209052e+17
694,9.562948080956744e+17
695,9.562834968630272e+17
696,9.562801771174952e+17
697,9.562780201714278e+17
698,9.56277955445121e+17
699,9.5627788307234e+17
700,9.562755810579496e+17
701,9.562744451188284e+17
702,9.562698264728044e+17
703,9.56257720671273e+17
704,9.562566329624084e+17
705,9.562554182585262e+17
706,9.562547887310888e+17
707,9.562506464239656e+17
708,9.562500285777348e+17
709,9.56247833748951e+17
710,9.562469303209738e+17
711,9.562458543267512e+17
712,9.562426881640488e+17
713,9.562422590532854e+17
714,9.562418491565956e+17
715,9.562402028461016e+17
716,9.562393536085812e+17
717,9.562381237965414e+17
718,9.562349972912088e+17
719,9.562316976449044e+17
720,9.562309089184972e+17
721,9.562308582010676e+17
722,9.56230680488366e+17
723,9.562297305834086e+17
724,9.562295694382572e+17
725,9.562287120973536e+17
726,9.562286521523446e+17
727,9.562283645488783e+17
728,9.562283425118412e+17
729,9.562251960164598e+17
730,9.562228380501196e+17
731,9.562227637185946e+17
732,9.562215754932348e+17
733,9.562205753615032e+17
734,9.562189791099452e+17
735,9.562172693437644e+17
736,9.562146291259802e+17
737,9.56214411735298e+17
738,9.562140543722168e+17
739,9.562132450770084e+17
740,9.562116687695584e+17
741,9.562108796489482e+17
742,9.562102793014354e+17
743,9.562101604264756e+17
744,9.56210088926163e+17
745,9.56209010469933e+17
746,9.562087036315156e+17
747,9.562074847289548e+17
748,9.56205962431484e+17
749,9.562058373615328e+17
750,9.562056970579396e+17
751,9.562052980328284e+17
752,9.562048292353476e+17
753,9.56204542617641e+17
754,9.562044665035858e+17
755,9.5620415800823e+17
756,9.56204074138968e+17
757,9.562035910768928e+17
758,9.562034053573428e+17
759,9.562030999826144e+17
760,9.562028293197784e+17
761,9.562024422276342e+17
762,9.562021987818332e+17
763,9.56201921953616e+17
764,9.562018845528556e+17
765,9.562013115439718e+17
766,9.562010788608e+17
767,9.562010535858872e+17
768,9.56200974569345e+17
769,9.562008980275772e+17
770,9.56200650785874e+17
771,9.562005759092244e+17
772,9.562005739879956e+17
773,9.562004896281272e+17
774,9.56200187466322e+17
775,9.562001361614152e+17
776,9.561999676260064e+17
777,9.561999557100748e+17
778,9.561998543503852e+17
779,9.56199788839686e+17
780,9.561997871744736e+17
781,9.561997125872394e+17
782,9.561997122768608e+17
783,9.561996707865682e+17
784,9.561953461489418e+17
785,9.561943884048548e+17
786,9.56194113128452e+17
787,9.56193914284888e+17
788,9.561844873935708e+17
789,9.561804025860996e+17
790,9.561761650599444e+17
791,9.561760668754044e+17
792,9.56172669774426e+17
793,9.561685434599996e+17
794,9.56168273313325e+17
795,9.561619060285686e+17
796,9.561597441374084e+17
797,9.561588697173728e+17
798,9.56154810771927e+17
799,9.561537644189164e+17
800,9.56136077324116e+17
801,9.561219527747052e+17
802,9.561201087699068e+17
803,9.561200488962376e+17
804,9.56118466385326e+17
805,9.561095874674606e+17
806,9.561056419569212e+17
807,9.561054553648128e+17
808,9.56105450440872e+17
809,9.561035071021548e+17
810,9.561029044353966e+17
811,9.5609069755111e+17
812,9.560678215151044e+17
813,9.560669297767014e+17
814,9.560636892196946e+17
815,9.560635134741628e+17
816,9.56054832791597e+17
817,9.560527807409888e+17
818,9.560256425455656e+17
819,9.560186633621052e+17
820,9.560163283552748e+17
821,9.560119130408428e+17
822,9.559969370016032e+17
823,9.55987800645542e+17
824,9.559877105686282e+17
825,9.559876522468476e+17
826,9.559876294591776e+17
827,9.559874866389484e+17
828,9.559866770921636e+17
829,9.559862791281704e+17
830,9.55985397070291e+17
831,9.55985140798382e+17
832,9.559784854445466e+17
833,9.559777764939448e+17
834,9.5597675437568e+17
835,9.559766740546806e+17
836,9.559765087403908e+17
837,9.559762991929098e+17
838,9.559758822456238e+17
839,9.559732319277998e+17
840,9.559687973153464e+17
841,9.559680750730322e+17
842,9.559672464043336e+17
843,9.559634821381284e+17
844,9.559622611972548e+17
845,9.559574374288302e+17
846,9.55955155240878e+17
847,9.559550556262524e+17
848,9.559539221155594e+17
849,9.559513665093508e+17
850,9.5594575780216e+17
851,9.559456820992288e+17
852,9.559414719491482e+17
853,9.55941061070934e+17
854,9.5593682390528e+17
855,9.559367613514588e+17
856,9.559363499657012e+17
857,9.5593612862396e+17
858,9.559354112889036e+17
859,9.559330984112168e+17
860,9.559319179704934e+17
861,9.559313853442212e+17
862,9.559293603216096e+17
863,9.559286782230404e+17
864,9.559282714635716e+17
865,9.559274025546956e+17
866,9.559263719556014e+17
867,9.559251600450436e+17
868,9.559251485525647e+17
869,9.559237966570906e+17
870,9.5592373373415e+17
871,9.559235892823695e+17
872,9.559221908845364e+17
873,9.559206644264182e+17
874,9.559200341315296e+17
875,9.55917371427967e+17
876,9.559172459972526e+17
877,9.559157425280492e+17
878,9.559146777578044e+17
879,9.559146151326966e+17
880,9.559140090599752e+17
881,9.559132467661372e+17
882,9.559119900100977e+17
883,9.559067408679936e+17
884,9.559063751581942e+17
885,9.559057763373425e+17
886,9.559017923485286e+17
887,9.559002293033164e+17
888,9.559000235181711e+17
889,9.558994841810575e+17
890,9.55895542369878e+17
891,9.558950503739188e+17
892,9.55882292546818e+17
893,9.558820243420406e+17
894,9.55881530693378e+17
895,9.558814927350292e+17
896,9.558778642803466e+17
897,9.558778284147508e+17
898,9.558775513810208e+17
899,9.55876856531706e+17
900,9.558748803812106e+17
901,9.558731071971164e+17
902,9.558723546090496e+17
903,9.558701046543156e+17
904,9.558699369744672e+17
905,9.5586965440845e+17
906,9.558694293756232e+17
907,9.558688075155168e+17
908,9.55868734408872e+17
909,9.558678499517768e+17
910,9.55866790927786e+17
911,9.558641010450964e+17
912,9.5586055890919e+17
913,9.558598320279306e+17
914,9.558577228551004e+17
915,9.558503823197184e+17
916,9.558499502267964e+17
917,9.55849044802392e+17
918,9.558478183122208e+17
919,9.558403261613876e+17
920,9.558377183486484e+17
921,9.558318157884826e+17
922,9.558280270232945e+17
923,9.558271649261528e+17
924,9.558265092053852e+17
925,9.558250228825376e+17
926,9.558191336896224e+17
927,9.558147690717388e+17
928,9.558135306948568e+17
929,9.558118999790632e+17
930,9.558115043177184e+17
931,9.558079428251852e+17
932,9.55807243773104e+17
933,9.557987315798508e+17
934,9.557891033202564e+17
935,9.557883539029728e+17
936,9.557875128232756e+17
937,9.557874663714202e+17
938,9.557874435879526e+17
939,9.55785358624641e+17
940,9.5578102527522e+17
941,9.55777807644287e+17
942,9.5577774242705e+17
943,9.557776946498028e+17
944,9.557726222179e+17
945,9.557653930789928e+17
946,9.557649706832814e+17
947,9.557647100492882e+17
948,9.557589504477472e+17
949,9.55757220976722e+17
950,9.557532576196404e+17
951,9.557530997292768e+17
952,9.557530447545548e+17
953,9.557529932065382e+17
954,9.557521053437052e+17
955,9.557505007875154e+17
956,9.557483477506008e+17
957,9.55747113127764e+17
958,9.55746399152427e+17
959,9.557462979899474e+17
960,9.557430693530952e+17
961,9.55739514500272e+17
962,9.55739191157166e+17
963,9.557281523110257e+17
964,9.55726600796074e+17
965,9.55712724054487e+17
966,9.557022539644804e+17
967,9.556980701126124e+17
968,9.556960195927736e+17
969,9.556863494027264e+17
970,9.556831795532104e+17
971,9.5568191884621e+17
972,9.556597933766616e+17
973,9.55650250500272e+17
974,9.556477722328556e+17
975,9.556474524339528e+17
976,9.556472657161052e+17
977,9.5563921587789e+17
978,9.556201124213105e+17
979,9.556186912191652e+17
980,9.556186310477004e+17
981,9.556182358351462e+17
982,9.55616385694163e+17
983,9.556158701470638e+17
984,9.556157747643596e+17
985,9.556103266570936e+17
986,9.556089582067098e+17
987,9.556060255408988e+17
988,9.55604359764521e+17
989,9.556010036546314e+17
990,9.555998637265388e+17
991,9.55596028610302e+17
992,9.555725565846282e+17
993,9.555702841358868e+17
994,9.55567603161944e+17
995,9.555657534151066e+17
996,9.555567205243084e+17
997,9.5555503491328e+17
998,9.555506270520812e+17
999,9.555498750552678e+17
1000,9.555498325208474e+17
1001,9.555498148293222e+17
1002,9.55549052665557e+17
1003,9.555487033051914e+17
1004,9.55547524017918e+17
1005,9.555453399598816e+17
1006,9.55545036518822e+17
1007,9.555445918093066e+17
1008,9.555426976154828e+17
1009,9.555421787046092e+17
1010,9.555418531636716e+17
1011,9.555410041862513e+17
1012,9.55540895134376e+17
1013,9.555383185188824e+17
1014,9.555360995726828e+17
1015,9.555354192899768e+17
1016,9.555337385443328e+17
1017,9.55525678950224e+17
1018,9.555249629993e+17
1019,9.555232573687644e+17
1020,9.555217901131244e+17
1021,9.555215290848092e+17
1022,9.555213271794236e+17
1023,9.555202640911278e+17
1024,9.555185585319648e+17
1025,9.555154501247468e+17
1026,9.555152940296644e+17
1027,9.555152385808794e+17
1028,9.55514663164371e+17
1029,9.555142696505548e+17
1030,9.555129932064932e+17
1031,9.555129700916552e+17
1032,9.555128627761848e+17
1033,9.55511676106756e+17
1034,9.555106285710664e+17
1035,9.555100029361112e+17
1036,9.555078406171444e+17
1037,9.555072910585896e+17
1038,9.555045555125166e+17
1039,9.555024851914956e+17
1040,9.555020669271286e+17
1041,9.555016438853714e+17
1042,9.555014396521924e+17
1043,9.55500968191447e+17
1044,9.555009629485344e+17
1045,9.55500899505451e+17
1046,9.555007500036916e+17
1047,9.5550022997717e+17
1048,9.555000807102012e+17
1049,9.55498821408174e+17
1050,9.554975254228214e+17
1051,9.554948764555592e+17
1052,9.554941695769682e+17
1053,9.554936092011316e+17
1054,9.554930409107332e+17
1055,9.554891222521816e+17
1056,9.55489058251264e+17
1057,9.554888514973082e+17
1058,9.554887210880082e+17
1059,9.554858173167904e+17
1060,9.554828430603428e+17
1061,9.554806446995702e+17
1062,9.55479981613822e+17
1063,9.554777853336536e+17
1064,9.554772968230952e+17
1065,9.554762633046056e+17
1066,9.554759489079788e+17
1067,9.554754340488396e+17
1068,9.554733616473048e+17
1069,9.554691918926684e+17
1070,9.554676301938564e+17
