,id
663,1097245584539365376
664,1097242530985455616
665,1097234747653349377
666,1097232332950515714
667,1097230853845987329
668,1097230648736133120
669,1097226171920592901
670,1097225586496491520
671,1097225523577737217
672,1097225188339580928
673,1097225178247909376
674,1097225125752012800
675,1097224383351980038
676,1097224275751243776
677,1097215948027645953
678,1097215358140788736
679,1097215290126016512
680,1097212949138231297
681,1097211120593453056
682,1097207643909820416
683,1097206683129077760
684,1097204784111722496
685,1097199454938116097
686,1097196693483864064
687,1097195234851725312
688,1097192118366494721
689,1097191505842921473
690,1097191082046017542
691,1097189719543296002
692,1097187024614903808
693,1097180892227923968
694,1097174344369950720
695,1097162992498757638
696,1097160958873665537
697,1097151821079080963
698,1097149994090545152
699,1097149019002818560
700,1097136658112233474
701,1097136137951477760
702,1097126486857973760
703,1097102343726923776
704,1097098776291012609
705,1097080558385913856
706,1097079637488926720
707,1097078817397592064
708,1097070220747915264
709,1097068025172381696
710,1097064932191936512
711,1097028810522923008
712,1097019083328049152
713,1097016844114898944
714,1097015572087406592
715,1097015134101430272
716,1097013297814085632
717,1097012473226510336
718,1097008747749232640
719,1097007577425162241
720,1097005390255083520
721,1097004903195701248
722,1096998658627723264
723,1096993623038603264
724,1096990316232503297
725,1096990166466551808
726,1096987565662494721
727,1096980911810334720
728,1096977413018394630
729,1096977250577276928
730,1096973799227117569
731,1096956077252509697
732,1096955766416781312
733,1096955330016280576
734,1096955146397995009
735,1096954983994527744
736,1096954833125470208
737,1096946268167958528
738,1096945833579294720
739,1096940736854003713
740,1096937308698349568
741,1096937058768175109
742,1096920472883785728
743,1096918794969235461
744,1096906967346540545
745,1096899348108099584
746,1096892501473013761
747,1096891403404173312
748,1096890202373738496
749,1096877038663815169
750,1096867072955404288
751,1096845205003735046
752,1096828735381221377
753,1096828221407092736
754,1096823810932772864
755,1096797582670553088
756,1096794250283499520
757,1096776219159216128
758,1096741081344024577
759,1096739294784483328
760,1096728127856889857
761,1096704075691745280
762,1096700157951918080
763,1096667229935017984
764,1096658249061937153
765,1096650693312561152
766,1096649720154546176
767,1096630389626548225
768,1096593908472205312
769,1096589678495629312
770,1096586023704891394
771,1096581559812014081
772,1096569312167579650
773,1096562366521765888
774,1096557990663065600
775,1096551777586106368
776,1096550226431746048
777,1096538185834921984
778,1096530348362661888
779,1096530248261402625
780,1096511488834093056
781,1096500550097649670
782,1096492527862145024
783,1096491949291462657
784,1096490386963550209
785,1096484394154500097
786,1096478613661249538
787,1096475813875273729
788,1096475132003000321
789,1096474751478964224
790,1096474589243289601
791,1096473175142137857
792,1096472943012577282
793,1096471540579868673
794,1096471126430101504
795,1096469371327778816
796,1096469189018161153
797,1096464368978485248
798,1096462291279769600
799,1096461539677294593
800,1096461221908398081
801,1096444529308299264
802,1096438988351725568
803,1096431665893781509
804,1096431233016320000
805,1096427386814500864
806,1096426737640955909
807,1096425577173667840
808,1096425206015500288
809,1096425091888566273
810,1096419101403201536
811,1096414188921069568
812,1096409187188387840
813,1096406028290269185
814,1096376469884829696
815,1096371049703313408
816,1096358209399312384
817,1096344720157097985
818,1096342262664097792
819,1096342251784060928
820,1096333416549765120
821,1096330527915819008
822,1096315098166112256
823,1096312056695934977
824,1096291284489302016
825,1096251245357019136
826,1096241768968925184
827,1096230382352113664
828,1096229698676408320
829,1096216441441976320
830,1096215882341072896
831,1096215655530024960
832,1096207841302638592
833,1096206898431385600
834,1096193450930831361
835,1096186436020260865
836,1096182187853078529
837,1096178843314991104
838,1096177461820358661
839,1096177149294403584
840,1096176911007473664
841,1096173873186422790
842,1096167737783607296
843,1096166578461130752
844,1096166489919549441
845,1096165561585811457
846,1096162031567163392
847,1096161275862757381
848,1096161095788703744
849,1096160302415077376
850,1096159210201628677
851,1096157623748050947
852,1096157332248190976
853,1096157225020735488
854,1096156653794324480
855,1096155834369765377
856,1096152888131444737
857,1096152001795239943
858,1096151205984825348
859,1096149277045223427
860,1096147222763319296
861,1096146181384822785
862,1096144987203489793
863,1096140590721482754
864,1096140308075692034
865,1096139583245467649
866,1096136791638315011
867,1096135437582770177
868,1096135371774222336
869,1096134965161590785
870,1096124945682305024
871,1096122708369256448
872,1096122190846676992
873,1096118566968061952
874,1096117984177897473
875,1096117800412696576
876,1096111124599263232
877,1096109915477868544
878,1096109278434340869
879,1096107316712071168
880,1096106926369316866
881,1096106512806686720
882,1096101786568572928
883,1096095319216017408
884,1096094178038165509
885,1096093942020481024
886,1096093234785267712
887,1096089612034834435
888,1096088156166750209
889,1096087922057625600
890,1096087880705880064
891,1096084404147896320
892,1096084378159968256
893,1096082651767865345
894,1096080694814691329
895,1096079852845772800
896,1096079761955278849
897,1096079355996909571
898,1096078248746790912
899,1096078054160560129
900,1096075587880284165
901,1096073097432715265
902,1096072163881308161
903,1096070728456302592
904,1096069521964781568
905,1096069264442880000
906,1096069166392463360
907,1096068102129963009
908,1096066448169029632
909,1096064801892007936
910,1096061600388317184
911,1096060719265656832
912,1096060070540898304
913,1096058177202860032
914,1096057158670663680
915,1096056849571430400
916,1096056784308092928
917,1096054925124124673
918,1096050858226315269
919,1096048606706987010
920,1096047605631672320
921,1096047467592908805
922,1096047287007088647
923,1096046045199507456
924,1096045386488270848
925,1096045188009656320
926,1096043531133702144
927,1096041607802048513
928,1096040676872081408
929,1096039502135603200
930,1096038936718295041
931,1096038723094003713
932,1096038673252929536
933,1096036706300637185
934,1096036318080102400
935,1096036235611656197
936,1096034233489993728
937,1096034129982967810
938,1096033948520644610
939,1096033427382521856
940,1096032231280312322
941,1096032195771359233
942,1096031749778427904
943,1096031339491545088
944,1096030964214566913
945,1096030798493429762
946,1096030697834332161
947,1096030450366205958
948,1096029874337300480
949,1096029394865348609
950,1096028598073475072
951,1096028145889759233
952,1096027637619834881
953,1096025850615607296
954,1096025386725429248
955,1096025023964479488
956,1096024402033037312
957,1096023363565293568
958,1096022828103749632
959,1096022688194314241
960,1096021971186475008
961,1096021790697144320
962,1096020784219332613
963,1096018206551089152
964,1096016737085071360
965,1096015185788223489
966,1096013811864297472
967,1096010866376364033
968,1096009298860273664
969,1096008426612768769
970,1096007511000432640
971,1096007160906031104
972,1096004621359874049
973,1096004174452613121
974,1096003625204240384
975,1096002284578918400
976,1096002242937798657
977,1096000469854490624
978,1096000381270851585
979,1095999511623880704
980,1095999184455503872
981,1095998392839426048
982,1095998372463431680
983,1095997355625717760
984,1095997321102290945
985,1095996764308586498
986,1095996642417876992
987,1095996504614031360
988,1095996215702048768
989,1095996045472002049
990,1095995389738668032
991,1095994860878905344
992,1095994801693081606
993,1095994707254091776
994,1095993887028584448
995,1095993438833643521
996,1095992518074748928
997,1095992455097450497
998,1095991833057021954
999,1095991190506360832
1000,1095990914923646976
1001,1095990465357377536
1002,1095989732637634560
1003,1095976806140862464
1004,1095968012149182465
1005,1095937497039847425
1006,1095925217191514113
1007,1095915945107824643
1008,1095870475207626753
1009,1095847679777783808
1010,1095839452591665153
1011,1095822789666164736
1012,1095798335452168192
1013,1095792064091041795
1014,1095790194849132564
1015,1095782775834189824
1016,1095778816864055296
1017,1095777762663641096
1018,1095767551827681281
1019,1095764305721491456
1020,1095763036894388224
1021,1095761843799363584
1022,1095755455610142720
1023,1095754062719578112
1024,1095749553834414081
1025,1095746113032855554
1026,1095740522973417472
1027,1095734207630974976
1028,1095732944365207552
1029,1095731188868829191
1030,1095728214805229568
1031,1095723158538203136
1032,1095719983668125696
1033,1095703012717350912
1034,1095691484886695936
1035,1095681271123062786
1036,1095677835979694087
1037,1095675720393732099
1038,1095668174543044609
1039,1095662203833864192
1040,1095643871034392576
1041,1095641204597891075
1042,1095639531536039936
1043,1095635955745284096
1044,1095624004390567936
1045,1095623730175209472
1046,1095623621580472320
1047,1095620451110473728
1048,1095618917198974976
1049,1095617791057715201
1050,1095617316430233600
1051,1095611910035099648
1052,1095611790921293824
1053,1095610727522418688
1054,1095610672145063936
1055,1095610628276998144
1056,1095610612896301056
1057,1095610574774460416
1058,1095608214635319296
1059,1095607307067707393
1060,1095606558355083265
1061,1095604852443545600
1062,1095604769958256641
1063,1095603906355384321
1064,1095596125359353859
1065,1095588623229960192
1066,1095586378203557888
1067,1095575996575727617
1068,1095575397155115008
1069,1095568730698993664
1070,1095564725390360576
1071,1095563524900773889
1072,1095540008683999234
1073,1095535481067057153
1074,1095533915119464448
1075,1095532383632326656
1076,1095532124235579392
1077,1095527103846592512
1078,1095525476720930816
1079,1095522303121739776
1080,1095516368022192128
1081,1095515132229230592
1082,1095509923478294528
1083,1095501326547443713
1084,1095498696387522561
1085,1095497742732804096
1086,1095489680890572805
1087,1095488661490065414
1088,1095484370020749312
1089,1095482832296857600
1090,1095481167413952512
1091,1095477284650340353
1092,1095471375433781248
1093,1095470316871135232
1094,1095463634195632128
1095,1095463589987532801
1096,1095463140442210305
1097,1095459666224504832
1098,1095458501785092097
1099,1095451114546307072
1100,1095450377380540416
1101,1095447753671561217
1102,1095446685063528449
1103,1095446628909993984
1104,1095444232230318086
1105,1095443139777757185
1106,1095441425951408128
1107,1095441130748030976
1108,1095441119574409229
1109,1095440272681562113
1110,1095438032797351936
1111,1095437167474532352
1112,1095436308829229056
1113,1095431974947295233
1114,1095430767809683456
1115,1095430149095469057
1116,1095429952470765569
1117,1095429922498248705
1118,1095426632557314048
1119,1095424854113710080
1120,1095422680642342912
1121,1095421624344489984
1122,1095421601498234881
1123,1095420882598617088
1124,1095416623698202625
1125,1095416509718056960
1126,1095416039222009856
1127,1095413707109220352
1128,1095412224867356678
1129,1095410848502292480
1130,1095410363359731714
1131,1095408934016344064
1132,1095406660452040710
1133,1095405531500552195
1134,1095403473707900933
1135,1095401521490071554
1136,1095396981583826949
1137,1095396897131581440
1138,1095396646563840006
1139,1095395258379038720
1140,1095394069658914819
1141,1095393950133903360
1142,1095393630636826626
1143,1095392782179618816
1144,1095391209747611648
1145,1095390782897287168
1146,1095390122713993218
1147,1095388566379737088
1148,1095387965256196096
1149,1095387928933617664
1150,1095387505191542786
1151,1095383298765934593
1152,1095382813677899776
1153,1095377702444507137
1154,1095377636438802439
1155,1095376653235044352
1156,1095376372288155650
1157,1095375223438954496
1158,1095374731166076929
1159,1095373353743994881
1160,1095370142828167169
1161,1095368968905375744
1162,1095366252804128769
1163,1095365183621484544
1164,1095362021086949377
1165,1095361098411401219
1166,1095359702375034880
1167,1095357721421897729
1168,1095356015745355776
1169,1095355806080552960
1170,1095355238557528064
1171,1095353681137098753
1172,1095352900765786114
1173,1095352300133122050
1174,1095351544000724992
1175,1095349546782081024
1176,1095348988415561728
1177,1095348980383248386
1178,1095347893840408579
1179,1095344837790978048
1180,1095344201649184768
1181,1095343742410739712
1182,1095343530904408064
1183,1095343007807823872
1184,1095342829377855488
1185,1095342163162873856
1186,1095341703785996291
1187,1095340882448928774
1188,1095340333531947009
1189,1095339847818956807
1190,1095338944680480768
1191,1095338922589089792
1192,1095338409655070722
1193,1095338016434880514
1194,1095337019499147266
1195,1095336978856300546
1196,1095336727722500096
1197,1095334104717881344
1198,1095331810597208064
1199,1095330449260335107
1200,1095329944337473537
1201,1095329055203868672
1202,1095328918926548993
1203,1095328139297710082
1204,1095327159143395328
1205,1095326770197221378
1206,1095326284450856961
1207,1095325696874946561
1208,1095324412847353857
1209,1095323761086222336
1210,1095321060533329920
1211,1095320602867576832
1212,1095320337942753280
1213,1095320045444427776
1214,1095319741802135553
1215,1095319527527718912
1216,1095318276987645953
1217,1095317268857344000
1218,1095317162909143042
1219,1095317034861297669
1220,1095316207690047489
1221,1095315824406089728
1222,1095315586970722304
1223,1095315446625193984
1224,1095315317415444482
1225,1095314305933824000
1226,1095313694483984390
1227,1095312446242410496
1228,1095312260971544576
1229,1095311703645081606
1230,1095311486522703872
1231,1095310458603663360
1232,1095309998152921088
1233,1095307527682752513
1234,1095307188657115136
1235,1095306497372889089
1236,1095305568259059712
1237,1095303447312850944
1238,1095303075005370371
1239,1095301717699248128
1240,1095300729751986176
1241,1095300489208610816
1242,1095300283121299462
1243,1095300204314677253
1244,1095300183586492416
1245,1095300125734420480
1246,1095299584799186944
1247,1095299580978216960
1248,1095299146515468288
1249,1095298941883699200
1250,1095297088579989504
1251,1095296238872743936
1252,1095296025483341824
1253,1095293492866224129
1254,1095293443541094401
1255,1095290909309259776
1256,1095287993290706945
1257,1095285840933081088
1258,1095280250710159360
1259,1095279760614346752
1260,1095277897122754560
1261,1095274911239626752
1262,1095272407621881858
1263,1095272095532097536
1264,1095269092443983872
1265,1095266020153905152
1266,1095264653473665025
1267,1095264256289853440
1268,1095263805561483264
1269,1095263269051219970
1270,1095254367433715713
1271,1095253816834998273
1272,1095253128667152384
1273,1095249605510365184
1274,1095247710033047552
1275,1095245603364311040
1276,1095244131473928192
1277,1095243240394100737
1278,1095242078076968960
1279,1095241319289622528
1280,1095241168261132288
1281,1095240896541614082
1282,1095236505981734912
1283,1095234661641609216
1284,1095233170813972480
1285,1095232135701676033
1286,1095231540978765824
1287,1095230385451978753
1288,1095228763275550720
1289,1095227106617786369
1290,1095226804900638722
1291,1095226644724371457
1292,1095226461169086464
1293,1095226174937227264
1294,1095225161081634816
1295,1095224570318110720
1296,1095222016838389760
1297,1095220180391788545
1298,1095218475105177600
1299,1095218074402340864
1300,1095215859331665920
1301,1095215668947898368
1302,1095212708172124161
1303,1095210362775863297
1304,1095209714311417856
1305,1095208844932788224
1306,1095207387772919811
1307,1095207014039457793
1308,1095206813526458374
1309,1095206163308781568
1310,1095204901813190656
1311,1095200168159469568
1312,1095199284834811904
1313,1095197776273526784
1314,1095197140157108224
1315,1095196352844316673
1316,1095196347035238400
1317,1095195853696978945
1318,1095193950435061760
1319,1095184764309463040
1320,1095176053562187776
1321,1095173847882579968
1322,1095170796522135552
1323,1095169903894552577
1324,1095169279379603461
1325,1095168008983461888
1326,1095164982503882754
1327,1095161305688915969
1328,1095160286330347522
1329,1095160096592719872
1330,1095158564455411713
1331,1095155487073390592
1332,1095155411580215297
1333,1095155330101665792
1334,1095152537165094913
1335,1095152267701948416
1336,1095149952475561985
1337,1095148481008799745
1338,1095146762262794240
1339,1095146724153348096
1340,1095143893933395968
1341,1095142486144663552
1342,1095141387085991937
1343,1095141317200543744
1344,1095141068662702080
1345,1095139496138629120
1346,1095138603632676864
1347,1095137807553757190
1348,1095136294139768833
1349,1095131991991758848
1350,1095131798051246080
1351,1095131662407663617
1352,1095129441464930311
1353,1095126766153330688
1354,1095124269401546752
1355,1095122830361051136
1356,1095122096710172673
1357,1095121905240047617
1358,1095121671667646464
1359,1095121525018116096
1360,1095121332184989701
1361,1095119674533183489
1362,1095119318788988928
