,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
263,1111183040418504704,134732245,0,0,0,34,1111100663386255360,retweeted,"RT @GoodSmile_US: From ""The Witcher 3: Wild Hunt"", the Lion Cub of Cintra, Ciri, is joining the Nendoroids! Don't miss out and preorder tod…"
264,1111182923380805634,391942546,0,0,0,0,,,"Check out this wonderful Nendoroid Action Figure of Ciri from The Witcher 3 Wild Hunt! She's available for pre-orders - we expect her to arrive this December! 
Order online ➡️ https://t.co/v8i3K02wjN #Nendoroid #Witcher #TheWitcher #Ciri #GoodSmileCompany https://t.co/topN7kAL1x"
265,1111166283339452416,873279090,0,0,0,0,,,Great news! GWENT: #TheWitcher Card Game is finally coming to mobile devices (iOS and Android). @PlayGwent https://t.co/UgizoVUYfl https://t.co/CEhVlwSuvN
266,1111165947509907457,905621272922607616,0,0,0,34,1111100663386255360,retweeted,"RT @GoodSmile_US: From ""The Witcher 3: Wild Hunt"", the Lion Cub of Cintra, Ciri, is joining the Nendoroids! Don't miss out and preorder tod…"
267,1111161290234449920,740971005401763841,0,0,0,34,1111100663386255360,retweeted,"RT @GoodSmile_US: From ""The Witcher 3: Wild Hunt"", the Lion Cub of Cintra, Ciri, is joining the Nendoroids! Don't miss out and preorder tod…"
268,1111150302663573504,773411775895179264,0,0,0,34,1111100663386255360,retweeted,"RT @GoodSmile_US: From ""The Witcher 3: Wild Hunt"", the Lion Cub of Cintra, Ciri, is joining the Nendoroids! Don't miss out and preorder tod…"
269,1111147994215124992,418316058,0,0,0,16,1110636912665116672,retweeted,RT @owlburger: I sculpted Gernichora from Thronebreaker: The Witcher Tales #thronebreaker #TheWitcher #Gwent #sculpture https://t.co/5mAvVX…
270,1111142729742843905,14753622,0,0,0,16,1110636912665116672,retweeted,RT @owlburger: I sculpted Gernichora from Thronebreaker: The Witcher Tales #thronebreaker #TheWitcher #Gwent #sculpture https://t.co/5mAvVX…
271,1111135656279826432,282834563,0,0,0,16,1110636912665116672,retweeted,RT @owlburger: I sculpted Gernichora from Thronebreaker: The Witcher Tales #thronebreaker #TheWitcher #Gwent #sculpture https://t.co/5mAvVX…
272,1111125996042969089,78802896,0,0,0,34,1111100663386255360,retweeted,"RT @GoodSmile_US: From ""The Witcher 3: Wild Hunt"", the Lion Cub of Cintra, Ciri, is joining the Nendoroids! Don't miss out and preorder tod…"
273,1111120193109946368,1971195636,0,0,0,34,1111100663386255360,retweeted,"RT @GoodSmile_US: From ""The Witcher 3: Wild Hunt"", the Lion Cub of Cintra, Ciri, is joining the Nendoroids! Don't miss out and preorder tod…"
274,1111116373542035456,2990568317,2,0,0,0,,,"Going live with The Witcher 3! First time playing this and I'm loving it, come hang out! - https://t.co/F237HxdQ39

#twitch #thewitcher #twitchstreaming #thewitcher3 #twitchstreamer https://t.co/S8kYvCOeht"
275,1111114904818323456,1057890980970618880,0,0,0,17,1110896706927783936,retweeted,RT @HenryCavillNews: “Budapest... Back again in this wondrous city.” Director @CBrandstrom’s new post ⚔️ https://t.co/MH9kVP37ny 🎬 #TheWitc…
276,1111114733145321472,2446191110,0,0,0,34,1111100663386255360,retweeted,"RT @GoodSmile_US: From ""The Witcher 3: Wild Hunt"", the Lion Cub of Cintra, Ciri, is joining the Nendoroids! Don't miss out and preorder tod…"
277,1111114565574635520,856021297775685632,0,0,0,34,1111100663386255360,retweeted,"RT @GoodSmile_US: From ""The Witcher 3: Wild Hunt"", the Lion Cub of Cintra, Ciri, is joining the Nendoroids! Don't miss out and preorder tod…"
278,1111113890241216512,186584387,0,0,0,34,1111100663386255360,retweeted,"RT @GoodSmile_US: From ""The Witcher 3: Wild Hunt"", the Lion Cub of Cintra, Ciri, is joining the Nendoroids! Don't miss out and preorder tod…"
279,1111111433331400704,306471414,0,0,0,34,1111100663386255360,retweeted,"RT @GoodSmile_US: From ""The Witcher 3: Wild Hunt"", the Lion Cub of Cintra, Ciri, is joining the Nendoroids! Don't miss out and preorder tod…"
280,1111111355896131585,2414798474,0,0,0,34,1111100663386255360,retweeted,"RT @GoodSmile_US: From ""The Witcher 3: Wild Hunt"", the Lion Cub of Cintra, Ciri, is joining the Nendoroids! Don't miss out and preorder tod…"
281,1111105808811655169,759456290393452544,0,0,0,34,1111100663386255360,retweeted,"RT @GoodSmile_US: From ""The Witcher 3: Wild Hunt"", the Lion Cub of Cintra, Ciri, is joining the Nendoroids! Don't miss out and preorder tod…"
282,1111103822896627712,4652122632,0,0,0,34,1111100663386255360,retweeted,"RT @GoodSmile_US: From ""The Witcher 3: Wild Hunt"", the Lion Cub of Cintra, Ciri, is joining the Nendoroids! Don't miss out and preorder tod…"
283,1111102902905405440,3465319992,0,0,0,34,1111100663386255360,retweeted,"RT @GoodSmile_US: From ""The Witcher 3: Wild Hunt"", the Lion Cub of Cintra, Ciri, is joining the Nendoroids! Don't miss out and preorder tod…"
284,1111102801365688321,62996415,0,0,0,34,1111100663386255360,retweeted,"RT @GoodSmile_US: From ""The Witcher 3: Wild Hunt"", the Lion Cub of Cintra, Ciri, is joining the Nendoroids! Don't miss out and preorder tod…"
285,1111101845521530880,723507005692870657,0,0,0,34,1111100663386255360,retweeted,"RT @GoodSmile_US: From ""The Witcher 3: Wild Hunt"", the Lion Cub of Cintra, Ciri, is joining the Nendoroids! Don't miss out and preorder tod…"
286,1111101718090207232,189189856,0,0,0,34,1111100663386255360,retweeted,"RT @GoodSmile_US: From ""The Witcher 3: Wild Hunt"", the Lion Cub of Cintra, Ciri, is joining the Nendoroids! Don't miss out and preorder tod…"
287,1111101221937577985,70532808,0,0,0,34,1111100663386255360,retweeted,"RT @GoodSmile_US: From ""The Witcher 3: Wild Hunt"", the Lion Cub of Cintra, Ciri, is joining the Nendoroids! Don't miss out and preorder tod…"
288,1111101034363912192,123762922,0,0,0,34,1111100663386255360,retweeted,"RT @GoodSmile_US: From ""The Witcher 3: Wild Hunt"", the Lion Cub of Cintra, Ciri, is joining the Nendoroids! Don't miss out and preorder tod…"
289,1111100663386255360,755974370,182,8,6,34,,,"From ""The Witcher 3: Wild Hunt"", the Lion Cub of Cintra, Ciri, is joining the Nendoroids! Don't miss out and preorder today! Check out more pictures and preorder at the link below!

https://t.co/7h4fhpG754

#witcher3 #thewitcher #ciri #nendoroid #goodsmilecompany https://t.co/CtrMzWcEYB"
290,1111092275877236738,1074402037448757248,0,0,0,29,1110396354705195010,retweeted,"RT @sfmlover22: Link
https://t.co/VTnX7GzJeo
#SFM #sfmporn #TheWitcher #ciri #yennefer #geralt https://t.co/SZieBPqt3s"
291,1111085454969851904,1095379674027311104,0,0,0,0,,,GOING LIVE!!!!  Gonna hop back into #TheWitcher  Can't wait too meet you :)
292,1111082735320420354,443200071,0,0,0,17,1110896706927783936,retweeted,RT @HenryCavillNews: “Budapest... Back again in this wondrous city.” Director @CBrandstrom’s new post ⚔️ https://t.co/MH9kVP37ny 🎬 #TheWitc…
293,1111075747794423810,1100160899694948352,0,0,0,3,1111054275856269313,retweeted,"RT @KnipsSemaj: So @itsginnydi and @avreplicas did a Witcher shoot that I just had to draw! I'm not done with it, but here's where I am. No…"
294,1111073289621786624,859315448,0,0,0,3,1111054275856269313,retweeted,"RT @KnipsSemaj: So @itsginnydi and @avreplicas did a Witcher shoot that I just had to draw! I'm not done with it, but here's where I am. No…"
295,1111072000238219264,1263007808,0,0,0,3,1111054275856269313,retweeted,"RT @KnipsSemaj: So @itsginnydi and @avreplicas did a Witcher shoot that I just had to draw! I'm not done with it, but here's where I am. No…"
296,1111062209650671616,1193814876,0,0,0,1,1110329545280901126,retweeted,"RT @LegendOfZya: Been super busy recently making this cosplay. I love Yen so much and it's so fun cosplaying her! 😊😊
Many thanks to @_cavah…"
297,1111054275856269313,3691940717,77,0,2,3,,,"So @itsginnydi and @avreplicas did a Witcher shoot that I just had to draw! I'm not done with it, but here's where I am. Now to ink and color and anxiety that I'll screw it up! #TheWitcher #cosplay https://t.co/FewiHxctkB"
298,1111050552924885002,2296810488,0,0,0,0,,,@LogicArtists nice co-op with @larianstudios on Fallen Heroes. Maybe you could approach @CDPROJEKTRED and do a similar project with the #TheWitcher series?
299,1111043075390881792,375051097,0,0,0,17,1110896706927783936,retweeted,RT @HenryCavillNews: “Budapest... Back again in this wondrous city.” Director @CBrandstrom’s new post ⚔️ https://t.co/MH9kVP37ny 🎬 #TheWitc…
300,1111042878715777024,897044393718198272,0,0,0,17,1110896706927783936,retweeted,RT @HenryCavillNews: “Budapest... Back again in this wondrous city.” Director @CBrandstrom’s new post ⚔️ https://t.co/MH9kVP37ny 🎬 #TheWitc…
301,1111041097466343424,422533193,0,0,0,0,,,"Come be “Neutral” with me. Going #live on #twitch with #thewitcher soon. Join up! Link in the bio!
-
-
-
#beard #beards #beardsofinstagram #tall #mohawk #silver #chain #chains #sterling… https://t.co/r39mTkygUS"
302,1111037442675609601,950225690,0,0,0,16,1110636912665116672,retweeted,RT @owlburger: I sculpted Gernichora from Thronebreaker: The Witcher Tales #thronebreaker #TheWitcher #Gwent #sculpture https://t.co/5mAvVX…
303,1111036576199512065,241148334,0,0,0,3,1111006564935221248,retweeted,RT @ElTimeLaPalma: ¡Hasta pronto Netflix! ¡Good bye Mister Cavill! #Lapalma #thewitcher #netflixseries https://t.co/vEStFNuK8X
304,1111028586583126017,1070459324881887233,0,0,0,63,1077350453132910593,retweeted,"RT @AtlasSFM: #Yennefer #TheWitcher

Finally, after 100 hours, Odyssey released the grip it had on me so I could make something for Christm…"
305,1111023688378396673,331985177,0,0,0,67,1039806608853872640,retweeted,"RT @MammmaGina: “The easiest way to avoid getting hurt is to stop caring but not caring is the hardest thing to do."" #TheWitcher #Yennefer…"
306,1111023254272118785,412476823,0,0,0,67,1039806608853872640,retweeted,"RT @MammmaGina: “The easiest way to avoid getting hurt is to stop caring but not caring is the hardest thing to do."" #TheWitcher #Yennefer…"
307,1111006564935221248,2754633206,6,0,0,3,,,¡Hasta pronto Netflix! ¡Good bye Mister Cavill! #Lapalma #thewitcher #netflixseries https://t.co/vEStFNuK8X
308,1110999182016434177,959348093102764032,0,0,0,2,1110982922604032001,retweeted,"RT @Leya_si: Chill Wednesday with The Witcher LIVE🔴now.
Continuing my #TheWitcher adventure, Salamandra shall fall!

https://t.co/VnPhzGmxe…"
309,1110988129375158272,1096718016472059909,0,0,0,12,1110492933055303681,retweeted,"RT @Gryphinic: ""People like to invent monsters and monstrosities.""

I usually don't so too many edits, but this was a lot of fun to try! Th…"
310,1110982922604032001,155958160,9,0,0,2,,,"Chill Wednesday with The Witcher LIVE🔴now.
Continuing my #TheWitcher adventure, Salamandra shall fall!

https://t.co/VnPhzGmxeh

#Twitch #stream #PosTwitch #AnythingCanHappen 
#pcgaming #action #singleplayer"
311,1110981795837890561,1463209416,0,0,0,12,1110492933055303681,retweeted,"RT @Gryphinic: ""People like to invent monsters and monstrosities.""

I usually don't so too many edits, but this was a lot of fun to try! Th…"
312,1110978798739169282,1028688677462044675,1,0,0,0,,,We’ve changed the system! Full week playthrough of The Witcher 3! 7pm-11pm gmt! Strap in and relax as I figure out what the faaaak is going on! https://t.co/JPWrP0iGvb @OwlRetweets @Stream_Promoter @TwitchLeaders #witcher #streamer #twitch #stream #ps4 #live #TheWitcher https://t.co/4pMS7ijCAR
313,1110976525455761409,2468137994,0,0,0,203,1095036444626878469,retweeted,"RT @KinpatsuCosplay: Ciri from the Witcher 3! 
I redid my ciri makeup as part of my new makeup book Im working on! I hope I managed to impr…"
314,1110964838501703686,118747925,0,0,0,16,1110636912665116672,retweeted,RT @owlburger: I sculpted Gernichora from Thronebreaker: The Witcher Tales #thronebreaker #TheWitcher #Gwent #sculpture https://t.co/5mAvVX…
315,1110964586608508928,205351673,0,0,0,16,1110636912665116672,retweeted,RT @owlburger: I sculpted Gernichora from Thronebreaker: The Witcher Tales #thronebreaker #TheWitcher #Gwent #sculpture https://t.co/5mAvVX…
316,1110959220822818823,1087004642909868032,0,0,0,0,,,"Witcher III - Game Of The Year - PlayStation 4 a soli € 19,99

#TheWitcher #CDProjektRED 

https://t.co/FJQudSOpe2"
317,1110954875385454593,974674010,0,0,0,16,1110636912665116672,retweeted,RT @owlburger: I sculpted Gernichora from Thronebreaker: The Witcher Tales #thronebreaker #TheWitcher #Gwent #sculpture https://t.co/5mAvVX…
318,1110950442039689218,180319669,0,0,0,17,1110896706927783936,retweeted,RT @HenryCavillNews: “Budapest... Back again in this wondrous city.” Director @CBrandstrom’s new post ⚔️ https://t.co/MH9kVP37ny 🎬 #TheWitc…
319,1110903532411109384,816849789325312000,0,0,0,17,1110896706927783936,retweeted,RT @HenryCavillNews: “Budapest... Back again in this wondrous city.” Director @CBrandstrom’s new post ⚔️ https://t.co/MH9kVP37ny 🎬 #TheWitc…
320,1110902678228484096,1385009288,0,0,0,17,1110896706927783936,retweeted,RT @HenryCavillNews: “Budapest... Back again in this wondrous city.” Director @CBrandstrom’s new post ⚔️ https://t.co/MH9kVP37ny 🎬 #TheWitc…
321,1110902473940783104,64188894,0,0,0,3,1110389547421106177,retweeted,RT @Fentony118: Netflix The Witcher - Game of Thrones Actors Banned? #TheWitcher #Witcher #GameofThrones #GoT #ForTheThrone https://t.co/dG…
322,1110902186089811970,842079537177473031,0,0,0,17,1110896706927783936,retweeted,RT @HenryCavillNews: “Budapest... Back again in this wondrous city.” Director @CBrandstrom’s new post ⚔️ https://t.co/MH9kVP37ny 🎬 #TheWitc…
323,1110899472932851720,2272310269,0,0,0,17,1110896706927783936,retweeted,RT @HenryCavillNews: “Budapest... Back again in this wondrous city.” Director @CBrandstrom’s new post ⚔️ https://t.co/MH9kVP37ny 🎬 #TheWitc…
324,1110897307808161792,971945662819524609,0,0,0,17,1110896706927783936,retweeted,RT @HenryCavillNews: “Budapest... Back again in this wondrous city.” Director @CBrandstrom’s new post ⚔️ https://t.co/MH9kVP37ny 🎬 #TheWitc…
325,1110896800632922112,391018376,0,0,0,17,1110896706927783936,retweeted,RT @HenryCavillNews: “Budapest... Back again in this wondrous city.” Director @CBrandstrom’s new post ⚔️ https://t.co/MH9kVP37ny 🎬 #TheWitc…
326,1110890092682371073,19003708,0,0,0,0,,,"Breaking News: I *am not* renewing my @Netflix account until the #TheWitcher premiere date is released.

Carry On."
327,1110880459951468544,1070122455627325440,0,0,0,29,1110396354705195010,retweeted,"RT @sfmlover22: Link
https://t.co/VTnX7GzJeo
#SFM #sfmporn #TheWitcher #ciri #yennefer #geralt https://t.co/SZieBPqt3s"
328,1110877866386833408,743743568099975169,0,0,0,29,1110396354705195010,retweeted,"RT @sfmlover22: Link
https://t.co/VTnX7GzJeo
#SFM #sfmporn #TheWitcher #ciri #yennefer #geralt https://t.co/SZieBPqt3s"
329,1110875736229978112,988197618751860736,0,0,0,29,1110396354705195010,retweeted,"RT @sfmlover22: Link
https://t.co/VTnX7GzJeo
#SFM #sfmporn #TheWitcher #ciri #yennefer #geralt https://t.co/SZieBPqt3s"
330,1110858035554107392,1038213723817558016,13,0,0,1,,,"According to their agency Michael Keene (left) and Andrey Kurganov (right) have been cast in the show. Keene will play Xavier Moran, a member of Yarpen Zigrin's company, and Kurganov is Tsoka. - Who could that be...🤔🤯😒 #TheWitcher #Witcher https://t.co/CpGK29k5nE … https://t.co/V3zHyWkSpF"
331,1110839067057491968,1076558921530335233,0,0,0,581,1103067667643199490,retweeted,"RT @SoyNutts: So... that bathtub scene
🛁👀💦🛀
--
Geralt of Rivia from The Withcer series
#nsfw #thewitcher https://t.co/dJYwHDN1uV"
332,1110829417134284805,1096139758751887360,2,0,0,0,,,"Today I will be streaming The Witcher.
Friends and followers are welcome.
#bgstreaming #playstation #thewitcher#thewitcherps4#newtotwitchstreaming… https://t.co/hBFZthOT6N"
333,1110824403703607296,3875720859,0,0,0,0,1110818046258671617,quoted,"Hello you ~

#thewitcher https://t.co/mriJh00UMl"
334,1110799894720192512,979431565016125440,0,0,0,12,1110492933055303681,retweeted,"RT @Gryphinic: ""People like to invent monsters and monstrosities.""

I usually don't so too many edits, but this was a lot of fun to try! Th…"
335,1110792033789186049,2976450957,1,0,0,0,,,https://t.co/NOglpoRtuj please check out my latest #gwent video #TheWitcher #gwenthomecoming #gwemtthewitchercardgame #cardgame #tcg #teamemmmmsie #videogames #gamer #gamerpassion https://t.co/XhZ6aaRwHn
336,1110791139991449601,3641115855,0,0,0,16,1110636912665116672,retweeted,RT @owlburger: I sculpted Gernichora from Thronebreaker: The Witcher Tales #thronebreaker #TheWitcher #Gwent #sculpture https://t.co/5mAvVX…
337,1110765608013045765,2990568317,1,0,0,0,,,"Playing The Witcher 3 for the first time tonight! Live now on Twitch, come hang out: https://t.co/F237HxdQ39 @witchergame 

#thewitcher3 #twitch #twitchstreaming #thewitcher https://t.co/zAuD7JrtNQ"
338,1110753859486531585,2811671739,0,0,0,4,1050103974190149632,retweeted,RT @Adam_Levy: I am really thrilled to be announced in the cast of #TheWitcher #Witcher #witchernetflix  #Mousesack @netflix @NetflixUK @sm…
339,1110740556773244928,88493101,0,0,0,0,,,The Witcher: Steve Wall di Vikings si unisce al cast della serie Netflix #TheWitcher #SerieTV https://t.co/WI4XyQeFGm https://t.co/0eM9KQfVkO
340,1110709823010758656,3022513187,0,0,0,2,1109220256885682176,retweeted,"RT @superherogearhq: When you play way too many RPGs...

#Fallout #Fallout76 #Skyrim #Cyberpunk2077 #TheWitcher https://t.co/ItNljgvm9r"
341,1110704018937077760,956418484635758593,0,0,0,12,1110492933055303681,retweeted,"RT @Gryphinic: ""People like to invent monsters and monstrosities.""

I usually don't so too many edits, but this was a lot of fun to try! Th…"
342,1110703869602992128,3092443846,0,0,0,3,1110389547421106177,retweeted,RT @Fentony118: Netflix The Witcher - Game of Thrones Actors Banned? #TheWitcher #Witcher #GameofThrones #GoT #ForTheThrone https://t.co/dG…
343,1110700243006443520,741012705453051905,0,0,0,16,1110636912665116672,retweeted,RT @owlburger: I sculpted Gernichora from Thronebreaker: The Witcher Tales #thronebreaker #TheWitcher #Gwent #sculpture https://t.co/5mAvVX…
344,1110685866635067394,24795005,1,0,2,0,,,"My students wanted to know who my favorite Disney princess is, and I had no idea. If Disney buys The Witcher like it does every other IP, I can say Princess Cirilla. Who better than a princess who carries a sword? #ciri #teamciri #TheWitcher"
345,1110671939595657216,1048914921252110336,0,0,0,10,1101017748606541824,retweeted,"RT @Scarlizzz: The Witcher 3
Vortex for Mods (too much to list them all)
Nvidia Ansel

#VirtualPhotography #GamingMoments #Gaming #Gametogr…"
346,1110658716536397825,3441609683,0,0,0,2,1110274912047022080,retweeted,RT @netflixwitcher: Steve Wall confirmed that he plays the role of Boholt in the show. Come to the sub and wish him a good payday. - But wi…
347,1110647432407339008,999072069970202624,0,0,0,29,1110396354705195010,retweeted,"RT @sfmlover22: Link
https://t.co/VTnX7GzJeo
#SFM #sfmporn #TheWitcher #ciri #yennefer #geralt https://t.co/SZieBPqt3s"
348,1110642462513659906,1002255855738281984,0,0,0,1,1110642239083024384,retweeted,"RT @Emme_Gray: Back to finish some quest in #thewitcher 2 ⚔
https://t.co/XEHN5rtgyv
#streaming #game #twitch #relax #videogame #rpg #chill"
349,1110638331170377729,971769213223399424,1,0,0,0,,,"Every time!

#Fallout #Skyrim #TheWitcher #elderscrolls https://t.co/LtY4JPpF66"
350,1110637317134450689,265926179,7,0,0,1,1110563948527538176,replied_to,"@yankee1943 I can't wait to see this man sweet talking to #Roach , is just the way he is 😍
#HenryCavill #TheWitcher @LHissrich https://t.co/oTmPlg9SYL"
351,1110637150649892869,1020002616087064578,0,0,0,16,1110636912665116672,retweeted,RT @owlburger: I sculpted Gernichora from Thronebreaker: The Witcher Tales #thronebreaker #TheWitcher #Gwent #sculpture https://t.co/5mAvVX…
352,1110636912665116672,2952527364,93,2,7,16,,,I sculpted Gernichora from Thronebreaker: The Witcher Tales #thronebreaker #TheWitcher #Gwent #sculpture https://t.co/5mAvVXBTVm
353,1110627600400031744,963672160568008707,0,0,0,0,,,"Dunno if it's supposed to do that but it was happening all through the tower I was in 

#thewitcher #thewitcher3 #wildhunt #witcher #witcher3 https://t.co/7R10KNfPEE"
354,1110612548175355905,1074262617558937600,0,0,0,29,1110396354705195010,retweeted,"RT @sfmlover22: Link
https://t.co/VTnX7GzJeo
#SFM #sfmporn #TheWitcher #ciri #yennefer #geralt https://t.co/SZieBPqt3s"
355,1110608566690422791,610551760,0,0,1,0,,,"Today both DLCs of #SouthPark: TFBW were finished. Awesome stuff, I'm going to miss this... Tomorrow, on the other hand, I'm supposed to go for a horror classic: the OG #AloneInTheDark!

And the game after that will be none other than #TheWitcher III GotY!

#suomistriimit"
356,1110603722428682246,37862329,0,0,0,5,1110596185046372357,retweeted,"RT @JFHCosplay: These scars long have yearned for your tender caress.. To bind our fortunes, damn what the stars own.. 🌟

💜 for @NorthernSt…"
357,1110603358069501954,264126928,0,0,0,5,1110596185046372357,retweeted,"RT @JFHCosplay: These scars long have yearned for your tender caress.. To bind our fortunes, damn what the stars own.. 🌟

💜 for @NorthernSt…"
358,1110596286435262468,1008817035269242885,0,0,0,1,1110592919881183233,retweeted,"RT @blindsquirrely: What's up ya nutters! Happy Tuesday! 

Come watch me gorge down on the last bit of Witcher 3's DLC!

https://t.co/awmMj…"
359,1110596185046372357,3156885784,22,0,0,5,,,"These scars long have yearned for your tender caress.. To bind our fortunes, damn what the stars own.. 🌟

💜 for @NorthernStar87 for her Yennefer costume. @Gryphinic for this amazing pic &amp; @Jaselant for being the most epic hair flipper.

#thewitcher #yenneferofvengerberg https://t.co/0RkqkJ2czD"
360,1110595786281230337,1073952515320938496,0,0,0,29,1110396354705195010,retweeted,"RT @sfmlover22: Link
https://t.co/VTnX7GzJeo
#SFM #sfmporn #TheWitcher #ciri #yennefer #geralt https://t.co/SZieBPqt3s"
361,1110593991865708545,1387060718,1,0,0,0,,,"Cirilla Fiona Elen Riannon (The Lady of Space and Time) may be one of my favourite fantasy characters ever, also an awesome name #TheWitcher https://t.co/HDwBYhIZTy"
362,1110592919881183233,1032637538337316865,3,0,1,1,,,"What's up ya nutters! Happy Tuesday! 

Come watch me gorge down on the last bit of Witcher 3's DLC!

https://t.co/awmMjUa2hr

#Thewitcher #PositiveVibes #PMA"
363,1110585088788578307,525568457,0,0,0,128,864996223945547776,retweeted,"RT @IGN: #Netflix is making a series based off #TheWitcher, #NintendoSwitch was April's top console, and more! Here's your #DailyFix. https…"
364,1110569615434940416,543401743,3,0,0,0,,,Yennefer and me on the train to Salem! #Fallout4 #TheWitcher https://t.co/jiYlPiZgxC
365,1110539345671286784,2785509276,0,0,0,12,1110492933055303681,retweeted,"RT @Gryphinic: ""People like to invent monsters and monstrosities.""

I usually don't so too many edits, but this was a lot of fun to try! Th…"
366,1110515758579105793,3301650883,0,0,0,22,1091460607012933632,retweeted,"RT @ElyriaSteele: February is the month of love, so I'm passing the love on to you guys! Any commissions I do this month involving 2 charac…"
367,1110509757276848128,37862329,0,0,0,12,1110492933055303681,retweeted,"RT @Gryphinic: ""People like to invent monsters and monstrosities.""

I usually don't so too many edits, but this was a lot of fun to try! Th…"
368,1110505430269218816,1069711127062421504,0,0,0,29,1110396354705195010,retweeted,"RT @sfmlover22: Link
https://t.co/VTnX7GzJeo
#SFM #sfmporn #TheWitcher #ciri #yennefer #geralt https://t.co/SZieBPqt3s"
369,1110501648122724357,242626802,0,0,0,12,1110492933055303681,retweeted,"RT @Gryphinic: ""People like to invent monsters and monstrosities.""

I usually don't so too many edits, but this was a lot of fun to try! Th…"
370,1110498260890931200,1110209488748011520,0,0,0,0,,,"Gwent: Crimson Curse - Expansion Pre-Order Trailer  | https://t.co/AmzdDWuuEg

#Gwent #CrimsonCurse #TheWitcher https://t.co/PQTZXt5r1b"
371,1110496509529862146,32370829,0,0,0,12,1110492933055303681,retweeted,"RT @Gryphinic: ""People like to invent monsters and monstrosities.""

I usually don't so too many edits, but this was a lot of fun to try! Th…"
372,1110495453399998464,406873295,0,0,0,12,1110492933055303681,retweeted,"RT @Gryphinic: ""People like to invent monsters and monstrosities.""

I usually don't so too many edits, but this was a lot of fun to try! Th…"
373,1110493118489653250,3368971179,0,0,0,12,1110492933055303681,retweeted,"RT @Gryphinic: ""People like to invent monsters and monstrosities.""

I usually don't so too many edits, but this was a lot of fun to try! Th…"
374,1110492933055303681,264126928,52,0,5,12,,,"""People like to invent monsters and monstrosities.""

I usually don't so too many edits, but this was a lot of fun to try! Thank you @JFHCosplay for being my awesome models! Assist by @Jaselant. Photo and edit by @Gryphinic!

@dutchcomiccon #DCC #TheWitcher #Cosplay https://t.co/E2YbqiTt7a"
375,1110481903465967617,4758165623,0,0,0,3,1110459683180105729,retweeted,RT @SabzNelson: My #GeraltofRivia Pin preorder is still open! 17 preorder slots to go and then I can order him ☺️ Please share all you can!…
376,1110474072813719563,1110209488748011520,0,0,0,0,,,"Gwent: Crimson Curse - Announcement Teaser Trailer  | https://t.co/2x60rU83Er

#Gwent #TheWitcher https://t.co/2dDXcd7FTl"
377,1110467589027835904,1011917892840054785,0,0,0,29,1110396354705195010,retweeted,"RT @sfmlover22: Link
https://t.co/VTnX7GzJeo
#SFM #sfmporn #TheWitcher #ciri #yennefer #geralt https://t.co/SZieBPqt3s"
378,1110460105689128960,20879974,0,0,0,3,1110459683180105729,retweeted,RT @SabzNelson: My #GeraltofRivia Pin preorder is still open! 17 preorder slots to go and then I can order him ☺️ Please share all you can!…
379,1110459683180105729,381432744,3,0,0,3,,,"My #GeraltofRivia Pin preorder is still open! 17 preorder slots to go and then I can order him ☺️ Please share all you can! https://t.co/eRBbbuUPPA

#enamelpin #preorder #videogame #books #gaming #thewitcher #fanart https://t.co/7soMPCZeyJ"
380,1110451892990074880,2713730694,0,0,0,8,1110072207185608704,retweeted,"RT @SuperGeekGirls: Witcher Cosplay by @im_morningdew 

#yennefer #yen #thewitcher #witcher #witcher3 #witcherwildhunt #cosplay #cosplayer…"
381,1110441238589657088,228638422,0,0,0,2,1108527352626274305,retweeted,RT @memoacebo: #TheWitcher's #HenryCavill looking ready to kill some monsters https://t.co/6Bn2UD5BB7
382,1110432418530557952,1064665527904292866,0,0,0,29,1110396354705195010,retweeted,"RT @sfmlover22: Link
https://t.co/VTnX7GzJeo
#SFM #sfmporn #TheWitcher #ciri #yennefer #geralt https://t.co/SZieBPqt3s"
383,1110419400774111232,1064647149143625728,0,0,0,29,1110396354705195010,retweeted,"RT @sfmlover22: Link
https://t.co/VTnX7GzJeo
#SFM #sfmporn #TheWitcher #ciri #yennefer #geralt https://t.co/SZieBPqt3s"
384,1110418192340525056,710680956537974784,0,0,0,29,1110396354705195010,retweeted,"RT @sfmlover22: Link
https://t.co/VTnX7GzJeo
#SFM #sfmporn #TheWitcher #ciri #yennefer #geralt https://t.co/SZieBPqt3s"
385,1110405146343669765,1103737852154671105,0,0,0,29,1110396354705195010,retweeted,"RT @sfmlover22: Link
https://t.co/VTnX7GzJeo
#SFM #sfmporn #TheWitcher #ciri #yennefer #geralt https://t.co/SZieBPqt3s"
386,1110404561469083649,1069855946690740224,0,0,0,29,1110396354705195010,retweeted,"RT @sfmlover22: Link
https://t.co/VTnX7GzJeo
#SFM #sfmporn #TheWitcher #ciri #yennefer #geralt https://t.co/SZieBPqt3s"
387,1110398359213346816,191940361,0,0,0,2,1109168847557480449,retweeted,RT @netflixwitcher: The London based VFX studio One Of Us has been revealed as part of the production team of the show. Their impressive sl…
388,1110398319585579008,191940361,0,0,0,1,1109207286537482240,retweeted,RT @netflixwitcher: Today is the day of new-found VFX studios involved with the show. @Cinesite is another one and they are hiring! Check o…
