,id
137,1311297130959712256
138,1311295534590615553
139,1311294824209936385
140,1311294802282065921
141,1311294559586906113
142,1311293318190555137
143,1311290439782346754
144,1311289394020659200
145,1311288931967787008
146,1311288033929461761
147,1311281773855342594
148,1311279300415496193
149,1311275859874123776
150,1311275317487599616
151,1311273736067137537
152,1311268662196801537
153,1311266704144596993
154,1311264767001100288
155,1311263472215371776
156,1311262672701337600
157,1311262615406960641
158,1311262506535604229
159,1311261470777389059
160,1311261275662491648
161,1311261186453839872
162,1311260351158247426
163,1311259912102653952
164,1311259617670897666
165,1311259114278920192
166,1311259060935811074
167,1311258966509391872
168,1311258626846339072
169,1311256090756120576
170,1311249643758526466
171,1311246912926830592
172,1311241685704347648
173,1311234722316652545
174,1311229884933509121
175,1311221799389200387
176,1311220594382270466
177,1311220244015448064
178,1311217687524249601
179,1311217543911178240
180,1311217509207617538
181,1311217296954789888
182,1311216986349809664
183,1311215973349945344
184,1311213744110723075
185,1311209841785016325
186,1311207382719041536
187,1311207109040787457
188,1311204499600617473
189,1311200486263930880
190,1311199897367048194
191,1311198572092719107
192,1311197043864596480
193,1311196152679727104
194,1311195094578540545
195,1311190676495831040
196,1311189011843735555
197,1311188803286163458
198,1311188712710115328
199,1311186335135404033
200,1311185830937899008
201,1311184951337979904
202,1311183132738060291
203,1311180292250533888
204,1311177826243145728
205,1311159358336557057
206,1311159127754903554
207,1311150239252914177
208,1311146208455471104
209,1311142981144137729
210,1311140814588907520
211,1311140498849980417
212,1311140497818226688
213,1311140070603272193
214,1311138665171542016
215,1311133797631623174
216,1311125962524889088
217,1311123776109555712
218,1311112903387381761
219,1311106246884253696
220,1311106043376742402
221,1311104177460912128
222,1311103032902344704
223,1311102014869233665
224,1311101887077326848
225,1311101854319816704
226,1311101536286781440
227,1311101209013518338
228,1311099417395638280
229,1311094028516163584
230,1311093219543797760
231,1311091779010166790
232,1311087001215533056
233,1311081713452421123
234,1311075763194531841
235,1311075514619179008
236,1311074782708822016
237,1311074611996442624
238,1311072697993043968
239,1311071621034041344
240,1311070080306941952
241,1311069528294449155
242,1311068808715661315
243,1311068590758678531
244,1311067870521159686
245,1311066678013448195
246,1311065359185739780
247,1311065271432630272
248,1311062571181465605
249,1311062308400041988
250,1311062085640445953
251,1311061440049094668
252,1311061380980637696
253,1311060879752921088
254,1311060481499693058
255,1311058111709556736
256,1311057862416830464
257,1311055704149635078
258,1311055589393350656
259,1311054920221687811
260,1311054325955858432
261,1311052110968967168
262,1311051249098412032
263,1311050753507840001
264,1311049321249492994
265,1311046958111502342
266,1311045790425473024
267,1311044485309018112
268,1311042516347768832
269,1311042353600368643
270,1311042075815809025
271,1311041759477075969
272,1311039699532894211
273,1311038991513391105
274,1311038700973953024
275,1311037838314680321
276,1311037786615676929
277,1311035216551710722
278,1311032812837965830
279,1311032808371089409
280,1311032380388380672
281,1311028641963421697
282,1311028393815797760
283,1311026146440511498
284,1311023230652686342
285,1311022616401129473
286,1311022539645300737
287,1311021843655073792
288,1311019855982653440
289,1311019808977235971
290,1311014330503032832
291,1311014260768555008
292,1311014194796347393
293,1311014155902566400
294,1311014122595598336
295,1311014016500690944
296,1311013988956733440
297,1311013894081531904
298,1311013877627326464
299,1311013863865769984
300,1311012214879522825
301,1311010198228799489
302,1311009979961430018
303,1311009695797325831
304,1311007265231646720
305,1311007128556101639
306,1311006928542326785
307,1311006435900153856
308,1311005382358294529
309,1311003921918373889
310,1311003710038958086
311,1311003646675628038
312,1311002151200718851
313,1311001500492103681
314,1310999270447865858
315,1310997356964450307
316,1310997319702249477
317,1310997066672410625
318,1310994418133086211
319,1310994375955156993
320,1310994341087850497
321,1310992119847424000
322,1310992073307361290
323,1310991930172506115
324,1310991605290106880
325,1310991595089661958
326,1310991509756362752
327,1310991206227283970
328,1310991173482409984
329,1310990351998443521
330,1310990341831626753
331,1310990096469028869
332,1310988111921524739
333,1310986742007238656
334,1310985780047863808
335,1310985636128587781
336,1310984604858359811
337,1310984577406636037
338,1310984550726733826
339,1310984352453414912
340,1310981026706075649
341,1310980879657783296
342,1310980667719680000
343,1310980310713143307
344,1310980218090401794
345,1310980131037605888
346,1310979686659391490
347,1310976556769202176
348,1310976080745033728
349,1310975232367362050
350,1310974674327797760
351,1310973772871024640
352,1310973081612152836
353,1310972783258677248
354,1310972421147684869
355,1310971676717449222
356,1310970921398800387
357,1310969597651070976
358,1310968734589222912
359,1310968656369721350
360,1310968454208397314
361,1310967474247139334
362,1310966817444302849
363,1310966552448172033
364,1310965551041314817
365,1310964813170786304
366,1310964739573514242
367,1310964494630350850
368,1310959938982871043
369,1310959545133473792
370,1310959283962621957
371,1310959097911672832
372,1310959072607440904
373,1310958414789476362
374,1310956845364924418
375,1310956173726711812
376,1310955390323036160
377,1310955182570831873
378,1310953851676168193
379,1310952149132750850
380,1310951979825483776
381,1310951700426100736
382,1310950801628712960
383,1310948936925040641
384,1310948885951655937
385,1310948576206487554
386,1310948317736636418
387,1310948304050679811
388,1310947631800225792
389,1310947225405657093
390,1310946342336974851
391,1310946259021320193
392,1310945745458073600
393,1310945729867907072
394,1310945569532268548
395,1310944937106640898
396,1310944869049827337
397,1310944832303640576
398,1310944540719808514
399,1310944205653630976
400,1310943776395976705
401,1310943663204306945
402,1310941867022979074
403,1310941323931811842
404,1310940197245288450
405,1310938973221670912
406,1310938348614291459
407,1310938211112366080
408,1310938163960074250
409,1310938158503165952
410,1310938096117182475
411,1310937618356539393
412,1310937486928084994
413,1310937344044826624
414,1310937080994947076
415,1310936938740940800
416,1310936873062338560
417,1310932620344164353
418,1310932113106046978
419,1310931867701575686
420,1310929332018311168
421,1310928974046846976
422,1310928378963193859
423,1310928350173691910
424,1310926802441838593
425,1310926697513078785
426,1310926613136248833
427,1310925412126449664
428,1310925234858532864
429,1310925032265322496
430,1310925017161531393
431,1310924896738840576
432,1310924534069882881
433,1310924357833756672
434,1310924344726556673
435,1310924124274012162
436,1310923976781242369
437,1310923528246628354
438,1310923420440449024
439,1310921979663450113
440,1310921214760808449
441,1310920845951459328
442,1310920809863667712
443,1310918796530548737
444,1310917916200767489
445,1310915852695490560
446,1310915735435214849
447,1310915698332438529
448,1310915600261275650
449,1310914274315956224
450,1310913259705380864
451,1310912763414433794
452,1310912636817727489
453,1310912331048681472
454,1310911551772274689
455,1310901504170131457
456,1310901396280143874
457,1310901115303669760
458,1310900668501114886
459,1310896118922788864
460,1310895729242636291
461,1310892131049828352
462,1310892117779124224
463,1310890307853201408
464,1310890264995794944
465,1310888680572280832
466,1310885481329164288
467,1310880885865172993
468,1310880773541486592
469,1310878762192560128
470,1310875346355523584
471,1310874867944886274
472,1310874799208566784
473,1310872900379971585
474,1310862262513655808
475,1310861115740561408
476,1310861013961633792
477,1310858863118254081
478,1310858748026523648
479,1310857359887982593
480,1310857125627916288
481,1310854432247037953
482,1310849565759860736
483,1310846777306820614
484,1310845923342331909
485,1310845452766588929
486,1310845419329589248
487,1310845368599486465
488,1310845325800738821
489,1310845120598749186
490,1310845037027225600
491,1310844368639713287
492,1310844334028124160
493,1310840704063672325
494,1310840241540837377
495,1310840222784028672
496,1310840035818708994
497,1310839735636709377
498,1310832480937750530
499,1310830457559429120
500,1310826341772619776
501,1310823929334857729
502,1310821632936742912
503,1310821628474011648
504,1310821625831583744
505,1310812995744927744
506,1310805981098516480
507,1310804444842524673
508,1310797366467989506
509,1310795175606788096
510,1310791540210651136
511,1310791435906674688
512,1310791433964728320
513,1310791433306202114
514,1310788106312966144
515,1310783660073705472
516,1310778394972356608
517,1310777387416793088
518,1310776301154836480
519,1310773701101617152
520,1310772627657691137
521,1310772536045572099
522,1310771671016460289
523,1310771142169374726
524,1310766123386888198
525,1310765167853142016
526,1310763698919747584
527,1310762980297052166
528,1310759959890735106
529,1310758623115505665
530,1310756088904441856
531,1310755751468523524
532,1310754902814216193
533,1310754535778988032
534,1310754517550497792
535,1310754069867237376
536,1310753814442631169
537,1310753570711572487
538,1310753169660694528
539,1310752904563884039
540,1310752860099969024
541,1310751604417724417
542,1310751032318795777
543,1310751016162390016
544,1310750323426734080
545,1310749930554712064
546,1310749589855563776
547,1310748920172154880
548,1310747538102849536
549,1310747447065534464
550,1310746254817873924
551,1310746254314483713
552,1310746253232418816
553,1310745840504451074
554,1310744566706982912
555,1310744021397049346
556,1310743232679206912
557,1310737178629222401
558,1310736236487811072
559,1310734563824590848
560,1310732060986933255
561,1310729742392471552
562,1310729527019155460
563,1310726963980578821
564,1310726032324993024
565,1310725421361696768
566,1310723496796983298
567,1310722028119285760
568,1310721370893025281
569,1310720114250133504
570,1310716287643865089
571,1310716191720321027
572,1310714935232651266
573,1310714260079558656
574,1310714065690394628
575,1310711758588391424
576,1310711735465148417
577,1310710838345396225
578,1310710691091734528
579,1310709733343424512
580,1310709648182435846
581,1310708455360135168
582,1310707046560530434
583,1310705287796457472
584,1310703733345583105
585,1310703710092361731
586,1310702770702422018
587,1310699880621518848
588,1310697381449457664
589,1310697377758670849
590,1310697053576728576
591,1310696994873192448
592,1310696303588970496
593,1310696292058910721
594,1310695106853376000
595,1310694882709770243
596,1310694727293911041
597,1310694362955870215
598,1310694326146605063
599,1310693985439023104
600,1310693223430590464
601,1310692710144237568
602,1310692184824348677
603,1310691794343075842
604,1310691789817475072
605,1310691412942483458
606,1310691328691507201
607,1310691154397212672
608,1310690175035543552
609,1310690142047404032
610,1310688782061101056
611,1310688642176819200
612,1310688566658428928
613,1310687769325379587
614,1310686423775948800
615,1310686377592446981
616,1310686283967201280
617,1310686170083454976
618,1310685721754206222
619,1310685626224840710
620,1310684828908564480
621,1310684331950485504
622,1310683630939770885
623,1310683311489126401
624,1310683259815317506
625,1310682402956566528
626,1310681620433825794
627,1310680270895448065
628,1310680138233896960
629,1310680111545491456
630,1310679101414531072
631,1310678841132830720
632,1310678731044925441
633,1310677637661175809
634,1310676944283930625
635,1310676254564265984
636,1310676176357203973
637,1310676146917433347
638,1310675849759334403
639,1310674506541748224
640,1310674046498078723
641,1310673389653295104
642,1310673202335506432
643,1310673158114930689
644,1310673000312852484
645,1310672724038160385
646,1310671203569471488
647,1310670172357890053
648,1310670096541585412
649,1310670057270390784
650,1310670020637270025
651,1310670006414344195
652,1310669975221395458
653,1310669868228902914
654,1310669866878164992
655,1310669125266669568
656,1310668695761571840
657,1310668391246684163
658,1310665064572018688
659,1310664958632513537
660,1310664870275153920
661,1310664757892972545
662,1310663556665405446
663,1310662820099489796
664,1310662703040659458
665,1310662533242654721
666,1310662452216918016
667,1310662292061577218
668,1310661718008385537
669,1310660479828721664
670,1310659947684823040
671,1310658173473304578
672,1310655993013886976
673,1310654755539169280
674,1310654645975441408
675,1310654437187174401
676,1310654019845660672
677,1310653997917798401
678,1310652778377814019
679,1310652253267726336
680,1310651940162826240
681,1310649629143429125
682,1310649082025775106
683,1310648098956423169
684,1310647680234917888
685,1310646687816450049
686,1310646298912141318
687,1310645502329851904
688,1310640784815910914
689,1310639683068624896
690,1310639079353208832
691,1310638495468154881
692,1310638155264135177
693,1310638118450724864
694,1310638110934478848
695,1310637499430170624
696,1310637413274849281
697,1310636887539814401
698,1310636642701516803
699,1310636640587505664
700,1310634451257434112
701,1310634164291612672
702,1310633613449461762
703,1310633154261266432
704,1310632931774410752
705,1310629091331067904
706,1310628929372327936
707,1310628336050339843
708,1310628220920889344
709,1310627813397946369
710,1310625632171294720
711,1310625395759144960
712,1310624691019681792
713,1310623670595878913
714,1310621284083159040
715,1310620827688169473
716,1310619885072871424
717,1310619635230879744
718,1310619615341445122
719,1310619298520539136
720,1310619136079343617
721,1310618271897579522
722,1310617724482191360
723,1310617714323591169
724,1310617393107021824
725,1310615099195809794
726,1310613089243541506
727,1310609570914545672
728,1310608306868805633
729,1310608284538286082
730,1310607902651154432
731,1310607675550507009
732,1310607233680584704
733,1310606336275689473
734,1310605313624682499
735,1310603484719271936
736,1310601494652170241
737,1310601475240931331
738,1310601463660503040
739,1310601424523362305
740,1310600309174161415
741,1310599708398833666
742,1310599647434551297
743,1310599272551727104
744,1310598789284204546
745,1310598532638875649
746,1310598453354016770
747,1310597414391345155
748,1310595966635053057
749,1310595351666020354
750,1310595313585930241
751,1310594129487777792
752,1310592957725114368
753,1310592338834731010
754,1310591238941409282
755,1310589140887629824
756,1310589046998085632
757,1310588620470800385
758,1310587904431976448
759,1310587893879050245
760,1310587857761959936
761,1310587082910437378
762,1310586413377818624
763,1310586174843617280
764,1310586158905208832
765,1310584533318860800
766,1310584033508818946
767,1310583980522123264
768,1310583871751303168
769,1310583079266910208
770,1310582229488336897
771,1310580549669531651
772,1310579191100985344
773,1310579003003002882
774,1310578866038206466
775,1310578676350644224
776,1310577105176989698
777,1310576510890389504
778,1310576450546827265
779,1310575783757467648
780,1310574733230891008
781,1310574085869629441
782,1310573668255195137
783,1310573362910027776
784,1310573178348072960
785,1310573106990387200
786,1310572794745442304
787,1310572686104555520
788,1310572524904775684
789,1310571083951738880
790,1310571029698355200
791,1310570869987651584
792,1310570589590036482
793,1310570565376200704
794,1310570263155793927
795,1310569764784427010
796,1310569258288648193
797,1310568625703653376
798,1310568439119974400
799,1310567484370694146
800,1310565609361543169
801,1310564378673115140
802,1310564324155547649
803,1310564208296120320
804,1310564095897169921
805,1310563884131135490
806,1310563518572236801
807,1310562754407718912
808,1310562335245897728
809,1310561732398637058
810,1310560433049403394
811,1310560001925304321
812,1310559849109958657
813,1310558102744371203
814,1310557924201082882
815,1310557867800276992
816,1310557826532564996
817,1310557508617072647
818,1310554610755670017
819,1310553596321312769
820,1310553508580438016
821,1310552980265992195
822,1310552968253538304
823,1310552384276500480
824,1310552106814717952
825,1310550717795577856
826,1310550120186998784
827,1310550102960992257
828,1310550031506837509
829,1310549933448138758
830,1310549822856806401
831,1310549216129937408
832,1310548075933503488
833,1310546207287259138
834,1310545842999382016
835,1310543286470352896
836,1310542836127985665
837,1310540568888586240
838,1310538402450878464
839,1310538105171181568
840,1310537196093538304
841,1310536689010475010
842,1310530990297812992
843,1310530630967410688
844,1310526024455782404
845,1310523595362152452
846,1310522633369382912
847,1310522621608353794
848,1310520045420806145
849,1310517735982600194
850,1310517549323485184
851,1310517030605463554
852,1310512831490646016
853,1310511782486634496
854,1310511576311648256
855,1310510848238993408
856,1310510426824769536
857,1310510304967692288
858,1310510286151888896
859,1310509725340008451
860,1310506840074092544
861,1310504039185027072
862,1310503266111819778
863,1310503226953924608
864,1310501171799437315
865,1310501077746249729
866,1310500587436376064
867,1310496269585076224
868,1310494363345129472
869,1310493826100998145
870,1310491092413034496
871,1310489407728676865
872,1310486559981006848
873,1310485296807473153
874,1310484144762257409
875,1310481981457666048
876,1310480649875271681
877,1310479939754487810
878,1310479045256196096
879,1310475850148646912
880,1310475765113393153
881,1310475601296359424
882,1310469139274895360
883,1310461948429873152
884,1310458185879298048
885,1310457614547869696
886,1310452768549695488
887,1310452483492212737
888,1310451005075595265
889,1310450580201103360
890,1310449753579282432
891,1310449614710075392
892,1310449306055311360
893,1310448295244738560
894,1310448274990665729
895,1310448009734492160
896,1310447819522633728
897,1310447493843304450
898,1310447229375860737
899,1310446394440777728
900,1310445066700435456
901,1310444155152334848
902,1310442696239054849
903,1310442613649137665
904,1310435798836183041
905,1310435649091231744
906,1310434594194325504
907,1310433245746679809
908,1310432796750630913
909,1310432065075150848
910,1310430839130533888
911,1310430433700581376
912,1310430398124445696
913,1310430273025257472
914,1310429734946340865
915,1310427146628800513
916,1310426856131301376
917,1310426482183819267
918,1310426235869245441
919,1310425998161309696
920,1310425589812269056
921,1310424809256353793
922,1310424738678804480
923,1310423679608721410
924,1310423043660034048
925,1310422688998068225
926,1310422226424991744
927,1310421807699292160
928,1310421798400524290
929,1310417513910476801
930,1310416501921460226
931,1310416454496518144
932,1310415822846746624
933,1310413281933357057
934,1310412864981807108
935,1310411745224200192
936,1310407365158723585
937,1310406889318969344
938,1310406749992685568
939,1310406313906708480
940,1310406071245127680
941,1310405726926442499
942,1310405251829297152
943,1310405034438524930
944,1310405019829592064
945,1310404483063537664
946,1310404063440248833
947,1310403921584762880
948,1310403902920065025
949,1310403829863559172
950,1310401360895107073
951,1310400592720924672
952,1310400445928497152
953,1310399193429798914
954,1310397655164399616
955,1310397168562257920
956,1310396827850518528
957,1310396090081042432
958,1310394181278466050
959,1310391321488773122
960,1310391219483217921
961,1310390210220437504
962,1310389918062055424
963,1310389872197341184
964,1310389534597636097
965,1310389137447374849
966,1310388567219171335
967,1310388566493728768
968,1310388047276584960
969,1310387559982391296
970,1310385933418553347
971,1310385132805730304
972,1310383117828587520
973,1310383114456358912
974,1310382956893163520
975,1310382364514713602
976,1310381145482199040
977,1310380918960459776
978,1310380870809858049
979,1310380743424716800
980,1310380711594070017
981,1310380611010473986
982,1310376164775657473
983,1310376081267064833
984,1310375084339744774
985,1310373724995158016
986,1310373298979696640
987,1310371899432529920
988,1310371764350996481
989,1310370573445365760
990,1310370299406438400
991,1310370249636806657
992,1310369829447229440
993,1310369598626238464
994,1310369263945908225
995,1310368870142746624
996,1310368731827236865
997,1310368062626041861
998,1310367057209421833
999,1310366699955331072
1000,1310365854760984577
1001,1310365422999318528
1002,1310364555445493761
1003,1310363165885001728
1004,1310361017839489024
1005,1310360809755869184
1006,1310360381995581440
1007,1310356583176704001
1008,1310355563465768961
1009,1310355219998535683
1010,1310355107897372681
1011,1310354733526323200
1012,1310354156935405578
1013,1310353479337205761
1014,1310351866526658563
1015,1310351426787442688
1016,1310347686869172224
1017,1310345492614840320
1018,1310345457084882944
1019,1310344963734081537
1020,1310344847451189248
1021,1310343820437905408
1022,1310342208357359622
1023,1310341095054811141
1024,1310340710877605890
1025,1310339084083253249
1026,1310338400348712960
1027,1310337229999476738
1028,1310337118284083200
1029,1310336769515294720
1030,1310336078424035328
1031,1310335185364357121
1032,1310335022327631884
1033,1310334265914204160
1034,1310334193986080768
1035,1310334031666569216
1036,1310333883427295233
1037,1310333377078112256
1038,1310333205111885825
1039,1310332685970219009
1040,1310332056589742081
1041,1310331957755158528
1042,1310331398637715465
1043,1310331085352505344
1044,1310330486238179332
1045,1310330114715025410
1046,1310330084486787079
1047,1310330083941457920
1048,1310329782106836993
1049,1310329595544166400
1050,1310329497917566982
1051,1310329032647598081
1052,1310328752648466432
1053,1310328655566970880
1054,1310328570544349184
1055,1310328213583912966
1056,1310328109288378368
1057,1310327815691284482
1058,1310327293605294094
1059,1310327182254694401
1060,1310326193984598017
1061,1310325966883954688
1062,1310325947799748608
1063,1310325491602128896
1064,1310325345871163393
1065,1310325195543117824
1066,1310325122805444610
1067,1310324524286717956
1068,1310324199651790849
1069,1310324183172251648
1070,1310324165799542784
1071,1310324094370488322
1072,1310324008852877312
1073,1310323356412055558
1074,1310321832101384194
1075,1310321607320117249
1076,1310320676692283394
1077,1310320497826115584
1078,1310319877920620549
1079,1310319181804568583
1080,1310318386082185216
1081,1310317820534685697
1082,1310317564132651008
1083,1310317307118456833
1084,1310317140692676609
1085,1310316471768285184
1086,1310316327215734784
1087,1310316301131358210
1088,1310315805805096962
1089,1310315404825374723
1090,1310315015266762758
1091,1310314948434821121
1092,1310314697305059328
1093,1310314437279178753
1094,1310314278554087426
1095,1310313980003577856
1096,1310313672787533824
1097,1310311524637048833
1098,1310309772491657216
1099,1310309042946965504
1100,1310306810113306625
1101,1310305910716329984
1102,1310303983668469764
1103,1310303943080185856
1104,1310302634520305666
1105,1310302549514346496
1106,1310302060483686400
1107,1310301012884779008
1108,1310300973517148163
1109,1310300914847297538
1110,1310300871801085952
1111,1310300179938107397
1112,1310298501230854144
1113,1310298081888358401
1114,1310297467775340544
1115,1310292287444922374
1116,1310292159338295296
1117,1310292003473760264
1118,1310291229339521024
1119,1310289338043895808
1120,1310289046908928000
1121,1310289020442652673
1122,1310288801311449088
1123,1310288691131297800
1124,1310288643551039488
1125,1310288422452572160
1126,1310288404295430144
1127,1310288087625465857
1128,1310287867411914752
1129,1310287044430770177
1130,1310286868009885703
1131,1310286641215414272
1132,1310286494695927809
1133,1310286315108421632
1134,1310286311304105984
1135,1310286047109152771
1136,1310285691474137088
1137,1310285686424117249
1138,1310285577271476224
1139,1310284318984605698
1140,1310283467356360706
1141,1310283342470758401
1142,1310282973711921160
1143,1310282883173617667
1144,1310282771747618817
1145,1310282446693265409
1146,1310282375180562435
1147,1310281539184254976
1148,1310279911798697991
1149,1310277560408903681
1150,1310277038507544576
1151,1310276416987160576
1152,1310276337668517888
1153,1310275436165967872
1154,1310273584435093504
1155,1310273142431113216
1156,1310272657976426496
1157,1310272594751434760
1158,1310272560190324736
1159,1310271869896056832
1160,1310271737418985473
1161,1310271164305100804
1162,1310270935111405569
1163,1310270859244974086
1164,1310270547566223361
1165,1310270007516049408
1166,1310269995973251072
1167,1310269823784493061
1168,1310269786476236802
1169,1310268833223962624
1170,1310267930538631169
1171,1310267761885667329
1172,1310267679073349643
1173,1310267365309939727
1174,1310267244245651456
1175,1310266943270785032
1176,1310266819450736640
1177,1310266153273634818
1178,1310265277981110272
1179,1310264059066023938
1180,1310263138386927618
1181,1310263048586829825
1182,1310262932886953984
1183,1310262814779617282
1184,1310262031220580352
1185,1310261199188062208
1186,1310260805271576576
1187,1310260570088714244
1188,1310260447036104704
1189,1310260402173833216
1190,1310260208007098375
1191,1310259988095475715
1192,1310259973717327872
1193,1310259891009773568
1194,1310258701685723141
1195,1310258688096075782
1196,1310258446508359680
1197,1310258104165109761
1198,1310257966168322048
1199,1310257795862757377
1200,1310257514127089665
1201,1310256757357383680
1202,1310255848573333504
1203,1310255839559790592
1204,1310255197235503105
1205,1310254804493651969
1206,1310254358018359296
1207,1310254285637267457
1208,1310254180813111297
1209,1310253977594925057
1210,1310253617035829248
1211,1310252842733764608
1212,1310252487249506304
1213,1310252314024796160
1214,1310251716697378817
1215,1310251524845576193
1216,1310251523167989760
1217,1310250802448134146
1218,1310250270677442561
1219,1310250219200589824
1220,1310249982562201600
1221,1310248260397944832
1222,1310247829349306370
1223,1310247650726490116
1224,1310246855834394625
1225,1310246424437813250
1226,1310246219407659010
1227,1310245890020515840
1228,1310245638546821120
1229,1310245619991273474
1230,1310244447049920513
1231,1310244102982774785
1232,1310243916323655681
1233,1310243894387503104
1234,1310243761881051139
1235,1310243757841879041
1236,1310242370101874688
1237,1310238901815201793
1238,1310237765376802816
1239,1310237675358748678
1240,1310237112860581888
1241,1310237052550733824
1242,1310236849755926533
1243,1310236075311456256
1244,1310234725487788034
1245,1310234286172311553
1246,1310233559282655234
1247,1310233210194997249
1248,1310233204113256449
1249,1310233172441997319
1250,1310232738193182725
1251,1310232332377493504
1252,1310230226761326593
1253,1310230070863167488
1254,1310230015943077889
1255,1310228589929848832
1256,1310228300401455104
1257,1310227474043883522
1258,1310227472454221832
1259,1310227311539761154
1260,1310226408300404736
1261,1310226190788169728
1262,1310226156617048064
1263,1310225542268907521
1264,1310225057365536773
1265,1310224449891954690
1266,1310224246279372806
1267,1310224190105169923
1268,1310224131212873732
1269,1310222154244390916
1270,1310221680674045954
1271,1310221125067173889
1272,1310220366489542656
1273,1310220158670123008
1274,1310220044081803267
1275,1310218966145658883
1276,1310216499186094081
1277,1310215056316006400
1278,1310213863506423808
1279,1310213763887509506
1280,1310213197069266944
1281,1310212545731387392
1282,1310210706248142854
1283,1310210498181423107
1284,1310210032118771712
1285,1310208872368332803
1286,1310207392177696768
1287,1310207366609199105
1288,1310206525638668288
1289,1310206207517437953
1290,1310206178551627776
1291,1310204173930115074
1292,1310203955763441666
1293,1310201426346467329
1294,1310201220255096832
1295,1310200881154060291
1296,1310200859318464514
1297,1310200803685273602
1298,1310199660724785152
1299,1310199505615302657
1300,1310199030727794690
1301,1310197823732772866
1302,1310197683735457795
1303,1310197434832674824
1304,1310197108390199297
1305,1310196335640031240
1306,1310196182451466240
1307,1310195457835053057
1308,1310193087491256321
1309,1310192481779298305
1310,1310191571665670145
1311,1310191404568711170
1312,1310191330564415488
1313,1310190649677950976
1314,1310190473802326018
1315,1310190217190612992
1316,1310190169539125248
1317,1310189758254059521
1318,1310189705363849216
1319,1310189405148241920
1320,1310188704280047617
1321,1310188002564608000
1322,1310187802231881728
1323,1310187620299755520
1324,1310186606997827590
1325,1310186277770207234
1326,1310185698184564737
1327,1310185493779243008
1328,1310183865412063233
1329,1310183617826451457
1330,1310183575615016960
1331,1310182600871346176
1332,1310180632408985600
1333,1310180585919442949
1334,1310180047798579202
1335,1310179346146037760
1336,1310179137848573952
1337,1310178957699035137
1338,1310178466936090630
1339,1310178359079587840
1340,1310177460252631040
1341,1310176806729846784
1342,1310176388368998400
1343,1310176367657402375
1344,1310175458865053696
1345,1310175200361828352
1346,1310174035532079104
1347,1310170579912347648
1348,1310168710645248001
1349,1310165016121757696
1350,1310161524825128961
1351,1310158403495292928
1352,1310157998535380993
1353,1310155670688272386
1354,1310155300700262400
1355,1310154722330865670
1356,1310153141187424256
1357,1310152202523156481
1358,1310151859471036416
1359,1310151200138985473
1360,1310150801524916225
1361,1310149582379196417
1362,1310147165453385728
