,id
906,1108050990895370240
907,1108048848637841408
908,1108048537701486592
909,1108044981141417984
910,1108037330382868482
911,1108037151554322432
912,1108036847295447040
913,1108032427488878592
914,1108032216464945152
915,1108030939802861568
916,1108030383344545792
917,1108030378001031168
918,1108027050659643392
919,1108026296565665792
920,1108025308312203264
921,1108024689895657473
922,1108020048810176512
923,1108019812532436992
924,1108016748568076290
925,1108016543240060928
926,1108015172038193152
927,1108014987744890880
928,1108011448188452865
929,1107990663541473283
930,1107986356649844736
931,1107984837464465410
932,1107971043568685056
933,1107970645357408257
934,1107968797418422272
935,1107967913317879809
936,1107966353368104961
937,1107965102026678273
938,1107964539239317505
939,1107962924335800321
940,1107961834001362944
941,1107958905089470466
942,1107956752731955201
943,1107953048314408960
944,1107950473066307585
945,1107948744157204480
946,1107946441258029056
947,1107941024456994816
948,1107940913983172613
949,1107937956164046848
950,1107934934063374339
951,1107923575858753536
952,1107922553081868293
953,1107920871698649088
954,1107918741294198784
955,1107918531864068096
956,1107915845622251520
957,1107912429269405696
958,1107910272780513280
959,1107905045067153408
960,1107901347389689856
961,1107898643384807424
962,1107890259814170624
963,1107887767181316096
964,1107883806923636741
965,1107879990106845184
966,1107879431790485506
967,1107875470996049920
968,1107870976681918464
969,1107866808000921600
970,1107866227123216384
971,1107862075861155841
972,1107861954817867776
973,1107860105851224064
974,1107859594829651968
975,1107859284811874304
976,1107857897894092802
977,1107855315729408001
978,1107851652143435777
979,1107851018950328320
980,1107849030392897537
981,1107848574136668160
982,1107848563239907328
983,1107845602891714562
984,1107844488611942402
985,1107843118316040193
986,1107843102465802241
987,1107841502594691072
988,1107840532993191942
989,1107840518199730176
990,1107840202880544768
991,1107839483469357057
992,1107839479920893952
993,1107839280901226496
994,1107839214585110528
995,1107839163846615041
996,1107838109394391042
997,1107838068759904257
998,1107837846507999232
999,1107836927464501251
1000,1107836698686308354
1001,1107836481425555456
1002,1107836431303626754
1003,1107836394234396673
1004,1107833939857686529
1005,1107825140467986432
1006,1107825110793236480
1007,1107822858057801729
1008,1107821930155929601
1009,1107820401080438784
1010,1107816715067359232
1011,1107813200924459008
1012,1107812031602794496
1013,1107811268411473920
1014,1107811100157005825
1015,1107810662414077952
1016,1107809992458014720
1017,1107809443536879617
1018,1107808999917916161
1019,1107806540407304192
1020,1107805679409135627
1021,1107803762310025216
1022,1107803484773117952
1023,1107802665554202624
1024,1107799982017597448
1025,1107797317195886593
1026,1107797213760143360
1027,1107794445322248192
1028,1107793767464140801
1029,1107792742778880001
1030,1107792661778481152
1031,1107792615813070851
1032,1107792360799436800
1033,1107792354616979461
1034,1107792238375919616
1035,1107792106674896901
1036,1107792026790035456
1037,1107791959782051841
1038,1107791875711340545
1039,1107789029343461376
1040,1107788932434014209
1041,1107785354902470657
1042,1107784292858585089
1043,1107782046276091904
1044,1107781170706681856
1045,1107777215633063936
1046,1107777167491059712
1047,1107777040441323521
1048,1107776570561830912
1049,1107774981231001603
1050,1107771062643638272
1051,1107768013590278151
1052,1107767351548747778
1053,1107763675786412032
1054,1107763154686263302
1055,1107760121575292928
1056,1107759939211145216
1057,1107759262527184896
1058,1107754945745440768
1059,1107754093907509249
1060,1107754083853709312
1061,1107754013150334977
1062,1107753753610993666
1063,1107753309362884614
1064,1107753187237195776
1065,1107749219262234629
1066,1107748438605733889
1067,1107746159597109250
1068,1107745493759729664
1069,1107744115779878912
1070,1107744092375654406
1071,1107743071993843712
1072,1107742993501601792
1073,1107741168304037888
1074,1107740750425526282
1075,1107739466758832129
1076,1107739414703341568
1077,1107739334134910977
1078,1107738777848561665
1079,1107738179405316096
1080,1107738160618983424
1081,1107737547344621568
1082,1107737420341145600
1083,1107736911538319361
1084,1107736075894587392
1085,1107735967253909504
1086,1107735038924222464
1087,1107734633129611265
1088,1107734202240458752
1089,1107733867052568577
1090,1107731719942225921
1091,1107730353735688192
1092,1107730069278076931
1093,1107729903674408960
1094,1107729681200177153
1095,1107727041208741889
1096,1107723889617092613
1097,1107722823311785985
1098,1107722284645511168
1099,1107721998006775808
1100,1107721045425872897
1101,1107719015064051712
1102,1107718736788770816
1103,1107718559717867520
1104,1107718354209517568
1105,1107714492304162816
1106,1107714305833594886
1107,1107714227647770624
1108,1107714020130189313
1109,1107713945614381056
1110,1107712656063062017
1111,1107711526356553733
1112,1107710118773379074
1113,1107709994701590529
1114,1107709628589244423
1115,1107708946175934465
1116,1107708603501342720
1117,1107708476828966912
1118,1107708358855983109
1119,1107708006916153344
1120,1107707509471617028
1121,1107707456166264832
1122,1107707204579127300
1123,1107707073138028546
1124,1107707008428462080
1125,1107706950274478083
1126,1107706759316230146
1127,1107706555384901634
1128,1107706491363049476
1129,1107705520599781376
1130,1107705033108451328
1131,1107704481158975490
1132,1107704046360715265
1133,1107703887144865794
1134,1107703612048920576
1135,1107702871812800512
1136,1107702847511113728
1137,1107702465766584321
1138,1107702219699216384
1139,1107702178372902913
1140,1107702000777461760
1141,1107701854098485248
1142,1107701314513981440
1143,1107700982429958144
1144,1107700496134033409
1145,1107700124480876544
1146,1107699980414976000
1147,1107699937444352005
1148,1107699574641172481
1149,1107698539319181312
1150,1107698432855150593
1151,1107697894625345537
1152,1107697601485381635
1153,1107697355237670913
1154,1107697305010855936
1155,1107697171959148544
1156,1107697116875575297
1157,1107696985853841408
1158,1107696713198755840
1159,1107695726778155008
1160,1107695671102963718
1161,1107695297453527040
1162,1107695244915675138
1163,1107695153714814976
1164,1107695001448996864
1165,1107694645008576512
1166,1107694264962744320
1167,1107694043926921222
1168,1107692921086722051
1169,1107692512158863361
1170,1107691302307721216
1171,1107690849146687488
1172,1107690056880406528
1173,1107688560793174017
1174,1107688307415085056
1175,1107687404528459776
1176,1107686679240994820
1177,1107686430363525123
1178,1107682567707389957
1179,1107681198984388609
1180,1107680232302133248
1181,1107678625367801856
1182,1107677704302809088
1183,1107677546630529026
1184,1107675197241327618
1185,1107673784339841024
1186,1107673657873096704
1187,1107673443607162882
1188,1107673272303476737
1189,1107672377863880704
1190,1107671706594754562
1191,1107671407352299520
1192,1107671057274716160
1193,1107668107143733248
1194,1107667536689184768
1195,1107667433962303491
1196,1107665986256146433
1197,1107665915078983680
1198,1107665732702257159
1199,1107665677198991361
1200,1107665237698904064
1201,1107664895422672897
1202,1107664835955703808
1203,1107664428793774080
1204,1107664162598080512
1205,1107662428144312320
1206,1107661163465240576
1207,1107660986511736833
1208,1107660982258749440
1209,1107660870992183301
1210,1107659657521303553
1211,1107656787971461120
1212,1107654429472448513
1213,1107653838864072705
1214,1107651945479766016
1215,1107649904208314368
1216,1107649792270839809
1217,1107649507741839362
1218,1107649253944541185
1219,1107649126706135040
1220,1107648998599352320
1221,1107646553118904320
1222,1107646067477303297
1223,1107646029032292353
1224,1107645474742460416
1225,1107645221347696640
1226,1107641774640676864
1227,1107639708463570945
1228,1107639668902977537
1229,1107639421900414977
1230,1107639218828992512
1231,1107637564347805697
1232,1107636525309657088
1233,1107636073436495873
1234,1107635974517993475
1235,1107635764467245057
1236,1107634604956094469
1237,1107633760789516289
1238,1107633109036646401
1239,1107632820846018560
1240,1107631823746723841
1241,1107631090754379776
1242,1107631013251805184
1243,1107630743625388033
1244,1107628430001094657
1245,1107627373107834880
1246,1107624008466325505
1247,1107622954748313600
1248,1107620995735740416
1249,1107618543758176263
1250,1107616552575254529
1251,1107614292717649920
1252,1107613882598621184
1253,1107612171947724800
1254,1107611901977088000
1255,1107607721455636482
1256,1107607327312625664
1257,1107601851027988485
1258,1107601648107560960
1259,1107599592252755973
1260,1107595832092753920
1261,1107592836688560128
1262,1107592568160706560
1263,1107589251548545024
1264,1107589187673436160
1265,1107581197847314436
1266,1107579206811217920
1267,1107578517347282944
1268,1107576632087404545
1269,1107575250198228992
1270,1107574314587615235
1271,1107573918502547456
1272,1107573672154402816
1273,1107573225234591744
1274,1107573117340119040
1275,1107570344464924677
1276,1107570207747379200
1277,1107568669897318400
1278,1107566801003728896
1279,1107564002949939200
1280,1107563931579703296
1281,1107562887483215873
1282,1107561858700140544
1283,1107560295134908417
1284,1107559999037935616
1285,1107556621478060032
1286,1107555873457668101
1287,1107555064057483264
1288,1107554261481734144
1289,1107551810493911042
1290,1107551074615988224
1291,1107549831998947328
1292,1107548318349946881
1293,1107546724879486976
1294,1107546210427113472
1295,1107543608893161472
1296,1107543005064556544
1297,1107542098973212672
1298,1107541436851982336
1299,1107541039504478210
1300,1107539893004189696
1301,1107539230266290176
1302,1107539155901272064
1303,1107539131695980545
1304,1107538431695962112
1305,1107537708728107013
1306,1107534674874626050
1307,1107533250753384448
1308,1107532939636531201
1309,1107532631598661632
1310,1107531179085967361
1311,1107530390644785152
1312,1107530116559704064
1313,1107528916443512833
1314,1107528581977174016
1315,1107528523286233088
1316,1107528135946526720
1317,1107528130703560705
1318,1107527965020246016
1319,1107526618673762304
1320,1107526099372781568
1321,1107525870531547136
1322,1107525629623394304
1323,1107525412597436416
1324,1107524919040987136
1325,1107524155010768896
1326,1107523625756839936
1327,1107523306230550528
1328,1107522622626119681
1329,1107521435893932032
1330,1107521390721134593
1331,1107520584135655429
1332,1107520224478191617
1333,1107519560805081089
1334,1107519489829036033
1335,1107518851837841408
1336,1107518716399501312
1337,1107518555350798339
1338,1107518513911074816
1339,1107518180984061953
1340,1107518022279790592
1341,1107517980613591040
1342,1107517326012764160
1343,1107516221115809792
1344,1107516169047719936
1345,1107516111313125376
1346,1107516101569581056
1347,1107515005673635840
1348,1107514849502945280
1349,1107513850516123648
1350,1107513657456377856
1351,1107513536400392193
1352,1107513000813084672
1353,1107512040929673216
1354,1107509914585497600
1355,1107509232906240000
1356,1107509099900493827
1357,1107507037938704384
1358,1107506351301947392
1359,1107506179155116032
1360,1107505228650176512
1361,1107505153404477440
1362,1107504823862063104
