,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
145,889908436112199680,1472819696,0,0,0,1,,,been stuck on a mission for two streams now wish me luck #thewitcher @Twitch https://t.co/U82IiAalB6 #SupportSmallStreamers #twitchaffiliate https://t.co/XCcSjGSeo7
146,889893039061295104,3900098007,1,0,0,1,,,We continue Geralt's journey to find the kingslayer!  #TheWitcher #AssassinOfKings #Twitch #YouTube https://t.co/EZHyyAQbC2
147,889861860027006976,340498338,1,0,0,0,,,"$25,000 GWENT Gamescom Tournament Announced #videogames @cdprojektred #gwent #thewitcher https://t.co/uxN4jJ9uMC https://t.co/9Dt3Bqdcnh"
148,889857190420516868,819303998075392001,2,0,0,0,,,"Day off! The Witcher!! @Twitch #twitch #thewitcher on my way to #twitchaffiliate 
https://t.co/UP5qo6myAm"
149,889824537591910401,2911224464,5,0,1,0,,,Sketch of the day/week: Gerald of Rivia #sketch #artchallenge #thewitcher #witcher #wildhunt #whitewolf #fanart #doodle #ink https://t.co/MQiF899Ufs
150,889732066035806208,785688156670611457,0,0,0,0,,,Geralt of rivia deserves a glow up of the year award #thewitcher https://t.co/Bbz0pi256I
151,889704896550907904,2895276604,0,0,0,20,875397692477685760,retweeted,RT @Zach_McGowan: @flyingbadger @honestjane08 @IGN @netflix To everyone tweeting at me and @netflix about #thewitcher know that I would be…
152,889630859262820352,443394884,0,0,0,0,,,"When nature calls, Geralt answers #thewitcher https://t.co/zk675COLty"
153,889601652055003136,111416399,0,0,0,134,864592584416645120,retweeted,RT @VRCosplayX: And Cumming this Friday to https://t.co/h4hcsY4LJy the stunning @KatrinaxJade will play #Yennefer from The Witcher III #The…
154,889566643550121984,1012168578,0,0,0,0,,,My BIL made the mistake of asking the relationships b/t #thewitcher characters. I may have written a novel. #witcher3 #obsessed #gamer
155,889529258556706816,790684172570521602,0,0,0,0,,,"Time to finish what I started!
#TheWitcher #PS4share https://t.co/IfRroZryOK"
156,889517670365880320,558397793,0,0,0,0,,,Just arrive!! #TheWitcher3WildHunt #thewitcher #thewitcherIII #BloodAndWine #heartsofstone… https://t.co/ESRgzE4kUi
157,889464605419982848,179081592,0,0,0,0,,,"Screenshot by Casablanca L
#TheWitcher #WildHunt #Inter230407 https://t.co/4NxdczZspi"
158,889301118160973825,16660998,0,0,0,0,,,#latergram #sdcc2017 #thewitcher her @ Comic-Con International at San Diego Convention Center https://t.co/UBgqz6rfur
159,889250591268102145,1559545718,0,0,0,0,,,"You shall die, worm. #Eredin #DeepVoice #TheWitcher #WildHunt #KingOfTheHunt #Monsters #Badass #Quotes #TheExecutioner"
160,889245009551216645,2291476603,0,0,0,4,888841136038653952,retweeted,"RT @Abatashi: 40 minutes until you can catch me playing #TheWitcher on my #Twitch 
Come, stay awhile &amp; request songs! #SupportSmallStreamer…"
161,889238440306495489,427217329,0,0,0,0,,,@PaulTassi this is the White Wolf. #thewitcher #Netflix @JoshHolloway https://t.co/AnmInG4A6r
162,889211638108364800,417482440,0,0,0,2,889194769829810179,retweeted,RT @gamedesigners: Mohamed: #FanArt Geralt of Rivia from #TheWitcher (cc CDPROJEKTRED witchergame) #zbrush #gameart https://t.co/O4WzlFROE4
163,889204680160686080,23526083,0,0,0,0,,,So when is the next game coming out to rival #TheWitcher and #DragonAge ...? *taps foot impatiently* 🤔
164,889202765762891776,522536844,0,0,0,444,788114260144586752,retweeted,"RT @feguruguru: Time to post other waifu-rewards from last week. Here is Ciri, from #TheWitcher She was requested by a patron! https://t.co…"
165,889198716716019713,2488525579,0,0,0,0,,,Dinner with #AndrzejSapkowski #author of the #bestselling #book #series #TheWitcher. https://t.co/0OfSV6SoZP #Proud https://t.co/SLrtBwnMa6
166,889195788810760193,2368570491,0,0,0,2,889194769829810179,retweeted,RT @gamedesigners: Mohamed: #FanArt Geralt of Rivia from #TheWitcher (cc CDPROJEKTRED witchergame) #zbrush #gameart https://t.co/O4WzlFROE4
167,889194769829810179,53048972,3,0,0,2,,,Mohamed: #FanArt Geralt of Rivia from #TheWitcher (cc CDPROJEKTRED witchergame) #zbrush #gameart https://t.co/O4WzlFROE4
168,889183551907868674,42000609,1,0,1,0,,,Can't get enough of the world of #TheWitcher! #GraphicNovel https://t.co/UWdt1Fb8cx
169,889179216738234373,1419224612,1,0,1,0,,,"Dear Sideshow Collectibles, 
Take all my money please. #TheWitcher #GeraltOfRivia #Yennefer… https://t.co/anp6PtPBNo"
170,889128026960691201,810024215680339970,0,0,0,20,875397692477685760,retweeted,RT @Zach_McGowan: @flyingbadger @honestjane08 @IGN @netflix To everyone tweeting at me and @netflix about #thewitcher know that I would be…
171,889124860877602817,2486629914,0,0,0,3,888859906513698816,retweeted,"RT @Peffect: Just watched one of Mr. Sapkowski's interviews. Besides having a very good English, he is such a funny man. I really like him.…"
172,889105401312010240,37446351,0,0,0,0,,,"Yay or nay? I'm on the fence on this purchase #TheWitcher #Watchdogs2 #FarCry4

Good deal tho."
173,889087654192705536,847637394,0,0,0,3,888859906513698816,retweeted,"RT @Peffect: Just watched one of Mr. Sapkowski's interviews. Besides having a very good English, he is such a funny man. I really like him.…"
174,889070086748811264,62713213,0,0,0,0,,,"The witcher III.....https://t.co/Yblfupvx5d

#thewitcher #unboxing #youtube #YouTuber展 #Youtuber #like #subscribe #gaming #coolstuff"
175,889051960388845568,133459152,0,0,0,3,888859906513698816,retweeted,"RT @Peffect: Just watched one of Mr. Sapkowski's interviews. Besides having a very good English, he is such a funny man. I really like him.…"
176,889039566677581824,298021334,1,0,0,0,,,"Ciri, this is Triss. Triss, Ciri. Well thought out prologue and introduction to Triss Merigold in the novel #thewitcher #BloodofElves"
177,888859906513698816,60295615,2,0,0,3,,,"Just watched one of Mr. Sapkowski's interviews. Besides having a very good English, he is such a funny man. I really like him. #TheWitcher https://t.co/1GYsD9Qkrx"
178,888857166223900672,835754718102237184,3,0,0,0,888766330035417088,replied_to,"@MsMiniac @Zach_McGowan @netflix ZACH MCGOWAN AS GERALT #THE Witcher 👍Absolutely 😉😍😘
 @PlatigeImage @netflix @ebarmack #AndrzejSapkowski #ZachMcGowan  #TheWitcher"
179,888841332134989824,2589777516,0,0,0,4,888841136038653952,retweeted,"RT @Abatashi: 40 minutes until you can catch me playing #TheWitcher on my #Twitch 
Come, stay awhile &amp; request songs! #SupportSmallStreamer…"
180,888841331958849536,3390901529,0,0,0,4,888841136038653952,retweeted,"RT @Abatashi: 40 minutes until you can catch me playing #TheWitcher on my #Twitch 
Come, stay awhile &amp; request songs! #SupportSmallStreamer…"
181,888841247724621824,858369654351425537,0,0,0,4,888841136038653952,retweeted,"RT @Abatashi: 40 minutes until you can catch me playing #TheWitcher on my #Twitch 
Come, stay awhile &amp; request songs! #SupportSmallStreamer…"
182,888841136038653952,29752699,4,1,0,4,,,"40 minutes until you can catch me playing #TheWitcher on my #Twitch 
Come, stay awhile &amp; request songs! #SupportSmallStreamers #GetBinked"
183,888818166188691456,814461301984522240,1,0,0,0,,,"Tea + book = 💜
#thewitcher #reading https://t.co/4SVq8tTw83"
184,888813502223142912,276382644,0,0,0,0,,,Let's play The Witcher 3 Wild Hunt Family Maters #2 https://t.co/JM88gNGZR0 @YouTube #letsplay #thewitcher #gameplay #rpg
185,888812632932855808,888788208338776064,0,0,0,0,,,'That reminds me of a song' - An old #TheWitcher fanart I redrew. https://t.co/PRSRqsmd15
186,888789261427679233,2175682507,0,0,0,0,,,"Finally got this video to 1k views. #TheWitcher

https://t.co/tWais0pnzq"
187,888671099935961089,788944345,0,0,0,0,,,One week early birthday gift :3 #thewitcher ❤️🐺⚔️ @ Pandora's Box Collectables https://t.co/cLauExDBpq
188,888563305413062656,753788166,0,0,0,0,,,"Finished reading #TheLastWish today, and I can't believe I waited so long. It was really fun to read!  #TheWitcher https://t.co/1xTV1LZJWX"
189,888562411069882368,276382644,0,0,0,0,,,Let's play The Witcher 3 Wild Hunt - Ladies of The Wood Part 2 https://t.co/T9kXLizlzQ via @YouTube @YouTubeGaming #letsplay #thewitcher
190,888525752529960960,2266850654,2,0,0,0,,,"If any one has any suggestions on photos, makeup, costume, anything to do with my #Ciri #cosplay let me know😊 #TheWitcher #TheWitcher3"
191,888525194603540480,2949232112,0,0,0,1,888524846497386497,retweeted,RT @Vixie21: So here's some of my super rough makeup for #Ciri from the #TheWitcher hope you guys like them😊 #cosplay #Thewitcher3wildhunt…
192,888525123904454656,2949232112,0,0,0,1,888521174421864448,retweeted,"RT @Vixie21: So my next cosplay that I'm gonna attempt to do is #Ciri from #TheWitcher This one might take me a while, bit will be worth it…"
193,888524846497386497,2266850654,4,0,0,1,,,So here's some of my super rough makeup for #Ciri from the #TheWitcher hope you guys like them😊 #cosplay #Thewitcher3wildhunt https://t.co/i8zvTr8sVY
194,888521174421864448,2266850654,2,0,0,1,,,"So my next cosplay that I'm gonna attempt to do is #Ciri from #TheWitcher This one might take me a while, bit will be worth it #cosplay"
195,888455354866176003,729328702748803073,0,0,0,1,888355356174319620,retweeted,RT @NicoLeChti: The Witcher - Episode 3 : Un doliprane pour Triss : https://t.co/M1IUAWkfw1 #TheWitcher
196,888427577672597504,1487079036,0,0,0,0,,,Started the next book! #thewitcher #swordofdestiny #orbitbooks https://t.co/JzjfbZFqe8
197,888387958675525633,2932707231,0,0,0,2,860980367381209088,retweeted,"RT @JaelMoray: Needs white acrylic &amp; black ink, then #Yennefer will be finished! #watercolor #wip #thewitcher #gaming #art #painting https:…"
198,888355356174319620,221702871,0,0,0,1,,,The Witcher - Episode 3 : Un doliprane pour Triss : https://t.co/M1IUAWkfw1 #TheWitcher
199,888325129486434304,717275830196563972,1,0,0,0,,,"Testing speakers while listening to The Witcher 3 Soundtrack 🙌😍!
.
.
#studio #listening #thewitcher  #protools #cdproject #dcontrol #avid https://t.co/g7g2jzcmly"
200,888222065052004352,725350782497906688,1,0,0,0,,,@JennLholland you need to play #Ciri! #TheWitcher @Netflix https://t.co/l5HAeK4Zpo
201,888139860250435585,565414469,1,0,0,0,,,"""Steel for Humans, Silver for Monsters, Gold for The Witcher""
@WitcherGame
#TheWitcher"
202,888134955137728513,1463572765,1,0,0,0,,,Its his bday and hes at comic-con. Now would be the perfect time for @JoshHolloway to tell us he will be Geralt in #TheWitcher #Netflix
203,888106393621807105,319300088,0,0,0,0,,,Hello !) Are you from?:)) #cosplay #ves #thewitcher #thewitchercosplay #ciri #geralt #yennefer #triss... https://t.co/6Ih3g35oRy
204,888106088662421504,319300088,0,0,1,0,,,Hello !) Are you from?:)) #cosplay #ves #thewitcher #thewitchercosplay #ciri #geralt #yennefer… https://t.co/grVfkaD8kH
205,888104843432280066,363972924,0,0,0,0,,,Ves. Tie your goddamn shirt up. Fuck's sake. #TheWitcher3 #TheWitcher
206,888085638595059712,3064010466,0,0,0,5,888081409239285760,retweeted,RT @PamkinMan: live now!!!! with some #TheWitcher @Twitch https://t.co/bJ8aA13vfM #twitchaffiliate #SupportSmallStreamers https://t.co/ESJA…
207,888081586356461570,3390901529,0,0,0,5,888081409239285760,retweeted,RT @PamkinMan: live now!!!! with some #TheWitcher @Twitch https://t.co/bJ8aA13vfM #twitchaffiliate #SupportSmallStreamers https://t.co/ESJA…
208,888081586050273280,2589777516,0,0,0,5,888081409239285760,retweeted,RT @PamkinMan: live now!!!! with some #TheWitcher @Twitch https://t.co/bJ8aA13vfM #twitchaffiliate #SupportSmallStreamers https://t.co/ESJA…
209,888081450590814208,857019003826348032,0,0,0,5,888081409239285760,retweeted,RT @PamkinMan: live now!!!! with some #TheWitcher @Twitch https://t.co/bJ8aA13vfM #twitchaffiliate #SupportSmallStreamers https://t.co/ESJA…
210,888081411097456640,826784044344082432,0,0,0,5,888081409239285760,retweeted,RT @PamkinMan: live now!!!! with some #TheWitcher @Twitch https://t.co/bJ8aA13vfM #twitchaffiliate #SupportSmallStreamers https://t.co/ESJA…
211,888081409239285760,1472819696,2,0,0,5,,,live now!!!! with some #TheWitcher @Twitch https://t.co/bJ8aA13vfM #twitchaffiliate #SupportSmallStreamers https://t.co/ESJArZVBPK
212,888062859137224705,2886805966,1,0,0,0,,,"Our review of The Witcher 3 Wild Hunt!
#CDPROJEKTRED #witchergame #TheWitcher3 #TheWitcher #TheWitcherWildHunt
https://t.co/QzJHby2pqA"
213,888044932170096644,87959038,1,0,0,0,,,#TheWitcher ~ Priscilla's Song(French)~ Play'It Festival/Geek Days ~ Corneline &amp; Crom Faeyr https://t.co/dW8NFGDv4j &lt;3
214,888044811810463744,475357161,0,0,0,1,887819363868266497,retweeted,RT @WineAndMonsters: I am in LOVE The Witcher audiobooks. I thought it was just a comicbook... Thanks @beckycloonan for that Audible tweet!…
215,888020913400279042,2886805966,0,0,0,0,,,"Notre critique de The Witcher 3 Wild Hunt!
#CDPROJEKTRED #witchergame #TheWitcher3 #TheWitcher #TheWitcherWildHunt
https://t.co/QzJHby2pqA"
216,887982558360641536,365329059,2,0,0,0,,,The perfect UI doesn't exi- #thewitcher https://t.co/c0NNfiOxok
217,887901591889641472,4845968004,1,0,0,0,,,https://t.co/3f2xSrbi8a there's nothing on under the armor #TheWitcher
218,887875927941820417,824693407683674116,0,0,0,0,,,"@AskPlayStation Is it bad iv owned ""The Witcher 3"" for at least 6 months and haven't touched it? #TheWitcher #thewitcher3"
219,887845398072766465,128042128,1,0,0,0,,,"The detail on some of these is amazing. Also, the price.  #thewitcher #sdcc #sandiegocomiccon @… https://t.co/v1vO9aUuFl"
220,887825738866601984,29459041,3,0,0,0,,,"If Eva Green isn't officially cast as Yennefer in @netflix #TheWitcher series within the next month, I'm going to lose my shit."
221,887819363868266497,149500035,4,0,0,1,,,I am in LOVE The Witcher audiobooks. I thought it was just a comicbook... Thanks @beckycloonan for that Audible tweet! #fanart #thewitcher https://t.co/CXjWw5B1qk
222,887813455352410112,731327925459558400,0,0,0,0,,,Check out part 10 of my Witcher 3 Wild Hunt playthrough! #TheWitcher #TheWitcher3 https://t.co/7du8RLPgRB
223,887806195293184001,1463209416,0,0,0,1,887766028016603139,retweeted,RT @In2thereview: I'm sure you're not sick of seeing @ashcosplay yet! #philipaeilhart from #thewitcher #gaming #cdprojektred #witcher #cosp…
224,887799346128801792,744525107960352768,2,0,0,0,,,Happy Birthday @TimUbachs! While playing #TheWitcher - Adventure Game from @FFGames made by @trzewik this guy turned 30! with @CorinaACretu https://t.co/XVvqTffB3j
225,887788156187226112,744525107960352768,5,0,0,0,,,"Pics from an hour ago,when I was explaining the rules, before we started #TheWitcher - Adventure Game by @trzewik. @CorinaACretu @TimUbachs https://t.co/tMPqeBw2Q8"
226,887783418351812608,2923164418,3,0,2,0,,,New games 👐 #XboxOne #gaming  #injustice2 #TheWitcher #Fallout4 https://t.co/2UczQ2pFbj
227,887766028016603139,2420921466,1,0,0,1,,,I'm sure you're not sick of seeing @ashcosplay yet! #philipaeilhart from #thewitcher #gaming #cdprojektred #witcher #cosplaygirl #cosplay https://t.co/9vKXIast5G
228,887763342944874496,276548895,1,0,0,0,,,"Just started the ""Battle of Kaer Morhen"" quest again.
Love this quest! 😄 #TheWitcher"
229,887757876000903173,293938110,0,0,0,1,887740604632969216,retweeted,RT @Rindert_vdE: Tonight. Tonight we play #TheWitcher - Adventure Game by mister @trzewik! But first: fooooooood! @CorinaACretu @TimUbachs…
230,887748877343899648,475497061,0,0,0,3,756534271280545792,retweeted,RT @theartofchase: For #cdprojekt in #venicebeach // 📸 @hashimthomas // #theartofchase #8bit #retrovideogames #thewitcher #pixelart https:/…
231,887742445412245505,776461592,5,1,0,0,,,"The Witcher - MOBA, an upcoming #Warcraft3 mod based on #TheWitcher. Beta test slots available on July 22!
https://t.co/qW3DA4oQdg https://t.co/DknyFpJRQv"
232,887740604632969216,744525107960352768,8,0,1,1,,,Tonight. Tonight we play #TheWitcher - Adventure Game by mister @trzewik! But first: fooooooood! @CorinaACretu @TimUbachs https://t.co/3NZlTobxUW
233,887691836860514304,298021334,1,0,0,0,,,No bond is more powerful than people who met through destiny when Geralt found Ciri in Brokilon Forest #SwordofDestiny #thewitcher 🐺👨‍👧🕊️
234,887690175173857280,1125200126,1,0,0,0,,,Who's your favorite videogame character out of these? #kratos #masterchief #link #geraltofrivia #GodofWar #Zelda #Halo #TheWitcher
235,887687904377454592,298021334,1,0,0,0,,,"Beautiful end to the short story ""Something More"" and to ""A Little Sacrifice"" which introduces Ciri 👨‍👧 #SwordofDestiny #Geralt #thewitcher https://t.co/KgOqUR4mhH"
236,887679847425638405,276382644,0,0,0,0,,,Let's play The Witcher 3 Wild Hunt - Wild at Heart https://t.co/9UKUc75kR4 @YouTube #letsplay #thewitcher #rpg #gameplay #hotstonechannel
237,887636888919711745,1908972230,0,0,0,1,887603251926925312,retweeted,"RT @soukyan: Eredin, the King of the Wild Hunt! // Aen Elle or Aen Seidhe?? // https://t.co/WRLcxljtVS #eredin #thewitcher #thewitcher3 htt…"
238,887603251926925312,200941480,3,0,0,1,,,"Eredin, the King of the Wild Hunt! // Aen Elle or Aen Seidhe?? // https://t.co/WRLcxljtVS #eredin #thewitcher #thewitcher3 https://t.co/376iYoiB99"
239,887591704035045378,87433440,1,0,0,0,,,Super cute Yennefer charm I received from my friend Isil 😍 #Yennefer #thewitcher #phonestrap https://t.co/JdOxUqkG42 https://t.co/pQJsTzBisv
240,887576991779753984,2420921466,9,0,0,0,,,@Ash_Cosplay #cosplaying #philipaeilhart from #TheWitcher- #witcher #cosplay #gwent #cosplaygirl #castle #gaming #photography #photooftheday https://t.co/9rThACB5eP
241,887553401734799360,2883935799,1,0,0,0,,,"The WITCHER!! Come join this rich story! 

#TheWitcher #Twitch https://t.co/3VUA9xwd3k"
242,887494018526924800,363972924,1,0,0,0,,,"Omg are they really gonna rock, paper, scissors for...Yep. Look at these nerds. Ol 2 sides if the same coin mutha.. #TheWitcher3 #TheWitcher https://t.co/LiVl9kJJrF"
243,887456898127060994,14428248,2,0,1,1,,,"Shout out to homeboy @WriterMattIsaac, whose terrific ""Last Machine"" is on the @swordandlaser recommendation page right next to #TheWitcher! https://t.co/xn2mJTTNO4"
244,887416354722136064,65333666,0,0,0,0,,,Geralt of Rivia visiting Kaer Morhen in #TheWitcher adventure game. https://t.co/jcW0O1ZZsz
245,887412232618999808,884029297,0,0,0,0,,,Watching over Velen #TheWitcher #PS4share https://t.co/gY8rignyMp
246,887395279909134337,725979630990184448,1,0,0,0,887313277331673089,replied_to,@PlayGwent Great ! Need to read this story again ! #thewitcher #fan
247,887386112569815040,835754718102237184,0,0,0,0,887384582751965184,quoted,YES ZACH's the💣+ He is GERALT of Witcher😉⬆1side+⬇the other!  @PlatigeImage @netflix @ebarmack #AndrzejSapkowski  #TheWitcher @Zach_McGowan https://t.co/yI2WlvviBK
248,887386093221539840,832547745550442496,0,0,0,1,887180232029081600,retweeted,RT @lordofthefluff: Hannah fights any who piss her off... even a skilled Witcher @kurtisjwiebe @owengieni #ratqueens #thewitcher #geraltofr…
249,887373164984008704,3390901529,0,0,0,1,887372966811639808,retweeted,RT @PamkinMan: continuing #TheWitcher @twitch https://t.co/bJ8aA13vfM #twitchaffiliate #SupportSmallStreamers https://t.co/4iTIGiMjbP
250,887372966811639808,1472819696,1,0,0,1,,,continuing #TheWitcher @twitch https://t.co/bJ8aA13vfM #twitchaffiliate #SupportSmallStreamers https://t.co/4iTIGiMjbP
251,887369283826733056,886718362788691968,0,0,0,0,,,Go check out my new video https://t.co/k3d70Bk0oT and my channel plz send feed back #thewitcher #Youtuber #games #Entertainment
252,887347992365236224,711573109028098050,2,0,0,0,887326681786195969,replied_to,@howmanymanu I truly believe that Zach would be contented with this role in bringing to real life #TheWitcher #Geralt #ZachMcGowan
253,887342084327329792,9137982,0,0,0,0,,,"W. #Gameofthrones nearing its end at #HBO, does #netflix have a new series to fill the void w. #thewitcher Netflix https://t.co/Kt7qTh3NUb"
254,887338408334565377,741326345062481925,0,0,0,4,887321045652451328,retweeted,RT @JohnsoJudi: I am a Witcher fan! and I believe 100% that Zach @Zach_McGowan can usher in #TheWitcher as #Geralt Its in Zach's amazing ar…
255,887333160241041409,20335096,0,0,0,4,887321045652451328,retweeted,RT @JohnsoJudi: I am a Witcher fan! and I believe 100% that Zach @Zach_McGowan can usher in #TheWitcher as #Geralt Its in Zach's amazing ar…
256,887326681786195969,76994998,4,0,1,0,887321045652451328,quoted,I don't know much about #TheWitcher but I know that Zach's talent and dedication would bring him to life and would make me ❤️him already 😀 https://t.co/fMiMgmB2Vt
257,887321949554212872,404481943,0,0,0,4,887321045652451328,retweeted,RT @JohnsoJudi: I am a Witcher fan! and I believe 100% that Zach @Zach_McGowan can usher in #TheWitcher as #Geralt Its in Zach's amazing ar…
258,887321045652451328,711573109028098050,13,1,1,4,,,I am a Witcher fan! and I believe 100% that Zach @Zach_McGowan can usher in #TheWitcher as #Geralt Its in Zach's amazing artistic voice! https://t.co/36UoI2sVUX
259,887305206421180417,835754718102237184,0,0,0,0,887300363354877952,quoted,ZACH AS GERALT!!! DREAM COME TRUE😉 @PlatigeImage @netflix @ebarmack @Zach_McGowan  #AndrzejSapkowski #TheWitcher https://t.co/Jsnyu1MVPl
260,887278468161036288,1195283341,3,0,0,0,,,Perfect Philippa Eilhart #cosplay by @Ash_Cosplay and @In2thereview. Really spot on. #TheWitcher @PlayGwent https://t.co/G4dJMoDNB0
261,887271151625523200,712748734669520897,5,0,0,0,887263243206631428,quoted,I've been promoting @Zach_McGowan 4 #Geralt He has Look voice physicality charisma @netflix @seandaniel @tomekbag #TheWitcher @PlatigeImage https://t.co/RDgAXASvUi
262,887263243206631428,835754718102237184,6,1,0,0,887112693743857665,quoted,ZACH as GERALT the perfect Match-NO DOUBT! Has it ALL! WOW!  @PlatigeImage @netflix @ebarmack @Zach_McGowan  #AndrzejSapkowski  #TheWitcher https://t.co/gBmUhxpQHv
263,887245548570464260,882606755368370176,0,0,0,0,,,Nice...#TheWitcher #art https://t.co/GEiI6P93vb
264,887203834380120064,2420921466,1,0,0,0,,,@Ash_Cosplay #cosplaying #philipaeilhart from #thewitcher #cosplay #cosplaygirl #thewitcher3 #witcher #cdprojektred #cdprojekt #gwent https://t.co/H0rKnj8bSr
265,887180232029081600,3070948003,7,0,0,1,,,Hannah fights any who piss her off... even a skilled Witcher @kurtisjwiebe @owengieni #ratqueens #thewitcher #geraltofrivia #plussizecosplay https://t.co/cpsX8maMMK
266,887120308297240578,355276093,0,0,0,0,,,Geralt From Rivia #TheWitcher https://t.co/4GJKCzyA2o
267,887118758212497412,290113169,0,0,0,0,,,One of these days I'll actually be able to spell Andrzej Sapkowski right w/o looking it up. #Thewitcher
268,887096004276879360,15923093,0,0,0,0,,,Anytime I watch @GameOfThrones it makes me want to play through all of #TheWitcher games all over again
269,887037026289233920,1463209416,0,0,1,0,,,"#TrissMerigold - #Witcher

Cosplay by Foxy Bop Cosplay
Taken at MCM Comic Con BHM 2017

#TheWitcher https://t.co/Av270i9IRy https://t.co/7HnsTyarij"
270,886920969993936896,470727821,0,0,0,0,,,"Higher Vampire : Might not cut it.
.
.
.
.
.
.
.
.
-&gt; Geralt cuts the Vampire. #TheWitcher https://t.co/8VMN6DMIvJ"
271,886917022797492224,2426112722,0,0,1,0,,,#GameOfThrones #TheWitcher The actress who plays Lyanna Mormont should totally play Ciri in the Netflix series! https://t.co/IUrSpA8ewy
272,886862327458525184,769466862656753664,1,0,1,0,,,A time for a full trilogy playthrough? #TheWitcher #Wiedźmin https://t.co/JpfQc0IbdX
273,886860419465433088,829086377329491973,0,0,0,10,886562038557835265,retweeted,"RT @ArtcoreCosplay: June's Patreon Print for Emerald Tier and above &lt;3
Triss Merigold &lt;3 
#cosplay #thewitcher https://t.co/5yJkhiseSo"
274,886844144039194624,2420921466,0,0,0,0,,,"#cosplayer - @Ash_Cosplay 
#cosplaying - #philipaeilhart from #thewitcher
#photographer -… https://t.co/783bqdn14Y"
275,886729776307642372,363972924,1,0,0,0,,,OMFG! THESE DRUNK BASTARDS ARE ABOUT TO DRUNK DIAL THE LODGE! #TheWitcher3 #TheWitcher https://t.co/GGgWCN80Wk
276,886726218950860801,832755323790241793,0,0,0,0,,,"#goodnight #bookaddict #TheWitcher 
#goodbook 
I can read it over and over again ❤️📖 https://t.co/fydyxJWGc3"
277,886720879060701184,130620038,0,0,0,0,,,Book mail! Because I needed these on my keeper shelf. #thewitcher #andrzejsapkowski https://t.co/a9DaQZZbrA
278,886720783594041345,774416017904676864,0,0,0,4,886719510031605760,retweeted,RT @MelissaKittycat: Love this pic &lt;3 who can find Gaunter and Marlene? :P @witchergame #thewitcher @HyperRTs @AlienRTs @DarkRTs1 #NV5 http…
279,886720457893961728,2325397176,0,0,0,4,886719510031605760,retweeted,RT @MelissaKittycat: Love this pic &lt;3 who can find Gaunter and Marlene? :P @witchergame #thewitcher @HyperRTs @AlienRTs @DarkRTs1 #NV5 http…
280,886720316973748225,317938202,0,0,0,4,886719510031605760,retweeted,RT @MelissaKittycat: Love this pic &lt;3 who can find Gaunter and Marlene? :P @witchergame #thewitcher @HyperRTs @AlienRTs @DarkRTs1 #NV5 http…
281,886720051797254145,784544956069404672,0,0,0,4,886719510031605760,retweeted,RT @MelissaKittycat: Love this pic &lt;3 who can find Gaunter and Marlene? :P @witchergame #thewitcher @HyperRTs @AlienRTs @DarkRTs1 #NV5 http…
282,886719510031605760,2391129524,6,0,2,4,,,Love this pic &lt;3 who can find Gaunter and Marlene? :P @witchergame #thewitcher @HyperRTs @AlienRTs @DarkRTs1 #NV5 https://t.co/J49rpOp9RY
283,886716275275079680,363972924,0,0,0,0,,,OMG! SHE THREW HIS ASS THROUGH A PORTAL INTO A LAKE! I chose not romance either one but YEN IS FUCKING AWESOME! 😂😂😂 #TheWitcher3 #TheWitcher https://t.co/fRfcuOd4R7
284,886709398176923648,716886508389597184,1,0,0,0,,,Got this at Goodwill for a great price!! #TheWitcher https://t.co/XD74pDCHph
285,886691976313262081,2391129524,2,0,0,0,,,I love the Witcher music...so relaxing and epic &lt;3 #TheWitcher
286,886690538002554880,885648458710953985,0,0,0,0,,,Taking a sketch break from work..looking fwd to this on netflix when it comes out!  #TheWitcher #Netflix https://t.co/X3rwhIXXJF
287,886684499970371585,1730225886,0,0,0,8,885212173487677441,retweeted,RT @victorvran: Is that Geralt from #thewitcher!? NO! (well kind of) It’s Victor Vran! Watch the man behind the voices talk reluctant heroe…
288,886679844637093888,3390901529,0,0,0,3,886679651258642433,retweeted,"RT @baggersgaming: Check out @Zenyx_Gaming right now! Running through #TheWitcher 3 

|| https://t.co/YDN3qRq6Yq ||
#TeamEmmmmsie #supports…"
289,886679844116979713,2589777516,0,0,0,3,886679651258642433,retweeted,"RT @baggersgaming: Check out @Zenyx_Gaming right now! Running through #TheWitcher 3 

|| https://t.co/YDN3qRq6Yq ||
#TeamEmmmmsie #supports…"
290,886679788269826050,264891044,0,0,0,3,886679651258642433,retweeted,"RT @baggersgaming: Check out @Zenyx_Gaming right now! Running through #TheWitcher 3 

|| https://t.co/YDN3qRq6Yq ||
#TeamEmmmmsie #supports…"
291,886679651258642433,4924192977,2,0,0,3,,,"Check out @Zenyx_Gaming right now! Running through #TheWitcher 3 

|| https://t.co/YDN3qRq6Yq ||
#TeamEmmmmsie #supportsmallstreamers"
292,886668741337128965,2244410640,0,0,0,0,,,I ended playing The Witcher 1 and I'm emotional now... I'll continue in reading Blood of Elves @CDPROJEKTRED #TheWitcher
293,886666260003655680,18066141,0,0,0,0,,,Jaja #TheWitcher easter egg  #TLOTR My precious! https://t.co/eIFd02MTYS
