,Unnamed: 0.1,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
222,222,222,901145277763112960,932305675,0,0,0,116,9.011289777078724e+17,retweeted,"RT @ArtcoreCosplay: ""So that's what you use to kill monsters?"" @maul_cosplay #gamescom2017 #Horizonzerodawn #thewitcher  #gwentscom #gwent…"
223,223,223,901144583379308544,3104062975,0,0,0,116,9.011289777078724e+17,retweeted,"RT @ArtcoreCosplay: ""So that's what you use to kill monsters?"" @maul_cosplay #gamescom2017 #Horizonzerodawn #thewitcher  #gwentscom #gwent…"
224,224,224,901144134332932096,3344729153,0,0,0,116,9.011289777078724e+17,retweeted,"RT @ArtcoreCosplay: ""So that's what you use to kill monsters?"" @maul_cosplay #gamescom2017 #Horizonzerodawn #thewitcher  #gwentscom #gwent…"
225,225,225,901143986986942464,94509387,0,0,0,116,9.011289777078724e+17,retweeted,"RT @ArtcoreCosplay: ""So that's what you use to kill monsters?"" @maul_cosplay #gamescom2017 #Horizonzerodawn #thewitcher  #gwentscom #gwent…"
226,226,226,901141936760918016,707631979,0,0,0,116,9.011289777078724e+17,retweeted,"RT @ArtcoreCosplay: ""So that's what you use to kill monsters?"" @maul_cosplay #gamescom2017 #Horizonzerodawn #thewitcher  #gwentscom #gwent…"
227,227,227,901141692765614080,210158318,0,0,0,116,9.011289777078724e+17,retweeted,"RT @ArtcoreCosplay: ""So that's what you use to kill monsters?"" @maul_cosplay #gamescom2017 #Horizonzerodawn #thewitcher  #gwentscom #gwent…"
228,228,228,901141346404241412,342227824,0,0,0,116,9.011289777078724e+17,retweeted,"RT @ArtcoreCosplay: ""So that's what you use to kill monsters?"" @maul_cosplay #gamescom2017 #Horizonzerodawn #thewitcher  #gwentscom #gwent…"
229,229,229,901141002760720384,3511870695,0,0,0,116,9.011289777078724e+17,retweeted,"RT @ArtcoreCosplay: ""So that's what you use to kill monsters?"" @maul_cosplay #gamescom2017 #Horizonzerodawn #thewitcher  #gwentscom #gwent…"
230,230,230,901138982880280576,986620795,0,0,0,116,9.011289777078724e+17,retweeted,"RT @ArtcoreCosplay: ""So that's what you use to kill monsters?"" @maul_cosplay #gamescom2017 #Horizonzerodawn #thewitcher  #gwentscom #gwent…"
231,231,231,901137690900430848,876909116454830082,0,0,0,116,9.011289777078724e+17,retweeted,"RT @ArtcoreCosplay: ""So that's what you use to kill monsters?"" @maul_cosplay #gamescom2017 #Horizonzerodawn #thewitcher  #gwentscom #gwent…"
232,232,232,901137012195033091,1010070464,0,0,0,116,9.011289777078724e+17,retweeted,"RT @ArtcoreCosplay: ""So that's what you use to kill monsters?"" @maul_cosplay #gamescom2017 #Horizonzerodawn #thewitcher  #gwentscom #gwent…"
233,233,233,901136465731743744,56267926,0,0,0,116,9.011289777078724e+17,retweeted,"RT @ArtcoreCosplay: ""So that's what you use to kill monsters?"" @maul_cosplay #gamescom2017 #Horizonzerodawn #thewitcher  #gwentscom #gwent…"
234,234,234,901135788783665152,1286520312,0,0,0,116,9.011289777078724e+17,retweeted,"RT @ArtcoreCosplay: ""So that's what you use to kill monsters?"" @maul_cosplay #gamescom2017 #Horizonzerodawn #thewitcher  #gwentscom #gwent…"
235,235,235,901134810688761856,131474643,0,0,0,116,9.011289777078724e+17,retweeted,"RT @ArtcoreCosplay: ""So that's what you use to kill monsters?"" @maul_cosplay #gamescom2017 #Horizonzerodawn #thewitcher  #gwentscom #gwent…"
236,236,236,901134664810852353,721256850755334144,0,0,0,116,9.011289777078724e+17,retweeted,"RT @ArtcoreCosplay: ""So that's what you use to kill monsters?"" @maul_cosplay #gamescom2017 #Horizonzerodawn #thewitcher  #gwentscom #gwent…"
237,237,237,901134166267379712,90675148,0,0,0,116,9.011289777078724e+17,retweeted,"RT @ArtcoreCosplay: ""So that's what you use to kill monsters?"" @maul_cosplay #gamescom2017 #Horizonzerodawn #thewitcher  #gwentscom #gwent…"
238,238,238,901133913262891008,1570368728,0,0,0,116,9.011289777078724e+17,retweeted,"RT @ArtcoreCosplay: ""So that's what you use to kill monsters?"" @maul_cosplay #gamescom2017 #Horizonzerodawn #thewitcher  #gwentscom #gwent…"
239,239,239,901133841674326016,4000399348,0,0,0,116,9.011289777078724e+17,retweeted,"RT @ArtcoreCosplay: ""So that's what you use to kill monsters?"" @maul_cosplay #gamescom2017 #Horizonzerodawn #thewitcher  #gwentscom #gwent…"
240,240,240,901132723103858689,769999964785303552,0,0,0,116,9.011289777078724e+17,retweeted,"RT @ArtcoreCosplay: ""So that's what you use to kill monsters?"" @maul_cosplay #gamescom2017 #Horizonzerodawn #thewitcher  #gwentscom #gwent…"
241,241,241,901132335185350657,312428769,0,0,0,116,9.011289777078724e+17,retweeted,"RT @ArtcoreCosplay: ""So that's what you use to kill monsters?"" @maul_cosplay #gamescom2017 #Horizonzerodawn #thewitcher  #gwentscom #gwent…"
242,242,242,901132307926577152,523090316,0,0,0,116,9.011289777078724e+17,retweeted,"RT @ArtcoreCosplay: ""So that's what you use to kill monsters?"" @maul_cosplay #gamescom2017 #Horizonzerodawn #thewitcher  #gwentscom #gwent…"
243,243,243,901131672447537152,3325943735,0,0,0,116,9.011289777078724e+17,retweeted,"RT @ArtcoreCosplay: ""So that's what you use to kill monsters?"" @maul_cosplay #gamescom2017 #Horizonzerodawn #thewitcher  #gwentscom #gwent…"
244,244,244,901131468205731840,400838585,0,0,0,116,9.011289777078724e+17,retweeted,"RT @ArtcoreCosplay: ""So that's what you use to kill monsters?"" @maul_cosplay #gamescom2017 #Horizonzerodawn #thewitcher  #gwentscom #gwent…"
245,245,245,901131066651455488,132950750,0,0,0,116,9.011289777078724e+17,retweeted,"RT @ArtcoreCosplay: ""So that's what you use to kill monsters?"" @maul_cosplay #gamescom2017 #Horizonzerodawn #thewitcher  #gwentscom #gwent…"
246,246,246,901131060645306368,2300703367,0,0,0,116,9.011289777078724e+17,retweeted,"RT @ArtcoreCosplay: ""So that's what you use to kill monsters?"" @maul_cosplay #gamescom2017 #Horizonzerodawn #thewitcher  #gwentscom #gwent…"
247,247,247,901131040365973505,192171742,0,0,0,116,9.011289777078724e+17,retweeted,"RT @ArtcoreCosplay: ""So that's what you use to kill monsters?"" @maul_cosplay #gamescom2017 #Horizonzerodawn #thewitcher  #gwentscom #gwent…"
248,248,248,901130995503697921,2591306377,0,0,0,116,9.011289777078724e+17,retweeted,"RT @ArtcoreCosplay: ""So that's what you use to kill monsters?"" @maul_cosplay #gamescom2017 #Horizonzerodawn #thewitcher  #gwentscom #gwent…"
249,249,249,901130992068550656,836604367281221632,0,0,0,116,9.011289777078724e+17,retweeted,"RT @ArtcoreCosplay: ""So that's what you use to kill monsters?"" @maul_cosplay #gamescom2017 #Horizonzerodawn #thewitcher  #gwentscom #gwent…"
250,250,250,901130934447034368,121938553,0,0,0,116,9.011289777078724e+17,retweeted,"RT @ArtcoreCosplay: ""So that's what you use to kill monsters?"" @maul_cosplay #gamescom2017 #Horizonzerodawn #thewitcher  #gwentscom #gwent…"
251,251,251,901130873315237889,2463282410,0,0,0,116,9.011289777078724e+17,retweeted,"RT @ArtcoreCosplay: ""So that's what you use to kill monsters?"" @maul_cosplay #gamescom2017 #Horizonzerodawn #thewitcher  #gwentscom #gwent…"
252,252,252,901130864150679554,550227088,0,0,0,116,9.011289777078724e+17,retweeted,"RT @ArtcoreCosplay: ""So that's what you use to kill monsters?"" @maul_cosplay #gamescom2017 #Horizonzerodawn #thewitcher  #gwentscom #gwent…"
253,253,253,901130829648322562,3112089455,0,0,0,116,9.011289777078724e+17,retweeted,"RT @ArtcoreCosplay: ""So that's what you use to kill monsters?"" @maul_cosplay #gamescom2017 #Horizonzerodawn #thewitcher  #gwentscom #gwent…"
254,254,254,901130778783830017,967844432,0,0,0,116,9.011289777078724e+17,retweeted,"RT @ArtcoreCosplay: ""So that's what you use to kill monsters?"" @maul_cosplay #gamescom2017 #Horizonzerodawn #thewitcher  #gwentscom #gwent…"
255,255,255,901130699264184326,2645440044,0,0,0,116,9.011289777078724e+17,retweeted,"RT @ArtcoreCosplay: ""So that's what you use to kill monsters?"" @maul_cosplay #gamescom2017 #Horizonzerodawn #thewitcher  #gwentscom #gwent…"
256,256,256,901128977707872258,2744641124,716,9,16,116,,,"""So that's what you use to kill monsters?"" @maul_cosplay #gamescom2017 #Horizonzerodawn #thewitcher  #gwentscom #gwent https://t.co/ZgpDaBzgw8"
257,257,257,901125453020147713,857019003826348032,0,0,0,1,9.011254488217682e+17,retweeted,RT @MissKalnina: Yes! back with some Hardcore Witcher https://t.co/ZA1N5oXvd5  #live #TwitchGoingLive #SupportSmallStreamers  #PS4live #The…
258,258,258,901118655194439681,83405033,0,0,0,0,,,"This is AWESOME. 

#videogames #geralt #geraltofrivia #maulcosplay #thewitcher #voice #funny https://t.co/2UYEu7g0yN"
259,259,259,901117638004404224,856878985455841280,0,0,0,0,,,What a Journey. #TheWitcher #Platinum #PS4share https://t.co/CS4Gm5Qlsf
260,260,260,901091307203969024,77331571,0,0,0,0,,,"You know Geralt was emotionally angry when he called Triss by her last name. Holy shit. 
#BloodofElves #TheWitcher"
261,261,261,901057112926818304,526604245,0,0,0,1,9.009259366437888e+17,retweeted,RT @TouchedSaga: Dinner with #AndrzejSapkowski #author of the #bestselling #book #series #TheWitcher. https://t.co/0OfSV6SoZP #Proud https:…
262,262,262,901036704462761985,950225690,0,0,0,0,,,"Ghouls eat corpses, 
they do not fear torches 
if you are not a Witcher
you should not confront them 
-Children's rhyme #TheWitcher"
263,263,263,901014473594589185,790224533475041280,0,0,0,0,,,Why so much hate with #GameOfThrones?? Everyone in #Skyrim or #TheWitcher eventually uses fast travel...
264,264,264,901012742169079808,2862890535,1,0,0,0,,,When your friend tells you she got a personal Geralt message from @DCockle. Seriously awesome dude. She and I were stoked. 😀👍❤️ #TheWitcher
265,265,265,900999414050959360,242910827,14,1,1,1,,,I'm not sure which one I should send to my family... #gamescom2017 #playGwent #TheWitcher https://t.co/YgNSZE9TuU
266,266,266,900998686938808320,496144330,0,0,0,0,,,The Witcher Geralt statues are back in stock! https://t.co/zhz2aMUSkG #thewitcher #thewitcher3 #geralt https://t.co/43lOonrcau
267,267,267,900987005403889664,2391129524,2,0,0,0,,,"thank god it's Friday, and this is my Friday face :) i wish everyone a nice weekend! #FridayFeeling #TheWitcher @HyperRTs @AlienRTs #NV5 https://t.co/L6vUvnHFua"
268,268,268,900973792964427778,548512538,1,0,0,0,,,Our gwent stand 💕 #gamescom #thewitcher #thewitcher3 #thewitchercosplay @ Games Com https://t.co/cYKQq6HCrm
269,269,269,900925936643788800,2488525579,0,0,0,1,,,Dinner with #AndrzejSapkowski #author of the #bestselling #book #series #TheWitcher. https://t.co/0OfSV6SoZP #Proud https://t.co/AuE5wYXk2d
270,270,270,900896475428921348,4911447862,0,0,0,1,,,📣 I'm live on #TheWitcher !  https://t.co/LgOnZS3Gsm #wizebot #twitch
271,271,271,900865519309533184,4911447862,0,0,0,0,,,📣 I'm live on #TheWitcher !  https://t.co/JNuUp8l4KE #wizebot #twitch
272,272,272,900857204248596481,2391129524,1,0,0,0,,,Very cute :) #GameOfThrones #TheWitcher #NV5 https://t.co/X3Mu4RSTLK
273,273,273,900840843204014080,718921045021995008,0,0,0,0,,,"#Yennefer / The Witcher 3: Wild Hunt (2015)
CD Projekt RED
#Game Fan #Art
#thewitcher… https://t.co/ehrx8aJ8zl"
274,274,274,900835315463618560,4911447862,0,0,0,0,,,📣 I'm starting live on #TheWitcher !  https://t.co/lPYFDoNepB #wizebot #twitch
275,275,275,900829948201586689,499548653,1,0,1,0,,,Follow the way of Little Bastard... #thewitcher3 #TheWitcher #Ansel https://t.co/cIvNYmbWSX
276,276,276,900820235766431744,1270453752,2,0,0,0,,,#PS4share - THE WITCHER 3 #thewitcher #thewitcher3 https://t.co/5qCHkdHh6c
277,277,277,900802277790949377,441290923,3,0,0,0,,,"like i said, i love cerys much,, first time doing completely lineless art, it was challenging but super fun! #TheWitcher https://t.co/BXfff0wXFu"
278,278,278,900780302171160576,3509608098,1,0,0,0,,,"Training my horse like...
#gaming #3dgaming #thewitcher #rpg #openworld #action #adventure #humor #training #horse https://t.co/ELq5Nno8Ci"
279,279,279,900779934943244288,604031361,0,0,0,0,,,Just... #Gwent ... #cdprojektred #thewitcher #Gamescom https://t.co/dh7hGHyWXE
280,280,280,900776772442222593,4911447862,0,0,0,0,,,📣 I'm live on #TheWitcher !  https://t.co/bP51uVp78r #wizebot #twitch
281,281,281,900762256790634496,1881695694,0,0,0,0,,,Drawing a fiend from memory on the bus. #thewitcher #wildhunt #fiend #sketchbook… https://t.co/tbNbUTyVg0
282,282,282,900754996958044162,3301602322,0,0,0,6,9.005151677793976e+17,retweeted,RT @ZMcGowanFanClub: Zach for Geralt!! When are auditions? @PlatigeImage @netflix @ebarmack #AndrzejSapkowski #ZachMcGowan #TheWitcher  #th…
283,283,283,900749117667684353,77331571,1,0,0,0,,,"Triss teaching Ciri how to apply make up in Kaer Morhen was the sweetest thing ever.
#TheWitcher #BloodofElves"
284,284,284,900747411160670209,77331571,0,0,0,0,,,Especially the unconditional love and care Kaer Morhen witchers showed while raising Ciri. #TheWitcher #BloodofElves
285,285,285,900746318401777664,77331571,0,0,0,0,,,"If you still haven't picked up #TheWitcher books yet, you really should. You'll have a newfound appreciation towards the series."
286,286,286,900695349244960768,76994998,3,0,0,0,9.006846599857029e+17,replied_to,@barb_baran8 @Zach_McGowan He was there! You didn't recognise him because he was cosplaying as #Geralt #TheWitcher 😉
287,287,287,900693778373246976,38415032,0,0,1,0,9.006403328403046e+17,replied_to,"5. Badass monster hunting aside, I'm a lot like Geralt of Rivia  as he is, like me, an ISTJ and we share some personality traits #TheWitcher"
288,288,288,900678022076006401,712748734669520897,6,0,0,0,9.003705914540769e+17,replied_to,@Zach_McGowan @DragonCon @tasyateles @MalloryJansen Absolutely #ZachMcGowan is #GeraltOfRivia No one else is better suited for #TheWitcher talent look Voice physicality and huge intl fan base https://t.co/YSakjdVwhK
289,289,289,900590490696986624,76994998,0,0,0,6,9.005151677793976e+17,retweeted,RT @ZMcGowanFanClub: Zach for Geralt!! When are auditions? @PlatigeImage @netflix @ebarmack #AndrzejSapkowski #ZachMcGowan #TheWitcher  #th…
290,290,290,900584687252500480,711573109028098050,0,0,0,3,8.978237217124884e+17,retweeted,RT @JohnsoJudi: @Zach_McGowan @PlatigeImage @ebarmack @matt_mcgowan @ZMcGowanFanClub @barb_baran8 @howmanymanu @DSD81 @OleSeaCrow You need…
291,291,291,900576152489791489,404481943,0,0,0,6,9.005151677793976e+17,retweeted,RT @ZMcGowanFanClub: Zach for Geralt!! When are auditions? @PlatigeImage @netflix @ebarmack #AndrzejSapkowski #ZachMcGowan #TheWitcher  #th…
292,292,292,900568652503822337,20335096,0,0,0,6,9.005151677793976e+17,retweeted,RT @ZMcGowanFanClub: Zach for Geralt!! When are auditions? @PlatigeImage @netflix @ebarmack #AndrzejSapkowski #ZachMcGowan #TheWitcher  #th…
293,293,293,900561019617120257,4911447862,1,0,0,0,,,📣 I'm live on #TheWitcher !  https://t.co/HigFFphSHh #wizebot #twitch
294,294,294,900553052268244992,1033962900,0,0,0,0,,,"I was just in the mood.
https://t.co/hQS7aq1zIv
#TheWitcher"
295,295,295,900541293226545152,741326345062481925,7,0,0,0,8.978211190084362e+17,quoted,Zach for Geralt!! When are auditions? @PlatigeImage @netflix @ebarmack #AndrzejSapkowski #ZachMcGowan #TheWitcher  #thewitcher https://t.co/GV4DVIfhYH
296,296,296,900540019248680960,711573109028098050,0,0,0,9,8.978211190084362e+17,retweeted,RT @JohnsoJudi: The Witcher's strength lies in its humanity. Zach has so much to gift in shepherding in #TheWitcher  #ZachMcGowan #AndrzejS…
297,297,297,900530573340553217,711573109028098050,0,0,0,6,9.005151677793976e+17,retweeted,RT @ZMcGowanFanClub: Zach for Geralt!! When are auditions? @PlatigeImage @netflix @ebarmack #AndrzejSapkowski #ZachMcGowan #TheWitcher  #th…
298,298,298,900530544148131840,711573109028098050,0,0,0,1,9.005172223423734e+17,retweeted,RT @ZMcGowanFanClub: Luv this.  So great! Zach for Geralt!! @PlatigeImage @netflix @ebarmack #AndrzejSapkowski #ZachMcGowan #TheWitcher  #t…
299,299,299,900530245039788037,4911447862,0,0,0,0,,,📣 I'm live on #TheWitcher !  https://t.co/erlX2kfhiW #wizebot #twitch
300,300,300,900527141007360004,861840292613378048,0,0,0,0,,,With these 4k shots of what the #Xbox One X can do in #TombRaider  and #AssassinsCreed. I'm excited to see how #TheWitcher will look!
301,301,301,900517644658503680,1951062752,0,0,0,1,9.005036365597491e+17,retweeted,"RT @SweetEchoJenn: #TheWitcher Live Now
Watch giltsummer5196 with me on Twitch! https://t.co/5S2pgaYuKv
@TwitchTVGaming @TwitchReTweets"
302,302,302,900515167779397632,741326345062481925,21,0,1,6,,,Zach for Geralt!! When are auditions? @PlatigeImage @netflix @ebarmack #AndrzejSapkowski #ZachMcGowan #TheWitcher  #thewitcher https://t.co/qJ8LEXGe2c
303,303,303,900515122438967296,2741048654,0,0,0,1,9.00499302627201e+17,retweeted,RT @giltsummer5196: 📣 I'm live on #TheWitcher !  https://t.co/rrLPEWpugE #wizebot #twitch
304,304,304,900511963935117312,741326345062481925,5,0,0,0,9.004929436346941e+17,quoted,Zach for Geralt!! When are auditions? @PlatigeImage @netflix @ebarmack #AndrzejSapkowski #ZachMcGowan #TheWitcher  #thewitcher https://t.co/1B3KVauOKO
305,305,305,900510275782275072,741326345062481925,7,0,0,0,9.00490162890838e+17,quoted,Zach for Geralt!! When are auditions? @PlatigeImage @netflix @ebarmack #AndrzejSapkowski #ZachMcGowan #TheWitcher  #thewitcher https://t.co/gInsd74axx
306,306,306,900503636559749120,740016212952920064,0,0,0,1,,,"#TheWitcher Live Now
Watch giltsummer5196 with me on Twitch! https://t.co/5S2pgaYuKv
@TwitchTVGaming @TwitchReTweets"
307,307,307,900499302627201024,4911447862,1,0,0,1,,,📣 I'm live on #TheWitcher !  https://t.co/rrLPEWpugE #wizebot #twitch
308,308,308,900492478536724480,1558784208,0,0,0,0,,,It's the little mods #TheWitcher #WildHunt https://t.co/oLdPOX9ox4
309,309,309,900492323825516545,1558784208,0,0,0,0,,,Yen got some new hair :D #TheWitcher #WildHunt https://t.co/pONiZWq9oc
310,310,310,900488406995800064,153651848,0,0,0,0,,,"🔴#LIVE ON! Let's collect more ""cards"" with Geralt... #TheWitcher Join us: https://t.co/G0n5Izt6rL - @Retweet_Twitch https://t.co/SWsg0ycFkF"
311,311,311,900479312574459904,2895276604,0,0,0,3,9.00409253516673e+17,retweeted,RT @JohnsoJudi: No one can do it better!! Show them what#Geralt is made of!! Yes! #ZachMcGowan #Geralt #TheWitcher @ZMcGowanFanClub @DSD81…
312,312,312,900471139536957441,864912598399156228,8,0,0,0,,,Noch ein echt krasses Cosplay von The Witcher. #thewitcher #gamescom2017 https://t.co/dJjczuNGue
313,313,313,900469884068474885,4911447862,0,0,0,0,,,📣 I'm starting live on #TheWitcher !  https://t.co/NnxA9H0aIC #wizebot #twitch
314,314,314,900464992901844996,1270453752,3,0,0,0,,,#PS4share - THE WITCHER 3 #thewitcher #thewitcher3 https://t.co/WBKU11eGeu
315,315,315,900455023859171334,2715000847,0,0,0,0,9.003705914540769e+17,replied_to,"@Zach_McGowan @DragonCon @tasyateles @MalloryJansen Yes. Yes, you should. Of course you should! That would be amazing! #ZachMcGowanforGeralt #TheWitcher"
316,316,316,900451976181415937,3363081057,0,0,0,0,,,📣 I'm live on #TheWitcher !  https://t.co/GDRBb12ruU #wizebot #twitch
317,317,317,900422255825506304,857019003826348032,0,0,0,1,9.004219264426762e+17,retweeted,RT @KiwiKutku: 📣 I'm starting live on #TheWitcher !  https://t.co/WnfjVBi2eM #wizebot #twitch #supportsmallstreamers
318,318,318,900421926442676226,3363081057,0,0,0,1,,,📣 I'm starting live on #TheWitcher !  https://t.co/WnfjVBi2eM #wizebot #twitch #supportsmallstreamers
319,319,319,900418227691560962,3065731996,0,0,0,3,9.00409253516673e+17,retweeted,RT @JohnsoJudi: No one can do it better!! Show them what#Geralt is made of!! Yes! #ZachMcGowan #Geralt #TheWitcher @ZMcGowanFanClub @DSD81…
320,320,320,900410933360590848,741326345062481925,0,0,0,3,9.00409253516673e+17,retweeted,RT @JohnsoJudi: No one can do it better!! Show them what#Geralt is made of!! Yes! #ZachMcGowan #Geralt #TheWitcher @ZMcGowanFanClub @DSD81…
321,321,321,900410870991290369,2180021118,0,0,0,2,9.003710289579418e+17,retweeted,RT @MulehornGaming: GWENT eSports and Story Announced - Gamescom 2017 https://t.co/ybnALEdNO0 #Gwent #eSports #TheWitcher #Gamescom
322,322,322,900409253516673028,711573109028098050,12,0,0,3,9.003705914540769e+17,quoted,No one can do it better!! Show them what#Geralt is made of!! Yes! #ZachMcGowan #Geralt #TheWitcher @ZMcGowanFanClub @DSD81 @howmanymanu https://t.co/8MYyez2LMQ
323,323,323,900406751333425153,31538109,0,0,0,1,9.003142201092014e+17,retweeted,RT @MrOliver_1: I'm in love with my new #TheWitcher shirt.... https://t.co/jb4Ocy4oyZ
324,324,324,900404332578865152,741326345062481925,8,0,0,1,9.00379677684052e+17,quoted,Zach for Geralt!! When are auditions? @PlatigeImage @netflix @ebarmack #AndrzejSapkowski #ZachMcGowan #TheWitcher  #thewitcher https://t.co/lBwTq2TJdK
325,325,325,900404296168222720,741326345062481925,5,0,0,0,9.003772267090002e+17,quoted,Zach for Geralt!! When are auditions? @PlatigeImage @netflix @ebarmack #AndrzejSapkowski #ZachMcGowan #TheWitcher  #thewitcher https://t.co/VHXlrrBUGL
326,326,326,900404182125039620,741326345062481925,6,0,0,0,9.003861693468303e+17,quoted,Zach for Geralt!! When are auditions? @PlatigeImage @netflix @ebarmack #AndrzejSapkowski #ZachMcGowan #TheWitcher  #thewitcher https://t.co/QxMljqFJXj
327,327,327,900402781160435712,741326345062481925,5,0,0,0,9.003705914540769e+17,quoted,Yes pls u already r Geralt at heart! @PlatigeImage @netflix @ebarmack #AndrzejSapkowski #ZachMcGowan #TheWitcher  #thewitcher https://t.co/rOazXIS8mH
328,328,328,900400959293186048,20335096,4,0,0,0,9.003705914540769e+17,replied_to,@Zach_McGowan @DragonCon @tasyateles @MalloryJansen Yep!! Totally 😝 Soon it won't be a cosplay anymore and you will officially be teh #GeraltofRivia 🤗 #TheWitcher 👀 @netflix
329,329,329,900400329623310342,359510534,0,0,0,1,9.004000149455503e+17,retweeted,RT @OneroikaLunae: @Rocisweet13 @AruWilliams_ If he does I'll call you screaming #youhavebeenwarned #TheWitcher https://t.co/29r2iOH6Fy
330,330,330,900400014945550336,856927815345868802,1,0,0,1,9.003705914540769e+17,quoted,@Rocisweet13 @AruWilliams_ If he does I'll call you screaming #youhavebeenwarned #TheWitcher https://t.co/29r2iOH6Fy
331,331,331,900397941688598529,4911447862,1,0,0,0,,,📣 I'm live on #TheWitcher !  https://t.co/sWoFc8es45 #wizebot #twitch
332,332,332,900390187787845633,741326345062481925,7,1,0,0,9.003890907005297e+17,quoted,Zach for Geralt!! When are auditions? @PlatigeImage @netflix @ebarmack #AndrzejSapkowski #ZachMcGowan #TheWitcher  #thewitcher https://t.co/0jfo9juBRE
333,333,333,900388316561932289,96716061,0,0,0,2,9.003710289579418e+17,retweeted,RT @MulehornGaming: GWENT eSports and Story Announced - Gamescom 2017 https://t.co/ybnALEdNO0 #Gwent #eSports #TheWitcher #Gamescom
334,334,334,900383860088819712,76994998,5,0,0,0,9.003705914540769e+17,replied_to,@Zach_McGowan @DragonCon @tasyateles @MalloryJansen You totally should ❤️Noone else can portray him better than you #Geralt #TheWitcher
335,335,335,900379743635341312,604896090,0,0,0,7,9.003752066147697e+17,retweeted,"RT @AlexanderRybak: Ok, HOW COOL IS THIS! ❤️❤️❤️ cdprojektred #witcher #thewitcher #poland #warsaw https://t.co/d2bW9UdF4l"
336,336,336,900376527950323712,418914463,0,0,0,7,9.003752066147697e+17,retweeted,"RT @AlexanderRybak: Ok, HOW COOL IS THIS! ❤️❤️❤️ cdprojektred #witcher #thewitcher #poland #warsaw https://t.co/d2bW9UdF4l"
337,337,337,900375868484145153,3076081282,0,0,0,7,9.003752066147697e+17,retweeted,"RT @AlexanderRybak: Ok, HOW COOL IS THIS! ❤️❤️❤️ cdprojektred #witcher #thewitcher #poland #warsaw https://t.co/d2bW9UdF4l"
338,338,338,900375420121497601,34989078,0,0,0,7,9.003752066147697e+17,retweeted,"RT @AlexanderRybak: Ok, HOW COOL IS THIS! ❤️❤️❤️ cdprojektred #witcher #thewitcher #poland #warsaw https://t.co/d2bW9UdF4l"
339,339,339,900375355722268673,197435195,0,0,0,7,9.003752066147697e+17,retweeted,"RT @AlexanderRybak: Ok, HOW COOL IS THIS! ❤️❤️❤️ cdprojektred #witcher #thewitcher #poland #warsaw https://t.co/d2bW9UdF4l"
340,340,340,900375206614769665,21561408,83,1,4,7,,,"Ok, HOW COOL IS THIS! ❤️❤️❤️ cdprojektred #witcher #thewitcher #poland #warsaw https://t.co/d2bW9UdF4l"
341,341,341,900371028957941761,2996249138,5,0,0,2,,,GWENT eSports and Story Announced - Gamescom 2017 https://t.co/ybnALEdNO0 #Gwent #eSports #TheWitcher #Gamescom
342,342,342,900368466351226881,4911447862,0,0,0,0,,,📣 I'm starting live on #TheWitcher !  https://t.co/jmeROJelb8 #wizebot #twitch
343,343,343,900354691988684801,3004154841,1,0,0,0,,,"I could go to the #Gwent booth to assist to the little conference they're having! Good shit is coming, guys! #TheWitcher #TheWitcher3 https://t.co/k3UOdrMXEd"
344,344,344,900317314901528577,4258343536,0,0,0,3,9.002149970280448e+17,retweeted,"RT @Ballestero_Dan: I love to play #Gwent ! What's your fav deck?
#gwentcardgame @CDPROJEKTRED #thewitcher #geraltofrivia # https://t.co/JD…"
345,345,345,900316422873776128,3004154841,0,0,0,0,,,". #Gamescom #Gamescom17 #gamescom2017 if anyone has registered at #Gwent and can't come in the end, please tell me in time!!! #TheWitcher"
346,346,346,900315032919175168,3004154841,0,0,0,0,,,". @PlayGwent if there's a free spot for the activity, tweet me! I'm right next to you, at the Belgian booth! #thewitcher3 #Gwent #TheWitcher"
347,347,347,900314220109201408,715639665269858304,8,0,2,1,,,I'm in love with my new #TheWitcher shirt.... https://t.co/jb4Ocy4oyZ
348,348,348,900313699688341504,3004154841,5,0,0,0,,,At the back of @PlayGwent 's booth!  Beware! Hope I can register for the booth activity next year! #TheWitcher #Gwent  #Gamescom #Gamescom17 https://t.co/fSshV2pRJ2
349,349,349,900299421786804225,20335096,0,0,0,4,9.000168614248817e+17,retweeted,RT @suzwood82: @Zach_McGowan for #TheWitcher 🙏 the hunt is over @netflix cast this man👊 he will kill It!! https://t.co/CSTxx8qzP9
350,350,350,900290993425199104,3004154841,3,0,0,0,,,Just bought this enamel pins set 😍 You can find them at one of the Game Legends booth in the shop area! #Gamescom17 #Gamescom #TheWitcher https://t.co/Q8UrjGbSLv
351,351,351,900265587796037632,2349832026,2,0,0,0,,,My new Collect ;) #thewitcher #Geralt #Funko https://t.co/qwMyEa01oy
352,352,352,900258838368075776,567720185,2,0,1,0,,,#TheWitcher spin-off #GWENT is going to include a choice-driven single-player campaign https://t.co/IguUkQBNTy https://t.co/d3FkeuyUEk
353,353,353,900214997028044801,814759693314916352,8,0,0,3,,,"I love to play #Gwent ! What's your fav deck?
#gwentcardgame @CDPROJEKTRED #thewitcher #geraltofrivia # https://t.co/JDusuBlTAD"
354,354,354,900207302917206017,806443738511704064,2,0,0,1,,,"#TheWitcher’s #Gwent: #SinglePlayer #campaign, #Thronebreaker &amp; #eSports series, #GwentMasters coming soon 🐺 https://t.co/DvZqA0q6z0"
