,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
387,931425525322735616,3345382084,0,0,0,6,931127125691727872,retweeted,RT @SheffieldGothic: If you liked yesterday's #GothicBible blog exploring religious belief &amp; the Gothic village in The Witcher 3 (by the am…
388,931408051386699776,76994998,0,0,0,10,931357950974840833,retweeted,RT @JohnsoJudi: Zach #ZachMcGowan is my number one choice and will give 100% of himself in shepherding in the #TheWitcher #Geralt !#Andrzej…
389,931392824662036480,2792294216,1,0,0,0,,,Day 5 of #TheWitcher Playthrough. Come and hang out! https://t.co/9lFYpwqqV2
390,931392313791864832,4244107493,0,0,0,2,931346675955724288,retweeted,RT @eemamminy: Some painting practice that I’ve been working on for about 3 weeks on and off #TheWitcher https://t.co/vhpryIALbG
391,931358314142695424,741326345062481925,0,0,0,10,931357950974840833,retweeted,RT @JohnsoJudi: Zach #ZachMcGowan is my number one choice and will give 100% of himself in shepherding in the #TheWitcher #Geralt !#Andrzej…
392,931357950974840833,711573109028098050,21,1,2,10,,,Zach #ZachMcGowan is my number one choice and will give 100% of himself in shepherding in the #TheWitcher #Geralt !#AndrzejSapkowski His fans are waiting patiently for auditions @PlatigeImage @netflix @ebarmack @ZMcGowanFanClub @howmanymanu @_Laura_To https://t.co/89XP4Cobr7
393,931346675955724288,3376967433,7,0,0,2,,,Some painting practice that I’ve been working on for about 3 weeks on and off #TheWitcher https://t.co/vhpryIALbG
394,931324582878957568,3920106808,0,0,0,1012,928698359287828481,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
395,931308527368286208,237044660,0,0,0,98,930425795121737728,retweeted,"RT @ArtcoreCosplay: Good hunting, friend!
📸: @SarahJenak 
Geralt 🐺: @Hizsi 
Aloy 🔥: @ArtcoreCosplay 
Can you believe this was shot in the p…"
396,931308038874681344,4258343536,0,0,0,4,931293766870339589,retweeted,"RT @Ballestero_Dan: -""What, lost your nerve?""

#thewitcher3 @CDPROJEKTRED #geraltofrivia #cosplay #geraltcosplay #thewitcher #sword #wig #m…"
397,931297468754681861,764948899442241537,0,0,0,0,,,Stream on! Im not sick anymore. Onward!!!!! #TheWitcher2 #TheWitcher https://t.co/xOoMXZ5kbv #twitch #gaming #SupportSmallStreamer
398,931293766870339589,814759693314916352,15,0,0,4,,,"-""What, lost your nerve?""

#thewitcher3 @CDPROJEKTRED #geraltofrivia #cosplay #geraltcosplay #thewitcher #sword #wig #makeup https://t.co/CA9T02wLPi"
399,931266143662329857,707996945319653377,0,0,0,1,931242137592745985,retweeted,RT @ZopperAlf: Wir sind live mit #TheWitcher #WildHunt https://t.co/ebC2K7qZnX … bestes #Rollenspiel!  #rpg #stream #letsplay #twitch #Germ…
400,931257490905411586,741326345062481925,0,0,0,3,931253185070723072,retweeted,RT @barb_baran8: #ZachMcGowan is perfect for #TheWitcher Agility Look Voice @netflix @PlatigeImage @ebarmack @Zach_McGowan #GeraltOfRivia h…
401,931254119175741441,108375650,0,0,0,3,931253185070723072,retweeted,RT @barb_baran8: #ZachMcGowan is perfect for #TheWitcher Agility Look Voice @netflix @PlatigeImage @ebarmack @Zach_McGowan #GeraltOfRivia h…
402,931253638336479232,3082317614,0,0,0,3,931253185070723072,retweeted,RT @barb_baran8: #ZachMcGowan is perfect for #TheWitcher Agility Look Voice @netflix @PlatigeImage @ebarmack @Zach_McGowan #GeraltOfRivia h…
403,931253185070723072,712748734669520897,10,0,0,3,,,#ZachMcGowan is perfect for #TheWitcher Agility Look Voice @netflix @PlatigeImage @ebarmack @Zach_McGowan #GeraltOfRivia https://t.co/Li0O5RhnCA
404,931242137592745985,819285469544456192,0,0,0,1,,,Wir sind live mit #TheWitcher #WildHunt https://t.co/ebC2K7qZnX … bestes #Rollenspiel!  #rpg #stream #letsplay #twitch #Germanletsplay
405,931236652776919040,928082809721368576,1,0,0,0,,,"What a great game
#thewitcher3 the.witcher.3 
•
#thewitcher #geraltofrivia #minecraft #razer… https://t.co/weZooePMHb"
406,931233293344890881,359469077,0,0,0,6,931127125691727872,retweeted,RT @SheffieldGothic: If you liked yesterday's #GothicBible blog exploring religious belief &amp; the Gothic village in The Witcher 3 (by the am…
407,931225032231194624,821837195904450560,2,0,0,0,,,I did it. Another #TheWitcher game complete. FeelsGoodMan. I’m super pumped to get into #TheWitcher3 since I’ve heard nothing but good things. Thanks @CDPROJEKTRED for the fantastic series so far! https://t.co/QofgqhHm5V
408,931214225799831552,95367215,0,0,0,0,,,"When your work desk looks like a shrine to all things nerdy...
.
.
.
#lirik #murloc #razer #diablo #thewitcher #funkopop
#captainamerica #gefuel #marvel #blizzard #twitch #forthehorde https://t.co/JgItX9264K https://t.co/rnYhyG1T9t"
409,931178341322801152,2574209214,0,0,0,26,929778311638781952,retweeted,RT @Somilky233: #TheWitcher   【Emhyr var Emreis/Geralt of Rivia】The north shall tuck tail and beg for mercy https://t.co/kkw80BdjJb
410,931167207509385218,2518012604,0,0,0,3,931160710201204736,retweeted,"RT @KookyGalFi: Streaming the #TheWitcher, no crashes please D:
@GamerGalsRT @TwitchSharer #twitchkittens
https://t.co/bm0fJhBuab"
411,931165857970974721,3168531559,0,0,0,98,930425795121737728,retweeted,"RT @ArtcoreCosplay: Good hunting, friend!
📸: @SarahJenak 
Geralt 🐺: @Hizsi 
Aloy 🔥: @ArtcoreCosplay 
Can you believe this was shot in the p…"
412,931161874179264517,925720502160814081,0,0,0,3,931160710201204736,retweeted,"RT @KookyGalFi: Streaming the #TheWitcher, no crashes please D:
@GamerGalsRT @TwitchSharer #twitchkittens
https://t.co/bm0fJhBuab"
413,931160857295368192,783149246178553856,0,0,0,3,931160710201204736,retweeted,"RT @KookyGalFi: Streaming the #TheWitcher, no crashes please D:
@GamerGalsRT @TwitchSharer #twitchkittens
https://t.co/bm0fJhBuab"
414,931160710201204736,712499825007337472,6,0,0,3,,,"Streaming the #TheWitcher, no crashes please D:
@GamerGalsRT @TwitchSharer #twitchkittens
https://t.co/bm0fJhBuab"
415,931159945306714113,2792294216,1,0,0,0,,,"Good times everyone! Got a lot done in #TheWitcher today. I'll be back on tomorrow. You guys are the greatest, ODES! https://t.co/hXgEOqLHKs"
416,931148180842008576,2878555464,0,0,0,3,931129628948926464,retweeted,RT @MazGoing: Don't miss the concluding part of @EmilyRMarlow's amazing blog discussing religious belief &amp; the Gothic village in The Witche…
417,931141072352399360,2342449021,0,0,0,1,931031840990859264,retweeted,RT @Investoryvideo: Why The Witcher is So Popular - Investory #TheWitcher #Slavs #slavic #Games #PS4 https://t.co/75fnCv9epk
418,931134773229248517,2800958702,0,0,0,2,931133194757378049,retweeted,RT @GothicBible: This week we launched our #GothicBible blog series! Don't miss part one and two of @EmilyRMarlow's fabulous disussion of r…
419,931134475085459456,914576442,0,0,0,2,931133194757378049,retweeted,RT @GothicBible: This week we launched our #GothicBible blog series! Don't miss part one and two of @EmilyRMarlow's fabulous disussion of r…
420,931133194757378049,821391709095559170,6,0,1,2,,,This week we launched our #GothicBible blog series! Don't miss part one and two of @EmilyRMarlow's fabulous disussion of religious belief &amp; the Gothic village in The Witcher Three https://t.co/buAPrK7HoS #TheWitcher #TheWitcher3 #Religion #Gothic #Gaming
421,931132647929237505,821391709095559170,0,0,0,6,931127125691727872,retweeted,RT @SheffieldGothic: If you liked yesterday's #GothicBible blog exploring religious belief &amp; the Gothic village in The Witcher 3 (by the am…
422,931132617608613890,821391709095559170,0,0,0,4,931127897976332288,retweeted,RT @SheffieldGothic: @EmilyRMarlow @GamingTheGothic @GothicBible @TheReimagining @UniShefSIIBS @UniShefAH @ShefEnglish &amp; if you missed the…
423,931132547634954241,821391709095559170,0,0,0,3,931129628948926464,retweeted,RT @MazGoing: Don't miss the concluding part of @EmilyRMarlow's amazing blog discussing religious belief &amp; the Gothic village in The Witche…
424,931131970557546496,3064028085,0,0,0,3,931129628948926464,retweeted,RT @MazGoing: Don't miss the concluding part of @EmilyRMarlow's amazing blog discussing religious belief &amp; the Gothic village in The Witche…
425,931131962152161281,3064028085,0,0,0,4,931127897976332288,retweeted,RT @SheffieldGothic: @EmilyRMarlow @GamingTheGothic @GothicBible @TheReimagining @UniShefSIIBS @UniShefAH @ShefEnglish &amp; if you missed the…
426,931131955420303362,3064028085,0,0,0,6,931127125691727872,retweeted,RT @SheffieldGothic: If you liked yesterday's #GothicBible blog exploring religious belief &amp; the Gothic village in The Witcher 3 (by the am…
427,931130274393489408,478859251,0,0,0,98,930425795121737728,retweeted,"RT @ArtcoreCosplay: Good hunting, friend!
📸: @SarahJenak 
Geralt 🐺: @Hizsi 
Aloy 🔥: @ArtcoreCosplay 
Can you believe this was shot in the p…"
428,931129674859794432,914576442,0,0,0,4,931127897976332288,retweeted,RT @SheffieldGothic: @EmilyRMarlow @GamingTheGothic @GothicBible @TheReimagining @UniShefSIIBS @UniShefAH @ShefEnglish &amp; if you missed the…
429,931129654622277634,914576442,0,0,0,6,931127125691727872,retweeted,RT @SheffieldGothic: If you liked yesterday's #GothicBible blog exploring religious belief &amp; the Gothic village in The Witcher 3 (by the am…
430,931129628948926464,914576442,6,0,0,3,931127125691727872,quoted,Don't miss the concluding part of @EmilyRMarlow's amazing blog discussing religious belief &amp; the Gothic village in The Witcher 3! (previously heard at @TheReimagining 2016: #GothicSpaces) 🧙‍♀️🎮👻#GothicBible #TheWitcher #TheWitcher3 #Religion #Gothic #GothicGaming https://t.co/S8MiDcyPbb
431,931128146547691520,426008759,0,0,0,4,931127897976332288,retweeted,RT @SheffieldGothic: @EmilyRMarlow @GamingTheGothic @GothicBible @TheReimagining @UniShefSIIBS @UniShefAH @ShefEnglish &amp; if you missed the…
432,931128120370958336,426008759,0,0,0,6,931127125691727872,retweeted,RT @SheffieldGothic: If you liked yesterday's #GothicBible blog exploring religious belief &amp; the Gothic village in The Witcher 3 (by the am…
433,931127897976332288,858337536,6,0,0,4,931127125691727872,replied_to,"@EmilyRMarlow @GamingTheGothic @GothicBible @TheReimagining @UniShefSIIBS @UniShefAH @ShefEnglish &amp; if you missed the brilliant part one, you can catch up here: https://t.co/tHju6tY355 #TheWitcher #TheWitcher3 #GothicGaming #Religion #Gothic https://t.co/yV9TAgyATS"
434,931127125691727872,858337536,12,1,1,6,,,If you liked yesterday's #GothicBible blog exploring religious belief &amp; the Gothic village in The Witcher 3 (by the amazing @EmilyRMarlow) don't miss the concluding part TODAY: https://t.co/LBfUB3z4gO #TheWitcher #TheWitcher3 #GothicGaming #Religion #Gothic https://t.co/7WR6K2U8ej
435,931125360279699456,411522409,0,0,0,98,930425795121737728,retweeted,"RT @ArtcoreCosplay: Good hunting, friend!
📸: @SarahJenak 
Geralt 🐺: @Hizsi 
Aloy 🔥: @ArtcoreCosplay 
Can you believe this was shot in the p…"
436,931116727391399936,38415032,0,1,1,0,,,"#Ciri by @chartermagic at #mcmLDN17

#TheWitcher #ciricosplay https://t.co/Hq7Tf4mHWV"
437,931112204157505536,2433542039,0,0,0,1012,928698359287828481,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
438,931111964809547777,796659750465400832,0,0,0,1012,928698359287828481,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
439,931106640832503809,2219409000,0,0,0,98,930425795121737728,retweeted,"RT @ArtcoreCosplay: Good hunting, friend!
📸: @SarahJenak 
Geralt 🐺: @Hizsi 
Aloy 🔥: @ArtcoreCosplay 
Can you believe this was shot in the p…"
440,931098711853322242,2864172783,0,0,0,0,,,"Live In 30 Mins #Thewitcher
&gt; https://t.co/0oKaHypSKD

#Livestream Tittle: EREDIN IS DEAD Beginning “Hearts of Stone” DLC 
#WildHunt #gaming #rpg #GameoftheYearEdition #GoTY #HeartsofStone #BloodandWine #CDProjektred #GoG"
441,931093013153140736,890248091185577988,0,0,0,0,,,"#cosplan 2018-19
The ♡ are the next 
The ??? Are the possibile 
#cosplay #cosplayer #cosplaygirl  #ffxv #drv3 #coderealize #GameOfThrones #mysticmessenger #alicemadnessreturns #MyHeroAcademia #thewitcher #BioShock #macrossfrontier #theswanprincess #reZero #ff8 #FF7 https://t.co/SQ9OnnGX3Z"
442,931052176406958085,911628322253262848,0,0,0,1012,928698359287828481,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
443,931044661954842625,98247614,0,0,0,51,930142403213905920,retweeted,"RT @MilliganVick: The Lodge of Sorceresses 
 
Lio as Margarita, Daria as Fringilla, Torie as Ida, Mari Evans as Assire, Anastasia as Philli…"
444,931031840990859264,889172663398256642,0,0,0,1,,,Why The Witcher is So Popular - Investory #TheWitcher #Slavs #slavic #Games #PS4 https://t.co/75fnCv9epk
445,931023343469453312,809319367712370690,0,0,0,1012,928698359287828481,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
446,931021241477226496,1320673093,0,0,0,98,930425795121737728,retweeted,"RT @ArtcoreCosplay: Good hunting, friend!
📸: @SarahJenak 
Geralt 🐺: @Hizsi 
Aloy 🔥: @ArtcoreCosplay 
Can you believe this was shot in the p…"
447,931010145643098113,1929111535,0,0,0,98,930425795121737728,retweeted,"RT @ArtcoreCosplay: Good hunting, friend!
📸: @SarahJenak 
Geralt 🐺: @Hizsi 
Aloy 🔥: @ArtcoreCosplay 
Can you believe this was shot in the p…"
448,930996155944665090,821837195904450560,2,0,0,0,,,Continuing my #thewitcher series playthrough in less than an hour! Come hang out with Geralt and I! https://t.co/Gmbq264IcC https://t.co/o91vitZF5V
449,930995296309530624,1729564622,3,0,0,0,,,"LIVE! Playing more of The Witcher tonight! Time to kick some monster booty, and discover some booty as well. 😜
https://t.co/y1Qb1ZZfy4
#TheWitcher #girlgamer https://t.co/Fdr2KrDV2K"
450,930934669108854784,4904802679,0,0,0,98,930425795121737728,retweeted,"RT @ArtcoreCosplay: Good hunting, friend!
📸: @SarahJenak 
Geralt 🐺: @Hizsi 
Aloy 🔥: @ArtcoreCosplay 
Can you believe this was shot in the p…"
451,930933804365238272,3072510911,0,0,0,0,,,Romantic evenings with candlelight and #thewitcher https://t.co/dAzsD9GnDg
452,930914070013804544,2402672368,0,0,0,98,930425795121737728,retweeted,"RT @ArtcoreCosplay: Good hunting, friend!
📸: @SarahJenak 
Geralt 🐺: @Hizsi 
Aloy 🔥: @ArtcoreCosplay 
Can you believe this was shot in the p…"
453,930900145230802944,590147565,0,0,0,98,930425795121737728,retweeted,"RT @ArtcoreCosplay: Good hunting, friend!
📸: @SarahJenak 
Geralt 🐺: @Hizsi 
Aloy 🔥: @ArtcoreCosplay 
Can you believe this was shot in the p…"
454,930893648589479936,4251221475,0,0,0,1012,928698359287828481,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
455,930865319291207680,105385601,0,0,1,0,,,"Trying my best to forget The Witcher so I can play for a third time, but it still has my heart &amp; mind. #ps4 #TheWitcher"
456,930835152846184448,860858220075679744,1,0,0,0,,,Not so bad for the first time ranked ... Or maybe only good luck #gwent #thewitcher #thewitcher3 https://t.co/BzuIgZHbfz
457,930792655306608640,82157430,0,0,1,0,930792173406179328,replied_to,"@CyberPunk_Fixer @jordanbpeterson @Lauren_Southern @PrisonPlanet To quote my favorite book #TheWitcher : ""Soon we will get regulation which hand to use when wiping after using the toilet."""
458,930784222142398465,840268468075278336,0,0,0,98,930425795121737728,retweeted,"RT @ArtcoreCosplay: Good hunting, friend!
📸: @SarahJenak 
Geralt 🐺: @Hizsi 
Aloy 🔥: @ArtcoreCosplay 
Can you believe this was shot in the p…"
459,930766042103779330,3384315347,0,0,0,98,930425795121737728,retweeted,"RT @ArtcoreCosplay: Good hunting, friend!
📸: @SarahJenak 
Geralt 🐺: @Hizsi 
Aloy 🔥: @ArtcoreCosplay 
Can you believe this was shot in the p…"
460,930765184204808193,1450902007,0,0,0,98,930425795121737728,retweeted,"RT @ArtcoreCosplay: Good hunting, friend!
📸: @SarahJenak 
Geralt 🐺: @Hizsi 
Aloy 🔥: @ArtcoreCosplay 
Can you believe this was shot in the p…"
461,930757235390799872,347424776,0,0,0,98,930425795121737728,retweeted,"RT @ArtcoreCosplay: Good hunting, friend!
📸: @SarahJenak 
Geralt 🐺: @Hizsi 
Aloy 🔥: @ArtcoreCosplay 
Can you believe this was shot in the p…"
462,930748577269219329,3181972038,0,0,0,98,930425795121737728,retweeted,"RT @ArtcoreCosplay: Good hunting, friend!
📸: @SarahJenak 
Geralt 🐺: @Hizsi 
Aloy 🔥: @ArtcoreCosplay 
Can you believe this was shot in the p…"
463,930742787728797697,2236906039,0,0,0,98,930425795121737728,retweeted,"RT @ArtcoreCosplay: Good hunting, friend!
📸: @SarahJenak 
Geralt 🐺: @Hizsi 
Aloy 🔥: @ArtcoreCosplay 
Can you believe this was shot in the p…"
464,930730125674663937,2949036117,0,0,0,444,788114260144586752,retweeted,"RT @feguruguru: Time to post other waifu-rewards from last week. Here is Ciri, from #TheWitcher She was requested by a patron! https://t.co…"
465,930728084009115648,1106231382,0,0,0,98,930425795121737728,retweeted,"RT @ArtcoreCosplay: Good hunting, friend!
📸: @SarahJenak 
Geralt 🐺: @Hizsi 
Aloy 🔥: @ArtcoreCosplay 
Can you believe this was shot in the p…"
466,930715219256524800,867244351704793088,0,0,0,7,930711297712377857,retweeted,"RT @callme2d: BOYAH! #twitchclips https://t.co/m7e0ftQGof

@brokenbeauty274 #SupportSmallStreamers #LurkForce #TeamEmssssie #TheWitcher #Tw…"
467,930712988776062976,870520100234813440,0,0,0,7,930711297712377857,retweeted,"RT @callme2d: BOYAH! #twitchclips https://t.co/m7e0ftQGof

@brokenbeauty274 #SupportSmallStreamers #LurkForce #TeamEmssssie #TheWitcher #Tw…"
468,930712697490067456,4581898467,0,0,0,7,930711297712377857,retweeted,"RT @callme2d: BOYAH! #twitchclips https://t.co/m7e0ftQGof

@brokenbeauty274 #SupportSmallStreamers #LurkForce #TeamEmssssie #TheWitcher #Tw…"
469,930712266588196865,912086005343064064,0,0,0,7,930711297712377857,retweeted,"RT @callme2d: BOYAH! #twitchclips https://t.co/m7e0ftQGof

@brokenbeauty274 #SupportSmallStreamers #LurkForce #TeamEmssssie #TheWitcher #Tw…"
470,930711559118221312,826784044344082432,0,0,0,7,930711297712377857,retweeted,"RT @callme2d: BOYAH! #twitchclips https://t.co/m7e0ftQGof

@brokenbeauty274 #SupportSmallStreamers #LurkForce #TeamEmssssie #TheWitcher #Tw…"
471,930711557864124418,4895898119,0,0,0,7,930711297712377857,retweeted,"RT @callme2d: BOYAH! #twitchclips https://t.co/m7e0ftQGof

@brokenbeauty274 #SupportSmallStreamers #LurkForce #TeamEmssssie #TheWitcher #Tw…"
472,930711488217714689,2589777516,0,0,0,7,930711297712377857,retweeted,"RT @callme2d: BOYAH! #twitchclips https://t.co/m7e0ftQGof

@brokenbeauty274 #SupportSmallStreamers #LurkForce #TeamEmssssie #TheWitcher #Tw…"
473,930711297712377857,16425044,3,0,0,7,,,"BOYAH! #twitchclips https://t.co/m7e0ftQGof

@brokenbeauty274 #SupportSmallStreamers #LurkForce #TeamEmssssie #TheWitcher #Twitch #GamersUnite #GirlStreamer"
474,930710778797330432,2557638403,0,0,0,98,930425795121737728,retweeted,"RT @ArtcoreCosplay: Good hunting, friend!
📸: @SarahJenak 
Geralt 🐺: @Hizsi 
Aloy 🔥: @ArtcoreCosplay 
Can you believe this was shot in the p…"
475,930709233829666816,16425044,0,0,0,3,930317015083974656,retweeted,"RT @BrokenBeauty274: Totally excited to finish #TheWitcher tonight! I'll be live shortly, so keep an eye out for me! 

https://t.co/ZCkcgeF…"
476,930690463962664960,919949386595160064,0,0,0,98,930425795121737728,retweeted,"RT @ArtcoreCosplay: Good hunting, friend!
📸: @SarahJenak 
Geralt 🐺: @Hizsi 
Aloy 🔥: @ArtcoreCosplay 
Can you believe this was shot in the p…"
477,930678008461045760,751062001372258304,0,0,0,98,930425795121737728,retweeted,"RT @ArtcoreCosplay: Good hunting, friend!
📸: @SarahJenak 
Geralt 🐺: @Hizsi 
Aloy 🔥: @ArtcoreCosplay 
Can you believe this was shot in the p…"
478,930671798148050944,2488525579,0,0,0,0,,,Dinner with #AndrzejSapkowski #author of the #bestselling #book #series #TheWitcher. https://t.co/0OfSV6SoZP #Proud https://t.co/ayECCmN8n8
479,930644285447442432,940462381,0,0,0,0,,,My coffee mug is way better than yours. #thewitcher https://t.co/sBVnDNC7IO
480,930633201097175041,798835070081474561,0,0,0,98,930425795121737728,retweeted,"RT @ArtcoreCosplay: Good hunting, friend!
📸: @SarahJenak 
Geralt 🐺: @Hizsi 
Aloy 🔥: @ArtcoreCosplay 
Can you believe this was shot in the p…"
481,930616431854501888,635736374,0,0,0,98,930425795121737728,retweeted,"RT @ArtcoreCosplay: Good hunting, friend!
📸: @SarahJenak 
Geralt 🐺: @Hizsi 
Aloy 🔥: @ArtcoreCosplay 
Can you believe this was shot in the p…"
482,930614951558950912,916774522119950341,0,0,0,98,930425795121737728,retweeted,"RT @ArtcoreCosplay: Good hunting, friend!
📸: @SarahJenak 
Geralt 🐺: @Hizsi 
Aloy 🔥: @ArtcoreCosplay 
Can you believe this was shot in the p…"
483,930610067123998720,136646388,0,0,0,51,930142403213905920,retweeted,"RT @MilliganVick: The Lodge of Sorceresses 
 
Lio as Margarita, Daria as Fringilla, Torie as Ida, Mari Evans as Assire, Anastasia as Philli…"
484,930610055694528513,136646388,0,0,0,15,926475490537373696,retweeted,"RT @JohnsoJudi: Zach #ZachforGeralt is able to dig deep into himself and pull out the good,the bad and ugly of who he is and bring #TheWitc…"
485,930601062075174913,985544569,0,0,0,98,930425795121737728,retweeted,"RT @ArtcoreCosplay: Good hunting, friend!
📸: @SarahJenak 
Geralt 🐺: @Hizsi 
Aloy 🔥: @ArtcoreCosplay 
Can you believe this was shot in the p…"
486,930576464084455424,17547306,0,0,0,51,930142403213905920,retweeted,"RT @MilliganVick: The Lodge of Sorceresses 
 
Lio as Margarita, Daria as Fringilla, Torie as Ida, Mari Evans as Assire, Anastasia as Philli…"
487,930575822141952000,460459372,0,0,0,1012,928698359287828481,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
488,930559896130437120,2269466882,0,0,0,98,930425795121737728,retweeted,"RT @ArtcoreCosplay: Good hunting, friend!
📸: @SarahJenak 
Geralt 🐺: @Hizsi 
Aloy 🔥: @ArtcoreCosplay 
Can you believe this was shot in the p…"
489,930554461763891200,161774599,0,0,0,98,930425795121737728,retweeted,"RT @ArtcoreCosplay: Good hunting, friend!
📸: @SarahJenak 
Geralt 🐺: @Hizsi 
Aloy 🔥: @ArtcoreCosplay 
Can you believe this was shot in the p…"
490,930550559316365313,780516222,0,0,0,1012,928698359287828481,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
491,930550089843650560,153651848,0,0,0,0,,,"🔴#LIVE ON! Holiday tomorrow... Let's play till we get tired! 
Will be today that we finally finish the adventures of Geralt Card Captors? #TheWitcher #TheWitcher3 https://t.co/G0n5Izt6rL - @Retweet_Twitch https://t.co/mGey6MIyk1"
492,930545192351838208,4851683284,0,0,0,0,,,#ps4share why #thewitcher is the best #PlayStation #cdprojektred #gamer #videogame #eagames #RockstarGames #Sony #Microsoft #Xbox https://t.co/GNcvSvwLrZ
493,930542406826524672,852809030028349440,0,0,0,98,930425795121737728,retweeted,"RT @ArtcoreCosplay: Good hunting, friend!
📸: @SarahJenak 
Geralt 🐺: @Hizsi 
Aloy 🔥: @ArtcoreCosplay 
Can you believe this was shot in the p…"
494,930538473043496967,123854043,0,0,0,1012,928698359287828481,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
495,930532087580581888,4838900038,0,0,0,98,930425795121737728,retweeted,"RT @ArtcoreCosplay: Good hunting, friend!
📸: @SarahJenak 
Geralt 🐺: @Hizsi 
Aloy 🔥: @ArtcoreCosplay 
Can you believe this was shot in the p…"
496,930531220496244737,461102287,0,0,0,1012,928698359287828481,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
497,930528292129603584,880810896339206145,0,0,0,98,930425795121737728,retweeted,"RT @ArtcoreCosplay: Good hunting, friend!
📸: @SarahJenak 
Geralt 🐺: @Hizsi 
Aloy 🔥: @ArtcoreCosplay 
Can you believe this was shot in the p…"
498,930521047308357632,122570196,0,0,0,98,930425795121737728,retweeted,"RT @ArtcoreCosplay: Good hunting, friend!
📸: @SarahJenak 
Geralt 🐺: @Hizsi 
Aloy 🔥: @ArtcoreCosplay 
Can you believe this was shot in the p…"
499,930517886866722817,3373399534,0,0,0,98,930425795121737728,retweeted,"RT @ArtcoreCosplay: Good hunting, friend!
📸: @SarahJenak 
Geralt 🐺: @Hizsi 
Aloy 🔥: @ArtcoreCosplay 
Can you believe this was shot in the p…"
500,930517084479606787,858862483,0,0,0,98,930425795121737728,retweeted,"RT @ArtcoreCosplay: Good hunting, friend!
📸: @SarahJenak 
Geralt 🐺: @Hizsi 
Aloy 🔥: @ArtcoreCosplay 
Can you believe this was shot in the p…"
501,930510400587739138,487581662,0,0,0,98,930425795121737728,retweeted,"RT @ArtcoreCosplay: Good hunting, friend!
📸: @SarahJenak 
Geralt 🐺: @Hizsi 
Aloy 🔥: @ArtcoreCosplay 
Can you believe this was shot in the p…"
502,930505759674306560,2162676924,0,0,0,1012,928698359287828481,retweeted,"RT @JournalDuGeek: 🔸 #CONCOURS 🔸
RT + Follow @JournalDuGeek pour tenter de gagner 5 ouvrages #TheWitcher 📚 https://t.co/fXnIOTDuWr"
503,930495613157937152,718539650898477056,0,0,0,98,930425795121737728,retweeted,"RT @ArtcoreCosplay: Good hunting, friend!
📸: @SarahJenak 
Geralt 🐺: @Hizsi 
Aloy 🔥: @ArtcoreCosplay 
Can you believe this was shot in the p…"
504,930495315857330178,914267322587779073,5,1,0,1,,,"The Witcher 3 - Our Top Five Foes
#thewitcher #gaming 
Guest post by: @hevtins… https://t.co/pc94Ya3nib https://t.co/bF99QmNTYQ"
505,930494895881519104,16260977,0,0,0,98,930425795121737728,retweeted,"RT @ArtcoreCosplay: Good hunting, friend!
📸: @SarahJenak 
Geralt 🐺: @Hizsi 
Aloy 🔥: @ArtcoreCosplay 
Can you believe this was shot in the p…"
506,930493678296223744,756920161656012800,0,0,0,98,930425795121737728,retweeted,"RT @ArtcoreCosplay: Good hunting, friend!
📸: @SarahJenak 
Geralt 🐺: @Hizsi 
Aloy 🔥: @ArtcoreCosplay 
Can you believe this was shot in the p…"
