,id
267,472123435389157377
268,472116936881348608
269,472116676184780801
270,472115092352675840
271,472114886399754242
272,472114841805541376
273,472112948802899968
274,472112778548092928
275,472112704245993472
276,472112590400028672
277,472110372065787904
278,472110256034938880
279,472106653311967232
280,472104517170102272
281,472098143438647296
282,472097853775826944
283,472097201544757248
284,472096524411752450
285,472092042253045760
286,472090910230974465
287,472086589917896704
288,472086516098154496
289,472083951981707264
290,472081944599990272
291,472077966378541056
292,472075815216492546
293,472075294334279680
294,472061137681645569
295,472059366708113409
296,472057930636726273
297,472057131235942400
298,472056393550528512
299,472056356355465216
300,472054885266251776
301,472052076236009473
302,472050189495066628
303,472050114786111488
304,472049028289417216
305,472032369743237120
306,472032044240109568
307,472031413949440001
308,472027974347534336
309,472026119240450048
310,472025659322011650
311,472017080225525760
312,472006325669748736
313,472006325615198208
314,471996229933469697
315,471994665877524484
316,471993560032501761
317,471992926927867905
318,471992666310582272
319,471991669697437696
320,471991649762279424
321,471985117137620992
322,471979086232174593
323,471978951053950976
324,471972707567796224
325,471966819948195840
326,471953651733651456
327,471949859113943040
328,471938261473325056
329,471935380124487680
330,471923824129097728
331,471920963315965952
332,471919881328160768
333,471919696996880384
334,471917984189915136
335,471917283619512320
336,471916952365985792
337,471916692084252672
338,471912905516937216
339,471904771628990465
340,471893143437058048
341,471884974245691392
342,471881480273018880
343,471871206942326784
344,471870739855843328
345,471870504144367617
346,471868615549931520
347,471865341056806913
348,471865100584747008
349,471864242463727616
350,471859678788325378
351,471855727544246272
352,471854169360326657
353,471852756517416960
354,471845575873163264
355,471830210338623490
356,471830149022097408
357,471828669694881792
358,471824997137547265
359,471820193321463809
360,471815572091465729
361,471815455389134848
362,471812567153643521
363,471812348458860544
364,471810406890340352
365,471805465769574400
366,471802411779387392
367,471799932580810752
368,471797634290954240
369,471797234670272512
370,471796431398109184
371,471791150245109761
372,471791007429046272
373,471790819830427650
374,471789678585446400
375,471789469247733760
376,471788761127600129
377,471786680270065664
378,471786060360323072
379,471785330320744449
380,471784255132303361
381,471782906164441088
382,471781626725150720
383,471781263603687424
384,471780825064030208
385,471780266244317184
386,471779670502166528
387,471779334995595265
388,471778946624028672
389,471778066516443136
390,471777298572902400
391,471776726058823680
392,471776511234940928
393,471776280258818048
394,471772751548919808
395,471770850371190784
396,471770233934331904
397,471769889582358528
398,471768506602909697
399,471767978468315136
400,471766664275845121
401,471766531140222976
402,471765399881936896
403,471764270536200193
404,471763777029804032
405,471763732352475136
406,471763433268858880
407,471762041389084672
408,471759878512717824
409,471759875975176192
410,471759860766240768
411,471758357393862657
412,471758062467174400
413,471755259036323840
414,471755059051888640
415,471752163027595264
416,471749614417108992
417,471749421601161217
418,471749298368299008
419,471745676049940481
420,471744920244731904
421,471743225368432642
422,471741838697955329
423,471741617507168256
424,471737241233272833
425,471736486912487424
426,471735917213134849
427,471734344042971136
428,471732257657720832
429,471731400425885698
430,471729335934537728
431,471729156481646592
432,471729108930793472
433,471728627890290690
434,471727580023095296
435,471725778074226688
436,471722930460971008
437,471722820603772928
438,471721333613953025
439,471719831545610240
440,471713897247178752
441,471712747311611904
442,471711496935063552
443,471710487273418753
444,471709526669156352
445,471708535026618368
446,471706880482369536
447,471705447347798016
448,471705215109193728
449,471705153092218882
450,471704729626869760
451,471703794901090305
452,471702954274459649
453,471702948377272320
454,471702283592691712
455,471702090587193344
456,471699773691793408
457,471699653675991041
458,471699516358668288
459,471698901473722369
460,471697200821465088
461,471696409503477760
462,471694666304593921
463,471692860249866242
464,471692407298600960
465,471691937297489920
466,471690490778484736
467,471689970412175360
468,471688836360466432
469,471688431006150657
470,471686101942669312
471,471684684834148353
472,471683471707234304
473,471683465432535040
474,471682269154127872
475,471681101896105984
476,471681061299437568
477,471679624410583041
478,471676696157249536
479,471674839686995968
480,471673991003111424
481,471672178120093696
482,471671316299657216
483,471668903568211968
484,471668366432677889
485,471667003812368384
486,471666015144001536
487,471664709683650560
488,471661857166860288
489,471660336157048832
490,471659861785452544
491,471658880913915904
492,471658521353023488
493,471654338184482816
494,471654033045061632
495,471651995590205441
496,471643730894532609
497,471639589434966016
498,471639176761593856
499,471637506317115392
500,471634049199767553
501,471629217978126336
502,471624958033264640
503,471623392425435136
504,471623342328250371
505,471623102578061312
506,471618637502353408
507,471618372061638656
508,471618280122499072
509,471617470181425152
510,471612409346789376
511,471604633241411584
512,471602026645045248
513,471600817645301760
514,471599845023555584
515,471596562729431040
516,471594134449692672
517,471594044960047104
518,471589024281681920
519,471587914582073344
520,471587881103155201
521,471581695557517313
522,471575611446939648
523,471574468402610176
524,471570757857054720
525,471566626211770368
526,471566103446294528
527,471563365798932480
528,471562818631000064
529,471561731102482432
530,471561315912531969
531,471560282196946944
532,471560232255385600
533,471559657056915456
534,471558719176601601
535,471553178761461760
536,471546542068105216
537,471541252845211648
538,471536024875974656
539,471534212257169408
540,471532901444902912
541,471532817210281984
542,471529048259440640
543,471523835175378945
544,471522391181389825
545,471522014277025792
546,471521482573873152
547,471518624927465472
548,471518143299719168
549,471515403936862209
550,471512240118435841
551,471511354646343680
552,471510527777067009
553,471501688772505600
554,471499443897110528
555,471495826532220928
556,471493273371283456
557,471493036480802816
558,471492995326697472
559,471491935321202688
560,471491641908285440
561,471487244847423488
562,471487038387421184
563,471486709129961472
564,471484200835489792
565,471483962037370880
566,471483315317661697
567,471481121578835968
568,471477429379559424
569,471471695900184577
570,471470891323625473
571,471470662507589633
572,471459703353249792
573,471448538933514240
574,471440198795264000
575,471436056446115840
576,471434957274226688
577,471434713773928448
578,471434709956694016
579,471433574240256000
580,471432175221768192
581,471430810990821376
582,471430596951293953
583,471430340016627712
584,471429199115214849
585,471425863691407360
586,471424744303394816
587,471424265229574144
588,471423873351557120
589,471422727958454274
590,471421993997594624
591,471420657394135040
592,471419912658112512
593,471419672529620995
594,471419363950886912
595,471419045590220800
596,471418059937177600
597,471416986505736192
598,471416965785870336
599,471416701729243137
600,471414277912285184
601,471412162720591873
602,471411457112809472
603,471410620651536384
604,471410530259701760
605,471410497850335232
606,471409619995070464
607,471409118591586305
608,471408888076832769
609,471408786847322112
610,471408326144966656
611,471406633860751360
612,471404277584637953
613,471402299555078144
614,471399577363693569
615,471398391571046403
616,471390995960311808
617,471387297510723584
618,471387219794481152
619,471386576095039491
620,471385379401371650
621,471384908863381504
622,471384785211117568
623,471380891437379585
624,471380565380575232
625,471380482429431808
626,471377675337351168
627,471377008036184065
628,471374120937345025
629,471371344400371712
630,471369249509085184
631,471368733769097216
632,471367851321069568
633,471365813929537537
634,471361957900349440
635,471361148798128129
636,471359762404474880
637,471357244903534592
638,471355277606780928
639,471353224063352834
640,471352368442134529
641,471351743242977280
642,471350996363251714
643,471350536910798848
644,471348254517764097
645,471347871301009408
646,471347250615291905
647,471346566033575936
648,471346083050696705
649,471344443963244544
650,471343430313189376
651,471342733911543808
652,471342305694453760
653,471341491097731072
654,471340385071947776
655,471339371636215809
656,471338642590281728
657,471338071448104960
658,471337586448150530
659,471336681355116544
660,471336580628889600
661,471336212096368640
662,471335650911076352
663,471335009627176960
664,471334744903659520
665,471334381370765312
666,471333402764128256
667,471331980974784512
668,471331626677702656
669,471328867039576064
670,471328853051580417
671,471325400074031105
672,471325229449764864
673,471317655937638400
674,471317261568188417
675,471316889038512129
676,471313641363738624
677,471313639891542018
678,471313064915005440
679,471312704356241409
680,471310070920536064
681,471309722415800320
682,471308379978477568
683,471305552698814464
684,471304491791560704
685,471303074985037824
686,471303008920539136
687,471301680269901824
688,471301126986682368
689,471295999286472704
690,471292116497608705
691,471289255852244992
692,471289000956026881
693,471288147540996096
694,471281707937566720
695,471281097418870785
696,471278921913466881
697,471277237241937920
698,471276441485979648
699,471272955943862273
700,471271583529836545
701,471269705035304962
702,471265056597245953
703,471264110769086464
704,471262021200400384
705,471261457624350720
706,471248942819446784
707,471244450686332928
708,471237065636470785
709,471236779673006081
710,471229308191522816
711,471222058161274880
712,471220217084149760
713,471220110506881025
714,471213366896500736
715,471212211323822081
716,471211155684618240
717,471208665983496192
718,471204361344151552
719,471195718573887488
720,471195262158139392
721,471190761547902976
722,471188712257503232
723,471181806654750721
724,471181792238501888
725,471177374684708864
726,471176564240289792
727,471165558646648832
728,471160511628070912
729,471156648212709377
730,471155029785579521
731,471150344571875328
732,471139270959181825
733,471137120212762624
734,471135865356693504
735,471133393388716032
736,471128896662822913
737,471117877580288001
738,471108815950053376
739,471097247409508352
740,471095920436994049
741,471095834201706496
742,471094635964952577
743,471088590064062464
744,471073513101860864
745,471072602942095360
746,471071058712227841
747,471060441087873025
748,471058970074185728
749,471055072357785601
750,471054258235015169
751,471052119827836928
752,471051349204168704
753,471049750377013248
754,471047475877662721
755,471047080056983554
756,471044929708642304
757,471042003833475073
758,471041562424934400
759,471040394269319168
760,471040264044548096
761,471038035287887872
762,471035899158200320
763,471035367916056576
764,471031138774167552
765,471029380932980737
766,471029207381078016
767,471026981207678976
768,471025600841658370
769,471024023259062272
770,471023580462190592
771,471022889446424577
772,471021958990422016
773,471019894595919873
774,471019207363424256
775,471018497791627265
776,471018101715529728
777,471012026668826624
778,471011299967504384
779,471011034019278848
780,471009848680013826
781,471007822734716928
782,471006493047668736
783,471005033866485762
784,471004165624594433
785,471003900133531648
786,471002976912678912
787,471001144605802496
788,470998016586166273
789,470996964302413824
790,470996881037078529
791,470996751026237440
792,470995867449982976
793,470995182129659904
794,470994916760633344
795,470994891758379011
796,470993803252621312
797,470993242327355392
798,470992659423956992
799,470991794046775298
800,470988612532961280
801,470985228773638145
802,470983731797557249
803,470980095013060608
804,470976891684651008
805,470976467149803521
806,470974247238918144
807,470968202689019904
808,470965543999381504
809,470964120326782976
810,470960168839049218
811,470955046214320128
812,470953452042858496
813,470953116444000256
814,470948272404979712
815,470948167627055104
816,470947299955572738
817,470946342580523009
818,470943700529717248
819,470942792647462912
820,470931194704838656
821,470928968921919488
822,470927968165191680
823,470925543370547200
824,470924778472079360
825,470924591901446144
826,470922327547723776
827,470917617847631872
828,470915002883665922
829,470913441939877888
830,470911993520869376
831,470902467279224832
832,470897386902941696
833,470897340145217536
834,470895582085517312
835,470889258702888960
836,470887368057053185
837,470870015026425856
838,470862358286708736
839,470860369247084544
840,470859398538354688
841,470850068724318208
842,470844211420749824
843,470839959327608832
844,470839608952225793
845,470837602644279296
846,470836881387950080
847,470825388092841984
848,470821284495228928
849,470809364010659840
850,470799998813503488
851,470797984146685952
852,470796171686862848
853,470793223871664128
854,470792545169993728
855,470791970257133568
856,470788626633089024
857,470787509979709440
858,470785492187766784
859,470778846804209664
860,470769557469020160
861,470764171156414464
862,470752166265634816
863,470751520087363584
864,470747812410699776
865,470747191964106752
866,470745939561701377
867,470745284524642306
868,470734092732870656
869,470732872547319808
870,470731952514146305
871,470731082783268864
872,470730537976352769
873,470730448084410368
874,470728462957694976
875,470725739768053762
876,470723285882531841
877,470723008823570434
878,470720269829832704
879,470719485763416064
880,470714695952134144
881,470713973621657600
882,470709982925963264
883,470709904660242432
884,470708944680550400
885,470708644980334592
886,470707355790110720
887,470706444862775296
888,470705451806781441
889,470699051265310720
890,470696826958401536
891,470696234525933569
892,470694406568558592
893,470691305350524928
894,470691251915075584
895,470690644940566529
896,470690547318128641
897,470690349594476544
898,470688597461696512
899,470688564624510977
900,470688513244299264
901,470688175401492480
902,470687866688135169
903,470685282115670016
904,470684792527540224
905,470683147034955776
906,470681169592582144
907,470681064386863105
908,470675586399346689
909,470675166637600768
910,470673968094257152
911,470673276331900928
912,470671921982750720
913,470669671956762624
914,470668551381344256
915,470667345569259520
916,470666512576286721
917,470665944545509376
918,470665476620963840
919,470663612244459520
920,470662430335717376
921,470661295042461696
922,470661083003625474
923,470660561639075841
924,470658989072850944
925,470658031332909058
926,470657409896415232
927,470656614136303617
928,470655793344557056
929,470655783399849984
930,470655657193259008
931,470655355031408640
932,470654945063346176
933,470654176977235968
934,470654075537596416
935,470652848976326656
936,470652518771724288
937,470650551873458176
938,470650300161069057
939,470648250450853888
940,470648093940391937
941,470647891992649728
942,470643002114052097
943,470640649969364993
944,470640137823858688
945,470640120862109696
946,470638686846349312
947,470636398656360448
948,470633461221699585
949,470631283652308992
950,470625347449655296
951,470624973980446720
952,470624241877286912
953,470621104445599746
954,470619787715153920
955,470619496269762562
956,470616056831410176
957,470615686386319361
958,470615666848845824
959,470612472916090881
960,470611836698902528
961,470611434892984320
962,470607720643854336
963,470603210953355264
964,470602595266863104
965,470599984128479233
966,470596458186424320
967,470596432958066689
968,470596373755076608
969,470595944376193024
970,470595872812986369
971,470595798078869504
972,470588762393939968
973,470585882743803904
974,470583967817560064
975,470581734191669248
976,470580552022499329
977,470577060084473856
978,470575133896499200
979,470573177786355712
980,470570032834281472
981,470569070413484033
982,470569003505942528
983,470565289751756800
984,470564633888038912
985,470564525431734273
986,470563685979930624
987,470561382006796288
988,470559840671391744
989,470557847818735618
990,470557143767482368
991,470556735204507648
992,470556065382154240
993,470555778647351297
994,470554805757165569
995,470554023792103425
996,470553133542670336
997,470548950538543104
998,470548441043849216
999,470548249548697600
1000,470546678425329664
1001,470546255895343104
1002,470544291912110080
1003,470543566549172224
1004,470543517534916608
1005,470542170920075264
1006,470539123762417664
1007,470535493537787904
1008,470535068184608768
1009,470534299817893888
1010,470534148692901888
1011,470533635213643776
1012,470533521942265856
1013,470533065723625472
1014,470532301194272769
1015,470530878662512640
1016,470529677871050753
1017,470528527629316096
1018,470524147823833088
1019,470522267131457536
1020,470516880911138816
1021,470515600423649280
1022,470515396857303041
1023,470514282178691073
1024,470505910096654337
1025,470504885306523648
1026,470493435880042496
1027,470482685136089089
1028,470476014670196736
1029,470474686527062016
1030,470473914598973440
1031,470472513214885888
1032,470469756311441408
1033,470469431777579008
1034,470455390782881792
1035,470452058999382017
1036,470444877805662208
1037,470436514137001984
1038,470427970835058688
1039,470410951582171137
1040,470397391326445568
1041,470391576569843712
1042,470384356473995264
1043,470383151815348224
1044,470377261045411841
1045,470376643895504896
1046,470371509693714432
1047,470371239593525248
1048,470370138781650944
1049,470364748622856192
1050,470361121330053121
1051,470360101766066176
1052,470359766892429312
1053,470357422088159232
1054,470349495197523968
1055,470347656292995072
1056,470347409001054208
1057,470343017916678145
1058,470342908789657600
1059,470341932196323328
1060,470341712318316544
1061,470341679527243778
1062,470341390464192512
1063,470340227719254018
1064,470336150956412928
1065,470335163462066176
1066,470330813415165952
1067,470327366678765568
1068,470325869773193216
1069,470325537660223488
1070,470323229467222016
1071,470321813416079361
1072,470321199965540352
1073,470320509096583168
1074,470320432487616513
1075,470320042568323072
1076,470319906115026944
1077,470319905666260992
1078,470319720504520704
1079,470319062464331776
1080,470318444874063872
1081,470314756336009216
1082,470313819185905664
1083,470312160699351040
1084,470311730477031424
1085,470310655913115649
1086,470310489810284545
1087,470308536468385792
1088,470306815448977408
1089,470302629382586368
1090,470301006048526337
1091,470298085084921856
1092,470297349370032129
1093,470296540745981952
1094,470296485079572481
1095,470296049241059328
1096,470290340470341632
1097,470290058734747648
1098,470289594085560320
1099,470285704900403200
1100,470283323005497345
1101,470282968242462720
1102,470282068937945089
1103,470280463789981696
1104,470277967810027521
1105,470272655002578944
1106,470271555017379840
1107,470270160021254144
1108,470269014762356737
1109,470268932981813248
1110,470263303449899008
1111,470263041482055680
1112,470262978156429312
1113,470260467978752000
1114,470257742863933440
1115,470257381742362624
1116,470255178726506498
1117,470254728472190976
1118,470252497630531584
1119,470250815975071745
1120,470249456152375296
1121,470247457121509376
1122,470246454842621952
1123,470245845812903936
1124,470244939490934784
1125,470244286446206978
1126,470244191956905984
1127,470239739493515264
1128,470237788265529344
1129,470235055848042497
1130,470234607666069506
1131,470232751552331776
1132,470229565978472448
1133,470229395257704449
1134,470225698234580994
1135,470223025011302401
1136,470220668454576128
1137,470212840884678658
1138,470211474053689344
1139,470209201059667968
1140,470205176713060352
1141,470205171445018624
1142,470204974605946880
1143,470204397981827072
1144,470203339599519744
1145,470201990837186560
1146,470194325771808769
1147,470192746716598272
1148,470191988399435776
1149,470188037545394177
1150,470185577959018496
1151,470181238058516480
1152,470176612332236800
1153,470167748690337792
1154,470164261109772288
1155,470162617643044864
1156,470162409202917377
1157,470160818928381952
1158,470160607564791808
1159,470159405183688704
1160,470159326082912256
1161,470159214489640960
1162,470156734578040832
1163,470156224638754816
1164,470151288978964480
1165,470147316373282816
1166,470143729076936704
1167,470139472576004097
1168,470139351977193472
1169,470136442455617537
1170,470136135898132480
1171,470134911710420992
1172,470134057582350337
1173,470132519250440193
1174,470131529905999872
1175,470130242859044865
1176,470130226237022208
1177,470129023897460736
1178,470128693684494336
1179,470127701055909888
1180,470126524637536256
1181,470126376474144768
1182,470125659021246464
1183,470123027275857920
1184,470116890405523456
1185,470113018593177601
1186,470112015361789952
1187,470111790266060800
1188,470108607426887680
1189,470100895922135040
1190,470100297835372544
1191,470100166352306176
1192,470097711698440192
1193,470092159849213952
1194,470076357779935232
1195,470073894133448704
1196,470063812545359872
1197,470057870487089152
1198,470054603955113984
1199,470048995356999681
1200,470044713957859328
1201,470044228731805696
1202,470044059323875328
1203,470042652524969985
1204,470040671873941504
1205,470040471574949888
1206,470033297331200000
1207,470032243742625792
1208,470032216974565377
1209,470030304426487808
1210,470029887961841665
1211,470029389426851840
1212,470024934300065792
1213,470024838397304833
1214,470018284134608896
1215,470017019535187968
1216,470016689225334784
1217,470016604194230273
1218,470016461864325120
1219,470014697614217218
1220,470010717719232512
1221,470007179747938304
1222,470006933228105728
1223,470005736110829568
1224,470000768955985920
1225,469997025355137024
1226,469995255182667776
1227,469994713643495425
1228,469993103425019905
1229,469992876852920321
1230,469989920035987456
1231,469983881673064449
1232,469982392707710976
1233,469982342724190208
1234,469981937390866432
1235,469980402913148928
1236,469976972643532800
1237,469976603934855168
1238,469976393825386496
1239,469976362456186880
1240,469976210563661824
1241,469975527399649280
1242,469973503299825664
1243,469968931139371009
1244,469968807717773312
1245,469968167222403073
1246,469967461945991168
1247,469966187036950528
1248,469966028374810625
1249,469965984422719488
1250,469965751609462784
1251,469965643157348352
1252,469965622663589888
1253,469965528589946880
1254,469965465474039809
1255,469965260209004544
1256,469965237496864769
1257,469964832444514307
1258,469964710868422659
1259,469964655679791104
1260,469964389500862464
1261,469964360350048256
1262,469964254519787520
1263,469963983168892929
1264,469963963808374784
1265,469963832614739968
1266,469963565064278016
1267,469963557166383104
1268,469963506138501120
1269,469962053973970944
1270,469961971597840384
1271,469961409665970176
1272,469961180636000256
1273,469960627793186816
1274,469958154818564096
1275,469955818012413952
1276,469955374289027072
1277,469953806978277376
1278,469953496205508608
1279,469951321710526464
1280,469950395683700736
1281,469950252368547840
1282,469948958492852224
1283,469947929189699584
1284,469945646951464961
1285,469945241290956801
1286,469943739725529088
1287,469943101470298112
1288,469942967365816320
1289,469942794317230080
1290,469942539639066625
1291,469942517262467072
1292,469942144657293312
1293,469942062725758976
1294,469940633667649536
1295,469940381640327168
1296,469939811806371841
1297,469939593694158848
1298,469939321596686336
1299,469938783576948736
1300,469938419645157377
1301,469937515596881921
1302,469935724515831808
1303,469935674078945280
1304,469935573135028224
1305,469935327340404737
1306,469935146612051968
1307,469933538603974656
1308,469933363613421569
1309,469933310508937217
1310,469932570646691840
1311,469932327570010113
1312,469932307319902208
1313,469931376696119297
1314,469931370794733569
1315,469931331028533248
1316,469930538112122881
1317,469930307698061312
1318,469925242002243584
1319,469924513581641728
1320,469924265861857280
1321,469921293564116993
1322,469915081476947968
1323,469914439480008705
1324,469914337529057281
1325,469911368947470337
1326,469910674832121856
1327,469909332264759296
1328,469908343473975296
1329,469908141195681793
1330,469907262103093248
1331,469905539808649217
1332,469904678491549697
1333,469904467794857984
1334,469904012612231170
1335,469902124156211202
1336,469901609984860160
1337,469900390386118656
1338,469899756710670336
1339,469895292733886464
1340,469895221405573120
1341,469894832526467072
1342,469894051777761280
1343,469891640191381505
1344,469890112533594112
1345,469889616083181568
1346,469883633877020672
1347,469881786915651585
1348,469881188740771840
1349,469880555475976192
1350,469878850110119936
1351,469876847711645696
1352,469874875751202816
1353,469873753909104640
1354,469873677249839104
1355,469871470727147520
1356,469870944626806784
1357,469870219687501824
1358,469869107333320704
1359,469868984205320192
1360,469867707060731905
1361,469864788470673408
1362,469862769018556416
1363,469861371006681088
1364,469843582048677888
1365,469840592173027328
1366,469837537427877889
1367,469832130458320897
1368,469831407263809536
1369,469831184155828224
1370,469828844959305728
1371,469827452249059328
1372,469819911427342336
1373,469816517685952512
1374,469815432992784384
1375,469813305629216768
1376,469812243631050753
1377,469805023665586177
1378,469804912587837440
1379,469804437931044864
1380,469800472703160320
1381,469794881267707906
1382,469794631899971584
1383,469794212524068864
1384,469791608771465216
1385,469790254799790080
1386,469783291747254273
1387,469774590441304065
1388,469761885772840960
1389,469753885817466881
1390,469749027182247936
1391,469748584926416896
1392,469748531859709952
1393,469748381188120576
1394,469746318563606528
1395,469746213038743553
1396,469739009913417728
1397,469730731175186432
1398,469718673268412416
1399,469716011394932736
1400,469705334756360192
1401,469697309513887744
1402,469687259500126210
1403,469670032960942080
1404,469668078184566784
1405,469665393292742656
1406,469663764841656321
1407,469660567322755072
1408,469660358811348993
1409,469644575007449088
1410,469644116629135360
1411,469640508697247744
1412,469638606479699970
1413,469637733942829056
1414,469637075806191616
1415,469637071972212736
1416,469636393816567808
1417,469636289852354560
1418,469636083274117121
1419,469635538908372993
1420,469633895160614912
1421,469629541049044993
1422,469610600188751873
1423,469610231291715585
1424,469607804357984257
1425,469607425411411969
1426,469606985424719872
1427,469605519494508545
1428,469604384880721920
1429,469603798097600514
1430,469603755563175936
1431,469602468733935616
1432,469599390030909441
1433,469598843840258049
1434,469595743725297664
1435,469595553979174912
1436,469594381381812224
1437,469593295849791488
1438,469591253848694784
1439,469588738696560640
1440,469588455262273537
1441,469588162701197312
1442,469588018920046592
1443,469587145599221763
1444,469586237708193792
1445,469586154615238656
1446,469584688827613186
1447,469582600299089922
1448,469581184612069376
1449,469580714049294336
1450,469580079983759361
1451,469580071158968322
1452,469580051126951936
1453,469579926975574016
1454,469579359549140994
1455,469579342117621760
1456,469578364068855808
1457,469578159269355521
1458,469577338720493568
1459,469576978363088896
1460,469575918512771072
1461,469575815064473600
1462,469575098689925120
1463,469574389839970304
1464,469570812497125377
1465,469570347650801664
1466,469569809223806976
1467,469567483347623936
1468,469567248206954496
1469,469567029046169601
1470,469566479407779841
1471,469564970775379968
1472,469564651051966464
1473,469562565509808128
1474,469561882022793216
1475,469561855917432833
1476,469561630133878784
1477,469561298783842304
1478,469557274089099264
1479,469554644696719360
1480,469553313868812288
1481,469551012513349632
1482,469550829788487681
1483,469550463440793601
1484,469542111394951169
1485,469541848714051584
1486,469540472894283777
1487,469539217408667649
1488,469538823261913088
1489,469538048313933824
1490,469537801097445376
1491,469534586058584064
1492,469534352091938817
1493,469533001375055872
1494,469528504879812608
1495,469525777969467392
1496,469524029226102784
1497,469523049315061761
1498,469521373002747904
