,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
851,459634793970278400,47529822,1,0,0,0,,,I love #wolfofwallstreet favorite movie haha. And yes I'm watching it at 6am. Fuck it can't sleep
852,459629398854209536,546851575,1,0,1,0,,,Going to see Jordan Belfort may 27th ...I'm ready to shit my self #JordanBelfort  #wolfofwallstreet #RDS
853,459621338903490560,904816010,0,0,0,0,459613947616714752,quoted,@conor_pope and this is exactly why he is the real #wolfofwallstreet !https://t.co/bqdYcQjddc
854,459614820728180736,490237626,0,0,0,0,,,NEW TEE FOR SALE ORDER NOW !! An get #wolfofwallstreet #mixtape #wolfdaboss ... CARTEL MAFIA TEEs
855,459614800000319488,2206913982,0,0,0,3,459611691924197376,retweeted,RT @Wolf_DaBoss: IM #wolfofwallstreet I'm DA stock broker to DA street !! DA PLUG !! DA mastermind !! Now about show u how I became boss
856,459612348467392512,2189573149,0,0,0,3,459611691924197376,retweeted,RT @Wolf_DaBoss: IM #wolfofwallstreet I'm DA stock broker to DA street !! DA PLUG !! DA mastermind !! Now about show u how I became boss
857,459612241764306944,1895439830,0,0,0,0,,,Holla at me xoxoox #firsttweet #omg #wolfofwallstreet
858,459611691924197376,490237626,1,0,0,3,,,IM #wolfofwallstreet I'm DA stock broker to DA street !! DA PLUG !! DA mastermind !! Now about show u how I became boss
859,459606222988001280,80843770,0,0,0,2,459603733169848321,retweeted,RT @moviefone: The #WolfOfWallStreet honest trailer takes perfect jabs at Scrosese and DiCaprio’s latest collaboration http://t.co/b1DUOXVF…
860,459605376627789824,448750687,2,0,0,0,,,"""I'm not fucking leaving!"" #WolfOfWallStreet"
861,459604410398547969,16062936,0,0,0,2,459603733169848321,retweeted,RT @moviefone: The #WolfOfWallStreet honest trailer takes perfect jabs at Scrosese and DiCaprio’s latest collaboration http://t.co/b1DUOXVF…
862,459604277200453632,146329890,0,0,0,0,,,Because I don't work tomorrow #WolfofWallStreet #BlueDallasBuyersClub http://t.co/dgSB8MAWjt
863,459603733169848321,26411479,2,0,0,2,,,The #WolfOfWallStreet honest trailer takes perfect jabs at Scrosese and DiCaprio’s latest collaboration http://t.co/b1DUOXVF84
864,459601690774093824,490237626,0,0,0,0,,,#wolfofwallstreet coming soon best #mixtape coming out !!!!
865,459601370992365568,267731177,0,0,0,2,459423314101149696,retweeted,RT @DaMainest: Because Tom Ford said dressing well is a form of good manners. RT @TimmDagori: #BusinessLessons from #WolfOfWallstreet 5. Dr…
866,459600794996588544,490237626,0,0,0,0,,,#mixtape is crazy #wolfofwallstreet !! WESTCOAST
867,459600062868238336,29982596,0,0,0,2,459423314101149696,retweeted,RT @DaMainest: Because Tom Ford said dressing well is a form of good manners. RT @TimmDagori: #BusinessLessons from #WolfOfWallstreet 5. Dr…
868,459600049266098176,29982596,0,0,0,1,459423808840286208,retweeted,"RT @DaMainest: Right on the head. RT @TimmDagori: See my last tweets, what are y'all's thoughts?? #BusinessLessons from #WolfOfWallstreet B…"
869,459600024490766336,585009786,0,0,0,0,,,"Just finished #WolfofWallStreet brilliant !!!!
Must watch!!"
870,459599899772715008,973005992,0,0,0,0,,,Funny how we were talkin about this movie at lunch and now im gonna watch it 😂 #wolfofwallstreet
871,459593531838185472,245799085,0,0,0,1,459580227350724608,retweeted,RT @MaximsEb: The drinks exchange begins Tuesday @drinkexchange #cheapdrinks #eastbourne #wolfofwallstreet http://t.co/9u3zA2hU9W
872,459591680232943616,872167400,0,0,0,0,,,@ronauteur thanks for the favorite -  that montage makes me want to see #wolfofwallstreet again!
873,459588845026041856,39169547,2,0,0,0,,,"Just watched #WolfOfWallStreet and it might be Leonardo DiCaprio's best movie!! Also, it's probably my new favorite movie with him!!"
874,459580227350724608,1965421002,1,0,0,1,,,The drinks exchange begins Tuesday @drinkexchange #cheapdrinks #eastbourne #wolfofwallstreet http://t.co/9u3zA2hU9W
875,459578637600436224,181698050,0,0,0,0,,,Steve Madden! Lmao! Incredible movie. #wolfofwallstreet #jonahhill #dicaprio #SteveMadden http://t.co/rvGwj32M3q
876,459574120775045120,48290701,7,0,1,0,,,Finally about to see #WolfOfWallStreet! Who's seen it? I've heard it's great. What say you?
877,459558681139376128,536538522,0,0,0,0,,,"""Cocaine and hookers, that's what life is about""
#WolfOfWallStreet"
878,459552363447980032,98512845,0,0,0,0,,,Watching It For The  Fourth Time @LeoDiCaprio #WolfOfWallStreet Is On The List Of My FaV Movies .. #GreatMovie
879,459550236667809793,239647390,0,0,0,0,,,Behind the scenes #wolfofwallstreet himself #photoshoot #hairmakeup #bookme #followme http://t.co/XOMPwaB2P3
880,459550235422126080,1036321826,0,0,0,0,,,This is probably my favorite picture of all time #WolfOfWallStreet #MrBelfort http://t.co/mcvVkZVHWd
881,459548611387195392,424710743,3,0,0,0,,,#wolfofwallstreet my new fav movie 😎
882,459547518359961601,467839563,0,0,0,0,,,"@LeoDiCaprio is truly brilliant in this movie &lt;3 #wolfofwallstreet ! hilarious, classy, dirty, sexy, sad and ridiculous all rolled into one!"
883,459545406977081345,601340304,0,0,0,60,449693902669234176,retweeted,RT @tanyapiotrowski: The dream💋💰💵💸 #WolfofWallStreet http://t.co/Q6HoupGBYi
884,459545219248422912,493639765,0,0,0,0,,,"Was a great movie , just a tad to long. #wolfofwallstreet"
885,459544723674247168,227149878,0,0,0,0,,,Donnie is hilarious 😂😂😂 #WolfofWallStreet
886,459542656033763329,23534315,0,0,0,0,,,Felling a little #wolfofwallstreet -ish. Lol! https://t.co/NHSJckSNhf
887,459537415347007488,741544838,0,0,0,146,455375807498960896,retweeted,"RT @KissMySthrnSass: ""The only thing standing between you and your goal is the bullshit story you keep telling yourself."" #WolfOfWallStreet"
888,459537392546754560,52589814,0,0,0,0,,,Extremely disappointed with #wolfofwallstreet  -- Just a knock off of #Blow except extremely degrading towards women for the ratings.
889,459537241853804544,71382180,0,0,0,0,459504206009749504,replied_to,“@KYBlackout: I fucking want this shirt. http://t.co/ePFmqEzENk” #WolfofWallStreet
890,459532078577885184,368074917,1,0,1,0,,,Cruisin round with @broookieg #mahhomie #pumpkinskin #wolfofwallstreet
891,459530323693682688,25006720,1,0,0,0,,,"Oh, hey, I'm at the part that #WolfOfWallStreet ripped off. Marching Band? Check. Women? Check. #CitizenKane. #Cine3Some"
892,459528553034711040,397569363,3,0,1,0,,,"""I'm not gonna let someone else fuck my cousin"" 😂😂😂😂😂 #WolfOfWallStreet"
893,459527808013062144,17934862,0,0,0,0,,,"Watching #WolfOfWallStreet on the plane right now, the women next to me in first class is disgusted… http://t.co/JmFGn0A2DD"
894,459527451828559873,290901431,1,0,0,0,,,Watching the #WolfOfWallStreet 😎💥🆒😏
895,459526972042141696,387256225,0,0,0,0,,,Spending my night with @mal838cx and Leooo #greatgatsby #wolfofwallstreet 😏
896,459522452792422400,214107317,0,0,0,4,,,"""@Wolf_DaBoss: WORKING WITH DA BEST PRODUCER IN DA GAME @terracemartin @zaytovenbeatz @theworldfamousdboy @TheRealJazO"" #WolfOfWallStreet"
897,459521478556266497,2349370904,0,0,0,0,,,If Leonardo Decaprio died on the titanic why would he buy a yacht? #wolfofwallstreet
898,459519695000190977,603307957,0,0,0,0,,,#WolfOfWallStreet So gooooooood
899,459518733749604352,16938247,0,0,0,0,,,"In case you were wondering how many SFW ""F""words there were in the #WolfOfWallStreet, @screenjunkies has you covered! http://t.co/OF9labHRjA"
900,459518394048708608,239647390,0,0,0,0,,,Today does not suck #work #jordonbelfort #wolfofwallstreet #BOOKME #followme http://t.co/t3Yu8U3axx
901,459515755198185473,336595389,0,0,0,1,,,I. Will not. Die sober. Get me. The ludes. #WolfOfWallStreet #JordanBelfort
902,459513605126631424,1124256942,0,0,0,5,459512476758200320,retweeted,RT @JAFFE311: @k_mcgoey  is officially the greatest business man of all time #GOAT #wolfofwallstreet
903,459513025599647744,1460829828,0,0,0,5,459512476758200320,retweeted,RT @JAFFE311: @k_mcgoey  is officially the greatest business man of all time #GOAT #wolfofwallstreet
904,459512944951570432,1496558532,0,0,0,5,459512476758200320,retweeted,RT @JAFFE311: @k_mcgoey  is officially the greatest business man of all time #GOAT #wolfofwallstreet
905,459512708879351808,1881576385,0,0,0,5,459512476758200320,retweeted,RT @JAFFE311: @k_mcgoey  is officially the greatest business man of all time #GOAT #wolfofwallstreet
906,459512547834880000,2282838965,0,0,0,5,459512476758200320,retweeted,RT @JAFFE311: @k_mcgoey  is officially the greatest business man of all time #GOAT #wolfofwallstreet
907,459512476758200320,503791979,4,0,0,5,,,@k_mcgoey  is officially the greatest business man of all time #GOAT #wolfofwallstreet
908,459510804279492608,29792391,0,0,0,0,,,I'm dying. @ronauteur favorite my tweet! 😍 #badass #WolfofWallStreet #kickassmovie #love http://t.co/DYJMsnoT99
909,459509476060835840,963609577,2,0,0,0,,,Having that solo movie night right now 😂 #wolfofwallstreet
910,459507868216340480,362301562,0,0,0,1,459505294633357312,retweeted,RT @JoeJoe2494: Are you're bills due and you're wife won't stop fucking bitching? Good!! Pick up the phone and start dialing #wolfofwallstr…
911,459503692874809344,191355225,0,0,0,0,,,#truestory btw good movie #wolfofwallstreet http://t.co/ChXnbSKqFK
912,459502463016779776,2239514359,0,0,0,0,,,"What kind of hooker takes credit card?
 A rich one. #wolfofwallstreet"
913,459499844735090688,82480659,0,0,0,0,,,"Watching #WolfOfWallStreet and Leo is suppose to be a guy from Bayside. LOOOL I can't with the ""NY"" accent lmao"
914,459498743143084032,74562970,0,0,0,0,,,Watchin again for the 2nd time and Still give it 4 stars #bestpicture #wolfofwallstreet http://t.co/TjM9hSBpdQ
915,459493364564774912,336595389,0,0,0,0,,,So do you want some tea? FUCK YES I WANTED TEA!! #WolfOfWallStreet #JordanBelfort
916,459493259815841792,164150949,0,0,0,0,,,"""The sides did cure cancer; that's why they were so expensive."" - @JonahHill #wolfofwallstreet #moviequotes"
917,459492648274108416,605775033,0,0,0,5470,423847862456160258,retweeted,"RT @LeoDiCaprio: Congrats to my fellow nominees, @JonahHill, Marty, Terry Winter and #WolfofWallStreet family for the #Oscar noms."
918,459491292435607552,341843565,1,0,0,0,,,Coming down Broadway............it's a one-way street...........whichever way I go 😂 #WolfofWallStreet
919,459482615842496512,864984344,0,0,0,0,,,#wolfofwallstreet was a great movie! My only disappointment was waiting three hours for Leo DiCaprio to turn into a werewolf.
920,459480880529297408,38161714,0,0,0,0,,,#wolfofwallstreet in my office. I sneakily clicked. #sorrynotsorry http://t.co/WVWcqwExOh
921,459476982221537280,357029488,1,0,0,0,,,Scorsese...You did it again with this one! #wolfofwallstreet http://t.co/XGBF2vKWvp
922,459470721455247360,2266442415,0,0,0,0,,,You'll be looking #wolfofwallstreet good in our dresses #fashion #boysflocking #amazing #sexy #turnout… http://t.co/7uHfarwRIL
923,459464326450270208,407961849,0,0,0,0,,,Watching #WolfOfWallStreet finallyyyy. 😊
924,459460041859670017,524608963,0,0,1,0,,,I love this girl!😩👅 love this film!! #wolfofwallstreet #sex #drugs #and #nopanties http://t.co/h6LmjKCvlb
925,459458315479941120,450297509,1,0,0,0,,,this movie 🙌 #wolfofwallstreet #addicited http://t.co/d5xm5MFeLC
926,459456964334850049,164150949,0,0,0,0,,,I love how our trailer for #wolfofwallstreet doesn't tell you what all happens in the movie. #familyfriends
927,459456199759761410,50372709,1,0,0,0,,,Finally watching #wolfofwallstreet! I am too ready to see Leo in all of his glory 😘
928,459456158827556864,59503252,1,0,0,0,,,Anytime I wear a suit now I just want to monologue Leo style like in #wolfofwallstreet
929,459451789017112576,720708505,0,0,0,0,,,As if Joanna lumly is in this.. Best casting ever #wolfofwallstreet
930,459450320637407232,105043674,0,0,0,0,,,#Tbt #Wolfofwallstreet best movie of this year so far #dicapriokilledit #3favscene #iwasdead http://t.co/rUUZryVnI4
931,459450051710816256,283328947,0,0,0,0,,,Money doesn't just buy a better life better food better cars better pussy but I also makes yu a better person #WolfOfWallStreet
932,459448695248154624,2461788787,0,0,0,1,458865241724817408,retweeted,"RT @MKelter: @BizSoc Jordan Belfort the real #wolfofwallstreet is coming to Dublin on May 27th,Thanks to @CollegeTimesIRL Tickets on sale F…"
933,459447755845300224,963315745,0,0,0,0,,,When someone you hate at school asks you for piece of gum 😤✊ #wolfofwallstreet https://t.co/kuFlxlgvCw
934,459443147400306688,944565810,0,0,0,5470,423847862456160258,retweeted,"RT @LeoDiCaprio: Congrats to my fellow nominees, @JonahHill, Marty, Terry Winter and #WolfofWallStreet family for the #Oscar noms."
935,459440816663302144,856735478,2,0,0,0,,,Leonardo will always be in the top 5 #wolfofwallstreet
936,459439153269448704,257824407,0,0,0,0,,,#tbt that one time we took ludes before going out. #springbreak #mexico #rosarito #wolfofwallstreet… http://t.co/49lH6uiJ8X
937,459436574078291969,155945812,0,0,0,0,459431523511701504,replied_to,"@JC_235 

It's completely mad, isn't it?

#WolfofWallStreet"
938,459436343538380801,2383556360,0,0,0,0,,,Word of mouth. #WolfOfWallStreet #gossip #DOER:  http://t.co/neqp4zrjHS
939,459434473440829440,29982596,0,0,0,1,459423023188414464,retweeted,RT @DaMainest: Indeed! RT @TimmDagori: #BusinessLessons from #WolfOfWallstreet 3. Put together a loyal team
940,459434015947497472,636244894,0,0,0,0,,,"Watched #WolfOfWallStreet today, pretty good, but I'd rather live a fruitful &amp; blessed life, than be rich &amp; unhappy"
941,459433726091730944,354931414,0,0,0,0,459433097302245376,replied_to,“@girlposts: goals http://t.co/OLAtTAs5sv” #wolfofwallstreet
942,459432511878090752,2321051469,0,0,0,0,,,JOHN BELFORT IS COMING TO LONDON!! WOOHOOO I IS EXCIIIITED 💭 #wolfofwallstreet
943,459427806599196672,364883820,1,0,0,0,,,#wolfofwallstreet (at @HiltonHotels w/ 3 others) http://t.co/vl9GYEwxsF http://t.co/3u7aQdP1lH
944,459425926049443840,343275252,0,0,0,0,,,When someone you hate at school asks you for piece of gum 😤✊ #wolfofwallstreet  https://t.co/fBE7ggBhij
945,459423808840286208,636766705,0,0,0,1,,,"Right on the head. RT @TimmDagori: See my last tweets, what are y'all's thoughts?? #BusinessLessons from #WolfOfWallstreet BS or nailed it??"
946,459423670667313152,636766705,0,0,0,4,459409918244569088,retweeted,RT @TimmDagori: #BusinessLessons from #WolfOfWallstreet 15. Create an awesome culture
947,459423603017388032,636766705,0,0,0,4,459409804025274368,retweeted,RT @TimmDagori: #BusinessLessons from #WolfOfWallstreet 14. Keep people dependent on you
948,459423592422572032,636766705,0,0,0,4,459409672584167425,retweeted,RT @TimmDagori: #BusinessLessons from #WolfOfWallstreet 13. Provide incentives for hard work
949,459423583610363905,636766705,0,0,0,4,459409561728716800,retweeted,RT @TimmDagori: #BusinessLessons from #WolfOfWallstreet 12. Create expectations
950,459423574328352769,636766705,0,0,0,4,459409455273099264,retweeted,RT @TimmDagori: #BusinessLessons from #WolfOfWallstreet 11. Lead by example and set standard
951,459423467541393408,636766705,0,0,0,4,459409350990118912,retweeted,RT @TimmDagori: #BusinessLessons from #WolfOfWallstreet 10. Create a set of core values that is easy to grasp
952,459423452265734145,636766705,0,0,0,3,459409202201374720,retweeted,RT @TimmDagori: #BusinessLessons from #WolfOfWallstreet 9. Establish a concrete reputation
953,459423442115510272,636766705,0,0,0,4,459409102628610048,retweeted,RT @TimmDagori: #BusinessLessons from #WolfOfWallstreet 8. Study history and learn from past mistakes
954,459423420779098112,636766705,0,0,0,3,459408867902758912,retweeted,RT @TimmDagori: #BusinessLessons from #WolfOfWallstreet 7. Guard your secrets
955,459423353137532928,636766705,0,0,0,5,459408780166316032,retweeted,RT @TimmDagori: #BusinessLessons from #WolfOfWallstreet 6. Gather Intelligence on rivals
956,459423314101149696,636766705,0,0,0,2,,,Because Tom Ford said dressing well is a form of good manners. RT @TimmDagori: #BusinessLessons from #WolfOfWallstreet 5. Dress for success
957,459423059263619072,636766705,0,0,0,3,459408594702565376,retweeted,RT @TimmDagori: #BusinessLessons from #WolfOfWallstreet 4. Diversify Competence
958,459423023188414464,636766705,0,0,0,1,,,Indeed! RT @TimmDagori: #BusinessLessons from #WolfOfWallstreet 3. Put together a loyal team
959,459422930305568768,636766705,0,0,0,4,459408251486867457,retweeted,RT @TimmDagori: #BusinessLessons from #WolfOfWallstreet 2. simplify
960,459422890749100033,636766705,0,0,0,3,459408085233057792,retweeted,RT @TimmDagori: #BusinessLessons from #WolfOfWallstreet 1. Execute on ideas
961,459419482633424897,29982596,0,0,0,1,459412604025597952,retweeted,"RT @MsKibati: Spot on sir. “@TimmDagori See my last tweets, what are y'all's thoughts?? #BusinessLessons from #WolfOfWallstreet BS or naile…"
962,459419455836024832,29982596,0,0,0,1,459415902690111488,retweeted,"RT @tuschietashy: ""@TimmDagori: See my last tweets, what are y'all's thoughts?? #BusinessLessons from #WolfOfWallstreet BS or nailed it??"" …"
963,459419274503659522,1022788134,0,0,0,48231,419198375053901824,retweeted,RT @justinbieber: movies to see this weekend. #BelieveMovie and #wolfofwallstreet.
964,459417882795864065,1732519236,0,0,0,4,459409918244569088,retweeted,RT @TimmDagori: #BusinessLessons from #WolfOfWallstreet 15. Create an awesome culture
965,459417871903252481,1732519236,0,0,0,4,459409804025274368,retweeted,RT @TimmDagori: #BusinessLessons from #WolfOfWallstreet 14. Keep people dependent on you
966,459417863497842688,1732519236,0,0,0,4,459409561728716800,retweeted,RT @TimmDagori: #BusinessLessons from #WolfOfWallstreet 12. Create expectations
967,459417855268638720,1732519236,0,0,0,4,459409672584167425,retweeted,RT @TimmDagori: #BusinessLessons from #WolfOfWallstreet 13. Provide incentives for hard work
968,459417846125043712,1732519236,0,0,0,4,459409455273099264,retweeted,RT @TimmDagori: #BusinessLessons from #WolfOfWallstreet 11. Lead by example and set standard
969,459417833709899776,1732519236,0,0,0,4,459409350990118912,retweeted,RT @TimmDagori: #BusinessLessons from #WolfOfWallstreet 10. Create a set of core values that is easy to grasp
970,459417824813805569,1732519236,0,0,0,3,459409202201374720,retweeted,RT @TimmDagori: #BusinessLessons from #WolfOfWallstreet 9. Establish a concrete reputation
971,459417814260924416,1732519236,0,0,0,3,459408867902758912,retweeted,RT @TimmDagori: #BusinessLessons from #WolfOfWallstreet 7. Guard your secrets
972,459417783889952768,1732519236,0,0,0,4,459409102628610048,retweeted,RT @TimmDagori: #BusinessLessons from #WolfOfWallstreet 8. Study history and learn from past mistakes
973,459417622233092096,1732519236,0,0,0,5,459408780166316032,retweeted,RT @TimmDagori: #BusinessLessons from #WolfOfWallstreet 6. Gather Intelligence on rivals
974,459417609809575936,1732519236,0,0,0,4,459408669713526784,retweeted,RT @TimmDagori: #BusinessLessons from #WolfOfWallstreet 5. Dress for success
975,459417597729972224,1732519236,0,0,0,3,459408491338145793,retweeted,RT @TimmDagori: #BusinessLessons from #WolfOfWallstreet 3. Put together a loyal team
976,459417585683922944,1732519236,0,0,0,4,459408251486867457,retweeted,RT @TimmDagori: #BusinessLessons from #WolfOfWallstreet 2. simplify
977,459417187913314304,392828200,0,0,0,1,459416993733812224,retweeted,RT @DamonMartin: How 'The Wolf of Wall Street' motivates @JoeJitsu. Some chest thumping hype here --&gt; http://t.co/waQqXvCTS1 #WolfofWallStr…
978,459416993733812224,20500225,2,0,1,1,,,How 'The Wolf of Wall Street' motivates @JoeJitsu. Some chest thumping hype here --&gt; http://t.co/waQqXvCTS1 #WolfofWallStreet #UFC
979,459416490689585152,562553993,0,0,0,0,,,In accounting rn and my prof brought up stocks and I'm like hehehe I watched #wolfofwallstreet last night 😏
980,459415902690111488,840409135,0,0,0,1,,,"""@TimmDagori: See my last tweets, what are y'all's thoughts?? #BusinessLessons from #WolfOfWallstreet BS or nailed it??"" nailed it!!!"
981,459415073619193857,1322868463,1,0,0,1,,,Sex. Money. Power. Drugs. #WolfofWallStreet
982,459412604025597952,216053845,0,0,2,1,,,"Spot on sir. “@TimmDagori See my last tweets, what are y'all's thoughts?? #BusinessLessons from #WolfOfWallstreet BS or nailed it??”"
983,459412527475355648,216053845,0,0,0,4,459409918244569088,retweeted,RT @TimmDagori: #BusinessLessons from #WolfOfWallstreet 15. Create an awesome culture
984,459412511369216000,216053845,0,0,0,4,459409804025274368,retweeted,RT @TimmDagori: #BusinessLessons from #WolfOfWallstreet 14. Keep people dependent on you
985,459412494511910912,216053845,0,0,0,4,459409672584167425,retweeted,RT @TimmDagori: #BusinessLessons from #WolfOfWallstreet 13. Provide incentives for hard work
986,459412481178615808,216053845,0,0,0,4,459409561728716800,retweeted,RT @TimmDagori: #BusinessLessons from #WolfOfWallstreet 12. Create expectations
987,459412468927041536,216053845,0,0,0,4,459409455273099264,retweeted,RT @TimmDagori: #BusinessLessons from #WolfOfWallstreet 11. Lead by example and set standard
988,459412468423720960,216053845,0,0,0,4,459409350990118912,retweeted,RT @TimmDagori: #BusinessLessons from #WolfOfWallstreet 10. Create a set of core values that is easy to grasp
989,459412448286900224,216053845,0,0,0,3,459409202201374720,retweeted,RT @TimmDagori: #BusinessLessons from #WolfOfWallstreet 9. Establish a concrete reputation
990,459412418259873792,216053845,0,0,0,4,459409102628610048,retweeted,RT @TimmDagori: #BusinessLessons from #WolfOfWallstreet 8. Study history and learn from past mistakes
991,459412401663004672,216053845,0,0,0,3,459408867902758912,retweeted,RT @TimmDagori: #BusinessLessons from #WolfOfWallstreet 7. Guard your secrets
992,459412384864813058,216053845,0,0,0,5,459408780166316032,retweeted,RT @TimmDagori: #BusinessLessons from #WolfOfWallstreet 6. Gather Intelligence on rivals
993,459412368943222784,216053845,0,0,0,4,459408669713526784,retweeted,RT @TimmDagori: #BusinessLessons from #WolfOfWallstreet 5. Dress for success
994,459412350995804160,216053845,0,0,0,3,459408594702565376,retweeted,RT @TimmDagori: #BusinessLessons from #WolfOfWallstreet 4. Diversify Competence
995,459412333430046720,216053845,0,0,0,3,459408491338145793,retweeted,RT @TimmDagori: #BusinessLessons from #WolfOfWallstreet 3. Put together a loyal team
996,459412316082434048,216053845,0,0,0,4,459408251486867457,retweeted,RT @TimmDagori: #BusinessLessons from #WolfOfWallstreet 2. simplify
997,459412288618127360,216053845,0,0,0,3,459408085233057792,retweeted,RT @TimmDagori: #BusinessLessons from #WolfOfWallstreet 1. Execute on ideas
998,459410317903032321,29982596,0,0,0,0,,,"See my last tweets, what are y'all's thoughts?? #BusinessLessons from #WolfOfWallstreet BS or nailed it??"
999,459410261171245056,86850214,0,0,0,0,,,Got leg day 2day 💪💪lol #WolfOfWallStreet http://t.co/x0D6MRaDLl
1000,459409918244569088,29982596,0,0,0,4,,,#BusinessLessons from #WolfOfWallstreet 15. Create an awesome culture
1001,459409804025274368,29982596,0,0,0,4,,,#BusinessLessons from #WolfOfWallstreet 14. Keep people dependent on you
1002,459409672584167425,29982596,0,0,0,4,,,#BusinessLessons from #WolfOfWallstreet 13. Provide incentives for hard work
1003,459409561728716800,29982596,0,0,0,4,,,#BusinessLessons from #WolfOfWallstreet 12. Create expectations
1004,459409455273099264,29982596,0,0,0,4,,,#BusinessLessons from #WolfOfWallstreet 11. Lead by example and set standard
1005,459409350990118912,29982596,0,0,1,4,,,#BusinessLessons from #WolfOfWallstreet 10. Create a set of core values that is easy to grasp
1006,459409202201374720,29982596,0,0,0,3,,,#BusinessLessons from #WolfOfWallstreet 9. Establish a concrete reputation
1007,459409102628610048,29982596,0,0,0,4,,,#BusinessLessons from #WolfOfWallstreet 8. Study history and learn from past mistakes
1008,459408867902758912,29982596,0,0,0,3,,,#BusinessLessons from #WolfOfWallstreet 7. Guard your secrets
1009,459408780166316032,29982596,0,0,0,5,,,#BusinessLessons from #WolfOfWallstreet 6. Gather Intelligence on rivals
1010,459408622146293760,28688489,0,0,0,0,,,@herbgreenberg go fuck yourself herb! from a Candy Crush investor! #wolfofwallstreet Trent Steele
1011,459408594702565376,29982596,0,0,0,3,,,#BusinessLessons from #WolfOfWallstreet 4. Diversify Competence
1012,459408491338145793,29982596,1,0,0,3,,,#BusinessLessons from #WolfOfWallstreet 3. Put together a loyal team
1013,459408251486867457,29982596,0,0,0,4,,,#BusinessLessons from #WolfOfWallstreet 2. simplify
1014,459408085233057792,29982596,1,0,0,3,,,#BusinessLessons from #WolfOfWallstreet 1. Execute on ideas
1015,459407831071207424,27450590,0,0,0,0,,,Slick fast with the hustle.. #MasterMind #WolfOfWallstreet💰💰💰💰💰
1016,459407010946379776,2261627878,0,0,0,0,,,Tbf I ain't seen a bad #LeonardoDiCaprio film n #wolfofwallstreet is another banger!
1017,459406974019334144,23518071,0,0,0,1,459400483120377856,retweeted,RT @BAVBoards: @WheelofFortune There are way more than just two F's in that...and we're not talking about the letter. :-P #WolfofWallStreet
1018,459401276137439232,43925934,1,0,0,0,459400631627694081,replied_to,@TAINTEDLUVV  dead. 😂 😂 😂 😂 #wolfofwallstreet
1019,459400483120377856,1476045264,0,0,0,1,459380898056503297,replied_to,@WheelofFortune There are way more than just two F's in that...and we're not talking about the letter. :-P #WolfofWallStreet
1020,459398772850954240,16958824,0,0,0,0,,,Minimalist movie posters are class #WolfOfWallStreet http://t.co/XORthVMRQu
1021,459398491626668032,273191567,1,0,0,0,,,"""What do I know about chop?"" ""How about I chop your fucking credit card in half?"" #wolfofwallstreet"
1022,459397298955747328,43925934,0,0,1,0,459397127643205632,replied_to,"@daniellergately Cra-zy, I know ! #wolfofwallstreet"
1023,459395944493355008,43925934,2,0,2,0,,,Another proof that I spend money like crazy: I just bought Cashmere Toilet paper. #wolfofwallstreet
1024,459395598811406336,406423116,0,0,0,476,425225626359189505,retweeted,"RT @MarioGoetze: #wolfofwallstreet Amazing movie!
@LeoDiCaprio http://t.co/S19Qb2Eyxo"
1025,459391515966849024,590129099,0,0,1,0,,,"The answer to the ""Sell Me This Pen"" sales challenge. #wolfofwallstreet http://t.co/pzfjwEWXZC"
1026,459389568970944512,2444046913,0,0,0,2,459388442808299520,retweeted,RT @bandbradioshow: new Breno At The Movies podcast is now also up #WolfOfWallStreet #ILoveLS
1027,459389435285889024,1114120538,0,0,0,2,459388442808299520,retweeted,RT @bandbradioshow: new Breno At The Movies podcast is now also up #WolfOfWallStreet #ILoveLS
1028,459388442808299520,2259394746,0,0,0,2,,,new Breno At The Movies podcast is now also up #WolfOfWallStreet #ILoveLS
1029,459383556729737216,1726526419,0,0,0,0,,,"@wolfofwallst U are an idol and legend the definition of YOLO is you , #JordanBelfort #wolfofwallstreet #YOLO.ps U made sex a sport #Legend"
1030,459381593300549632,901973370,0,0,0,0,,,"So I finally watched #WolfOfWallStreet. lots to digest. Guy was an asshole, but really difficult to dislike played by #LeonardoDiCaprio"
1031,459381270846640128,293712995,1,0,0,0,459378873109872640,replied_to,@talktoskirt Oh wow - to the 3rd most BroTastic area in Florida. Good luck #WolfOfWallStreet
1032,459379479610028032,1384967539,0,0,0,0,,,"Love me so @LeoDiCaprio 
#greatgatsby #wolfofwallstreet"
1033,459378015923748865,1578139388,1,0,0,0,459371120374734848,replied_to,@TheBubbleBubble inspired by movie #wolfofwallstreet
1034,459374322164195328,229440113,0,0,0,0,,,#wolfofwallstreet was so good!
1035,459373287026339841,787912633,0,0,0,0,,,Oh yup #wolfofwallstreet #rolf http://t.co/lWDLkbppcv
1036,459368709967339521,1366041824,0,0,0,0,,,Above the clouds of #wallstreet #annstreet #fulton the limit is the sky #wolfofwallstreet http://t.co/i6YHLAswac
1037,459368230474100736,334620903,0,0,0,0,,,#wolfofwallstreet a true and fair revelation of a capitalist world.
1038,459366503704313856,2458972926,0,0,0,0,,,"Let's run like we're lions, tigers and bears lol. #wolfofwallstreet"
1039,459360604365799424,223584870,2,0,0,0,,,Off to see Jordan Belfort next month #wolfofwallstreet 😝 http://t.co/tZq5TC6oJZ
