,id
345,4.2926377061215846e+17
346,4.292624579288351e+17
347,4.2926211225566e+17
348,4.292616824145838e+17
349,4.2926101677056e+17
350,4.292610140694282e+17
351,4.292608428998697e+17
352,4.292606802988933e+17
353,4.292595051811472e+17
354,4.292589097573704e+17
355,4.2925848712289485e+17
356,4.2925796582086656e+17
357,4.2925733560569446e+17
358,4.292568265224356e+17
359,4.292536335666012e+17
360,4.292535279330591e+17
361,4.292526450735964e+17
362,4.292522716798771e+17
363,4.292509918261576e+17
364,4.292507841493852e+17
365,4.292490752305725e+17
366,4.292473336377057e+17
367,4.2924362064727245e+17
368,4.29240770202452e+17
369,4.2923879958840525e+17
370,4.292387035849728e+17
371,4.292372148545372e+17
372,4.292368497026212e+17
373,4.2923643183630746e+17
374,4.292358045739254e+17
375,4.292357419827364e+17
376,4.292354314951721e+17
377,4.292349533860864e+17
378,4.292346256141885e+17
379,4.292332183622984e+17
380,4.292331160925676e+17
381,4.292328617667707e+17
382,4.292320330767524e+17
383,4.292316149381857e+17
384,4.292312497321533e+17
385,4.292308757130896e+17
386,4.2922913698114765e+17
387,4.292287517473014e+17
388,4.292287411017728e+17
389,4.292286628070892e+17
390,4.292276095544484e+17
391,4.292261569071882e+17
392,4.2922508770400256e+17
393,4.292247906885468e+17
394,4.292243633435116e+17
395,4.292242240376914e+17
396,4.2922399464740045e+17
397,4.292237747396362e+17
398,4.2922354752199885e+17
399,4.292229862486344e+17
400,4.292225024562504e+17
401,4.292224071242875e+17
402,4.292217604167639e+17
403,4.292207344736297e+17
404,4.292198048900301e+17
405,4.292189585801257e+17
406,4.292187770590372e+17
407,4.292183089076183e+17
408,4.292161859480494e+17
409,4.292161094942884e+17
410,4.292160752222208e+17
411,4.2921450471122944e+17
412,4.2921419416118886e+17
413,4.292126633282765e+17
414,4.29212096778494e+17
415,4.292115866290995e+17
416,4.292106027003003e+17
417,4.292104601233326e+17
418,4.292088417301422e+17
419,4.292076833304863e+17
420,4.292070916358349e+17
421,4.2920703322136986e+17
422,4.292067020059443e+17
423,4.292061048461189e+17
424,4.292038870281912e+17
425,4.292037091809075e+17
426,4.2920265417086566e+17
427,4.292016383443845e+17
428,4.292005505558282e+17
429,4.2920026224736666e+17
430,4.2919980428427264e+17
431,4.291992432961208e+17
432,4.291989751496991e+17
433,4.291988753420247e+17
434,4.29197927668396e+17
435,4.29195886208766e+17
436,4.291957668011131e+17
437,4.291953848929567e+17
438,4.291945999667323e+17
439,4.291945935029125e+17
440,4.291922435102679e+17
441,4.291922227774218e+17
442,4.291893418152714e+17
443,4.291890877113426e+17
444,4.2918862070953165e+17
445,4.291883788823675e+17
446,4.2918820926509466e+17
447,4.291866243760251e+17
448,4.2918631429113446e+17
449,4.291852818841723e+17
450,4.2918480820465664e+17
451,4.291830818962473e+17
452,4.2918224936042906e+17
453,4.291820400097444e+17
454,4.291795191869072e+17
455,4.291790990309008e+17
456,4.29178224770175e+17
457,4.291775140709008e+17
458,4.291769331761808e+17
459,4.291769019332321e+17
460,4.291750819701801e+17
461,4.291747089455677e+17
462,4.29174080663978e+17
463,4.291740800558039e+17
464,4.291740703250227e+17
465,4.291727485237002e+17
466,4.29172306233942e+17
467,4.291720527637586e+17
468,4.2917162311603405e+17
469,4.291712553426657e+17
470,4.2916757729459e+17
471,4.291658789747671e+17
472,4.2916440333470925e+17
473,4.291640431404892e+17
474,4.291639733015265e+17
475,4.291634490928128e+17
476,4.29161787926528e+17
477,4.291596487849452e+17
478,4.2915919484382e+17
479,4.291572940691333e+17
480,4.2915717059722445e+17
481,4.2915662975431066e+17
482,4.2915627385081446e+17
483,4.291557234872279e+17
484,4.291536367576965e+17
485,4.2915240418215526e+17
486,4.291511884925133e+17
487,4.291506645232845e+17
488,4.2915005408005325e+17
489,4.291489984740352e+17
490,4.291436454557983e+17
491,4.291433721423667e+17
492,4.291422322106368e+17
493,4.291415281543414e+17
494,4.291411859369042e+17
495,4.291407277385441e+17
496,4.291392266307052e+17
497,4.291388021083996e+17
498,4.291388017938473e+17
499,4.291385708684288e+17
500,4.291385544599224e+17
501,4.291376090683965e+17
502,4.291355898042204e+17
503,4.29135552563413e+17
504,4.291355237527224e+17
505,4.291347060350157e+17
506,4.291336634866156e+17
507,4.291334810885366e+17
508,4.2913257352504525e+17
509,4.2913233255387136e+17
510,4.2913146526447206e+17
511,4.291313473160684e+17
512,4.291309165068944e+17
513,4.291298273128776e+17
514,4.291298252870124e+17
515,4.291291164203049e+17
516,4.291285290163896e+17
517,4.291274559792169e+17
518,4.291265832116797e+17
519,4.291264614136832e+17
520,4.291262767758131e+17
521,4.2912263533143245e+17
522,4.2912215005464576e+17
523,4.2912158002395136e+17
524,4.291215019466015e+17
525,4.291210645230264e+17
526,4.291210379311227e+17
527,4.2912095139424256e+17
528,4.291203627907932e+17
529,4.2911910401304166e+17
530,4.291185856512246e+17
531,4.291181969318953e+17
532,4.2911816902261965e+17
533,4.291181670181437e+17
534,4.291181421333136e+17
535,4.2911580911425536e+17
536,4.291147954226749e+17
537,4.291141315691848e+17
538,4.291137304930796e+17
539,4.291126271558574e+17
540,4.291120212596695e+17
541,4.29111972097835e+17
542,4.291112897940112e+17
543,4.2911105578961306e+17
544,4.291109807447327e+17
545,4.29110005921366e+17
546,4.291098918320947e+17
547,4.29109747887788e+17
548,4.291074625163837e+17
549,4.291061501526098e+17
550,4.291057138062008e+17
551,4.291047098869473e+17
552,4.291038721712005e+17
553,4.291037992322376e+17
554,4.291037915021394e+17
555,4.2910359549392486e+17
556,4.291032639761449e+17
557,4.29103097361621e+17
558,4.291027418402284e+17
559,4.291022391696507e+17
560,4.29102147926782e+17
561,4.291018078144512e+17
562,4.290991919029453e+17
563,4.290986180252918e+17
564,4.290977898603643e+17
565,4.290974260040868e+17
566,4.290973311419228e+17
567,4.290962965623071e+17
568,4.290957383755612e+17
569,4.290947702341264e+17
570,4.290940906897572e+17
571,4.290934272934748e+17
572,4.290926605659259e+17
573,4.290926118574736e+17
574,4.290923748163666e+17
575,4.290918328120115e+17
576,4.290910891451351e+17
577,4.290910750816543e+17
578,4.29090013435818e+17
579,4.290885945996165e+17
580,4.290885919194604e+17
581,4.29087513940992e+17
582,4.290870283622154e+17
583,4.290855085184164e+17
584,4.2908514767026586e+17
585,4.2908352281747046e+17
586,4.290833579523645e+17
587,4.290832325045371e+17
588,4.2908270040252416e+17
589,4.290821343392604e+17
590,4.290817768549417e+17
591,4.29081747549356e+17
592,4.290816389919703e+17
593,4.290808279855309e+17
594,4.2908071355694285e+17
595,4.290801290341458e+17
596,4.2907906520764826e+17
597,4.290769991857848e+17
598,4.290766804018954e+17
599,4.2907649887698944e+17
600,4.290753117799342e+17
601,4.290752042753311e+17
602,4.290748444963021e+17
603,4.290748395344568e+17
604,4.290742547058565e+17
605,4.290741800598241e+17
606,4.29072790206292e+17
607,4.2907274742398976e+17
608,4.290723024422871e+17
609,4.290719349873213e+17
610,4.290718165196063e+17
611,4.290716389202002e+17
612,4.290709600800686e+17
613,4.290708572948685e+17
614,4.2907054217639936e+17
615,4.290704747026391e+17
616,4.290703499472528e+17
617,4.290667356361974e+17
618,4.2906550376072806e+17
619,4.290648697828844e+17
620,4.290645991793951e+17
621,4.2906387887898624e+17
622,4.29063225574187e+17
623,4.290628573306716e+17
624,4.290618931230802e+17
625,4.29061864761217e+17
626,4.290611048460124e+17
627,4.290609564431442e+17
628,4.290605614445404e+17
629,4.290605064149033e+17
630,4.290603781366948e+17
631,4.290602442083533e+17
632,4.290599594109256e+17
633,4.2905974215858586e+17
634,4.290595119583969e+17
635,4.290592212633805e+17
636,4.29058410337022e+17
637,4.290579321188557e+17
638,4.290575879430717e+17
639,4.2905750742460416e+17
640,4.29057443331457e+17
641,4.290573501847634e+17
642,4.290567985792328e+17
643,4.290564399830139e+17
644,4.290563223495967e+17
645,4.290558130813993e+17
646,4.290556907083612e+17
647,4.2905557028110746e+17
648,4.290554323014902e+17
649,4.290554041321554e+17
650,4.290552866081505e+17
651,4.290552460156805e+17
652,4.290552364652585e+17
653,4.290543610930422e+17
654,4.290534195472671e+17
655,4.2905262281405645e+17
656,4.290518701294469e+17
657,4.290515263009669e+17
658,4.290512819953336e+17
659,4.290502859953357e+17
660,4.290501767337165e+17
661,4.2904940432748544e+17
662,4.290491584154419e+17
663,4.290490208628408e+17
664,4.2904656292141056e+17
665,4.290464680462336e+17
666,4.2904608422969344e+17
667,4.290460751280374e+17
668,4.29046043633025e+17
669,4.2904555074737766e+17
670,4.290455309212918e+17
671,4.2904541827067085e+17
672,4.290453890699387e+17
673,4.290453131446395e+17
674,4.2904501910716006e+17
675,4.290448139259945e+17
676,4.290444421135114e+17
677,4.290443817365258e+17
678,4.2904401093487e+17
679,4.290438851980206e+17
680,4.290438163862733e+17
681,4.290433981764076e+17
682,4.29043309718143e+17
683,4.290432712819384e+17
684,4.290432660516577e+17
685,4.290432077256786e+17
686,4.290428236909814e+17
687,4.290427497412157e+17
688,4.290426671885394e+17
689,4.290425942709453e+17
690,4.290421054373888e+17
691,4.29041427470123e+17
692,4.290413152557097e+17
693,4.290413009359544e+17
694,4.29041043812524e+17
695,4.290406289962476e+17
696,4.2904027324339e+17
697,4.290402399619809e+17
698,4.2903959681161216e+17
699,4.290395638401802e+17
700,4.290394509588685e+17
701,4.2903927560758886e+17
702,4.290392014145577e+17
703,4.2903915575536845e+17
704,4.290390683838382e+17
705,4.290390493794222e+17
706,4.290389105899233e+17
707,4.290388684413665e+17
708,4.2903884350622925e+17
709,4.290386022624297e+17
710,4.290384958651269e+17
711,4.290379523424338e+17
712,4.290373889257759e+17
713,4.2903716149345485e+17
714,4.2903706634184704e+17
715,4.290367722833838e+17
716,4.29036582473982e+17
717,4.290362244355973e+17
718,4.2903572955387085e+17
719,4.2903540910065664e+17
720,4.29035292771627e+17
721,4.290351308043837e+17
722,4.2903497867699e+17
723,4.290349337308078e+17
724,4.290341932348211e+17
725,4.290340359316726e+17
726,4.2903388250822656e+17
727,4.290333116676383e+17
728,4.290331592885576e+17
729,4.29032431555838e+17
730,4.290323106802156e+17
731,4.290322258755666e+17
732,4.290319679887933e+17
733,4.290318246065152e+17
734,4.290315722813604e+17
735,4.290312088910602e+17
736,4.290310852723384e+17
737,4.290306434737234e+17
738,4.290305006618829e+17
739,4.290303718715638e+17
740,4.29030230011818e+17
741,4.2902922376893645e+17
742,4.2902903374598144e+17
743,4.290289167123292e+17
744,4.290288720387932e+17
745,4.290287694838579e+17
746,4.290281172738007e+17
747,4.290277961243116e+17
748,4.290274386479677e+17
749,4.290268339132457e+17
750,4.29026745497301e+17
751,4.290264316920627e+17
752,4.290256636436972e+17
753,4.2902496152139366e+17
754,4.2902456985308365e+17
755,4.290239148621947e+17
756,4.290237798181765e+17
757,4.290237583391457e+17
758,4.290237379799941e+17
759,4.290234138819543e+17
760,4.290234012654633e+17
761,4.290233125727191e+17
762,4.290232864086672e+17
763,4.290224949980324e+17
764,4.290223842558239e+17
765,4.290207685176484e+17
766,4.290205633155113e+17
767,4.290201008976773e+17
768,4.2901993152331366e+17
769,4.2901891648495206e+17
770,4.290185949538099e+17
771,4.2901754305591706e+17
772,4.290163118976573e+17
773,4.290156238053048e+17
774,4.290153685609349e+17
775,4.2901529018198016e+17
776,4.2901510970948e+17
777,4.290150920976016e+17
778,4.290147063642194e+17
779,4.290144782695997e+17
780,4.290141167415624e+17
781,4.2901411168741376e+17
782,4.290140451573637e+17
783,4.290139741394248e+17
784,4.290132926069555e+17
785,4.290132425521439e+17
786,4.2901217540376986e+17
787,4.290120149170954e+17
788,4.2901200414613504e+17
789,4.290113702483804e+17
790,4.2901108488892416e+17
791,4.290108046842429e+17
792,4.29010781984682e+17
793,4.290099941643428e+17
794,4.290098692873544e+17
795,4.290096691057828e+17
796,4.290094647760855e+17
797,4.290093492859167e+17
798,4.290092639653929e+17
799,4.290091862239478e+17
800,4.290089185392886e+17
801,4.290084427877622e+17
802,4.290077253185168e+17
803,4.29007198367531e+17
804,4.290065792794624e+17
805,4.290056593553613e+17
806,4.2900541197991526e+17
807,4.2900493749507686e+17
808,4.290042066627789e+17
809,4.2900414811027866e+17
810,4.290025219446825e+17
811,4.2900232190613504e+17
812,4.290022130093998e+17
813,4.290018029994189e+17
814,4.290015505358561e+17
815,4.290009241329336e+17
816,4.290003605488927e+17
817,4.290002610516296e+17
818,4.290002296530739e+17
819,4.290002123138294e+17
820,4.289999580928492e+17
821,4.28999855231742e+17
822,4.289994343039713e+17
823,4.2899915007276646e+17
824,4.2899909251854336e+17
825,4.289987274081853e+17
826,4.289987185627955e+17
827,4.289986820262134e+17
828,4.2899708722180096e+17
829,4.2899702345119744e+17
830,4.289970087379886e+17
831,4.289964001612472e+17
832,4.2899553658301645e+17
833,4.289952671119524e+17
834,4.2899481966781645e+17
835,4.289939801359114e+17
836,4.289938900590264e+17
837,4.289936097411072e+17
838,4.2899306162947686e+17
839,4.289929818743972e+17
840,4.289923682816656e+17
841,4.289921993309102e+17
842,4.289920663714652e+17
843,4.289917875844588e+17
844,4.289916787884319e+17
845,4.289911811887596e+17
846,4.289900921289482e+17
847,4.289895425874412e+17
848,4.289895365388616e+17
849,4.289894936902492e+17
850,4.289890336505979e+17
851,4.289884667358986e+17
852,4.289877651085189e+17
853,4.2898715580615885e+17
854,4.2898662962653184e+17
855,4.289865732882432e+17
856,4.289863298172969e+17
857,4.289861355165573e+17
858,4.289861101284311e+17
859,4.2898608133033984e+17
860,4.289858475188716e+17
861,4.289856925183754e+17
862,4.289854803410944e+17
863,4.289854786713805e+17
864,4.289847170235269e+17
865,4.289846935819469e+17
866,4.289845960308408e+17
867,4.2898455788365005e+17
868,4.2898443858466e+17
869,4.2898372583018086e+17
870,4.289834339527721e+17
871,4.28983311906902e+17
872,4.289829380601979e+17
873,4.2898278768603136e+17
874,4.289822080625664e+17
875,4.2898218519064166e+17
876,4.289821432224236e+17
877,4.289818030014546e+17
878,4.28980608761856e+17
879,4.289802636084142e+17
880,4.289802192951992e+17
881,4.289801299694797e+17
882,4.289801036246794e+17
883,4.2897997562330726e+17
884,4.2897990295658906e+17
885,4.289796508621373e+17
886,4.2897942490699366e+17
887,4.289785618114847e+17
888,4.289784626497495e+17
889,4.289783362921595e+17
890,4.28977908397654e+17
891,4.28977796707541e+17
892,4.2897755546793984e+17
893,4.289775080597381e+17
894,4.289769649640653e+17
895,4.289760550224036e+17
896,4.289758791640146e+17
897,4.289757168486359e+17
898,4.289755563200471e+17
899,4.289750405297193e+17
900,4.289744477738967e+17
901,4.289742419845448e+17
902,4.2897252453452186e+17
903,4.289723891968942e+17
904,4.289717827089244e+17
905,4.289714227701432e+17
906,4.289707545298412e+17
907,4.289703253476844e+17
908,4.2897002994702746e+17
909,4.2896881717241856e+17
910,4.2896839242786e+17
911,4.289677895889101e+17
912,4.289674062211359e+17
913,4.2896733417557606e+17
914,4.289668973891666e+17
915,4.289666791930716e+17
916,4.28966506249343e+17
917,4.289657970051072e+17
918,4.2896558568729805e+17
919,4.289645306189087e+17
920,4.289641617298637e+17
921,4.289628887837696e+17
922,4.2896261979426406e+17
923,4.2896224156071526e+17
924,4.289622371231416e+17
925,4.289621562062316e+17
926,4.289617602220073e+17
927,4.289604829435781e+17
928,4.2896003210584064e+17
929,4.289599035881759e+17
930,4.289597364790928e+17
931,4.2895965292017664e+17
932,4.289592941100688e+17
933,4.289586402599936e+17
934,4.289585355366195e+17
935,4.289580806769296e+17
936,4.289579944332616e+17
937,4.289579240528568e+17
938,4.289578731050189e+17
939,4.289568956770017e+17
940,4.2895640803464806e+17
941,4.289563884262523e+17
942,4.289563231125627e+17
943,4.289558840360592e+17
944,4.289553711984886e+17
945,4.289552279332536e+17
946,4.2895520950349005e+17
947,4.289552062994432e+17
948,4.289549643216568e+17
949,4.289545039670231e+17
950,4.289531045127414e+17
951,4.289528226051728e+17
952,4.289527807376138e+17
953,4.289526255148073e+17
954,4.289506373598003e+17
955,4.289502621545595e+17
956,4.289501802355794e+17
957,4.2895016445661184e+17
958,4.28950135591039e+17
959,4.289499463653868e+17
960,4.289491638798418e+17
961,4.2894751829538816e+17
962,4.289472743546675e+17
963,4.289471949523108e+17
964,4.289471100969288e+17
965,4.289460804750172e+17
966,4.289455672263967e+17
967,4.289452775933215e+17
968,4.2894512050405376e+17
969,4.289449084568535e+17
970,4.28944553023144e+17
971,4.2894445120222e+17
972,4.289429550604165e+17
973,4.289428870367888e+17
974,4.289427773431562e+17
975,4.289426098566103e+17
976,4.289421825367245e+17
977,4.289407270163661e+17
978,4.2894050890418586e+17
979,4.289397058085847e+17
980,4.289376548228956e+17
981,4.289371103481324e+17
982,4.289362858188759e+17
983,4.289352258557174e+17
984,4.289343064513004e+17
985,4.289342755984016e+17
986,4.2893356533876736e+17
987,4.289334160303063e+17
988,4.289333693351485e+17
989,4.289328886385296e+17
990,4.289323111579771e+17
991,4.289320836509245e+17
992,4.289319528809349e+17
993,4.289312748548915e+17
994,4.289311110212076e+17
995,4.28930703221588e+17
996,4.289291456248545e+17
997,4.2892897205579776e+17
998,4.289286516822672e+17
999,4.2892817171166e+17
1000,4.289277676995461e+17
1001,4.2892768490398925e+17
1002,4.289276234741883e+17
1003,4.289264007503094e+17
1004,4.289250095919432e+17
1005,4.2892491058959565e+17
1006,4.289244418471649e+17
1007,4.289234729751224e+17
1008,4.2892337515975066e+17
1009,4.289219084288082e+17
1010,4.28921657898836e+17
1011,4.289207536572293e+17
1012,4.2891976617927066e+17
1013,4.2891893263682765e+17
1014,4.2891830927517286e+17
1015,4.289178216789688e+17
1016,4.289176180161495e+17
1017,4.289175244454216e+17
1018,4.2891741042785485e+17
1019,4.289172373372969e+17
1020,4.2891652074008576e+17
1021,4.2891641921693286e+17
1022,4.289161801416336e+17
1023,4.289158738320056e+17
1024,4.2891489153859584e+17
1025,4.2891483489030144e+17
1026,4.2891472513375846e+17
1027,4.289140068965417e+17
1028,4.289139061829264e+17
1029,4.289138242975376e+17
1030,4.289133928840069e+17
1031,4.289133481852969e+17
1032,4.289133059113042e+17
1033,4.289114715572265e+17
1034,4.28910296179413e+17
1035,4.28910217859199e+17
1036,4.289095745745838e+17
1037,4.289094624818094e+17
1038,4.289090789462794e+17
1039,4.289090216562811e+17
1040,4.289087531662909e+17
1041,4.289087450670981e+17
1042,4.289076979674849e+17
1043,4.28906497058558e+17
1044,4.289064874577797e+17
1045,4.2890569437363405e+17
1046,4.2890549924622336e+17
1047,4.2890529078512845e+17
1048,4.289042039147315e+17
1049,4.289015007155323e+17
1050,4.289011552894525e+17
1051,4.289006957233439e+17
1052,4.288960476547728e+17
1053,4.288957381822587e+17
1054,4.288953047344988e+17
1055,4.288952200473068e+17
