,id
202,4.610168504121057e+17
203,4.610165021208904e+17
204,4.61016332553556e+17
205,4.610121706212065e+17
206,4.610091917681828e+17
207,4.610053940562125e+17
208,4.610053928402412e+17
209,4.610052888840274e+17
210,4.610014317353452e+17
211,4.60999625172734e+17
212,4.609989432506122e+17
213,4.60998553863979e+17
214,4.60996309441192e+17
215,4.609962100995113e+17
216,4.609913680393789e+17
217,4.609864339737846e+17
218,4.609848053209744e+17
219,4.609825686454354e+17
220,4.609813957548728e+17
221,4.609784448229212e+17
222,4.609749838929633e+17
223,4.6097279344705946e+17
224,4.609725527355679e+17
225,4.609678534461645e+17
226,4.609653992578294e+17
227,4.609643622203433e+17
228,4.609636889464791e+17
229,4.609608154120315e+17
230,4.609582689619804e+17
231,4.609579703153664e+17
232,4.6095692191972966e+17
233,4.6095638891177165e+17
234,4.609563209594348e+17
235,4.6095575525687706e+17
236,4.6095517631750144e+17
237,4.609516400700293e+17
238,4.609500861143613e+17
239,4.609461213100974e+17
240,4.6094259543514726e+17
241,4.609412847654707e+17
242,4.6093864303344026e+17
243,4.609331325949706e+17
244,4.609315952525394e+17
245,4.609286304374538e+17
246,4.609271741960848e+17
247,4.609250187348624e+17
248,4.6092326273079706e+17
249,4.609231624365916e+17
250,4.609168902911632e+17
251,4.609129519148032e+17
252,4.609122885105336e+17
253,4.609062000336609e+17
254,4.609055685598454e+17
255,4.609016877636731e+17
256,4.6089580523135386e+17
257,4.608953085708411e+17
258,4.608932801848525e+17
259,4.608916382486405e+17
260,4.6089080450072166e+17
261,4.608887673943777e+17
262,4.608881630874419e+17
263,4.6088685125175706e+17
264,4.608840579715072e+17
265,4.60883637333164e+17
266,4.608814251226194e+17
267,4.608808962254643e+17
268,4.6088088715318886e+17
269,4.608784071450952e+17
270,4.608776090651402e+17
271,4.6087237428852736e+17
272,4.60872317703168e+17
273,4.6087225966658765e+17
274,4.608714526782956e+17
275,4.608704688208036e+17
276,4.60869497105023e+17
277,4.60869142954795e+17
278,4.608688734166057e+17
279,4.608665652743455e+17
280,4.6086555467318886e+17
281,4.60865275563221e+17
282,4.6086518660622746e+17
283,4.6086505635630285e+17
284,4.608648055956562e+17
285,4.60864747915604e+17
286,4.608645505526088e+17
287,4.608642278428549e+17
288,4.608641163079393e+17
289,4.60863847989928e+17
290,4.6086133834070016e+17
291,4.608602148796048e+17
292,4.608568670158971e+17
293,4.608511236543652e+17
294,4.6084803148345344e+17
295,4.6084743956688896e+17
296,4.608409838241751e+17
297,4.60836935716438e+17
298,4.608314452424868e+17
299,4.608277518684119e+17
300,4.60825697108652e+17
301,4.608241960301691e+17
302,4.608216840610939e+17
303,4.608213790349353e+17
304,4.608181153673011e+17
305,4.608175941285356e+17
306,4.608174166843146e+17
307,4.60816854789804e+17
308,4.608152068355728e+17
309,4.60813214851158e+17
310,4.608122823612908e+17
311,4.608102301806224e+17
312,4.608051796807516e+17
313,4.608016693838684e+17
314,4.608009045017887e+17
315,4.608007623027261e+17
316,4.6080074257690624e+17
317,4.60800662801236e+17
318,4.608001109734359e+17
319,4.607998897994015e+17
320,4.607990243043656e+17
321,4.607984263518167e+17
322,4.607983747119432e+17
323,4.607979689214116e+17
324,4.6079768912318464e+17
325,4.607972682919035e+17
326,4.607971823799583e+17
327,4.607969945338552e+17
328,4.607969305287926e+17
329,4.607942101749228e+17
330,4.60792039366742e+17
331,4.607915366793953e+17
332,4.607907983812321e+17
333,4.6079028209596006e+17
334,4.607901476811244e+17
335,4.607894988851856e+17
336,4.607887997031137e+17
337,4.607874766011105e+17
338,4.607845235221053e+17
339,4.607840342984827e+17
340,4.607829692430582e+17
341,4.607799658235986e+17
342,4.607790402954936e+17
343,4.607724206733394e+17
344,4.607686333133005e+17
345,4.607683610228859e+17
346,4.6074369409459e+17
347,4.607345877576868e+17
348,4.607340649208955e+17
349,4.6072118385260544e+17
350,4.6070025943423386e+17
351,4.606970653291602e+17
352,4.6069612030633165e+17
353,4.606937972742717e+17
354,4.60693535076139e+17
355,4.606932085995233e+17
356,4.606925741359268e+17
357,4.60691960349864e+17
358,4.606748357066998e+17
359,4.606744190445363e+17
360,4.606730071159726e+17
361,4.606714055675085e+17
362,4.606637122824684e+17
363,4.6065675380629504e+17
364,4.606522626927493e+17
365,4.606453857161093e+17
366,4.6064013827690496e+17
367,4.606385931829944e+17
368,4.606380609891369e+17
369,4.6063480072688845e+17
370,4.6063315984384e+17
371,4.606326795247534e+17
372,4.606315569238835e+17
373,4.606276480795976e+17
374,4.606271392857784e+17
375,4.606205500421612e+17
376,4.606197687439852e+17
377,4.606182112357458e+17
378,4.6061667600685056e+17
379,4.606142848425042e+17
380,4.606129859084944e+17
381,4.60612805834453e+17
382,4.606123382873784e+17
383,4.606123368148132e+17
384,4.60611024547115e+17
385,4.606109577490227e+17
386,4.606101056258335e+17
387,4.606079845994373e+17
388,4.606063517484974e+17
389,4.606038500810629e+17
390,4.606037993010053e+17
391,4.606035275348828e+17
392,4.605999312173998e+17
393,4.605962015877407e+17
394,4.605946705321861e+17
395,4.605942442566779e+17
396,4.6059251445058765e+17
397,4.605920386232074e+17
398,4.605914893539246e+17
399,4.605890535705887e+17
400,4.605882307404104e+17
401,4.60586493526827e+17
402,4.605863619556925e+17
403,4.6058453406541824e+17
404,4.605841194123551e+17
405,4.6058411289440666e+17
406,4.605825057713275e+17
407,4.6058159762938266e+17
408,4.605807980520407e+17
409,4.605771992305664e+17
410,4.6057688524497306e+17
411,4.605768110603018e+17
412,4.60575997054976e+17
413,4.6057446272363725e+17
414,4.6057396516213146e+17
415,4.605725715417252e+17
416,4.605719132788695e+17
417,4.6057139772798976e+17
418,4.605686808126464e+17
419,4.605674231464223e+17
420,4.605674192205496e+17
421,4.605650796046131e+17
422,4.6056421574117376e+17
423,4.605606747968676e+17
424,4.605574924232336e+17
425,4.605574491631903e+17
426,4.605573611205673e+17
427,4.605571407350416e+17
428,4.6055709643062886e+17
429,4.605570802318213e+17
430,4.605570552803123e+17
431,4.605570065005527e+17
432,4.605569176022672e+17
433,4.605560601816801e+17
434,4.605548796189368e+17
435,4.6055394030914765e+17
436,4.6055322434525184e+17
437,4.605524488016609e+17
438,4.6055098161771725e+17
439,4.605509139254477e+17
440,4.605506027504599e+17
441,4.6055033666799616e+17
442,4.6054665132980224e+17
443,4.605456148837253e+17
444,4.605338629682217e+17
445,4.6053367469050266e+17
446,4.605332314108723e+17
447,4.605315274123551e+17
448,4.605248796167004e+17
449,4.605245924365025e+17
450,4.605226123684823e+17
451,4.605222199036641e+17
452,4.605218561903821e+17
453,4.6052026037896806e+17
454,4.6051955246472806e+17
455,4.60518289337512e+17
456,4.605175497391104e+17
457,4.605163875222405e+17
458,4.60516047280296e+17
459,4.605147340021678e+17
460,4.605142860039496e+17
461,4.605132547881984e+17
462,4.605128215085793e+17
463,4.605127177075466e+17
464,4.605126250386064e+17
465,4.605105910364488e+17
466,4.605088422297887e+17
467,4.605084111010693e+17
468,4.605077112562934e+17
469,4.605061259104338e+17
470,4.605017415750861e+17
471,4.604981276159713e+17
472,4.604980319480832e+17
473,4.6049402647545446e+17
474,4.604908259279012e+17
475,4.6048932266419405e+17
476,4.604884710359163e+17
477,4.604861048071209e+17
478,4.604806525474816e+17
479,4.60480208940712e+17
480,4.604770777295913e+17
481,4.604758234565468e+17
482,4.604733267467428e+17
483,4.604680957366108e+17
484,4.604654954484982e+17
485,4.604652339504087e+17
486,4.604647316154081e+17
487,4.604646988620841e+17
488,4.604619675313275e+17
489,4.604619128879186e+17
490,4.604585991315374e+17
491,4.6045632921615565e+17
492,4.6045418462695424e+17
493,4.604512648922685e+17
494,4.604495386044293e+17
495,4.604475018424115e+17
496,4.604457896771625e+17
497,4.60436796305068e+17
498,4.6043670992717005e+17
499,4.6043632970970726e+17
500,4.604316728872264e+17
501,4.604295555270615e+17
502,4.60421047817601e+17
503,4.6041312044466176e+17
504,4.60409216264831e+17
505,4.604066213915853e+17
506,4.604063402008494e+17
507,4.604040833091625e+17
508,4.604007163232584e+17
509,4.6039976953420186e+17
510,4.6038980900173824e+17
511,4.603871470787256e+17
512,4.603857877467341e+17
513,4.603825157701632e+17
514,4.603823855370486e+17
515,4.6037886060619366e+17
516,4.603774434138153e+17
517,4.6037397635178086e+17
518,4.603700516492411e+17
519,4.603620674560328e+17
520,4.6035750764742246e+17
521,4.603574951819551e+17
522,4.60356347717247e+17
523,4.603487357181665e+17
524,4.603433803968758e+17
525,4.603326563127296e+17
526,4.603292624035799e+17
527,4.603212824713708e+17
528,4.603159722979656e+17
529,4.603117468055224e+17
530,4.603115574029476e+17
531,4.6031073860388045e+17
532,4.603090994317476e+17
533,4.6030801134157824e+17
534,4.603043902937047e+17
535,4.603037901814579e+17
536,4.602973979778826e+17
537,4.602970378637394e+17
538,4.602967454280868e+17
539,4.602925528185774e+17
540,4.602925082750525e+17
541,4.602924757020959e+17
542,4.602824953892823e+17
543,4.602798965485773e+17
544,4.602787228229632e+17
545,4.602746534043566e+17
546,4.602731409341153e+17
547,4.602726694855803e+17
548,4.602725640160051e+17
549,4.6026999033235866e+17
550,4.602683478928343e+17
551,4.602679673771868e+17
552,4.602676123381473e+17
553,4.6026704508370125e+17
554,4.602661054333829e+17
555,4.6026474957008896e+17
556,4.602631705278751e+17
557,4.602618608777994e+17
558,4.602597295128863e+17
559,4.602589744878346e+17
560,4.602573759836447e+17
561,4.6025484721719296e+17
562,4.602546024455905e+17
563,4.6025366367227085e+17
564,4.602534234477281e+17
565,4.6025336797424845e+17
566,4.602486160161505e+17
567,4.602472384770908e+17
568,4.6024473305573786e+17
569,4.602411471099658e+17
570,4.6024065335691264e+17
571,4.602396089748112e+17
572,4.602377960666112e+17
573,4.602366830409441e+17
574,4.602358232882954e+17
575,4.602332918206956e+17
576,4.60233280285995e+17
577,4.6023319718424166e+17
578,4.602330514787123e+17
579,4.602323398894838e+17
580,4.602303511686021e+17
581,4.602302674968371e+17
582,4.602291264825917e+17
583,4.6022744522899046e+17
584,4.602269384983429e+17
585,4.6022688440478106e+17
586,4.602256812393226e+17
587,4.602242919977779e+17
588,4.602230597573878e+17
589,4.602203618967593e+17
590,4.6021478352276685e+17
591,4.6021276963609805e+17
592,4.602125581173678e+17
593,4.60212007069696e+17
594,4.602085186167112e+17
595,4.6020694965343846e+17
596,4.602053791721964e+17
597,
598,4.602014573259735e+17
599,4.601916077831741e+17
600,4.601894590160855e+17
601,4.6018602024462746e+17
602,4.601850205112976e+17
603,4.601832299667374e+17
604,4.601831200889569e+17
605,4.60182819806122e+17
606,4.601815743201608e+17
607,4.601814123738604e+17
608,4.6018111699799245e+17
609,4.601809942479135e+17
610,4.601798178672476e+17
611,4.601794214552125e+17
612,4.6017788006526976e+17
613,4.601759325911941e+17
614,4.601738788166861e+17
615,4.6017210197109146e+17
616,4.601712844383273e+17
617,4.6017121706940826e+17
618,4.601696617036677e+17
619,4.601684244514816e+17
620,4.601664438759629e+17
621,4.6016284508305e+17
622,4.601625191398892e+17
623,4.6016195374351565e+17
624,4.601616556707021e+17
625,4.6016130165048525e+17
626,4.601525776453468e+17
627,4.601470280648909e+17
628,4.601458408084029e+17
629,4.6014383381755904e+17
630,4.601429230789714e+17
631,4.60140985000149e+17
632,4.601402702865613e+17
633,4.601402267958313e+17
634,4.601383529234104e+17
635,4.601376164203766e+17
636,4.601306019083346e+17
637,4.601287443349545e+17
638,4.601266814126736e+17
639,4.601239313082204e+17
640,4.60123725036544e+17
641,4.6012328143816704e+17
642,4.601230136695972e+17
643,4.601212087641088e+17
644,4.601207613954621e+17
645,4.601183058695455e+17
646,4.6011819301799526e+17
647,4.6011681455539e+17
648,4.601102491320402e+17
649,4.6010521354255565e+17
650,4.601032065051566e+17
651,4.601015879781704e+17
652,4.6010138138732544e+17
653,4.601011333911184e+17
654,4.601010176870523e+17
655,4.601007709822976e+17
656,4.6010049074825216e+17
657,4.60100123348181e+17
658,4.600997745876132e+17
659,4.600993680669e+17
660,4.60099043734356e+17
661,4.600987772366684e+17
662,4.600980461778493e+17
663,4.60095687397761e+17
664,4.600954362134815e+17
665,4.600950687966249e+17
666,4.600946219606672e+17
667,4.6009402688536576e+17
668,4.600936638012457e+17
669,4.600931975120855e+17
670,4.6009259171618816e+17
671,4.6009113998329856e+17
672,4.60090660130132e+17
673,4.600906289874412e+17
674,4.6008957578511565e+17
675,4.6008808933218304e+17
676,4.600853881081037e+17
677,4.600853582530478e+17
678,4.600817921761075e+17
679,4.600809210485228e+17
680,4.600786985036268e+17
681,4.600786369308344e+17
682,4.600777302317752e+17
683,4.600777163276452e+17
684,4.600775439333581e+17
685,4.600773017626337e+17
686,4.600761393280696e+17
687,4.600760759563182e+17
688,4.600752853841592e+17
689,4.600736245823693e+17
690,4.600729134049772e+17
691,4.6007278441334784e+17
692,4.600727486233518e+17
693,4.6007214258835866e+17
694,4.600720352435528e+17
695,4.600718446627553e+17
696,4.600713542307758e+17
697,4.60064043571884e+17
698,4.6005496010192486e+17
699,4.600490825608151e+17
700,4.600358164763976e+17
701,4.600123393081426e+17
702,4.600015878268109e+17
703,4.6000154176076186e+17
704,4.599932858811187e+17
705,
706,4.5998232607708365e+17
707,4.599817253143265e+17
708,4.599811332799406e+17
709,4.599809419567432e+17
710,4.599801332404306e+17
711,4.5998000423203226e+17
712,4.599795201673872e+17
713,4.5997924359081165e+17
714,4.599784591758582e+17
715,4.599667377864786e+17
716,4.5996599671627366e+17
717,4.5995840543708365e+17
718,4.5995688478796186e+17
719,4.59956866895061e+17
720,4.599525231350538e+17
721,4.599511269099684e+17
722,4.5994724021200896e+17
723,4.599419285076828e+17
724,4.5993611523628646e+17
725,4.599356980791952e+17
726,4.599322525255721e+17
727,4.599193052623667e+17
728,4.599142893235978e+17
729,4.599135788340388e+17
730,4.599102439131832e+17
731,4.599088479653192e+17
732,4.5990725629824205e+17
733,4.599034990487306e+17
734,4.599031400879923e+17
735,4.598978578444452e+17
736,4.598970339066102e+17
737,4.59893964506538e+17
738,4.598936315714765e+17
739,4.598934445306839e+17
740,4.598933709705953e+17
741,4.5989291201345126e+17
742,4.598906369852334e+17
743,4.598901317603451e+17
744,4.598884059845919e+17
745,4.59882858052862e+17
746,4.598701752745001e+17
747,4.598695445434532e+17
748,4.5986819065145344e+17
749,4.598662801627792e+17
750,4.598650889213174e+17
751,4.598627487517328e+17
752,4.598612589429637e+17
753,4.5985629657839616e+17
754,4.598522775669432e+17
755,4.598512452644618e+17
756,4.598487137171784e+17
757,4.598455587700941e+17
758,4.598450207709102e+17
759,4.59843286342312e+17
760,4.598424887031276e+17
761,4.59837835630379e+17
762,4.59833160029995e+17
763,4.598314090842153e+17
764,4.598302068247101e+17
765,4.598264478475264e+17
766,4.598218036918354e+17
767,4.598203709972972e+17
768,4.59818942425727e+17
769,4.598188409319711e+17
770,4.598168983694459e+17
771,4.598150582150308e+17
772,4.5981383313012736e+17
773,4.59805625950933e+17
774,4.598025877103821e+17
775,4.597990052798464e+17
776,4.597962154720829e+17
777,4.597951107511132e+17
778,4.5979341994747904e+17
779,4.5979164662471066e+17
780,4.59788099376382e+17
781,4.597827601192755e+17
782,4.5978057071395226e+17
783,4.597745306771415e+17
784,4.597732132252795e+17
785,4.597725980466913e+17
786,4.5977031755748966e+17
787,4.5976724073732096e+17
788,4.59766464158122e+17
789,4.597626352576758e+17
790,4.597624086646006e+17
791,4.597583637403648e+17
792,4.597578541198254e+17
793,4.597572377211044e+17
794,4.597563954667438e+17
795,4.597532355707658e+17
796,4.597518032159539e+17
797,4.597503841570816e+17
798,4.597488060795781e+17
799,4.59748712261374e+17
800,4.5974412978252186e+17
801,4.5974153834439066e+17
802,4.597391790693704e+17
803,4.59737849584042e+17
804,4.597367202848768e+17
805,4.597363161426903e+17
806,4.597362534714e+17
807,4.5973268886206464e+17
808,4.597294508765348e+17
809,4.597276491965072e+17
810,4.597273205559788e+17
811,4.5972546231576166e+17
812,4.597254259595182e+17
813,4.59724048340353e+17
814,4.597229094228705e+17
815,4.597159961612984e+17
816,4.597147496438825e+17
817,4.597086219964539e+17
818,4.597083935536784e+17
819,4.5970833487118336e+17
820,4.597083199729992e+17
821,4.597082645117174e+17
822,4.597082131524485e+17
823,4.5970811539582976e+17
824,4.5970808374142566e+17
825,4.597080371091374e+17
826,4.597079301544018e+17
827,4.597076887596237e+17
828,4.597074999530128e+17
829,4.59707430851838e+17
830,4.5970738392180326e+17
831,4.597073376502333e+17
832,4.5970729004066406e+17
833,4.597072459795333e+17
834,4.597070980967383e+17
835,4.597023283552256e+17
836,4.597009301587927e+17
837,4.596990555565629e+17
838,4.596976860030608e+17
839,4.596954838718341e+17
840,4.596925879104512e+17
841,4.5968359222306816e+17
842,4.596793757480059e+17
843,4.596793268084531e+17
844,4.596756067254354e+17
845,4.596721225129001e+17
846,4.596710734080492e+17
847,4.596688127331e+17
848,4.596639493746852e+17
849,4.596593367979295e+17
850,4.596577719740129e+17
851,4.596575621837087e+17
852,4.596562156317778e+17
853,4.596347939702784e+17
854,4.596293988542096e+17
855,4.5962133890349056e+17
856,4.596148207281808e+17
857,4.596148000003195e+17
858,4.596123484673925e+17
859,4.596122417643069e+17
860,4.596116919241974e+17
861,4.596062229880013e+17
862,4.596053766277898e+17
863,4.59604410398548e+17
864,4.596042772004536e+17
865,4.596037331698483e+17
866,4.596016907740938e+17
867,4.596013709923656e+17
868,4.596007949965885e+17
869,4.596000628682384e+17
870,4.596000492660982e+17
871,4.596000244907664e+17
872,4.59599899772715e+17
873,4.595935318381855e+17
874,4.595916802329436e+17
875,4.5958884502604186e+17
876,4.595802273507246e+17
877,4.595786376004362e+17
878,4.595741207750451e+17
879,4.595586811393761e+17
880,4.5955236344798e+17
881,4.595502366678098e+17
882,4.595502354221261e+17
883,4.595486113871954e+17
884,4.595475183599616e+17
885,4.595454069770813e+17
886,4.595452192484229e+17
887,4.595447236742472e+17
888,4.595426560337633e+17
889,4.595374153470075e+17
890,4.5953739254675456e+17
891,4.595372418538045e+17
892,4.595320785778852e+17
893,4.595303236936827e+17
894,4.5952855303471104e+17
895,4.595278080130621e+17
896,4.595274518285599e+17
897,4.595269720421417e+17
898,4.595224527924224e+17
899,4.595214785562665e+17
900,4.59519695000191e+17
901,4.595187337496044e+17
902,4.595183940487086e+17
903,4.595157551981855e+17
904,4.595136051266314e+17
905,4.595130255996477e+17
906,4.595129449515704e+17
907,4.595127088793518e+17
908,4.5951254783488e+17
909,4.595124767582003e+17
910,4.595108042794926e+17
911,4.5950947606083584e+17
912,4.595078682163405e+17
913,4.595036928748093e+17
914,4.595024630167798e+17
915,4.594998447350907e+17
916,4.59498743143084e+17
917,4.594933645647749e+17
918,4.594932598158418e+17
919,4.594926482741084e+17
920,4.594912924356076e+17
921,4.594826158424965e+17
922,4.594808805292974e+17
923,4.594769822215373e+17
924,4.5947072145524736e+17
925,4.594643264502702e+17
926,4.5946004185967e+17
927,4.594583154799411e+17
928,4.5945696433485005e+17
929,4.594561997597614e+17
930,4.5945615882755686e+17
931,4.594517890171126e+17
932,4.594503206374072e+17
933,4.5945005171081626e+17
934,4.594486952481546e+17
935,4.594477558453002e+17
936,4.594431474003067e+17
937,4.594408166633021e+17
938,4.594391532694487e+17
939,4.59436574078292e+17
940,4.594363435383808e+17
941,4.5943447344082944e+17
942,4.594340159474975e+17
943,4.594337260917309e+17
944,4.594325118780908e+17
945,4.594278065991967e+17
946,4.5942592604944384e+17
947,4.594238088402862e+17
948,4.594236706673132e+17
949,4.59423603017388e+17
950,4.59423592422572e+17
951,4.594235836103639e+17
952,4.594235743283528e+17
953,4.594234675413934e+17
954,4.594234522657341e+17
955,4.594234421155103e+17
956,4.594234207790981e+17
957,4.594233531375329e+17
958,4.594233141011497e+17
959,4.594230592636191e+17
960,4.5942302318841446e+17
961,4.594229303055688e+17
962,4.594228907491e+17
963,4.594194826334249e+17
964,4.594194558360248e+17
965,4.594192745036595e+17
966,4.5941788279586406e+17
967,4.594178719032525e+17
968,4.594178634978427e+17
969,4.594178552686387e+17
970,4.594178461250437e+17
971,4.594178337098998e+17
972,4.594178248138056e+17
973,4.594178142609244e+17
974,4.594177838899528e+17
975,4.594176222330921e+17
976,4.59417609809576e+17
977,4.594175977299722e+17
978,4.594175856839229e+17
979,4.594171879133143e+17
980,4.594169937338122e+17
981,4.594164906895852e+17
982,4.594159026901115e+17
983,4.5941507361919386e+17
984,4.59412604025598e+17
985,4.5941252747535565e+17
986,4.59412511369216e+17
987,4.594124945119109e+17
988,4.594124811786158e+17
989,4.594124689270416e+17
990,4.5941246842372096e+17
991,4.594124482869002e+17
992,4.594124182598738e+17
993,4.594124016630047e+17
994,4.5941238486481306e+17
995,4.594123689432228e+17
996,4.5941235099580416e+17
997,4.594123334300467e+17
998,4.5941231608243405e+17
999,4.5941228861812736e+17
1000,4.594103179030323e+17
1001,4.5941026117124506e+17
1002,4.594099182445691e+17
1003,4.594098040252744e+17
1004,4.594096725841674e+17
1005,4.594095617287168e+17
1006,4.5940945527309926e+17
1007,4.594093509901189e+17
1008,4.594092022013747e+17
1009,4.5940910262861005e+17
1010,4.594088679027589e+17
1011,4.59408780166316e+17
1012,4.5940862214629376e+17
1013,4.594085947025654e+17
1014,4.594084913381458e+17
1015,4.5940825148686746e+17
1016,4.594080852330578e+17
1017,4.594078310712074e+17
1018,4.594070109463798e+17
1019,4.594069740193341e+17
1020,4.594012761374392e+17
1021,4.5940048312037786e+17
1022,4.5939877285095424e+17
1023,4.59398491626668e+17
1024,4.593972989557473e+17
1025,4.59395944493355e+17
1026,4.593955988114064e+17
1027,4.59391515966849e+17
1028,4.593895689709445e+17
1029,4.59389435285889e+17
1030,4.593884428082995e+17
1031,4.593835567297372e+17
1032,4.593815933005496e+17
1033,4.593812708466401e+17
1034,4.59379479610028e+17
1035,4.5937801592374886e+17
1036,4.593743221641953e+17
1037,4.5937328702633984e+17
1038,4.593687099673395e+17
1039,4.593682304741008e+17
1040,4.5936650370431386e+17
1041,4.593606043657994e+17
1042,4.5935532642942566e+17
1043,4.593408906966016e+17
1044,4.593402497272464e+17
1045,4.5933573507908e+17
1046,4.593309859651543e+17
1047,4.593309703577518e+17
1048,4.593282511866716e+17
1049,4.593275943167263e+17
1050,4.593274103419699e+17
1051,4.5932716752490496e+17
1052,4.593267116967404e+17
1053,4.593254167095869e+17
1054,4.593246348116173e+17
1055,4.593243998215414e+17
1056,4.5932279682526e+17
1057,4.593214811098399e+17
