,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
332,347009666028556288,167618807,2,0,0,0,,,the new trailer for #WolfofWallstreet set to #yeezus' new Black Skinhead looks enticing.
333,347006664978878464,241660237,0,0,0,0,,,#wolfofwallstreet looks like a must watch http://t.co/SLglS6cneO
334,347004394237206530,527684564,0,0,0,0,,,#wolfofwallstreet trailer is pretty damn awesome! http://t.co/RfQRLkNaLQ
335,347002500521549824,150453624,0,0,0,0,,,How good does this look #wolfofwallstreet http://t.co/WxXUJK8GSq
336,347002062845927424,64066208,0,0,1,0,,,"#MatthewMcConaughey is everywhere these days: Scorsese's #WolfOfWallStreet, #Mud, #Paperboy, #KillerJoe ... Whole new levels of streetcred"
337,347001871799578624,442291639,3,0,0,0,,,Di Caprio seems to be getting all the slick acting roles lately #Gatsby #WolfOfWallStreet
338,347000167347658753,25360971,0,0,0,0,,,Hollywood's Love/Hate relationship w. Wall Street: #Scorsese @LeoDiCaprio Sneak peek #WolfofWallStreet 1:50 ET because it looks THAT good!
339,346994587140759552,291174002,0,0,0,331,346663096313602048,retweeted,RT @scooterbraun: just watched the trailer for my friends @LeoDiCaprio and @JonahHill for #WolfOfWallStreet - movie looks incredible! http:…
340,346993804835946497,80133608,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
341,346990077383151617,348581149,0,0,0,0,,,Had to cop that NuMetro movie card. Being paying too much for movies this year. It's a dope hobbie though #wolfofwallstreet
342,346988957919232001,70229504,0,0,0,0,,,Movies that I need to see immediately #whitehousedown #wolfofwallstreet ...that is all.
343,346986643774902273,238646530,0,0,0,0,,,Really want to see #ManOfSteel and #WolfOfWallStreet
344,346986080278556673,41762930,0,0,0,0,,,"The #WolfOfWallStreet trailer has been out for a few days now, but I keep going back to this brilliant image. http://t.co/eSYDwhYvSz"
345,346984570035523584,219173620,4,0,0,0,,,Wolf of Wall Street trailer is out! @JordanBelfort #wolfofwallstreet  http://t.co/wGv2HgfT6M
346,346983686945771520,93565897,0,0,0,0,,,http://t.co/HzlJfbURve good morning Leonardo DiCaprio. #trailer #movie #dicaprio #wolfofwallstreet
347,346982645084856322,413789328,0,0,0,0,,,I can't wait to watch #wolfofwallstreet
348,346981332762628096,19046875,0,0,0,0,,,Looking forward to this movie. #wolfofwallstreet @LeoDiCaprio http://t.co/KJUorFaPFV
349,346980662152142848,48274634,0,0,0,0,,,Can't wait for this! #wolfofwallstreet http://t.co/7dMcI4t93y
350,346979400232861696,598610887,0,0,0,1,346967057591570433,retweeted,"RT @Kourdoullou: Just seen #WolfOfWallStreet trailer, new Scorsese/DiCaprio, didn't even know this existed, looks brilliant 

👔💵👙🍸👍

http:/…"
351,346976989414035456,341814399,0,0,0,0,,,The Wolf of Wall Street trailer has several great moments. My #1: @JonahHill 's glasses. Fresh to death. #wolfofwallstreet
352,346975845342142464,145262598,0,0,0,0,,,This just blew my mind. #WolfofWallStreet #LeoDicap http://t.co/uXX7RUp54n
353,346972649936785410,1132295880,0,0,0,1,346971211038855168,retweeted,"RT @scarletlips: Somehow #leonardodicaprio, #wolfofwallstreet and caramel popcorn go hand-in-hand together. @RunningInLoubs"
354,346971211038855168,23191296,0,0,0,1,346968903584473090,replied_to,"Somehow #leonardodicaprio, #wolfofwallstreet and caramel popcorn go hand-in-hand together. @RunningInLoubs"
355,346970920948215808,66793186,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
356,346970674528665600,405287730,0,0,0,0,,,#wolfofwallstreet looking like first film to truly rival #AmericanPsycho in the batshit crazy 80's banker bio stakes. http://t.co/R5Uzo6ZSWQ
357,346967582831702016,562952089,0,0,0,0,,,#wolfofwallstreet looks bigggggggggg
358,346967057591570433,20705926,0,0,0,1,,,"Just seen #WolfOfWallStreet trailer, new Scorsese/DiCaprio, didn't even know this existed, looks brilliant 

👔💵👙🍸👍

http://t.co/GdHqiDgzjw"
359,346965922352873472,57216056,0,0,0,331,346663096313602048,retweeted,RT @scooterbraun: just watched the trailer for my friends @LeoDiCaprio and @JonahHill for #WolfOfWallStreet - movie looks incredible! http:…
360,346965259455713280,22781533,0,0,0,0,,,"Looks ace and I want the soundtrack NOW RT@tash_wynarczyk
The Wolf of Wall Street first trailer http://t.co/EldSWRgv73 #wolfofwallstreet"
361,346963892523630592,313519148,1,0,0,0,,,"Any movie that has Marty and Leo involved is going to be great, this has both #amazing #wolfofwallstreet"
362,346959926100369408,850903669,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
363,346959793686196224,200211913,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
364,346959615541522432,1320624314,0,0,0,0,,,Wanting to dress with the debonair of #WolfofWallStreet? http://t.co/yN31CwHJsJ should be your cufflink of choice! PM for VIP purchases.
365,346959126712156160,24713657,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
366,346958279253049346,210747088,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
367,346958225863749634,33374672,0,0,0,0,,,Leonardo DiCaprio and Matthew Mccoughnahey together on the same screen. #yesplease #wolfofwallstreet
368,346950513927024640,194751845,0,0,0,0,,,definetely will be visitng the cinema for this one.. https://t.co/m0q54yhpxJ #wolfofwallstreet #scorsese
369,346949092804554752,201649180,0,0,0,0,,,Dances With Wolves: http://t.co/upUpJMnH2u #WolfofWallStreet #moves
370,346945337262489600,852736484,0,0,0,331,346663096313602048,retweeted,RT @scooterbraun: just watched the trailer for my friends @LeoDiCaprio and @JonahHill for #WolfOfWallStreet - movie looks incredible! http:…
371,346944480122912768,362220802,0,0,0,0,,,New episode with extensive #ManofSteel chat on iTunes and podomatic. Give it a download y'all. Also #Hobbit2 &amp; #WolfofWallStreet chat.
372,346943071759507458,518853435,0,0,0,0,,,#WolfOfWallStreet trailer is out!! #JordanBelfort #exciiittteedd
373,346943064482402304,85656110,0,0,0,0,,,"Scorsese is back!
http://t.co/TpiQVqHwTv
I love Marty #WolfOfWallStreet"
374,346938099810578432,16185299,0,0,0,0,,,#WolfofWallStreet trailer-- @LeoDiCaprio @JonahHill @McConaughey SO EXCITED!!!! http://t.co/31iRKq519T
375,346936589185867776,21563273,0,0,0,0,,,Can't wait for this! Leo looks to be on top form again #WolfOfWallStreet http://t.co/MmNQCeiJaP
376,346936130161229825,1322749807,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
377,346935321742671872,360001586,0,0,0,331,346663096313602048,retweeted,RT @scooterbraun: just watched the trailer for my friends @LeoDiCaprio and @JonahHill for #WolfOfWallStreet - movie looks incredible! http:…
378,346934234230976513,562597059,0,0,0,0,,,Made $49 million in a year &amp; pissed cause it was $3 mil short of making a mil a week #wolfofwallstreet #Grindin #inspirational
379,346934119994884096,625289372,0,0,0,0,,,"Trailer looks fantastic. Leo &amp; Scorsese do it again? #WolfOfWallStreet 

http://t.co/LcH0djr4by http://t.co/l5z3FzyT01"
380,346933963849347072,60200480,0,0,0,0,,,The Wolf of Wallstreet looks like another great film from @LeoDiCaprio #Wolfofwallstreet
381,346932314212806656,101795884,0,0,0,0,,,Wow. You should take a look at this #wolfofwallstreet trailer @MARVELousFlo @MatthewMiles_ it looks immense! http://t.co/mDCX3iQDKu
382,346931110506278912,16971412,0,0,0,0,,,#WolfOfWallStreet #trailer: ever since he was a kid he wanted to be a stockbroker http://t.co/KGV8NGJsgR
383,346927827905560576,245918560,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
384,346927403827879936,19605798,1,0,0,1,,,Several reasons to want to see #WolfOfWallStreet... 1.Scorsese 2.DiCaprio 3.Soundtrack
385,346926813496352768,19605798,0,0,0,0,,,Want to see Leo DiCaprio play another really rich mofo like in Django &amp; Gatsby? Click here for #WolfofWallStreet http://t.co/DMUfALHC55 …
386,346922393295540224,36784257,0,0,1,0,,,And being in a movie like this has turned Jonah Hill in to a pompous arse!  #WolfOfWallStreet
387,346922020623241216,36784257,0,0,0,0,,,"So, Leonardo Dicaprio keeps getting these roles in Martin Scorcese movies! http://t.co/VtvkZtEtCM #WolfOfWallStreet"
388,346921931787886592,26206441,0,0,0,0,,,Cant wait for this movie to come out! #scorsese #wolfofwallstreet http://t.co/IVmCgJ1YM7
389,346921587540381696,217581514,0,0,0,0,346663545129295873,replied_to,@SceneStealrEric @theSwimBack #WolfofWallStreet I watched with the sound off. Kind of within the rule...
390,346920459851423744,24507382,0,0,0,0,,,#BobBenson in #WolfOfWallStreet ;D) yeah!
391,346916647782711299,153535799,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
392,346916308274782208,269119820,0,0,1,0,,,Scorsese channelling a bit of Oliver Stone. I'm in. #wolfofwallstreet http://t.co/zekGWP13rx
393,346914018491002880,486365718,0,0,0,0,,,.. And here is the trailer..http://t.co/lakNlpjJ8v Get ready to have your mind blown by some Scorsese magic.. #wolfofwallstreet
394,346904573241327616,306901736,0,0,0,1,346900663369859072,retweeted,"RT @DanHF: Scorsese + DiCaprio + McConaughey + @kanyewest + dwarf-tossing = yes, please! http://t.co/QfNUFYfdPZ #WolfofWallStreet"
395,346903393379426305,51207540,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
396,346901963771871233,182772004,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
397,346901764823457792,30523866,0,0,0,0,,,I'd totally toss a midget. #wolfofwallstreet
398,346899054137073664,338319296,1,0,0,0,,,"Great director, great cast, great soundtrack and an epic trailer   https://t.co/jeGPcuAG82 #wolfofwallstreet"
399,346894635064492032,1349506098,0,0,0,3,346886321610031104,retweeted,RT @OKMagazine: Must See #Trailer Of The Day is The #WolfofWallStreet: http://t.co/1GqDFgaemD
400,346894565627797504,153707760,0,0,0,0,346881920468140032,replied_to,@StephMcIntosh @MargotRobbie imagine earning just shy below a million $ a year! Eeekkkk #wolfofwallstreet
401,346894131777388545,1455011360,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
402,346890505629618176,29831489,0,0,0,0,,,"Scorcese bringing back that Goodfellas flow, im widdit #wolfofwallstreet"
403,346890373689384960,178906916,0,0,1,0,,,@kanyewest songs make movie trailers 20x better and makes me want to go see the movie ! #wolfofwallstreet
404,346890283595755520,481349251,1,0,0,0,,,The best trailer of the day featured Dwarf tossing and @LeoDiCaprio's dance moves. It's The #WolfofWallStreet &gt;&gt; http://t.co/wH2arM0kZZ
405,346888774191575040,379272044,0,0,0,0,,,https://t.co/8AzaQmmdny #wolfofwallstreet Can't wait.
406,346888467613106178,75890080,0,0,0,3,346886321610031104,retweeted,RT @OKMagazine: Must See #Trailer Of The Day is The #WolfofWallStreet: http://t.co/1GqDFgaemD
407,346886974461837312,1330369214,0,0,0,3,346886321610031104,retweeted,RT @OKMagazine: Must See #Trailer Of The Day is The #WolfofWallStreet: http://t.co/1GqDFgaemD
408,346886321610031104,14353891,0,0,0,3,,,Must See #Trailer Of The Day is The #WolfofWallStreet: http://t.co/1GqDFgaemD
409,346885953417252865,19667722,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
410,346885305879633920,1317044737,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
411,346882401298952192,22749470,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
412,346882123707346944,245526993,0,0,0,0,,,You don't need a trailer when it's a Scorsese film starring Dicaprio! #wolfofwallstreet
413,346881893863669760,33433159,0,0,0,0,,,I just bought #Yeezus even though I won't hear it til I wake up tomorrow. Can Leo do his #wolfofwallstreet dance to it on loop?
414,346881722178215936,79328009,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
415,346880973201371137,20209266,0,0,0,0,346842739238907904,replied_to,Loved it. “@Jon_Favreau: #wolfofwallstreet trailer. http://t.co/mrPgnw7kRj”
416,346877703649107968,293751104,0,0,0,331,346663096313602048,retweeted,RT @scooterbraun: just watched the trailer for my friends @LeoDiCaprio and @JonahHill for #WolfOfWallStreet - movie looks incredible! http:…
417,346876258652672000,190643442,0,0,0,0,,,YES.  “@Jon_Favreau: #wolfofwallstreet trailer. http://t.co/Z6q3P8TrLV”
418,346875896126373889,369228182,0,0,0,1,346802235080077314,retweeted,RT @klickComms: Ohhh our excitement levels have hit an all time high with this one #wolfofwallstreet http://t.co/QcvPRaNbjC
419,346875630303985664,20634939,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
420,346873979514011649,34064116,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
421,346872464661430273,18670056,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
422,346872051346317312,126877833,0,0,0,0,,,Is it me or does The Wolf of Wall Street trailer look like a Pain &amp; Gain/Great Gatsby mashup? #wolfofwallstreet
423,346869679215759360,801733729,0,0,1,0,,,"Another reason to love Scorsese: ""The Wolf of Wall Street” Official Trailer via @revolver #wolfofwallstreet http://t.co/lcOlaInvoy"
424,346867998579105793,24992514,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
425,346867577961717760,196779296,0,0,0,8,346734956493553664,retweeted,"RT @YahooMovies: .@LeoDiCaprio, Matthew @McConaughey &amp; dwarf tossing in Scorsese's 1st #WolfofWallStreet trailer: http://t.co/h79jcZlVjb"
426,346866716556533760,314404231,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
427,346864579655110657,414584490,0,0,0,0,,,The Wolf of Wall Street trailer is amazing. I cannot wait to see it. #scorsese #yeezus  #wolfofwallstreet
428,346864277916876800,30508571,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
429,346863763112206336,283894438,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
430,346862698853703680,58200227,0,0,0,0,,,"#wolfofwallstreet will win the following Oscars: Best Picture, Best Director, Best Actor (DiCaprio) and Best Supporting Actor (McConaughey)"
431,346862214629711872,31610748,0,0,0,0,,,"""@Jon_Favreau: #wolfofwallstreet trailer. http://t.co/bUlCspGEX6"" I've been waiting for this one."
432,346861271108431872,146347613,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
433,346860625516969984,397802790,0,0,0,331,346663096313602048,retweeted,RT @scooterbraun: just watched the trailer for my friends @LeoDiCaprio and @JonahHill for #WolfOfWallStreet - movie looks incredible! http:…
434,346860430347599872,963437514,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
435,346859916578922496,29151888,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
436,346858927343955968,372531136,0,0,0,0,,,One of my fav recent books has become a movie and stars the talented Leonardo DiCaprio. Can't wait! #WolfOfWallStreet http://t.co/6oQig3GVDr
437,346858714822746112,257210804,0,0,0,0,346686591693115393,replied_to,B/c it's masterfully cut. “@NylonMag: Why we can't stop watching MartinScorsese's new trailer for #WolfOfWallStreet: http://t.co/NbSYmWDzer”
438,346858621499473920,466576733,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
439,346858036184350720,292683928,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
440,346857827182182401,100565083,0,0,0,1,346852680926371840,retweeted,RT @JoeyMcFarland: RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/2Xm7VpsRy1
441,346857205468893184,46336792,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
442,346857160015233024,115701627,0,0,0,0,,,Finally after all this waiting! Cant wait.. #leonardodicaprio #wolfofwallstreet #trailer [pic] — https://t.co/OznDuWqg3k
443,346857038002913280,177048923,0,0,0,0,,,Just watched this trailer three times. RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NOWF7JI40M
444,346855861215432704,217215167,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
445,346855469278703617,57588341,0,0,0,331,346663096313602048,retweeted,RT @scooterbraun: just watched the trailer for my friends @LeoDiCaprio and @JonahHill for #WolfOfWallStreet - movie looks incredible! http:…
446,346855434600189952,18062060,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
447,346854996911988736,123314271,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
448,346854719060320256,97297568,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
449,346854237931700225,81716042,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
450,346852990801551360,108172994,1,0,0,0,,,My new access to an HBO Go account makes me feel like Leo in the #wolfofwallstreet trailer. I am the richest man alive.
451,346852680926371840,41740613,0,0,0,1,,,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/2Xm7VpsRy1
452,346851265541709824,402377438,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
453,346850915430576128,321013211,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
454,346850602426433536,25217925,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
455,346850568674881536,97131074,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
456,346850321731043328,28362060,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
457,346850095230251008,46556163,0,0,0,0,,,I will go see any movie about greed in the 80's because I wish I could've partaken so badly #wolfofwallstreet
458,346849869211791360,602531907,0,0,0,0,,,"The Wolf of Wall St - Behind The Scenes with Jordan Belfort 
#wolfofwallstreet #wolf #wallstreet #JordanBelfort http://t.co/DyruAMgonH"
459,346849611035578368,24561867,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
460,346848404619534336,424819685,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
461,346848200189153280,437621906,0,0,0,1,346848124754604032,retweeted,"RT @hugel: I don't care if it's summer, tomorrow I start my #wolfofwallstreet inspired Double-Breasted Wool Suit Habit so I'm not a Johnny-…"
462,346848124754604032,14315132,0,0,0,1,,,"I don't care if it's summer, tomorrow I start my #wolfofwallstreet inspired Double-Breasted Wool Suit Habit so I'm not a Johnny-Come-Lately."
463,346847625615646720,14764436,0,0,0,0,,,Wow.  This looks amazing.  Scorcese at it again. “@Jon_Favreau: #wolfofwallstreet trailer. http://t.co/XYuNkuPEwC”
464,346847503339098112,40018665,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
465,346847431356452864,23139430,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
466,346847216587116544,158199012,0,0,0,0,,,I'm pretty sure this will be my favourite film of 2013. http://t.co/m6LG4hRFxa #WolfOfWallStreet
467,346847066208747521,83990452,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
468,346846654802046979,609063121,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
469,346846604415864832,134325792,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
470,346846544064020480,1171108027,0,0,0,0,,,#wolfofwallstreet I can't wait! There is nothing that @LeoDiCaprio can't do.
471,346846294930763778,842539664,2,0,0,2,,,"Can't wait for the prequel, ""The Teen Wolf of Wall Street."" :0) #wolfofwallstreet"
472,346846241537273856,338288298,0,0,1,0,,,#wolfofwallstreet looks good!!
473,346846040000954369,269126017,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
474,346845939979399169,607414882,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
475,346845846639362049,26683847,0,0,0,0,346842739238907904,replied_to,Thank you that kicked ass @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/GzeI8w23Ox”
476,346845475464413184,104950786,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
477,346844979223724032,623961592,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
478,346844928611074049,597958706,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
479,346844684578062336,39126467,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
480,346844409389776896,328925012,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
481,346844218532175872,267411451,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
482,346843963694653440,30479360,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
483,346843908468260865,355914727,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
484,346843872464338945,193883310,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
485,346843757569769472,142597593,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
486,346843742633877504,152068828,0,0,0,0,,,This movie looks insane. Can't wait to see this one #wolfofwallstreet trailer. http://t.co/EHuSilhgxI
487,346843668877033472,18520993,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
488,346843375376408576,293253312,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
489,346843260494426113,863949348,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
490,346843078331600896,57859448,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
491,346843060719718400,427801569,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
492,346842928062279681,748814366,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
493,346842886379286528,117860369,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
494,346842884479258624,54067138,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
495,346842875914493953,311044779,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
496,346842857941901313,32437923,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
497,346842837872156673,25209480,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
498,346842836416729088,33846828,0,0,0,90,346842739238907904,retweeted,RT @Jon_Favreau: #wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
499,346842739238907904,22677790,40,0,20,90,,,#wolfofwallstreet trailer. http://t.co/NUfHC5hRAe
500,346842256927514624,160574610,0,0,0,0,,,Definitely excited for #wolfofwallstreet
501,346840895439650820,297102056,1,0,0,1,,,courtesy of @CVyletel via FB: http://t.co/mhm7wUPdTt #WolfOfWallStreet #Leo #Money #Yeezus #noughsaid
502,346839270494973952,114920848,0,0,0,331,346663096313602048,retweeted,RT @scooterbraun: just watched the trailer for my friends @LeoDiCaprio and @JonahHill for #WolfOfWallStreet - movie looks incredible! http:…
503,346838696034697216,299841248,0,0,0,1,346827305592705024,retweeted,"RT @alicenaser: Kanye in the soundtrack + Leo, Matt McConaughey, &amp; Jonah Hill ..Oh and Scorsese directing?#cantwait #WolfOfWallStreet http:…"
504,346838470678945793,1295436121,0,0,0,0,,,http://t.co/xwX9RDhWr4 hahaha #WolfOfWallStreet
505,346836310062944256,21390223,0,0,0,0,,,The book is AMAZING so this film is going to be epic. Can't wait!! #wolfofwallstreet  http://t.co/maAa7c41ms
506,346832664856231937,1347566707,0,0,0,331,346663096313602048,retweeted,RT @scooterbraun: just watched the trailer for my friends @LeoDiCaprio and @JonahHill for #WolfOfWallStreet - movie looks incredible! http:…
507,346831146790821888,267637203,0,0,0,0,,,"""Bulls make money, Bears make money, Pigs get slaughtered!""What a lad!Great book,lets see how the film does #wolfofwallstreet #JordanBelfort"
508,346830397612634113,583615119,0,0,0,0,,,TRAILER - #WolfOfWallStreet starring Leonardo DiCaprio - looks better than Gordon Gecko! http://t.co/6Evp52sfxG
509,346830221690941441,448068478,0,0,0,331,346663096313602048,retweeted,RT @scooterbraun: just watched the trailer for my friends @LeoDiCaprio and @JonahHill for #WolfOfWallStreet - movie looks incredible! http:…
510,346829407618478080,30501925,0,0,1,0,,,Leo. And Scorsese. No words for how excited I am for this. #wolfofwallstreet http://t.co/7MHi1C3QlA
511,346828900032192512,215040360,1,0,0,0,,,This is going to be a good one for sure. #WolfofWallStreet http://t.co/HncHGcteCa
