,id
237,405450128497987584
238,405449926315761665
239,405449386215239681
240,405448708164042753
241,405446337841201152
242,405445686113480705
243,405445407750094848
244,405445394525462529
245,405444921722560512
246,405444799961919488
247,405444548207206400
248,405444195151642624
249,405443635497299968
250,405443523425497091
251,405443134823231488
252,405443104758444032
253,405443036718448640
254,405442802101665792
255,405442751220555777
256,405442392896962560
257,405442274474999808
258,405442090219229184
259,405441382283632641
260,405441111323181056
261,405441022705926144
262,405440978460217344
263,405440936072597504
264,405440891822669827
265,405440815842869248
266,405440802941202432
267,405440513098014720
268,405440352045125634
269,405440270574964736
270,405440267315974144
271,405440198772670464
272,405440134851469313
273,405440126949421057
274,405439489431965697
275,405437038406557696
276,405436374305624064
277,405436034776702976
278,405433760230830080
279,405433691100286976
280,405433494983045120
281,405432742029963265
282,405429512243920897
283,405429228826402816
284,405428446156685313
285,405427806638583808
286,405427338860433408
287,405426688156135425
288,405426557516128256
289,405426269359075330
290,405424417083097088
291,405423792148602880
292,405423618110132224
293,405423423792222208
294,405423019167719424
295,405422227501244417
296,405421961477505025
297,405421958612783106
298,405420283206459392
299,405419079474769922
300,405418800822382593
301,405415097168064512
302,405415011629432832
303,405414829143228416
304,405413414995910656
305,405413093326716928
306,405412886358814720
307,405411820485500929
308,405411750264463360
309,405411742848917504
310,405410015399251968
311,405409717448888320
312,405409686725619713
313,405408740070805504
314,405408327678455808
315,405408201027231746
316,405406028743069696
317,405405843593515009
318,405405506082439168
319,405404210050514944
320,405403302294466560
321,405403276356878337
322,405402922894127104
323,405402808544792576
324,405401150343880704
325,405400864955039744
326,405400422242070528
327,405399405584715776
328,405398993191985152
329,405398918168453120
330,405398916406845440
331,405398752627662848
332,405398538923700224
333,405397738613129217
334,405397531632615424
335,405396473481023488
336,405396378261946368
337,405395975100833792
338,405395569360646144
339,405395279744339968
340,405395096599666688
341,405394864554389504
342,405393985100730369
343,405393922815700992
344,405393714178052098
345,405393505708552192
346,405393285679939585
347,405392804496801792
348,405391403242758144
349,405390520589246464
350,405390398127755264
351,405390294784688128
352,405390240506204161
353,405389825957969920
354,405389520155070465
355,405389264927854592
356,405388572922220544
357,405388194117853185
358,405388184705847296
359,405388019479216129
360,405387923904016384
361,405387651957526528
362,405387540678852608
363,405387294963539969
364,405387249375641600
365,405387068769333248
366,405386912133042176
367,405386790691160064
368,405386781618868224
369,405386611393040384
370,405386552052047872
371,405386513338228736
372,405386433831374848
373,405386416383074304
374,405386312490160128
375,405386287429189632
376,405386114015719424
377,405386077630128128
378,405386023141928960
379,405385993827524610
380,405385861270761472
381,405385801108058112
382,405385406575042560
383,405385302975324161
384,405385276156956672
385,405385274806788096
386,405385114911531009
387,405384933298159616
388,405384862497914881
389,405384430836936704
390,405384352290603008
391,405384326772031488
392,405384326164258816
393,405384026225397760
394,405383958558294016
395,405383918993825792
396,405383625816170496
397,405383620627820544
398,405383578986749952
399,405383534438653953
400,405383451647299584
401,405383391870476290
402,405383360920297472
403,405383289311338496
404,405383225054208001
405,405383222353084416
406,405383147480973312
407,405383025375989760
408,405383023992258560
409,405382990030983168
410,405382988193480704
411,405382766164185088
412,405382551260639232
413,405382425335066624
414,405382363359637505
415,405382325623480320
416,405382296288894977
417,405382161471377408
418,405382118861443073
419,405381866452025345
420,405381843723513856
421,405381828590452736
422,405381789612396544
423,405381727881031680
424,405381634884911104
425,405381604962742272
426,405381550084091904
427,405381496896499712
428,405381398594600960
429,405381101851774976
430,405380956280086528
431,405380624812232704
432,405380511612547072
433,405380481945841664
434,405380426174193664
435,405380385263325186
436,405380184892657664
437,405380125837254656
438,405380005313929216
439,405379710537826304
440,405379502207152128
441,405379501456371712
442,405379429792501760
443,405379428060266496
444,405379306026594304
445,405379276913917952
446,405379234572820480
447,405379207754436608
448,405379173327577088
449,405379007279300608
450,405379003332440064
451,405379003097165824
452,405378819135381504
453,405378817180835841
454,405378811060961280
455,405378762654875649
456,405378698175856640
457,405378638528262144
458,405378614587174914
459,405378567061921793
460,405378565002498048
461,405378497310621696
462,405378458261680128
463,405378392553709568
464,405378349368766464
465,405378347581964288
466,405378345845927936
467,405378205294792704
468,405378196113489921
469,405378185573175296
470,405378179700756480
471,405378172897988608
472,405378156687007745
473,405378139070558208
474,405378090940911616
475,405377945692540928
476,405377771926339584
477,405377702099550208
478,405377701466628096
479,405377663579475968
480,405377658080358400
481,405377657208324096
482,405377532150558720
483,405377414152609793
484,405377315762626561
485,405377309202714624
486,405377258921000960
487,405377226125746177
488,405377205641183232
489,405377194383663104
490,405377193737334785
491,405377169662033920
492,405377141812248577
493,405377131116785664
494,405377125399941120
495,405377119498166272
496,405377056290385920
497,405377015475625985
498,405377005400887296
499,405376997448101888
500,405376961239076864
501,405376940397563904
502,405376912383836160
503,405376869346054144
504,405376820797005825
505,405376785199947776
506,405376784046116864
507,405376687962996736
508,405376684330729474
509,405376681499967488
510,405376676839686144
511,405376641331109888
512,405376630660804608
513,405376468865523712
514,405376445830397952
515,405376356239695872
516,405376320487428096
517,405376294897987585
518,405376277449695233
519,405376268633669632
520,405376260081467392
521,405376238459826176
522,405376210316058624
523,405376199515713536
524,405376184609153025
525,405376171820736513
526,405376168238403584
527,405376160101859328
528,405376155257434112
529,405376151188557824
530,405376144557740032
531,405376066812133376
532,405376007412408321
533,405376006208638976
534,405376002345279490
535,405375969466540032
536,405375905209802752
537,405362647937589248
538,405355076396806144
539,405347995203280896
540,405344839123738625
541,405340530877284352
542,405339385119244289
543,405337814813786112
544,405337033503031296
545,405334843854049280
546,405332825458491394
547,405330911828246529
548,405325026599002112
549,405324891223638020
550,405324704568733696
551,405323151913275392
552,405322468552101888
553,405322463082713088
554,405321970687807488
555,405321105780781056
556,405320436017545216
557,405318981872918528
558,405317492379496449
559,405317179677364224
560,405316140299472896
561,405315384980819968
562,405314744527384576
563,405314437680099328
564,405314179357487104
565,405313834657009664
566,405313815266721792
567,405313749546184704
568,405313550203121664
569,405313447199793152
570,405313406166896640
571,405313349527035904
572,405313201367437312
573,405272177618214912
574,405267636696940544
575,405253245934645248
576,405244715882524672
577,405224811258843137
578,405207143722536960
579,405205131462856704
580,405203009791352832
581,405193904569720832
582,405193213730119680
583,405191586977312768
584,405185182149255168
585,405158412259819520
586,405139907061882880
587,405130275425775616
588,405128524379324416
589,405127241975078912
590,405123729765564417
591,405111134627586048
592,405106415540637696
593,405080674467450880
594,405040947324387329
595,405027914531749889
596,405023536462725120
597,405021096204042242
598,405005371779321856
599,404984728237146112
600,404982370883100673
601,404977811259006976
602,404971586341847040
603,404960453249757184
604,404951201000980480
605,404950079574122496
606,404939001200930816
607,404921004482646017
608,404917395883450368
609,404916891476848640
610,404915828975734784
611,404915051414319104
612,404883640833683456
613,404854620566335488
614,404843135743700992
615,404827003280306176
616,404826961480278016
617,404826947114774528
618,404826770094174208
619,404826761847795713
620,404826760845357056
621,404826675864547328
622,404826670315491328
623,404826641345433600
624,404809442203828224
625,404806364876521472
626,404797534809628672
627,404797456094724096
628,404797420141576192
629,404797231145840640
630,404718214778982400
631,404711896076812288
632,404662771075141633
633,404577154618236928
634,404510160074194944
635,404457095892070400
636,404357556425859072
637,404326063376834560
638,404320873470902272
639,404260351325138944
640,404257431410462720
641,404186886992056320
642,404158299635195904
643,404097216605728768
644,404072909666148353
645,404010614605250560
646,403996328507613184
647,403996216582627328
648,403987411509604352
649,403982083485597697
650,403977553725370369
651,403975275576586240
652,403975090519670785
653,403971682182123520
654,403961307948670976
655,403943299356311552
656,403932944953532416
657,403928078222508032
658,403899371877830656
659,403899371110273024
660,403851160114982912
661,403784630291005440
662,403775841404219392
663,403775263923646464
664,403774356725055488
665,403751031042891776
666,403745171084308480
667,403721758278025216
668,403721705656311808
669,403721702762246144
670,403721673503154176
671,403721661574168576
672,403721513330692096
673,403695582666969088
674,403687818586636289
675,403650579542441984
676,403649178435190785
677,403649060390719489
678,403636459556450304
679,403596472534704128
680,403536150167830528
681,403477548866478080
682,403401454230073345
683,403395150899994624
684,403386519542435840
685,403379958594035713
686,403379741593309184
687,403328704530489344
688,403311618085232641
689,403296970631954432
690,403242309908574208
691,403192360450142208
692,403022828930215936
693,402980817154359296
694,402967780443824129
695,402936772889681920
696,402930857021018112
697,402835554389463040
698,402822936530530304
699,402768522004418560
700,402742584260722688
701,402643243709374464
702,402623939299794944
703,402620666886627329
704,402604565222408192
705,402573272786558976
706,402501467648835584
707,402449847564787713
708,402337319535280128
709,402333652643639296
710,402326369742635008
711,402323653821337600
712,402318169886715904
713,402311528470171648
714,402309852468240384
715,402291629240762368
716,402281879933440001
717,402281009724420096
718,402276126195986432
719,402275776747143168
720,402274027676647424
721,402266932889808896
722,402265631644336128
723,402265080890675200
724,402265044681248768
725,402264904918654976
726,402264839672037376
727,402264822894456833
728,402264781283131392
729,402264742615871488
730,402264733329264641
731,402264702107267072
732,402264598104911873
733,402264457466089472
734,402250290101239808
735,402250211575463936
736,402250143430230016
737,402234005451309056
738,402221299876900865
739,402210641425215488
740,402206466595360769
741,402205512026324993
742,402202247297531904
743,402192712365268993
744,402166263335493632
745,402105483068469248
746,401629364304891904
747,401601274086297602
748,401399925675544576
749,401389528889319424
750,401383018046427136
751,401378428332433408
752,401330019244703744
753,401255846643892224
754,401219272938389504
755,401166959305179136
756,401123560439443456
757,401112595924389888
758,401093788933689346
759,401084551780241408
760,401014046419197952
761,400933713665863680
762,400911909509009409
763,400902377160835072
764,400867818742480896
765,400834962024177664
766,400805605201309698
767,400801995516567552
768,400801605336854528
769,400800736188968960
770,400800106162569216
771,400795893479124992
772,400777280110489601
773,400697314995478528
774,400645995698356225
775,400586258331996160
776,400585373320900608
777,400532854230089728
778,400378031652339712
779,400376343767965696
780,400367562719887360
781,400355311032086528
782,400327762377842688
783,400303983245676544
784,400296283694317568
785,400244818359484416
786,400198228588912641
787,400156292880551936
788,400105402815107073
789,400088520389570561
790,400055531697487872
791,400040842611945472
792,400034182555906048
793,400020339729506304
794,400003682819117056
795,399995148039618560
796,399993542824574976
797,399951661172785152
798,399947071513325568
799,399940703725178881
800,399845095920660480
801,399803565444988928
802,399792166160986112
803,399766071655542784
804,399725409140764672
805,399694460704915456
806,399654413846867968
807,399634387220041728
808,399631323830448128
809,399630487872106496
810,399606551084040193
811,399585001588551681
812,399568993205248000
813,399548295434870784
814,399548110730305537
815,399502760460029952
816,399319580415238145
817,399235566186668032
818,399232585953726465
819,399213000290086912
820,399161823523385344
821,399067878776774656
822,399027309464010752
823,398988359910952960
824,398934381927989248
825,398890229484253184
826,398878704358526976
827,398876941610020864
828,398871638567292928
829,398870666717327360
830,398870359853641728
831,398863010514485248
832,398817488072224769
833,398792087371386880
834,398744181394661376
835,398696624030896128
836,398696425120612352
837,398696424780886016
838,398688899104780288
839,398668469501054976
840,398658519945080832
841,398646520364683264
842,398646058857013248
843,398630961510096896
844,398621369295859712
845,398600085233098752
846,398590861316853760
847,398580504464592896
848,398579682523623424
849,398560241379311616
850,398552883924185088
851,398544468309454848
852,398539904705372160
853,398537971399270400
854,398532471156789248
855,398525400462024705
856,398515453623939072
857,398513319759577088
858,398512149229621248
859,398511040859611136
860,398499152415719424
861,398499145784516608
862,398493249318313984
863,398489004607164416
864,398487736170315776
865,398478181922914304
866,398476381769977856
867,398466872653262848
868,398457047593021440
869,398456073721757696
870,398453265437716481
871,398443944042057728
872,398440803594674176
873,398440606575259649
874,398437808580608000
875,398437798857826305
876,398437696177446912
877,398435267511853056
878,398421868157210625
879,398419587307675648
880,398417163628736513
881,398325681219960832
882,398310124084678656
883,398308598846992384
884,398284836647227392
885,398233109420068864
886,398230079341621248
887,398171172795604993
888,398168900158099456
889,398145127228534784
890,398142273273081856
891,398123215966322688
892,398121310334627840
893,398069881100197888
894,398058925800435713
895,397972333035798528
896,397949047694454784
897,397915156841107456
898,397882403785809920
899,397852682045505536
900,397803934116352001
901,397783993447231491
902,397761340741521408
903,397760786929827840
904,397751579610083329
905,397751434705252352
906,397702755046801409
907,397601024333991937
908,397588083480096768
909,397521013501485057
910,397504833835782144
911,397474242893066242
912,397430500023091200
913,397411206379499521
914,397372572322783232
915,397343737803972608
916,397338537793953792
917,397289567000489984
918,397283821793464320
919,397191671521107968
920,397176737756229632
921,397174670317064192
922,397172232629522433
923,397167059613667328
924,397164435481296897
925,397163919615492097
926,397163618070171648
927,397163396191096833
928,397134455145390081
929,397104051210305536
930,397061097779630080
931,397061089672044544
932,397057205348093952
933,397048817360453632
934,396947423181807616
935,396922478322544640
936,396907919762931713
937,396802743769112576
938,396776343569825792
939,396757364382375936
940,396732257492533248
941,396726182936199169
942,396691952420548609
943,396690244973498369
944,396678260542947328
945,396677466707984384
946,396676515783401473
947,396632032258048000
948,396543096957067264
949,396452851720794112
950,396450136089714688
951,396449870393131008
952,396449259924361217
953,396445046029160448
954,396420976583655424
955,396389132366131202
956,396375546927804416
957,396363470880260097
958,396345588725211136
959,396323803586121728
960,396312526415474689
961,396224226908049408
962,396185341402427393
963,396184723095318528
964,396152217172193280
965,396151539019960320
966,396143092677750785
