,id
188,5.037203678492426e+17
189,5.037174670056612e+17
190,5.0371522009143706e+17
191,5.0371407955153306e+17
192,5.037129015808656e+17
193,5.037119764478198e+17
194,5.037055025224172e+17
195,5.0370208489485926e+17
196,5.036942557524787e+17
197,5.03692123687125e+17
198,5.036721532845548e+17
199,5.036709862404383e+17
200,5.036704579678536e+17
201,5.036579897574728e+17
202,5.0364133847126016e+17
203,5.0364009183605146e+17
204,5.036395787212718e+17
205,5.036384219410227e+17
206,5.0363661654859776e+17
207,5.036314621100688e+17
208,5.036291872999424e+17
209,5.03624734018646e+17
210,5.036158253169418e+17
211,5.036113207644816e+17
212,5.035994433008558e+17
213,5.035945327020155e+17
214,5.0359390590940365e+17
215,5.035922637009797e+17
216,5.035922634115932e+17
217,5.035895007573648e+17
218,5.035863458484388e+17
219,5.035849826744648e+17
220,5.035833672508539e+17
221,5.035822883626271e+17
222,5.035817672367227e+17
223,5.035814558473953e+17
224,5.035640385512407e+17
225,5.035530987872092e+17
226,5.0353138216627e+17
227,5.035292457178399e+17
228,5.034897536823009e+17
229,5.0342382803524e+17
230,5.03411594475606e+17
231,5.034067691973181e+17
232,5.033830945867694e+17
233,5.033824625089782e+17
234,5.033746020644987e+17
235,5.033726405105418e+17
236,5.033681403197727e+17
237,5.033577219206922e+17
238,5.033489640755036e+17
239,5.033325054714184e+17
240,5.033241486394941e+17
241,5.033226189935739e+17
242,5.033223899971748e+17
243,5.033196448499753e+17
244,5.0328090032369664e+17
245,5.032780271625503e+17
246,5.0326832257908326e+17
247,5.032671079086408e+17
248,5.032650092215132e+17
249,5.032612442213253e+17
250,5.032564740893e+17
251,5.032518825889096e+17
252,5.032514562844304e+17
253,5.0325035029262336e+17
254,5.03245534442709e+17
255,5.0324222207121e+17
256,5.0322710188630426e+17
257,5.032187200223519e+17
258,5.0321244161939866e+17
259,5.0320521287909376e+17
260,5.031927001336013e+17
261,5.031514316509102e+17
262,5.031473558905405e+17
263,5.031259201743421e+17
264,5.0307843288098816e+17
265,5.030773740625019e+17
266,5.0307314312124826e+17
267,5.0306483590754304e+17
268,5.030579960341136e+17
269,5.03057278707454e+17
270,5.0305721906026496e+17
271,5.0303982759263846e+17
272,5.030328893120348e+17
273,5.030222508625961e+17
274,5.030181794978284e+17
275,5.0301559971527885e+17
276,5.03008323470635e+17
277,5.029864816824893e+17
278,5.029816536656773e+17
279,5.029594747313971e+17
280,5.029584831140618e+17
281,5.029495974764339e+17
282,5.0292620041179546e+17
283,5.029234809043927e+17
284,5.029209938079539e+17
285,5.029193433077678e+17
286,5.0291096209012736e+17
287,5.029103117507216e+17
288,5.0290287137416806e+17
289,5.028881285923758e+17
290,5.028841757212754e+17
291,5.028628505585377e+17
292,5.028618106228204e+17
293,5.028528961078026e+17
294,5.028423589759754e+17
295,5.028334178686976e+17
296,5.028210965600297e+17
297,5.0281827992129126e+17
298,5.0279361740957286e+17
299,5.027298849263575e+17
300,5.027071601914798e+17
301,5.0268215053399245e+17
302,5.0265759396202086e+17
303,5.026555262498529e+17
304,5.026517173356667e+17
305,5.026268298582753e+17
306,5.026242122266788e+17
307,5.026237151513149e+17
308,5.026208526563041e+17
309,5.026146364754821e+17
310,5.026020532572652e+17
311,5.025815424731996e+17
312,5.025727708329616e+17
313,5.025709196265431e+17
314,5.025646252513034e+17
315,5.0253935883114906e+17
316,5.0246307522453504e+17
317,5.0245127099765146e+17
318,5.024464214972457e+17
319,5.024438640836936e+17
320,5.024428185737052e+17
321,5.02442342570152e+17
322,5.024399153142456e+17
323,5.0240412785954e+17
324,5.023748886831022e+17
325,5.023437385393971e+17
326,5.0232193594322944e+17
327,5.023087066092831e+17
328,5.023042579623035e+17
329,5.022993937188864e+17
330,5.0227339378242765e+17
331,5.022677431737467e+17
332,5.022438494699807e+17
333,5.022419115547197e+17
334,5.022262664862392e+17
335,5.022236917162476e+17
336,5.022204455510589e+17
337,5.022055565901456e+17
338,5.022054590218527e+17
339,5.0219295261433856e+17
340,5.0218440471506944e+17
341,5.021837258459955e+17
342,5.021831503874826e+17
343,5.021822884622172e+17
344,5.021819946092544e+17
345,5.021770194512814e+17
346,5.021762040702075e+17
347,5.0217601299490406e+17
348,5.02175701580415e+17
349,5.021750727074365e+17
350,5.021743104761692e+17
351,5.0216829375965184e+17
352,5.021679184830792e+17
353,5.021657282804654e+17
354,5.0215936125947904e+17
355,5.021568776908349e+17
356,5.021382206381138e+17
357,5.021302596100669e+17
358,5.021271348955136e+17
359,5.02124130440065e+17
360,5.021193430489129e+17
361,5.0211126242863104e+17
362,5.021041338734592e+17
363,5.020980289465303e+17
364,5.020917724374672e+17
365,5.020757712935404e+17
366,5.020726703942861e+17
367,5.0205783193237504e+17
368,5.020487329095393e+17
369,5.020474304359465e+17
370,5.020157226930832e+17
371,5.020038036886651e+17
372,5.0196096792920064e+17
373,5.019579931484733e+17
374,5.019445197437952e+17
375,5.01939586252415e+17
376,5.019354258677432e+17
377,5.0193271819247616e+17
378,5.01927739126186e+17
379,5.019249562386719e+17
380,5.0190851513779e+17
381,5.019044553199739e+17
382,5.0190128104134246e+17
383,5.018979080953037e+17
384,5.0188598190227456e+17
385,5.018764621026591e+17
386,5.018764603498168e+17
387,5.018756328006697e+17
388,5.018738982802227e+17
389,5.0187381862199296e+17
390,5.018673901548667e+17
391,5.018436541812736e+17
392,5.018376115653264e+17
393,5.018322596795679e+17
394,5.0181512594314445e+17
395,5.0181075276086886e+17
396,5.018059861314888e+17
397,5.017861385172009e+17
398,5.017758748791562e+17
399,5.017676848714547e+17
400,5.017509118329488e+17
401,5.017496372468982e+17
402,5.017470549691105e+17
403,5.017097669773885e+17
404,5.017002229728543e+17
405,5.016999680179241e+17
406,5.0169649496221696e+17
407,5.016946002944656e+17
408,5.016781420972196e+17
409,5.016756237657866e+17
410,5.016656588582461e+17
411,5.016293566244618e+17
412,5.016237353679012e+17
413,5.016195247271035e+17
414,5.016089489702953e+17
415,5.0160628953829786e+17
416,5.0160590514712576e+17
417,5.016056092389868e+17
418,5.0160529693947904e+17
419,5.015945162905395e+17
420,5.015934605800284e+17
421,5.015927327340708e+17
422,5.015848399053947e+17
423,5.015847963932836e+17
424,5.015847469176586e+17
425,5.015844811413996e+17
426,5.015843641790464e+17
427,5.015804224057098e+17
428,5.015780212211712e+17
429,5.015776327405568e+17
430,5.01570190400684e+17
431,5.015632548635648e+17
432,5.015369543792763e+17
433,5.0152786055397786e+17
434,5.01502850946859e+17
435,5.0149089071702426e+17
436,5.014846616722555e+17
437,5.014798252622684e+17
438,5.014787606053192e+17
439,5.014735935918572e+17
440,5.0146111607014605e+17
441,5.014542351676211e+17
442,5.014532827963965e+17
443,5.014416304620462e+17
444,5.0143801847003136e+17
445,5.0142127829393e+17
446,5.014096623829074e+17
447,5.014041636084408e+17
448,5.013945140580352e+17
449,5.0135766380527616e+17
450,5.013395714610504e+17
451,5.013198126779146e+17
452,5.013051190663168e+17
453,5.0130069999796224e+17
454,5.013004714503168e+17
455,5.01295504823976e+17
456,5.012921262449787e+17
457,5.012548025341911e+17
458,5.012305567181824e+17
459,5.012250824090706e+17
460,5.0121691722745446e+17
461,5.0119135335143424e+17
462,5.011901256119337e+17
463,5.0118679024266445e+17
464,5.011670906327777e+17
465,5.011512143868109e+17
466,5.011492157087048e+17
467,5.011364074828759e+17
468,5.0113627952726016e+17
469,5.0111324647745126e+17
470,5.011005632251167e+17
471,5.010915985798144e+17
472,5.010873409414185e+17
473,5.010866151258972e+17
474,5.010845483742167e+17
475,5.0106734810814464e+17
476,5.01062236107178e+17
477,5.010604303544484e+17
478,5.0104318964270285e+17
479,5.010429250030797e+17
480,5.01042444994347e+17
481,5.010107577322701e+17
482,5.009924168793744e+17
483,5.009892005528453e+17
484,5.009757470249616e+17
485,5.009702137569239e+17
486,5.009478013047562e+17
487,5.0089462562922906e+17
488,5.008770012141363e+17
489,5.008670410675405e+17
490,5.008652463039037e+17
491,5.008651538530509e+17
492,5.008650194172232e+17
493,5.008642646564004e+17
494,5.008631110046925e+17
495,5.0086022173742285e+17
496,5.008539573510717e+17
497,5.008538007067812e+17
498,5.0085179907967386e+17
499,5.008516944783237e+17
500,5.008351978570424e+17
501,5.0083292750966784e+17
502,5.008243367110369e+17
503,5.008234719042601e+17
504,5.0082047002792346e+17
505,5.008186799203533e+17
506,5.008169906015109e+17
507,5.007886346779525e+17
508,5.007786769682555e+17
509,5.007688359398605e+17
510,5.007663388316426e+17
511,5.00747631292072e+17
512,5.007418371001836e+17
513,5.007407430701138e+17
514,5.007368017627136e+17
515,5.007317820364759e+17
516,5.00727272505344e+17
517,5.007257605133025e+17
518,5.007188244431094e+17
519,5.007149604237476e+17
520,5.0071187716151706e+17
521,5.006851713610834e+17
522,5.006806546321408e+17
523,5.006771036425011e+17
524,5.006731791958262e+17
525,5.006712040435466e+17
526,5.006707969527767e+17
527,5.0066850872887296e+17
528,5.0066293543418266e+17
529,5.006614492374753e+17
530,5.006563976047575e+17
531,5.006423793562092e+17
532,5.006416807864607e+17
533,5.005350391896105e+17
534,5.005260928478167e+17
535,5.005154069318533e+17
536,5.004953736772485e+17
537,5.0049425131125965e+17
538,5.00466416014078e+17
539,5.004663601795154e+17
540,5.004509750865756e+17
541,5.004321558568919e+17
542,5.00423938665898e+17
543,5.003993063573627e+17
544,5.0039777476951245e+17
545,5.0037706601424896e+17
546,5.003738145310638e+17
547,5.003664781774889e+17
548,5.00359590736044e+17
549,5.003556349621166e+17
550,5.0035275458676736e+17
551,5.003433152636641e+17
552,5.002805181353902e+17
553,5.002558892284396e+17
554,5.00245449560064e+17
555,5.00230155134976e+17
556,5.002265285304238e+17
557,5.002265095469793e+17
558,5.002039640137441e+17
559,5.002033830984499e+17
560,5.0017004817954e+17
561,5.001604677139251e+17
562,5.0013471903266e+17
563,5.001113251972669e+17
564,5.0007249882290586e+17
565,5.000621559209042e+17
566,5.000529212585042e+17
567,5.000399603012936e+17
568,5.000325672159437e+17
569,5.000292337089249e+17
570,5.0002471250928845e+17
571,5.0002356237201e+17
572,5.000211376620176e+17
573,5.0002022115629466e+17
574,5.000010501628969e+17
575,4.999956523285299e+17
576,4.9999092758768026e+17
577,4.999871516105851e+17
578,4.999849201364132e+17
579,4.999847556190208e+17
580,4.999772361836462e+17
581,4.999681173183734e+17
582,4.999614780241592e+17
583,4.999574715956019e+17
584,4.999388258129715e+17
585,4.999240032227246e+17
586,4.99896862862635e+17
587,4.998846200587223e+17
588,4.998843171460956e+17
589,4.9987520999091e+17
590,4.998709970260624e+17
591,4.998674114669527e+17
592,4.998673416611758e+17
593,4.998289179651768e+17
594,4.998231070669578e+17
595,4.998215500364513e+17
596,4.9980910179977626e+17
597,4.997956705226752e+17
598,4.997829861416919e+17
599,4.997817378207457e+17
600,4.997790387815219e+17
601,4.9977824577744486e+17
602,4.997782142950032e+17
603,4.9977810839300506e+17
604,4.997779516854108e+17
605,4.997729957205934e+17
606,4.997700142083809e+17
607,4.997492183248732e+17
608,4.997287916868854e+17
609,4.997029137367818e+17
610,4.99693485889704e+17
611,4.996863186836112e+17
612,4.996796326153052e+17
613,4.996707478211379e+17
614,4.9966594588829286e+17
615,4.996611279286477e+17
616,4.99650684623786e+17
617,4.9963131573059584e+17
618,4.996290297464095e+17
619,4.996288882268037e+17
620,4.996166607485215e+17
621,4.99609472298664e+17
622,4.995990557530768e+17
623,4.9959591979741184e+17
624,4.995761401563709e+17
625,4.995625241621545e+17
626,4.995625173883536e+17
627,4.995573206331228e+17
628,4.9953913960452096e+17
629,4.99536452284588e+17
630,4.995082796311839e+17
631,4.994663125829591e+17
632,4.9946100088244224e+17
633,4.994588425397248e+17
634,4.994308472302756e+17
635,4.994285451865252e+17
636,4.99422778966442e+17
637,4.994209185661215e+17
638,4.9942060081781146e+17
639,4.99420555305812e+17
640,4.99415961892438e+17
641,4.9941381843531776e+17
642,4.993920746978017e+17
643,4.9938376329895936e+17
644,4.9937700940416205e+17
645,4.9937446117574246e+17
646,4.99373524617003e+17
647,4.993734607838986e+17
648,4.993678310796165e+17
649,4.993586599151575e+17
650,4.993525939873055e+17
651,4.993456073711411e+17
652,4.99333482116436e+17
653,4.99333228621099e+17
654,4.993095479837328e+17
655,4.993063970506015e+17
656,4.992708987222917e+17
657,4.9925658147815424e+17
658,4.9925549811881984e+17
659,4.9924938976516096e+17
660,4.992380342612869e+17
661,4.992060299940987e+17
662,4.991926523789312e+17
663,4.991818017015071e+17
664,4.991805410782781e+17
665,4.991233731094405e+17
666,4.9912169110964224e+17
667,4.990679663703613e+17
668,4.990675519605392e+17
669,4.990577708562104e+17
670,4.990475751239475e+17
671,4.990447253082685e+17
672,4.990397576668856e+17
673,4.990304947310756e+17
674,4.990274562891612e+17
675,4.990269693430579e+17
676,4.990213718342451e+17
677,4.990211478630113e+17
678,4.9901921723744666e+17
679,4.990046075161313e+17
680,4.990036556985221e+17
681,4.9900363783919616e+17
682,4.990020754819195e+17
683,4.989940508262523e+17
684,4.9897702519801446e+17
685,4.989752110109164e+17
686,4.98970595028394e+17
687,4.989628057277153e+17
688,4.989559230384169e+17
689,4.989493340133458e+17
690,4.989415965165036e+17
691,4.989354338046689e+17
692,4.9893460931772826e+17
693,4.989273134685512e+17
694,4.989262263720592e+17
695,4.989230803252716e+17
696,4.989183416715305e+17
697,4.989169272771338e+17
698,4.989117600703529e+17
699,4.989028349106258e+17
700,4.988962316999721e+17
701,4.988927265163469e+17
702,4.988912496599532e+17
703,4.9889036478765466e+17
704,4.988845313622098e+17
705,4.988828947951452e+17
706,4.988766016194765e+17
707,4.988677022668636e+17
708,4.988641561254544e+17
709,4.988614927843451e+17
710,4.9884461100394496e+17
711,4.988390123844526e+17
712,4.988290319500042e+17
713,4.988120947129303e+17
714,4.98811472404054e+17
715,4.9880746236382e+17
716,4.987975929404129e+17
717,4.9879263539851264e+17
718,4.987836974628987e+17
719,4.9877396641757184e+17
720,4.987209978274284e+17
721,4.987148419019858e+17
722,4.987137913630556e+17
723,4.9871182280421376e+17
724,4.987058800374702e+17
725,4.986917514447544e+17
726,4.9868678184884224e+17
727,4.986864170446561e+17
728,4.9868575100215706e+17
729,4.9868243161738445e+17
730,4.986681046424904e+17
731,4.9866594896275456e+17
732,4.986656473256059e+17
733,4.98664571951784e+17
734,4.9866345083989606e+17
735,4.986625604936008e+17
736,4.986457928406221e+17
737,4.9864484689084826e+17
738,4.986443708713042e+17
739,4.986321800428503e+17
740,4.986298523215749e+17
741,4.986089951798354e+17
742,4.986011992819261e+17
743,4.9860047545370624e+17
744,4.985972990615511e+17
745,4.985840549384765e+17
746,4.985780250476831e+17
747,4.985601980267356e+17
748,4.985550146010112e+17
749,4.985522605203456e+17
750,4.985520952353997e+17
751,4.985511500489892e+17
752,4.98550912194216e+17
753,4.985482949610824e+17
754,4.985475694010163e+17
755,4.985438521613435e+17
756,4.9853634619428045e+17
757,4.9853068010900685e+17
758,4.985268021390295e+17
759,4.985267256852644e+17
760,4.9852668756362445e+17
761,4.985154655099453e+17
762,4.985006536906752e+17
763,4.9849941506656666e+17
764,4.984986019629957e+17
765,4.984965868515574e+17
766,4.984950022980321e+17
767,4.984949593273836e+17
768,4.984929783366328e+17
769,4.984923840205292e+17
770,4.984911093338235e+17
771,4.984904962230395e+17
772,4.9847916361589965e+17
773,4.984595110245171e+17
774,4.984552684898468e+17
775,4.983924822633554e+17
776,4.983901546259661e+17
777,4.983774065418732e+17
778,4.98349334920831e+17
779,4.983386730298327e+17
780,4.983345666841887e+17
781,4.983208600300544e+17
782,4.983161188646912e+17
783,4.983154116882678e+17
784,4.983147246231306e+17
785,4.983108294153503e+17
786,4.983107551384125e+17
787,4.983005192457093e+17
788,4.983004944066192e+17
789,4.982945778504991e+17
790,4.982901690414121e+17
791,4.982793333422162e+17
792,4.982704023939645e+17
793,4.982700968011448e+17
794,4.982692896157245e+17
795,4.982682692879933e+17
796,4.9826077897445786e+17
797,4.982495666645484e+17
798,4.9824773374111744e+17
799,4.9824187231871386e+17
800,4.982415165914153e+17
801,4.98239876962476e+17
802,4.982331039793889e+17
803,4.982311462083216e+17
804,4.982301179662992e+17
805,4.982250016158761e+17
806,4.982225692760637e+17
807,4.982208495736832e+17
808,4.982184976428688e+17
809,4.9821840917243085e+17
810,4.9821365888824525e+17
811,4.982056475117486e+17
812,4.982050690832876e+17
813,4.982041230580368e+17
814,4.981998151638753e+17
815,4.981934143921439e+17
816,4.981888738818908e+17
817,4.981839642519265e+17
818,4.981766443190395e+17
819,4.981746041214771e+17
820,4.981672872546263e+17
821,4.981646165399511e+17
822,4.981644773855068e+17
823,4.9814601927245005e+17
824,4.9814328060205056e+17
825,4.981266667877376e+17
826,4.980963653824266e+17
827,4.980727816163369e+17
828,4.98061606484734e+17
829,4.980310728487813e+17
830,4.9796389859180544e+17
831,4.979637115971297e+17
832,4.979538946021458e+17
833,4.979406132546396e+17
834,4.979234498061353e+17
835,4.9791383486754816e+17
836,4.979081925136466e+17
837,4.979065437536912e+17
838,4.979016138610647e+17
839,4.978805690288251e+17
840,4.978802549257953e+17
841,4.978724346962903e+17
842,4.978609089167032e+17
843,4.9784666990052966e+17
844,4.978449718701138e+17
845,4.978428252588933e+17
846,4.978411410612797e+17
847,4.978320301479854e+17
848,4.9781530584273306e+17
849,4.978137597467689e+17
850,4.978075316838892e+17
851,4.97805429381288e+17
852,4.97804440322474e+17
853,4.977945630301348e+17
854,4.977731607803003e+17
855,4.977723183878881e+17
856,4.977717085234832e+17
857,4.97771401433342e+17
858,4.977702132457472e+17
859,4.97769938233598e+17
860,4.977697409754849e+17
861,4.977696700917678e+17
862,4.977694271325061e+17
863,4.9773396027784806e+17
864,4.977212784435773e+17
865,4.976787479703224e+17
866,4.97659962496385e+17
867,4.976273544797348e+17
868,4.976078927665848e+17
869,4.9758072376397005e+17
870,4.975766274514862e+17
871,4.975678948933919e+17
872,4.975408061911122e+17
873,4.975249526153544e+17
874,4.9752222734536704e+17
875,4.975185300034888e+17
876,4.9751664693294285e+17
877,4.974885692050309e+17
878,4.974851551841772e+17
879,4.974844087238738e+17
880,4.974817802332447e+17
881,4.974796354130002e+17
882,4.974723897402491e+17
883,4.974721889589125e+17
884,4.974718433147208e+17
885,4.974683846119342e+17
886,4.9744750050963456e+17
887,4.974210779882455e+17
888,4.974198161524736e+17
889,4.974172080256e+17
890,4.974087052025078e+17
891,4.974015194034463e+17
892,4.973916162696438e+17
893,4.973652085709496e+17
894,4.973531745930486e+17
895,4.973502457563177e+17
896,4.973367046387958e+17
897,4.972696072336302e+17
898,4.9725822802017485e+17
899,4.972562976043254e+17
900,4.972514973156844e+17
901,4.972467498458972e+17
902,4.97230199294292e+17
903,4.972173463404216e+17
904,4.972171110315581e+17
905,4.9720871247048704e+17
906,4.97199739780481e+17
907,4.971970564325704e+17
908,4.97193403663147e+17
909,4.971873875090719e+17
910,4.97183052607402e+17
911,4.971323612894536e+17
912,4.971086553268961e+17
913,4.971027137765171e+17
914,4.970758458368656e+17
915,4.970644005123564e+17
916,4.970616328673075e+17
917,4.970602839959306e+17
918,4.97048319647318e+17
919,4.9704418201214976e+17
920,4.970393626733486e+17
921,4.969846792420106e+17
922,4.969405921702789e+17
923,4.9693434861704806e+17
924,4.968950600391803e+17
925,4.9689452439720346e+17
926,4.968901909555528e+17
927,4.968708179347497e+17
928,4.9685782981564416e+17
929,4.968557067675894e+17
930,4.968553824560087e+17
931,4.968487710077788e+17
932,4.968374728450621e+17
933,4.968374574813184e+17
934,4.968005357530317e+17
935,4.967838835650273e+17
936,4.967808062419149e+17
937,4.967646595053322e+17
938,4.967643712853156e+17
939,4.967552995762135e+17
940,4.967525454326252e+17
941,4.967349824724664e+17
942,4.967322499421389e+17
943,4.967177133107446e+17
944,4.967100788973281e+17
945,4.967092799453512e+17
946,4.967047071892767e+17
947,4.967044320886989e+17
948,4.966997221960786e+17
949,4.966983818810532e+17
950,4.966950979549389e+17
951,4.966850106076856e+17
952,4.9668108707117466e+17
953,4.966810641283154e+17
954,4.96671308659585e+17
955,4.9666700949376205e+17
956,4.96665473858433e+17
957,4.966515182639677e+17
958,4.966467891233096e+17
959,4.966350271033057e+17
960,4.96633857752703e+17
961,4.966047878831309e+17
962,4.965240867097232e+17
963,4.9652279403401626e+17
964,4.964945697025802e+17
965,4.964890972095816e+17
966,4.9648775723853005e+17
967,4.964858559601336e+17
968,4.964856682482442e+17
969,4.964701269929616e+17
970,4.964597198807696e+17
971,4.96455740916523e+17
972,4.964545957918433e+17
973,4.964503570613576e+17
974,4.964330942082826e+17
975,4.96431937452798e+17
976,4.964181085221151e+17
977,4.9641284088274944e+17
978,4.964060535723213e+17
979,4.964039918915543e+17
980,4.9640394036874445e+17
981,4.964032926004265e+17
982,4.9639900324091904e+17
983,4.96394660735361e+17
984,4.963919607402578e+17
985,4.963914283949916e+17
986,4.963823174435594e+17
987,4.9637449057909965e+17
988,4.963710018195292e+17
989,4.963694163684516e+17
990,4.9636522125492224e+17
991,4.963573236409303e+17
992,4.963540993494303e+17
993,4.963537149956014e+17
994,4.963532282633994e+17
995,4.9635303482210304e+17
996,4.963500950012805e+17
997,4.963380467200164e+17
998,4.96337359433388e+17
999,4.96324770015617e+17
1000,4.963077125911429e+17
1001,4.963072946287616e+17
1002,4.9627895418638336e+17
1003,4.962646251478835e+17
1004,4.962549805387612e+17
1005,4.962355230031421e+17
1006,4.9617817001056256e+17
1007,4.9616068287504384e+17
1008,4.961425725876142e+17
1009,4.961194127062508e+17
1010,4.961105298956042e+17
1011,4.96088123148075e+17
1012,4.9608656986730906e+17
1013,4.960829713977426e+17
1014,4.96073864762622e+17
1015,4.960713005958472e+17
1016,4.960712901730099e+17
1017,4.960657330263941e+17
1018,4.960612582325002e+17
1019,4.960583580684206e+17
1020,4.9605500794361856e+17
1021,4.960517900903629e+17
1022,4.9604896330562765e+17
1023,4.960402942454907e+17
1024,4.960353250270331e+17
1025,4.960305645297377e+17
1026,4.9602013155507e+17
1027,4.960192028606669e+17
1028,4.96007668885377e+17
1029,4.960075245006643e+17
1030,4.960072918086615e+17
1031,4.960029016142643e+17
1032,4.960023020003656e+17
1033,4.959864162589368e+17
1034,4.9598102522771046e+17
1035,4.959750566911795e+17
1036,4.959572726576824e+17
1037,4.959518636580741e+17
1038,4.959465071250186e+17
1039,4.959354222967521e+17
1040,4.959299527813612e+17
1041,4.959228730063094e+17
1042,4.959207308997632e+17
1043,4.959100771369083e+17
1044,4.95888622457856e+17
1045,4.958675026654044e+17
1046,4.958654417941381e+17
1047,4.958595300317061e+17
1048,4.958557842917417e+17
1049,4.958407764219044e+17
1050,4.9583513298170266e+17
1051,4.958324682438738e+17
1052,4.9582754620717056e+17
1053,4.958272993556193e+17
1054,4.958059521308304e+17
1055,4.957954013674988e+17
1056,4.9579199339443405e+17
1057,4.957805139912499e+17
