,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
406,406,550025004344037376,1001176934,0,0,0,447,5.500248147866665e+17,retweeted,RT @netflix: You know what a fugazi is? #WolfOfWallStreet http://t.co/ZgngjWVTRZ
407,407,550024973679468544,1438559659,0,0,0,0,5.500248147866665e+17,replied_to,“@netflix: You know what a fugazi is? #WolfOfWallStreet http://t.co/bSwLmUWONa”
408,408,550024967283572736,356258336,0,0,0,1,5.500249183695831e+17,retweeted,RT @j_sweeney22: “@netflix: You know what a fugazi is? #WolfOfWallStreet http://t.co/O4RJAgQsCg” @i_jackson11
409,409,550024957497864194,45144934,0,0,0,447,5.500248147866665e+17,retweeted,RT @netflix: You know what a fugazi is? #WolfOfWallStreet http://t.co/ZgngjWVTRZ
410,410,550024956109541376,1450553809,0,0,0,447,5.500248147866665e+17,retweeted,RT @netflix: You know what a fugazi is? #WolfOfWallStreet http://t.co/ZgngjWVTRZ
411,411,550024955065552897,165631081,0,0,0,447,5.500248147866665e+17,retweeted,RT @netflix: You know what a fugazi is? #WolfOfWallStreet http://t.co/ZgngjWVTRZ
412,412,550024918369583104,472158241,1,0,1,1,5.500248147866665e+17,replied_to,“@netflix: You know what a fugazi is? #WolfOfWallStreet http://t.co/O4RJAgQsCg” @i_jackson11
413,413,550024907464392704,377330497,0,0,0,447,5.500248147866665e+17,retweeted,RT @netflix: You know what a fugazi is? #WolfOfWallStreet http://t.co/ZgngjWVTRZ
414,414,550024881233207297,194866336,0,0,0,447,5.500248147866665e+17,retweeted,RT @netflix: You know what a fugazi is? #WolfOfWallStreet http://t.co/ZgngjWVTRZ
415,415,550024869224939520,262405431,0,0,0,447,5.500248147866665e+17,retweeted,RT @netflix: You know what a fugazi is? #WolfOfWallStreet http://t.co/ZgngjWVTRZ
416,416,550024863906152448,5840002,0,0,0,447,5.500248147866665e+17,retweeted,RT @netflix: You know what a fugazi is? #WolfOfWallStreet http://t.co/ZgngjWVTRZ
417,417,550024814786666497,16573941,628,0,69,447,,,You know what a fugazi is? #WolfOfWallStreet http://t.co/ZgngjWVTRZ
418,418,550024197343547392,168331052,1,0,0,0,,,Chester Ming the depraved chinamen thought Jujitsu was in Israel #WolfOfWallStreet
419,419,550007611060654080,176766651,0,0,0,0,,,God #WolfOfWallStreet of complete BS these last chapters better save the day the first 2/3rds are awful #books
420,420,550004644257497088,202518236,0,0,0,0,,,"Next time I play monopoly, I'm bringing my own piece to play with. 

#WolfofWallstreet #RhinoOnBoardwalk  #Mogul... http://t.co/ozyTm77cXH"
421,421,549986009539436545,258562955,0,0,0,0,,,I can't stop seeing Margot Robbie saying ok Mr. Jay after every sentence!!!!!!!! #WolfOfWallStreet
422,422,549983540251607040,16282892,1,0,1,0,,,Jennifer Lawrence Tops Google's 2014 Trending Actress List @ http://t.co/yF6TGXhxFX and @MargotRobbie on the top 10 list #WolfOfWallStreet
423,423,549981286363058177,33743791,0,0,1,0,5.499807633291469e+17,replied_to,@samcuomo I don't understand the reference I keep thinking of midget at a dart board haha #WolfOfWallStreet
424,424,549979903467085825,197562878,0,0,0,0,,,Leo was robbed #WolfOfWallStreet
425,425,549977162733092865,258562955,0,0,0,0,,,Finally watching #WolfOfWallStreet
426,426,549976043797614592,421847166,0,0,0,0,,,#WolfOfWallStreet #Naomi 😋I want her ! 😠😂 lol http://t.co/M1Gewdsc1M
427,427,549971755868372992,707725116,1,0,0,0,,,The Wolf of Wall Street is one of the best movies I've ever seen #WolfOfWallStreet
428,428,549966931768672257,2393533334,0,0,0,0,,,#WolfofWallStreet 'is most #pirated film of 2014' http://t.co/h3IK3koRZJ http://t.co/mmA88vZS6f
429,429,549961830073131009,14455829,0,0,0,0,,,#WolfofWallStreet and #Frozen were the top pirated movies of 2014. Wow. http://t.co/6HvgmsYAfw
430,430,549945993840431105,403920644,0,0,0,0,,,#WolfOfWallStreet most #pirated #film of 2014. Downloaded 30M times. Grossed $392 million globally at the #BoxOffice http://t.co/ai69RJW5qk
431,431,549943497185558529,141711650,0,0,0,1,5.4989807020568166e+17,retweeted,"RT @CarringtonAcc: Top 5 pirated movies #2014 (downloads):
1 #WolfofWallStreet 30m
2 #Frozen 29.9m
3 #RoboCop 29.8m
4 #Gravity 29.3m
5 #The…"
432,432,549935039488999424,2404741011,0,0,0,0,,,Shock his bird does a runner when he's broke #WolfOfWallStreet still hot though 😂
433,433,549929369175863297,149237404,0,0,0,2,5.499129136625992e+17,retweeted,RT @JIM_be: The Wolf of Wall Street &amp; #Frozen meest illegaal gedownloade films 2014! http://t.co/84OdiZHHVM #WolfOfWallStreet http://t.co/M…
434,434,549927169385037824,329744165,0,0,0,1,5.499271169394934e+17,retweeted,RT @PJonCHYM: Most pirated TV Show of 2014 was NOT @WalkingDead_AMC - it was @GameOfThrones! For movies - #1 was #WolfOfWallStreet #2 was #…
435,435,549927116939493377,769462645,0,0,1,1,,,Most pirated TV Show of 2014 was NOT @WalkingDead_AMC - it was @GameOfThrones! For movies - #1 was #WolfOfWallStreet #2 was #Frozen
436,436,549914653640626176,257517997,0,0,0,91,4.180609485331538e+17,retweeted,RT @MovieTickets: WATCH! Exclusive #WolfOfWallStreet featurette with @JonahHill: http://t.co/zPqE8Jmzaw http://t.co/5kdCFvlFC2
437,437,549914392297754626,257517997,0,0,0,80,4.214068871718789e+17,retweeted,"RT @YahooMovies: .@JonahHill tells us how uncomfy those #WolfOfWallStreet teeth were, especially when they met @jonnybernthal’s fist: http:…"
438,438,549914252220596224,257517997,0,0,0,67,4.231208913927045e+17,retweeted,RT @Ela_es: Just watched The Wolf of Wall Street movie! Love it so much @TheWolfofWallSt #TheWolfofWallStreet #movie #Leo #wolfofwallstreet
439,439,549913606763347968,257517997,0,0,0,78,4.459557633415086e+17,retweeted,RT @ScottNeumyer: Exclusive Clip: Martin Scorsese &amp; Leonardo DiCaprio Talk The Wolf of Wall Street http://t.co/ijftrs30yD @ParadeMagazine #…
440,440,549912654849261569,257517997,0,0,0,5470,4.2384786245616026e+17,retweeted,"RT @LeoDiCaprio: Congrats to my fellow nominees, @JonahHill, Marty, Terry Winter and #WolfofWallStreet family for the #Oscar noms."
441,441,549898070205681664,134746236,0,0,0,1,,,"Top 5 pirated movies #2014 (downloads):
1 #WolfofWallStreet 30m
2 #Frozen 29.9m
3 #RoboCop 29.8m
4 #Gravity 29.3m
5 #TheHobbit: #Smaug 27.6m"
442,442,549897957601206272,2897186849,0,0,0,0,,,Very acidic above the shoulders mustard shit #WolfOfWallStreet
443,443,549891577418489859,1890408858,0,0,0,1,5.498909847046267e+17,retweeted,"RT @shreyshtyle: Wolf of Wall Street tops ‘most pirated movies of the year’ list 
http://t.co/pCBEDMu8l1
#WolfOfWallStreet #Hollywood #leon…"
444,444,549890984704626690,51667942,0,0,0,1,,,"Wolf of Wall Street tops ‘most pirated movies of the year’ list 
http://t.co/pCBEDMu8l1
#WolfOfWallStreet #Hollywood #leonardodicaprio"
445,445,549884436737961985,2427942385,0,0,0,8,5.4973011012408525e+17,retweeted,RT @vikkipettit: I'd let Leo DiCaprio sniff coke off my ass anyday #WolfOfWallStreet
446,446,549884206705147904,370324700,0,0,0,0,,,Wolf of Wall st tops ‘most piratd movies of the year’ list #LeonardoDiCaprio #piratedmovies #WolfofWallStreet http://t.co/2hdAAj82Eh
447,447,549880509242023936,284654159,0,0,0,10,5.496291780193239e+17,retweeted,"RT @chatlas: ""Money doesn't just buy you a better life, better food, better cars, better pussy..it also makes you a better person.."" #WolfO…"
448,448,549875600781889537,2782716959,0,0,0,0,,,Now that I have legal trouble you don't love me anymore! #WolfOfWallStreet
449,449,549874797266481153,124998942,0,0,0,0,,,Finished watching #WolfOfWallStreet
450,450,549860698767892481,828172950,0,0,1,0,,,Bruh they whooped his ass!!!!!!! 😩😩 &amp; hung him over the building.... #WolfOfWallStreet
451,451,549859740986007552,828172950,0,0,0,0,,,Omg!!!! I wouldn't know what to do if I walked on something like that 😳 #WolfOfWallStreet
452,452,549857084783984640,2554765572,0,0,0,0,,,Wolf of Wall Street most pirated http://t.co/Rjl6gjuK5P #WolfOfWallStreet #NewYork
453,453,549855652613730304,173074366,1,0,0,0,,,A 3 hour movie. 3 hours of Leonardo DiCarpio. It was worth it. #WolfOfWallStreet
454,454,549855248010186752,173074366,1,0,0,0,5.498535583725814e+17,replied_to,"“@annaaaaa_xo: it's 4 am why am I not sleeping”

Im up and blame Leonardo DiCarpio #WolfOfWallStreet"
455,455,549852679795920896,20974181,0,0,0,0,,,"I bow down to the marketing team of the ""INTERVIEW"" movie. Freaking awesome marketing stunt!! #LessonsLearned #WolfOfWallStreet"
456,456,549850482970464256,2275316927,1,0,0,0,,,After 3 hours done #WolfOfWallStreet #leonardodicaprio
457,457,549842722811424768,729391561,0,0,0,0,,,Wolf of Wall st Frozen among most piratd films of 2014 http://t.co/KZpEHxsvt1 #piratedfilmsof214 #WolfofWallStreet
458,458,549837535061757952,394542012,1,0,0,0,,,"#WolfOfWallStreet, pistacho gelato and whiskey. Yes to winter break. ❄🍸🍧🎬 http://t.co/YzaAkXEq21"
459,459,549833272600305665,2549151829,1,0,0,0,,,"""The goal is to move the money from your clients pocket to your pocket"" #WolfOfWallStreet"
460,460,549825256844972032,1430992675,1,0,0,0,,,"' I wan't you to deal with all you're problems by becoming rich, YEAHHH!! ' I love #WolfOfWallStreet 😂🎉💵📈💊"
461,461,549814839812448256,380021639,0,0,0,0,,,"Seriously , holy shit #WolfOfWallStreet I'm addicted"
462,462,549812083693727744,2642367408,0,0,0,0,,,I'm never eating at Benihana again. No matter who's birthday it is. #WolfofWallStreet
463,463,549804934615408641,1348812668,0,0,0,0,,,'The #WolfofWallStreet' tops 2014 illegal downloads #SouthAfrica http://t.co/OE0O8QUSqZ http://t.co/6bwLR1UXXs
464,464,549796819631632384,109990474,0,0,0,0,,,They had developed a delayed fuse. They skip the tingle phase and go straight to the droll phase. #WolfOfWallStreet
465,465,549794752368238592,102308229,0,0,0,0,,,Who was the one who flew in here at 3 o clock in the morning in a helicopter #thostshitniggasdo #wolfofwallstreet
466,466,549781278292467712,552381607,0,0,0,0,,,It's like getting in on fucking sunlight before there was fucking sunlight! #WolfOfWallStreet
467,467,549779425735491584,240685751,0,0,0,0,,,#WolfOfWallStreet and #Frozen among most pirated films of 2014... Looks like it's not just the kids that want to build a snowman.
468,468,549770417918189568,788163174,0,0,0,0,,,"Simply put, don't you agree? #wisdom #words #quotes #class #future #past #success #wolfofwallstreet http://t.co/aW3LPwWvvV"
469,469,549769772943310848,2865242904,0,0,0,0,,,@jimcramer do you sleep?!? @beersonthecrop #WolfOfWallStreet
470,470,549769671587946496,271780558,0,0,0,0,,,"I swear @LeoDiCaprio is a master, first-class actor! #gilbertgrape #WolfOfWallStreet #Django"
471,471,549767914367500289,18853654,1,0,0,0,,,WOW I LOVE MARTIN SCORSESE. #WolfOfWallStreet
472,472,549765369179557888,919708932,0,0,0,10,5.4945479517026304e+17,retweeted,"RT @TheHindu: #WolfOfWallStreet most pirated movie in 2014 
http://t.co/e7zuIQPlGj http://t.co/n5ShLTZUH3"
473,473,549764168950493184,2565945701,0,0,0,1,5.497283160482898e+17,retweeted,RT @pilatos03: #WolfOfWallStreet  had proved to me that drugs are the way to go @Poncebro
474,474,549762009156579328,2813956284,0,0,0,107,5.492502718479155e+17,retweeted,"RT @Variety: Top 20 Most Pirated Movies of 2014 Led by #WolfofWallStreet, #Frozen &amp; #Gravity http://t.co/pUhs6tOodG http://t.co/27INEt3ta5"
475,475,549759949581324288,64519111,0,0,0,8,5.4973011012408525e+17,retweeted,RT @vikkipettit: I'd let Leo DiCaprio sniff coke off my ass anyday #WolfOfWallStreet
476,476,549752916098048000,2726812331,1,0,0,0,5.497527571255419e+17,replied_to,“@__alyssas_cool: @nicole__330 😂😂😂😂😂😂 yas girl yas 💁 #WolfOfWallStreet” you don't know how much I laughed when you told me that 😂💞
477,477,549740116189925376,186071390,0,0,0,0,,,#WolfOfWallStreet most pirated film of #2014 #Hollywood #piracy  http://t.co/rPvv7RsSf3
478,478,549738376182894592,2910043875,0,0,0,0,,,This movie has no chill #WolfOfWallStreet
479,479,549734352188633089,2812679133,0,0,0,0,,,"on the docket for the next few days: #janethevirgin, #snowpiercer, #wolfofwallstreet, and whatever else i want. may or may not livetweet."
480,480,549730118302961664,327747203,0,0,0,0,,,"When Leonardo Dicaprio yells ""lions tigers and bears"" while smokung crack... made my life lmao 👌 #WolfOfWallStreet"
481,481,549730110124085249,501192017,12,0,1,8,,,I'd let Leo DiCaprio sniff coke off my ass anyday #WolfOfWallStreet
482,482,549728316048289793,160427932,1,0,0,1,,,#WolfOfWallStreet  had proved to me that drugs are the way to go @Poncebro
483,483,549725696096874499,30685245,0,0,0,0,5.497250457368822e+17,replied_to,@jmgallerie hold up...you hated #WolfOfWallStreet?
484,484,549719778416660481,170387337,0,0,0,0,,,@Miqueldonaire hahahahaha #wolfofwallstreet #LoboDeWallStreet  https://t.co/EAGTTSmkIx
485,485,549719624255029248,36655186,0,0,0,0,,,"""Get the fuck off my boat.""-Jordan Belfort-- but really probably what Leo said a dozen times this year. #yacht #leo #WolfOfWallStreet"
486,486,549719084720726017,364768435,0,0,0,0,,,Let's be real....... #WolfofWallStreet straight like that....... http://t.co/Am5jdLxICC
487,487,549717742342123520,265581514,0,0,0,0,,,"my goddd..margot robbie, marry me please #WolfOfWallStreet #duchessofbayridge"
488,488,549717551505473536,1089806558,0,0,0,0,,,"Started watching #WolfOfWallStreet again completely forgot Matthew McConaughey was in it, also forgot how fucking awesome it is"
489,489,549717477488603136,25303738,0,0,0,0,,,#WolfOfWallStreet on #Netflix this better be good... 3 hours?!
490,490,549714677614125056,2215286720,1,0,0,0,,,This is literally how I felt about my dorm chief in BMT!  Hahaha! #wolfofwallstreet http://t.co/PvNV1buiCe
491,491,549704657384128512,1348812668,0,0,0,0,,,#WolfofWallStreet tops list of 2014's most pirated movies #SouthAfrica http://t.co/1jgxo3wPwM http://t.co/OuN4gt7yQW
492,492,549704380870848513,743726779,1,0,0,0,,,Jordan Belfort's not a bad man!👑💵 #WolfOfWallStreet
493,493,549693618790100993,1149658327,0,0,0,0,,,Most illegally download movie of 2014 #WolfOfWallStreet
494,494,549692597619265538,137625304,3,0,0,0,,,I distinctly remember being in the middle of the crowed last night Banging on my chest like I was Leo in the #WolfOfWallStreet
495,495,549687793245782016,346765944,1,0,0,0,,,"""@rheveron: Who makes movies 3 hours long. #WolfOfWallStreet"" @ericclarke_1"
496,496,549685923542491137,467698522,0,0,0,0,,,@LeoDiCaprio is a genius in #WolfOfWallStreet
497,497,549678470578855936,132629445,0,0,0,0,,,@BBCWorld reports #WolfOfWallStreet the most pirated movie of 2014!
498,498,549675055387779076,17779634,0,0,0,0,,,Another top #lists for 2014 - pirated #movie @Variety #WolfOfWallStreet #Frozen #Gravity Robocop top list - http://t.co/2jLLJ7qegc
499,499,549673392887320576,2578388984,0,0,0,0,,,So Wolf of Wall Street was the most pirated film of last year? F*ck that #WolfOfWallStreet
500,500,549671976881885184,290108024,0,0,0,0,,,"If one day I could use this line, life would be complete #wolfofwallstreet http://t.co/F37yU3AWNH"
501,501,549667541514477568,1304462142,0,0,0,0,,,What are your top 5 films of 2014? #WolfOfWallStreet #GoneGirl are up there for us!
502,502,549666554611515392,88689155,0,0,0,0,,,"Fitting that a #film about a #wolf is at the top of this list

#WolfOfWallstreet
#JordanBelfort http://t.co/qlHXCfs1k2"
503,503,549665815776088064,276625506,7,0,0,0,,,"Yeah, I'm going to be a stock broker when I grow up. #WolfOfWallStreet"
504,504,549659925605920770,173440169,0,0,0,0,5.496587660406538e+17,replied_to,@slashfilm Most Pirated film of the year 2014 : '#WolfOfWallStreet ' followed by Disney's #Frozen | 30 Million Downloads across the globe xP
505,505,549658734293962752,16277526,0,0,0,0,,,Wolf of Wall Street is on Netflix! Finally watching it 👍👍👍👍👍#Leo #WolfOfWallStreet
506,506,549658111511121921,1115902694,0,0,0,0,,,#Frozen and #WolfofWallStreet are the two most pirated movies of the year http://t.co/sccqD57zX6
507,507,549658087896784896,1598899646,0,0,0,0,,,Wasn't aware that the main actor in #DallasBuyersClub was also in #WolfOfWallStreet as the head guy in Leo's 1st Wall Street job..
508,508,549656021590089728,861799986,1,0,0,0,,,"""If my kid was retarded i would just drive it up the country and open the door and tell it your free now go"" 😂😂 #WolfOfWallStreet"
509,509,549655703443734528,296609798,1,0,0,0,,,The Duchess is bae #WolfOfWallStreet
510,510,549651512721276928,303311311,0,0,0,15,5.496032943569879e+17,retweeted,"RT @THR: #WolfOfWallStreet, #Frozen Top List of 2014's Most Pirated Films http://t.co/Kp596mke8E"
511,511,549649148136685568,380718378,0,0,0,10,5.496291780193239e+17,retweeted,"RT @chatlas: ""Money doesn't just buy you a better life, better food, better cars, better pussy..it also makes you a better person.."" #WolfO…"
512,512,549647521338101760,182634006,0,0,0,0,,,"Love that the most pirated movie of the year is #WolfOfWallStreet. Just seems fitting somehow, no?
http://t.co/plIurmcK3c"
513,513,549642090494562305,587833244,0,0,0,0,,,Or does he work on wall street? Lmao #WolfOfWallStreet  #getit
514,514,549635125592743936,270252687,0,0,0,10,5.496291780193239e+17,retweeted,"RT @chatlas: ""Money doesn't just buy you a better life, better food, better cars, better pussy..it also makes you a better person.."" #WolfO…"
515,515,549634924958195713,132127202,4,0,2,0,,,It's home cinema night tonight #wolfofwallstreet
516,516,549633639328546817,2420418028,0,0,0,10,5.496291780193239e+17,retweeted,"RT @chatlas: ""Money doesn't just buy you a better life, better food, better cars, better pussy..it also makes you a better person.."" #WolfO…"
517,517,549633202005213186,1334552132,0,0,0,10,5.496291780193239e+17,retweeted,"RT @chatlas: ""Money doesn't just buy you a better life, better food, better cars, better pussy..it also makes you a better person.."" #WolfO…"
518,518,549633040222146560,161022442,0,0,0,0,,,Who makes movies 3 hours long. #WolfOfWallStreet
519,519,549632911839088644,185569491,0,0,0,0,,,When my lil cuz bought me #WolfOfWallStreet on DVD for #Xmas but I already had the movie saved on my computer.. http://t.co/elRFHdJMZA
520,520,549632218008911872,57316072,0,0,0,10,5.496291780193239e+17,retweeted,"RT @chatlas: ""Money doesn't just buy you a better life, better food, better cars, better pussy..it also makes you a better person.."" #WolfO…"
521,521,549631879553757184,917346133,0,0,0,0,,,THIS JUST IN: #WolfOfWallStreet the most pirated 2014 movie. Jordan Belfort reportedly thrilled so many have taken his message to heart
522,522,549631768723468288,45536141,0,0,0,10,5.496291780193239e+17,retweeted,"RT @chatlas: ""Money doesn't just buy you a better life, better food, better cars, better pussy..it also makes you a better person.."" #WolfO…"
523,523,549630042603802624,350433991,0,0,0,0,,,How many of @businessinsider's '10 Most Pirated Movies Of The Year' have you seen? http://t.co/dTfjhVDvuQ #Frozen #WolfOfWallStreet #Gravity
524,524,549629622053531648,2431895136,0,0,0,10,5.496291780193239e+17,retweeted,"RT @chatlas: ""Money doesn't just buy you a better life, better food, better cars, better pussy..it also makes you a better person.."" #WolfO…"
525,525,549629178019323904,67107767,2,0,0,10,,,"""Money doesn't just buy you a better life, better food, better cars, better pussy..it also makes you a better person.."" #WolfOfWallStreet"
526,526,549621286113390592,31422711,0,0,0,0,,,"#WolfOfWallStreet, #Frozen are 2014's most pirated films. http://t.co/Bzk0qZSt5y http://t.co/G3SCYtvJo9"
527,527,549619931369996290,564110728,0,0,0,0,,,Let's run like lions and tigers and bears lets fucking run #WolfOfWallStreet
528,528,549616039039094784,564110728,0,0,0,1,5.4959724935787315e+17,retweeted,"RT @ET_Lifestyle: #WolfofWallStreet most pirated movie in 2014.
http://t.co/TlTzBow7Vr http://t.co/KbSkQ3uQdp"
529,529,549610381144887296,420067396,0,0,0,0,,,"Top 20 Most #Pirated #Movies of 2014 Led by ‘#WolfOfWallStreet,’ ‘#Frozen,’ ‘#Gravity’
@Variety
http://t.co/ewejyCLErc"
530,530,549609351602634752,79452373,0,0,0,10,5.4945479517026304e+17,retweeted,"RT @TheHindu: #WolfOfWallStreet most pirated movie in 2014 
http://t.co/e7zuIQPlGj http://t.co/n5ShLTZUH3"
531,531,549608994755850240,2914507098,0,0,0,15,5.496032943569879e+17,retweeted,"RT @THR: #WolfOfWallStreet, #Frozen Top List of 2014's Most Pirated Films http://t.co/Kp596mke8E"
532,532,549608706497720320,1349690533,0,0,0,15,5.496032943569879e+17,retweeted,"RT @THR: #WolfOfWallStreet, #Frozen Top List of 2014's Most Pirated Films http://t.co/Kp596mke8E"
533,533,549607000124837888,2490326785,0,0,0,21,5.493430291069665e+17,retweeted,"RT @craigzadan: #OSCARS 2014
@LeoDiCaprio #MartinScorsese chat as Oscars are about to start.
Both nominated for #WolfOfWallStreet. http://t…"
534,534,549606391150026752,128778991,0,0,0,15,5.496032943569879e+17,retweeted,"RT @THR: #WolfOfWallStreet, #Frozen Top List of 2014's Most Pirated Films http://t.co/Kp596mke8E"
535,535,549605701434081281,1266897589,0,0,0,15,5.496032943569879e+17,retweeted,"RT @THR: #WolfOfWallStreet, #Frozen Top List of 2014's Most Pirated Films http://t.co/Kp596mke8E"
536,536,549605694199324672,554749968,0,0,0,15,5.496032943569879e+17,retweeted,"RT @THR: #WolfOfWallStreet, #Frozen Top List of 2014's Most Pirated Films http://t.co/Kp596mke8E"
537,537,549604916613087232,1876787940,0,0,0,15,5.496032943569879e+17,retweeted,"RT @THR: #WolfOfWallStreet, #Frozen Top List of 2014's Most Pirated Films http://t.co/Kp596mke8E"
538,538,549604679261638656,2922292381,0,0,0,15,5.496032943569879e+17,retweeted,"RT @THR: #WolfOfWallStreet, #Frozen Top List of 2014's Most Pirated Films http://t.co/Kp596mke8E"
539,539,549604367146299393,1662394441,0,0,0,21,5.493430291069665e+17,retweeted,"RT @craigzadan: #OSCARS 2014
@LeoDiCaprio #MartinScorsese chat as Oscars are about to start.
Both nominated for #WolfOfWallStreet. http://t…"
540,540,549604229196042241,564110728,0,0,0,0,,,I don't want to implode sir #WolfOfWallStreet
541,541,549604116331507713,401833186,0,0,0,15,5.496032943569879e+17,retweeted,"RT @THR: #WolfOfWallStreet, #Frozen Top List of 2014's Most Pirated Films http://t.co/Kp596mke8E"
542,542,549603838693736448,15652824,0,0,0,15,5.496032943569879e+17,retweeted,"RT @THR: #WolfOfWallStreet, #Frozen Top List of 2014's Most Pirated Films http://t.co/Kp596mke8E"
543,543,549603828119527426,2458195990,0,0,0,15,5.496032943569879e+17,retweeted,"RT @THR: #WolfOfWallStreet, #Frozen Top List of 2014's Most Pirated Films http://t.co/Kp596mke8E"
544,544,549603766278684672,264533300,0,0,0,15,5.496032943569879e+17,retweeted,"RT @THR: #WolfOfWallStreet, #Frozen Top List of 2014's Most Pirated Films http://t.co/Kp596mke8E"
545,545,549603308910829568,2854677007,0,0,0,15,5.496032943569879e+17,retweeted,"RT @THR: #WolfOfWallStreet, #Frozen Top List of 2014's Most Pirated Films http://t.co/Kp596mke8E"
546,546,549603294356987904,17446621,10,0,0,15,,,"#WolfOfWallStreet, #Frozen Top List of 2014's Most Pirated Films http://t.co/Kp596mke8E"
547,547,549601393959796736,244173104,0,0,0,107,5.492502718479155e+17,retweeted,"RT @Variety: Top 20 Most Pirated Movies of 2014 Led by #WolfofWallStreet, #Frozen &amp; #Gravity http://t.co/pUhs6tOodG http://t.co/27INEt3ta5"
548,548,549597249357873152,36323511,0,0,0,1,,,"#WolfofWallStreet most pirated movie in 2014.
http://t.co/TlTzBow7Vr http://t.co/KbSkQ3uQdp"
549,549,549596569394487296,1373186984,0,0,0,1,5.246188919146701e+17,retweeted,RT @Benkelly97: let's fucking run! #wolfofwallstreet
550,550,549589589334040578,835318628,0,0,0,0,,,“#WolfofWallstreet” termed as most pirated movie. : Bollywood Helpline http://t.co/i6Jf5DcEAY via @BollywoodH
551,551,549585279053340673,338465827,0,0,0,0,,,Most Piratd #movies 2014 Frozen Wolf of Wall st http://t.co/sint6b8A7F #moviesin214 #PiratedMovies214 #WallStreet #WolfOfWallStreet
552,552,549584599878488067,26788646,0,0,0,0,,,Pump and Dump #WolfOfWallStreet
553,553,549584284277678080,173440169,0,0,0,0,,,Most Pirated film of the year 2014 : '#WolfOfWallStreet' followed by Disney's #Frozen | 30 Million Downloads across the globe xP
554,554,549578612936953857,1538903558,0,0,0,0,,,#Wolf most piratd film of 2014  http://t.co/iINLCGzGfx #JordanBelfort #LeonardoDiCaprio #MartinScorsese #WallStreet #WolfOfWallStreet
555,555,549578611921940481,1538903558,0,0,0,0,,,#Wolf most piratd film of 2014  http://t.co/Pi7M5PZ1Qh #JordanBelfort #LeonardoDiCaprio #MartinScorsese #WallStreet #WolfOfWallStreet
556,556,549571674572861440,392224439,0,0,0,21,5.493430291069665e+17,retweeted,"RT @craigzadan: #OSCARS 2014
@LeoDiCaprio #MartinScorsese chat as Oscars are about to start.
Both nominated for #WolfOfWallStreet. http://t…"
557,557,549570924010168320,1250247966,1,0,0,0,,,"Top 20 Most Pirated #Movies of 2014 Led by ‘Wolf of Wall Street,’ ‘#Frozen,’ ‘#Gravity’ http://t.co/y1WLjOy48L @Variety #WolfofWallStreet"
558,558,549570792221310976,1363953228,0,0,0,0,,,#GameOfThrones and #WolfOfWallStreet are most pirated series and film respectively for 2014 - See the top 10 here: http://t.co/y3kehwc42C
559,559,549567059550826497,2249579142,0,0,0,2,5.495655941990072e+17,retweeted,RT @irishexaminer: #ExamViral: The #WolfofWallStreet is most pirated movie of 2014 | http://t.co/zgzD3i5k49 (SN) http://t.co/inE2EdmqZY
560,560,549565797522108417,381813226,0,0,0,0,,,#Wolf most piratd film of 2014 http://t.co/BWfRovIDBO #JordanBelfort #LeonardoDiCaprio #MartinScorsese #WallStreet #WolfofWallStreet
561,561,549565594199007232,19903360,0,0,3,2,,,#ExamViral: The #WolfofWallStreet is most pirated movie of 2014 | http://t.co/zgzD3i5k49 (SN) http://t.co/inE2EdmqZY
562,562,549564965603262464,470661674,0,0,0,0,,,And the most pirated movies of 2014 are ... http://t.co/Xx4wvrlyOW #WolfOfWallStreet #Frozen
563,563,549563501153619968,1183413433,0,0,0,107,5.492502718479155e+17,retweeted,"RT @Variety: Top 20 Most Pirated Movies of 2014 Led by #WolfofWallStreet, #Frozen &amp; #Gravity http://t.co/pUhs6tOodG http://t.co/27INEt3ta5"
564,564,549561593508679681,163613872,0,0,0,0,,,"2014's most pirated movies list is out. #Frozen, #WolfOfWallStreet and #Gravity are at the top http://t.co/a6kVlpXVQj"
565,565,549560244737941505,257517997,0,0,0,1273,4.2278332156778906e+17,retweeted,RT @LeoDiCaprio: Thank you Reuben! Appreciate it. RT: @RHoneymonzta: DiCaprio winning Best actor at the #GoldenGlobes for #wolfofwallstreet…
566,566,549558319455551489,2340646242,0,0,0,37,5.494547951660851e+17,retweeted,"RT @the_hindu: #WolfOfWallStreet most pirated movie in 2014 
http://t.co/7lmTdR3aNU http://t.co/1AsIxRC3Hq"
567,567,549557940667949057,1279864916,0,0,0,107,5.492502718479155e+17,retweeted,"RT @Variety: Top 20 Most Pirated Movies of 2014 Led by #WolfofWallStreet, #Frozen &amp; #Gravity http://t.co/pUhs6tOodG http://t.co/27INEt3ta5"
568,568,549555418716844032,475710762,0,0,0,0,,,"30 mill illegal downloads must have cost them about 39 cents in lost profit? 29,999,965 prob not bother going #WolfOfWallStreet GREAT MOVIE!"
569,569,549545491671691266,465431049,0,0,0,0,5.494547951660851e+17,replied_to,"“@the_hindu: #WolfOfWallStreet most pirated movie in 2014 
http://t.co/8BqPwZQTab http://t.co/1hHirgyj4n My fav movie !! @LeoDiCaprio ❤️😎😘😍"
570,570,549529249502072832,1351435868,0,0,0,0,,,There's nothing like relaxing and watching #WolfOfWallStreet to get you out of the party mood. #Not
