,id
600,549479732262092801
601,549478731194970113
602,549477118698987520
603,549475464259985411
604,549473951223926784
605,549470975704576000
606,549467014788444160
607,549465970608046080
608,549465655364173825
609,549465137749307394
610,549464803157102593
611,549462422201708546
612,549460320842825728
613,549459939475738624
614,549458479174651906
615,549458030203375616
616,549457924020383745
617,549457588086009856
618,549457327519039489
619,549457067560673280
620,549456788081229825
621,549456679897939968
622,549456569117601792
623,549456558862499840
624,549456550494879746
625,549456125192855552
626,549456060252057600
627,549455825660440578
628,549455689286815744
629,549455515080609792
630,549455112733589505
631,549455031083073536
632,549455028964974593
633,549454870449627137
634,549454795170263041
635,549454795166085120
636,549454715344670721
637,549439800080883712
638,549438348100894721
639,549437382978961408
640,549428951291273216
641,549426743673516032
642,549425702005903360
643,549424944678203392
644,549424042324000768
645,549417375536545793
646,549415810553622529
647,549412345793892352
648,549410565819727872
649,549406857656139776
650,549404346665144320
651,549401087862898688
652,549396460639637504
653,549390558071095296
654,549390490680819712
655,549387984047722496
656,549381686732283904
657,549378537396768769
658,549376386209972225
659,549368787917471744
660,549368038496407552
661,549366717680742400
662,549358201356181504
663,549357389053710336
664,549356161380536321
665,549354811838431232
666,549351533721432064
667,549350858899877888
668,549348067682828288
669,549343029106966528
670,549341355755855872
671,549340201727049728
672,549335798211162112
673,549334870678204416
674,549333627243606016
675,549333293439918082
676,549332632698228736
677,549330134633684994
678,549328958911553537
679,549327196050194432
680,549326614702882816
681,549326372288856064
682,549326291934404608
683,549326195956150272
684,549325807777492992
685,549325796415131648
686,549325344424345602
687,549324083414847489
688,549323843513634816
689,549323546833330176
690,549322264328806401
691,549322232619880448
692,549321831002701825
693,549321751138926592
694,549321327253786624
695,549321250926247938
696,549320848692486144
697,549320325746659328
698,549320293756309504
699,549320037262036992
700,549319631735754754
701,549319390450024449
702,549318814018449408
703,549318653724741632
704,549318572770877443
705,549318188899782656
706,549318105873514496
707,549317702016196609
708,549317689798582272
709,549317456003891200
710,549317333744099330
711,549317108572880896
712,549316939664097280
713,549316683614011392
714,549316557591949312
715,549316502282059776
716,549316403837558785
717,549316381867798528
718,549316108122337281
719,549316016749416448
720,549315933958057984
721,549315917923233792
722,549315910570639360
723,549314872337780736
724,549314113130618880
725,549313545016709120
726,549313091968978944
727,549311520354476032
728,549306123636203520
729,549305753987993603
730,549300879539863552
731,549300849332477953
732,549300819271503872
733,549298527226974208
734,549298367734349824
735,549297936291876864
736,549297820214501377
737,549296981806698498
738,549296486744215553
739,549296339323195392
740,549295832810274817
741,549291208829579264
742,549289406217998337
743,549288205036429312
744,549287922323582976
745,549287903042367488
746,549287901972815872
747,549286373136801793
748,549284538753355776
749,549282692118740992
750,549282235837595649
751,549281789815308288
752,549281669245861889
753,549281317888991232
754,549280713816948737
755,549279997064921089
756,549276709329973248
757,549276662970736643
758,549274467562582016
759,549273535198142464
760,549273439043739648
761,549273299981991937
762,549272222674980865
763,549271869849731072
764,549268870825902081
765,549268870196760576
766,549268176978976768
767,549267082466951168
768,549266856612466688
769,549265863992680448
770,549264389841616896
771,549264032293588992
772,549263816723554304
773,549263433565478912
774,549262712698462209
775,549261479602831361
776,549261416616960000
777,549261355358765059
778,549261151796617216
779,549261056158470144
780,549259378625617921
781,549257604765995008
782,549257500185612289
783,549257406715539456
784,549257143032250368
785,549256683654877184
786,549256440246857728
787,549256253814628352
788,549255621078712320
789,549255608986112000
790,549254576277565440
791,549254572683034626
792,549254393628213248
793,549254372589588480
794,549253861438152705
795,549253791480946690
796,549253596177387520
797,549253442838208514
798,549253309383462913
799,549253071990038528
800,549252995075289088
801,549252466831654912
802,549252431209840640
803,549252348531310593
804,549252213848018944
805,549252116343029760
806,549252099180335104
807,549252054938439681
808,549251229012856832
809,549251020383981569
810,549250983516438528
811,549250931628728320
812,549250906701565954
813,549250876989534208
814,549250823247503360
815,549250666796187648
816,549250603776737280
817,549250586861129728
818,549250532876234753
819,549250522268848128
820,549250514807169025
821,549250487959453697
822,549250438789627905
823,549250423765618688
824,549250393423618049
825,549250359336923137
826,549250351514533889
827,549250271847915521
828,549229484877291520
829,549225305894707200
830,549220740277739520
831,549189154673004544
832,549188837436846080
833,549188705257553921
834,549188590182604801
835,549188029097984000
836,549185634670501888
837,549153127497465856
838,549153078318882818
839,549146887815577601
840,549143213182058496
841,549128242943492098
842,549123478582865920
843,549095675137622016
844,549087841670934528
845,549087772251004928
846,549080047374852096
847,549075919868923905
848,549075640389885952
849,549073359028232192
850,549072653320196096
851,549070197446172673
852,549065533422043136
853,549063772716167168
854,549062487967272960
855,549060337035923457
856,549060051970031616
857,549053064637071360
858,549052814149058560
859,549047800429023233
860,549046868886695936
861,549046733746229248
862,549046168601526272
863,549046005799596032
864,549045203986706432
865,549036721128484864
866,549035966829056000
867,549026776585109504
868,549022890981859328
869,549020356078759936
870,549016073312681984
871,549015880852848640
872,549011211237724161
873,549005485811445760
874,548998301815549953
875,548997431338491904
876,548991619496968194
877,548986294131367936
878,548980940031008768
879,548977452937408513
880,548964162659827714
881,548963887417405441
882,548955350377181184
883,548950524897558529
884,548937097252331521
885,548928192816627712
886,548927835248021504
887,548918597184397313
888,548918471258800128
889,548916088357277696
890,548906894694576129
891,548899411711889409
892,548878749396393984
893,548866689736388608
894,548864310559387649
895,548862202514792448
896,548854651345719296
897,548837306946576384
898,548835534131699712
899,548832483295244288
900,548830654629445632
901,548781967379271680
902,548726453102059520
903,548710680648765442
904,548708514995007488
905,548690293407875072
906,548684091487711232
907,548683543866785792
908,548681596602429440
909,548675268723105792
910,548673400471060480
911,548653180104744961
912,548648363596709888
913,548647386978205696
914,548636827436191744
915,548632387794771971
916,548628987501490177
917,548627784700923905
918,548622145006608384
919,548619771278028801
920,548617806632476672
921,548616525524246528
922,548610588591800322
923,548608966079827971
924,548602659557900289
925,548602587533299712
926,548599590791163905
927,548597947387351040
928,548590520717815808
929,548587332732219392
930,548583357060509696
931,548583076041748481
932,548581115510792192
933,548577143257841665
934,548563314448814081
935,548562254283546624
936,548553066610298881
937,548543477877706753
938,548542714858323968
939,548540349808128000
940,548540175954239488
941,548526092450267139
942,548525781719068673
943,548523029933096960
944,548517667351822340
945,548516198166454272
946,548488687752069120
947,548484692434243584
948,548482721576927232
949,548482099423227904
950,548477433431998464
951,548476318749581312
952,548476290895208448
953,548467768996409345
954,548467731889401857
955,548462755314163712
956,548441652080435200
957,548440463389523968
958,548439789394227201
959,548431783419990016
960,548426918723211264
961,548422990288142337
962,548419670823301120
963,548418675880230912
964,548413799506518016
965,548387638504591361
966,548383643488382976
967,548377884831006720
968,548370350330109953
969,548360579828576256
970,548359499128401921
971,548344211683414017
972,548337398414053376
973,548333426558767104
974,548331338411945984
975,548327765976444928
976,548322099404632065
977,548304187163828225
978,548299382265634816
979,548295662652379137
980,548288984384684032
981,548287015268401152
982,548281279817715712
983,548260424622161920
984,548259128947527680
985,548259049150906369
986,548256987566596096
987,548244204737273856
988,548243759868432385
989,548243131624607745
990,548241257844441088
991,548240769828388865
992,548240101239947264
993,548238283508305920
994,548230210064093185
995,548197032733593600
996,548196103716614144
997,548178004699250689
998,548177327889592320
999,548177257333014528
1000,548177114298871809
1001,548176826334728192
1002,548165583037296640
1003,548158385003065344
1004,548141120778416129
1005,548140717928087552
1006,548131502865657856
1007,548126748836388864
1008,548118499949043712
1009,548068721752043520
1010,548062850665570305
1011,548039362358018048
1012,548039031498756096
1013,548037337251581952
1014,548037334512697344
1015,548020681355825153
1016,548020484919422976
1017,548007289979146240
1018,548001144908550144
1019,547997848814751744
1020,547996137375154176
1021,547993670369042435
1022,547988380378611713
1023,547987884029251584
1024,547987285112029184
1025,547986280597180418
1026,547979491986132992
1027,547979020898676736
1028,547972383102230529
1029,547972008718630912
1030,547971565363544065
1031,547971145753190402
1032,547968363251920899
1033,547967786668937216
1034,547965360478388225
1035,547958409727733760
1036,547955450394591232
1037,547951964605394945
1038,547950791555026944
1039,547949032920711170
1040,547943944844476416
1041,547943512558145536
1042,547943378273701888
1043,547942870724788224
1044,547935856074694656
1045,547918300836298752
1046,547917961827450881
1047,547912008499482624
1048,547893069425565696
1049,547889348579180544
1050,547880972000051200
1051,547880827112013824
1052,547859016656109569
1053,547846116814123009
1054,547842976735846401
1055,547840821861834754
1056,547840291412406273
1057,547832620416253953
1058,547831229610196993
1059,547821545351942144
1060,547816409728692225
1061,547815872757530625
1062,547814264824541185
1063,547793544187236353
1064,547792977826152449
1065,547790474300637184
1066,547789977908961280
1067,547789872183128065
1068,547787790545453056
1069,547777491939901441
1070,547775067955163136
1071,547769226971578368
1072,547767195086778368
1073,547766015262593024
1074,547765471874125824
1075,547760344215482368
1076,547757355090599936
1077,547752406478778369
1078,547746815001780224
1079,547737454116364288
1080,547728007776206848
1081,547712206586920960
1082,547698965442199552
1083,547688614709432320
1084,547686770309992448
1085,547686345267621889
1086,547685647138713600
1087,547682495517720577
1088,547681588235218944
1089,547681441346113536
1090,547680212927123456
1091,547675124879474688
1092,547671978132262912
1093,547661364505104384
1094,547653608410329088
1095,547645636624265216
1096,547642879083298816
1097,547641859666104320
1098,547641751243345920
1099,547636992440532992
1100,547633954082541568
1101,547633781314953216
1102,547629521382694913
1103,547626348089720832
1104,547624742971129856
1105,547624544962244609
1106,547623949535027201
1107,547623398516752385
1108,547623366916857856
1109,547622202196393984
1110,547610170030059520
1111,547605643448709122
1112,547600610603048960
1113,547598007521529856
1114,547597972884979712
1115,547596434326192128
1116,547594717492289538
1117,547583847286988801
1118,547578766823010304
1119,547576275154792449
1120,547576114348949505
1121,547570083049254913
1122,547562636674871296
1123,547559236272922624
1124,547557367962144768
1125,547556639096594432
1126,547555472455118848
1127,547549585053581313
1128,547539644061982720
1129,547536257308319745
1130,547536035362918400
1131,547524038675800064
1132,547523186351697924
1133,547516575318687744
1134,547510500083245056
1135,547507926529622016
1136,547507323271651331
1137,547499505411969024
1138,547496560674996224
1139,547492992211488768
1140,547473005182713857
1141,547467070003105794
1142,547462970683293696
1143,547453750185435136
1144,547453542165139462
1145,547434190850232321
1146,547421246263427072
1147,547417018568568832
1148,547417005415211008
1149,547393968905150464
1150,547373106244104192
1151,547306412330606592
1152,547297312016310274
1153,547282966867898368
1154,547277896805806081
1155,547275723258744832
1156,547275189126307840
1157,547268972090249216
1158,547263049804296193
1159,547225608078774272
1160,547223681580412929
1161,547222892757659650
1162,547221985663922176
1163,547217439944372224
1164,547214295336247298
1165,547213210324307968
1166,547211968894238720
1167,547207740012396544
1168,547203182456487936
1169,547199066627919872
1170,547198091867480064
1171,547192884722540544
1172,547187365937442817
1173,547181072148992000
1174,547180074404179969
1175,547173045782081536
1176,547165929596260352
1177,547163399936036866
1178,547160286499983363
1179,547150558696845312
1180,547141917419376640
1181,547139757642641408
1182,547138722685145088
1183,547126685209231360
1184,547123364931076096
1185,547121788497326080
1186,547120921577025536
1187,547115402455957504
1188,547112440438087681
1189,547111748541890560
1190,547111563740844032
1191,547110073466880000
1192,547106285280559104
1193,547105093267755008
1194,547101418394370050
1195,547097095728275456
1196,547096458269564928
1197,547094782774751233
1198,547092515803758593
1199,547078877408137216
1200,547075961968021504
1201,547060212595965953
1202,547059304772411392
1203,547049981798907905
1204,547034567753084928
1205,547033729735340032
1206,547033454358331392
1207,547033330559238145
1208,547021437392154624
1209,547020990505832448
1210,546968200605605888
1211,546960519727304704
1212,546950988653797378
1213,546938222924660736
1214,546930418906562560
1215,546929982111756289
1216,546928333666013185
1217,546927336244117504
1218,546924721564954625
1219,546916998043934721
1220,546911100730896384
1221,546910855032369152
1222,546908056739921920
1223,546906991122472960
1224,546905115849134080
1225,546904008309624832
1226,546899067268505600
1227,546896330887798784
1228,546895972022771712
1229,546892242019819520
1230,546892197686423552
1231,546888144549724160
1232,546885794083110912
1233,546884237966995457
1234,546883056645066752
1235,546882288056041472
1236,546875806450847744
1237,546875632651866113
1238,546870190102036480
1239,546870102315249664
1240,546867122161614850
1241,546866352058040320
1242,546865447317291010
1243,546865304815824898
1244,546865246225563648
1245,546864148798140417
1246,546862256076906498
1247,546857353812127744
1248,546856771890208769
1249,546853442913042434
1250,546846899010289664
1251,546843668015878144
1252,546841897713795072
1253,546840922261323776
1254,546840170952024066
1255,546839546647027714
1256,546838049213001729
1257,546837928635531265
1258,546836319465259008
1259,546836159951675392
1260,546833885884350464
1261,546833793294688256
1262,546831578459287552
1263,546830430901927936
1264,546829322917781506
1265,546829054444572673
1266,546828771366830080
1267,546824630845968384
1268,546823481388978177
1269,546817340227473408
1270,546815644961091586
1271,546808974033440768
1272,546804860218511361
1273,546804566554324993
1274,546797950387912705
1275,546797633789235200
1276,546797572854415361
1277,546791118256758786
1278,546788375815282689
1279,546787818526478336
1280,546782664980963328
1281,546782352618180609
1282,546780074343944193
1283,546774256445833216
1284,546769937499291649
1285,546764457590788096
1286,546761456726048768
1287,546754294171832320
1288,546748022869094400
1289,546739615789768704
1290,546733035341635584
1291,546727486105862145
1292,546721051838005249
1293,546720127908339712
1294,546704862046871552
1295,546703479507787776
1296,546696865992155137
1297,546694584513097728
1298,546692610312904704
1299,546662327253094400
1300,546656878441541632
1301,546648445545508864
1302,546644091681787904
1303,546619355690455040
1304,546611830240841729
1305,546591312099942400
1306,546588092417982464
1307,546587457035444225
1308,546586991123779584
1309,546575197915324416
1310,546566857126600704
1311,546565113625329664
1312,546562632312823812
1313,546558269146148864
1314,546554026385747968
1315,546551168823201792
1316,546549971160666112
1317,546544143615266817
1318,546541217475862528
1319,546540049156673537
1320,546540003396833280
1321,546539899587796993
1322,546535673453219840
1323,546530811449970688
1324,546529340608241664
1325,546528741472862208
1326,546525757938610176
1327,546523595665850368
1328,546523498890264576
1329,546522016397164544
1330,546521384500101120
1331,546519445825679361
1332,546519378423185408
1333,546517573924560896
1334,546513657031839744
1335,546509649126494209
1336,546504028322934784
1337,546503915488149504
1338,546495377369993216
1339,546491841408155648
1340,546488926018338816
1341,546487594021040128
1342,546483432398663680
1343,546482245331341312
1344,546470118364946432
1345,546469432252694530
1346,546464785643356161
1347,546462442918658049
1348,546452521582346240
1349,546449961018064896
1350,546448099166920704
1351,546447828734967809
1352,546439901244174336
1353,546439804200579073
1354,546435711881469952
1355,546432591222829056
1356,546429566487904256
1357,546429035514187777
1358,546426976412893184
1359,546426115586523136
1360,546425807783333888
1361,546424009722961920
1362,546422013053902848
1363,546405170989379584
1364,546393951809597440
1365,546389688169562112
1366,546383384201940992
1367,546379025099530240
1368,546376439655055360
1369,546365599807713281
1370,546362855789195264
1371,546359443475415040
1372,546350955386929152
1373,546335481005604865
1374,546335463444066304
1375,546333124645634048
1376,546331636384931840
1377,546321110841966592
1378,546319606001172481
1379,546302630616920064
1380,546299436578533378
1381,546296872336642048
1382,546294183913603072
1383,546292195276623873
1384,546282039151194112
1385,546262501277454339
1386,546248778315882497
1387,546235817086431232
1388,546234200668377088
1389,546219917327228928
1390,546211032461365248
1391,546210280103895040
1392,546208691473903616
1393,546201231383732224
1394,546198913309769729
1395,546197390370541568
1396,546194911414857729
1397,546193656319733760
1398,546190629206638592
1399,546189255337205760
1400,546185813550043137
1401,546185570704056321
1402,546177946420256768
1403,546176802310193153
1404,546176488236544000
1405,546176333219241984
1406,546176121012617216
1407,546175292654751744
1408,546172735979028480
1409,546168221397565440
1410,546164859633942528
1411,546163689783828481
1412,546162150520410113
1413,546159087340519424
1414,546158862089203712
1415,546158818431094785
1416,546156663242108929
1417,546155700708442112
1418,546155262302642176
1419,546152519727345664
1420,546149956214861824
1421,546149927811051520
1422,546145574849093632
1423,546141679062089728
1424,546141626461327360
1425,546141229310676992
1426,546133658747535361
1427,546133514186674176
1428,546132851289501696
1429,546131671968645122
1430,546129084808699904
1431,546128944437555200
1432,546128484729630721
1433,546117145432567808
1434,546116681035431937
1435,546106859497988096
1436,546106659786199040
1437,546101179722530816
1438,546096577249415168
1439,546093573385760768
1440,546087093525835776
1441,546083071905529856
1442,546076621577674752
1443,546072685978333184
1444,546068162966335488
1445,546067964450332672
1446,546067758384185348
1447,546067214005469186
1448,546064082420637696
1449,546063832049659904
1450,546058827217776641
1451,546058810507685888
1452,546055336499875840
1453,546054741005180929
1454,546053279197982720
1455,546050174972592128
1456,546048028973735936
1457,546047398817320960
1458,546046184914427904
1459,546042307024527360
1460,546036329805807616
1461,546031413468741632
1462,546027370067791872
1463,546025692702732288
1464,546022406482309120
1465,546016759556620288
1466,546016086341468160
1467,546015926794338306
1468,546014358409867264
1469,546011212727988225
1470,546009440613572608
1471,545999821971419136
1472,545998318447652864
1473,545993215376379905
1474,545988238381694976
1475,545987368801812481
1476,545984692290203648
1477,545975792682160129
1478,545951412551950337
1479,545942229693763584
1480,545939465756491776
1481,545933226871914497
1482,545926081912778752
1483,545906257039982594
1484,545903398567297024
1485,545897574428049408
1486,545874275781980161
1487,545841860162248704
1488,545823618190811136
1489,545823142154096640
1490,545818074726035456
1491,545814596356177920
1492,545813180333559808
1493,545811553736749056
1494,545800806675406848
1495,545796302026452993
1496,545794904019193856
1497,545794778697580544
1498,545794445447553025
