,id
95,4.506887787438408e+17
96,4.506809332520837e+17
97,4.506808613529313e+17
98,4.506806401038008e+17
99,4.506793859477791e+17
100,4.5067828972487885e+17
101,4.5067823079490765e+17
102,4.506770229737677e+17
103,4.506765503134638e+17
104,4.506757360522404e+17
105,4.506742490326835e+17
106,4.506738475371192e+17
107,4.5067232272346726e+17
108,4.506708188511805e+17
109,4.506706832119685e+17
110,4.5067059906965504e+17
111,4.5066885778375066e+17
112,4.506687482159677e+17
113,4.506665455264809e+17
114,4.506660412914442e+17
115,4.506654454825779e+17
116,4.5066416150544384e+17
117,4.5066336210048205e+17
118,4.506627760261939e+17
119,4.506627741429473e+17
120,4.506626989554606e+17
121,4.506625337296445e+17
122,4.506623352677458e+17
123,4.506617830414992e+17
124,4.506587282288189e+17
125,4.5065489264726016e+17
126,4.5065445841096704e+17
127,4.5065278680468685e+17
128,4.506511876130284e+17
129,4.506507220952228e+17
130,4.506504238550344e+17
131,4.506503272396268e+17
132,4.506502781742776e+17
133,4.506484699930378e+17
134,4.506479496434811e+17
135,4.5064793337379226e+17
136,4.5064368516919296e+17
137,4.506433892358717e+17
138,4.506421824926679e+17
139,4.506369856699392e+17
140,4.506366776909619e+17
141,4.506363666917171e+17
142,4.506315570833285e+17
143,4.506286402255053e+17
144,4.506268149612708e+17
145,4.50626288210817e+17
146,4.506243169134838e+17
147,4.506237780289208e+17
148,4.506221610580214e+17
149,4.506162076247736e+17
150,4.506113115969413e+17
151,4.506074310310912e+17
152,4.506051331526779e+17
153,4.5060349783967744e+17
154,4.506019266236293e+17
155,4.505959154566103e+17
156,4.505958129809695e+17
157,4.50594857631744e+17
158,4.505943372234916e+17
159,4.505863268452516e+17
160,4.505831937211146e+17
161,4.505824328747664e+17
162,4.505814646025257e+17
163,4.5057147017589146e+17
164,4.5056051117674086e+17
165,4.50559690301141e+17
166,4.5055826689275085e+17
167,4.505581959422935e+17
168,4.5055354621659546e+17
169,4.505532345584435e+17
170,4.505529221163295e+17
171,4.505507543490478e+17
172,4.505503691864883e+17
173,4.505479736433377e+17
174,4.505479586482832e+17
175,4.505443700521165e+17
176,4.50543827615359e+17
177,4.505419190858015e+17
178,4.5054188890740736e+17
179,4.505378463029821e+17
180,4.505375698945311e+17
181,4.50536336768766e+17
182,4.5053551804481946e+17
183,4.505346270110884e+17
184,4.505320045560627e+17
185,4.50531467177644e+17
186,4.50528759066923e+17
187,4.505266946636677e+17
188,4.505255079612539e+17
189,4.505246505696051e+17
190,4.505239845984215e+17
191,4.505232705471365e+17
192,4.505223682516746e+17
193,4.5052164561084006e+17
194,4.505215986514248e+17
195,4.505211671665992e+17
196,4.505194429389537e+17
197,4.505194382115717e+17
198,4.505191502310441e+17
199,4.5051629303721984e+17
200,4.5051604915102925e+17
201,4.505158120805663e+17
202,4.505157754978345e+17
203,4.505157702927073e+17
204,4.5051508226748416e+17
205,4.505146378100572e+17
206,4.505145498802832e+17
207,4.5051271246053786e+17
208,4.505110303642829e+17
209,4.50510402699264e+17
210,4.505098835618775e+17
211,4.505091524615332e+17
212,4.505086620211896e+17
213,4.505062574396539e+17
214,4.505058371784172e+17
215,4.505052835767952e+17
216,4.505045419315856e+17
217,4.505025007479808e+17
218,4.505021697335173e+17
219,4.505009957650104e+17
220,4.505003504248013e+17
221,4.504995471023145e+17
222,4.504993201317724e+17
223,4.504985047674675e+17
224,4.50496064609452e+17
225,4.50494358639616e+17
226,4.504941640570839e+17
227,4.504939234130739e+17
228,4.504933038850212e+17
229,4.50493129850753e+17
230,4.5049294373310464e+17
231,4.504923098391593e+17
232,4.5049114075662746e+17
233,4.504907695607276e+17
234,4.5049001758110925e+17
235,4.5048971792746086e+17
236,4.504897104905789e+17
237,4.504889489140204e+17
238,4.5048894272362086e+17
239,4.504887890229576e+17
240,4.504887372400763e+17
241,4.504886728239432e+17
242,4.504886251850465e+17
243,4.504885243246305e+17
244,4.504885230537441e+17
245,4.504875568412877e+17
246,4.504859660256584e+17
247,4.504838593190461e+17
248,4.5048369678136525e+17
249,4.504834279310909e+17
250,4.504833243817001e+17
251,4.504832618823967e+17
252,4.5048277594711245e+17
253,4.5048205195608064e+17
254,4.504820174659543e+17
255,4.504806386686034e+17
256,4.504805843229737e+17
257,4.504801897857925e+17
258,4.504796993667809e+17
259,4.504791975179305e+17
260,4.504791041820836e+17
261,4.5047875807688704e+17
262,4.504786075848745e+17
263,4.504773135539978e+17
264,4.504763168661422e+17
265,4.504762126838006e+17
266,4.504762103513948e+17
267,4.504760956917064e+17
268,4.5047609304550605e+17
269,4.504758922889298e+17
270,4.504754071757292e+17
271,4.504752697871073e+17
272,4.504752533957591e+17
273,4.504749452280791e+17
274,4.504740717722337e+17
275,4.50473609098965e+17
276,4.5047346951673446e+17
277,4.504730734985339e+17
278,4.504729957994496e+17
279,4.5047292897539686e+17
280,4.504719645203538e+17
281,4.5047182344914125e+17
282,4.5047146389661286e+17
283,4.504712540476129e+17
284,4.504702080339272e+17
285,4.504700256194601e+17
286,4.50469716956414e+17
287,4.504697001162916e+17
288,4.504691189916877e+17
289,4.504690763901256e+17
290,4.5046837982529946e+17
291,4.50468177835606e+17
292,4.504679296003113e+17
293,4.5046769791074304e+17
294,4.504676895221514e+17
295,4.504662147507323e+17
296,4.504661142212526e+17
297,4.504651009696727e+17
298,4.5046311534002176e+17
299,4.5046276953645466e+17
300,4.504627088952033e+17
301,4.504624554460037e+17
302,4.504618408252744e+17
303,4.5046130487710925e+17
304,4.5046123072218726e+17
305,4.5046116259414016e+17
306,4.504604334349435e+17
307,4.504604198583869e+17
308,4.504599922403041e+17
309,4.504596375913104e+17
310,4.504591845683405e+17
311,4.504591517101875e+17
312,4.504590180422984e+17
313,4.504586932563722e+17
314,4.504586130357084e+17
315,4.504582972050309e+17
316,4.504573448631255e+17
317,4.50456021996417e+17
318,4.504549221534556e+17
319,4.504546347929068e+17
320,4.5045457835432346e+17
321,4.504544074829947e+17
322,4.504539041413448e+17
323,4.504534696408146e+17
324,4.5045323229351936e+17
325,4.5045286311048806e+17
326,4.504525564145992e+17
327,4.504522312431903e+17
328,4.504521722628752e+17
329,4.50452145662591e+17
330,4.504520519408927e+17
331,4.504516115008061e+17
332,4.504513623301898e+17
333,4.504513368456028e+17
334,4.504508784752763e+17
335,4.504506808057324e+17
336,4.504502994851922e+17
337,4.504501302949601e+17
338,4.5045011331220685e+17
339,4.50450003707048e+17
340,4.504499466221896e+17
341,4.50449566962176e+17
342,4.504491870257316e+17
343,4.504490304230195e+17
344,4.504486992323748e+17
345,4.504485297359626e+17
346,4.504479568489636e+17
347,4.504477452920504e+17
348,4.5044750757606605e+17
349,4.504467608763105e+17
350,4.504461452447826e+17
351,4.50445840487039e+17
352,4.504455363580641e+17
353,4.504452119114793e+17
354,4.504451730764022e+17
355,4.504449463033692e+17
356,4.504445466738688e+17
357,4.5044440978856346e+17
358,4.504442671742444e+17
359,4.504442617967616e+17
360,4.504442483963617e+17
361,4.50444055873192e+17
362,4.504434766062592e+17
363,4.5044327135001805e+17
364,4.5044323779557786e+17
365,4.504429258400317e+17
366,4.50442819858346e+17
367,4.504425493463327e+17
368,4.50442414130344e+17
369,4.504421308973712e+17
370,4.504419569218437e+17
371,4.504416984524595e+17
372,4.504415635259024e+17
373,4.504408125609124e+17
374,4.504402704890716e+17
375,4.504393323868324e+17
376,4.504386191915827e+17
377,4.5043813720734925e+17
378,4.504374151113728e+17
379,4.5043695472818586e+17
380,4.504367997780296e+17
381,4.504366047298888e+17
382,4.5043643853481165e+17
383,4.504358625607926e+17
384,4.504357572498186e+17
385,4.5043542350483866e+17
386,4.5043360917057536e+17
387,4.504335000641454e+17
388,4.504333483980882e+17
389,4.504328396416e+17
390,4.504327527398236e+17
391,4.50432455573377e+17
392,4.504324040677253e+17
393,4.504322060626166e+17
394,4.5043182173435904e+17
395,4.504308783053537e+17
396,4.504307978670121e+17
397,4.504294485346509e+17
398,4.504292499632988e+17
399,4.504286866896609e+17
400,4.5042868599300506e+17
401,4.504286807668941e+17
402,4.5042777538482176e+17
403,4.5042714739225805e+17
404,4.50426853233537e+17
405,4.504263328630088e+17
406,4.50426100083327e+17
407,4.504259887874908e+17
408,4.504252841272279e+17
409,4.504252409846456e+17
410,4.504252107227218e+17
411,4.504251689688351e+17
412,4.504250904342692e+17
413,4.504249071603835e+17
414,4.504243981480264e+17
415,4.5042392710670746e+17
416,4.504238185203712e+17
417,4.504236763754209e+17
418,4.504232953309061e+17
419,4.504225817749258e+17
420,4.504218629718958e+17
421,4.504211774799872e+17
422,4.504210235658281e+17
423,4.504202265100534e+17
424,4.50419304543318e+17
425,4.5041909538973696e+17
426,4.50418699866878e+17
427,4.5041642634438246e+17
428,4.504163880420024e+17
429,4.504162207442125e+17
430,4.504160619143004e+17
431,4.5041577862262784e+17
432,4.50415545595478e+17
433,4.50415205768364e+17
434,4.504146210534482e+17
435,4.504145060997366e+17
436,4.5041387264700006e+17
437,4.504137676132311e+17
438,4.5041350759153664e+17
439,4.50413260249256e+17
440,4.504119240404624e+17
441,4.504116846166221e+17
442,4.504113319766917e+17
443,4.504103641029304e+17
444,4.504099876812882e+17
445,4.50409787738837e+17
446,4.504085415604019e+17
447,4.5040811773435904e+17
448,4.504080632801075e+17
449,4.504073588757053e+17
450,4.504072366578975e+17
451,4.504067707168522e+17
452,
453,
454,4.504061698790195e+17
455,4.504055748666368e+17
456,4.504054754864251e+17
457,4.5040491916230656e+17
458,4.504036438128927e+17
459,4.504028031779062e+17
460,4.50401997578326e+17
461,4.5040153301261926e+17
462,4.5040040514788966e+17
463,4.504002396364759e+17
464,4.5039997482030285e+17
465,4.503994170156114e+17
466,4.503985473103012e+17
467,4.5039810290243584e+17
468,4.503976648580997e+17
469,4.503953589723628e+17
470,4.5039535060473446e+17
471,4.5039453520686285e+17
472,4.503943754877501e+17
473,4.503943610383852e+17
474,4.503937189827379e+17
475,4.503935533786317e+17
476,4.503935502332805e+17
477,4.5039269852533146e+17
478,4.503926725416141e+17
479,4.503925013636752e+17
480,4.503924502053642e+17
481,4.5039208628238336e+17
482,4.503914428887286e+17
483,4.503907685583012e+17
484,4.5039068974731264e+17
485,4.5039068033490944e+17
486,4.5039052830857626e+17
487,4.503898872381563e+17
488,4.50388936146559e+17
489,4.503885237919457e+17
490,4.5038851460184064e+17
491,4.503883492292157e+17
492,4.503844450616074e+17
493,4.503838539499479e+17
494,4.5038349089140326e+17
495,4.503834628860396e+17
496,4.503828530090762e+17
497,4.503828108017787e+17
498,4.503827468596142e+17
499,4.503822096401736e+17
500,4.5038133738471424e+17
501,4.50381206723756e+17
502,4.5038102159558656e+17
503,4.50380657668395e+17
504,4.503803051199816e+17
505,4.50380301001556e+17
506,4.503773179580334e+17
507,4.503773138514248e+17
508,4.503769600622797e+17
509,4.503768346651566e+17
510,4.5037531199399526e+17
511,4.503745805287465e+17
512,4.503732984680284e+17
513,4.503728861637632e+17
514,4.50372286508716e+17
515,4.503721635862528e+17
516,4.503713406298399e+17
517,4.503712926092534e+17
518,4.503707146639237e+17
519,4.5036963469357056e+17
520,4.503691672677458e+17
521,4.5036854905668e+17
522,4.503663925091533e+17
523,4.503656924169175e+17
524,4.503656247627653e+17
525,4.503656204174623e+17
526,4.5036481038411776e+17
527,4.503646479089828e+17
528,4.503641958850355e+17
529,4.503632526028636e+17
530,4.503625559373373e+17
531,4.5036237707124326e+17
532,4.5036181063008256e+17
533,4.50361317564502e+17
534,4.5036047695046246e+17
535,4.503570239519457e+17
536,4.503562394954875e+17
537,4.503561742572708e+17
538,4.503557088744653e+17
539,4.5035568158593024e+17
540,4.5035466499608986e+17
541,4.503534171361239e+17
542,4.503526194717696e+17
543,4.503517859750994e+17
544,4.503500596041728e+17
545,4.5034959641041306e+17
546,4.503486818466038e+17
547,4.503475540440064e+17
548,4.503471247238226e+17
549,4.5034613769466266e+17
550,4.503454535872758e+17
551,4.503449288211251e+17
552,4.503445515644764e+17
553,4.5034319808354304e+17
554,4.503400015709061e+17
555,4.50339217889964e+17
556,4.503387268590141e+17
557,4.5033788179900006e+17
558,4.503367126238003e+17
559,4.503361633297367e+17
560,4.50336161081598e+17
561,4.503360425421701e+17
562,4.503337759818384e+17
563,4.503336052195615e+17
564,4.50333551188136e+17
565,4.503327056587694e+17
566,4.50332092690604e+17
567,4.5033103190041805e+17
568,4.50330683937153e+17
569,4.5033014552692326e+17
570,4.50329846921855e+17
571,4.503298346572923e+17
572,4.503282210082939e+17
573,4.503275019745526e+17
574,4.503267213260964e+17
575,4.503250374266757e+17
576,4.503245441429791e+17
577,4.503235751115735e+17
578,4.503234554648494e+17
579,4.50323053827072e+17
580,4.50322999464321e+17
581,4.503220762145055e+17
582,4.5032164723328205e+17
583,4.503208465158922e+17
584,4.5032063056336896e+17
585,4.503205683073065e+17
586,4.503195811446989e+17
587,4.503194501943296e+17
588,4.503187246929797e+17
589,4.50317831775998e+17
590,4.50317341201793e+17
591,4.503166016365568e+17
592,4.503163465855263e+17
593,4.503150067654328e+17
594,4.503127554685993e+17
595,4.503112423817994e+17
596,4.503110842519675e+17
597,4.50310732232405e+17
598,4.5030873559731405e+17
599,4.5030766049613824e+17
600,4.503063223705395e+17
601,4.5030468029671424e+17
602,4.5030426267408384e+17
603,4.503013020193341e+17
604,4.5029780449449165e+17
605,4.502938587655168e+17
606,4.502928220430213e+17
607,4.502918716510904e+17
608,4.502910629641134e+17
609,4.5029061943783424e+17
610,4.502892225878016e+17
611,4.502878517043036e+17
612,4.502863455259197e+17
613,4.50285983196799e+17
614,4.502854651079721e+17
615,4.502846330125968e+17
616,4.502843443941376e+17
617,4.502836970154967e+17
618,4.502835130411254e+17
619,4.502819642143007e+17
620,4.50280913088168e+17
621,4.502795944493343e+17
622,4.5027935407374336e+17
623,4.50279074465067e+17
624,4.502745588731945e+17
625,4.5027373361033626e+17
626,4.502716186744832e+17
627,4.502713194947666e+17
628,4.502712497137459e+17
629,4.502710317906698e+17
630,4.5026976923386266e+17
631,4.502673459827466e+17
632,4.502669315854992e+17
633,4.5026425041442e+17
634,4.502631042415493e+17
635,4.5025566665004646e+17
636,4.502556501915853e+17
637,4.5025499491126886e+17
638,4.5024885708005376e+17
639,4.502480979487908e+17
640,4.5024616864024166e+17
641,4.502428350657454e+17
642,4.5024090068629504e+17
643,4.502380929017569e+17
644,4.5023749848080384e+17
645,4.5023031350841344e+17
646,4.502257770918216e+17
647,4.502220744982651e+17
648,4.502212603922514e+17
649,4.502160284383969e+17
650,4.50215545745707e+17
651,4.502151738783293e+17
652,4.502117840883753e+17
653,4.502087374000784e+17
654,4.502083035916042e+17
655,4.50207565893632e+17
656,4.5020582749720166e+17
657,4.5020306897895424e+17
658,4.50196487146709e+17
659,4.501939799343964e+17
660,4.5019363918913536e+17
661,4.501929207300219e+17
662,4.501927629151437e+17
663,4.501909046623068e+17
664,4.501890468372972e+17
665,4.501888496379044e+17
666,4.501876614251233e+17
667,4.501869938177597e+17
668,4.501857616658637e+17
669,4.5018552631506125e+17
670,4.5018476855076045e+17
671,4.5018419097829786e+17
672,4.501838578792694e+17
673,4.501811297030062e+17
674,4.501776095658844e+17
675,4.501750740881244e+17
676,4.501725075813171e+17
677,4.501719624518533e+17
678,4.501717605758034e+17
679,4.501706925252362e+17
680,4.501701040060539e+17
681,4.501698715447501e+17
682,4.501683155837911e+17
683,4.501673750073467e+17
684,4.501651208831263e+17
685,4.5016376461337805e+17
686,4.501621348658217e+17
687,4.50161877012607e+17
688,4.501609058760172e+17
689,4.501587658162954e+17
690,4.5015834705700045e+17
691,4.5015824953523405e+17
692,4.501580666887332e+17
693,4.501571938456822e+17
694,4.501564364047155e+17
695,4.5015450777605325e+17
696,4.501539832280187e+17
697,4.501538587910062e+17
698,4.501528489703588e+17
699,4.501525547357348e+17
700,4.5015238585667584e+17
701,4.501522984344044e+17
702,4.5015182006145024e+17
703,4.501515540712735e+17
704,4.50151275267498e+17
705,4.501507583782544e+17
706,4.501507451787756e+17
707,4.50150615285375e+17
708,4.50150478689493e+17
709,4.5015013639652966e+17
710,4.501500478967112e+17
711,4.501480446261985e+17
712,4.501478488193188e+17
713,4.501478002660639e+17
714,4.501467714745917e+17
715,4.501461073732772e+17
716,4.501459773754163e+17
717,4.501454524368896e+17
718,4.501453685424374e+17
719,4.501453549323223e+17
720,4.501451694639677e+17
721,4.501450901584814e+17
722,4.5014460598019686e+17
723,4.5014436576403046e+17
724,4.501442524633047e+17
725,4.501435573329224e+17
726,4.501431947650785e+17
727,4.501420634602496e+17
728,4.501417062145884e+17
729,4.501412044881592e+17
730,4.501406329467044e+17
731,4.501402497932534e+17
732,4.501398513721098e+17
733,4.501393774912512e+17
734,4.501389415353016e+17
735,4.501389224004895e+17
736,4.501382746074194e+17
737,4.501381655509279e+17
738,4.5013779473708646e+17
739,4.501377076419912e+17
740,4.501370272839229e+17
741,4.50136769002881e+17
742,4.501367666834268e+17
743,4.501363608765153e+17
744,4.501360743720059e+17
745,4.5013606205712384e+17
746,4.501357047863214e+17
747,4.501354855252869e+17
748,4.501353860611728e+17
749,4.501352782344028e+17
750,4.5013489260967526e+17
751,4.501346031359795e+17
752,4.501337220675133e+17
753,4.501330393442632e+17
754,4.501330274698117e+17
755,4.501325741581968e+17
756,4.501325635210527e+17
757,4.501322695381115e+17
758,4.501320377986007e+17
759,4.501319760207094e+17
760,4.5013176461101466e+17
761,4.50130717557547e+17
762,4.501298576119644e+17
763,4.5012969304006656e+17
764,4.501289932753592e+17
765,4.501289775295652e+17
766,4.501287221261804e+17
767,4.501285798885704e+17
768,4.501285332566958e+17
769,4.50128408911958e+17
770,4.501278367589663e+17
771,4.501272137995469e+17
772,4.501268837413806e+17
773,4.501268329487483e+17
774,4.501264247880663e+17
775,4.5012621433924e+17
776,4.501255995671224e+17
777,4.501255788137104e+17
778,4.501254915306496e+17
779,4.501250401102889e+17
780,4.501248235831542e+17
781,4.5012480562774016e+17
782,4.501247050860708e+17
783,4.501240316062802e+17
784,4.50123856926507e+17
785,4.501232990966416e+17
786,4.501232020991672e+17
787,4.501231249868841e+17
788,4.5012296117795226e+17
789,4.5012293379333325e+17
790,4.5012241614114e+17
791,4.501223224525701e+17
792,4.501218413365248e+17
793,4.501214320902922e+17
794,4.501204781126288e+17
795,4.501197674545357e+17
796,4.501196517127168e+17
797,4.501195812903404e+17
798,4.501191439167242e+17
799,4.501188171384955e+17
800,4.501185320097096e+17
801,4.501184326634045e+17
802,4.50117999102804e+17
803,4.501178930368389e+17
804,4.501176514830664e+17
805,4.501174825361367e+17
806,4.501172378739917e+17
807,4.501171651363676e+17
808,4.501168411896914e+17
809,4.501163192211251e+17
810,4.501163097122652e+17
811,4.501159752923996e+17
812,4.501159712948511e+17
813,4.50115864830804e+17
814,4.501157573769421e+17
815,4.501156408847237e+17
816,4.501155695098798e+17
817,4.501154218997392e+17
818,4.501152525089505e+17
819,4.501151848338596e+17
820,4.501148836824637e+17
821,4.501142142589584e+17
822,4.501139530167214e+17
823,4.501137559934853e+17
824,4.501135453765264e+17
825,4.501135212764447e+17
826,4.501131165386834e+17
827,4.5011301817347686e+17
828,4.501128115117138e+17
829,4.50112725440811e+17
830,4.5011247299823206e+17
831,4.501121573936415e+17
832,4.501119472925573e+17
833,4.501118372923597e+17
834,4.501110669752402e+17
835,4.5011091240217805e+17
836,4.501106925287547e+17
837,4.501106765396746e+17
838,4.501093526583419e+17
839,4.501087519413535e+17
840,4.5010847599847424e+17
841,4.501078958461501e+17
842,4.501076401026744e+17
843,4.501069794746081e+17
844,4.501068780231885e+17
845,4.5010674303370445e+17
846,4.501066070665462e+17
847,4.5010609631778816e+17
848,4.501060439229072e+17
849,4.5010600799412224e+17
850,4.50105263832318e+17
851,4.50105251383636e+17
852,4.50104759341822e+17
853,4.501046878243389e+17
854,4.501046247465984e+17
855,4.501036687804621e+17
856,4.501035242786693e+17
857,4.5010329006454784e+17
858,4.501029866485842e+17
859,4.501029559672504e+17
860,4.501028243709706e+17
861,4.5010270719471206e+17
862,4.501023665710858e+17
863,4.501018637868769e+17
864,4.501015384015544e+17
865,4.501011300395336e+17
866,4.5010102621414605e+17
867,4.501008042679542e+17
868,4.50100654636159e+17
869,4.5009994189808026e+17
870,4.50099474405544e+17
871,4.500994695691223e+17
872,4.5009930131042304e+17
873,4.500988750437048e+17
874,4.500988036184883e+17
875,4.50098412432552e+17
876,4.500983183589008e+17
877,4.5009759641429606e+17
878,4.500971089858396e+17
879,4.50096446495146e+17
880,4.500958003001016e+17
881,4.500956915959112e+17
882,4.500953546464993e+17
883,4.500950249787965e+17
884,4.50093914985599e+17
885,4.500935926868869e+17
886,4.500928817729372e+17
887,4.500928454968197e+17
888,4.5009279341992346e+17
889,4.50092681310376e+17
890,4.500922676223959e+17
891,4.500920247004938e+17
892,4.500918757062369e+17
893,4.500917905245143e+17
894,4.500917135716065e+17
895,4.500907267902792e+17
896,4.500906718151557e+17
897,4.500903662978376e+17
898,4.500896406874399e+17
899,4.5008961833598976e+17
900,4.500893457779384e+17
901,4.500888424195113e+17
902,4.5008855685873664e+17
903,4.500882670067384e+17
904,4.500875188020347e+17
905,4.5008725809668506e+17
906,4.5008716687056486e+17
907,4.5008673671531725e+17
908,4.500865925525217e+17
909,4.500859385598525e+17
910,4.500858805530173e+17
911,4.500854940559155e+17
912,4.500851407281398e+17
913,4.5008413133530726e+17
914,4.500838371720151e+17
915,4.500835564766126e+17
916,4.5008347967850496e+17
917,4.5008290934122086e+17
918,4.5008225209380864e+17
919,4.5008223287168205e+17
920,4.5008157469311386e+17
921,4.500814362345759e+17
922,4.5008053685415936e+17
923,4.500798642223841e+17
924,4.50079507471274e+17
925,4.500794553658409e+17
926,4.5007922780768666e+17
927,4.500785197168763e+17
928,4.50078127537279e+17
929,4.5007769970527846e+17
930,4.500776701899817e+17
931,4.500775977211863e+17
932,4.500774848566436e+17
933,4.5007746272292045e+17
934,4.500764833151713e+17
935,4.500763325467197e+17
936,4.5007568739567206e+17
937,4.500755606525706e+17
938,4.500755379777864e+17
939,4.500754598634619e+17
940,4.5007543015061504e+17
941,4.500748862836204e+17
942,4.50074343175766e+17
943,4.50074280660054e+17
944,4.5007331331056026e+17
945,4.500730661951406e+17
946,4.5007217389051904e+17
947,4.500721731775037e+17
948,4.50072172418302e+17
949,4.500721288852275e+17
950,4.500717416251515e+17
951,4.500715989433098e+17
952,4.500714682949468e+17
953,4.500711931196293e+17
954,4.5007112669445325e+17
955,4.500709788909773e+17
956,4.5006992210293146e+17
957,4.5006920371471565e+17
958,4.500691809228759e+17
959,4.50068611890049e+17
960,4.500683087970304e+17
961,4.50067696692908e+17
962,4.500673261177488e+17
963,4.500671070954045e+17
964,4.500670273620664e+17
965,4.500669007062917e+17
966,4.500668146810921e+17
967,4.500667856149832e+17
968,4.5006635179770266e+17
969,4.5006565783373005e+17
970,4.5006561079002726e+17
971,4.500654010328965e+17
972,4.500646214250291e+17
973,4.50064609656193e+17
974,4.5006444765538304e+17
975,4.500642112472351e+17
976,4.500640275534971e+17
977,4.500638401020641e+17
978,4.5006310039463526e+17
979,4.5006286468273766e+17
980,4.5006276150286336e+17
981,4.500626001735475e+17
982,4.500621461481267e+17
983,4.500617882188104e+17
984,4.500612491462738e+17
985,4.500608539501691e+17
986,4.500607827312804e+17
987,4.500603366838149e+17
988,4.5006021838308966e+17
989,4.500600226600919e+17
990,4.500600008580997e+17
991,4.5005997309639885e+17
992,4.500599430064701e+17
993,4.500598425860383e+17
994,4.500596483058688e+17
995,4.500593845223056e+17
996,4.500590426487562e+17
997,4.5005876557265306e+17
998,4.500580559425372e+17
999,4.500577811321488e+17
1000,4.500573749683487e+17
1001,4.500573619618038e+17
1002,4.500565160164106e+17
1003,4.500564346263429e+17
1004,4.500563415123886e+17
1005,4.500561315455549e+17
1006,4.500561080196956e+17
1007,4.5005593271455744e+17
1008,4.500556753730519e+17
1009,4.500547648823091e+17
1010,4.500543865686794e+17
1011,4.500540994723717e+17
1012,4.500536929649951e+17
1013,4.5005335049549005e+17
1014,4.500516031945851e+17
1015,4.5005160285526016e+17
1016,4.500509957629051e+17
1017,4.500506545231176e+17
1018,4.500503691422843e+17
1019,4.5004883115851776e+17
1020,4.5004848897878426e+17
1021,4.5004714815586304e+17
1022,4.50046463167701e+17
1023,4.500464576605921e+17
1024,4.500460891616297e+17
1025,4.500447455033508e+17
1026,4.500446481329971e+17
1027,4.500441466116588e+17
1028,4.5004405219328e+17
1029,4.5004343682637824e+17
1030,4.500432169396101e+17
1031,4.500428029911613e+17
1032,4.500420781944504e+17
1033,4.500413244993782e+17
1034,4.500403183991112e+17
1035,4.500398493752361e+17
1036,4.5003954117779456e+17
1037,4.500385467624612e+17
1038,4.500384254757642e+17
1039,4.5003711289809306e+17
1040,4.500370678470451e+17
1041,4.500366986392371e+17
1042,4.500366674042634e+17
1043,4.500353173668536e+17
1044,4.500349940149821e+17
1045,4.500347974157885e+17
1046,4.50034523167019e+17
1047,4.500339276803072e+17
1048,4.500332925620265e+17
1049,4.500330790048236e+17
1050,4.500324452081664e+17
1051,4.500323765763728e+17
1052,4.500313965734216e+17
1053,4.500312277313413e+17
1054,4.5003113670273024e+17
1055,4.500310154831626e+17
1056,4.5003077655005184e+17
