,id
137,418101333548625920
138,418100748883210240
139,418100283021881344
140,418100069993152512
141,418099702216015873
142,418099504966299648
143,418098724821536768
144,418098475864031232
145,418097627939733504
146,418097317926174721
147,418097168298156032
148,418097161578885120
149,418095345147465728
150,418095090553221120
151,418094375155941377
152,418093200159416321
153,418092607102009345
154,418092380357922816
155,418091848033644544
156,418091444306333696
157,418091086486052864
158,418088930584428545
159,418088542431363074
160,418088391029161984
161,418086576137461760
162,418086552162799617
163,418086387259154432
164,418086087102197761
165,418085607056101376
166,418085520728932352
167,418084072536023040
168,418083429582786561
169,418082682350735360
170,418081647125200897
171,418081316614057984
172,418080927680430080
173,418080784046518274
174,418080330059235329
175,418080162761035776
176,418080012957270017
177,418079740617302016
178,418078580136898560
179,418078512248258560
180,418078414877114368
181,418077910545620992
182,418077852136144896
183,418077342171271168
184,418077174667960320
185,418077030463184896
186,418076796295196672
187,418076742641668096
188,418076456359825409
189,418076449833095168
190,418076268891217920
191,418075883304648705
192,418075347704631296
193,418074342204141568
194,418073419440074752
195,418072820879339520
196,418072129309929472
197,418072023416311808
198,418071934476492800
199,418071780943618048
200,418071746508775424
201,418071653931692033
202,418071141836546048
203,418070974680928256
204,418070952367251456
205,418070800034701312
206,418070723219828736
207,418070369128300544
208,418070264790798336
209,418070030195392512
210,418069907566526464
211,418069892332408832
212,418069801471578112
213,418069701948735489
214,418069636866113536
215,418069486613569536
216,418069474085199872
217,418069437817053184
218,418069391322800128
219,418069352416833536
220,418069250763276288
221,418069186896592896
222,418069138096275456
223,418068977210765313
224,418068795404451840
225,418068640756678656
226,418068540650840064
227,418067983177900032
228,418067618948714496
229,418067595363774464
230,418066765625585664
231,418066589552898048
232,418066225785491456
233,418065730945302528
234,418065515115196416
235,418064875991339008
236,418064062376050688
237,418063483780231168
238,418063256117596160
239,418061891265921024
240,418061336716013569
241,418060948533153792
242,418060788054913024
243,418060742470803456
244,418060367924060160
245,418060152495816704
246,418059483659927554
247,418057967867412483
248,418057614644092928
249,418056327467118593
250,418055560592752642
251,418055438995685376
252,418055327830278144
253,418055258137300992
254,418055251955290112
255,418054104079147008
256,418053953415544833
257,418053793037963265
258,418053287418417153
259,418053070929416194
260,418052821041565696
261,418052261059633153
262,418052084747890688
263,418051753402064896
264,418051635038789633
265,418051019617341440
266,418049681155817473
267,418049191131512832
268,418048558881726464
269,418047295196626944
270,418045881149947905
271,418045620020985856
272,418044742069678080
273,418044427521630208
274,418043888838787075
275,418042852464017408
276,418042695236747264
277,418042215714525184
278,418041405148131328
279,418039304548802560
280,418039145936592896
281,418038459106721792
282,418036678213640192
283,418036153087180800
284,418035790371766272
285,418035567415148545
286,418033433323917313
287,418033428060049409
288,418033113957429248
289,418032179059654657
290,418031763697725441
291,418031620940369920
292,418031111961583616
293,418031037591977984
294,418030822604939264
295,418029446734815232
296,418029158858383360
297,418028963416387584
298,418028096680259585
299,418027761408958465
300,418026737776091137
301,418026432095617025
302,418026305007800320
303,418025474791456769
304,418024707883929600
305,418023934584307712
306,418023190124691456
307,418021970656362496
308,418021678128447488
309,418021662982828033
310,418021528702554112
311,418021207016218624
312,418020771739754496
313,418020276585385985
314,418019969813590016
315,418019892034412544
316,418019417713164288
317,418013627468087296
318,418012622953664512
319,418009619932250113
320,418007049436270592
321,418006455779086336
322,418005836473303040
323,418003964508921856
324,418003888176787456
325,418000379318927361
326,418000311123324928
327,417999340108394496
328,417991812708827136
329,417989545230344192
330,417987290091102209
331,417987252476977152
332,417984070849937408
333,417979400026464259
334,417978825780113408
335,417977530713264128
336,417975548691087360
337,417975263595483136
338,417973787837988864
339,417972874306015232
340,417969760685404160
341,417966962929463297
342,417966023204028416
343,417956264690192385
344,417954209099943936
345,417952491423006722
346,417951035370381312
347,417949456273637376
348,417949338849914880
349,417948973588942848
350,417947008939220992
351,417945953119649793
352,417943565994426368
353,417943524454047744
354,417942182528843776
355,417941779908812800
356,417941308909436928
357,417940906583404545
358,417938515691716608
359,417937267848540160
360,417936673578565632
361,417935552898293760
362,417935465950375936
363,417934967822245888
364,417933780905492480
365,417933767651520513
366,417933205837471744
367,417933007170056192
368,417932922616700928
369,417932542684065792
370,417931372888866816
371,417930787141742592
372,417930497483083776
373,417929810644455424
374,417928404294307840
375,417928363186343936
376,417928337487851520
377,417928297889026048
378,417927455827968000
379,417926534750408704
380,417926046970032128
381,417925388027699200
382,417924975006609408
383,417924613272633344
384,417924205460484096
385,417924193867792384
386,417923766623412224
387,417923751909408772
388,417923052580519937
389,417921963642736640
390,417921574369378304
391,417921554899402753
392,417921484284104704
393,417921433059069952
394,417920591069319170
395,417920392565514241
396,417920058417872896
397,417919711385366529
398,417919340982173696
399,417919126775283712
400,417918774449549312
401,417918214920613888
402,417917756776800257
403,417917545551650816
404,417917481739497472
405,417915956912857088
406,417915868262039552
407,417915155016855552
408,417914888980537344
409,417914028946501632
410,417913593724960768
411,417913122645901312
412,417913099115433984
413,417913072091926528
414,417913011609686016
415,417912486403518464
416,417912298314153984
417,417912184916561920
418,417912109834334211
419,417911666295074816
420,417911396160925696
421,417910890994728960
422,417910302043156480
423,417909837868302336
424,417909798303047680
425,417909318324076544
426,417909220424843266
427,417908737782071296
428,417907924250271744
429,417907381658722304
430,417907365565202432
431,417907011028652032
432,417906771198742528
433,417905938507771904
434,417905758160699392
435,417905574047911936
436,417905454287560704
437,417905370070142976
438,417905148610891776
439,417905079279030272
440,417904839075848192
441,417904744460738560
442,417904556937195521
443,417904474229727233
444,417904413161041920
445,417904183741022208
446,417904174089502720
447,417904004639649792
448,417903831364947968
449,417903781209460736
450,417903780366409728
451,417903561196859392
452,417903484340416512
453,417902994534195201
454,417902946408357888
455,417902870340861952
456,417902819899740160
457,417902615318388737
458,417902545181233152
459,417902463320985600
460,417902320848867328
461,417901959035625472
462,417901797878276096
463,417901654168854528
464,417901567996866560
465,417901159278342144
466,417900947848060929
467,417900580108259328
468,417900556834050048
469,417900222350499840
470,417899825464475648
471,417899689884016640
472,417899504440840193
473,417899416755122176
474,417899236781350913
475,417898945075900416
476,417898584420257792
477,417898392694820864
478,417898262771662848
479,417898208430669824
480,417897841018032128
481,417897568962895872
482,417897531394121728
483,417896673650540544
484,417896417152098304
485,417896324886183936
486,417896236977766400
487,417896098720538624
488,417895929035763712
489,417895734869229568
490,417895337940897794
491,417895145745301505
492,417895054603481088
493,417895012999786496
494,417894957555269633
495,417894834209177603
496,417894614763593728
497,417894468235575296
498,417894428934561792
499,417894028760207360
500,417893953157869568
501,417893920681762816
502,417892971946573825
503,417892947967750144
504,417892922806120450
505,417892905483632640
506,417892884029784064
507,417892863226019840
508,417892840509669376
509,417892833484234752
510,417892822008602625
511,417892803394666496
512,417892785664966656
513,417892724046434305
514,417892640063901696
515,417892349587382272
516,417892076265562112
517,417891940357513217
518,417891932790984704
519,417891446466052097
520,417891124062076928
521,417890937532985345
522,417890802904211456
523,417890611811713024
524,417890470547558401
525,417890331988725760
526,417890130452434944
527,417890114732576769
528,417890074890485760
529,417889911488798720
530,417889790147571713
531,417889717527408640
532,417889385409826817
533,417889372248502272
534,417889264056012800
535,417889115963547648
536,417889065019523072
537,417888886707089409
538,417888016456097792
539,417888006704738305
540,417887973393182720
541,417887426632089600
542,417887255563231232
543,417886895046422528
544,417886611615924224
545,417886574345728000
546,417886349044109312
547,417886319558156288
548,417886308489785344
549,417886227468402688
550,417886191888125952
551,417886007779131393
552,417886003601235969
553,417885882252001280
554,417885802920550400
555,417885360044396544
556,417885290275946496
557,417885204930629632
558,417884881411375104
559,417884666192871424
560,417884076276600832
561,417883840518971392
562,417883751390388224
563,417883647115407361
564,417883279883116544
565,417882693280354304
566,417882337633112064
567,417881920546938880
568,417881627230875648
569,417881553763860480
570,417881400587456512
571,417881344350244864
572,417881012605956096
573,417880518927994881
574,417880478679457794
575,417880040752578560
576,417879463393640449
577,417879437988749312
578,417879422968950785
579,417879406716014594
580,417878621240295424
581,417878555318820864
582,417878454764593152
583,417878441048829952
584,417878425756372992
585,417878040593842177
586,417877976513282048
587,417877387120885761
588,417877343307591680
589,417876853891018752
590,417875976752623616
591,417875810625007616
592,417875679418384384
593,417875299326386176
594,417874861600817152
595,417874823898234881
596,417874379347742721
597,417874153249579009
598,417873953386795009
599,417873862798626818
600,417872895675596800
601,417872849618358272
602,417872827539525632
603,417872686669660161
604,417872531723259904
605,417872466900307968
606,417872458965082112
607,417872383253299200
608,417872308397559808
609,417872241062608896
610,417872087106453504
611,417872012254928896
612,417871621186392064
613,417871596347719680
614,417871360954990592
615,417871250292088832
616,417871095639715841
617,417870934130065408
618,417870598384418816
619,417870226210832384
620,417870190903169024
621,417870069503254528
622,417869975307575296
623,417869844567293952
624,417869708155580416
625,417869611812786176
626,417869587510595584
627,417869472087547904
628,417869221796671488
629,417869083309129728
630,417868669360680960
631,417868669033537536
632,417868398505099264
633,417868368264568833
634,417868283187298304
635,417868281857720320
636,417867891737133056
637,417867266592501760
638,417867180114726913
639,417866962895523842
640,417866772881367040
641,417866624717553665
642,417866307909201920
643,417866275348426752
644,417866172617736192
645,417866064622403585
646,417865728222830592
647,417865699323691008
648,417865306561085440
649,417864973843312641
650,417864880168132608
651,417864865462484992
652,417864857707638784
653,417864825356943360
654,417864200610783232
655,417864050056642560
656,417864010550112257
657,417863834096115712
658,417863716583903232
659,417863684346884096
660,417863541735956480
661,417863486631608320
662,417863467039592448
663,417863340254187522
664,417862980676513793
665,417862936485720064
666,417862706205847552
667,417862636249047041
668,417862217237676032
669,417861861468413953
670,417861836814290944
671,417861719344840706
672,417861677917278208
673,417861539673440256
674,417861525676634112
675,417861090216001536
676,417861069605195776
677,417860941062373377
678,417860932359180288
679,417860670722674688
680,417860586664632320
681,417860573456375808
682,417860465339809792
683,417860439750754305
684,417860236028825600
685,417859688005632000
686,417859639586201600
687,417859397743046656
688,417858719758962688
689,417858682676707328
690,417858579412946944
691,417858382486585344
692,417858311422504960
693,417858141804449792
694,417857918436777984
695,417857563112513536
696,417857143115497472
697,417856954409943041
698,417856591619440640
699,417856284017192960
700,417856257819566080
701,417855994312785920
702,417855328035037184
703,417855313174622208
704,417855234124165120
705,417855201480302592
706,417854711329333248
707,417854709181861888
708,417854398690512896
709,417854201989836800
710,417854135640522752
711,417854089150865408
712,417853716742823936
713,417853179272118272
714,417853095775727616
715,417852652199116800
716,417852389899907072
717,417852190921748480
718,417851612975992832
719,417851550082813952
720,417851473205026816
721,417851058971357184
722,417850673867546624
723,417850440034684929
724,417850392777867264
725,417850374016761856
726,417850235810226177
727,417849900999524352
728,417849839498457088
729,417849723933184000
730,417849507531862016
731,417849142292254720
732,417849113036996608
733,417848707661721601
734,417848703601606656
735,417848610228023297
736,417848589281271808
737,417848385115553792
738,417847901961089024
739,417847572779532288
740,417846930937749504
741,417846215242293250
742,417845163579293696
743,417844721390608384
744,417843968765071360
745,417843884895784960
746,417843753873715200
747,417843691580301312
748,417843418170019840
749,417843329070407680
750,417843272363835392
751,417842824126554112
752,417842634594742272
753,417842300929069056
754,417841986524426241
755,417841969952333824
756,417841887102238721
757,417841102906216449
758,417840746897866753
759,417840394655653889
760,417839950717915136
761,417839554792411136
762,417839449394130944
763,417839406608031744
764,417838748605243393
765,417838505272688640
766,417838075746611203
767,417837882737303552
768,417837763593920512
769,417837760532082688
770,417837168502247424
771,417837135429763073
772,417837017821499392
773,417836981495017472
774,417836183268253696
775,417835490843570176
776,417835292498722816
777,417835207962546176
778,417834080609112064
779,417834020362534912
780,417833845833363456
781,417833489837613056
782,417833362422648832
783,417833228821884928
784,417833196005232640
785,417832651303968768
786,417832245919879168
787,417831969679233024
788,417831725205446656
789,417831689293795329
790,417830642437849088
791,417830431468175361
792,417829960783380480
793,417829851467612160
794,417829818927808513
795,417829662295719936
796,417829596982042625
797,417829591365869568
798,417829445030772737
799,417829132337426432
800,417828953244827648
801,417828721744031747
802,417828708762664960
803,417828286421803008
804,417827888315248641
805,417827873844506624
806,417827379977785344
807,417826187222581248
808,417825955575783424
809,417825828752609280
810,417825634371764225
811,417825251482157056
812,417825092542791680
813,417824990507966465
814,417824763781083136
815,417824709447651328
816,417824333935833088
817,417824317926563840
818,417824296787259392
819,417824040162971649
820,417823662704574466
821,417823405597917185
822,417823375424102400
823,417823274274263040
824,417823123547774976
825,417822999040229376
826,417822845121888256
827,417822615802499072
828,417822447023702016
829,417822386332127232
830,417822328731344897
831,417822076011954176
832,417821960203411456
833,417821893488824320
834,417821827348840448
835,417821795979649024
836,417821574205423617
837,417821033748791296
838,417820620311633920
839,417820164277952512
840,417819927157153792
841,417818884742193152
842,417818872436121600
843,417818559373262848
844,417818454410805248
845,417818180422086656
846,417817437766025216
847,417816313642618880
848,417815312453877760
849,417814384233447424
850,417814363819368448
851,417814308102213632
852,417813783990394880
853,417813360143785984
854,417812591369400320
855,417812583802867713
856,417812438818357248
857,417812343582502912
858,417812219481444352
859,417812035930685441
860,417812015755706369
861,417811974354132992
862,417811495691382784
863,417810912980914177
864,417810288918794240
865,417810189916860416
866,417810111214538753
867,417809442164731904
868,417808870271352833
869,417808724225314816
870,417808008052109312
871,417807808965271552
872,417807740652638209
873,417807598759337984
874,417807586193203200
875,417807274195697664
876,417807168771870720
877,417807017655672832
878,417806198256439296
879,417806133529554944
880,417805987232645120
881,417804991521648640
882,417804699979751424
883,417804528684392449
884,417804243832410113
885,417804018241794048
886,417803986348310528
887,417803765379784705
888,417803482104881152
889,417803356719943680
890,417803163496742912
891,417802889164513281
892,417802511391531008
893,417802392680542208
894,417802070516043776
895,417801568214605824
896,417801499075305473
897,417801489046728705
898,417801236839018496
899,417800827160788993
900,417800085972713472
901,417799984709255168
902,417799127779397632
903,417799077800071168
904,417798357025689600
905,417798163458969601
906,417797618774077440
907,417797597995470848
908,417797585911304193
909,417797584343031809
910,417795557327769601
911,417795296287272960
912,417795239286288384
913,417795225281495040
914,417794934566301696
915,417793810849337344
916,417793420812226560
917,417793333096747008
918,417793034068037632
919,417792618702323713
920,417792338078208000
921,417791340345573376
922,417791154433056768
923,417791096128028672
924,417790777163390976
925,417790459080351744
926,417790315157024768
927,417790203860770817
928,417790199196700672
929,417790006715879424
930,417789398819024896
931,417789133814116352
932,417788757740650496
933,417788630976167936
934,417788405343219712
935,417788246245265408
936,417788081509761024
937,417787901691187201
938,417787828249313280
939,417787734166880256
940,417787463734927360
941,417787452733272066
942,417787279273656320
943,417786467579355137
944,417786137671761920
945,417785756560539648
946,417785373306023936
947,417785265877311488
948,417785171018911744
949,417785017973342208
950,417785009856970752
951,417784996590391296
952,417784503852355584
953,417783729453424640
954,417783568392548352
955,417783499089645568
956,417783308026531840
957,417782954971398145
958,417782881767800832
959,417782623126044672
960,417782590540877825
961,417782487918845952
962,417782357543100416
963,417781463950848001
964,417780929952612352
965,417780544982614016
966,417780178065313795
967,417780147312668672
968,417779840180563969
969,417778950966763520
970,417778480177483777
971,417778125070553088
972,417777573163065344
973,417777457765556224
974,417777306820550656
975,417776501036023808
976,417776098915930112
977,417775766382727168
978,417775352145252352
979,417774798643937280
980,417774796600901633
981,417773821609783296
982,417773735014178816
983,417773597839458304
984,417773314459717632
985,417772972707815425
986,417772950972936193
987,417772163643363328
988,417771596778967040
989,417771399726379009
990,417771192385167360
991,417771010494976001
992,417770981822693376
993,417770825207410688
994,417770564095197184
995,417770424936574976
996,417769972945788928
997,417769352713097216
998,417768832036376576
999,417768410962231296
1000,417767307041980416
1001,417766494047842304
1002,417766422287097857
1003,417765996137443328
1004,417765849873666049
1005,417765811919400960
1006,417765748871008256
1007,417765633716387840
1008,417765370078842880
1009,417765326311288832
1010,417765307202023424
1011,417764922601525248
1012,417764741822427136
1013,417764701506768896
1014,417764471017181184
1015,417764387802206208
1016,417764290171383809
1017,417763743057973248
1018,417763524421881856
1019,417763394205536257
1020,417763374802673664
1021,417763068609720320
1022,417762489183793153
1023,417760388550111232
1024,417759963570634752
1025,417759240971763712
1026,417759010268647424
1027,417758944199602177
1028,417758345869938689
1029,417758190109868032
1030,417757610079977472
1031,417757385105895424
1032,417757302859386881
1033,417757273809629185
1034,417757203576397824
1035,417756817737805824
1036,417755188103888896
1037,417754928266760193
1038,417753669875277824
1039,417753637478092800
1040,417753450374369281
1041,417753409539047424
1042,417753353993482240
1043,417753220597829633
1044,417752979169492993
1045,417752912933031936
1046,417752855073021953
1047,417752846285545472
1048,417752186970312704
1049,417751790776356864
1050,417751728230912000
1051,417750681802772481
1052,417750304784793600
1053,417749628986343424
1054,417748783179378689
1055,417748579189407745
1056,417748333000552448
1057,417748322414104576
1058,417747929793691648
1059,417747554671939584
1060,417747525383114752
1061,417746730780602368
1062,417745393590341632
1063,417745256960888832
1064,417744719062388736
1065,417744470407675904
1066,417744449339289600
1067,417743426944118784
1068,417742944473317376
1069,417742819194056704
1070,417742642248945664
1071,417742603635806208
1072,417742404159283201
1073,417741236099764224
1074,417741045133086720
1075,417740757022162944
1076,417740436258562048
1077,417739801891463168
1078,417739394200518656
1079,417738677910257664
1080,417738168297738240
1081,417736781996367872
1082,417736314176667648
1083,417736202616201216
1084,417735317702324225
1085,417735114236628993
1086,417734541168504832
1087,417734427171495936
1088,417734138251063296
1089,417734074967785472
1090,417733404575416320
1091,417733363680964608
1092,417732403600162816
1093,417731510671007744
1094,417731101801852928
1095,417729648458756096
1096,417729068738822145
1097,417728473369546752
1098,417728400019562496
1099,417727953858883586
1100,417727833461764096
1101,417727367919185920
1102,417726974627688448
1103,417726956537651201
1104,417725585591259136
1105,417725554943860736
1106,417724992001163264
1107,417724830427791360
1108,417724352692752384
1109,417723591791505408
1110,417723520186331136
1111,417723454331580416
1112,417723268385095680
1113,417722511195791360
1114,417721856657870849
1115,417721849363972098
1116,417720777446658048
1117,417720467467022336
1118,417720117590757376
1119,417719683274797056
1120,417719526164144128
1121,417719493646090240
1122,417719484372111360
1123,417718884754411521
1124,417718495540154368
1125,417717457172692992
1126,417716889129738241
1127,417716493816565760
1128,417716417387970562
1129,417714786936582144
1130,417714371456806912
1131,417713994728632320
1132,417713425569951744
1133,417713363368833024
1134,417711071781068801
1135,417710934044704768
1136,417710275622494209
1137,417710181057695744
1138,417709520035799040
1139,417708877241925633
1140,417708799865401344
1141,417708654867914752
1142,417708616007684096
1143,417708002674999296
1144,417707671530536960
1145,417707243006476288
1146,417705646524751873
1147,417704995505467392
1148,417704630139633664
1149,417704482886004736
1150,417704099090403329
1151,417703911860867073
1152,417702715125284864
1153,417702268746481664
1154,417702000642379776
1155,417701987019259904
1156,417701978094174208
1157,417701238843510784
1158,417701149714968576
1159,417701080118865920
1160,417700107547451393
1161,417699915029315584
1162,417699867306098688
1163,417698910753140737
1164,417698886589751296
1165,417698703643009024
1166,417698681467330560
1167,417698254629777408
1168,417697176215511040
1169,417696804902551552
1170,417695389144584193
1171,417695313491554304
1172,417695228020019200
1173,417695055898365952
1174,417695009391910914
1175,417694753094778881
1176,417694424533962752
1177,417694176558739456
1178,417694169575223296
1179,417694166483611648
1180,417694159193911296
1181,417693995079593984
1182,417693311323750401
1183,417692861921251328
1184,417692626087723010
1185,417691816499367936
1186,417691601021186049
1187,417691525959532544
1188,417691462831067136
1189,417691367171559425
1190,417691152771731456
1191,417690211967979521
1192,417690070871969793
1193,417689245747126274
1194,417688841579798528
1195,417688614395338752
1196,417687786150305792
1197,417686899248357376
1198,417686533005926400
1199,417686053235855361
1200,417685970239365120
1201,417684470875975680
1202,417684388475072512
1203,417683838056148992
1204,417683801892872193
1205,417683593066868736
1206,417683291563917312
1207,417683062043213824
1208,417682593580990465
1209,417682345806675969
1210,417681968894345216
1211,417681684163596288
1212,417681361604853760
1213,417680721890000897
1214,417679824535031810
1215,417679342106210305
1216,417678525433278464
1217,417678214358519809
1218,417678054538747905
1219,417677869246976000
1220,417677775936319488
1221,417676889856442368
1222,417676851654299648
1223,417676843223764992
1224,417676574972846082
1225,417676561999884288
1226,417674364381700096
1227,417674291153346560
1228,417673486425788416
1229,417671180976275456
1230,417671157375307776
1231,417671101322231808
1232,417670804579422209
1233,417670627743371264
1234,417670458528391168
1235,417669752648372224
1236,417668376723349504
1237,417667510490513408
1238,417667264042000384
1239,417667172761362433
1240,417667101000994816
1241,417666971271168000
1242,417666775216431104
1243,417666572992253952
1244,417666354783592448
1245,417666219592798208
1246,417665712144924672
1247,417664421344067585
1248,417664307573186560
1249,417664230406377472
1250,417663675361935361
1251,417663588925321216
1252,417663227909390336
1253,417662790606675968
1254,417662388842668032
1255,417662043165327360
1256,417661720715202560
1257,417661450769801216
1258,417660857057673217
1259,417659917454286848
1260,417659603275776000
1261,417659473399132160
1262,417659228548255744
1263,417659151641493504
1264,417658893292933121
1265,417658839467450369
1266,417658794286411777
1267,417658736409202688
1268,417658633091301376
1269,417658541919309824
1270,417658463905255425
1271,417658454233214976
1272,417658433291030528
1273,417658404887203842
1274,417658365775319041
1275,417658271634190336
1276,417658251673481217
1277,417658212871987200
1278,417658126591361024
1279,417657161809149952
1280,417657140170346496
1281,417656990811168768
1282,417656937962938368
1283,417656171093164034
1284,417655799712710656
1285,417655681337266176
1286,417655668313956352
1287,417655545630564352
1288,417654343228092417
1289,417654310651322368
1290,417654115796549632
1291,417653529663119360
1292,417652817856589824
1293,417652531326504960
1294,417652409994076160
1295,417652097879146496
1296,417651972754247680
1297,417651920199639040
1298,417651841522876416
1299,417651801295302656
1300,417651751278243840
1301,417651617282793472
1302,417651479571230720
1303,417651250210295808
1304,417651079879208960
1305,417650969522884608
1306,417650773346881536
1307,417650568308330496
1308,417650546938368000
1309,417650346551291904
1310,417650297683468289
1311,417650212056743937
1312,417650204272115712
1313,417650192553218048
1314,417650136265682944
1315,417650016929742848
1316,417650006745559040
1317,417649938919460864
1318,417649703816138752
1319,417649451226775553
1320,417649244057911296
1321,417648909834399745
1322,417648813298298880
1323,417648671555981313
1324,417648260610670592
1325,417648253111644160
1326,417648245213368322
1327,417647985359482880
1328,417647721852334080
1329,417647313545203713
1330,417647060234403840
1331,417646798715383808
1332,417646669849579521
1333,417646342899372032
1334,417645794616152064
1335,417645070566060032
1336,417644237857898496
1337,417644058614308864
1338,417643644732993536
1339,417643619894308864
1340,417643458157744128
1341,417642383283478529
1342,417642133768904704
1343,417641879941836801
1344,417641683254124544
1345,417641621044621313
1346,417641403661819904
1347,417641401128468480
1348,417641398343454720
1349,417641292777025536
1350,417641245209415681
1351,417641244546719745
1352,417641172467593216
1353,417640966233673728
1354,417640670677835776
1355,417640640923455488
1356,417640404419227648
1357,417640220134100992
1358,417640094863224832
1359,417640032950702080
1360,417639931255590913
1361,417639834677559296
1362,417639825408135168
1363,417639818902765568
1364,417639765790302210
1365,417639408096276480
1366,417639108773543936
1367,417638960496517120
1368,417638875654156288
1369,417638361428291584
1370,417638284232122368
1371,417638280947974145
1372,417638274681688064
1373,417638185141686272
1374,417638062437322752
1375,417637880857919488
1376,417637696975028224
1377,417637670027001856
1378,417637661168246784
1379,417637584055988224
1380,417637469874438144
1381,417637445224521728
1382,417637298877235201
1383,417637268107436032
1384,417637177971834880
1385,417637177338515456
1386,417637104328245248
1387,417637088591220736
1388,417636965521969153
1389,417636949088673792
1390,417636750500982784
1391,417636718851141632
1392,417636640765784064
1393,417636557768507393
1394,417636493289463809
1395,417636360955383810
1396,417636156168097792
1397,417636122580111360
1398,417636009682018305
1399,417635731616452609
1400,417635607998103552
1401,417635252769533952
1402,417635132892135424
1403,417634871138213889
1404,417634508163526656
1405,417634454501199872
1406,417634439439478784
1407,417634402009493504
1408,417634291531517952
1409,417634181632389120
1410,417633994487111680
1411,417633887250944000
1412,417633776521334784
1413,417633768795430912
1414,417633637308198912
1415,417632961866235904
1416,417632708920352768
1417,417632427436433408
1418,417632218991710208
1419,417632076376989697
1420,417631569512509440
1421,417631506035515392
1422,417631229874143232
1423,417631150559858688
1424,417631098114306050
1425,417630817805148162
1426,417630468364701696
1427,417630414862569472
1428,417630310839234561
1429,417630091967885312
1430,417628878556106752
1431,417626792095408128
1432,417626336728203264
1433,417624048081047552
1434,417615498000756737
1435,417614656401055744
1436,417608642293030912
1437,417604502888263680
1438,417603926855151617
1439,417601531936911360
1440,417601056114495488
1441,417600697622724608
1442,417597977159426048
1443,417595888203493376
1444,417595209497595904
1445,417594070945763329
1446,417592989268344832
1447,417592163111694336
1448,417591452164554752
1449,417591079383625728
1450,417588424304885763
1451,417588376276320256
1452,417588025913516032
1453,417587787747962880
1454,417587110313730048
1455,417586421625393152
1456,417585322130567168
1457,417584601985716224
1458,417584266982072320
1459,417584194131206144
1460,417583391408947200
1461,417583279512903680
1462,417582761981927426
1463,417582673071050752
1464,417582350168371200
1465,417581891374432256
1466,417580190785474560
1467,417580004428378112
1468,417578579468115968
1469,417578333396676608
1470,417577171738058753
1471,417577053932646400
1472,417576463265980416
1473,417575135743197184
1474,417574922643189760
1475,417574601099841536
1476,417572175907139584
1477,417572066884194304
1478,417571386467446784
1479,417570749000331264
1480,417570513800527872
1481,417570131649118208
1482,417569885133484032
1483,417568874931187712
1484,417568173152821249
1485,417567100413042689
1486,417566975003738112
1487,417566967180959744
1488,417566853007810560
1489,417566767431421952
1490,417566278225002496
1491,417565894328332288
1492,417563436160000000
1493,417562738299133952
1494,417562256457469952
1495,417562201050730496
1496,417561946586501120
1497,417561880362639361
1498,417561547532009472
