,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
20,505845648177266688,414329457,0,0,0,0,,,A bit of bromance on a Saturday night beats alcohol any day #Indian #wolfofwallstreet #bromance http://t.co/UJUsWGFPFj
21,505838127781797888,35881371,0,0,0,0,,,@LeoDiCaprio is reminding me of @ElliottcMorgan for some reason right now #wolfofwallstreet
22,505810740604071936,400175094,1,0,0,0,,,Spending my night with Leo and Jonah #wolfofwallstreet
23,505799564251496449,2646947612,0,0,0,0,,,Can't believe i haven't watched #wolfofwallstreet until now! Awesome performance #leonardodicaprio
24,505784642302406656,256830365,1,0,0,0,,,"""Former member of the middle class"" #wolfofwallstreet #LDW2014"
25,505783484015972353,19304473,0,0,0,0,,,"Sweet lipstick, bro! #nyc #subway #ftrain #graffiti #poster #wolfofwallstreet #kidstoday #lipstick #dicaprio http://t.co/HEUfMUuHtr"
26,505751337418883072,84236629,0,0,0,0,,,Great movie #wolfofwallstreet http://t.co/GvCgse2xYN
27,505725429030727681,229907339,0,0,0,0,,,Watching #WOLFOFWALLSTREET again for the 3rd time. never get tired of this classic.
28,505710035281121280,422618593,0,0,0,0,,,Watchin #wolfofwallstreet for the 4th time! Love this film!
29,505704079876980736,293615680,0,0,0,19,489085712562946048,retweeted,RT @KiSS_Clothing: Do you party with Jordan Belfort? #wolfofwallstreet http://t.co/aSdFq23aLJ
30,505691645086425088,19066292,0,0,0,0,,,"Just watched 1/2 of #WolfofWallStreet. My review: yeah, grew up in the 80's never wanting to do ludes or coke. Die yuppie scum"
31,505677262029852673,29446921,0,0,0,0,,,Mmmmmmhmmm mmmmhmmm early morning study session #cthegrind #wolfofwallstreet #3waveday http://t.co/M7Gci9soqp
32,505675578645938176,540054978,0,0,0,0,,,There's no nobility in Poverty... #wolfOfwallStreet
33,505665727639343104,2750972075,0,0,0,0,,,@LeoDiCaprio #wolfofwallstreet is pretty #dank er than I thought it was gonna b ... But that's y ur my man since 3 rd grade lol
34,505664877382610944,2231749093,0,0,0,1,505487988852531200,retweeted,RT @CopperBallsLAD: @ColquhounDuncan best images ever #WolfOfWallStreet http://t.co/ygLAwXoZiG
35,505663993550094336,2733194172,0,0,0,0,,,@TBraithwaite @KaraScannell is Phillip Selendy the real Wolf of Wall Street #wolfofwallstreet #lawyer #legalhack #legaljobs #lawenforcement
36,505652800727289856,365483687,0,0,0,0,,,@LeoDiCaprio is the man. @TheWolfofWallSt is the best film to be released in at least the last 5 years. #wolfofwallstreet #dicaprio
37,505647335440125952,601124140,0,0,0,0,,,"Donnie's the Best!T&amp;E/T&amp;A,Travel &amp; Expenses/Tits&amp;Ass What kind of hooker takes credit cards?A rich One #wolfofwallstreet #workhardplayharder"
38,505637869911015424,170965273,2,0,0,0,,,#wolfofwallstreet is such a dope movie
39,505598656092057600,1904198617,1,0,0,0,,,When I grow up I wanna be a stockbroker #wolfofwallstreet
40,505579637754568704,32814873,0,0,0,0,,,Watching #wolfofwallstreet - what the actual fuck is this?! Why did this win awards?! This is horrible &amp;giving me anxiety. People do this?!😡
41,505574628031754240,284718019,0,0,0,0,,,2 great movies 2 nights in a row #WhenTheGameStandsTall #wolfofwallstreet
42,505570451419308032,33328946,0,0,0,0,,,... through richer and poorer right?? 😂 #wolfofwallstreet
43,505563697004412928,455174208,0,0,0,0,,,Cant watch wolf of wall street without wanting too go nuts with drugs and hookers!!! #wishihadthatmoney #wolfofwallstreet
44,505555776509706240,27163524,0,0,0,0,,,Movie choices for this weekend :D #WestSideStory #WolfOfWallStreet #ThisIsTheEnd #Avengers #punisher… http://t.co/y3RA0li38c
45,505545949494906880,1278896306,0,0,0,0,,,"""You're lower than pond scum, Jordan"" #iknow #wolfofwallstreet"
46,505545584703709184,164465803,0,0,0,0,,,@JonahHill did u already win best supporting actor 4 Donnie Azoff or is that still need 2 happen first idk I'm fucked up #wolfofwallstreet
47,505535768312307712,396355228,0,0,0,0,,,that's right 👏 #leo #theman #wolfofwallstreet #realizeyourdreams #stopprocrastinating #justDoit http://t.co/D3TiYfrPQN
48,505512109271040000,1220386050,0,0,0,6,505505881597804544,retweeted,RT @otepofficial: I never knew he was a fan of extreme music let alone in a band: http://t.co/foIrVlKwEb #lol #wolfofwallstreet @LeoDiCaprio
49,505510826577780736,1624569138,0,0,0,6,505505881597804544,retweeted,RT @otepofficial: I never knew he was a fan of extreme music let alone in a band: http://t.co/foIrVlKwEb #lol #wolfofwallstreet @LeoDiCaprio
50,505508523069804544,51599270,0,0,0,6,505505881597804544,retweeted,RT @otepofficial: I never knew he was a fan of extreme music let alone in a band: http://t.co/foIrVlKwEb #lol #wolfofwallstreet @LeoDiCaprio
51,505506680151752704,1446904782,0,0,0,6,505505881597804544,retweeted,RT @otepofficial: I never knew he was a fan of extreme music let alone in a band: http://t.co/foIrVlKwEb #lol #wolfofwallstreet @LeoDiCaprio
52,505506282166423552,21927471,0,0,0,6,505505881597804544,retweeted,RT @otepofficial: I never knew he was a fan of extreme music let alone in a band: http://t.co/foIrVlKwEb #lol #wolfofwallstreet @LeoDiCaprio
53,505505888145522689,267997744,0,0,0,0,,,When you broke but know payday is coming #payday #money #broke #wolfofwallstreet #ballin #likeaboss http://t.co/mu041FZa1P
54,505505881597804544,15053754,13,0,2,6,,,I never knew he was a fan of extreme music let alone in a band: http://t.co/foIrVlKwEb #lol #wolfofwallstreet @LeoDiCaprio
55,505497265633366016,168611861,0,0,0,0,,,@TheLunaCinema Cheers! Great evening. #wolfofwallstreet http://t.co/qNBYRXN21Y
56,505487988852531200,2418669309,1,0,0,1,,,@ColquhounDuncan best images ever #WolfOfWallStreet http://t.co/ygLAwXoZiG
57,505480329763647488,299737500,0,0,0,0,,,Cosy Friday night #openaircinema #wolfofwallstreet #lemons #girlsnight fayebrace mantha_x_x… http://t.co/ojbTMQFPMR
58,505458656448897024,192007356,2,0,0,0,,,Watching #wolfofwallstreet and even I'm drooling at @MargotRobbie 😍😍 #girlcrush
59,505452643825618944,30060529,0,0,0,0,,,Next #WolfOfWallStreet this is the type of stuff I'm going to be when I get my first deposit from… http://t.co/qusM27CGHJ
60,505447030672875520,533593012,0,0,0,1,505434191136555009,retweeted,RT @ThinkYachtsAsia: Live like the Wolf of Wall Street with Lacy P ON SALE! http://t.co/VY4Z5Fgelr   #WolfOfWallStreet #yacht #boating
61,505434191136555009,1327220100,0,0,0,1,,,Live like the Wolf of Wall Street with Lacy P ON SALE! http://t.co/VY4Z5Fgelr   #WolfOfWallStreet #yacht #boating
62,505430505299664896,94680392,1,0,1,0,,,Luna cinema with my @JessicaWighty #moviesandmakeup #wolfofwallstreet http://t.co/6MYQ1HsE16
63,505414751313489920,70952994,0,0,0,0,,,wolf of wall street come at me #wolfofwallstreet
64,505409580483248129,448989806,0,0,0,476,425225626359189505,retweeted,"RT @MarioGoetze: #wolfofwallstreet Amazing movie!
@LeoDiCaprio http://t.co/S19Qb2Eyxo"
65,505405055059914752,2727103298,0,0,0,0,,,#WolfOfWallStreet was a better film than i thought it would be!
66,505404620844580865,2287007327,3,0,0,1,,,In the near future this office space will be full of #traders #hedgefund #stockbrokers #liverpool #Wolfofwallstreet http://t.co/ep9ATE9DtG
67,505402912106110976,497353641,3,0,4,0,,,Are you joining us for tonight's screening of #WolfOfWallStreet at Hatfield house. @TheLunaCinema @BenefitUK http://t.co/R8SBmD6Sg6
68,505398924241547264,2599710571,0,0,0,0,,,Great couple of nights ahead at @Hatfield_House starting tonight with our delicious dogs &amp; #WolfOfWallStreet on @TheLunaCinema screen!!
69,505328190219632640,459924225,0,0,0,0,,,"If you haven't seen #WolfofWallStreet, you must! It's hilarious and vulgar, well worth the nearly 2+ hours I spent watching it!"
70,505304928836124672,2653469646,0,0,0,0,,,...and the decorating begins #PayDay #wolfofwallstreet http://t.co/Om8u3ea9rY
71,505255611966046208,32520565,0,0,0,0,,,Time to fcuk shit up #Friday #wolfofwallstreet #weeknd http://t.co/IoLg1yH85h
72,505253379757834240,359823590,0,0,0,0,,,"Able to conquer the world, and eviscerate your enemies. #WolfOfWallStreet"
73,505248179072532481,255075680,0,0,0,1,505240205180559360,retweeted,RT @Comicbookgeek42: It's cause you're lazy and you should get a job at McDonald's #WolfofWallStreet lmao
74,505240205180559360,170809377,0,0,0,1,,,It's cause you're lazy and you should get a job at McDonald's #WolfofWallStreet lmao
75,505236415693615104,563242205,0,0,0,0,,,What kind of Hookers take credit cards ? Rich one 😂😂 #wolfofwallstreet
76,505214408252194816,363836827,0,0,1,0,,,This movie is wild. #WolfOfWallStreet @Damage093
77,505200446685073410,170809377,0,0,0,0,,,#NowWatching #WolfOfWallstreet this movie is hilarious lmao. Still cannot believe most of this shit happened
78,505188420290084864,413522434,0,0,0,0,,,#tbt #dreammiami djefeezyhh @busabusss always a movie #wolfofwallstreet #epic #Powerhousemarketing… http://t.co/A8r3BPgNxP
79,505177846738722816,548781904,0,0,0,0,,,My dood Leo!  #Wolfofwallstreet #Leo #actingafool #lmao #haha http://t.co/2wOIFwLvXq
80,505126580113268737,459581070,2,0,0,0,,,I am so mint #wolfofwallstreet
81,505108926678192128,2442255489,1,0,0,0,,,"If you liked 'The Wolf of Wall Street'......

http://t.co/5encys8Ome

#TheWolfOfWallStreet
#WolfOfWallStreet #LocalStigmatic"
82,505065550435741696,1544946116,0,0,1,0,505065381828886528,replied_to,“@fuckenchris7: @OscarDeChamp @YoFredward imagine topless bitches serving us food beer and drugs lmfao” already been done #WolfOfWallStreet
83,505059538689478656,350077221,0,0,0,0,,,Fucking love this movie #WolfOfWallStreet http://t.co/tqvgXV0WXR
84,505059115476193282,396940131,9,0,2,0,,,Can't help but laugh every time I see these #wolfofwallstreet http://t.co/xv4f6yyh51
85,505053159476436992,16259852,0,0,0,0,,,"#gym #wolfofwallstreet (@ New York Sports Club in New York, NY) https://t.co/zgUr4VTn3K"
86,505040244304252928,2706442596,0,0,0,0,489085712562946048,replied_to,“@KiSS_Clothing: Do you party with Jordan Belfort? #wolfofwallstreet http://t.co/lRk89al1EE” I need this but can't justify spending £40 😫😫😫
87,504989401995546625,253694896,0,0,0,0,,,@yuuup27 I LOVE TWITTER !! #WolfofWallStreet
88,504930605746749440,31322304,0,0,0,0,,,"@duffynyc @TheWolfofWallSt @Disney @DisneyPost https://t.co/K27eK00rjg #Disney's ""#BlankCheck"" (#WolfofWallStreet edition)"
89,504916677494964224,2264931932,0,0,0,0,,,The Wolf of Wall Street &amp; 8 other great stories: http://t.co/l3CIg9WDSo via @aubreyramirez75 #reading #books #bookreview #wolfofwallstreet
90,504915359376232448,2740147945,0,0,0,0,,,The Wolf of Wall Street &amp; 8 other great stories: http://t.co/vsBDIMpwnM via @aubreyramirez75 #reading #books #bookreview #wolfofwallstreet
91,504885310929793024,2723565812,0,0,0,0,,,Bald like a china doll @LeoDiCaprio #wolfofwallstreet
92,504868659903225856,1436278580,0,0,0,0,504618146980827136,replied_to,@SonyPIX i totally loved it! @LeoDiCaprio 's performance was like... Bang on! #WolfOfWallStreet
93,504864386125955074,63061453,0,0,0,0,,,A bowl and #wolfofwallstreet while I wait doe http://t.co/XqAxeH30C6
94,504863887976841216,2174977775,0,0,0,0,487881384686788608,replied_to,@MargotRobbie @FulhamFC you should try the Macron Stadium next Margot! I will save you a seat #bwfc #wolfofwallstreet
95,504854752250060800,378953061,0,0,0,0,,,When i sketch in 5 min #5MinSketch #GelPen #Wolf #WolfOfWallStreet #Creative #Sketch http://t.co/aEMR1wAGe5
96,504837544727822337,2223824450,0,0,0,0,,,Have watched #TheWolfOfWallStreet and I can officially say that it is my favourite film #film #wolfofwallstreet
97,504825759006224384,439771611,0,0,0,0,,,Yeah I was fucking the shit out of her... for 11 seconds. #wolfofwallstreet
98,504801196587372544,51025342,0,0,0,0,,,...u gotta love leonardo 🌄 #WolfOfWallstreet 📺 http://t.co/r739NLpUxJ
99,504775469388943360,147966931,0,0,0,0,,,Winners use words that say ‘must’ and ‘will.’ #wolfofwallstreet #leonardodicaprio http://t.co/wR6EGpIbK1
100,504748525498822656,143629111,0,0,0,0,,,Fucking loved it #wolfofwallstreet http://t.co/e7yNvP2Czy
101,504747844998533120,1069481143,0,0,0,0,,,"We don't start dialing at 9:30 because our clients are already answering the 
phone. #WolfOfWallStreet"
102,504734964496498688,83361031,0,0,0,0,,,"""I fucked her brains out.... For 11 seconds"" 😂 #wolfofwallstreet"
103,504732447020707840,35788056,0,0,1,0,,,Evry1 DISAGREES w/me when I say #AmericanHustle is better than #WolfofWallStreet... I stand my ground on this one.
104,504722937497149440,627849542,0,0,0,0,,,Wolf of Wall Street againnn! #wolfofwallstreet #thanksmeg lol akamegsx http://t.co/7GeJ5IVGnf
105,504720012087922689,83361031,1,0,0,0,,,Something about a man in a suit that will forever make me 😍 #wolfofwallstreet
106,504686460696801280,170173244,0,0,0,0,,,Literally life goal is to be a smoke show like Naomi. #wolfofwallstreet #wcw http://t.co/wiVhEmrKQD
107,504684854479687681,199813138,1,0,0,0,,,"If Steve Jobs was handed a pen and asked ""Sell me this pen"", how would he go about it? (Quora) --&gt; http://t.co/yVA5ILNhJM #WolfOfWallStreet"
108,504669726539538432,35076248,2,0,0,0,,,Chilling with my ultimate teen crush. #leo #wolfofwallstreet #fangirl http://t.co/PUYZdOSJ0C
109,504667251522670592,1048176817,0,0,0,0,,,Look who's stopped by Groovy Wonderland #LeoDicaprio #WolfOfWallStreet http://t.co/ygv6DReHTX
110,504663581355307008,27366023,0,0,0,0,,,"5th Movie of the day ""night"": #WolfofWallstreet one more before I hit the sack :) let's go"
111,504660265645121536,27975740,0,0,1,0,,,If @DannyYates92 could refrain from sending #WolfOfWallStreet snapchats! I've not seen it yet you poon!!
112,504654698528649216,222090535,0,0,0,0,504641438035230720,replied_to,@CarlHartley1 looks mint.. Spray it white and drive it to the golf club..#wolfofwallstreet
113,504650906450010112,1695207732,0,0,0,0,,,"Another #MegaBus trip, this time to good ol York, time to watch #WolfOfWallStreet. #Megabusadventures"
114,504646702746595328,174705865,0,0,0,0,,,Steve Madden #WolfOfWallStreet http://t.co/jYBDufIYcY
115,504640574599987200,585487802,2,0,0,0,,,The morning ritual. #Wake&amp;Bake #Forever420 #Coffee #bonghits #morphine #WolfofWallStreet #silly… http://t.co/vtPMCys1dV
116,504634499666571264,330126076,0,0,0,0,,,Meeting time about money #wolfofwallstreet :))
117,504631617068236802,25365780,0,0,0,0,,,My homie #wolfofwallstreet @savwins picture speaks for itself #theyachtweek2014 http://t.co/a029JySW0f
118,504624827895148545,308015685,0,0,0,0,,,"Wanted to watch wolf of wall street,just got it,is it any good anyone? #WolfOfWallStreet"
119,504622192928501762,301048731,0,0,0,0,,,Little read for the journey to turkey #wolfofwallstreet #jordanbelfort #idol http://t.co/mOIfQS3rVc
120,504598525616062465,101346704,0,0,0,0,,,Take that Take that (@iamdiddy voice) #smh #lol #drivethru #money #priceless #wolfofwallstreet #rich… http://t.co/q6u5u4HLIl
121,504555948967755776,169414311,0,0,0,0,,,. @JonahHill getting paid only $60k for #wolfofwallstreet. That's mental. Best performance by far.
122,504401627265376256,297185473,0,0,0,0,,,Leonardo DiCaprio killed it #WolfOfWallStreet
123,504396934896173056,262329436,0,0,0,1,504380787698192384,retweeted,RT @Just_xGeorgie: Late night trip to buy #wolfofwallstreet &amp; get some munchhh with my @DJ_Westlake 🙊😁
124,504380787698192384,90889140,0,0,0,1,,,Late night trip to buy #wolfofwallstreet &amp; get some munchhh with my @DJ_Westlake 🙊😁
125,504380412651900929,16259852,0,0,0,0,,,"#gym #wallstreet #wolfofwallstreet #hashtagsfordays (@ New York Sports Club in New York, NY) https://t.co/JxEGdfjoMY"
126,504366678608973824,529305024,0,0,0,0,,,Chilling with a future classic #Wolfofwallstreet
127,504353407747231744,398440389,0,0,0,0,,,Leo will you stay with me? #staywithme #samsmith #leonardodicaprio #wolfofwallstreet #absolutelyfuckingnot ... https://t.co/ePJmX4UjVM
128,504352938953699329,2605858262,0,0,0,0,,,Wolf of Wall Street😂 #wolfofwallstreet antony.kosulja http://t.co/TsTILRhJXZ
129,504350979433975810,2255149604,0,0,0,0,,,The #wolfofwallstreet denounces Alberta's oil sands and challenges @pmharper to the #ALSIceBucketChallenge http://t.co/hUh1tMIAld
130,504334623304736768,58143604,0,0,0,0,,,Amish Buddhist only want to build furniture. #wolfofwallstreet #seaotter #everybodywantstoberich… http://t.co/XQUeTSbS7k
131,504262916498284545,483789934,0,0,0,0,,,I've never enjoyed a book so much since 'Harry Potter and the Chamber of Secrets. #WolfOfWallStreet 💰👻
132,504194261760606208,1575855644,1,0,0,0,,,Great movie it was really long but it was a great movie! #wolfofwallstreet
133,504182240746536960,47579934,0,0,0,3,504176665203720193,retweeted,RT @TheEdgeNZ: The best work surprise EVER. #WolfOfWallStreet ain't got nothin on this office partaaay! http://t.co/80YFysKYdE
134,504176665203720193,20645208,6,0,1,3,,,The best work surprise EVER. #WolfOfWallStreet ain't got nothin on this office partaaay! http://t.co/80YFysKYdE
135,504160038005788673,1575855644,1,0,0,0,,,So far this movie is nuts lol loving it #wolfofwallstreet
136,504152221475700736,19017242,0,0,0,0,,,#wolfofwallstreet Never trade in your day 1 woman for some random chick. These chicks ain't loyal. No they ain't! #RealTalk #twimbos
137,504149489742282752,19017242,1,0,0,0,,,#wolfofwallstreet the girls that stick around for the money stick not when there's no money. #RealTalk
138,504149417843511296,1575855644,0,0,1,0,,,About to watch #wolfofwallstreet hope it's good.
139,504148849012002816,19017242,1,0,0,0,,,#wolfofwallstreet there's no harm in wanting to be rich. Just make sure you do it legally #RealTalk
140,504146934752624640,19017242,2,0,0,0,,,"#wolfofwallstreet easy money as it cometh, so it shall goeth. #RealTalk"
141,504134892515770368,132057741,1,0,0,0,,,We need someone ready with a tranquilizer gun ready to knock this fucker out #wolfofwallstreet
142,504113828100313088,348233808,0,0,0,0,,,"""@shaughnessy119: HAHAHA love it. #wolfofwallstreet http://t.co/pEokCPHhwk"" sounds like my life"
143,504109084753133568,2384383284,0,0,0,0,502646249661947904,replied_to,@BMock8096 watch it #wolfofwallstreet
144,504103074299117569,2718119819,0,0,0,8,503711976447819777,retweeted,RT @whippingCP: RT if YOU want to see @LeoDiCaprio take the #WhippingCPsButt #cerebralpalsychallenge 4 #WolfOfWallStreet @Reach4Stars http:…
145,504090437830066177,454087314,0,0,0,0,,,#wolfofwallstreet absolutely one of the best film I've seen!
146,504086054111289345,23414360,0,0,0,8,503711976447819777,retweeted,RT @whippingCP: RT if YOU want to see @LeoDiCaprio take the #WhippingCPsButt #cerebralpalsychallenge 4 #WolfOfWallStreet @Reach4Stars http:…
147,504082794830516224,21310946,0,0,0,8,503711976447819777,retweeted,RT @whippingCP: RT if YOU want to see @LeoDiCaprio take the #WhippingCPsButt #cerebralpalsychallenge 4 #WolfOfWallStreet @Reach4Stars http:…
148,504067860554338304,138574913,0,0,0,4,502923480904392705,retweeted,RT @_ChristianWolf: The chest beating and humming performed by #McConaughey in #WolfOfWallstreet is a warming up ritual that he does before…
149,504066979167473667,2766617016,0,0,0,1273,422783321567789056,retweeted,RT @LeoDiCaprio: Thank you Reuben! Appreciate it. RT: @RHoneymonzta: DiCaprio winning Best actor at the #GoldenGlobes for #wolfofwallstreet…
150,504066951258591234,2766617016,0,0,0,5470,423847862456160258,retweeted,"RT @LeoDiCaprio: Congrats to my fellow nominees, @JonahHill, Marty, Terry Winter and #WolfofWallStreet family for the #Oscar noms."
151,504060243362713600,208649207,3,0,1,0,,,Remembering how @PDizzlekicks was awestruck at the fact @LaurenCuddy95 didn't take towncars around NYC. Lololl #wolfofwallstreet
152,504058973193252864,53770742,0,0,0,0,,,S/o the #WolfOfWallStreet a true #BastardCaseChild http://t.co/muVsJQQYtQ
153,504055104576581632,2284324255,0,0,0,4,502923480904392705,retweeted,RT @_ChristianWolf: The chest beating and humming performed by #McConaughey in #WolfOfWallstreet is a warming up ritual that he does before…
154,504052351171166208,78188397,0,0,0,4,502923480904392705,retweeted,RT @_ChristianWolf: The chest beating and humming performed by #McConaughey in #WolfOfWallstreet is a warming up ritual that he does before…
155,504045813325381632,2743069300,0,0,0,48231,419198375053901824,retweeted,RT @justinbieber: movies to see this weekend. #BelieveMovie and #wolfofwallstreet.
156,504042671795896320,1029473239,0,0,0,0,,,I want to smoke and watch #wolfofwallstreet
157,504030106243694593,2655964274,0,0,0,0,,,Wait a sec.. There's a #porn version of #wolfofwallstreet? and it's a 5 eps #TVshow? Go #Emmys2014 #TheWhoreOfWallStreet?????????? Ahahah
158,504021650573361152,18618509,0,0,0,0,,,A Business of Your Own http://t.co/kCKE3OSEfG #Kesha #BradPaisley #USA #wolfofwallstreet #success  #FinancialSecurity #Networkmarketing
159,504019599000887296,273815322,0,0,0,1,504016423807905792,retweeted,RT @OjosVerdeMiel: First day in St Trop with my baby @Adrian7Navarro ... In the #wolfofwallstreet boat!
160,504016553927385088,273258789,0,0,0,1,504012992770760705,retweeted,RT @If_u_seek__amy: Weird being in an Econ class and not being harassed by @hhzng #wolfofwallstreet #hmmhmmhmmm
161,504016423807905792,1657724114,1,0,0,1,,,First day in St Trop with my baby @Adrian7Navarro ... In the #wolfofwallstreet boat!
162,504012992770760705,204139447,2,0,1,1,,,Weird being in an Econ class and not being harassed by @hhzng #wolfofwallstreet #hmmhmmhmmm
163,503990311954436097,383380966,0,0,0,9,503319644849975296,retweeted,"RT @chrisluce87: $9.99 The Wolf of Wall Street (DVD, 2014)  http://t.co/2bbIx4eCCO via @eBay #ebay #DVD #Wolfofwallstreet #bargain #DVDS"
164,503985305012428800,1338613202,0,0,0,9,503319644849975296,retweeted,"RT @chrisluce87: $9.99 The Wolf of Wall Street (DVD, 2014)  http://t.co/2bbIx4eCCO via @eBay #ebay #DVD #Wolfofwallstreet #bargain #DVDS"
165,503984858151264256,60391263,1,0,0,0,,,#WolfOfWallStreet has to be the best film evs!! #LoveIt #Obsessed
166,503979628642312192,457868336,0,0,0,0,,,Inspiration #wolfofwallstreet http://t.co/ANBG4xCfXp
167,503970047334047744,242340818,0,0,0,0,,,If any ones gonna fuck my cousin it's gonna be me #WolfofWallStreet
168,503967374610284544,34797063,0,0,0,0,,,I wanna be Jordan Belfort #wolfofwallstreet
169,503960630496595970,64382663,0,0,0,8,503711976447819777,retweeted,RT @whippingCP: RT if YOU want to see @LeoDiCaprio take the #WhippingCPsButt #cerebralpalsychallenge 4 #WolfOfWallStreet @Reach4Stars http:…
170,503957006395637760,22258623,0,0,0,9,503319644849975296,retweeted,"RT @chrisluce87: $9.99 The Wolf of Wall Street (DVD, 2014)  http://t.co/2bbIx4eCCO via @eBay #ebay #DVD #Wolfofwallstreet #bargain #DVDS"
171,503944622465646592,2737495024,0,0,0,0,,,When someone you hate at school asks you for piece of gum 😤✊ #wolfofwallstreet  https://t.co/7yXdjcwrLt
172,503897591000866817,942620406,0,0,0,0,,,I probably would have came in 11 seconds too if I got the chance with Naomi. Hottest girl ever. #WolfOfWallstreet
173,503897019203993600,942620406,0,0,0,0,,,Seen #WolfOfWallstreet for the first time last night. Unbelievably amazing movie. Leo just killed it. Truly wowed.
174,503896878640300032,1093249789,0,0,0,0,,,"The power of money RT @SoSoDeezy: He came in 11 seconds..but coz he's a millionaire, she didn't complain or criticize him. #WolfOfWallStreet"
175,503896122008412160,19618767,2,0,0,0,503894658347331585,replied_to,"@API_DC @TRAKCompanies - getting ready for call block with a @Starbucks - ""PICK UP THE PHONE AND DIAL"" #wolfofwallstreet"
176,503874559473246208,2752086787,1,0,0,0,,,"""How to sell a pen"" : Highlight the problem the customer has without the pen not the actual features of the pen #marketing #WolfOfWallStreet"
177,503870505812643841,2388678121,0,0,0,0,,,Suresh going to get a #wolfofwallstreet style movie made? Probably if no one had died and every med student would have a hero #4corners
178,503848070774132738,272358189,0,0,0,0,,,"आजको खबर सुनी याद आको सम्वाद 
Belft:U married ur cousin? 
Azff: we grew up 2gether she grew up hot, ...Out of respect. #wolfofwallstreet"
179,503844460388970496,605098071,0,0,0,0,,,Monday Motivation#sprintfit #wolfofwallstreet http://t.co/uxXxWP8JTq
180,503835200007471104,337934675,0,0,0,0,,,@MargotRobbie could not believe it was u in #WolfOfWallStreet ! You've come along way since your shrugelero days on #neighbours !Top acting!
181,503799676366499840,605098071,0,0,0,0,,,Monday Motivation from the wolf#sprintfit #wolfofwallstreet http://t.co/91LEq8655M
182,503781444666552320,1087785944,0,0,0,0,,,Movie and munchies tonight!  #WolfOfWallStreet #weed #relaxation
183,503762396326793216,558416007,1,0,0,0,,,"HBD #wolfofwallstreet #friends 

Credit: Justin Fischer on Instagram .@_justinfischer http://t.co/NjmG0ZAinj"
184,503757516850098176,1378490821,0,0,0,0,,,When someone you hate at school asks you for piece of gum 😤✊ #wolfofwallstreet  https://t.co/GmsHHfSdel
185,503731608482889728,349389988,0,0,0,1,503639578721271808,retweeted,RT @BravoSeeMe: Great fuggin movie!! RT @HateTheShark: Finally watching #WolfOfWallStreet
