,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
496,492164721823322112,851949271,0,0,0,0,492164481678446592,replied_to,@brotips sounds like the #wolfofwallstreet influence
497,492155965802676224,45758143,0,0,1,0,,,11 seconds #WolfofWallStreet
498,492149303306379264,2262212118,0,0,0,0,492106285253263362,replied_to,@CamCure GOAT #wolfofwallstreet
499,492147048096231425,259925143,1,0,0,0,,,Christ. There was no reason for that to be 3 hours. And what a worthless ending. #WolfOfWallStreet
500,492146543743352832,1279451275,0,0,0,0,,,It's Fugazi. It's a wazy. It's a woozie. It's fairy dust. #wolfofwallstreet
501,492144879368036352,2539813622,0,0,0,0,,,Ready to get classy tonight #wolfofwallstreet #turnup
502,492144878508179456,2539867741,0,0,0,0,,,Ready to get classy tonight #wolfofwallstreet #turnup
503,492144134887444481,44736538,1,0,0,0,,,"""I'm not fuckin leavin!!! The show goes on!!"" #wolfofwallstreet"
504,492143528240111616,430395273,5,0,0,0,,,Ready to get classy tonight #wolfofwallstreet #turnup 😎😎
505,492141688484163585,1880788940,0,0,0,0,,,Let me tell ya about my best friend.. #dinner #movies #friends #love #roomies #wolfofwallstreet #chilis http://t.co/hjqmr8ZsZc
506,492140383108083713,259925143,0,0,0,0,,,I will be so happy if they all die on this yacht. #WolfOfWallStreet #spoilersNickbot
507,492133283065389056,71379497,0,0,0,0,,,Love this movie. #wolfofwallstreet http://t.co/ct2K0bpN4K
508,492133255488225280,71379497,0,0,0,0,,,Love this movie. #wolfofwallstreet http://t.co/G0ZDdWOMHJ
509,492131779512262656,25238279,0,0,0,0,,,Want to support a female mc I'm telling you KIYANNE'S it #therealkiyanne #wolfofwallstreet 💪#queenstestedsweetieapproved #nowyouknow #NIGGAH
510,492119926228799488,877111658,1,0,0,0,,,So how bout Tony Cruz's walk up song?  Lol.  #wolfofwallstreet
511,492118899509313536,263893181,0,0,0,1,492101141308522496,retweeted,"RT @TheMan_CMc: Tony Cruz is no Yadi, but his walk-up is spot on! He has achieved bro status! #WolfOfWallStreet #Cardinals"
512,492118867620020224,263893181,0,0,0,1,492112990590603266,retweeted,RT @Stlwithers: Just put the Tony Cruz walkup song on the iPod!! #STLCards #wolfofwallstreet
513,492116122695892992,31424869,0,0,0,0,,,And the lease is signed TONIGHT #godfirst #success #hardworkbeatstalent #wolfofwallstreet #realestate… http://t.co/cxQ660N6Fz
514,492115574692913152,101684273,0,0,0,1,492114962995617792,retweeted,"RT @amreddick: Tony Cruz's walk up ""music"" could make him more famous than his actual performance on the field. #wolfofwallstreet #beatmych…"
515,492114962995617792,61294615,3,0,0,1,,,"Tony Cruz's walk up ""music"" could make him more famous than his actual performance on the field. #wolfofwallstreet #beatmychest #stlcards"
516,492114644488577025,24774869,0,0,0,1,492113095448219648,retweeted,RT @doombuggy1: .@RickyH49 and @DannyMacTV are the Siskel and Ebert of baseball announcers. #STLCards #wolfofwallstreet
517,492114534832672768,1346547660,1,0,0,0,,,Tony Cruz is legit for having the money chant as his walkup #STLCards #wolfofwallstreet
518,492113787780993024,78224778,0,0,0,0,,,@DannyMacTV @TheCatOnFox @Cardinals  At the game now. Not feeling Cruz #WolfOfWallStreet Would rather Berkman's #JohnnyCash
519,492113236225822721,378887879,0,0,0,0,,,He's a BOSS http://t.co/wSWsMNETQE #WolfOfWallStreet
520,492113095448219648,312544802,0,0,0,1,,,.@RickyH49 and @DannyMacTV are the Siskel and Ebert of baseball announcers. #STLCards #wolfofwallstreet
521,492112990590603266,19322239,0,0,0,1,,,Just put the Tony Cruz walkup song on the iPod!! #STLCards #wolfofwallstreet
522,492112965336694784,230829374,0,0,0,0,,,I am loving Tony Cruz's walk up song!  #wolfofwallstreet #stlcards
523,492112649908269056,256249017,0,0,0,0,,,Loving the walk-up song Tony Cruz has #wolfofwallstreet
524,492112511563350016,221446227,1,0,0,0,,,Tony Cruz walk up is the best I've ever heard. #stlcards #wolfofwallstreet
525,492112393645068289,1027188842,2,0,0,0,,,tony cruz has the sickest walk up song #wolfofwallstreet #spicybrownmustard
526,492112313340534785,553218628,0,0,0,0,,,Tony Cruz's walkout song 😂😂😂😂 #WolfOfWallStreet #GoCards
527,492111927896592384,263893181,0,0,0,1,492110427589853185,retweeted,RT @NickWilliams_8: Tony Cruz walk up song is the best one I've ever heard! #wolfofwallstreet
528,492110427589853185,498081054,1,0,0,1,,,Tony Cruz walk up song is the best one I've ever heard! #wolfofwallstreet
529,492108115215532032,264341100,0,0,0,0,,,"""Stop flexin' your muscles Jordan, you look like a fucking imbecile""- Naomi #wolfofwallstreet 😂"
530,492105683391631360,91236472,1,0,0,0,,,Well it seems that @Cardinals catchers just can't stay out of the news! #CardinalNation #WolfofWallStreet
531,492102264023425024,22209619,0,0,0,1,492092953473855488,retweeted,RT @mbutler04: Just gained so much respect for Tony Cruz: http://t.co/0m98FEJWLS   #WolfOfWallstreet
532,492101141308522496,2436308010,3,0,0,1,,,"Tony Cruz is no Yadi, but his walk-up is spot on! He has achieved bro status! #WolfOfWallStreet #Cardinals"
533,492100924907610113,57667850,0,0,0,0,,,Love the Tony Cruz walkup song! #wolfofwallstreet emmmmmhmmmm emmmmhmmmm...#stlcards
534,492100465568792576,557121512,1,0,0,0,,,I now want to be a millionaire stock brokers wife. #wolfofwallstreet
535,492099736711602176,390943784,0,0,0,0,,,Got to love Tony Cruz walk up song #wolfofwallstreet #chestpound #birds
536,492099596542164993,482575770,4,0,0,0,,,Tony cruz has the best walk up song in the mlb #wolfofwallstreet
537,492098322476593152,445445075,0,0,0,0,,,"""The question is, was any of this legal? Absolutely fucking not"" I love this film #wolfofwallstreet"
538,492092953473855488,58258674,1,0,0,1,,,Just gained so much respect for Tony Cruz: http://t.co/0m98FEJWLS   #WolfOfWallstreet
539,492083083496423424,547425775,1,0,0,0,,,This is a class fucking film! Love ittttttt #WolfOfWallStreet
540,492073716746960897,23608920,0,0,0,0,,,#wolfofwallstreet #wallst #dogsoffinance @ Wall Street http://t.co/ov0DJoKbR8
541,492069233732624384,1018488127,0,0,0,0,,,There is no nobility in poverty #wolfofwallstreet
542,492067826694631424,812809308,0,0,0,476,425225626359189505,retweeted,"RT @MarioGoetze: #wolfofwallstreet Amazing movie!
@LeoDiCaprio http://t.co/S19Qb2Eyxo"
543,492062477471858689,83231745,1,0,0,0,,,@IntentionalTalk Do you guys have that at bat of Tony Cruz of the #Cardinals #WolfOfWallStreet ????
544,492059934700625920,45421531,0,0,0,0,,,Great walk up song for Tony Cruz #StLCards #WolfOfWallStreet
545,492053698361950208,2356881510,0,0,0,39,479747706798501889,retweeted,RT @AvaKoxxx: Late night sex...Inspired by the Duchess #wolfofwallstreet ;) x x x http://t.co/ptwjt1ynnA
546,492051983453257728,373184089,2,0,0,0,,,Tony Cruz has the best walk up song in baseball. #mcconaughychestbumpsong #wolfofwallstreet
547,492044986108485632,65591545,0,0,0,0,,,When people ask me if working on Wall Street is like #wolfofwallstreet  and I'm  😂😂😂😂😂😂😂 noooo
548,492043275097112576,333006873,1,0,1,0,,,My man has just gone to do a late night @benandjerrys ice cream run for the second half of #wolfofwallstreet what a #hero!
549,492032435752693760,448316209,0,0,0,0,,,Watching my life story.  #WolfOfWallStreet
550,492012307463954432,57454999,0,0,0,0,,,Lol let's get it lasalamander #WolfOfWallStreet http://t.co/XAq1rcHIet
551,492006528787185665,301748840,0,0,0,0,,,"@DanBilzerian has become the #instagram ""R"" rated #howardstern / son of #wolfofwallstreet http://t.co/O2hxWclpzX"
552,492004346872090624,2649486590,0,0,0,9,491976108204908544,retweeted,RT @NESN: Best. Walk-up Song. Ever.  http://t.co/yHNezTvl5y #wolfofwallstreet
553,492004099240390656,67350659,1,0,0,0,,,Tony Cruz is the man for this #WolfofWallStreet  http://t.co/IDIteZotWt
554,491999149663862784,1417054922,0,0,0,0,,,Tony Cruz wins at walk-up songs! #wolfofwallstreet
555,491997799056416768,822013741,0,0,0,0,,,It's finally getting watched!! #wolfofwallstreet
556,491995043318620160,162719537,1,0,0,0,,,I am the monopoly champ!😈🎲💸 #bankrupt  #disneyopoly #fuckbitchesgetmoney #wolfofwallstreet #IBeRolling #TheyBeHating @courtneyskikus
557,491994336645898240,381240305,0,0,0,9,491976108204908544,retweeted,RT @NESN: Best. Walk-up Song. Ever.  http://t.co/yHNezTvl5y #wolfofwallstreet
558,491986977232003072,1087748148,0,0,0,9,491976108204908544,retweeted,RT @NESN: Best. Walk-up Song. Ever.  http://t.co/yHNezTvl5y #wolfofwallstreet
559,491985874762989569,2218390213,0,0,0,0,,,This is awesome: http://t.co/W5OVYU7NRO #wolfofwallstreet
560,491983797903040512,225165562,0,0,0,1,491977710290231296,retweeted,RT @bpjacques: @Draques23 @ajlambo54 @cval11 Yuppp RT @NESN: Best. Walk-up Song. Ever.  http://t.co/gVr8nrpzFB #wolfofwallstreet
561,491981571780399104,331347534,4,0,0,0,491976108204908544,replied_to,“@NESN: Best. Walk-up Song. Ever.  http://t.co/mI0lsuwYbg #wolfofwallstreet” @NickWanat @mikechieco77 @Rmalik21 @Joey_Bach @larrier_andrew
562,491980572961419264,458648810,0,0,0,0,491976108204908544,replied_to,“@NESN: Best. Walk-up Song. Ever.  http://t.co/VlPqYX0QFE #wolfofwallstreet” @SpyridonJohn
563,491978177762172928,961748520,0,0,0,9,491976108204908544,retweeted,RT @NESN: Best. Walk-up Song. Ever.  http://t.co/yHNezTvl5y #wolfofwallstreet
564,491977710290231296,355667478,2,0,0,1,,,@Draques23 @ajlambo54 @cval11 Yuppp RT @NESN: Best. Walk-up Song. Ever.  http://t.co/gVr8nrpzFB #wolfofwallstreet
565,491977693198417920,1152464011,0,0,0,1,491975060572229632,retweeted,RT @joiecalio: #columbus #ohio #WCBE 90.5 #7Horse live on the air 1:30p today! #wolfofwallstreet
566,491977385764737024,821304697,0,0,0,9,491976108204908544,retweeted,RT @NESN: Best. Walk-up Song. Ever.  http://t.co/yHNezTvl5y #wolfofwallstreet
567,491977120214573057,490848302,0,0,0,9,491976108204908544,retweeted,RT @NESN: Best. Walk-up Song. Ever.  http://t.co/yHNezTvl5y #wolfofwallstreet
568,491976658388140032,337799994,0,0,0,9,491976108204908544,retweeted,RT @NESN: Best. Walk-up Song. Ever.  http://t.co/yHNezTvl5y #wolfofwallstreet
569,491976108204908544,17000333,8,0,3,9,,,Best. Walk-up Song. Ever.  http://t.co/yHNezTvl5y #wolfofwallstreet
570,491975060572229632,19687928,1,0,0,1,,,#columbus #ohio #WCBE 90.5 #7Horse live on the air 1:30p today! #wolfofwallstreet
571,491973932703313920,314795852,0,0,0,0,,,"⚔ Gang Of Chic ⚔ 

"" Oh! Hey! Is it Wednesday already? ""

#DeBellemort #GangOfChic #wolfofwallstreet http://t.co/snTC2vwsI6"
572,491960214111809536,29850446,0,0,0,0,,,"I might hate the Cardinals, but I have a new fav Cards player. Tony Cruz! Best walk-up music in the game! #wolfofwallstreet chest thump #MLB"
573,491940999879741440,34923790,0,0,0,0,,,Daydreaming #wolfofwallstreet
574,491937828155052032,721213736,0,0,0,0,,,#LMAO! #butseriously This was so me this morning! 😣😭😩 #funniestpartofmovie #wolfofwallstreet… http://t.co/bIJztj5HkK
575,491922166997602304,421888340,0,0,0,0,,,Hands down favourite line in the film #wolfofwallstreet http://t.co/MDMsibN21w
576,491918189602037760,818113232,0,0,0,0,,,Finally watched #wolfofwallstreet . Such an amazing film. #leo #LeonardoDiCaprio #epic #mustseeagain
577,491917604563734528,58218273,0,0,0,0,,,Surprise to meet you here! Let's have further personal growth tonight. #wolfofwallstreet http://t.co/O2RYyp702i
578,491916763723235328,58218273,0,0,0,0,,,Sell me the pen! #wolfofwallstreet http://t.co/JPWYYLiNBF
579,491915105529896960,2570193511,0,0,0,0,,,The man needs no introduction. #jordanbelfort #live #hk #wolfofwallstreet http://t.co/pD4yYrW970
580,491895318833684481,344306446,0,0,0,0,,,Can't wait. Wait! I need to read his book first! #wolfofwallstreet @ Next Week http://t.co/VuRBYt1aS8
581,491888321870970880,42763519,0,0,1,0,,,"@JesseAsamoah New all genre club mix💃 #walkinfuckshitup with of course a #messiahpro INTRO from #wolfofwallstreet 
http://t.co/RrAwP9JOPb"
582,491886765788377088,927257910,0,0,1,0,491886157589147648,replied_to,@ben8cass @Lyncho_11 it's unreal Alonso...only seen it myself a few weeks back! #wolfofwallstreet 👌
583,491872506505363456,42763519,0,0,0,0,,,"@Jaydon_P_Gibbs New all genre club mix💃 #walkinfuckshitup with of course a #messiahpro INTRO from #wolfofwallstreet 
http://t.co/RrAwP9JOPb"
584,491827862882635777,31671369,0,0,0,0,491824751481225218,replied_to,@kevin_welman Haha i think most of us are boring in comparison #wolfofwallstreet
585,491824897967280129,42763519,0,0,0,0,,,"@soiree_society New all genre club mix💃 #walkinfuckshitup with of course a #messiahpro INTRO from #wolfofwallstreet 
http://t.co/RrAwP9JOPb"
586,491824861975953408,42763519,1,0,0,0,,,"@19clothing_ New all genre club mix💃 #walkinfuckshitup with of course a #messiahpro INTRO from #wolfofwallstreet 
http://t.co/RrAwP9JOPb"
587,491824813493977088,42763519,0,0,0,0,,,"@Chloe__Goodman New all genre club mix💃 #walkinfuckshitup with of course a #messiahpro INTRO from #wolfofwallstreet 
http://t.co/RrAwP9JOPb"
588,491817342972616704,1382725422,0,0,0,0,,,"What kind of stripper takes credit cards? 

_A rich one 
#wolfofwallstreet"
589,491812432734859264,2577815780,0,0,0,0,,,When someone you hate at school asks you for piece of gum 😤✊ #wolfofwallstreet  https://t.co/IR2Imu3r1J
590,491812188877643778,318144022,1,0,0,0,,,I take a shot of niquil every hour on the hour to ease my cough😂😂😂😂  #wolfofwallstreet #remix
591,491806465393311744,19080145,0,0,0,0,,,Let's run like we're LIONS AND TIGERS AND BEARS!! #wolfofwallstreet #nowplaying #scorsese http://t.co/t4atTqNCQw
592,491800621603766272,195772356,0,0,0,0,,,#JordanBelfort tonight. #wolfofwallstreet http://t.co/Nj9nK42HKQ
593,491799874573066240,284313156,0,0,0,0,,,"Yup, love this quote 👏👏👏 #WolfofWallStreet #Quote #Motivation #YoutellemLeo http://t.co/2eetYTghWe"
594,491797021570117632,1316786678,0,0,0,0,,,Haha :) this is every bit of how i feel!!!!!!                               #wolfofwallstreet http://t.co/gPyFuMJ6G4
595,491795504527732736,27902487,0,0,0,0,,,Man oh man this night to come.... Hmmm #WolfOfWallStreet 😝👯🎶✌️👭👭👏💃💃😻😜😝😁
596,491794694649556993,446709256,1,0,0,0,,,Definitely on a Leo binge #gatsby #wolfofwallstreet
597,491789255937519616,39206294,0,0,2,0,,,Tony Cruz's walk-up song is everything. #hmm #wolfofwallstreet
598,491787955518713856,18959558,0,0,0,0,,,tony cruz's walk up music is hilarious and was the best part of tonight's game #wolfofwallstreet @McConaughey @Cardinals
599,491787926762553346,881349764,6,0,0,0,,,I pound my chest along to Tony Cruz's walk up #WolfOfWallStreet
600,491786654718640129,1062156655,0,0,0,0,,,Forgot how much I loved this movie #wolfofwallstreet
601,491785892101496832,29991539,0,0,0,0,,,I was going to catch up on my internship journal but I ended up reading #wolfofwallstreet instead
602,491780064762417154,374809933,0,0,0,0,,,You need to crank those numbers up those are rookie numbers..  #wolfofwallstreet
603,491777705428262912,242911091,0,0,0,0,,,#wolfofwallstreet it is!
604,491776683494891520,834557401,0,0,0,0,,,"One of the funniest scenes in #WolfofWallStreet, Rob Reiner had me dying lmao. http://t.co/Vbhdz0HRWU"
605,491772103444557824,1890529291,0,0,0,1,491771998809227264,retweeted,RT @sbednash: Margot Robbie is a definite woman crush #wolfofwallstreet
606,491771998809227264,586270011,0,0,0,1,,,Margot Robbie is a definite woman crush #wolfofwallstreet
607,491771547385102336,131401914,2,0,0,0,,,Beni mother fucking Hana!!!!!????? #WolfofWallstreet
608,491766664636006401,1323469092,3,0,0,0,,,My favorite cards player is now Tony Cruz just because of his walk up song #wolfofwallstreet #money
609,491761846076973056,508127430,0,0,0,0,,,"Just finished ""catching the wolf of Wall Street"" by @wolfofwallst Great book. #wolfofwallstreet #jordanbelfort"
610,491749174266695682,80706814,7,0,0,2,,,How I feel everytime I change something on my car and it still ends up being broken... #tease #wolfofwallstreet http://t.co/1isdpeaW1y
611,491722614801702912,274722926,0,0,0,0,,,#wolfofwallstreet time
612,491713255304622080,514517319,0,0,0,0,,,Oh what a suprise another film about sex Slags drugs and money. #wolfofwallstreet #typicalshit
613,491709954475450368,429405351,0,0,0,0,,,Film in bed #wolfofwallstreet 💕
614,491704629626146818,145725996,0,0,0,0,491703510170611713,replied_to,@thesamlewis maybe you were! Im raring to be unleashed #WolfOfWallStreet
615,491703877117698048,405466519,0,0,0,0,,,I own Wolf of Wall Street but haven't watched it. Why? Because I'm a loser! #wolfofwallstreet #loser
616,491701791973601280,2649401293,0,0,0,0,,,"""I want you to deal with your problems by becoming #rich"" @TheWolfofWaIlSt #motivation #wolfofwallstreet http://t.co/5uYvQXR2Pn"
617,491695856664727552,475274837,0,0,0,0,,,New corporate song in the mornings! http://t.co/QIIH7sDiVk #hmmhmmhmm #wolfofwallstreet
618,491694301764911105,250229378,0,0,0,0,,,“How Real Madrid negotiate transfers... https://t.co/J59lvHtsJl” haha love it #wolfofwallstreet
619,491692754418675712,2541860858,0,0,0,1,,,I will never get bored watching #wolfofwallstreet #JordanBelfort
620,491691949725085697,55596676,0,0,0,0,,,"Who? Who!? What are you, a fucking owl!? #wolfofwallstreet"
621,491687721011003392,364071741,0,0,0,0,,,Were people saying fougazi in the 80's? #wolfofwallstreet
622,491687596830248960,55596676,0,0,0,0,,,I will never get bored watching #wolfofwallstreet #JordanBelfort
623,491683513532694528,1640793415,0,0,0,0,,,#wolfofwallstreet in bed 😁
624,491679389583540225,352144433,1,0,0,0,,,Just saw Jordan Belfort drive by in his blue Ferrari #manhattanbeach #wolfofwallstreet
625,491678743858282496,167924097,0,0,0,0,,,Yeap ' #realishh #itssimple #wolfofwallstreet #leodicaprio http://t.co/kIoUCH5RZo
626,491674156615102465,2264306535,0,0,0,19,489085712562946048,retweeted,RT @KiSS_Clothing: Do you party with Jordan Belfort? #wolfofwallstreet http://t.co/aSdFq23aLJ
627,491673628824453120,36673734,0,0,0,0,491673281292812288,replied_to,@CaleG24 you're missing his best performance. He murdered his role in #wolfofwallstreet  lol.
628,491670937717452801,292241999,0,0,0,1,,,Matthew MConaughey Wolf of Wall Street Impression #wolfofwallstreet #MatthewMcConaughey #fugazi #ItsAllFugazi https://t.co/RCtQTNq6G6
629,491660400229101568,836585880,1,0,0,0,491656923402358785,replied_to,@WoodyJamiel thanks I'm going #WolfofWallStreet
630,491660003787689985,2268850711,0,0,0,0,,,"""You dress like shit!"" ""So fuck u!""
#WolfofWallStreet"
631,491656387219685378,407775030,0,0,0,0,,,Just watched #WolfofWallStreet for the first time! #lovedit #outstanding
632,491642620733440000,2613933572,1,0,0,0,,,NOah! #nocoasttattoo #Fargo2014 #tbt #Traditionaltattoo #doggystyyle #WolfWatch #WolfofWallStreet http://t.co/KhIRvjcicA
633,491625486276362240,298781621,1,0,0,0,,,True dat. #WolfOfWallStreet http://t.co/nOKhHdvi65
634,491615930511028224,2336113054,0,0,0,0,,,"""I live through the 60s my dear,enjoy your day"" #WolfOfWallStreet"
635,491614086015102976,18920591,0,0,0,1,440463347470065664,retweeted,RT @Mikey_Nathan: Female Version of #WolfOfWallStreet https://t.co/mxvAR3KKmP #GoFeminism
636,491596079209512960,810935438,0,0,0,0,,,#wolfofwallstreet seriously should have won best picture
637,491584740055846912,225537447,0,0,0,2,491583650920558594,retweeted,"RT @wolfofwallst: Jordan Belfort coming to Romania
#wolfofwallstreet #worldtour #JordanBelfort"
638,491584497931259904,358383049,0,0,0,2,491583650920558594,retweeted,"RT @wolfofwallst: Jordan Belfort coming to Romania
#wolfofwallstreet #worldtour #JordanBelfort"
639,491583650920558594,17454086,20,0,9,2,,,"Jordan Belfort coming to Romania
#wolfofwallstreet #worldtour #JordanBelfort"
640,491564591504060416,17032993,0,0,0,1,491457515129810944,retweeted,RT @TiffGotEm: Finally slappin that new @therealKiyanne  #WolfOfWallstreet Album... She🔥🔥 foreal
641,491562827316867072,331763872,0,0,0,0,,,FIYA - Remembering the Wolves of Wallstreet.. Connect Night!!  #wolfofwallstreet #bonfire http://t.co/arhJgYbmg7
642,491557728868130816,273299808,0,0,0,0,,,Hahah!😃✌️#wolfofwallstreet #dicaprio #idgaf 😳 http://t.co/nktcWGbEq6
643,491553566197563392,113098645,0,0,0,0,,,No one man should have all that power #wolfofwallstreet #wolfofleicester… http://t.co/6b5lZvo2ZY
644,491540930545979392,292683266,0,0,0,0,,,I luv how @dimitrivegas @likemike put the chest beat from #wolfofwallstreet in their @tomorrowland set! They always kill it
645,491540851680870400,815741150,0,0,0,0,,,They're all bald from the eyebrows down #wolfofwallstreet
646,491540789672284160,42763519,0,0,0,0,,,"@rioferdy5 New all genre club mix💃 #walkinfuckshitup with of course a #messiahpro INTRO from #wolfofwallstreet 
http://t.co/RrAwP9JOPb"
647,491540434213425152,42763519,1,0,0,0,,,"@lifestyle_essex New all genre club mix💃 #walkinfuckshitup with of course a #messiahpro INTRO from #wolfofwallstreet
http://t.co/RrAwP9JOPb"
648,491540283222679552,42763519,0,0,0,0,,,"@dannysimpson  New all genre club mix💃 #walkinfuckshitup with of course a #messiahpro INTRO from #wolfofwallstreet 
http://t.co/RrAwP9JOPb"
649,491526790792237056,38607408,1,0,0,0,,,Stop lying to yourself. ✌️#jordanbelfort #wolfofwallstreet #quotestoliveby http://t.co/NGuOF0AWRe
650,491514662576324609,21613189,1,0,1,0,,,I thought of a better use for the Wolf of Wallstreet whiskey glass 😄 #wolfofwallstreet #fuchsia #home http://t.co/e9XckRIOu3
651,491499654698500096,108027276,0,0,0,0,,,Just read #wolfofwallstreet by Jordan Belfort - completely insane life making insane amounts of money. How corrupt is Wall St today??
652,491476874565283840,2686355627,0,0,0,5,491254118431088640,retweeted,RT @sexy_shoutouts1: RT “@AvaKoxxx: Late night sex...Inspired by the Duchess #wolfofwallstreet ;) x x x http://t.co/bYz79kd2X6”
653,491462495400255488,333831702,1,0,0,0,,,I wanna be Jordan Belfourt. Like really bad.   #wolfofwallstreet
654,491462396267880448,1056769692,0,0,0,0,,,My one and one interview is up on the #musiceditor with the #wolfofwallstreet #collegebucketlist http://t.co/YSCda6SgQx
655,491460047709274112,459866561,0,0,0,0,,,I've never had such a strange hype at 12:50 am #doubledutch #WolfOfWallStreet https://t.co/FUGn7Bgj4c
656,491457515129810944,276285006,0,0,0,1,,,Finally slappin that new @therealKiyanne  #WolfOfWallstreet Album... She🔥🔥 foreal
657,491454154318290944,274964179,1,0,0,0,491386077282713601,replied_to,@ktdriver We all know the money is on the east coast. First you get the money then.... #wolfofwallstreet
658,491441703446794241,78796422,0,0,0,1,491441107583377408,retweeted,RT @belle_boogiee: 😳😳 he's doing cocaine off of her ass #wolfofwallstreet
659,491441107583377408,157867255,0,0,1,1,,,😳😳 he's doing cocaine off of her ass #wolfofwallstreet
660,491437307086770177,371443674,0,0,0,0,,,Oh NOW they kickin in! Feel like @LeoDiCaprio in #wolfofwallstreet lol rather now than at Uni I guess
661,491436555425566720,1101716574,2,0,0,0,,,Let's run like lions &amp; tigers &amp; bears. Let's fucking run #WolfOfWallstreet #drugs
662,491427580663169024,2586119601,0,0,0,0,,,I hear meeting Jonah Hill is a bad idea..... Jonnnaaaahhhhhhhh! Haha. Idc.@JonahHill is freaking awesome. Nice #RamHorns #wolfofwallstreet
663,491424450248577026,1313973919,1,0,0,0,491419373908017152,replied_to,@LOUDPVCK FUCKIN BENIHANA!! #wolfofwallstreet
664,491421183623974912,228568140,0,0,0,0,490677514927624192,replied_to,Reminds me of #wolfofwallstreet “@HouseP0rn: So perfect 👌 http://t.co/vnzqJnpySH”
665,491413998215000065,34722838,0,0,0,0,,,Rented #WolfOfWallStreet from redbox. About 20 minutes in and it's awesome. Hope it lives up to the hype
666,491407393130307586,35766438,1,0,0,0,,,Finally finished the #wolfofwallstreet and all I could think is:it's #Goodfellas set in Wall Street. Same vibe. #same #JustMe
667,491407358585630720,2390543688,0,0,0,0,,,#wolfofwallstreet great movie
668,491405389594779648,809244398,0,0,0,0,,,Man said is that a hybrid lool #raw moving like #wolfofwallstreet
669,491391024456286209,2340796226,0,0,0,0,,,just watched the #wolfofwallstreet it was amazing! How did leo not win for that!
670,491387748763189248,252952511,0,0,0,0,,,Watching #WolfOfWallStreet with babe for the first time!!
671,491384267197280256,2935241,0,0,0,1,491333793379123200,retweeted,RT @blackjkspollock: Our Parody For The #WolfofWallStreet Is Finally Complete. http://t.co/mJK4EBtZzQ #MargotRobbie #jonahhill #leonardodic…
672,491382707872870400,956398266,0,0,0,0,491382455170248705,replied_to,@Jacksharman2 @Callum_Pitchers 2 times a day keeps you stimulation levels at a high #wolfofwallstreet
673,491364607739854849,439235557,0,0,0,0,,,#wolfofwallstreet .... Awesome but pass me the matchsticks for the morning 😰😨
674,491363997594451969,439235557,0,0,0,0,,,2 hours and 45 mins later 😴😢😫#wolfofwallstreet #workinmorning
675,491362764770664448,566913292,0,0,0,0,,,@adjaani gets his #wolfofwallstreet on #sko http://t.co/NrPfy8eo7q
676,491362624719028224,439235557,0,0,0,0,,,😴 watching #wolfofwallstreet
677,491349173367627776,1004814170,0,0,0,1,491265871315083264,retweeted,RT @valdivia_mario: Cocaine and hookers #wolfofwallstreet
678,491348359735947264,322822276,0,0,0,0,,,Watching #wolfofwallstreet  for the second time 💗
679,491346668659691521,26782502,0,0,0,1,491343904273203200,retweeted,RT @TDotHoops: #WolfofWallStreet or #Raptors of Bay Street? #gifs #raptorsgifs #lol   http://t.co/qbk9PELKoe
680,491343904273203200,2664646866,0,0,0,1,,,#WolfofWallStreet or #Raptors of Bay Street? #gifs #raptorsgifs #lol   http://t.co/qbk9PELKoe
681,491339076663267328,34580147,2,0,0,1,,,Sell me this pen. #wolfofwallstreet
682,491333793379123200,22376139,0,0,0,1,,,Our Parody For The #WolfofWallStreet Is Finally Complete. http://t.co/mJK4EBtZzQ #MargotRobbie #jonahhill #leonardodicaprio #hollywoodmovies
683,491333694594875393,331770086,0,0,0,0,,,Our Parody For The #WolfofWallStreet Is Finally Complete. http://t.co/5WIfgnNyoe #MargotRobbie #jonahhill #leonardodicaprio #hollywoodmovies
684,491325299712589824,2189861717,0,0,0,5,491254118431088640,retweeted,RT @sexy_shoutouts1: RT “@AvaKoxxx: Late night sex...Inspired by the Duchess #wolfofwallstreet ;) x x x http://t.co/bYz79kd2X6”
685,491322861605621760,2652176604,0,0,0,5,491254118431088640,retweeted,@wet_pussy44's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.
686,491322304073179137,322722958,0,0,0,0,491318628017373186,replied_to,“@PeteCender: Time to make money with @3_BoobieMiles Haha” #WolfOfWallStreet style in Econ 201 let's get it lol #JordanBelfort
687,491302728531193856,353221963,0,0,0,0,,,They've actually made a song out of this! 😂😂 #wolfofwallstreet Chest Thump song. http://t.co/6jeVrRyhpN
688,491293225668599810,16148050,0,0,0,0,,,Since there's nothing on tv #wolfofwallstreet #bluray http://t.co/FOXBsDBIv4
689,491286912519634944,883246850,0,0,0,0,,,Going to watch #wolfofwallstreet hope it's good! 👍
690,491285405153894400,1086963024,2,0,0,0,,,Ready to be #successful? Here are a few #lessons from Jordan Belfort about obtaining #success. http://t.co/EYXhSz6rvS #WolfOfWallStreet
691,491270131570724865,236028301,0,0,2,0,,,"Added 2 ""new"" DVDs to my second-hand collection. TOO excited! #LongWalkToFreedom #WolfOfWallStreet http://t.co/uH8P3rbF2c"
