,id
251,393804163664322562
252,393597400293863424
253,393480127859785728
254,393471271284920322
255,393408113232994305
256,393404500066582528
257,393388821561499648
258,393381957079293953
259,393367785088507904
260,393207343321595904
261,393113138016440320
262,393110196756967424
263,393050116916920320
264,393021520353562626
265,392902888281755648
266,392880959701262336
267,392847728507887616
268,392843380222218240
269,392823441210220544
270,392822279270182913
271,392796057861881856
272,392772733974478849
273,392758762874093568
274,392716186393137152
275,392711981813088257
276,392711763843510272
277,392707563239661568
278,392701146533335040
279,392695713030610944
280,392689377920708608
281,392683161148473345
282,392548851275800576
283,392537579246997504
284,392530207149551616
285,392529644278521856
286,392529526091046912
287,392520332453900288
288,392472478645121024
289,392430757303418880
290,392429908703453184
291,392399292553764865
292,392272889854300160
293,392073166584963072
294,391802033562730496
295,391650169764466688
296,391540380195651584
297,391329710007132160
298,391323505234812928
299,391294557943373825
300,391294216686424065
301,391294049178513408
302,391288294639951872
303,391285894160080896
304,391225035572383744
305,391198092256489472
306,391063672602124288
307,390966766446604288
308,390956805368840192
309,390956709721538560
310,390935254359629825
311,390666570458222593
312,390612481711669248
313,390568627033751552
314,390553104472870912
315,390552554645381120
316,390447018050478080
317,390161474871500800
318,390138771959975936
319,389758010894987264
320,389745182020612097
321,389704526150000640
322,389466610596986881
323,389465633219284993
324,389465440264519680
325,389341805923164160
326,389243004051267584
327,389230772244455424
328,389204205811937280
329,389186944347172864
330,389184076869300224
331,389143717527175168
332,389141273279758336
333,389133874740994049
334,389125038328135680
335,389021788728217600
336,388919998166892544
337,388891921340321792
338,388825919869423616
339,388821102597636096
340,388718622262054912
341,388717506828828672
342,388692404737683456
343,388691781518241794
344,388677665714364416
345,388660317573877760
346,388596696243908608
347,388521416158486528
348,388463756000231424
349,388461114532831232
350,388457885648158721
351,388438297740972032
352,388436536900853760
353,388423451796865024
354,388420992306909184
355,388412584799391746
356,388408782599909376
357,388407186487250944
358,388405449202352128
359,388404005317005312
360,388402671146631168
361,388400799027429376
362,388400653162541056
363,388397253309648896
364,388396074001784832
365,388396018909585408
366,388394268441976834
367,388393936214978560
368,388393397939363840
369,388393049350356992
370,388392776750346240
371,388356552186671104
372,388350766466883584
373,388337722781626369
374,388335158522179585
375,388230751893716992
376,388230426990346240
377,388203059135795200
378,388166849520623616
379,388046760465424385
380,388031692260134912
381,388030815491215360
382,387995756277166080
383,387973886325059584
384,387950655320494080
385,387665632440770560
386,387386935108308993
387,387316751110660096
388,387283793520115713
389,387273903648669696
390,387270949290008576
391,387250068992311296
392,386607260874866688
393,386374495331946496
394,386321178270642176
395,386314073953955840
396,386274426108383233
397,386259076239196160
398,386192408226324480
399,386119426141347840
400,385999222748639232
401,385830893375324160
402,385579054365020160
403,385577117640966145
404,385337982099542016
405,385172511421251584
