,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
1677,1677,4.374172996547502e+17,2168599544.0,0.0,0.0,0.0,0.0,,,#wolfofwallstreet gotta be the best film i watched in a long time.
1678,1678,4.3741606290970214e+17,169627979.0,0.0,0.0,0.0,0.0,,,"Because women can be car lovers too!!!
#DeCaprio #scorese #hondacivic #wallstreet #WolfOfWallStreet http://t.co/uwWxq32Sz1"
1679,1679,4.374148961759396e+17,265148516.0,1.0,0.0,0.0,0.0,,,Ben &amp; Jerry's + chocolate mousse + Wolf of Wall Street = one great night 🎉 @nikkiceez  #wolfofwallstreet http://t.co/f1MJijpxVp
1680,1680,4.374118712644772e+17,2154130890.0,0.0,0.0,0.0,0.0,,,Leo for best actor! #LeonardoDiCaprio #wolfofwallstreet #bestactor #nominations
1681,1681,4.374115238796411e+17,631684500.0,0.0,0.0,0.0,0.0,,,Quaaludes - #WolfOfWallStreet
1682,1682,4.3741068509014426e+17,126064452.0,0.0,0.0,0.0,0.0,,,McConaughey's appearance twenty minutes after Dallas Buyers Club got an interesting audience reaction. #WolfOfWallStreet #amcbps
1683,1683,4.3740948424874394e+17,33225189.0,0.0,0.0,0.0,0.0,,,I'll never be able to watch this scene the same again #wolfofwallstreet #metal https://t.co/5fYoCBXjmE
1684,1684,4.374076469208801e+17,106873553.0,0.0,0.0,0.0,0.0,,,Finally watching #WolfofWallStreet. This movie is outrageous!! Lol! #LeonardoDecaprio
1685,1685,4.3740690987680154e+17,265133367.0,2.0,0.0,0.0,0.0,,,My main goal in life is to get rich enough to buy a yacht and then to kick people off it dicaprio style. #WolfOfWallStreet #FuckOffMyBoat
1686,1686,4.374053350754427e+17,30533982.0,0.0,0.0,0.0,0.0,,,"""@UberFacts: Saying the word ""fuck"" uses 72 muscles.""@LeoDiCaprio used a lot of muscles in #WolfOfWallStreet"
1687,1687,4.374049438135992e+17,65349779.0,0.0,0.0,0.0,1.0,,,"The race is tight, but I believe Leo should win an Oscar already! #WolfOfWallStreet #Oscars http://t.co/JIlDk5ZCLu"
1688,1688,4.374042014637097e+17,489870845.0,0.0,0.0,0.0,0.0,,,If u saw #Wolfofwallstreet &amp;somehow still got w impression that they were glorifying that lifestyle ur an idiot&amp;I can't help u. #amcbps
1689,1689,4.374038829906002e+17,135702959.0,0.0,0.0,0.0,0.0,,,25mins into #wolfofwallstreet and I love it! Sooo messed up 😂
1690,1690,4.374037817443287e+17,16957067.0,0.0,0.0,0.0,0.0,,,If you think about it #wolfofwallstreet and #BlueJasmine 2 different viewpoints on Wall Street excess. We can't get enuff of these stories!
1691,1691,4.374008818608374e+17,70030026.0,0.0,0.0,0.0,1.0,4.3740071354761626e+17,retweeted,RT @joni_palmer: OMG! That's the one!! Two thumbs up!! #bestpicture #wolfofwallstreet http://t.co/08dc4I2bEZ
1692,1692,4.3740071354761626e+17,771986023.0,1.0,0.0,0.0,1.0,,,OMG! That's the one!! Two thumbs up!! #bestpicture #wolfofwallstreet http://t.co/08dc4I2bEZ
1693,1693,4.3739818973006234e+17,34831627.0,0.0,0.0,0.0,0.0,,,Wolf of Wall Street is way more messed up than expected! #wolfofwallstreet #crazy #intense #messedup
1694,1694,4.3739726360295424e+17,355393230.0,0.0,0.0,0.0,1.0,4.3721034978453094e+17,retweeted,RT @_Lucy_Clark_: When life gives you Lemmons... #WolfofWallStreet http://t.co/6MYRUiBJnO
1695,1695,4.3739688736548454e+17,355393230.0,0.0,0.0,0.0,1.0,4.373723243342971e+17,retweeted,RT @Sinel_1tom: Its going to take me a long time to get the chest beat out of my head #wolfofwallstreet
1696,1696,4.373967465249833e+17,158974050.0,2.0,0.0,0.0,0.0,,,In jail Tommy Chong shared a cubicle with Jordan Belfort #factoftheday #WolfOfWallStreet
1697,1697,4.37395414317142e+17,73955779.0,0.0,0.0,0.0,0.0,,,"Honestly, I really enjoyed #WolfOfWallStreet, but I'm not sure I'll even remember it in a week. #OscNomHateWatch"
1698,1698,4.373951353669878e+17,2159654371.0,0.0,0.0,0.0,48231.0,4.191983750539018e+17,retweeted,RT @justinbieber: movies to see this weekend. #BelieveMovie and #wolfofwallstreet.
1699,1699,4.373943165419766e+17,73955779.0,0.0,0.0,0.0,0.0,,,Someday I want to see a movie about a guy who gets rich but stays nice and never gets his comeuppance. #WolfOfWallStreet #OscNomHateWatch
1700,1700,4.373942971604951e+17,1267985306.0,0.0,0.0,0.0,0.0,,,I am obv last person in world to discover that #wolfofwallstreet features Leonardo di Caprio snogging Joanna Lumley #surprised
1701,1701,4.373942912129761e+17,14593399.0,0.0,0.0,0.0,0.0,,,Wolf of Wall Street with my daddy!!! Lets do if 😉 #wolfofwallstreet
1702,1702,4.373928321064755e+17,2320784132.0,0.0,0.0,0.0,0.0,,,Jordan Belforts gold watch from #WolfofWallStreet. I could be wrong but im pretty sure its this amazing #TagHeuer http://t.co/01eSh5JyjO
1703,1703,4.373926374156616e+17,46920125.0,0.0,0.0,0.0,0.0,,,#amcbps 2nd time seeing #wolfofwallstreet  Fantastic. Scorcese+DiCaprio. #nuffsaid #hollywoodroyalty
1704,1704,4.373919997598433e+17,44086072.0,0.0,0.0,0.0,0.0,,,#WolfOfWallStreet was 2 hours too long. DiCaprio was interesting but not Best Picture.  12 Years a Slave is next up in #BestPictureShowcase.
1705,1705,4.373916376693637e+17,232381342.0,0.0,0.0,1.0,0.0,,,Give. The. Guy. A. Fucking. Oscar. Already.. #dicaprio #wolfofwallstreet
1706,1706,4.3739021540642406e+17,937662758.0,1.0,0.0,1.0,1.0,,,Best three hours of my life #wolfofwallstreet
1707,1707,4.373881090563359e+17,41139090.0,0.0,0.0,0.0,0.0,,,@AMCTheatres finished #wolfofwallstreet and just felt meh
1708,1708,4.373876129918157e+17,150730875.0,0.0,0.0,0.0,0.0,,,I fucking love Leonardo DiCaprio!!!  #wolfofwallstreet
1709,1709,4.37387587620438e+17,433857719.0,0.0,0.0,0.0,0.0,,,#wolfofwallstreet awesome!!!! @LeoDiCaprio is unreal! And @MargotRobbie 😍 wow!!!! She's my new fav!!!
1710,1710,4.3738665287746355e+17,746525647.0,0.0,0.0,0.0,0.0,,,"Thinking about it again, #Gravity and #wolfofwallstreet were probably tied for my favorite film of 2013. I hope Gravity wins #BestPicture"
1711,1711,4.373862973225124e+17,44086072.0,0.0,0.0,0.0,0.0,,,"We agreed; You could take a potty break during the middle of #WolfOfWallStreet, come back and not have missed anything.#BestPictureShowcase"
1712,1712,4.3738581790100685e+17,396198837.0,0.0,0.0,0.0,0.0,,,Dinner &amp; a movie w/ my Babe #wolfofwallstreet #DateNight ❤️💜 http://t.co/xi4BBcA4Y9
1713,1713,4.373847724874834e+17,77241577.0,0.0,0.0,0.0,0.0,,,3 hours of boys behaving badly. #wolfofwallstreet Now dinner break! #AMCBestPictureShowcase
1714,1714,4.3738475745511014e+17,632381195.0,2.0,0.0,0.0,0.0,,,Also have to mention Margot Robbie...wow 😍😍😍 #WolfOfWallStreet
1715,1715,4.373839406731428e+17,21477957.0,0.0,0.0,0.0,0.0,,,#wolfofwallstreet is fucked up
1716,1716,4.373837113243771e+17,305726809.0,0.0,0.0,0.0,0.0,,,Good from Leo but I have some serious neck cramp after 3 hours in the second row #wolfofwallstreet
1717,1717,4.3738264006139085e+17,1578559334.0,0.0,0.0,0.0,48231.0,4.191983750539018e+17,retweeted,RT @justinbieber: movies to see this weekend. #BelieveMovie and #wolfofwallstreet.
1718,1718,4.373824370067374e+17,23506092.0,0.0,0.0,0.0,0.0,,,Lilac Gucci loafers DiCaprio. Nice touch #wolfofwallstreet
1719,1719,4.373822860243968e+17,534390785.0,0.0,0.0,0.0,0.0,,,"Yeah, you don't wanna be my friend? ... ""Where not gunna be friends"" 😏😍 #wolfofwallstreet"
1720,1720,4.3738228175878554e+17,135727615.0,2.0,0.0,0.0,0.0,,,While well acted  &amp; full of charisma #wolfofwallstreet suffers from lack of message direction and excessively long scenes #amcbps
1721,1721,4.3738224981876736e+17,631302381.0,0.0,0.0,0.0,0.0,,,So...quaaludes sound like fun 8/... Also Jonah Hill derserves and Oscar for tripping on drugs #wolfofwallstreet #21jumpstreet
1722,1722,4.373819724833751e+17,23506092.0,0.0,0.0,0.0,0.0,,,Today: London property market forces me to potentially spend 1/4 million on a flat in the Ghetto; then watch #wolfofwallstreet
1723,1723,4.373808515598541e+17,89090937.0,0.0,0.0,1.0,0.0,,,"Just saw #WolfofWallstreet, scary s***. How much to believe? 
But another thing: Leo is fantastic!"
1724,1724,4.3738033292578e+17,606760287.0,0.0,0.0,0.0,0.0,,,"#wolfofwallstreet nice movie, way too long..."
1725,1725,4.3738017551354675e+17,1639157060.0,0.0,0.0,0.0,0.0,,,#wolfofwallstreet is amazing!
1726,1726,4.3738017223358054e+17,632381195.0,0.0,0.0,0.0,0.0,,,"Looks like I missed some cracking fights tonight

#WolfOfWallStreet....what a film

#DiCaprio take a fuckin bow son 👌"
1727,1727,4.373795732660183e+17,493282427.0,0.0,0.0,0.0,0.0,,,"That said, it was unnecessarily long, and #Hill's character needed more development. #wolfofwallstreet #twitterfilmreview"
1728,1728,4.373794103298826e+17,85447351.0,0.0,0.0,0.0,0.0,,,50% Goodfellas + 25% Boiler Room + 25% The Call Centre = #WolfOfWallStreet
1729,1729,4.373793444919009e+17,493282427.0,0.0,0.0,0.0,0.0,,,#wolfofwallstreet is really damn good. A lot funnier than I thought it would be too. Credit to #DiCaprio and #Hill. #twitterfilmreview
1730,1730,4.373768941707059e+17,18751292.0,1.0,0.0,0.0,0.0,,,Next up is #WolfofWallStreet. Still feeling good. Hopefully this next one doesn't feel like 3 hrs. #amcbps
1731,1731,4.3737661140371866e+17,1427791250.0,1.0,0.0,0.0,0.0,,,#wolfofwallstreet is absolutely class just pure madness seriously a top film #mustsee
1732,1732,4.373764396805325e+17,29879967.0,1.0,0.0,0.0,0.0,,,Been waiting for this one for forever. #WolfofWallStreet #amcbps http://t.co/Wt4YnoKWQk
1733,1733,4.373764087852892e+17,14486781.0,1.0,0.0,0.0,0.0,,,"Two movies down, two to go!  #Philomena was excellent, as was #DallasBuyersClub!  Quick break before #WolfofWallStreet."
1734,1734,4.373753034519552e+17,397159411.0,0.0,0.0,0.0,48231.0,4.191983750539018e+17,retweeted,RT @justinbieber: movies to see this weekend. #BelieveMovie and #wolfofwallstreet.
1735,1735,4.373749547039539e+17,1019973187.0,4.0,0.0,0.0,0.0,,,Wolf of wall st is the movie of the year #wolfofwallstreet #movies
1736,1736,4.373746249058222e+17,738868412.0,0.0,0.0,0.0,0.0,,,Cocaine &amp; Hookers!!! Before the final! #WorkHardPlayHarder ........ #WolfOfWallStreet
1737,1737,4.373742066666291e+17,24613434.0,0.0,0.0,0.0,0.0,,,Gooble gobble one of us! #wolfofwallstreet
1738,1738,4.3737336867824435e+17,757002241.0,0.0,0.0,0.0,476.0,4.252256263591895e+17,retweeted,"RT @MarioGoetze: #wolfofwallstreet Amazing movie!
@LeoDiCaprio http://t.co/S19Qb2Eyxo"
1739,1739,4.373725148941066e+17,351819648.0,0.0,0.0,0.0,0.0,,,Shhhhteeeeve maaaadennn #wolfofwallstreet #lemmons
1740,1740,4.373723243342971e+17,457371497.0,3.0,0.0,1.0,1.0,,,Its going to take me a long time to get the chest beat out of my head #wolfofwallstreet
1741,1741,4.373717359028019e+17,593931831.0,0.0,0.0,0.0,0.0,,,' Shut the fuck up you don't know anything about chop ' ' Oh and you do? ' ' I'll chop your fucking credit card in half ' #WolfOfWallStreet
1742,1742,4.373712256573194e+17,360783478.0,0.0,0.0,0.0,0.0,,,Leonardo DiCaprio Another Phenominal Job #GreatActor #wolfofwallstreet @LeoDiCaprio
1743,1743,4.3736997357369754e+17,2174285947.0,0.0,0.0,0.0,0.0,,,@cateharringtonX hi I hope ur ok yeah #wolfofwallstreet is awesome Jonah him was good
1744,1744,4.37366105016107e+17,301086927.0,0.0,0.0,2.0,0.0,,,I really hated #wolfofwallstreet
1745,1745,4.373658992855204e+17,2293195088.0,0.0,0.0,0.0,0.0,,,Just watched #WolfOfWallStreet. What a film. @LeoDiCaprio and @JonahHill were spectacular as usual. #MustSee
1746,1746,4.373643661751378e+17,201932698.0,0.0,0.0,0.0,1.0,4.373643005216686e+17,retweeted,RT @BigWattie: When you go to the club after you get that tax check #TeamIgnant #wolfofwallstreet #youngthug #dannyglover  https://t.co/cCa…
1747,1747,4.373643005216686e+17,141724007.0,0.0,0.0,0.0,1.0,,,When you go to the club after you get that tax check #TeamIgnant #wolfofwallstreet #youngthug #dannyglover  https://t.co/cCar4DfIGs
1748,1748,4.373624663441408e+17,1877085384.0,0.0,0.0,0.0,32.0,4.354389224839168e+17,retweeted,RT @Alastair___: Love this film #wolfofwallstreet http://t.co/4p6y9yc9ss
1749,1749,4.3736229814838886e+17,608189521.0,0.0,0.0,0.0,0.0,,,I also can't wait for Leonardo DiCaprio  to recieve his oscar. #wolfofwallstreet
1750,1750,4.37361969851818e+17,384008054.0,0.0,0.0,1.0,0.0,,,"Any film that is 2half+ hours long, better be fucking good #wolfofwallstreet"
1751,1751,4.373612072895775e+17,219601207.0,2.0,0.0,1.0,0.0,,,Got a feeling im gonna skip the good bit and skip straight to the cerebral palsy stage! #wolfofwallstreet
1752,1752,4.373605876524974e+17,128487831.0,0.0,0.0,1.0,0.0,,,Is that why they banned the movie?O_o RT @recy_lynn: move money from your client's pocket....to your pocket #wolfOfWallStreet
1753,1753,4.373603050067272e+17,292282914.0,0.0,0.0,0.0,0.0,,,'yeahhh theres a 60/65% chance of the kid being retarded you know' hahahahahahahahah #wolfofwallstreet #class
1754,1754,4.3736011182126285e+17,843417012.0,0.0,0.0,0.0,0.0,,,move money from your client's pocket....to your pocket #wolfOfWallStreet
1755,1755,4.373600201379963e+17,421801389.0,0.0,0.0,0.0,0.0,,,Hum hum .... Hum hum ... Hummmm hum ... #wolfofwallstreet
1756,1756,4.373589961951232e+17,256686567.0,0.0,0.0,0.0,1.0,4.3695372730435174e+17,retweeted,RT @FindLawConsumer: #WolfofWallstreet Lawsuit: Lawyer Wants $25M for Defamation - http://t.co/rdp3JRF3st
1757,1757,4.3735881717344666e+17,1321587768.0,0.0,0.0,0.0,1.0,4.1308862826112614e+17,retweeted,RT @EditaFoANYC: Just took Leonardo to task for exploiting a chimp at The #WolfOfWallStreet red carpet premiere. http://t.co/nFhfOtNVsW
1758,1758,4.3735879196187034e+17,261801062.0,0.0,0.0,0.0,0.0,,,reviewing #wolfofwallstreet lovely movie
1759,1759,4.373563891122258e+17,77043678.0,0.0,0.0,0.0,0.0,,,RT @cavemanpromo: Don't Judge Me From My Winnings Judge Me From My Losses Cuz They're  So far And In between #wolfofwallstreet
1760,1760,4.3735494390605824e+17,23475514.0,0.0,0.0,0.0,0.0,,,Watching #wolfofwallstreet #LeonardoDiCaprio #fantasticfilm #loveit
1761,1761,4.373521795409756e+17,2318909450.0,0.0,0.0,0.0,0.0,,,"@TheWolfofWallSt even with 1* reviews from Amazon on the poster, #WolfOfWallStreet sounds like a great movie! http://t.co/eU7ch6sWWB"
1762,1762,4.373512977304781e+17,264761802.0,0.0,0.0,0.0,1.0,,,Out with my anime girl @Bia_Firestarter is what I needed to cure cabin fever.Seeing a nice pair of boobs didnt hurt either #wolfofwallstreet
1763,1763,4.373511506781962e+17,2356909466.0,0.0,0.0,0.0,0.0,,,#wolfofwallstreet I'am the true wolf.
1764,1764,4.373509034277888e+17,232381342.0,0.0,0.0,0.0,0.0,,,"""Give them to me young, hungry and stupid and in no time I'll make em rich."" - Jordan Belfort #wolfofwallstreet"
1765,1765,4.373503926080635e+17,35642055.0,0.0,0.0,0.0,0.0,,,Watching #wolfofwallstreet AGAIN
1766,1766,4.373494797425787e+17,19496949.0,1.0,0.0,1.0,0.0,,,At my first Oscar Movie Showcase! 2 down (#Philomena #DallasBuyersClub) 2 to go (#WolfOfWallStreet #12YearsASlave)
1767,1767,4.3734753542722765e+17,52201617.0,0.0,0.0,0.0,0.0,,,#DallasBuyersClub down #WolfofWallstreet next. #McConaugheygate #amcbps
1768,1768,4.373473207375913e+17,57472445.0,0.0,0.0,0.0,0.0,,,"I watched @TheWolfofWallSt today, a crazy movie! I'll remember the chest beat forever, haha! :) @LeoDiCaprio @JonahHill #WolfOfWallStreet"
1769,1769,4.373454225004503e+17,414158087.0,1.0,0.0,0.0,0.0,,,Finally getting to see what all the fuss is about #WolfofWallstreet Cosy night in ☺️☺️
1770,1770,4.373444603560837e+17,740700439.0,0.0,0.0,0.0,0.0,,,Watched the #wolfofwallstreet today with my babe. Wow Leo. Didn't know you had it in ya. Hope you get the lil bald guy for it.
1771,1771,4.373421573228667e+17,943514888.0,0.0,0.0,1.0,0.0,,,"Castle Light will make you pee the whole Night and even thou you drank just two☃ RT @Duncan_Lafourth: #wolfOfWallStreet.....ah! Sick sick"""
1772,1772,4.3734104432234496e+17,2305450249.0,0.0,0.0,0.0,0.0,,,#wolfOfWallStreet.....ah! Sick sick
1773,1773,4.373387675283169e+17,1339816290.0,0.0,0.0,0.0,48231.0,4.191983750539018e+17,retweeted,RT @justinbieber: movies to see this weekend. #BelieveMovie and #wolfofwallstreet.
1774,1774,4.373385451211653e+17,26752577.0,1.0,0.0,0.0,0.0,,,"Watched Wolf Of Wallstreet &amp; Now I'm Ready To Party 😂😂😂

#wolfofwallstreet #ludes #lemons #theludes… http://t.co/4U4VViTX6E"
1775,1775,4.3733688743573094e+17,71600078.0,0.0,0.0,0.0,0.0,,,#WolfofWallStreet boysssss
1776,1776,4.373368311188275e+17,48439936.0,0.0,0.0,0.0,0.0,,,In bed with my girl watching #wolfofwallstreet 💖 #friendzoned
1777,1777,4.373346162033459e+17,19395365.0,0.0,0.0,0.0,0.0,,,@ronauteur thanks for the favourite! Loved the film! You guys did an amazing job #wolfofwallstreet xx
1778,1778,4.373341966806753e+17,398689146.0,1.0,0.0,0.0,0.0,,,"""Where are the loods!?""... ""There up my ass don't worry about it"" #wolfofwallstreet"
1779,1779,4.3733261017677824e+17,328596073.0,0.0,0.0,0.0,0.0,,,Has a clean living ex junkie please don't watch #wolfofwallstreet just 10 mins in I caved in#boom
1780,1780,4.373319571823903e+17,337297900.0,0.0,0.0,0.0,0.0,,,Leonardo is 👌 in #WolfOfWallstreet
1781,1781,4.37331900475392e+17,71600078.0,0.0,0.0,0.0,0.0,,,Playin cards with the boys watching #WolfofWallStreet
1782,1782,4.3732911684163994e+17,1017010459.0,2.0,0.0,0.0,0.0,,,Movie night with boo at Greenwich Picturehouse 😍 #wolfofwallstreet #whocaresaboutwhatsapp
1783,1783,4.373290083727442e+17,355393230.0,1.0,0.0,0.0,0.0,,,"Annoying adverts mann!!

get the movie on already!!!!

#wolfofwallstreet"
1784,1784,4.3732865674328064e+17,1516593126.0,4.0,0.0,1.0,0.0,,,Finally getting round to watching #Wolfofwallstreet expecting big things..
1785,1785,4.373286504350679e+17,1543800306.0,1.0,0.0,0.0,0.0,,,Wolf of wallstreet 🎥 #wolfofwallstreet
1786,1786,4.373275564179784e+17,1194603044.0,1.0,0.0,0.0,0.0,,,Wolf of Wall Street is the BEST! 👌 #wolfofwallstreet #LeonardoDiCaprio 😍
1787,1787,4.37327154263892e+17,222563717.0,2.0,0.0,0.0,0.0,,,Movie time #WolfOfWallStreet
1788,1788,4.3732516923364966e+17,1173354870.0,1.0,0.0,0.0,0.0,,,When someone I don't like tries to text me #wolfofwallstreet http://t.co/ueyqZfXmig
1789,1789,4.3732493830823526e+17,17966064.0,1.0,0.0,1.0,0.0,4.373216977470177e+17,replied_to,@studioexec1 The moral that lays at the heart of #WolfofWallStreet?
1790,1790,4.373241333454152e+17,2262089479.0,1.0,0.0,0.0,0.0,,,"https://t.co/jpNbPlcXPq  Just this scene alone would merit Best Actor for Leo, but he's great throughout the entire movie! #wolfofwallstreet"
1791,1791,4.373233142150103e+17,844678651.0,2.0,0.0,2.0,0.0,,,"See money doesn't just buy a better life, better food, better cars, better pussy. It also makes you a better person. #wolfofwallstreet"
1792,1792,4.3732305988080845e+17,18807733.0,1.0,0.0,0.0,0.0,,,"Understandable...

#WolfOfWallStreet #MillionaireMindset http://t.co/pQMHb4oRcC"
1793,1793,4.373221809056727e+17,19395365.0,1.0,0.0,0.0,0.0,,,#wolfofwallstreet was amazing!! First cinema trip in over a year and so worth it!! #datenight @Bestie84
1794,1794,4.3731999908325376e+17,1205099772.0,1.0,0.0,0.0,0.0,,,#wolfofwallstreet #lawsuit Life Imitates Fiction Imitates Life https://t.co/GKXXUAYJxw @AlisonRosen #news #BarneyMiller @AdamCarollaShow
1795,1795,4.373195502172283e+17,253110749.0,1.0,0.0,0.0,0.0,,,#WolfOfWallStreet is a MUST WATCH for my fellow money hungry #SharkTank innovation minded people. Another Leo Dicaprio brilliant performance
1796,1796,4.373193850162012e+17,46942762.0,1.0,0.0,0.0,0.0,,,#wolfofwallstreet was so gooodddd I loved it I had so much fun ahaha!
1797,1797,4.373171366134088e+17,943186886.0,1.0,0.0,0.0,0.0,,,Did he just blow coke in the chicks ass? #WolfOfWallStreet
1798,1798,4.3731696827920794e+17,252191279.0,1.0,0.0,0.0,0.0,,,not sure if porn movie or life story #wolfofwallstreet
1799,1799,4.3731669511675494e+17,230588573.0,2.0,0.0,0.0,0.0,,,"""I..WILL NOT DIE...SOBER!"" #WolfOfWallStreet"
1800,1800,4.373162629860024e+17,249842204.0,1.0,0.0,1.0,0.0,,,Nice date at the cinema with @marshacoffer  #wolfofwallstreet
1801,1801,4.373134371575767e+17,48548408.0,1.0,0.0,0.0,0.0,,,"So basically it's now £10 to go to the cinema, and you don't even get a real ticket! #cinema #wolfofwallstreet #ripoff"
1802,1802,4.373129499010949e+17,529735416.0,2.0,0.0,0.0,0.0,,,date night. #wolfofwallstreet
1803,1803,4.373128996784947e+17,87257745.0,1.0,0.0,0.0,0.0,,,Loved #wolfofwallstreet
1804,1804,4.3731247137714586e+17,123353346.0,1.0,0.0,0.0,0.0,,,Loved #wolfofwallstreet. So funny. #lemmons. Have to watch it again. When he was trying to go down the stairs. #films #comedy
1805,1805,4.373120900641874e+17,293180941.0,1.0,0.0,0.0,0.0,,,"""What you don't wanna be my friend?""
""... We're not gonna be friends..."" 😂 #wolfofwallstreet"
1806,1806,4.373120004742267e+17,1546299512.0,1.0,0.0,0.0,0.0,,,"Let me give you some legal advice. Shut the fuck up ! -Wolf of Wall Street 
#wolfofwallstreet #legendary#stockmarket#moneyeverywhere ♡♡♡"
1807,1807,4.3731036078239334e+17,66713379.0,1.0,0.0,0.0,0.0,,,"This movie reminds me of the old me back in varsity 2009... the drugs, alcohol, women (._.)
#WolfOfWallStreet"
1808,1808,4.3730909076812186e+17,145917619.0,1.0,0.0,0.0,0.0,,,For #people using excessive #hastags. #JonahHill #WolfofWallStreet #AmIdoingitright https://t.co/vNHgWFq9ib
1809,1809,4.373065422544814e+17,231620231.0,1.0,0.0,0.0,0.0,,,#wetherspoons then to watch #WolfOfWallStreet http://t.co/5qZyD3q5ib
1810,1810,4.3730585851999846e+17,258696260.0,0.0,0.0,0.0,0.0,,,"Good interview with Martin Scorsese, Leo DiCaprio, Jonah Hill &amp; Terence Winter on making the #WolfOfWallStreet: http://t.co/Xzfgk4EbH4"
1811,1811,4.373057705948078e+17,1446287983.0,1.0,0.0,0.0,0.0,,,I don't know who I fancy more to be honest 😍❤️ #wolfofwallstreet #leodicaprio #margotrobbie #hotties… http://t.co/ncY3eEa6MV
1812,1812,4.373057615393096e+17,1588116548.0,1.0,0.0,0.0,0.0,,,Time to see what all the fuss is about #wolfofwallstreet
1813,1813,4.3730567503559066e+17,1078161324.0,1.0,0.0,0.0,0.0,,,STEVE MADDENN #wolfofwallstreet http://t.co/kqmNujn6Pb
1814,1814,4.37304447900074e+17,58570279.0,2.0,0.0,0.0,0.0,,,"Can't read Steve Madden now without saying in my head ""Steeeveeee Maaaadennnnn"" #wolfofwallstreet #lemmons"
1815,1815,4.3730425197153485e+17,2218566829.0,0.0,0.0,0.0,0.0,,,Must stop reading Wolf of Wall Street! @hollipop18 you have to watch this - https://t.co/5seRoFiKOF. #wolfofwallstreet #addicted #wow
1816,1816,4.3730350185383526e+17,749267160.0,0.0,0.0,0.0,0.0,,,✋😏 #doyoueven #lift #wolfofwallstreet #thinktwice before you approach me 😜😹 #newstandards… http://t.co/mIb3K4oiCr
1817,1817,4.3730242033995366e+17,2227298753.0,0.0,0.0,0.0,48231.0,4.191983750539018e+17,retweeted,RT @justinbieber: movies to see this weekend. #BelieveMovie and #wolfofwallstreet.
1818,1818,4.373006237685801e+17,198278637.0,0.0,0.0,0.0,1.0,4.372554873025577e+17,retweeted,RT @zavvi: #MartinScorsese Says He Was Prepared For #WolfofWallStreet Controversy; Investment Banker Sues Filmmakers! &gt; http://t.co/z4Ba96G…
1819,1819,4.3730041234170675e+17,76692743.0,0.0,0.0,0.0,15.0,4.3692328671145984e+17,retweeted,RT @AMCTheatres: #AMCBPS is 1 day away! Win a Leo &amp; Jonah signed print from #WolfOfWallStreet? Click &amp; enter! http://t.co/xhUTz6SVN8 http:/…
1820,1820,4.373001959579607e+17,1603628779.0,0.0,0.0,0.0,48231.0,4.191983750539018e+17,retweeted,RT @justinbieber: movies to see this weekend. #BelieveMovie and #wolfofwallstreet.
1821,1821,4.372975853933691e+17,1414438544.0,1.0,0.0,0.0,0.0,,,"Also, #wolfofwallstreet was fantastic too!"
1822,1822,4.372965947830436e+17,2306405035.0,0.0,0.0,0.0,48231.0,4.191983750539018e+17,retweeted,RT @justinbieber: movies to see this weekend. #BelieveMovie and #wolfofwallstreet.
1823,1823,4.3729644389678694e+17,335483774.0,2.0,0.0,0.0,0.0,,,I now own stock in Google and facebook #wolfofwallstreet 😏
1824,1824,4.372910700454216e+17,161033729.0,1.0,0.0,0.0,0.0,,,"Arguably the funniest 15 second @youtube video out right now @bonnaroo #wolfofwallstreet 

 http://t.co/mdSoxDYtXW"
1825,1825,4.372888916417659e+17,20325509.0,1.0,0.0,0.0,0.0,,,#wolfofwallstreet #Oscars2014  hmmmm... Do I want this purse? http://t.co/LWj3AeFAvn
1826,1826,4.372881145463112e+17,2265040802.0,1.0,0.0,0.0,0.0,,,Who lands a helicopter at 3 in the morning and wake the baby up LMAO #WolfOfWallStreet
1827,1827,4.3728766184247706e+17,355800924.0,1.0,0.0,0.0,0.0,,,Didn't realize Margot Robbie is 16 years younger than Leonardo DiCaprio. That was a surprising piece of information. #WolfofWallStreet
1828,1828,4.3728607567416115e+17,756867325.0,1.0,0.0,0.0,0.0,,,This Kenya Film classification Board #WolfOfWallStreet movie must have really woken you up.
1829,1829,4.3728602629840896e+17,70030026.0,0.0,0.0,0.0,1.0,4.3728520338016256e+17,retweeted,RT @joni_palmer: Best Picture Movie Marathon! #Philomena #DallasBuyersClub #wolfofwallstreet #12YearsASlave
1830,1830,4.3728520338016256e+17,771986023.0,1.0,0.0,0.0,1.0,,,Best Picture Movie Marathon! #Philomena #DallasBuyersClub #wolfofwallstreet #12YearsASlave
1831,1831,4.3728407312049766e+17,20851480.0,2.0,0.0,0.0,0.0,4.3726333959787315e+17,replied_to,@ManUtd @WayneRooney see the resemblance? :) #wolfofwallstreet v #wanerooney http://t.co/hKIbLb9aeQ
1832,1832,4.372817010276475e+17,1113289086.0,1.0,0.0,0.0,0.0,,,Best Picture Showcase Day 1 #Philomena #DallasBuyersClub #wolfofwallstreet #12YearsASlave #ledoit
1833,1833,4.372790215804191e+17,20736352.0,0.0,0.0,0.0,1.0,4.372775626211492e+17,retweeted,"RT @samdroughan: Yeah so, Leonardo Dicaprio is beyond perfect #wolfofwallstreet #greatgatsby #inlove"
