,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
181,514596097025933312,895984104,0,0,0,4,,,"#GrabHerHand prod by @SmackTUF feat @ThaRealSEMI @CASKET_MGB @AntDeLaVega 
 http://t.co/rzJEpbVdqA #WolfOfWallStreet http://t.co/sW5bls1HvZ"
182,514590138794803200,177689021,0,0,0,2,514566424245719040,retweeted,RT @McGrath_Lexus: Listening to keynote speaker Jordan Belfort. #wolfofwallstreet #DD17
183,514589649470513152,177689021,0,0,0,1,514576879110852608,retweeted,RT @E_Wrekk: Bad picture of Jordan Belfort and myself chatting it up #wolfofwallstreet #DD17 #vegas @ The Mirage… http://t.co/EFm3l7Fu26
184,514588539686629376,616607533,0,0,0,0,,,Wolf of Wallstreet anyone? #wolfofwallstreet #modelling #badbitch #poordaddy http://t.co/llSQMMIFXD
185,514576879110852608,36837114,0,0,0,1,,,Bad picture of Jordan Belfort and myself chatting it up #wolfofwallstreet #DD17 #vegas @ The Mirage… http://t.co/EFm3l7Fu26
186,514567662756581376,346864995,0,0,0,2,514566424245719040,retweeted,RT @McGrath_Lexus: Listening to keynote speaker Jordan Belfort. #wolfofwallstreet #DD17
187,514566424245719040,116503337,1,0,0,2,,,Listening to keynote speaker Jordan Belfort. #wolfofwallstreet #DD17
188,514564173913542656,90986657,0,0,0,0,,,Average IQ was Fotrest Gump on acid! Hahahaha best thing I've heard all day! #wolfofwallstreet #DD17
189,514563092718424064,177689021,0,0,0,1,514562975274131457,retweeted,RT @matturland: #DD17 who wants to party #vegas #wolfofwallstreet #jordanbellfort #mirage vegas http://t.co/TEslsbLdtv
190,514562975274131457,140881756,1,0,0,1,,,#DD17 who wants to party #vegas #wolfofwallstreet #jordanbellfort #mirage vegas http://t.co/TEslsbLdtv
191,514561726369386496,177689021,0,0,0,2,514561604718170112,retweeted,RT @JWFitzForce: Big crowd to watch the real #wolfofwallstreet speak @DigitalDealer #DD17 @ForceMarketing #Vegas http://t.co/3lvAhwCeX8
192,514561712721494016,17715291,0,0,0,2,514561604718170112,retweeted,RT @JWFitzForce: Big crowd to watch the real #wolfofwallstreet speak @DigitalDealer #DD17 @ForceMarketing #Vegas http://t.co/3lvAhwCeX8
193,514561604718170112,474370367,1,0,1,2,,,Big crowd to watch the real #wolfofwallstreet speak @DigitalDealer #DD17 @ForceMarketing #Vegas http://t.co/3lvAhwCeX8
194,514556201951309824,17967969,0,0,0,0,,,I am watching Jordan Belfort #wolfofwallstreet speak at Digital Dealer right now....that is one fast talking dude! #secondchances
195,514552761472405504,177689021,0,0,0,1,514552653582331905,retweeted,RT @SocialRekha: Gearing up for Jordan Belfort #wolfofwallstreet at #DD17 convention. http://t.co/XV0q2qLdGc
196,514552653582331905,259782354,0,0,0,1,,,Gearing up for Jordan Belfort #wolfofwallstreet at #DD17 convention. http://t.co/XV0q2qLdGc
197,514552490520358912,177689021,0,0,0,1,514551765467820032,retweeted,RT @Kistler_Ford: About to hear the #wolfofwallstreet himself speak! Ridiculously awesome opportunity for us #DD17
198,514552238145298432,220128673,0,0,0,0,,,"Think it every time I watch it, how is Jordan Belfort still alive #WolfofWallStreet"
199,514551765467820032,1488494946,1,0,0,1,,,About to hear the #wolfofwallstreet himself speak! Ridiculously awesome opportunity for us #DD17
200,514531197058564098,500081242,0,0,0,0,,,@LeoDiCaprio is not only an amazing actor but has one amazing beard on the go rite now to!  True #wolfofwallstreet
201,514529627734147072,1060726802,0,0,0,0,,,"The Massive, 100% Legal Pump and Dump http://t.co/2m47Tmd0k6 via @outsiderclub @AdamEnglishOC #WolfOfWallStreet #InsiderSelling"
202,514528915382358016,1223569254,1,0,0,0,,,Is there a better actor than Matthew Mccongney right now the guy is pure gold #TrueDetective #DallasBuyersClub #wolfofwallstreet
203,514516561340952576,228786867,0,0,0,0,,,I think the best movie 2013 is #wolfofwallstreet
204,514505049738055681,926840208,0,0,0,0,,,WallStreet Gang 👔💼💵 #WolfofWallstreet http://t.co/Dfib0WMhBd
205,514499707096555521,147966931,0,0,0,0,,,Winners use words that say ‘must’ and ‘will.’ #wolfofwallstreet #leonardodicaprio http://t.co/TVliEhobZO
206,514499392569872384,2778952403,7,0,0,0,,,Hahahahha Epic! #9gag  #leonardodicaprio  #oscar #titanic #wolfofwallstreet http://t.co/yLhhKYAt6Y
207,514476145190793216,2806683186,0,0,0,1273,422783321567789056,retweeted,RT @LeoDiCaprio: Thank you Reuben! Appreciate it. RT: @RHoneymonzta: DiCaprio winning Best actor at the #GoldenGlobes for #wolfofwallstreet…
208,514476116518518785,2806683186,0,0,0,5470,423847862456160258,retweeted,"RT @LeoDiCaprio: Congrats to my fellow nominees, @JonahHill, Marty, Terry Winter and #WolfofWallStreet family for the #Oscar noms."
209,514467426441121792,88487486,0,0,1,0,514465987438317568,replied_to,@AndyEarl6 Always want a #goodlife #wolfofwallstreet
210,514439361891667968,92995708,0,0,0,0,,,Let's get the day started! #Salute to Tuesday! #LMAO #ButYouLaughed #JusSwaggFunnies #BestFunniesBattle #WolfofWallStreet #Follow The @20...
211,514431860425117696,226828258,0,0,0,0,,,"Jordan Belfort’s Unintentional 401-K

#WolfofWallStreet, #Belfort, #Retirement, #401K, #Exploits, #Jordan, http://t.co/gFq9F8bHyw"
212,514422935969222656,2818362942,0,0,0,0,,,Rookie numbers. #wolfofwallstreet
213,514419207459856385,1126331382,0,0,0,0,,,New #quote : Great quote from the wolf if Wall Street #jordan #belfort #quote #life #wolfofwallstreet #amazing #... http://t.co/Fo6mKJdaFU
214,514403377007304704,2242562214,1,0,0,0,514402598083121153,replied_to,"@nikkomyers Dude, you saw #wolfofwallstreet and what happened with #stevemadden shoes!"
215,514387978425487360,17779688,0,0,0,0,514381937981812736,replied_to,@FortuneMagazine  this reminds of the #wolfofwallstreet shoe IPO!!
216,514383795966181377,23422986,0,0,0,0,,,"#WolfOfWallStreet RT @TheAtlantic: Financial criminals have been fined billions, but they rarely pay up http://t.co/j4zsmKN3b1"
217,514322814711906304,32416626,0,0,0,0,,,Love this movie #wolfofwallstreet #wolfonallstreets http://t.co/Tddvl4Ji0D
218,514309360978124800,484369457,0,0,0,1,514292969743351808,retweeted,"RT @morgan_schrader: ""You wanna be friends?"" 
""We aren't gonna be friends."" #wolfofwallstreet"
219,514292969743351808,317509774,1,0,0,1,,,"""You wanna be friends?"" 
""We aren't gonna be friends."" #wolfofwallstreet"
220,514248598868213760,28169159,0,0,0,0,,,Watching a movie til i tap. #wolfofwallstreet
221,514243762776981504,514451738,0,0,0,0,,,Movie night #wolfofwallstreet
222,514242824838340609,171819309,0,0,0,0,514242689336758272,replied_to,@Joe7Romo @JoshuaGLong @Dylaneskk no such thing as bad publicity #wolfofwallstreet
223,514223520898105344,946570514,1,0,0,0,,,"I WILL NOT DIE SOBER, get the ludes! #wolfofwallstreet"
224,514217496782860288,628226781,0,0,0,0,,,Unnecessary nudity and cussing in #wolfofwallstreet but great acting by #LeonardoDiCaprio; had to read up on #Belfort after the movie.
225,514204313917591552,2169086370,0,0,0,39,479747706798501889,retweeted,RT @AvaKoxxx: Late night sex...Inspired by the Duchess #wolfofwallstreet ;) x x x http://t.co/ptwjt1ynnA
226,514199185071951872,293558743,0,0,0,0,,,Leo have me like.. 😍 #lovehim #wolfofwallstreet http://t.co/UH94Ss6ZEO
227,514198600541552640,72896795,0,0,0,0,,,#nowwatching #wolfofwallstreet for the first time wow its much different than I expected
228,514165248610557952,1729889588,0,0,0,0,,,Lol love my bro #wolfofwallstreet #justlikemike class @ScottWestwood3 your an egg xx
229,514133572635328512,859010713,0,0,0,0,,,Enough said💁 #FavoriteQuote #WolfOfWallStreet #DontBeABum #LiveYourlife #NoOneSaidItWouldBeEasy 👔 http://t.co/iIJsWBpVuL
230,514009002682748928,26060239,0,0,0,0,,,#WOLFOFWALLSTREET it's happening
231,513936080568352768,2444860142,0,0,0,1,513842773297209344,retweeted,"RT @kennedyjo95: Had a nice, long, relaxing weekend with my boy. @TheGriffBoy #wolfofwallstreet #4bagsofpopcornlater #fatasses #collegelife"
232,513890622319894528,2601751550,0,0,0,0,,,#wolfofwallstreet what an awesome movie right??
233,513888444364648448,288407220,0,0,0,0,,,watching #wolfofwallstreet  its unbelievable to think that people actually live that way.
234,513881710509817856,1179710990,0,0,0,0,,,Jenna Pope finds the #WolfOfWallStreet marching for the #PeoplesClimate #EndCapi… http://t.co/pYqZLHLARV
235,513859391662358528,798688488,0,0,0,0,,,Apparently I'm the only person who hasn't seen #WolfofWallStreet. Time to see what all this is about.
236,513858276396892160,2423638579,0,0,0,0,,,InstaPic by tpas92: #nowsmoking #longlivetheking #cigar and watching #wolfofwallstreet and a glass of #chianti. I... http://t.co/PihwCNd4Da
237,513842773297209344,1343211054,4,0,1,1,,,"Had a nice, long, relaxing weekend with my boy. @TheGriffBoy #wolfofwallstreet #4bagsofpopcornlater #fatasses #collegelife"
238,513837056670588928,761852556,1,0,0,0,,,omfg I can't breathe #wolfofwallstreet https://t.co/XBPAZUzEYm
239,513815002843590656,25755179,1,0,0,0,,,Was bound to happen #jasonfubar #wolfofwallstreet #EHUfreshers http://t.co/cSek0y7uQQ
240,513807853636050944,888405252,1,0,0,0,,,My name is Jordan Belfort #Wolfofwallstreet
241,513798086750380032,278764183,1,0,0,0,,,Need to watch #wolfofwallstreet .. Its been tooooo long 😍💰💸💰💸💰😍
242,513790838489755648,47065534,0,0,0,0,,,In bed with Jordan Belfort #WolfOfWallStreet
243,513789927616942080,112851125,0,0,0,0,,,Having read @wolfofwallst #wolfofwallstreet here's hoping for a great sales meeting tomorrow. #succeed
244,513757034085613569,65871414,0,0,0,0,,,#wolfofwallstreet repeat no 3 .... #greatest #BornCrazy
245,513749033488515072,560741114,1,0,0,0,,,#wolfofwallstreet best movie I've seen in a loooong time! I was rooting for them to get away with it! stupid #Feds @LeoDiCaprio @JonahHill
246,513740723321991168,725081821,0,0,0,0,,,He told me that #Wolfofwallstreet is his ambition for success without the drugs. I like to see that kind of hunger in young people.
247,513726068897767424,2335876582,0,0,0,0,,,Wolf of Wall Street - Sales Motivation http://t.co/uWbQLFBHGf via @youtube #could watch this everyday!! #classic #wolfofwallstreet
248,513712027001307137,458422584,1,0,0,0,,,"How's being sober? Fucking sucks. So boring, I want  to kill myself. #wolfofwallstreet"
249,513675049422061568,2775785357,0,0,0,1273,422783321567789056,retweeted,RT @LeoDiCaprio: Thank you Reuben! Appreciate it. RT: @RHoneymonzta: DiCaprio winning Best actor at the #GoldenGlobes for #wolfofwallstreet…
250,513670932964335616,45328645,0,0,0,0,,,That's my Sunday evening planned ☺️ film night! xo #movienightin #wolfofwallstreet #badneighbours… http://t.co/PXGZpVlzWC
251,513663865746653184,394321586,0,0,1,0,,,Afternoon sorted ... Best film #wolfofwallstreet http://t.co/J0Py2wknFc
252,513653375146004480,82445276,0,0,0,0,,,Spoken like a true player lol #wolfofwallstreet #player #dontmess http://t.co/GUo2Hu6XGz
253,513628129878110208,2385810378,0,0,0,0,,,"""Engineering students talk about their six figure salaries but Economics majors know where the real moneys at #stocks #wolfofwallstreet""-FSU"
254,513616867421085696,2385810378,0,0,0,0,,,"""Engineering students talk about their six figure salaries but Economics majors know where the real moneys at #stocks #wolfofwallstreet""-FSU"
255,513613025069522944,2385810378,0,0,0,0,,,"""Engineering students talk about their six figure salaries but Economics majors know where the real moneys at #stocks #wolfofwallstreet""-FSU"
256,513601713522364416,2385810378,0,0,0,0,,,"""Engineering students talk about their six figure salaries but Economics majors know where the real moneys at #stocks #wolfofwallstreet""-FSU"
257,513597805924208640,2385810378,0,0,0,0,,,"""Engineering students talk about their six figure salaries but Economics majors know where the real moneys at #stocks #wolfofwallstreet""-FSU"
258,513593994807631872,2385810378,0,0,0,0,,,"""Engineering students talk about their six figure salaries but Economics majors know where the real moneys at #stocks #wolfofwallstreet""-FSU"
259,513590223696330752,2385810378,0,0,0,0,,,"""Engineering students talk about their six figure salaries but Economics majors know where the real moneys at #stocks #wolfofwallstreet""-FSU"
260,513588839785713664,633895730,1,0,0,0,,,"""you show me your payslips, I quit my job and I work for you"" #WolfOfWallStreet"
261,513586781888200704,2385810378,1,0,1,0,,,"""Engineering students talk about their six figure salaries but Economics majors know where the real moneys at #stocks #wolfofwallstreet""-FSU"
262,513582840710438912,2385810378,0,0,0,0,,,"""Engineering students talk about their six figure salaries but Economics majors know where the real moneys at #stocks #wolfofwallstreet""-FSU"
263,513578973390196736,2385810378,0,0,0,0,,,"""Engineering students talk about their six figure salaries but Economics majors know where the real moneys at #stocks #wolfofwallstreet""-FSU"
264,513576629042708480,1466698706,2,0,0,0,,,Engineering students talk about their six figure salaries but Economics majors know where the real moneys at #stocks #wolfofwallstreet
265,513575288895455232,2385810378,0,0,0,0,,,"""Engineering students talk about their six figure salaries but Economics majors know where the real moneys at #stocks #wolfofwallstreet""-FSU"
266,513572040461529088,2385810378,0,0,0,0,,,"""Engineering students talk about their six figure salaries but Economics majors know where the real moneys at #stocks #wolfofwallstreet""-FSU"
267,513570914748071936,1798832426,0,0,0,0,,,Supply and demand #wolfofwallstreet http://t.co/r5UjLImziX
268,513569585648242688,447553562,1,0,0,0,,,"Engineering students talk about their six figure salaries but Economics majors know where the real moneys at #stocks #wolfofwallstreet"" dumb"
269,513553129422733312,330783881,0,0,0,0,,,Fuck I have a hard time sitting there for hours watching 1 movie but the ending is always worth it. #scarface #wolfofwallstreet #epic
270,513552059304783872,1074951272,0,0,0,0,,,I'm not too sure why Wolf of Wallstreet has such high ratings :/ #wolfofwallstreet #disappointment #awkward
271,513521829185458176,1542351416,0,0,0,48231,419198375053901824,retweeted,RT @justinbieber: movies to see this weekend. #BelieveMovie and #wolfofwallstreet.
272,513517127228481536,2543376930,0,0,0,0,,,"Best film dances of 2014: 1/ Dominic West in #Pride 2/ Leo DiCaprio in #wolfofwallstreet. Loved #Pride! Great script, cast &amp; soundtrack."
273,513500471559200769,70877800,0,0,0,0,,,Watching #wolfofwallstreet for the first time :)
274,513497945506086912,823054064,0,0,0,0,,,Finally seen the wolf of Wall Street and I fucking loved it #wolfofwallstreet
275,513492834985713665,2383768424,1,0,0,0,,,Buy! sell! Yo I'm starting a new career on Wall Streer #wallstreet #wolfofwallstreet #money #actor http://t.co/LJ7Q2Y7aZ9
276,513468925850312704,2267179891,1,0,0,0,,,@AlexMckechnie12 @Troutmaster21 @kevinoszt how many times do you jerk off? 3 or 4 times a week-those are rookie numbers #wolfofwallstreet
277,513457656699551744,2209106522,0,0,0,0,,,#WolfofWallStreet was horrible. Wall street materialistic losers propaganda piece. Literal masturbation material for morons. Don't see it.
278,513456956766683136,2646957602,0,0,0,0,,,Never start the #wolfofwallstreet .... you can't stop this fuckn movie... #itrocks #itfuckinrocks
279,513448928491372544,164308223,0,0,0,0,,,"@JonahHill in #WolfOfWallStreet f'ing cracks me up!! Easily one of his best roles ever!!!!! ""Steeeeeeeeeve Madden""!!!!! lmao"
280,513448161080528896,270918175,0,0,0,0,,,On fucking issue day!! #AlibabaIPO #WolfOfWallStreet
281,513447610326482945,259760689,0,0,0,0,,,If #Florida beats #Alabama I'm gonna go #DonnieAzoff and #jerkoff in public! #WolfOfWallStreet #NCAAFootball
282,513441596105576448,164308223,2,0,0,0,,,"Very few movies have made me laugh like #WolfOfWallStreet; it's such an awesome, interesting, and funny flick!"
283,513433540240084992,432048884,0,0,0,0,,,I love this movie hahaha. #WolfOfWallStreet #TheDamnTruth http://t.co/CYmswNw5xF
284,513419365598130176,14366713,1,0,0,0,,,Quiet ok? Take your suit...take your dick...Ok? And move your ass! #WolfOfWallStreet
285,513411275691659264,2573933896,1,0,0,0,,,"""Those are rookie numbers, you have to pump them up."" #WolfOfWallStreet"
286,513392864928497664,943186886,1,0,0,0,,,"Gonna try and watch #WolfOfWallStreet again, I never finished it the first time."
287,513391670973702144,2770539310,0,0,0,1,461246673792946176,retweeted,RT @FrancoisLabel: Read more about what I think of this here: http://t.co/iGBvsPoyIO  #wolfofwallstreet http://t.co/zLBBz3T4Ro
288,513386715063791617,2618190383,0,0,0,0,,,Watching @MattFairclough3 fav film #wolfofwallstreet
289,513360022760599553,618690177,0,0,0,0,,,Saw #WolfOfWallStreet last night. Enjoyed every minute of it.
290,513330669897150464,187791207,0,0,0,1,513215004221661184,retweeted,RT @THEiNFVMXUS: Latest from the the god @SmackTUF #GrabHerHand http://t.co/rzJEpbVdqA #WolfOfWallStreet #nowplaying #latenight #weed http:…
291,513288458165821440,49128808,0,0,0,0,,,@thecinemasnob #WolfofWallstreet just got added to @netflix in Canada. Guess I know what I'm doing for the next 4 hours!
292,513215189945421824,65872720,0,0,0,0,,,Let's just deal with the problem by becoming rich!! 💰💵 #WolfOfWallStreet
293,513215004221661184,895984104,0,0,0,1,,,Latest from the the god @SmackTUF #GrabHerHand http://t.co/rzJEpbVdqA #WolfOfWallStreet #nowplaying #latenight #weed http://t.co/eJVIzjAjh4
294,513201264428326912,597335146,0,0,0,0,,,Wolf of wall street is just too fucking funny.   #Ludes #WolfOfWallStreet
295,513193213059170304,99202051,0,0,0,0,,,You on that lewds #wolfofwallstreet
296,513189900158763008,605031455,0,0,0,0,,,When someone you hate at school asks you for piece of gum 😤✊ #wolfofwallstreet  https://t.co/9tN3iE9MlW
297,513186489245900800,1566935424,0,0,0,0,,,#WolfOfWallStreet is the best movie in the world
298,513186280654778369,1661542812,0,0,0,1,513186140623761409,retweeted,"RT @RUFFJONATHAN1: Whatever, movie night the with the main ( @teressaruff ) before I'm with my babies for 11 hours tomorrow #bestie #WolfOf…"
299,513186140623761409,2153205003,2,0,0,1,,,"Whatever, movie night the with the main ( @teressaruff ) before I'm with my babies for 11 hours tomorrow #bestie #WolfOfWallStreet #dance"
300,513182535963398144,913784935,1,0,0,0,,,Let'um woatch 💪😂 #wolfofwallstreet
301,513168639189471233,1099965709,3,0,2,1,,,I love Leonardo dicaprio but not in this movie #wolfofwallstreet
302,513164849967554562,770106186,0,0,0,0,,,How @LeoDiCaprio did not win an Oscar for #WolfOfWallStreet is beyond me.
303,513131859539394560,352833759,0,0,0,0,,,"Friday movie night presents: ""Wolf of Wall Street"" #lonewolf #movienight #WolfOfWallStreet"
304,513121127787667456,18618509,1,0,0,0,,,A Business of Your Own http://t.co/kCKE3OSEfG #xfactorau #xfactor #thevoice #RisingStar #Ludacris #Kesha #BradPaisley #USA #wolfofwallstreet
305,513121008967249920,116262559,0,0,4,0,,,Am I the only person to watch #WolfOfWallStreet and want to sleep half way through? Does it get better after this?
306,513109310407462912,382799146,0,0,0,0,,,Watching #wolfofwallstreet hoping it will motivate me to do my business hmwk
307,513094448197431296,1037479596,0,0,0,0,,,In bed watching the Wolf Of Wall Street #wolfofwallstreet #livingthedream
308,513094274427387904,214145375,1,0,0,0,,,#WolfofWallStreet is on @netflix! Let's go!
309,513084154792378368,48209955,0,0,0,0,,,He bought her yacht! #wolfofwallstreet
310,513046262057533440,2775785357,0,0,0,5470,423847862456160258,retweeted,"RT @LeoDiCaprio: Congrats to my fellow nominees, @JonahHill, Marty, Terry Winter and #WolfofWallStreet family for the #Oscar noms."
311,513032216067063808,305831296,0,0,0,0,,,"Kellogg's, Nesquik with milk, MacPro connected to TV. #MovieNight #TheOtherWoman #TheGreatGatsby #WolfOfWallStreet #Friday"
312,513023721775575041,1038265380,0,0,0,0,,,When someone you hate at school asks you for piece of gum 😤✊ #wolfofwallstreet True true  https://t.co/ae8p33l5gh
313,513002187581317121,1214314146,0,0,0,0,,,Words of #Wisdom from the #WolfOfWallStreet. #inspiration #BusinessInsight   Check it out&gt;&gt;&gt; http://t.co/latwOtvxeU
314,512998557566394368,245055890,0,0,0,0,,,I want you to deal with your problems! By becoming Rich! 💯 #wolfofwallstreet
315,512998155244544001,210792033,1,0,0,0,,,"Friday night, how good it is to see you. #WolfOfWallStreet tonight 👌"
316,512980871625080832,288272392,0,0,0,0,,,http://t.co/jeQsXvkKJI    Best motivation speech #wolfofwallstreet
317,512969419916861441,78958699,0,0,0,1,512919311137374208,retweeted,RT @OysterShed: Planning for your Halloween? Or even NYE?? Watch this space for infos - hints below! #PiratesOfCaribbean #WolfOfWallstreet
318,512958102467928064,494725581,0,0,0,0,,,poor fishy ; ; #wolfofwallstreet
319,512955256427515904,388686107,0,0,0,1,512951099419275264,retweeted,RT @FIBA_BANKERS: Wolf of Wallstreet's Special Agent Gregory Coleman - #CELAES Keynote Speaker #WolfOfWallstreet #GregoryColeman http://t.c…
320,512951099419275264,218530550,0,0,0,1,,,Wolf of Wallstreet's Special Agent Gregory Coleman - #CELAES Keynote Speaker #WolfOfWallstreet #GregoryColeman http://t.co/OsnTwHFSr4
321,512950993739583489,599711101,0,0,0,0,,,@Cain_Xavier about to watch the greatest movie tonight after soccer #wolfofwallstreet
322,512950594919989248,58629247,0,0,0,0,,,"My blog is back! Filthy rich! Please read!
#scottdisick #kardashian #wolfofwallstreet #RalphLauren #money 
http://t.co/oQ67YuyZsS"
323,512950133810823168,167190155,0,0,0,0,,,Photo: Strive for success • #goals #friday #beawolf #wolfofwallstreet #jordanbelfort http://t.co/KATMDxeesb
324,512941926115721216,492150843,0,0,1,0,,,Currently watching #wolfofwallstreet #incredible #mustwatch thanks @gsanders7 and @AtChrisCampbell for suggestion
325,512940466233671680,44667538,0,0,0,3,512632070448107521,retweeted,RT @jellymalin: What do you think of my #WolfofWallStreet tiramisu for @haagendazsuk? Leo would be proud. http://t.co/TUhFtO72Hq http://t.c…
326,512939059233456128,582802360,0,0,0,3,512632070448107521,retweeted,RT @jellymalin: What do you think of my #WolfofWallStreet tiramisu for @haagendazsuk? Leo would be proud. http://t.co/TUhFtO72Hq http://t.c…
327,512927340750716928,199385413,1,0,0,0,,,Not sure what I liked more- the Cards win or Tony Cruz's walk up song. #STLCards #wolfofwallstreet
328,512925596385808387,94330737,0,0,0,0,,,Watching The Wolf of Wall Street right now. Spoken like Matthew McConaughey #wolfofwallstreet https://t.co/xHbYfinpcl
329,512919311137374208,453908357,0,0,0,1,,,Planning for your Halloween? Or even NYE?? Watch this space for infos - hints below! #PiratesOfCaribbean #WolfOfWallstreet
330,512882292813881344,2547769225,0,0,0,0,,,"#WolfofWallStreet speaks for #BusinessEthics  
http://t.co/qLtBx3x2Pm"
331,512834950140162049,239317000,0,0,0,0,,,Pretty Much.... #WolfofWallStreet #MoneyIsPower http://t.co/MalRtI6Gcb
332,512829742001569793,462218734,0,0,0,0,,,@JonahHill loved your acting in #WolfOfWallStreet
333,512824864420294656,1868568241,0,0,0,0,,,It's his walk up music. Thanks #wolfofwallstreet #lol #cardinalnation #WALKOFF
334,512823835289059329,971156406,3,0,0,1,,,All the fans at Busch Stadium start pounding their chest when the song comes on. I love it #wolfofwallstreet
335,512815264648265729,26570203,0,0,0,0,,,I seriously can't go on with my life until someone explains to me why @LeoDiCaprio doesn't have an oscar yet. #wolfofwallstreet 🙌
336,512813111288410114,399530800,0,0,0,0,,,"@Cardinals just clowning playing Mcconaughey's scene from #WolfofWallStreet 
Freaking love it!!!"
337,512813060247912450,2249340788,1,0,0,0,,,I am a big fan of Cruz' walk up song.  #STLCards #wolfofwallstreet
338,512813008586686464,427171965,1,0,0,0,,,Tony Cruz's walk up song&gt; #wolfofwallstreet #STLCards
339,512813007051583489,853998258,1,0,0,0,,,Tony Cruz walk up song is the best #wolfofwallstreet
340,512812960033423360,139816032,1,0,0,0,,,Tony Cruz's walk up song&gt;&gt;&gt; #WolfofWallStreet #STLCards
341,512808045017972736,1049367626,0,0,0,0,,,I'm Tryna be Jordan Belfort  #wolfofwallstreet
342,512796363189276672,18618509,1,0,0,0,,,A Business of Your Own http://t.co/wVwXq0Upz9 … #Kesha #BradPaisley #USA #wolfofwallstreet #success #FinancialSecurity #Networkmarketing
343,512793382855258112,2211515286,0,0,0,0,,,Found this throwback gem #tbt #selfwe #wolfofwallstreet #80s #polaroid #party http://t.co/VdeVydbVcI http://t.co/JXfxpMdxwn
344,512777602885365761,308198777,1,0,0,0,,,"""I'm going to have Heidi lick some caviar off my balls in the mean time""- Leo. #WolfOfWallStreet"
345,512770458106621953,2185296859,2,0,1,0,,,Creating a stock portfolio with @maralchouljian has me waiting for 9:30 a.m. I NEED THE STOCK MARKET TO OPEN! #wolfofwallstreet #humberpr
346,512759855216467968,18618509,1,0,0,0,,,A Business of Your Own http://t.co/wVwXq0Upz9 #Kesha #BradPaisley #USA #wolfofwallstreet #success #FinancialSecurity #Networkmarketing #uda
347,512735501216788480,2155556912,0,0,0,0,,,"RT @katelynpie: Oooooo #WolfofWallStreet is on #Netflix ...huzzah!! 😃Sadly not in the US or UK - only Canada, Brazil and Mexico!"
348,512734292028305408,372647041,0,0,0,0,,,Oooooo #WolfofWallStreet is on #Netflix ...huzzah!! 😃
349,512733603562651648,435174185,0,0,0,0,,,Sell me this pen? #WolfOfWallStreet
350,512721598294421504,41338742,0,0,1,0,,,Finally watched the #wolfofwallstreet tonight. Must admit wasn't really overly impressed by it 😕
351,512720348505055233,262790625,0,0,0,0,,,"If you want to be the best, you have to learn from the best! #GetYourMindRight #WolfOfWallStreet http://t.co/fszhuWtLdY"
352,512710446277591040,739119366,0,0,0,1,,,Nice to be called the real (ethical) #wolfofwallstreet by @Kelly_Evans @CNBCClosingBell http://t.co/9hpr0dyt4h
353,512706273461014528,216655323,0,0,0,0,,,Watching The Wolf Of Wallstreet again! With @darrenmillard5 I think I'm a bit addicted to this film! #WolfOfWallstreet #MovieNight
354,512702888947109888,1181002687,1,0,1,0,,,If you say I'm materialistic then go get a job at McDonalds because that is where you belong. #wolfofwallstreet
355,512692148374749184,1713514723,0,0,0,0,,,i have said it before.... greatest movie ever!!! #WolfOfWallStreet #Leo :) http://t.co/6q1Yt5JhAH
356,512691800503361538,15920109,0,0,0,0,,,Could you imagine? 🍕 #makeitrain #pizza #wolfofwallstreet #ultimatefantasy http://t.co/HSIVWZvrkY
357,512688847600091136,1373809987,1,0,0,0,,,It's about time to watch #wolfofwallstreet again!!!!!
358,512671309847752704,22280246,1,0,0,0,,,The fact that #WolfofWallStreet is on @Netflix_CA fills my life with so much joy! #leo @LeoDiCaprio
359,512663835346362369,2783607018,0,0,0,0,,,Lessons to be Learned from “The Wolf of Wall Street” http://t.co/3fzb5qJOxM #wolfofwallstreet #36ml #paydayloans
360,512661093223628800,1512485696,0,0,0,1273,422783321567789056,retweeted,RT @LeoDiCaprio: Thank you Reuben! Appreciate it. RT: @RHoneymonzta: DiCaprio winning Best actor at the #GoldenGlobes for #wolfofwallstreet…
361,512660568604295168,1512485696,0,0,0,5470,423847862456160258,retweeted,"RT @LeoDiCaprio: Congrats to my fellow nominees, @JonahHill, Marty, Terry Winter and #WolfofWallStreet family for the #Oscar noms."
362,512659578329116672,40256350,0,0,0,0,,,"Thought I'll treat my self to this little beauty! Proper love this film!
#wolfofwallstreet #awesome… http://t.co/ZVHOYdZlhc"
363,512652566224568321,2559603745,2,0,0,0,,,the only upside to finance is potentially being leo dicaprio with a shit ton of ludes and hookers in vegas #wolfofwallstreet OTHERWISE NO
364,512634057352806400,2332076462,0,0,0,3,512632070448107521,retweeted,RT @jellymalin: What do you think of my #WolfofWallStreet tiramisu for @haagendazsuk? Leo would be proud. http://t.co/TUhFtO72Hq http://t.c…
365,512632070448107521,18683662,5,0,3,3,,,What do you think of my #WolfofWallStreet tiramisu for @haagendazsuk? Leo would be proud. http://t.co/TUhFtO72Hq http://t.co/3cUxavx6WO
366,512623595219329025,44060393,1,0,0,0,,,#wolfofwallstreet is the best movie since the orig #WallStreet. Gets better every time I watch #classic
367,512623526407188480,2792415662,0,0,0,0,,,Prosecutors still chasing billions in debts http://t.co/vJ57gNL4R0 real #wolfofwallstreet included. #fraud #whitecollar #financial #crime
