,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
1639,437465919485259778,47012448,0,0,0,0,,,"Warning! My next few posts will discuss plot point for the movies #Philomena, #DallasBuyersClub, #wolfofwallstreet &amp; #TwelveYearsASlave."
1640,437465675443875840,18481641,3,0,0,2,,,@JonahHill presenting to #JuddApatow at the #CDGA16 - his mom is a costume designer too! #wolfofwallstreet http://t.co/SL1fidSFTy
1641,437465626282434560,2337462738,0,0,0,48231,419198375053901824,retweeted,RT @justinbieber: movies to see this weekend. #BelieveMovie and #wolfofwallstreet.
1642,437465174606233600,47012448,0,0,0,0,,,"Had a great Day 1 of the #amcbps seeing #Philomena, #DallasBuyersClub, #wolfofwallstreet &amp; #TwelveYearsASlave."
1643,437464477659693056,417606574,2,0,1,0,,,Why can't I call a helicopter instead of a taxi when to drunk to function #wolfofwallstreet
1644,437460611409403904,1393377140,1,0,0,0,,,Happy Saturday | #WolfOfWallStreet #Leo #Lambo #Lamborghini #Saturday #Countach http://t.co/0F8T84CE9i
1645,437459794858106880,483106791,1,0,0,0,,,"These little bastards were so strong I had discovered a whole new phase, the Cerebral palsy phase #wolfofwallstreet http://t.co/rvr9z4eQB6"
1646,437459396462145536,21873770,1,0,0,0,,,Has anyone ever live-tweeted the updated Romeo &amp; Juliet? I bet John Leguizamo has done it before. Or Paul Rudd. #wolfofwallstreet #Homeland
1647,437458584117723136,603886986,1,0,1,0,,,"#MarginCall all day everyday. Fucker is a rocket scientist RT ""@PressPlaySA: #MarginCall vs #WolfOfWallStreet"""
1648,437455023031590912,1601805079,2,0,0,0,,,"If this were Jordan Belfort, he’d change his mind halfway through the speech.  #WolfofWallStreet #CallInTheNationalGuard"
1649,437448634737516544,2344580574,1,0,0,0,,,How many times are they gonna say f&amp;@$ in this movie? #wolfofwallstreet
1650,437447773768519680,450301660,0,0,0,48231,419198375053901824,retweeted,RT @justinbieber: movies to see this weekend. #BelieveMovie and #wolfofwallstreet.
1651,437446829131575296,944964744,1,0,0,0,,,"I've seen some great films this year, #LegoMovie #WolfofWallStreet #SevenPsychopaths #MidnightinParis ..please be good #300-2"
1652,437445617812795394,215069224,0,0,0,1,437427063482351617,retweeted,"RT @PattiMurin: Well, that was a movie. #wolfofwallstreet"
1653,437444226121748481,24767619,1,0,0,0,,,How I feel driving home from the office on Saturday night.. #wolfofwallstreet #meshuggahface http://t.co/RdxozXFQeg
1654,437441825381826560,1937860740,1,0,0,0,,,My fuckin' movie! #wolfofwallstreet https://t.co/dgz959ygj3
1655,437441145199534080,2343148166,1,0,0,2,,,"Good talk, PTA and Mr. Scorsese. Found via @cigsandredvines . #wolfofwallstreet http://t.co/z1weUYisre"
1656,437439436196818944,145726249,1,0,0,0,,,#amcbps #wolfofwallstreet was very surprised how good it was.
1657,437439207523762176,823493688,0,0,0,48231,419198375053901824,retweeted,RT @justinbieber: movies to see this weekend. #BelieveMovie and #wolfofwallstreet.
1658,437438503174291456,625225786,1,0,0,0,,,"The amount of times that Stephen said ""what kind of movie is this?!"" Is too damn high #wolfofwallstreet"
1659,437437425103949824,119215362,1,0,0,0,,,"Besides some chuckles #WolfofWallStreet = kinda overrated, overlong Goodfellas/BoilerRoom clone, made me wanna scream http://t.co/IzZcj4ueCj"
1660,437435783830859776,27060896,1,0,1,0,,,I'm an emotional wreck after #amcbps day one. #philomena #DallasBuyersClub #wolfofwallstreet #12yearsASlave #allthetears
1661,437435743309676544,371108523,2,0,0,0,,,Hahaha! This movie is great!! #wolfofwallstreet
1662,437430355810062336,74036688,0,0,0,0,,,Happy #Saturday! #WolfofWallStreet #PS4 #pinball #happyday http://t.co/7cMRx98O8X
1663,437428918220365824,454988336,0,0,0,0,,,Finally watchin #wolfofwallstreet !
1664,437428209295314944,212588181,0,0,0,0,,,Thnx amnesiainstach #party #best #vip #wolfofwallstreet #hustle @ Vip Club http://t.co/1yLYtvHlze
1665,437428199853522944,2319655129,0,0,0,0,,,It's like getting in on f**king sunlight before there was sunlight #wolfofwallstreet #makemoney #BestMovieEver
1666,437428107579228160,339248374,0,0,0,0,,,Date with bae I guess 😂💋 #wolfofwallstreet http://t.co/4hL9BbCa6U
1667,437427799234973696,1633526743,0,0,1,0,,,"""ive been i rich man, and ive been a poor man and i choose rich every fuckin time"" #wolfofwallstreet"
1668,437427603171848192,18751292,0,0,0,0,,,"#WolfofWallStreet was pretty much what I expected--very Scorsese. But maybe a bit too long. #12YearsaSlave is next, then done for today."
1669,437427063482351617,368978939,3,0,0,1,,,"Well, that was a movie. #wolfofwallstreet"
1670,437425370468335616,423935357,1,0,0,0,,,Preparing ourselves to sit through a 3 hour movie #wolfofwallstreet
1671,437423893075468289,1169263968,0,0,0,1,437423674111442944,retweeted,"RT @JesiccaMiller: If you haven't seen #wolfofwallstreet , you have to when it comes out. It is a brilliant movie and @LeoDiCaprio is amazi…"
1672,437423674111442944,707807280,1,0,0,1,,,"If you haven't seen #wolfofwallstreet , you have to when it comes out. It is a brilliant movie and @LeoDiCaprio is amazing 😍😍"
1673,437421299640434690,163312745,0,0,0,0,437413913924472833,replied_to,@FrenchyInMiami great movie #WolfofWallStreet #Iworkedthereforreal
1674,437420514626535425,15318316,0,0,0,0,,,Cracked me up. Gotta love a woman who can #cook. #wolfofwallstreet #leo http://t.co/9NUyyVqDaw
1675,437420199071854592,20491503,0,0,0,1,437404943813599232,retweeted,"RT @KaiMagsanoc: The race is tight, but I believe Leo should win an Oscar already! #WolfOfWallStreet #Oscars http://t.co/JIlDk5ZCLu"
1676,437417457364762624,265148516,0,0,0,0,,,Ben &amp; Jerry's+chocolate mousse+ Wolf of Wall Street = one great night #wolfofwallstreet #ben&amp;jerrys… http://t.co/BBCOhQhM2T
1677,437417299654750208,2168599544,0,0,0,0,,,#wolfofwallstreet gotta be the best film i watched in a long time.
1678,437416062909702144,169627979,0,0,0,0,,,"Because women can be car lovers too!!!
#DeCaprio #scorese #hondacivic #wallstreet #WolfOfWallStreet http://t.co/uwWxq32Sz1"
1679,437414896175939584,265148516,1,0,0,0,,,Ben &amp; Jerry's + chocolate mousse + Wolf of Wall Street = one great night 🎉 @nikkiceez  #wolfofwallstreet http://t.co/f1MJijpxVp
1680,437411871264477184,2154130890,0,0,0,0,,,Leo for best actor! #LeonardoDiCaprio #wolfofwallstreet #bestactor #nominations
1681,437411523879641088,631684500,0,0,0,0,,,Quaaludes - #WolfOfWallStreet
1682,437410685090144257,126064452,0,0,0,0,,,McConaughey's appearance twenty minutes after Dallas Buyers Club got an interesting audience reaction. #WolfOfWallStreet #amcbps
1683,437409484248743936,33225189,0,0,0,0,,,I'll never be able to watch this scene the same again #wolfofwallstreet #metal https://t.co/5fYoCBXjmE
1684,437407646920880131,106873553,0,0,0,0,,,Finally watching #WolfofWallStreet. This movie is outrageous!! Lol! #LeonardoDecaprio
1685,437406909876801536,265133367,2,0,0,0,,,My main goal in life is to get rich enough to buy a yacht and then to kick people off it dicaprio style. #WolfOfWallStreet #FuckOffMyBoat
1686,437405335075442688,30533982,0,0,0,0,,,"""@UberFacts: Saying the word ""fuck"" uses 72 muscles.""@LeoDiCaprio used a lot of muscles in #WolfOfWallStreet"
1687,437404943813599232,65349779,0,0,0,1,,,"The race is tight, but I believe Leo should win an Oscar already! #WolfOfWallStreet #Oscars http://t.co/JIlDk5ZCLu"
1688,437404201463709696,489870845,0,0,0,0,,,If u saw #Wolfofwallstreet &amp;somehow still got w impression that they were glorifying that lifestyle ur an idiot&amp;I can't help u. #amcbps
1689,437403882990600192,135702959,0,0,0,0,,,25mins into #wolfofwallstreet and I love it! Sooo messed up 😂
1690,437403781744328704,16957067,0,0,0,0,,,If you think about it #wolfofwallstreet and #BlueJasmine 2 different viewpoints on Wall Street excess. We can't get enuff of these stories!
1691,437400881860837376,70030026,0,0,0,1,437400713547616256,retweeted,RT @joni_palmer: OMG! That's the one!! Two thumbs up!! #bestpicture #wolfofwallstreet http://t.co/08dc4I2bEZ
1692,437400713547616256,771986023,1,0,0,1,,,OMG! That's the one!! Two thumbs up!! #bestpicture #wolfofwallstreet http://t.co/08dc4I2bEZ
1693,437398189730062336,34831627,0,0,0,0,,,Wolf of Wall Street is way more messed up than expected! #wolfofwallstreet #crazy #intense #messedup
1694,437397263602954240,355393230,0,0,0,1,437210349784530945,retweeted,RT @_Lucy_Clark_: When life gives you Lemmons... #WolfofWallStreet http://t.co/6MYRUiBJnO
1695,437396887365484544,355393230,0,0,0,1,437372324334297088,retweeted,RT @Sinel_1tom: Its going to take me a long time to get the chest beat out of my head #wolfofwallstreet
1696,437396746524983297,158974050,2,0,0,0,,,In jail Tommy Chong shared a cubicle with Jordan Belfort #factoftheday #WolfOfWallStreet
1697,437395414317142016,73955779,0,0,0,0,,,"Honestly, I really enjoyed #WolfOfWallStreet, but I'm not sure I'll even remember it in a week. #OscNomHateWatch"
1698,437395135366987776,2159654371,0,0,0,48231,419198375053901824,retweeted,RT @justinbieber: movies to see this weekend. #BelieveMovie and #wolfofwallstreet.
1699,437394316541976576,73955779,0,0,0,0,,,Someday I want to see a movie about a guy who gets rich but stays nice and never gets his comeuppance. #WolfOfWallStreet #OscNomHateWatch
1700,437394297160495104,1267985306,0,0,0,0,,,I am obv last person in world to discover that #wolfofwallstreet features Leonardo di Caprio snogging Joanna Lumley #surprised
1701,437394291212976128,14593399,0,0,0,0,,,Wolf of Wall Street with my daddy!!! Lets do if 😉 #wolfofwallstreet
1702,437392832106475520,2320784132,0,0,0,0,,,Jordan Belforts gold watch from #WolfofWallStreet. I could be wrong but im pretty sure its this amazing #TagHeuer http://t.co/01eSh5JyjO
1703,437392637415661568,46920125,0,0,0,0,,,#amcbps 2nd time seeing #wolfofwallstreet  Fantastic. Scorcese+DiCaprio. #nuffsaid #hollywoodroyalty
1704,437391999759843329,44086072,0,0,0,0,,,#WolfOfWallStreet was 2 hours too long. DiCaprio was interesting but not Best Picture.  12 Years a Slave is next up in #BestPictureShowcase.
1705,437391637669363712,232381342,0,0,1,0,,,Give. The. Guy. A. Fucking. Oscar. Already.. #dicaprio #wolfofwallstreet
1706,437390215406424065,937662758,1,0,1,1,,,Best three hours of my life #wolfofwallstreet
1707,437388109056335872,41139090,0,0,0,0,,,@AMCTheatres finished #wolfofwallstreet and just felt meh
1708,437387612991815681,150730875,0,0,0,0,,,I fucking love Leonardo DiCaprio!!!  #wolfofwallstreet
1709,437387587620438016,433857719,0,0,0,0,,,#wolfofwallstreet awesome!!!! @LeoDiCaprio is unreal! And @MargotRobbie 😍 wow!!!! She's my new fav!!!
1710,437386652877463552,746525647,0,0,0,0,,,"Thinking about it again, #Gravity and #wolfofwallstreet were probably tied for my favorite film of 2013. I hope Gravity wins #BestPicture"
1711,437386297322512384,44086072,0,0,0,0,,,"We agreed; You could take a potty break during the middle of #WolfOfWallStreet, come back and not have missed anything.#BestPictureShowcase"
1712,437385817901006848,396198837,0,0,0,0,,,Dinner &amp; a movie w/ my Babe #wolfofwallstreet #DateNight ❤️💜 http://t.co/xi4BBcA4Y9
1713,437384772487483393,77241577,0,0,0,0,,,3 hours of boys behaving badly. #wolfofwallstreet Now dinner break! #AMCBestPictureShowcase
1714,437384757455110144,632381195,2,0,0,0,,,Also have to mention Margot Robbie...wow 😍😍😍 #WolfOfWallStreet
1715,437383940673142784,21477957,0,0,0,0,,,#wolfofwallstreet is fucked up
1716,437383711324377088,305726809,0,0,0,0,,,Good from Leo but I have some serious neck cramp after 3 hours in the second row #wolfofwallstreet
1717,437382640061390848,1578559334,0,0,0,48231,419198375053901824,retweeted,RT @justinbieber: movies to see this weekend. #BelieveMovie and #wolfofwallstreet.
1718,437382437006737408,23506092,0,0,0,0,,,Lilac Gucci loafers DiCaprio. Nice touch #wolfofwallstreet
1719,437382286024396800,534390785,0,0,0,0,,,"Yeah, you don't wanna be my friend? ... ""Where not gunna be friends"" 😏😍 #wolfofwallstreet"
1720,437382281758785537,135727615,2,0,0,0,,,While well acted  &amp; full of charisma #wolfofwallstreet suffers from lack of message direction and excessively long scenes #amcbps
1721,437382249818767360,631302381,0,0,0,0,,,So...quaaludes sound like fun 8/... Also Jonah Hill derserves and Oscar for tripping on drugs #wolfofwallstreet #21jumpstreet
1722,437381972483375104,23506092,0,0,0,0,,,Today: London property market forces me to potentially spend 1/4 million on a flat in the Ghetto; then watch #wolfofwallstreet
1723,437380851559854080,89090937,0,0,1,0,,,"Just saw #WolfofWallstreet, scary s***. How much to believe? 
But another thing: Leo is fantastic!"
1724,437380332925779970,606760287,0,0,0,0,,,"#wolfofwallstreet nice movie, way too long..."
1725,437380175513546752,1639157060,0,0,0,0,,,#wolfofwallstreet is amazing!
1726,437380172233580544,632381195,0,0,0,0,,,"Looks like I missed some cracking fights tonight

#WolfOfWallStreet....what a film

#DiCaprio take a fuckin bow son 👌"
1727,437379573266018305,493282427,0,0,0,0,,,"That said, it was unnecessarily long, and #Hill's character needed more development. #wolfofwallstreet #twitterfilmreview"
1728,437379410329882624,85447351,0,0,0,0,,,50% Goodfellas + 25% Boiler Room + 25% The Call Centre = #WolfOfWallStreet
1729,437379344491900928,493282427,0,0,0,0,,,#wolfofwallstreet is really damn good. A lot funnier than I thought it would be too. Credit to #DiCaprio and #Hill. #twitterfilmreview
1730,437376894170705920,18751292,1,0,0,0,,,Next up is #WolfofWallStreet. Still feeling good. Hopefully this next one doesn't feel like 3 hrs. #amcbps
1731,437376611403718656,1427791250,1,0,0,0,,,#wolfofwallstreet is absolutely class just pure madness seriously a top film #mustsee
1732,437376439680532481,29879967,1,0,0,0,,,Been waiting for this one for forever. #WolfofWallStreet #amcbps http://t.co/Wt4YnoKWQk
1733,437376408785289216,14486781,1,0,0,0,,,"Two movies down, two to go!  #Philomena was excellent, as was #DallasBuyersClub!  Quick break before #WolfofWallStreet."
1734,437375303451955200,397159411,0,0,0,48231,419198375053901824,retweeted,RT @justinbieber: movies to see this weekend. #BelieveMovie and #wolfofwallstreet.
1735,437374954703953920,1019973187,4,0,0,0,,,Wolf of wall st is the movie of the year #wolfofwallstreet #movies
1736,437374624905822208,738868412,0,0,0,0,,,Cocaine &amp; Hookers!!! Before the final! #WorkHardPlayHarder ........ #WolfOfWallStreet
1737,437374206666629120,24613434,0,0,0,0,,,Gooble gobble one of us! #wolfofwallstreet
1738,437373368678244354,757002241,0,0,0,476,425225626359189505,retweeted,"RT @MarioGoetze: #wolfofwallstreet Amazing movie!
@LeoDiCaprio http://t.co/S19Qb2Eyxo"
1739,437372514894106624,351819648,0,0,0,0,,,Shhhhteeeeve maaaadennn #wolfofwallstreet #lemmons
1740,437372324334297088,457371497,3,0,1,1,,,Its going to take me a long time to get the chest beat out of my head #wolfofwallstreet
1741,437371735902801920,593931831,0,0,0,0,,,' Shut the fuck up you don't know anything about chop ' ' Oh and you do? ' ' I'll chop your fucking credit card in half ' #WolfOfWallStreet
1742,437371225657319425,360783478,0,0,0,0,,,Leonardo DiCaprio Another Phenominal Job #GreatActor #wolfofwallstreet @LeoDiCaprio
1743,437369973573697537,2174285947,0,0,0,0,,,@cateharringtonX hi I hope ur ok yeah #wolfofwallstreet is awesome Jonah him was good
1744,437366105016107008,301086927,0,0,2,0,,,I really hated #wolfofwallstreet
1745,437365899285520385,2293195088,0,0,0,0,,,Just watched #WolfOfWallStreet. What a film. @LeoDiCaprio and @JonahHill were spectacular as usual. #MustSee
1746,437364366175137792,201932698,0,0,0,1,437364300521668608,retweeted,RT @BigWattie: When you go to the club after you get that tax check #TeamIgnant #wolfofwallstreet #youngthug #dannyglover  https://t.co/cCa…
1747,437364300521668608,141724007,0,0,0,1,,,When you go to the club after you get that tax check #TeamIgnant #wolfofwallstreet #youngthug #dannyglover  https://t.co/cCar4DfIGs
1748,437362466344140801,1877085384,0,0,0,32,435438922483916801,retweeted,RT @Alastair___: Love this film #wolfofwallstreet http://t.co/4p6y9yc9ss
1749,437362298148388864,608189521,0,0,0,0,,,I also can't wait for Leonardo DiCaprio  to recieve his oscar. #wolfofwallstreet
1750,437361969851817984,384008054,0,0,1,0,,,"Any film that is 2half+ hours long, better be fucking good #wolfofwallstreet"
1751,437361207289577473,219601207,2,0,1,0,,,Got a feeling im gonna skip the good bit and skip straight to the cerebral palsy stage! #wolfofwallstreet
1752,437360587652497409,128487831,0,0,1,0,,,Is that why they banned the movie?O_o RT @recy_lynn: move money from your client's pocket....to your pocket #wolfOfWallStreet
1753,437360305006727168,292282914,0,0,0,0,,,'yeahhh theres a 60/65% chance of the kid being retarded you know' hahahahahahahahah #wolfofwallstreet #class
1754,437360111821262848,843417012,0,0,0,0,,,move money from your client's pocket....to your pocket #wolfOfWallStreet
1755,437360020137996288,421801389,0,0,0,0,,,Hum hum .... Hum hum ... Hummmm hum ... #wolfofwallstreet
1756,437358996195123200,256686567,0,0,0,1,436953727304351745,retweeted,RT @FindLawConsumer: #WolfofWallstreet Lawsuit: Lawyer Wants $25M for Defamation - http://t.co/rdp3JRF3st
1757,437358817173446656,1321587768,0,0,0,1,413088628261126144,retweeted,RT @EditaFoANYC: Just took Leonardo to task for exploiting a chimp at The #WolfOfWallStreet red carpet premiere. http://t.co/nFhfOtNVsW
1758,437358791961870336,261801062,0,0,0,0,,,reviewing #wolfofwallstreet lovely movie
1759,437356389112225793,77043678,0,0,0,0,,,RT @cavemanpromo: Don't Judge Me From My Winnings Judge Me From My Losses Cuz They're  So far And In between #wolfofwallstreet
1760,437354943906058240,23475514,0,0,0,0,,,Watching #wolfofwallstreet #LeonardoDiCaprio #fantasticfilm #loveit
1761,437352179540975616,2318909450,0,0,0,0,,,"@TheWolfofWallSt even with 1* reviews from Amazon on the poster, #WolfOfWallStreet sounds like a great movie! http://t.co/eU7ch6sWWB"
1762,437351297730478080,264761802,0,0,0,1,,,Out with my anime girl @Bia_Firestarter is what I needed to cure cabin fever.Seeing a nice pair of boobs didnt hurt either #wolfofwallstreet
1763,437351150678196225,2356909466,0,0,0,0,,,#wolfofwallstreet I'am the true wolf.
1764,437350903427788800,232381342,0,0,0,0,,,"""Give them to me young, hungry and stupid and in no time I'll make em rich."" - Jordan Belfort #wolfofwallstreet"
1765,437350392608063488,35642055,0,0,0,0,,,Watching #wolfofwallstreet AGAIN
1766,437349479742578688,19496949,1,0,1,0,,,At my first Oscar Movie Showcase! 2 down (#Philomena #DallasBuyersClub) 2 to go (#WolfOfWallStreet #12YearsASlave)
1767,437347535427227648,52201617,0,0,0,0,,,#DallasBuyersClub down #WolfofWallstreet next. #McConaugheygate #amcbps
1768,437347320737591296,57472445,0,0,0,0,,,"I watched @TheWolfofWallSt today, a crazy movie! I'll remember the chest beat forever, haha! :) @LeoDiCaprio @JonahHill #WolfOfWallStreet"
1769,437345422500450304,414158087,1,0,0,0,,,Finally getting to see what all the fuss is about #WolfofWallstreet Cosy night in ☺️☺️
1770,437344460356083712,740700439,0,0,0,0,,,Watched the #wolfofwallstreet today with my babe. Wow Leo. Didn't know you had it in ya. Hope you get the lil bald guy for it.
1771,437342157322866688,943514888,0,0,1,0,,,"Castle Light will make you pee the whole Night and even thou you drank just two☃ RT @Duncan_Lafourth: #wolfOfWallStreet.....ah! Sick sick"""
1772,437341044322344961,2305450249,0,0,0,0,,,#wolfOfWallStreet.....ah! Sick sick
1773,437338767528316928,1339816290,0,0,0,48231,419198375053901824,retweeted,RT @justinbieber: movies to see this weekend. #BelieveMovie and #wolfofwallstreet.
1774,437338545121165313,26752577,1,0,0,0,,,"Watched Wolf Of Wallstreet &amp; Now I'm Ready To Party 😂😂😂

#wolfofwallstreet #ludes #lemons #theludes… http://t.co/4U4VViTX6E"
1775,437336887435730945,71600078,0,0,0,0,,,#WolfofWallStreet boysssss
1776,437336831118827521,48439936,0,0,0,0,,,In bed with my girl watching #wolfofwallstreet 💖 #friendzoned
1777,437334616203345920,19395365,0,0,0,0,,,@ronauteur thanks for the favourite! Loved the film! You guys did an amazing job #wolfofwallstreet xx
1778,437334196680675328,398689146,1,0,0,0,,,"""Where are the loods!?""... ""There up my ass don't worry about it"" #wolfofwallstreet"
1779,437332610176778240,328596073,0,0,0,0,,,Has a clean living ex junkie please don't watch #wolfofwallstreet just 10 mins in I caved in#boom
1780,437331957182390273,337297900,0,0,0,0,,,Leonardo is 👌 in #WolfOfWallstreet
1781,437331900475392000,71600078,0,0,0,0,,,Playin cards with the boys watching #WolfofWallStreet
1782,437329116841639936,1017010459,2,0,0,0,,,Movie night with boo at Greenwich Picturehouse 😍 #wolfofwallstreet #whocaresaboutwhatsapp
1783,437329008372744192,355393230,1,0,0,0,,,"Annoying adverts mann!!

get the movie on already!!!!

#wolfofwallstreet"
1784,437328656743280642,1516593126,4,0,1,0,,,Finally getting round to watching #Wolfofwallstreet expecting big things..
1785,437328650435067904,1543800306,1,0,0,0,,,Wolf of wallstreet 🎥 #wolfofwallstreet
1786,437327556417978370,1194603044,1,0,0,0,,,Wolf of Wall Street is the BEST! 👌 #wolfofwallstreet #LeonardoDiCaprio 😍
1787,437327154263891968,222563717,2,0,0,0,,,Movie time #WolfOfWallStreet
1788,437325169233649664,1173354870,1,0,0,0,,,When someone I don't like tries to text me #wolfofwallstreet http://t.co/ueyqZfXmig
1789,437324938308235264,17966064,1,0,1,0,437321697747017730,replied_to,@studioexec1 The moral that lays at the heart of #WolfofWallStreet?
1790,437324133345415169,2262089479,1,0,0,0,,,"https://t.co/jpNbPlcXPq  Just this scene alone would merit Best Actor for Leo, but he's great throughout the entire movie! #wolfofwallstreet"
1791,437323314215010304,844678651,2,0,2,0,,,"See money doesn't just buy a better life, better food, better cars, better pussy. It also makes you a better person. #wolfofwallstreet"
1792,437323059880808448,18807733,1,0,0,0,,,"Understandable...

#WolfOfWallStreet #MillionaireMindset http://t.co/pQMHb4oRcC"
1793,437322180905672704,19395365,1,0,0,0,,,#wolfofwallstreet was amazing!! First cinema trip in over a year and so worth it!! #datenight @Bestie84
1794,437319999083253760,1205099772,1,0,0,0,,,#wolfofwallstreet #lawsuit Life Imitates Fiction Imitates Life https://t.co/GKXXUAYJxw @AlisonRosen #news #BarneyMiller @AdamCarollaShow
1795,437319550217228288,253110749,1,0,0,0,,,#WolfOfWallStreet is a MUST WATCH for my fellow money hungry #SharkTank innovation minded people. Another Leo Dicaprio brilliant performance
1796,437319385016201216,46942762,1,0,0,0,,,#wolfofwallstreet was so gooodddd I loved it I had so much fun ahaha!
1797,437317136613408768,943186886,1,0,0,0,,,Did he just blow coke in the chicks ass? #WolfOfWallStreet
1798,437316968279207936,252191279,1,0,0,0,,,not sure if porn movie or life story #wolfofwallstreet
1799,437316695116754944,230588573,2,0,0,0,,,"""I..WILL NOT DIE...SOBER!"" #WolfOfWallStreet"
1800,437316262986002432,249842204,1,0,1,0,,,Nice date at the cinema with @marshacoffer  #wolfofwallstreet
1801,437313437157576704,48548408,1,0,0,0,,,"So basically it's now £10 to go to the cinema, and you don't even get a real ticket! #cinema #wolfofwallstreet #ripoff"
1802,437312949901094912,529735416,2,0,0,0,,,date night. #wolfofwallstreet
1803,437312899678494721,87257745,1,0,0,0,,,Loved #wolfofwallstreet
1804,437312471377145857,123353346,1,0,0,0,,,Loved #wolfofwallstreet. So funny. #lemmons. Have to watch it again. When he was trying to go down the stairs. #films #comedy
1805,437312090064187393,293180941,1,0,0,0,,,"""What you don't wanna be my friend?""
""... We're not gonna be friends..."" 😂 #wolfofwallstreet"
1806,437312000474226688,1546299512,1,0,0,0,,,"Let me give you some legal advice. Shut the fuck up ! -Wolf of Wall Street 
#wolfofwallstreet #legendary#stockmarket#moneyeverywhere ♡♡♡"
1807,437310360782393344,66713379,1,0,0,0,,,"This movie reminds me of the old me back in varsity 2009... the drugs, alcohol, women (._.)
#WolfOfWallStreet"
1808,437309090768121856,145917619,1,0,0,0,,,For #people using excessive #hastags. #JonahHill #WolfofWallStreet #AmIdoingitright https://t.co/vNHgWFq9ib
1809,437306542254481408,231620231,1,0,0,0,,,#wetherspoons then to watch #WolfOfWallStreet http://t.co/5qZyD3q5ib
1810,437305858519998464,258696260,0,0,0,0,,,"Good interview with Martin Scorsese, Leo DiCaprio, Jonah Hill &amp; Terence Winter on making the #WolfOfWallStreet: http://t.co/Xzfgk4EbH4"
1811,437305770594807808,1446287983,1,0,0,0,,,I don't know who I fancy more to be honest 😍❤️ #wolfofwallstreet #leodicaprio #margotrobbie #hotties… http://t.co/ncY3eEa6MV
1812,437305761539309568,1588116548,1,0,0,0,,,Time to see what all the fuss is about #wolfofwallstreet
1813,437305675035590656,1078161324,1,0,0,0,,,STEVE MADDENN #wolfofwallstreet http://t.co/kqmNujn6Pb
1814,437304447900073984,58570279,2,0,0,0,,,"Can't read Steve Madden now without saying in my head ""Steeeveeee Maaaadennnnn"" #wolfofwallstreet #lemmons"
1815,437304251971534849,2218566829,0,0,0,0,,,Must stop reading Wolf of Wall Street! @hollipop18 you have to watch this - https://t.co/5seRoFiKOF. #wolfofwallstreet #addicted #wow
1816,437303501853835264,749267160,0,0,0,0,,,✋😏 #doyoueven #lift #wolfofwallstreet #thinktwice before you approach me 😜😹 #newstandards… http://t.co/mIb3K4oiCr
1817,437302420339953664,2227298753,0,0,0,48231,419198375053901824,retweeted,RT @justinbieber: movies to see this weekend. #BelieveMovie and #wolfofwallstreet.
1818,437300623768580096,198278637,0,0,0,1,437255487302557696,retweeted,RT @zavvi: #MartinScorsese Says He Was Prepared For #WolfofWallStreet Controversy; Investment Banker Sues Filmmakers! &gt; http://t.co/z4Ba96G…
1819,437300412341706752,76692743,0,0,0,15,436923286711459840,retweeted,RT @AMCTheatres: #AMCBPS is 1 day away! Win a Leo &amp; Jonah signed print from #WolfOfWallStreet? Click &amp; enter! http://t.co/xhUTz6SVN8 http:/…
1820,437300195957960704,1603628779,0,0,0,48231,419198375053901824,retweeted,RT @justinbieber: movies to see this weekend. #BelieveMovie and #wolfofwallstreet.
1821,437297585393369088,1414438544,1,0,0,0,,,"Also, #wolfofwallstreet was fantastic too!"
1822,437296594783043584,2306405035,0,0,0,48231,419198375053901824,retweeted,RT @justinbieber: movies to see this weekend. #BelieveMovie and #wolfofwallstreet.
1823,437296443896786944,335483774,2,0,0,0,,,I now own stock in Google and facebook #wolfofwallstreet 😏
1824,437291070045421568,161033729,1,0,0,0,,,"Arguably the funniest 15 second @youtube video out right now @bonnaroo #wolfofwallstreet 

 http://t.co/mdSoxDYtXW"
1825,437288891641765888,20325509,1,0,0,0,,,#wolfofwallstreet #Oscars2014  hmmmm... Do I want this purse? http://t.co/LWj3AeFAvn
1826,437288114546311168,2265040802,1,0,0,0,,,Who lands a helicopter at 3 in the morning and wake the baby up LMAO #WolfOfWallStreet
1827,437287661842477056,355800924,1,0,0,0,,,Didn't realize Margot Robbie is 16 years younger than Leonardo DiCaprio. That was a surprising piece of information. #WolfofWallStreet
1828,437286075674161152,756867325,1,0,0,0,,,This Kenya Film classification Board #WolfOfWallStreet movie must have really woken you up.
1829,437286026298408961,70030026,0,0,0,1,437285203380162560,retweeted,RT @joni_palmer: Best Picture Movie Marathon! #Philomena #DallasBuyersClub #wolfofwallstreet #12YearsASlave
1830,437285203380162560,771986023,1,0,0,1,,,Best Picture Movie Marathon! #Philomena #DallasBuyersClub #wolfofwallstreet #12YearsASlave
1831,437284073120497664,20851480,2,0,0,0,437263339597873152,replied_to,@ManUtd @WayneRooney see the resemblance? :) #wolfofwallstreet v #wanerooney http://t.co/hKIbLb9aeQ
1832,437281701027647489,1113289086,1,0,0,0,,,Best Picture Showcase Day 1 #Philomena #DallasBuyersClub #wolfofwallstreet #12YearsASlave #ledoit
1833,437279021580419072,20736352,0,0,0,1,437277562621149184,retweeted,"RT @samdroughan: Yeah so, Leonardo Dicaprio is beyond perfect #wolfofwallstreet #greatgatsby #inlove"
