,id
112,5.272076214059704e+17
113,5.27201526729941e+17
114,5.27198112184406e+17
115,5.271980249936077e+17
116,5.271955876751688e+17
117,5.271915869802414e+17
118,5.2719068619472896e+17
119,5.27180017084928e+17
120,5.271753036221932e+17
121,5.271639851250483e+17
122,5.2716375659042816e+17
123,5.2715297533332685e+17
124,5.271509280893501e+17
125,5.27149875587457e+17
126,5.271296308228997e+17
127,5.271296115039396e+17
128,5.271167140900659e+17
129,5.2711629994448896e+17
130,5.271072536821924e+17
131,5.2710363594020045e+17
132,5.2709899580644966e+17
133,5.270736270242857e+17
134,5.2706109365579776e+17
135,5.270578655810355e+17
136,5.270518549211054e+17
137,5.2703704793706086e+17
138,5.270370332569928e+17
139,5.2698318536914944e+17
140,5.269828818777129e+17
141,5.269803614235607e+17
142,5.269529839099003e+17
143,5.2693842849223885e+17
144,5.269300002396652e+17
145,5.269227390438277e+17
146,5.269218009415721e+17
147,5.269183347981148e+17
148,5.269120827560018e+17
149,5.268977738501407e+17
150,5.268950805403607e+17
151,5.26891234754048e+17
152,5.2686790608971366e+17
153,5.268595998033224e+17
154,5.2685148529729536e+17
155,5.26831595656065e+17
156,5.268263619993354e+17
157,5.267916058233488e+17
158,5.2674621539680666e+17
159,5.267441179600118e+17
160,5.267181213492306e+17
161,5.2671594813771366e+17
162,5.2671587220824064e+17
163,5.26707159565099e+17
164,5.2662040725251686e+17
165,5.2661617396248986e+17
166,5.265929333281997e+17
167,5.265577635988357e+17
168,5.265295532511724e+17
169,5.265263242284974e+17
170,5.265144656434422e+17
171,5.265132369179116e+17
172,5.265063499923743e+17
173,5.265021509907538e+17
174,5.2649942319159296e+17
175,5.264956713279201e+17
176,5.264930048285245e+17
177,5.2648146348804096e+17
178,5.264718878458634e+17
179,5.264606150331024e+17
180,5.264594482821939e+17
181,5.264505846403236e+17
182,5.264470184627036e+17
183,5.264399301682217e+17
184,5.264387839744082e+17
185,5.2640138771932365e+17
186,5.263763916258017e+17
187,5.263759402222428e+17
188,5.263651482612777e+17
189,5.263637045570683e+17
190,5.263478446730896e+17
191,5.263464526800691e+17
192,5.263259377981317e+17
193,5.26317759924564e+17
194,5.263128131452477e+17
195,5.263061286619832e+17
196,5.262882535407903e+17
197,5.262667523808461e+17
198,5.262571864488714e+17
199,5.262570759080059e+17
200,5.262434791614177e+17
201,5.262282641181532e+17
202,5.2621860967757824e+17
203,5.262077571546768e+17
204,5.262001883279524e+17
205,5.261920608527606e+17
206,5.261834753729085e+17
207,5.261824455073096e+17
208,5.261623472208118e+17
209,5.261539953926472e+17
210,5.2615132617496166e+17
211,5.261487059558728e+17
212,5.261485951549522e+17
213,5.261288839016776e+17
214,5.261256114385838e+17
215,5.2612403120480256e+17
216,5.2610923838992384e+17
217,5.260980765039248e+17
218,5.260939088337469e+17
219,5.260904207918367e+17
220,5.260900995836477e+17
221,5.260867221958369e+17
222,5.260589446332539e+17
223,5.2605773152311706e+17
224,5.2605042556103066e+17
225,5.260474518582108e+17
226,5.260460133255987e+17
227,5.260406001526416e+17
228,5.260399368314757e+17
229,5.2602918873491456e+17
230,5.260094262566052e+17
231,5.259828118496256e+17
232,5.259613694480876e+17
233,5.259613543821804e+17
234,5.25938890327466e+17
235,5.259099803988828e+17
236,5.258627887494636e+17
237,5.258600562401239e+17
238,5.258595971567657e+17
239,5.2584021805459456e+17
240,5.258081172345528e+17
241,5.2580543699460096e+17
242,5.25798572391166e+17
243,5.257982646466724e+17
244,5.257778055825326e+17
245,5.257776758820864e+17
246,5.257649821398016e+17
247,5.257608786760336e+17
248,5.25760246233727e+17
249,5.257600804580557e+17
250,5.2575966997828e+17
251,5.257596528277709e+17
252,5.2575559964112486e+17
253,5.257530462998651e+17
254,5.257529138856592e+17
255,5.2574562452504576e+17
256,5.2574351700893286e+17
257,5.257415557272208e+17
258,5.257378251035116e+17
259,5.257377741721068e+17
260,5.257298721197261e+17
261,5.257253118043873e+17
262,5.257200330672988e+17
263,5.257177111928832e+17
264,5.257063071902638e+17
265,5.256795378461e+17
266,5.2567765939388416e+17
267,5.256723564556493e+17
268,5.256712451286835e+17
269,5.256712130380432e+17
270,5.25668731654271e+17
271,5.256531043025224e+17
272,5.256307889400914e+17
273,5.2561002742050406e+17
274,5.255405710842429e+17
275,5.255399837474734e+17
276,5.255396597374976e+17
277,5.255031834106921e+17
278,5.254987697609974e+17
279,5.254984522819379e+17
280,5.254821298710774e+17
281,5.25452468889854e+17
282,5.254521684518748e+17
283,5.254501001566945e+17
284,5.254292842788946e+17
285,5.254174465143808e+17
286,5.254117074482053e+17
287,5.2541136900981965e+17
288,5.254047080146821e+17
289,5.2540225770225664e+17
290,5.253961457876624e+17
291,5.253942250522583e+17
292,5.253913947191501e+17
293,5.253859726375158e+17
294,5.253844625538744e+17
295,5.253791666830336e+17
296,5.2536721975332045e+17
297,5.25360310262444e+17
298,5.253571111619297e+17
299,5.253542988181832e+17
300,5.253532312839209e+17
301,5.2534781482264576e+17
302,5.253451488727204e+17
303,5.253295421737124e+17
304,5.253291609450291e+17
305,5.253052842906788e+17
306,5.2530138608779264e+17
307,5.252875211364311e+17
308,5.2526233059957146e+17
309,5.252421282939781e+17
310,5.252392833437e+17
311,5.252384098631148e+17
312,5.25164911379624e+17
313,5.251590525409362e+17
314,5.251366832816947e+17
315,5.2508333546776166e+17
316,5.250832369141678e+17
317,5.2508264410382746e+17
318,5.250594097148887e+17
319,5.2505730023583744e+17
320,5.2505172234839245e+17
321,5.250419479968809e+17
322,5.2503435423462605e+17
323,5.25033964319572e+17
324,5.250333319569244e+17
325,5.2503207686598246e+17
326,5.25027600591487e+17
327,5.250268147383337e+17
328,5.250238797573202e+17
329,5.2502215092391936e+17
330,5.250190922864599e+17
331,5.250185986504172e+17
332,5.250160308723671e+17
333,5.250072576131195e+17
334,5.250068550480159e+17
335,5.250061269210358e+17
336,5.249805378204795e+17
337,5.249764572072837e+17
338,5.249736998508544e+17
339,5.249726805972255e+17
340,5.249636942585569e+17
341,5.2495505487773696e+17
342,5.249435762710569e+17
343,5.249313575252951e+17
344,5.249249843562537e+17
345,5.249075481396101e+17
346,5.248150363224146e+17
347,5.248140447050957e+17
348,5.2481251312562176e+17
349,5.248011131747123e+17
350,5.247891753680445e+17
351,5.247590515998884e+17
352,5.247461520976118e+17
353,5.247430333641687e+17
354,5.24723769450197e+17
355,5.2471631348721664e+17
356,5.2471631299230925e+17
357,5.247140038815539e+17
358,5.247066108503204e+17
359,5.247053112364319e+17
360,5.247036590459699e+17
361,5.2470293242055066e+17
362,5.2469887316056064e+17
363,5.2469649102657126e+17
364,5.246909195605934e+17
365,5.246872956315976e+17
366,5.246730511125299e+17
367,5.2467299661592986e+17
368,5.246723653270446e+17
369,5.2467192508030566e+17
370,5.246700393463849e+17
371,5.2466985089212416e+17
372,5.246697488195338e+17
373,5.246695499256464e+17
374,5.246691420086272e+17
375,5.246683870716396e+17
376,5.246673876486963e+17
377,5.2466645024650445e+17
378,5.246663990554173e+17
379,5.246660901701181e+17
380,5.2466480484243456e+17
381,5.246646915416801e+17
382,5.246615164409938e+17
383,5.246611181792215e+17
384,5.2465727952705126e+17
385,5.246538405668496e+17
386,5.2465184119668326e+17
387,5.24649423071359e+17
388,5.2464925863786086e+17
389,5.246476698816348e+17
390,5.246366957075169e+17
391,5.246366695892091e+17
392,5.246328215799071e+17
393,5.246207207863869e+17
394,5.246188919146701e+17
395,5.246086197495808e+17
396,5.245746030214103e+17
397,5.245624998371328e+17
398,5.245514328762163e+17
399,5.245481390645207e+17
400,5.245396333095936e+17
401,5.245348812680192e+17
402,5.2451684302995046e+17
403,5.244798165660795e+17
404,5.244568801991721e+17
405,5.243903517220127e+17
406,5.243782444440658e+17
407,5.243712639226552e+17
408,5.243703644206039e+17
409,5.2436447914520166e+17
410,5.2435210467333325e+17
411,5.243468154588447e+17
412,5.243434305167114e+17
413,5.2434313695359386e+17
414,5.2434261339959706e+17
415,5.243338704819323e+17
416,5.243316647603896e+17
417,5.243212150332744e+17
418,5.243211651000812e+17
419,5.2431673726561485e+17
420,5.243139232441303e+17
421,5.2431116785905664e+17
422,5.2431011329776026e+17
423,5.2430958733205504e+17
424,5.243071966920336e+17
425,5.243071384037622e+17
426,5.243050619716403e+17
427,5.24302917101056e+17
428,5.243012840445829e+17
429,5.242998638574305e+17
430,5.242960000436265e+17
431,5.242937036458066e+17
432,5.242932323272827e+17
433,5.242925693839647e+17
434,5.242804769249075e+17
435,5.24277300997931e+17
436,5.242724415905505e+17
437,5.242700705295319e+17
438,5.24260966130004e+17
439,5.242512462792663e+17
440,5.242459104493117e+17
441,5.242400421981921e+17
442,5.24239309332054e+17
443,5.24205237620736e+17
444,5.242027831140352e+17
445,5.242016839253648e+17
446,5.242001241555763e+17
447,5.241990215740989e+17
448,5.24197495036203e+17
449,5.241966152557527e+17
450,5.241890617882256e+17
451,5.241873460536402e+17
452,5.241873104985252e+17
453,5.241587391341609e+17
454,5.2413826950917325e+17
455,5.241162819525837e+17
456,5.241019165872087e+17
457,5.240902955968799e+17
458,5.240699717445509e+17
459,5.240106074112123e+17
460,5.240074625388626e+17
461,5.239994624030966e+17
462,5.239972170449797e+17
463,5.239968018050826e+17
464,5.239966491198382e+17
465,5.2398748250618266e+17
466,5.239806366554768e+17
467,5.23971538673238e+17
468,5.239690126326579e+17
469,5.239624758853919e+17
470,5.239600446570496e+17
471,5.23959851341611e+17
472,5.239576717883105e+17
473,5.239572774566011e+17
474,5.2395243586666496e+17
475,5.239523252586496e+17
476,5.239512934095544e+17
477,5.239425902748672e+17
478,5.239412242949079e+17
479,5.239310796534661e+17
480,5.239296287262761e+17
481,5.2391856073396224e+17
482,5.239147290065715e+17
483,5.2391372263367066e+17
484,5.239070882094203e+17
485,5.239052190178386e+17
486,5.23901967928918e+17
487,5.238968020353802e+17
488,5.238921250718352e+17
489,5.23882176056918e+17
490,5.238818492535276e+17
491,5.238623719375667e+17
492,5.2385446527605965e+17
493,5.238473134299218e+17
494,5.238471297948877e+17
495,5.238391445782692e+17
496,5.238360816877609e+17
497,5.238100137696338e+17
498,5.237766814008648e+17
499,5.237344058280509e+17
500,5.237339799887544e+17
501,5.23733921616638e+17
502,5.237315188970128e+17
503,5.237072055649157e+17
504,5.237008935614218e+17
505,5.2369492980638106e+17
506,5.2367542470313165e+17
507,5.2367353486680064e+17
508,5.236567233921188e+17
509,5.236565454777508e+17
510,5.2364729995665e+17
511,5.236457718924001e+17
512,5.236428254693335e+17
513,5.236295177187082e+17
514,5.23628694116778e+17
515,5.236274931700982e+17
516,5.236224940294963e+17
517,5.236117328547144e+17
518,5.236099875251323e+17
519,5.236093650736292e+17
520,5.2360912049537024e+17
521,5.236074082127094e+17
522,5.236055228395274e+17
523,5.236020312785756e+17
524,5.236012376785183e+17
525,5.23600883314344e+17
526,5.235993004968796e+17
527,5.235989998495498e+17
528,5.235966854535824e+17
529,5.2359589628268544e+17
530,5.235951660124406e+17
531,5.235925364983931e+17
532,5.2359232150215885e+17
533,5.23592232604287e+17
534,5.235915904731259e+17
535,5.235913750243123e+17
536,5.235853231553372e+17
537,5.235830508240445e+17
538,5.235828694074286e+17
539,5.235816388786954e+17
540,5.2357903454306304e+17
541,5.235789156974879e+17
542,5.235788640823542e+17
543,5.2357810689304986e+17
544,5.235760977459323e+17
545,5.235759833253151e+17
546,5.235758211483894e+17
547,5.235720830294712e+17
548,5.235717038434222e+17
549,5.235715870362501e+17
550,5.2357106542002176e+17
551,5.2356868733771366e+17
552,5.235682392560312e+17
553,5.235680481341645e+17
554,5.235628060133417e+17
555,5.2356020981047296e+17
556,5.2355867439323136e+17
557,5.235565395512033e+17
558,5.235563800795628e+17
559,5.23554431645012e+17
560,5.235509240911831e+17
561,5.235502044409037e+17
562,5.2354357218052096e+17
563,5.235200600829051e+17
564,5.235169823277752e+17
565,5.235153230775132e+17
566,5.2350450127867085e+17
567,5.234955383236403e+17
568,5.234841399459922e+17
569,5.234832601152266e+17
570,5.234558035633193e+17
571,5.234542400613949e+17
572,5.2345204675078144e+17
573,5.234485710611005e+17
574,5.234152944635822e+17
575,5.2340079636145766e+17
576,5.2337367181009306e+17
577,5.233719840473334e+17
578,5.233487681468703e+17
579,5.233461112901755e+17
580,5.233337832823931e+17
581,5.2332908887936205e+17
582,5.233239853001687e+17
583,5.2332235040701645e+17
584,5.23321000339841e+17
585,5.233193912710062e+17
586,5.233188774855598e+17
587,5.233169703816438e+17
588,5.23307713304875e+17
589,5.233062967378002e+17
590,5.232993773437706e+17
591,5.232991928744919e+17
592,5.23297991411925e+17
593,5.232965195757281e+17
594,5.2329595659567104e+17
595,5.2329235670421504e+17
596,5.2327551111266304e+17
597,5.23270200180097e+17
598,5.232656285649101e+17
599,5.232645030691758e+17
600,5.232568822288876e+17
601,5.232505857393296e+17
602,5.2324850149320704e+17
603,5.232481708314583e+17
604,5.2324678284399e+17
605,5.232457831190569e+17
606,5.2324536134404096e+17
607,5.232436444178678e+17
608,5.2324358464065946e+17
609,5.2323947377432986e+17
610,5.232333303227679e+17
611,5.232326156133458e+17
612,5.2323261432150016e+17
613,5.232318076142387e+17
614,5.232300074273424e+17
615,5.232299259110523e+17
616,5.232294466489139e+17
617,5.232292736212746e+17
618,5.232259636485448e+17
619,5.2322512572685926e+17
620,5.232238542827152e+17
621,5.232217241928458e+17
622,5.2322160134168576e+17
623,5.2322141508521165e+17
624,5.2322022200286e+17
625,5.232193891395297e+17
626,5.232171973518377e+17
627,5.232160156150907e+17
628,5.232159218094817e+17
629,5.232150458584269e+17
630,5.2321411031013786e+17
631,5.232140895903007e+17
632,5.232125877861949e+17
633,5.232123283353232e+17
634,5.232115780494336e+17
635,5.232114662003507e+17
636,5.23211400702079e+17
637,5.232088361200681e+17
638,5.232085578531472e+17
639,5.2320575210287104e+17
640,5.2320533508838605e+17
641,5.2320507610689536e+17
642,5.232049482603152e+17
643,5.232044667667743e+17
644,5.2320366637613056e+17
645,5.232028310847037e+17
646,5.232028227715809e+17
647,5.232005502599168e+17
648,5.231977125909791e+17
649,5.2319732573773005e+17
650,5.231906173469532e+17
651,5.231894933406024e+17
652,5.231819056433193e+17
653,5.231814801060045e+17
654,5.231760603396424e+17
655,5.231759626626867e+17
656,5.23171984352768e+17
657,5.231714280831877e+17
658,5.231708249502597e+17
659,5.231671511174431e+17
660,5.231575796196516e+17
661,5.231570750364836e+17
662,5.231545725385728e+17
663,5.231512733577462e+17
664,5.2314843840629965e+17
665,5.231428196499497e+17
666,5.2314023928059904e+17
667,5.231367510583009e+17
668,5.231358988512174e+17
669,5.231305589150515e+17
670,5.231304082682102e+17
671,5.231286878481981e+17
672,5.2312569300647936e+17
673,5.231229484007629e+17
674,5.231221653242143e+17
675,5.231154988009431e+17
676,5.231113713289789e+17
677,5.23110508648747e+17
678,5.231088209279058e+17
679,5.231050133723218e+17
680,5.231038381283082e+17
681,5.230991058503148e+17
682,5.2309810960665805e+17
683,5.23095510341931e+17
684,5.230887542577111e+17
685,5.2308421261919846e+17
686,5.2308268304461005e+17
687,5.230751088320348e+17
688,5.230686326211502e+17
689,5.230684042580541e+17
690,5.2306611399192576e+17
691,5.230654564173128e+17
692,5.230634652218491e+17
693,5.230579162625065e+17
694,5.230575947732951e+17
695,5.230220120174305e+17
696,5.2301558298445005e+17
697,5.230132418745631e+17
698,5.229979542744146e+17
699,5.229971621129872e+17
700,5.2298917376321126e+17
701,5.2298528727919e+17
702,5.229834562893537e+17
703,5.2298208015877325e+17
704,5.229808757517885e+17
705,5.2297911174119424e+17
706,5.229779111506084e+17
707,5.2297521000247296e+17
708,5.229744239140045e+17
709,5.229741091696189e+17
710,5.229732521097503e+17
711,5.229729585374208e+17
712,5.229695362286305e+17
713,5.2296880185634816e+17
714,5.229686029750149e+17
715,5.229678346078781e+17
716,5.2296740583716864e+17
717,5.229670589510697e+17
718,5.229667394205819e+17
719,5.229665215436554e+17
720,5.229660525282017e+17
721,5.229655670081741e+17
722,5.229650420360848e+17
723,5.229648785257513e+17
724,5.229646389802557e+17
725,5.229644419574006e+17
726,5.229639198630216e+17
727,5.229635846961971e+17
728,5.229626369512612e+17
729,5.2296254023900365e+17
730,5.2296240854624256e+17
731,5.2296227624494285e+17
732,5.2296201500729344e+17
733,5.229617476581499e+17
734,5.229611386909532e+17
735,5.229608649580872e+17
736,5.229607875396485e+17
737,5.229605381341225e+17
738,5.229599986959073e+17
739,5.229599863356989e+17
740,5.229598590888878e+17
741,5.229597043438633e+17
742,5.229594785480704e+17
743,5.229594215726776e+17
744,5.2295924836888986e+17
745,5.2295910104815616e+17
746,5.2295905563641856e+17
747,5.229588693422121e+17
748,5.2295883879509606e+17
749,5.229587055248876e+17
750,5.229586901405819e+17
751,5.229586696048722e+17
752,5.229586496148234e+17
753,5.229585369394381e+17
754,5.229585350394143e+17
755,5.229584582542828e+17
756,5.229583238771507e+17
757,5.229580679029924e+17
758,5.229578777877545e+17
759,5.229577220365025e+17
760,5.229575617130168e+17
761,5.22957401243521e+17
762,5.22957372939989e+17
763,5.229572794573292e+17
764,5.2295727544376525e+17
765,5.229572205445243e+17
766,5.229571368681718e+17
767,5.229571075495854e+17
768,5.2295688467266765e+17
769,5.229568797024092e+17
770,5.229568372983972e+17
771,5.229567392775004e+17
772,5.229566364918825e+17
773,5.229565245287383e+17
774,5.2295651690807296e+17
775,5.229563997356032e+17
776,5.229563454403584e+17
777,5.229563147761992e+17
778,5.229563122637988e+17
779,5.229562259534029e+17
780,5.2295617875869696e+17
781,5.229561566593106e+17
782,5.229561517687521e+17
783,5.229560655506391e+17
784,5.2295596557102285e+17
785,5.229559291854397e+17
786,5.229558716978954e+17
787,5.229558530542387e+17
788,5.2295584247658086e+17
789,5.229558359250739e+17
790,5.229555076071711e+17
791,5.2295535501459046e+17
792,5.2295534725092966e+17
793,5.2295533404266906e+17
794,5.229553159069e+17
795,5.229553135077335e+17
796,5.229552599800545e+17
797,5.229551561835848e+17
798,5.229551547575214e+17
799,5.22955043587498e+17
800,5.229550298385654e+17
801,5.229549628471542e+17
802,5.229548915523666e+17
803,5.229548601328312e+17
804,5.2295480290993766e+17
805,5.229547634247926e+17
806,5.229547518401085e+17
807,5.229547392568115e+17
808,5.2295472179173376e+17
809,5.2295471483755725e+17
810,5.229546140404285e+17
811,5.229545679698084e+17
812,5.229544933325701e+17
813,5.229544855982653e+17
814,5.229543223853179e+17
815,5.229542818263941e+17
816,5.22954263992234e+17
817,5.2295424147718144e+17
818,5.229542049569956e+17
819,5.229541983471534e+17
820,5.229540834484101e+17
821,5.229540244429456e+17
822,5.2295402164074496e+17
823,5.2295401704380006e+17
824,5.229539447507681e+17
825,5.229539436606423e+17
826,5.229539415547167e+17
827,5.229539203612754e+17
828,5.229539171694346e+17
829,5.229537983363932e+17
830,5.229537888446956e+17
831,5.229537539858104e+17
832,5.229537321838305e+17
833,5.229537133723935e+17
834,5.2295360828788736e+17
835,5.229535988552827e+17
836,5.229535319725261e+17
837,5.2295350936141824e+17
838,5.229535018746184e+17
839,5.2295350068761805e+17
840,5.22953497206358e+17
841,5.229534629095301e+17
842,5.229534531493601e+17
843,5.229534197455421e+17
844,5.229534101279908e+17
845,5.229533701185495e+17
846,5.229533612521554e+17
847,5.229533179375903e+17
848,5.229532995162112e+17
849,5.229532495033467e+17
850,5.229532370588467e+17
851,5.229532307002614e+17
852,5.229532247401554e+17
853,5.22953212413096e+17
854,5.229532112219136e+17
855,5.2295314732589056e+17
856,5.229531175672996e+17
857,5.2295310350342144e+17
858,5.229530659228426e+17
859,5.2295306068414464e+17
860,5.229530463899607e+17
861,5.229530258752307e+17
862,5.2295301930274406e+17
863,5.22952949786751e+17
864,5.229529217264558e+17
865,5.229529174151086e+17
866,5.2295289776021504e+17
867,5.2295289296612966e+17
868,5.229528352319283e+17
869,5.2295282216247706e+17
870,5.22952818349867e+17
871,5.2295274119983104e+17
872,5.229527388590203e+17
873,5.229527365395579e+17
874,5.229527272495677e+17
875,5.229527269388042e+17
876,5.229527193433129e+17
877,5.229527041008189e+17
878,5.229527009722573e+17
879,5.22952649113473e+17
880,5.2295264839665664e+17
881,5.229526318249452e+17
882,5.22952617107157e+17
883,5.229526005308744e+17
884,5.2295259786787226e+17
885,5.229525967983165e+17
886,5.229525908927447e+17
887,5.229525676856443e+17
888,5.22952545212588e+17
889,5.22952542331093e+17
890,5.229525074218885e+17
891,5.22952506599424e+17
892,5.229524837740257e+17
893,5.229524797436805e+17
894,5.229524771893412e+17
895,5.229524651852554e+17
896,5.2295246511814246e+17
897,5.229524634735862e+17
898,5.229524176092733e+17
899,5.229524175882813e+17
900,5.229523883829535e+17
901,5.229523843564298e+17
902,5.229523612923372e+17
903,5.2295235030288384e+17
904,5.229523344991273e+17
905,5.229523319402045e+17
906,5.229523284421509e+17
907,5.229523166184161e+17
908,5.229523084902564e+17
909,5.229523079995351e+17
910,5.229523053693133e+17
911,5.229523049414902e+17
912,5.22952303159296e+17
913,5.229522949888e+17
914,5.2295229367557325e+17
915,5.229522921153085e+17
916,5.229522762021192e+17
917,5.2295217392439296e+17
918,5.229483567638446e+17
919,5.229473194453565e+17
920,5.229469205041316e+17
921,5.229440606678835e+17
922,5.2294135662945485e+17
923,5.229406338841518e+17
924,5.229405956195287e+17
925,5.229400754167767e+17
926,5.2293955162750566e+17
927,5.229389114932019e+17
928,5.229367117569229e+17
929,5.2293604872135066e+17
930,5.229359542862029e+17
931,5.229356318788444e+17
932,5.22935492669866e+17
933,5.229351216581468e+17
934,5.22934707315413e+17
935,5.229346511876424e+17
936,5.229332886508257e+17
937,5.229332814705541e+17
938,5.2293321254138266e+17
939,5.229331128885125e+17
940,5.22932916784214e+17
941,5.229327586002207e+17
942,5.229324902864118e+17
943,5.229324704683172e+17
944,5.2293234212224205e+17
945,5.229321910228214e+17
946,5.2293215261976576e+17
947,5.229321113855836e+17
948,5.229319020772311e+17
949,5.2293178679678566e+17
950,5.229317840998441e+17
951,5.2293171191588045e+17
952,5.229316920848097e+17
953,5.229315782094602e+17
954,5.229315704084398e+17
955,5.229314398649344e+17
956,5.2293135195232666e+17
957,5.229313498006446e+17
958,5.2293123269564826e+17
959,5.229308679086736e+17
960,5.2293085082107085e+17
961,5.2293000471629005e+17
962,5.2292982140882125e+17
963,5.229296684845015e+17
964,5.2292947719070106e+17
965,5.229284987434721e+17
966,5.229278699837276e+17
967,5.2292747313545626e+17
968,5.229270704655155e+17
969,5.229268555321917e+17
970,5.229265419827978e+17
971,5.229261157161001e+17
972,5.229260503855964e+17
973,5.2292602969511526e+17
974,5.229257548465439e+17
975,5.229256454003999e+17
976,5.229253032206909e+17
977,5.229252631147397e+17
978,5.2292517948870656e+17
979,5.22925135301718e+17
980,5.2292509540509286e+17
981,5.2292464052903936e+17
982,5.229245481956188e+17
983,5.229245262677934e+17
984,5.229245123301335e+17
985,5.2292440862976e+17
986,5.229243368488428e+17
987,5.229243152901407e+17
988,5.229243072114975e+17
989,5.229242200958116e+17
990,5.229240981761761e+17
991,5.229240523743724e+17
992,5.229240029109535e+17
993,5.2292387002279936e+17
994,5.229238530061312e+17
995,5.229237120397599e+17
996,5.229234946451743e+17
997,5.22923471823573e+17
998,5.2292346455484006e+17
999,5.229234536710431e+17
1000,5.229232862721516e+17
1001,5.229232681230008e+17
1002,5.229232632621998e+17
1003,5.229230257765089e+17
1004,5.2292300988010906e+17
1005,5.229229703903355e+17
1006,5.229227432943493e+17
1007,5.229226295528284e+17
1008,5.2292257987547546e+17
1009,5.2292255700015104e+17
1010,5.229225324089262e+17
1011,5.229223997007749e+17
1012,5.2292238915249766e+17
1013,5.229223359263621e+17
1014,5.2292230440658125e+17
1015,5.229222114855485e+17
1016,5.229222073713623e+17
1017,5.229221916720701e+17
1018,5.229221784134615e+17
1019,5.2292207467616256e+17
1020,5.229220553484001e+17
1021,5.22922032338858e+17
1022,5.229220110149878e+17
1023,5.229219240293212e+17
1024,5.229218842417808e+17
1025,5.229218818933514e+17
1026,5.229218683667251e+17
1027,5.229218667976704e+17
1028,5.22921850473812e+17
1029,5.229218125782835e+17
1030,5.229217985101865e+17
1031,5.229217173675827e+17
1032,5.229216908885484e+17
1033,5.229216364930048e+17
1034,5.229216310613893e+17
1035,5.229216229160428e+17
1036,5.229216133949686e+17
1037,5.229216072293499e+17
1038,5.229215994531144e+17
1039,5.229215987191112e+17
1040,5.22921515307008e+17
1041,5.229214994105917e+17
1042,5.229214710025708e+17
1043,5.229214357326602e+17
1044,5.229214301794099e+17
1045,5.2292142076739584e+17
1046,5.2292138398294426e+17
1047,5.229212750446838e+17
1048,5.229135053649388e+17
1049,5.2290976069032346e+17
1050,5.229063913220383e+17
1051,5.229045103482716e+17
1052,5.228868559690834e+17
1053,5.228864468231414e+17
1054,5.228685339364188e+17
