,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
666,1341066483439321089,864334763166842880,1,0,1,0,1341065623854481409,replied_to,"This week we are joined by @JDarowski from The Protagonist Podcast, @protagonistpod
We are back to episodes that were recorded back in 2017. 

#Disney #TheLittleMermaid #Disminute #DAME #DisneyAnimation #WaltDisneyPictures #MXM #MoviesByMinutes #MXMPodcast #TheProtagonistPodcast"
667,1341065623854481409,864334763166842880,2,0,1,1,,,"The Little Merminute 26: Reprise 

Ariel sings a reprise of “Part of Your World.”

#Disney #TheLittleMermaid #Animation #Disminute #DAME #DisneyAnimation #WaltDisneyPictures #MXM #MoviesByMinutes #MXMPodcast #PartOfYourWorldReprise"
668,1341063995172765696,1013927542972211201,0,0,0,1,1341061975351169029,retweeted,"RT @ErinTGunti: 11 yo son is watching The Little Mermaid for the first time. After Ariel sings Part of Your World he says seriously, “She w…"
669,1341062485030395907,2171262179,0,0,0,471,1337211283536416768,retweeted,"RT @Dommnics: I am in it for HER 👑❤️❤️✨✨✨
#ariel #thelittlemermaid #disney #artph https://t.co/TCvU8oZ33E"
670,1341061975351169029,1319395507,7,0,0,1,,,"11 yo son is watching The Little Mermaid for the first time. After Ariel sings Part of Your World he says seriously, “She wouldn’t in 2020.” 🤣#disney #DisneyPlus #thelittlemermaid #parenting #boymom"
671,1341057104627449863,2235114036,0,0,0,6050,1152238202519994369,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
672,1341046174652887040,1290165854303408128,0,0,0,0,,,"I sang this short version of Ariel losing her voice to Ursula challenge. Hope you guys will check it out and support it. 
https://t.co/PYpa3JqXnF

#music #cover #TheLittleMermaid #spotify #SoundCloud #trending #challenge #disney #disneyprincess #love #Favorite https://t.co/gNikU7ZeKP"
673,1340963314243756033,1339515968867876864,0,0,0,4,1315235438227935232,retweeted,"RT @EveryCharacter_: 🐚 POOR UNFORTUNATE NEW PAGE, So rare, but true 😱

Travel to the depths of the sea this Halloween and join the Sea Witc…"
674,1340962759991652353,1339515968867876864,0,0,0,1,1340873712447451139,retweeted,"RT @Disney_2_DCore: Be part of her world ""The Little Mermaid"" Spring 2022
#thelittlemermaid #hallebailey #princessariel #ariel #film #livea…"
675,1340938456801837062,23731830,0,0,0,4,1340930431768645633,retweeted,"RT @jingyu42: Disney wallpapers part.4   ( ◕ܫ◕ )

cr. LittoBitto

#Disney  
#Disneyland
#disneyprincess 
#SleepingBeauty 
#Maleficent 
#One…"
676,1340938241822908416,4675396970,0,0,0,4,1340930431768645633,retweeted,"RT @jingyu42: Disney wallpapers part.4   ( ◕ܫ◕ )

cr. LittoBitto

#Disney  
#Disneyland
#disneyprincess 
#SleepingBeauty 
#Maleficent 
#One…"
677,1340931717880803328,694649595775684608,0,0,0,4,1340930431768645633,retweeted,"RT @jingyu42: Disney wallpapers part.4   ( ◕ܫ◕ )

cr. LittoBitto

#Disney  
#Disneyland
#disneyprincess 
#SleepingBeauty 
#Maleficent 
#One…"
678,1340930431768645633,1300712668446113792,9,0,0,4,,,"Disney wallpapers part.4   ( ◕ܫ◕ )

cr. LittoBitto

#Disney  
#Disneyland
#disneyprincess 
#SleepingBeauty 
#Maleficent 
#OneHundredandOneDalmatians 
#Cruella
#TheLittleMermaid 
#Ursula
#LockScreen 
#Wallpaper https://t.co/uzICT9rlsT"
679,1340925447476002817,1218445575269515265,0,0,0,2,1298378408037163009,retweeted,"RT @fairwindcosplay: What would I give to just swim off to Atlantica, because the human world is a mess?! #thelittlemermaid #cosplay https:…"
680,1340918766901862400,1186897616937902081,7,0,1,0,,,"Here's a special tribute of the cutest, lovely &amp; beautiful princess @AmberArden as the gorgeous Ariel 🏰👸🏻🎵🎶🐠🦀🧜🏼‍♀️🌊♥️💜💚

Credit: fatmanphotography

#MermaidMonday
#AmberArden
#Ariel 
#TheLittleMermaid https://t.co/8Da6WJwVxL"
681,1340916204580577283,2579212830,0,0,0,845,1275425706177167360,retweeted,"RT @ZaneNox: ⚣
Ariel &amp; Eric
Well...If they ever make this movie, this is what I wanna see!
🧜💦
https://t.co/O0gxcesprD   
Commissions:theart…"
682,1340912651568705536,1281372567450738689,0,0,0,4,1340889459164925953,retweeted,RT @mermaidgirl23: I know Eric enjoyed having sex with me as mermaid or human #SeductiveSunday #sex #princeeric #ariel #thelittlemermaid #l…
683,1340892385044295681,4715862924,0,0,0,177,1325983270996209664,retweeted,RT @Vivsketchess: Prince Ben✨I should draw him smiling more often😳 and yes I’m drawing them together next😁 #bensolo #reylo #thelittlemermai…
684,1340892187337367552,3380453043,0,0,0,0,,,"Part of your world cantado por Halle va a ser...
🥺💙🧜🏽‍♀️😭

#TheLittleMermaid 
#LaSirenita https://t.co/yoxFs9wfib"
685,1340891694619914240,1218445575269515265,0,0,0,4,1340889459164925953,retweeted,RT @mermaidgirl23: I know Eric enjoyed having sex with me as mermaid or human #SeductiveSunday #sex #princeeric #ariel #thelittlemermaid #l…
686,1340890691585630208,1218445575269515265,0,0,0,177,1325983270996209664,retweeted,RT @Vivsketchess: Prince Ben✨I should draw him smiling more often😳 and yes I’m drawing them together next😁 #bensolo #reylo #thelittlemermai…
687,1340889459164925953,1218445575269515265,9,0,1,4,,,I know Eric enjoyed having sex with me as mermaid or human #SeductiveSunday #sex #princeeric #ariel #thelittlemermaid #love https://t.co/3No33FFkLz
688,1340883398634565632,753905066516504576,0,0,0,2,1340680047368101888,retweeted,"RT @winkshop93: 📣 รับพรี The Little Mermaid Jelly Case #Disney 
🌼 ราคา 430฿
📦 ค่าส่ง 40฿/60฿

#เคสโทรศัพท์ #เคสซัมซุง #รับพรีสินค้าเกาหลี #…"
689,1340877594728620033,3302442037,0,0,0,845,1275425706177167360,retweeted,"RT @ZaneNox: ⚣
Ariel &amp; Eric
Well...If they ever make this movie, this is what I wanna see!
🧜💦
https://t.co/O0gxcesprD   
Commissions:theart…"
690,1340873712447451139,1158495482,2,0,0,1,,,"Be part of her world ""The Little Mermaid"" Spring 2022
#thelittlemermaid #hallebailey #princessariel #ariel #film #liveaction #movie #princess #disneyprincess #dreambigprincess #disneygram #disneyside #disneymagic #instadisney #disneylove #disneylife #disneygramers #disneyblog https://t.co/g887tejH7J"
691,1340871034627473409,59561488,0,0,0,0,,,This spooky guy! #TheLittleMermaid my all time favorite Disney movie. Looks fetch in 4K! https://t.co/PAvB3z9euf
692,1340868359991275521,1205782376229621760,0,0,0,6,1338742333014151169,retweeted,RT @mermaidgirl23: I would compare myself as Mary Jane #ariel #MaryJean #Spiderman #thelittlemermaid https://t.co/rBI1cz2VVb
693,1340868078180184068,1205782376229621760,0,0,0,5,1327435832677064704,retweeted,RT @mermaidgirl23: You are the best husband in the world Eric💜🌊💕💋#Thelittlemermaid #Eriel https://t.co/UN6iC5nL3T
694,1340864644324466689,3304211182,0,0,0,2,1339357382015520770,retweeted,RT @haredigitals: She's young so I assumed she doesn't have any lipstick shskshsjak warm up art last night before I started doing commissio…
695,1340861705098805250,1213757231583260677,0,0,0,5,1327435832677064704,retweeted,RT @mermaidgirl23: You are the best husband in the world Eric💜🌊💕💋#Thelittlemermaid #Eriel https://t.co/UN6iC5nL3T
696,1340861444494114817,1213757231583260677,0,0,0,6,1338742333014151169,retweeted,RT @mermaidgirl23: I would compare myself as Mary Jane #ariel #MaryJean #Spiderman #thelittlemermaid https://t.co/rBI1cz2VVb
697,1340860289953218560,1327898152486268928,0,0,0,6,1338742333014151169,retweeted,RT @mermaidgirl23: I would compare myself as Mary Jane #ariel #MaryJean #Spiderman #thelittlemermaid https://t.co/rBI1cz2VVb
698,1340860027322716164,1327898152486268928,0,0,0,5,1327435832677064704,retweeted,RT @mermaidgirl23: You are the best husband in the world Eric💜🌊💕💋#Thelittlemermaid #Eriel https://t.co/UN6iC5nL3T
699,1340859541983010817,1327898152486268928,0,0,0,7,1318316504862150657,retweeted,RT @mermaidgirl23: Me and Eric #ariel #eric #thelittlemermaid #Eriel #princeeric #princessariel #littlemermaid https://t.co/aLcfCSgW1E
700,1340857911778668547,1218445575269515265,0,0,0,7,1318316504862150657,retweeted,RT @mermaidgirl23: Me and Eric #ariel #eric #thelittlemermaid #Eriel #princeeric #princessariel #littlemermaid https://t.co/aLcfCSgW1E
701,1340857486136500224,1218445575269515265,0,0,0,5,1327435832677064704,retweeted,RT @mermaidgirl23: You are the best husband in the world Eric💜🌊💕💋#Thelittlemermaid #Eriel https://t.co/UN6iC5nL3T
702,1340857275628531712,1218445575269515265,0,0,0,6,1338742333014151169,retweeted,RT @mermaidgirl23: I would compare myself as Mary Jane #ariel #MaryJean #Spiderman #thelittlemermaid https://t.co/rBI1cz2VVb
703,1340855766807437314,19136331,14,1,2,1,,,So many major stars are heading under the sea for the upcoming Disney+ live-action remake of #TheLittleMermaid! See who's playing these iconic characters and where you may know them from. --&gt; https://t.co/eF8NfwM8Sz https://t.co/ISIIGvLL5c
704,1340843252547788800,19246971,0,0,0,0,,,"How is it ok that Ariel is 16 years old and leaves the sea for human life, and ends up married to a Prince? #TheLittleMermaid @Disney @disneyplus https://t.co/CdIZ4qOpRV"
705,1340833378497642496,1238294072386863107,0,0,0,33,1340646106032697346,retweeted,"RT @mermanjonas: ""Betcha' on land, they understand
Bet they don't reprimand their daughters"" ✨🧜‍♀️💫🌈
#digitaldrawing  #digitalink  #drawing…"
706,1340819195647250433,1066502661405499393,0,0,0,18760,1146634403130552320,retweeted,RT @alicexz: Warm-up painting because I am SO INCREDIBLY HERE FOR IT #TheLittleMermaid @chloexhalle https://t.co/kWom3RE9tq
707,1340808526868967424,874754928228564992,4,0,0,0,1340805039611203584,quoted,Please Be a First Look Photo of @chloexhalle As Ariel. Please be a first look photo of Halle as Ariel. #TheLittleMermaid https://t.co/La0Xw4Qm3q
708,1340804550169686017,1210808102032822273,0,0,0,0,,,"𝗦𝘂𝗰𝗵 𝘄𝗼𝗻𝗱𝗲𝗿𝗳𝘂𝗹 𝘁𝗵𝗶𝗻𝗴𝘀 𝘀𝘂𝗿𝗿𝗼𝘂𝗻𝗱 𝘆𝗼𝘂
🎷🦀 𝙒𝙝𝙖𝙩 𝙢𝙤𝙧𝙚 𝙞𝙨 𝙮𝙤𝙪 𝙡𝙤𝙤𝙠𝙞𝙣' 𝙛𝙤𝙧?
.
Still missing Soundsational all the time 😅
.
@disneyland #disneyland #thelittlemermaid @ Disneyland, Los Angeles California https://t.co/eoJXhZ227m"
709,1340802942627143688,1257446453565415425,0,0,0,471,1337211283536416768,retweeted,"RT @Dommnics: I am in it for HER 👑❤️❤️✨✨✨
#ariel #thelittlemermaid #disney #artph https://t.co/TCvU8oZ33E"
710,1340799323857178626,1234615554092273665,0,0,0,33,1340646106032697346,retweeted,"RT @mermanjonas: ""Betcha' on land, they understand
Bet they don't reprimand their daughters"" ✨🧜‍♀️💫🌈
#digitaldrawing  #digitalink  #drawing…"
711,1340787030129856512,255752055,0,0,0,58,1338136601801748484,retweeted,RT @RottenTomatoes: The official cast of Disney's live-action version of #TheLittleMermaid
712,1340755713929429000,77811613,0,0,0,33,1340646106032697346,retweeted,"RT @mermanjonas: ""Betcha' on land, they understand
Bet they don't reprimand their daughters"" ✨🧜‍♀️💫🌈
#digitaldrawing  #digitalink  #drawing…"
713,1340725310120226817,2762356406,2,0,0,0,,,"Saw #TheLittleMermaid(1989)today afternoon on #StarWorld;over #three #decades late!Released #theYear I turned #fourteen’Twas nice to watch a #Classic #AnimatedMovie from Pre-#CGI🦀🧜‍♀️We use to love #cartoons as kids,took me back to my childhood!#PureExcellence!10/10!#NuwanARTS👨🏽‍🎤🧑🏾‍🎤 https://t.co/wNCJqZJoWN"
714,1340719880648187907,19136331,11,1,0,0,,,"Halle Bailey is starring as Ariel in the live-action #TheLittleMermaid, but who's starring as the other iconic Disney roles? Meet the full cast! --&gt; https://t.co/eF8NfwM8Sz https://t.co/Vbw55WBgvh"
715,1340716690137624579,1169317674792497153,0,0,0,6,1316799653875273728,retweeted,RT @NickSul65465144: Pregnant Ariel and Chubby Carlota!😍😋❤️📺🎶#Disney #TheLittleMermaid https://t.co/kJqqWvLnzU
716,1340714654725771269,1008761729264832517,0,0,0,33,1340646106032697346,retweeted,"RT @mermanjonas: ""Betcha' on land, they understand
Bet they don't reprimand their daughters"" ✨🧜‍♀️💫🌈
#digitaldrawing  #digitalink  #drawing…"
717,1340704140775841794,97312329,2,0,0,0,,,"This week we've seen big casting announcements for #HouseoftheDragon as well as the live-action remake of #TheLittleMermaid. We've also got some behind-the-scenes looks at 'Lupin III: The First' and 'The Croods: A New Age.' Everything you missed is here:
https://t.co/rQrn8SLFLZ https://t.co/9mUhfVWdpA"
718,1340698380775907333,4692923606,0,0,0,33,1340646106032697346,retweeted,"RT @mermanjonas: ""Betcha' on land, they understand
Bet they don't reprimand their daughters"" ✨🧜‍♀️💫🌈
#digitaldrawing  #digitalink  #drawing…"
719,1340691416662614025,1639256340,0,0,0,33,1340646106032697346,retweeted,"RT @mermanjonas: ""Betcha' on land, they understand
Bet they don't reprimand their daughters"" ✨🧜‍♀️💫🌈
#digitaldrawing  #digitalink  #drawing…"
720,1340680047368101888,753905066516504576,5,1,1,2,,,"📣 รับพรี The Little Mermaid Jelly Case #Disney 
🌼 ราคา 430฿
📦 ค่าส่ง 40฿/60฿

#เคสโทรศัพท์ #เคสซัมซุง #รับพรีสินค้าเกาหลี #deepingcase #เคสเกาหลี #เคสไอโฟน #theninemall #เครื่องเขียนเกาหลี #เคสairpods  #เคสแอร์พอด #earpearp #เคสไอแพด #LittleMermaid #thelittlemermaid https://t.co/7P0k8VHQ60"
721,1340679683248152577,2451300454,0,0,0,33,1340646106032697346,retweeted,"RT @mermanjonas: ""Betcha' on land, they understand
Bet they don't reprimand their daughters"" ✨🧜‍♀️💫🌈
#digitaldrawing  #digitalink  #drawing…"
722,1340675499509604358,1015225339474214912,0,0,0,33,1340646106032697346,retweeted,"RT @mermanjonas: ""Betcha' on land, they understand
Bet they don't reprimand their daughters"" ✨🧜‍♀️💫🌈
#digitaldrawing  #digitalink  #drawing…"
723,1340658205152731146,4715862924,0,0,0,33,1340646106032697346,retweeted,"RT @mermanjonas: ""Betcha' on land, they understand
Bet they don't reprimand their daughters"" ✨🧜‍♀️💫🌈
#digitaldrawing  #digitalink  #drawing…"
724,1340657508147482630,1066197752151982080,0,0,0,33,1340646106032697346,retweeted,"RT @mermanjonas: ""Betcha' on land, they understand
Bet they don't reprimand their daughters"" ✨🧜‍♀️💫🌈
#digitaldrawing  #digitalink  #drawing…"
725,1340656965219921920,3000300199,0,0,0,33,1340646106032697346,retweeted,"RT @mermanjonas: ""Betcha' on land, they understand
Bet they don't reprimand their daughters"" ✨🧜‍♀️💫🌈
#digitaldrawing  #digitalink  #drawing…"
726,1340656815231692802,860510552791166977,0,0,0,33,1340646106032697346,retweeted,"RT @mermanjonas: ""Betcha' on land, they understand
Bet they don't reprimand their daughters"" ✨🧜‍♀️💫🌈
#digitaldrawing  #digitalink  #drawing…"
727,1340652600262332416,17565108,0,0,0,33,1340646106032697346,retweeted,"RT @mermanjonas: ""Betcha' on land, they understand
Bet they don't reprimand their daughters"" ✨🧜‍♀️💫🌈
#digitaldrawing  #digitalink  #drawing…"
728,1340650787731550209,1248007689038413827,0,0,0,33,1340646106032697346,retweeted,"RT @mermanjonas: ""Betcha' on land, they understand
Bet they don't reprimand their daughters"" ✨🧜‍♀️💫🌈
#digitaldrawing  #digitalink  #drawing…"
729,1340649651482091521,97236387,0,0,0,33,1340646106032697346,retweeted,"RT @mermanjonas: ""Betcha' on land, they understand
Bet they don't reprimand their daughters"" ✨🧜‍♀️💫🌈
#digitaldrawing  #digitalink  #drawing…"
730,1340649487749046272,1238962200502550535,0,0,0,33,1340646106032697346,retweeted,"RT @mermanjonas: ""Betcha' on land, they understand
Bet they don't reprimand their daughters"" ✨🧜‍♀️💫🌈
#digitaldrawing  #digitalink  #drawing…"
731,1340647539394158592,1008358709968457728,0,0,0,33,1340646106032697346,retweeted,"RT @mermanjonas: ""Betcha' on land, they understand
Bet they don't reprimand their daughters"" ✨🧜‍♀️💫🌈
#digitaldrawing  #digitalink  #drawing…"
732,1340646823665397762,3302442037,0,0,0,33,1340646106032697346,retweeted,"RT @mermanjonas: ""Betcha' on land, they understand
Bet they don't reprimand their daughters"" ✨🧜‍♀️💫🌈
#digitaldrawing  #digitalink  #drawing…"
733,1340646457167273985,1110395781419143168,0,0,0,33,1340646106032697346,retweeted,"RT @mermanjonas: ""Betcha' on land, they understand
Bet they don't reprimand their daughters"" ✨🧜‍♀️💫🌈
#digitaldrawing  #digitalink  #drawing…"
734,1340646106032697346,1075003002019291136,112,2,2,33,,,"""Betcha' on land, they understand
Bet they don't reprimand their daughters"" ✨🧜‍♀️💫🌈
#digitaldrawing  #digitalink  #drawing  #illustration  #art  #artsy #thelittlemermaid  #mermaid #mermaids  #hallebailey  #halleariel #ariel  #disney  #flounder #fanart #thelittlemermaidliveaction https://t.co/pxg9li2Iog"
735,1340620338732797952,863616713056702465,0,0,0,1012,1328752895861420033,retweeted,"RT @Ripushko: Today is the 31st anniversary of ""the Little Mermaid""!
In this connection, I share a piece of my closed comic in this thread)…"
736,1340610482500198400,1344043610,1,0,0,1,,,W I N D S O R - E V E N I N G chill post filming on my new job  @disney with a top stunt team #stunt #filmmaking #mermaid #thelittlemermaid #adventure #underthesea #disney #chill #windsor #windsorcastle https://t.co/WMZqXuGtDD
737,1340606016048676864,737162520490692608,0,0,0,0,,,"Following a long wait since the July 2019 announcement that Halle Bailey would be performing the lead role of Ariel in the remake of the 1989 classic #TheLittleMermaid, the full cast and team has finally been announced.
https://t.co/csG7k4kQNz"
738,1340605234771537925,907576955318493185,0,0,0,254,1329135828715466754,retweeted,RT @jockman87: Today is the #Anniversary of #Disney #TheLittleMermaid release. #PrinceEric is #celebrating like he does for every anniversa…
739,1340524081398112256,98939995,0,0,0,1,1340523974481104897,retweeted,"RT @persie_art: #Disney #Ariel #TheLittleMermaid #art

i like how the hair came out https://t.co/ljS9vAf5mz"
740,1340523974481104897,1232023511037816837,3,0,1,1,,,"#Disney #Ariel #TheLittleMermaid #art

i like how the hair came out https://t.co/ljS9vAf5mz"
741,1340517891666407425,1000995072127549440,1,0,0,0,,,who else wanted to slap king triton for ruining ariel's prized possessions out of spite??? like who the fuck does that to their kid??? #thelittlemermaid
742,1340502419516649472,61670694,5,0,0,1,,,Just completed #TheLittleMermaid puzzle by @CeacoPuzzles and @ThomasKinkadeCo #PricesPuzzles #Disney https://t.co/XlhYkdTIDT
743,1340492999567007744,769334123676704769,0,0,0,471,1337211283536416768,retweeted,"RT @Dommnics: I am in it for HER 👑❤️❤️✨✨✨
#ariel #thelittlemermaid #disney #artph https://t.co/TCvU8oZ33E"
744,1340464279770648577,1060457826709979137,0,0,0,471,1337211283536416768,retweeted,"RT @Dommnics: I am in it for HER 👑❤️❤️✨✨✨
#ariel #thelittlemermaid #disney #artph https://t.co/TCvU8oZ33E"
745,1340462430720159744,898785842,0,0,0,1,1340423716266622977,retweeted,"RT @LokiOfTheAces: #JoJoRabbit is the BEST film💚

since 
#Eurovision is the best film 
since
 #Equals is the best film 
since
 #ThorRagnaro…"
746,1340450566296711168,288437850,0,0,0,0,,,"Showing#1 #birthdayparty #thelittlemermaid #backyardmovietheatersllc
#backyardmovies #movielovers
#movienight https://t.co/QBvmIOX4yv"
747,1340443355088502784,2527545223,0,0,0,6050,1152238202519994369,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
748,1340423716266622977,1310376207309893633,3,0,0,1,,,"#JoJoRabbit is the BEST film💚

since 
#Eurovision is the best film 
since
 #Equals is the best film 
since
 #ThorRagnarok is the best film 
since 
#SafetyNotGuaranteed is the best film since #MoulinRouge is the best film since #Titanic is the best film since #TheLittleMermaid.💚 https://t.co/ddKPsR1fgT"
749,1340419108052082692,1126356074720825344,0,0,0,1,1340278060613050368,retweeted,"RT @NanasWitchCraft: ☆●♡When your #granddaughter just loves The Little Mermaid, what better little gift to give than her very own nightligh…"
750,1340402637943033861,946791286308208640,0,0,0,6050,1152238202519994369,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
751,1340379329604300803,54742453,0,0,0,4,763510051541843968,retweeted,RT @NewallZak: If @DisneyStudios ever make a live action #TheLittleMermaid please take the role of #Eric @Henrycavill https://t.co/lhMH1xka…
752,1340377709231308801,1283624311173943298,0,0,0,15,1313882713313738754,retweeted,RT @sharkmerwitch: I’m a fan of both Mega Man and The Little Mermaid so it was only a matter of time before I drew Splash Woman! I would lo…
753,1340376220844875777,1240752829364666369,0,0,0,6050,1152238202519994369,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
754,1340336142823153665,217243955,1,0,0,0,,,Check out DISNEY LITTLE MERMAID + COLLECTIBLE STEELBOOK + 4K ULTRA HD + BLU-RAY + CODE https://t.co/YSjkw4x7qC @eBay #TheLittleMermaid #Ariel #PrinceEric #KingTriton #Sebastian #Flounder #Scuttle #Ursala #UnderTheSea #PartOfYourWorld #KissTheGirl #Disney #Steelbook #SteelbookLife
755,1340322161999884289,1007056193192415234,2,0,0,0,,,"🔱 Ariel 🔱
#thelittlemermaid #Disney #art #digitalart #Ariel #disneyprincess #liveaction #mermaid https://t.co/UYTokiaaRN"
756,1340301107382210560,1337024148086824967,0,0,0,0,,,"@Cinderella_Deu I love how Richard Madden is now typecast as the rebel Royalty who chooses love over marriage of diplomacy.

#cinderellacastle #disneylife #lilyjames #boosterwhitening #richardmadden #putih #waltdisney #thelittlemermaid #elsa #waltdisneyworld #princesscinderella https://t.co/TExbVJGTpu"
757,1340291729837142021,3387168478,0,0,0,3,1339994776893075457,retweeted,"RT @remakesbydisney: Halle Bailey and Jonah Hauer-King have started filming their scenes! 🧜🏾‍♀️ #TheLittleMermaid 

🍵 from @LiveActionTLM h…"
758,1340278060613050368,1265994312799727617,9,0,2,1,,,"☆●♡When your #granddaughter just loves The Little Mermaid, what better little gift to give than her very own nightlight from the lovely @claresfunkwear. Super fast service and even a yummy choccie bar as a thank you. Thanks so much Clare🥰🖤
#videonightlight #thelittlemermaid https://t.co/RNwqCPTY4j"
759,1340263850181058560,3903805272,0,0,0,1,1340263631058055169,retweeted,"RT @LisaChamberla1n: Christmas jumper ✅ 
Santa hat ✅ 
Packet of Revels ✅ 
E-ticket ✅ 
Everything I need to review @DerbyTheatre’s #Christma…"
760,1340263631058055169,2332540234,7,0,1,1,,,"Christmas jumper ✅ 
Santa hat ✅ 
Packet of Revels ✅ 
E-ticket ✅ 
Everything I need to review @DerbyTheatre’s #Christmas online production of #TheLittleMermaid I can’t wait for the magic to begin! 🧜‍♀️ 🌊🎄 @EM_Theatre @SarahBrigham https://t.co/wXWUDAYk3e"
761,1340256065921949697,740230176911560704,0,0,0,6050,1152238202519994369,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
762,1340239061345251329,4275707500,0,0,0,6050,1152238202519994369,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
763,1340226826128375809,1311196433207365632,1,0,0,1,,,"Disney Princess Portrait - Ariel
#digitalart #NobodyArtistClub #procreate #ipad #princess #disney #ariel #thelittlemermaid #portrait https://t.co/d5x66ZyUlw"
764,1340225440238153728,957913097066438656,0,0,0,6050,1152238202519994369,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
765,1340218912089116673,891686388,0,0,0,0,,,"I’M… WEAK!!! 😆 😂 💀

…but I’m also here for this enthusiasm.  I have every expectation that Princess Halle will do us very proud. 😊 #TheLittleMermaid https://t.co/WOYEHljkhX"
766,1340218846565855232,1338960598273503233,0,0,0,1777,1302086819849306112,retweeted,"RT @JoNSFW1: Commission for @PrinceOfSeamen
#gaytoon #disneyprince #eric #thelittlemermaid #cartoon #gayart #baraart #bara #gay https://t.c…"
767,1340192216283811840,334112600,2,0,0,0,,,My wife @JessyBllu is doing the #art  thing on #twitch ! Check her out if you are interested over at https://t.co/OsnkoGBwkI #drawings Currently drawing #thelittlemermaid #Ariel
768,1340189084812242945,442303658,0,0,0,15,1339223488293462018,retweeted,"RT @mermanjonas: ""HallAriel and Flounder entering the Grotto"" 🧜‍♀️🥰🐠🍴

#digitaldrawing  #digitalink  #draw #drawing  #illustration  #art  #…"
769,1340152944142942209,1244776723054342144,0,0,0,6050,1152238202519994369,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
770,1340147122595893248,883454993453461505,0,0,0,6050,1152238202519994369,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
771,1340145831547047937,16834978,0,0,0,0,,,"Check out NEW #DisneyAriel Doll 11"" #TheLittleMermaid 2020 Holiday Special Edition  https://t.co/rKHTJRD9pf ⁦@eBay⁩ ⁦@eBay_UK⁩ ⁦@shopDisney⁩ ⁦@shopDisneyjp⁩ ⁦@Disney⁩ ⁦@DisneyStudios⁩"
772,1340144891058216960,974050386855120896,0,0,0,471,1337211283536416768,retweeted,"RT @Dommnics: I am in it for HER 👑❤️❤️✨✨✨
#ariel #thelittlemermaid #disney #artph https://t.co/TCvU8oZ33E"
773,1340123386119409668,1325271369354006530,0,0,0,6369,1151853243787431936,retweeted,"RT @Curryuku: Everything I touch becomes gay
#TheLittleMermaid https://t.co/AdIWmcR84J"
774,1340092923765903363,1155186439,0,0,0,471,1337211283536416768,retweeted,"RT @Dommnics: I am in it for HER 👑❤️❤️✨✨✨
#ariel #thelittlemermaid #disney #artph https://t.co/TCvU8oZ33E"
775,1340064460187308033,1269302592666034176,0,0,0,6050,1152238202519994369,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
776,1340053106231562242,3794371034,0,0,0,3,1339994776893075457,retweeted,"RT @remakesbydisney: Halle Bailey and Jonah Hauer-King have started filming their scenes! 🧜🏾‍♀️ #TheLittleMermaid 

🍵 from @LiveActionTLM h…"
777,1340044257835556864,1087829119105146880,0,0,0,193,1331055311902429189,retweeted,RT @Vivsketchess: Finally had time to draw them together🥲 hope you guys like it ^^ #reylo #rey #bensolo #thelittlemermaid #disney #myart ht…
778,1340024935767552002,994288913450766337,0,0,0,3,1339994776893075457,retweeted,"RT @remakesbydisney: Halle Bailey and Jonah Hauer-King have started filming their scenes! 🧜🏾‍♀️ #TheLittleMermaid 

🍵 from @LiveActionTLM h…"
