,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
1429,1163047385758613505,1064553799052861440,0,0,0,1,1163046306979471360,retweeted,"RT @abloodyrevenge: Darren Criss as Prince Eric. That's all. That's the tweet.
#TheLittleMermaid
#DarrenCrissAsPrinceEric https://t.co/xX87…"
1430,1163047353718382592,1064553799052861440,0,0,0,1,1163046503683956739,retweeted,"RT @abloodyrevenge: WE NEED DARREN CRISS TO PLAY THE ROLE OF PRINCE ERIC PLEASE.
#TheLittleMermaid
#DarrenCrissAsPrinceEric"
1431,1163047179889627136,1045756819388477445,0,0,0,0,,,"Please, please, please, we need Darren Criss as Prince Eric.
#TheLittleMermaid
#DarrenCrissAsPrinceEric"
1432,1163046959025926144,1045756819388477445,0,0,0,0,,,"He was born to play this role.
#TheLittleMermaid
#DarrenCrissAsPrinceEric"
1433,1163046857536397312,1045756819388477445,0,0,0,1,,,"I'm not gonna stop tweetting cause WE NEED DARREN AS PRINCE ERIC.
#TheLittleMermaid
#DarrenCrissAsPrinceEric"
1434,1163046503683956739,1045756819388477445,0,0,0,1,,,"WE NEED DARREN CRISS TO PLAY THE ROLE OF PRINCE ERIC PLEASE.
#TheLittleMermaid
#DarrenCrissAsPrinceEric"
1435,1163046306979471360,1045756819388477445,1,0,0,1,,,"Darren Criss as Prince Eric. That's all. That's the tweet.
#TheLittleMermaid
#DarrenCrissAsPrinceEric https://t.co/xX87yHyQnu"
1436,1163046086573010945,1045756819388477445,3,0,0,3,,,"Look at him, c'mon, HE'S THE ONE AND ONLY PRINCE ERIC.
#TheLittleMermaid
#DarrenCrissAsPrinceEric https://t.co/BZYjAKVod2"
1437,1163045950157467648,1045756819388477445,0,0,0,0,,,"Please give to Darren Criss the role of Prince Eric.
#TheLittleMermaid
#DarrenCrissAsPrinceEric"
1438,1163045535760158722,1045756819388477445,0,0,0,0,,,"Darren Criss is absolutely perfect for this role.
#TheLittleMermaid #DarrenCrissAsPrinceEric"
1439,1163045494295162882,797324156828143616,0,0,0,88,1162876589849362433,retweeted,RT @Noelle_CD: Actually footage of Disney begging #JIMIN to be Prince Eric In #TheLittleMermaid: https://t.co/AuKR7lkPRI
1440,1163045290133377024,1045756819388477445,0,0,0,0,,,"When people will understand that Darren is SO FUCKING TALENTED and he has to play the role of Prince Eric?
#TheLittleMermaid
#DarrenCrissAsPrinceEric"
1441,1163044846111793157,1045756819388477445,1,0,0,0,,,"Guess who's perfect for the role of Prince Eric? Yeah, him, DARREN CRISS
#TheLittleMermaid
#DarrenCrissAsPrinceEric"
1442,1163044430787620864,1045756819388477445,1,0,0,0,,,"You know who would be PERFECT for the role of Prince Eric? Exactly, DARREN CRISS.
#TheLittleMermaid
#DarrenCrissAsPrinceEric https://t.co/0X45JZkI5Y"
1443,1163043488969240576,1045756819388477445,0,0,0,0,,,"Darren Criss would be perfect for the role of the Prince Eric.
#TheLittleMermaid
#DarrenCrissAsPrinceEric https://t.co/KixeoA7W4B"
1444,1163042703497728000,1045756819388477445,1,0,0,0,,,"Darren would be perfect for this role
#TheLittleMermaid
#DarrenCrissAsPrinceEric
@DarrenCriss https://t.co/VxRPPvO5tC"
1445,1163041461602070528,829333243551944704,0,0,0,0,,,"Watch The Little Mermaid (1989) on Flixano
Start Free Trial: https://t.co/2dfPiDsNcW
#TheLittleMermaid https://t.co/ig3Xg7QzRk"
1446,1163039123785035776,722558946507145216,0,0,0,0,,,#thelittlemermaid #atxlife #zilkerparkaustin @ Zilker Hillside Theater https://t.co/1yMT1Y7WOT
1447,1163036306932412418,763037390621536256,0,0,0,1892,1161427009173643274,retweeted,RT @billboard: Harry Styles won't be Prince Eric in #TheLittleMermaid after all https://t.co/HEHtlLsBsr
1448,1163025375720554496,797159650454016000,0,0,0,0,,,"Please give to @DarrenCriss the role of Prince Eric.
@DisneyStudios 
#TheLittleMermaid
#DarrenCrissAsPrinceEric"
1449,1163021117952593920,1045756819388477445,0,0,0,0,,,"Please give to @DarrenCriss the role of Prince Eric.
@DisneyStudios 
#TheLittleMermaid
#DarrenCrissAsPrinceEric https://t.co/VZhAHL6WCA"
1450,1163019382357929984,1045756819388477445,0,0,0,0,,,"Please give to @DarrenCriss the role of Prince Eric.
@DisneyStudios 
#TheLittleMermaid
#DarrenCrissAsPrinceEric https://t.co/QXGXUiaMrR"
1451,1163019267736002560,1045756819388477445,0,0,0,0,,,"Please give to @DarrenCriss the role of Prince Eric.
@DisneyStudios 
#TheLittleMermaid
#DarrenCrissAsPrinceEric https://t.co/b5OsEjBMjP"
1452,1163018078516473857,1045756819388477445,0,0,0,0,,,"Please give to @DarrenCriss the role of Prince Eric.
@DisneyStudios 
#TheLittleMermaid
#DarrenCrissAsPrinceEric https://t.co/7Eiy9dxBtR"
1453,1163018016495419392,1045756819388477445,0,0,0,0,,,"Please give to @DarrenCriss the role of Prince Eric.
@DisneyStudios 
#TheLittleMermaid
#DarrenCrissAsPrinceEric https://t.co/WQFeUVDk4d"
1454,1163017877777264640,1045756819388477445,0,0,0,0,,,"Please give to @DarrenCriss the role of Prince Eric.
@DisneyStudios 
#TheLittleMermaid
#DarrenCrissAsPrinceEric https://t.co/h5v0o4Yt1S"
1455,1163017834752106497,1045756819388477445,0,0,0,0,,,"Please give to @DarrenCriss the role of Prince Eric.
@DisneyStudios 
#TheLittleMermaid
#DarrenCrissAsPrinceEric https://t.co/zxiiZFrz9b"
1456,1163017615205425152,1045756819388477445,0,0,0,0,,,"Please give to @DarrenCriss the role of Prince Eric.
@DisneyStudios 
#TheLittleMermaid
#DarrenCrissAsPrinceEric https://t.co/YZxGC5tKOz"
1457,1163017558062247936,1045756819388477445,1,0,0,0,,,"Please give to @DarrenCriss the role of Prince Eric.
@DisneyStudios 
#TheLittleMermaid
#DarrenCrissAsPrinceEric https://t.co/WZ23EojDxr"
1458,1163017315929268226,1132590447027773441,0,0,0,88,1162876589849362433,retweeted,RT @Noelle_CD: Actually footage of Disney begging #JIMIN to be Prince Eric In #TheLittleMermaid: https://t.co/AuKR7lkPRI
1459,1163014980804808704,1085081764861628416,0,0,0,66,1153086068629082113,retweeted,"RT @RickAndGriff: Three years ago, the world met the Griffopotamus after this video went viral. 😂 #TheUrsulaWeDeserve #TheLittleMermaid #hu…"
1460,1163014910067896320,866155547204124672,0,0,0,88,1162876589849362433,retweeted,RT @Noelle_CD: Actually footage of Disney begging #JIMIN to be Prince Eric In #TheLittleMermaid: https://t.co/AuKR7lkPRI
1461,1163008459492642816,239740351,0,0,0,88,1162876589849362433,retweeted,RT @Noelle_CD: Actually footage of Disney begging #JIMIN to be Prince Eric In #TheLittleMermaid: https://t.co/AuKR7lkPRI
1462,1163005671341621254,1054582790279192577,0,0,0,88,1162876589849362433,retweeted,RT @Noelle_CD: Actually footage of Disney begging #JIMIN to be Prince Eric In #TheLittleMermaid: https://t.co/AuKR7lkPRI
1463,1163004687920107520,985266371037728768,0,0,1,0,1163004680600993796,replied_to,"Review: Sea Witch Rising by @shhenning 
https://t.co/q2ULpeMUur
#Giftedebook #SeaWitchRising #SeaWitch #SarahHenning #TeamSeaWitch  #Book2 #Mermaids #mermaidlife #LetsGetLostInTheBook #mermaid #mermaidlove #retelling #TheLittleMermaid #hanschristianandersen  #mermaidliterature https://t.co/wfZkMSRVjc"
1464,1163002837464440832,1139886614908428288,0,0,0,88,1162876589849362433,retweeted,RT @Noelle_CD: Actually footage of Disney begging #JIMIN to be Prince Eric In #TheLittleMermaid: https://t.co/AuKR7lkPRI
1465,1162995825800294401,540321025,0,0,0,1,1162982459547488258,retweeted,"RT @princessandmain: Ariel Drink cozy
#ariel #mermaid #littlemermaid #thelittlemermaid
#mermaidlife
https://t.co/S28cIaZ90y
#etsymntt #etsy…"
1466,1162988674725765120,1148112340547588101,0,0,0,88,1162876589849362433,retweeted,RT @Noelle_CD: Actually footage of Disney begging #JIMIN to be Prince Eric In #TheLittleMermaid: https://t.co/AuKR7lkPRI
1467,1162987160074481664,1155448859016908800,0,0,0,88,1162876589849362433,retweeted,RT @Noelle_CD: Actually footage of Disney begging #JIMIN to be Prince Eric In #TheLittleMermaid: https://t.co/AuKR7lkPRI
1468,1162982459547488258,2796026526,0,0,0,1,,,"Ariel Drink cozy
#ariel #mermaid #littlemermaid #thelittlemermaid
#mermaidlife
https://t.co/S28cIaZ90y
#etsymntt #etsysocial #craftbuzz #disneyparks Magic Kingdom https://t.co/R1djVXuyAw"
1469,1162974645194117120,28382529,0,0,0,23138,1147647797732106240,retweeted,"RT @FreeformTV: An open letter to the Poor, Unfortunate Souls:

#TheLittleMermaid #Ariel #MyAriel https://t.co/XYJSXKt2BU"
1470,1162973566632992770,1017583458070159360,0,0,0,88,1162876589849362433,retweeted,RT @Noelle_CD: Actually footage of Disney begging #JIMIN to be Prince Eric In #TheLittleMermaid: https://t.co/AuKR7lkPRI
1471,1162968813320564741,1001439466148384768,0,0,0,88,1162876589849362433,retweeted,RT @Noelle_CD: Actually footage of Disney begging #JIMIN to be Prince Eric In #TheLittleMermaid: https://t.co/AuKR7lkPRI
1472,1162966802546081794,1162916560681312259,0,0,0,88,1162876589849362433,retweeted,RT @Noelle_CD: Actually footage of Disney begging #JIMIN to be Prince Eric In #TheLittleMermaid: https://t.co/AuKR7lkPRI
1473,1162965604053110785,1059569444245057536,0,0,0,88,1162876589849362433,retweeted,RT @Noelle_CD: Actually footage of Disney begging #JIMIN to be Prince Eric In #TheLittleMermaid: https://t.co/AuKR7lkPRI
1474,1162963007715962881,897448396700569601,0,0,0,88,1162876589849362433,retweeted,RT @Noelle_CD: Actually footage of Disney begging #JIMIN to be Prince Eric In #TheLittleMermaid: https://t.co/AuKR7lkPRI
1475,1162959530348687360,2332707130,0,0,0,11,1162708294810701824,retweeted,RT @mmdisney200: The Pink Dress #Ariel FiGPiN is a D23 Expo Exclusive limited to 500 pieces. Stay tuned to @figpinofficial for other Prince…
1476,1162957771463168007,1125949134,0,0,0,88,1162876589849362433,retweeted,RT @Noelle_CD: Actually footage of Disney begging #JIMIN to be Prince Eric In #TheLittleMermaid: https://t.co/AuKR7lkPRI
1477,1162957363432681472,961037425056276480,0,0,0,88,1162876589849362433,retweeted,RT @Noelle_CD: Actually footage of Disney begging #JIMIN to be Prince Eric In #TheLittleMermaid: https://t.co/AuKR7lkPRI
1478,1162956363548356608,1159502849677467654,0,0,0,88,1162876589849362433,retweeted,RT @Noelle_CD: Actually footage of Disney begging #JIMIN to be Prince Eric In #TheLittleMermaid: https://t.co/AuKR7lkPRI
1479,1162953007643758592,1053154008985227264,0,0,0,88,1162876589849362433,retweeted,RT @Noelle_CD: Actually footage of Disney begging #JIMIN to be Prince Eric In #TheLittleMermaid: https://t.co/AuKR7lkPRI
1480,1162948289588686848,1114135275825811457,0,0,0,88,1162876589849362433,retweeted,RT @Noelle_CD: Actually footage of Disney begging #JIMIN to be Prince Eric In #TheLittleMermaid: https://t.co/AuKR7lkPRI
1481,1162943159564828673,180421633,0,0,0,88,1162876589849362433,retweeted,RT @Noelle_CD: Actually footage of Disney begging #JIMIN to be Prince Eric In #TheLittleMermaid: https://t.co/AuKR7lkPRI
1482,1162943021660463105,913984695645417474,0,0,0,0,,,"Happy Saturday! Here's the result of part 1 of the Saturday Night Live event: Clay on a Mug - Inspired by Ursula!

#clearlyhomemade #clearlyhomemadelive #supportasmallbusiness #ursula #disney #thelittlemermaid… https://t.co/ng28M8tg3K"
1483,1162942140810293249,972052584742633473,0,0,0,88,1162876589849362433,retweeted,RT @Noelle_CD: Actually footage of Disney begging #JIMIN to be Prince Eric In #TheLittleMermaid: https://t.co/AuKR7lkPRI
1484,1162939621468016640,1088153279656222720,0,0,0,88,1162876589849362433,retweeted,RT @Noelle_CD: Actually footage of Disney begging #JIMIN to be Prince Eric In #TheLittleMermaid: https://t.co/AuKR7lkPRI
1485,1162937998121431040,1077526737112653824,0,0,0,88,1162876589849362433,retweeted,RT @Noelle_CD: Actually footage of Disney begging #JIMIN to be Prince Eric In #TheLittleMermaid: https://t.co/AuKR7lkPRI
1486,1162935266480287744,1076209463869108224,0,0,0,88,1162876589849362433,retweeted,RT @Noelle_CD: Actually footage of Disney begging #JIMIN to be Prince Eric In #TheLittleMermaid: https://t.co/AuKR7lkPRI
1487,1162933059148115973,1075974390532034560,0,0,0,88,1162876589849362433,retweeted,RT @Noelle_CD: Actually footage of Disney begging #JIMIN to be Prince Eric In #TheLittleMermaid: https://t.co/AuKR7lkPRI
1488,1162932662853459968,1075529366195515392,0,0,0,88,1162876589849362433,retweeted,RT @Noelle_CD: Actually footage of Disney begging #JIMIN to be Prince Eric In #TheLittleMermaid: https://t.co/AuKR7lkPRI
1489,1162932403410800640,2822970999,0,0,0,0,,,"#PinkDiamond #HankBadWolf #SuperSmashBros #StarlightZone #DisneyPrincess  #FairyTales #DreamBigPrincess #TheLittleMermaid  #SuperMarioMaker2 #NintendoSwitch 
@Disney @DisneyParks
Ariel's Journey of Under the Sea, The Little Mermaid. 👸🏻👑🧜🏻‍♀️ https://t.co/0IMK4ljwQm"
1490,1162931741922697216,1005658478747062273,0,0,0,88,1162876589849362433,retweeted,RT @Noelle_CD: Actually footage of Disney begging #JIMIN to be Prince Eric In #TheLittleMermaid: https://t.co/AuKR7lkPRI
1491,1162931590231552000,4718281633,0,0,0,88,1162876589849362433,retweeted,RT @Noelle_CD: Actually footage of Disney begging #JIMIN to be Prince Eric In #TheLittleMermaid: https://t.co/AuKR7lkPRI
1492,1162931349059231744,1049174641292369921,0,0,0,88,1162876589849362433,retweeted,RT @Noelle_CD: Actually footage of Disney begging #JIMIN to be Prince Eric In #TheLittleMermaid: https://t.co/AuKR7lkPRI
1493,1162930674388520961,819338934865960960,0,0,0,88,1162876589849362433,retweeted,RT @Noelle_CD: Actually footage of Disney begging #JIMIN to be Prince Eric In #TheLittleMermaid: https://t.co/AuKR7lkPRI
1494,1162930200243367937,790789021299421184,0,0,0,88,1162876589849362433,retweeted,RT @Noelle_CD: Actually footage of Disney begging #JIMIN to be Prince Eric In #TheLittleMermaid: https://t.co/AuKR7lkPRI
1495,1162929016292044802,1096036918985400320,0,0,0,88,1162876589849362433,retweeted,RT @Noelle_CD: Actually footage of Disney begging #JIMIN to be Prince Eric In #TheLittleMermaid: https://t.co/AuKR7lkPRI
1496,1162928620001644544,1089936829715906560,0,0,0,88,1162876589849362433,retweeted,RT @Noelle_CD: Actually footage of Disney begging #JIMIN to be Prince Eric In #TheLittleMermaid: https://t.co/AuKR7lkPRI
1497,1162928396415852544,1014845359795908609,0,0,0,88,1162876589849362433,retweeted,RT @Noelle_CD: Actually footage of Disney begging #JIMIN to be Prince Eric In #TheLittleMermaid: https://t.co/AuKR7lkPRI
1498,1162927062929289217,1134485013771280384,0,0,0,11,1162708294810701824,retweeted,RT @mmdisney200: The Pink Dress #Ariel FiGPiN is a D23 Expo Exclusive limited to 500 pieces. Stay tuned to @figpinofficial for other Prince…
1499,1162926374329311232,4235982986,0,0,0,88,1162876589849362433,retweeted,RT @Noelle_CD: Actually footage of Disney begging #JIMIN to be Prince Eric In #TheLittleMermaid: https://t.co/AuKR7lkPRI
1500,1162925216001118208,1018747165,0,0,0,1892,1161427009173643274,retweeted,RT @billboard: Harry Styles won't be Prince Eric in #TheLittleMermaid after all https://t.co/HEHtlLsBsr
1501,1162921238416637952,1533772766,0,0,0,88,1162876589849362433,retweeted,RT @Noelle_CD: Actually footage of Disney begging #JIMIN to be Prince Eric In #TheLittleMermaid: https://t.co/AuKR7lkPRI
1502,1162917163939721216,381468177,0,0,0,88,1162876589849362433,retweeted,RT @Noelle_CD: Actually footage of Disney begging #JIMIN to be Prince Eric In #TheLittleMermaid: https://t.co/AuKR7lkPRI
1503,1162915625288839168,1155654842922295296,0,0,0,155,1161890280502714369,retweeted,RT @billboard: Harry Styles has passed on playing Prince Eric in #TheLittleMermaid https://t.co/RIyywkEyxB
1504,1162914065997426688,3372208154,6,0,0,2,1162605070237650944,replied_to,Look how beautiful it would be. #TheLittleMermaid https://t.co/g5nvPF93Et
1505,1162912468609511424,4639301363,0,0,0,88,1162876589849362433,retweeted,RT @Noelle_CD: Actually footage of Disney begging #JIMIN to be Prince Eric In #TheLittleMermaid: https://t.co/AuKR7lkPRI
1506,1162911523565703170,1149800567155449856,0,0,0,11,1162708294810701824,retweeted,RT @mmdisney200: The Pink Dress #Ariel FiGPiN is a D23 Expo Exclusive limited to 500 pieces. Stay tuned to @figpinofficial for other Prince…
1507,1162910404198064129,104186610,0,0,0,88,1162876589849362433,retweeted,RT @Noelle_CD: Actually footage of Disney begging #JIMIN to be Prince Eric In #TheLittleMermaid: https://t.co/AuKR7lkPRI
1508,1162908594720952321,533596941,0,0,0,4,1162763523216302081,retweeted,RT @InsideTheMagic: What we know so far about “The Little Mermaid” live-action remake #TheLittleMermaid #LittleMermaid https://t.co/mDPuifW…
1509,1162907329693650944,927774645650182144,0,0,0,0,,,"In King Triton's defense, if my 16 year old daughter ""fell in love"" with a dolphin, I'd freak the fuck out, too #thelittlemermaid"
1510,1162907105914785794,2351119796,0,0,0,88,1162876589849362433,retweeted,RT @Noelle_CD: Actually footage of Disney begging #JIMIN to be Prince Eric In #TheLittleMermaid: https://t.co/AuKR7lkPRI
1511,1162905993614729216,975247759224668160,0,0,0,88,1162876589849362433,retweeted,RT @Noelle_CD: Actually footage of Disney begging #JIMIN to be Prince Eric In #TheLittleMermaid: https://t.co/AuKR7lkPRI
1512,1162905419603312640,1024339082539716609,0,0,0,88,1162876589849362433,retweeted,RT @Noelle_CD: Actually footage of Disney begging #JIMIN to be Prince Eric In #TheLittleMermaid: https://t.co/AuKR7lkPRI
1513,1162904786569535488,935650158104084480,0,0,0,8,1162755483993722883,retweeted,RT @notmuchguy: Remember #TheLittleMermaid ? Feeling old yet?! @PetrosAndMoney https://t.co/BFhvhCXIb1
1514,1162902007105150976,1034087117494906881,0,0,0,88,1162876589849362433,retweeted,RT @Noelle_CD: Actually footage of Disney begging #JIMIN to be Prince Eric In #TheLittleMermaid: https://t.co/AuKR7lkPRI
1515,1162901497929261059,1122234045889417218,0,0,0,88,1162876589849362433,retweeted,RT @Noelle_CD: Actually footage of Disney begging #JIMIN to be Prince Eric In #TheLittleMermaid: https://t.co/AuKR7lkPRI
1516,1162900379836641280,1093124733275496448,0,0,0,88,1162876589849362433,retweeted,RT @Noelle_CD: Actually footage of Disney begging #JIMIN to be Prince Eric In #TheLittleMermaid: https://t.co/AuKR7lkPRI
1517,1162899650837434368,927774645650182144,0,0,0,0,,,Pompadourable is legit #TheLittleMermaid
1518,1162898097812328448,722558946507145216,0,0,0,0,,,#thelittlemermaid @ Zilker Hillside Theater https://t.co/yPa0CpqGsH
1519,1162896958660468736,1075864502418182145,0,0,0,88,1162876589849362433,retweeted,RT @Noelle_CD: Actually footage of Disney begging #JIMIN to be Prince Eric In #TheLittleMermaid: https://t.co/AuKR7lkPRI
1520,1162895112109735936,1085858010336030720,0,0,0,88,1162876589849362433,retweeted,RT @Noelle_CD: Actually footage of Disney begging #JIMIN to be Prince Eric In #TheLittleMermaid: https://t.co/AuKR7lkPRI
1521,1162893024600440832,2936031508,0,0,0,88,1162876589849362433,retweeted,RT @Noelle_CD: Actually footage of Disney begging #JIMIN to be Prince Eric In #TheLittleMermaid: https://t.co/AuKR7lkPRI
1522,1162892869717225473,1006495333734420480,0,0,0,88,1162876589849362433,retweeted,RT @Noelle_CD: Actually footage of Disney begging #JIMIN to be Prince Eric In #TheLittleMermaid: https://t.co/AuKR7lkPRI
1523,1162891932709937156,2302249993,1,0,0,0,,,REWIND: Harry Styles Passes On Prince Eric Role In Live-Action Version Of #TheLittleMermaid https://t.co/kfpDx7Kfrv
1524,1162891012886466560,1055597733170610176,0,0,0,88,1162876589849362433,retweeted,RT @Noelle_CD: Actually footage of Disney begging #JIMIN to be Prince Eric In #TheLittleMermaid: https://t.co/AuKR7lkPRI
1525,1162890841544941568,761705368246509568,0,0,0,1892,1161427009173643274,retweeted,RT @billboard: Harry Styles won't be Prince Eric in #TheLittleMermaid after all https://t.co/HEHtlLsBsr
1526,1162890310461972480,719594168,0,0,0,11,1162708294810701824,retweeted,RT @mmdisney200: The Pink Dress #Ariel FiGPiN is a D23 Expo Exclusive limited to 500 pieces. Stay tuned to @figpinofficial for other Prince…
1527,1162889126284316674,967786584266375168,0,0,0,88,1162876589849362433,retweeted,RT @Noelle_CD: Actually footage of Disney begging #JIMIN to be Prince Eric In #TheLittleMermaid: https://t.co/AuKR7lkPRI
1528,1162887170421481472,844587773684203521,0,0,0,88,1162876589849362433,retweeted,RT @Noelle_CD: Actually footage of Disney begging #JIMIN to be Prince Eric In #TheLittleMermaid: https://t.co/AuKR7lkPRI
1529,1162887152360775680,1070507239142678528,0,0,0,88,1162876589849362433,retweeted,RT @Noelle_CD: Actually footage of Disney begging #JIMIN to be Prince Eric In #TheLittleMermaid: https://t.co/AuKR7lkPRI
1530,1162882345826803712,1075895040684240897,0,0,0,88,1162876589849362433,retweeted,RT @Noelle_CD: Actually footage of Disney begging #JIMIN to be Prince Eric In #TheLittleMermaid: https://t.co/AuKR7lkPRI
1531,1162878069754847232,3509126232,0,0,0,88,1162876589849362433,retweeted,RT @Noelle_CD: Actually footage of Disney begging #JIMIN to be Prince Eric In #TheLittleMermaid: https://t.co/AuKR7lkPRI
1532,1162877769606262784,722558946507145216,0,0,0,0,,,#zilkerpark missing a few of the girls but we'll drag them out next year #thelittlemermaid #atxlife @ Zilker Hillside Theater https://t.co/wlKNnXP69C
1533,1162877174807842816,1002574712801640448,0,0,0,88,1162876589849362433,retweeted,RT @Noelle_CD: Actually footage of Disney begging #JIMIN to be Prince Eric In #TheLittleMermaid: https://t.co/AuKR7lkPRI
1534,1162876828714881024,1065344727959056385,0,0,0,88,1162876589849362433,retweeted,RT @Noelle_CD: Actually footage of Disney begging #JIMIN to be Prince Eric In #TheLittleMermaid: https://t.co/AuKR7lkPRI
1535,1162876589849362433,1563454141,236,1,4,88,,,Actually footage of Disney begging #JIMIN to be Prince Eric In #TheLittleMermaid: https://t.co/AuKR7lkPRI
1536,1162871312513196032,27908010,9,0,0,0,,,"The Little Mermaid 🧜‍♀️❤
@shopvioletvoss Rainbow Palette 
@Peachyqueengirl Kush Queen Palette 
Brows: @ShereeCosmetics Born to Sparkle Glitter Palette 
@ABHcosmetics @norvina1 Dream Glow Kit
#makeup #makeuplooks #MOTD #makeupartist #TheLittleMermaid #makeuplover #makeupaddict https://t.co/wAHqCWhRNg"
1537,1162857916551929856,863348209,0,0,0,11,1162708294810701824,retweeted,RT @mmdisney200: The Pink Dress #Ariel FiGPiN is a D23 Expo Exclusive limited to 500 pieces. Stay tuned to @figpinofficial for other Prince…
1538,1162854879632773121,59747580,0,0,0,1,1146779268397096961,retweeted,RT @Clarissa_Laskey: What mornings look like in my house... gotta get her to sing a song from #TheLittleMermaid next but she’s still hooked…
1539,1162854482020990976,737780709092298753,0,0,0,11,1162708294810701824,retweeted,RT @mmdisney200: The Pink Dress #Ariel FiGPiN is a D23 Expo Exclusive limited to 500 pieces. Stay tuned to @figpinofficial for other Prince…
1540,1162850241646911491,4625473337,0,0,0,2,1162658255816003584,retweeted,"RT @abloodyrevenge: @Lin_Manuel @DisneyStudios #RobMarshall Please give to @DarrenCriss the role of Prince Eric
@AIMenken @awkwafina  @Jaco…"
1541,1162844559245750275,59747580,0,0,0,1,1146772111081521153,retweeted,RT @Clarissa_Laskey: Adding to the list of 9 Things My Biracial Children Are Tired Of — stop complaining or any negativity over @chloexhall…
1542,1162840636229394432,1257932856,0,0,0,4,1162446428293275649,retweeted,"RT @hitsradiouk: .@FleurEast is a rap GENIUS! 🎤

We gave her the task of writing a rap about @Harry_Styles and the false news regarding him…"
1543,1162830489750650881,803709178942398464,0,0,0,8,1162755483993722883,retweeted,RT @notmuchguy: Remember #TheLittleMermaid ? Feeling old yet?! @PetrosAndMoney https://t.co/BFhvhCXIb1
1544,1162823936771534848,262589392,1,0,0,0,,,"The last of our summer screenings will take place in #ParsonsGreen on the 29th September with the ultimate Disney princess, #TheLittleMermaid 💦🐚🐠 https://t.co/BV9SmJBZI3 https://t.co/YFNKJxYiF6"
1545,1162820770369638400,61036574,4,0,5,0,,,I didn't get into The Little Mermaid 30th Anniversary. It was the only one I cared about. #D23Expo #D23Expo2019 #D23 #TheLittleMermaid https://t.co/NLhHCmjaVz
1546,1162820348364107781,1058330102159806464,3,0,0,0,,,"I got literally NOTHING else I wanted for reservations and went through one of the single most fucking frustrating registration processes I've ever seen, but I got the most important one!  YASSSSS #hype #d23expo2019 #disney #thelittlemermaid https://t.co/n63Tq5yntc"
1547,1162818036920967168,2256664812,0,0,0,1,1162817817273614336,retweeted,RT @RedNoelW: Throwback to 2015 when I was fat😂 and here we are 2019. Vegan for 5 years now🙏🏻 #transformationtuesday #itsnottuesday #vegan…
1548,1162817817273614336,99630767,0,0,0,1,,,Throwback to 2015 when I was fat😂 and here we are 2019. Vegan for 5 years now🙏🏻 #transformationtuesday #itsnottuesday #vegan #healthiswealth #mermaidvibes #redhair #mermaidhair #ariel #TheLittleMermaid #veganforthewin #stopeatinganimals https://t.co/RYuTl9I2cw
1549,1162817290070568961,982380243024601088,0,0,0,6050,1152238202519994369,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
1550,1162813432472756224,3442041678,0,0,0,5,1162787897445093376,retweeted,RT @slayfray: RT if you think @Disney should cast Isaiah Mustafa as King Triton for #TheLittleMermaid Live-Action remake. https://t.co/k5so…
1551,1162813030536753157,718970760279302144,0,0,0,5,1162787897445093376,retweeted,RT @slayfray: RT if you think @Disney should cast Isaiah Mustafa as King Triton for #TheLittleMermaid Live-Action remake. https://t.co/k5so…
1552,1162809476950347776,17544639,0,0,0,8,1162755483993722883,retweeted,RT @notmuchguy: Remember #TheLittleMermaid ? Feeling old yet?! @PetrosAndMoney https://t.co/BFhvhCXIb1
1553,1162808318961672192,2934570156,0,0,0,6369,1151853243787431936,retweeted,"RT @Curryuku: Everything I touch becomes gay
#TheLittleMermaid https://t.co/AdIWmcR84J"
1554,1162803909968220174,884165510,0,0,0,0,,,"random thought:

if they donr cast @lizzo as #Ursula in the remake of #TheLittleMermaid alongside @chloexhalle then what really are @Disney team doing with their lives https://t.co/b2HnHGAZx3"
1555,1162800636674498560,67472788,0,0,0,8,1162755483993722883,retweeted,RT @notmuchguy: Remember #TheLittleMermaid ? Feeling old yet?! @PetrosAndMoney https://t.co/BFhvhCXIb1
1556,1162797027287166976,52543022,0,0,0,8,1162755483993722883,retweeted,RT @notmuchguy: Remember #TheLittleMermaid ? Feeling old yet?! @PetrosAndMoney https://t.co/BFhvhCXIb1
1557,1162793936605200390,1044616232849235968,0,0,0,9,1161659283634868224,retweeted,RT @charcoulson_: everyone after finding out harry styles turned down the role as prince eric.. #TheLittleMermaid #PrinceEric #HarryStyles…
1558,1162791960861655040,44567332,1,0,0,0,1162731337788223489,replied_to,"@DivineOfficial @IAMQUEENLATIFAH I love Queen Latifah &amp; Melissa McCarthy.  However,  they should have cast Harvey Fierstein as Ursula.  #harveyfierstein #disney #TheLittleMermaid #ursula #divine"
1559,1162791148353675265,1121803990050713600,0,0,0,4,1162763523216302081,retweeted,RT @InsideTheMagic: What we know so far about “The Little Mermaid” live-action remake #TheLittleMermaid #LittleMermaid https://t.co/mDPuifW…
1560,1162790194564780033,948742775427817472,0,0,0,5,1162787897445093376,retweeted,RT @slayfray: RT if you think @Disney should cast Isaiah Mustafa as King Triton for #TheLittleMermaid Live-Action remake. https://t.co/k5so…
