,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
674,1230910919380697093,2601199708,0,0,0,4,1230909521314418688,retweeted,"RT @juliaschlax_art: February is obviously my #Mermay. So it‘s my …Februmermary (?) 😆

#ariel #arielle #ariellediemeerjungfrau #アリエル #theli…"
675,1230909684439224320,3334836928,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
676,1230909521314418688,208105408,12,0,0,4,,,"February is obviously my #Mermay. So it‘s my …Februmermary (?) 😆

#ariel #arielle #ariellediemeerjungfrau #アリエル #thelittlemermaid #mermaid #人魚 #meerjungfrau #digitalart #digitalpainting #painting #drawing #paintings #mermaids #sirena #art #digitalartwork #disney https://t.co/L9CSJ6Wr48"
677,1230907338175000578,958496261522558976,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
678,1230902617041244162,120293538,0,0,0,2,1230899990018560000,retweeted,"RT @News12LI: Go under the sea inside this NJ home! This Middletown estate feels more like an Italian villa and features a 20,000 gallon aq…"
679,1230901842349088770,1069686801063968769,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
680,1230901367360905219,776773316,0,0,0,1,1230899986487037954,retweeted,"RT @News12BK: Go under the sea inside this NJ home! This Middletown estate feels more like an Italian villa and features a 20,000 gallon aq…"
681,1230900568236929025,776773316,0,0,0,2,1230899988881784832,retweeted,"RT @News12WC: Go under the sea inside this NJ home! This Middletown estate feels more like an Italian villa and features a 20,000 gallon aq…"
682,1230899991121547265,37989554,6,0,0,1,,,"Go under the sea inside this NJ home! This Middletown estate feels more like an Italian villa and features a 20,000 gallon aquarium #news 12 #news12plus #luxuryliving #nj #newjersey #villa #ariel #thelittlemermaid #italian #aquarium #waterfront #elevator #winecellar #paradise https://t.co/SILNYNZfHN"
683,1230899990408466433,1143233165215051778,5,0,0,1,,,"Go under the sea inside this NJ home! This Middletown estate feels more like an Italian villa and features a 20,000 gallon aquarium #news 12 #news12plus #luxuryliving #nj #newjersey #villa #ariel #thelittlemermaid #italian #aquarium #waterfront #elevator #winecellar #paradise https://t.co/33booGUSkR"
684,1230899990018560000,16543760,7,0,2,2,,,"Go under the sea inside this NJ home! This Middletown estate feels more like an Italian villa and features a 20,000 gallon aquarium #news 12 #news12plus #luxuryliving #nj #newjersey #villa #ariel #thelittlemermaid #italian #aquarium #waterfront #elevator #winecellar #paradise https://t.co/vgYSQw3GIx"
685,1230899988965789697,39279014,0,0,0,1,,,"Go under the sea inside this NJ home! This Middletown estate feels more like an Italian villa and features a 20,000 gallon aquarium #news 12 #news12plus #luxuryliving #nj #newjersey #villa #ariel #thelittlemermaid #italian #aquarium #waterfront #elevator #winecellar #paradise https://t.co/ZxXpu8mM0h"
686,1230899988881784832,38167858,0,0,1,2,,,"Go under the sea inside this NJ home! This Middletown estate feels more like an Italian villa and features a 20,000 gallon aquarium #news 12 #news12plus #luxuryliving #nj #newjersey #villa #ariel #thelittlemermaid #italian #aquarium #waterfront #elevator #winecellar #paradise https://t.co/mlcVwzS1Gn"
687,1230899987342667776,18917882,13,0,3,5,,,"Go under the sea inside this NJ home! This Middletown estate feels more like an Italian villa and features a 20,000 gallon aquarium #news 12 #news12plus #luxuryliving #nj #newjersey #villa #ariel #thelittlemermaid #italian #aquarium #waterfront #elevator #winecellar #paradise https://t.co/RgClm4x4Ga"
688,1230899986487037954,38259234,0,1,0,1,,,"Go under the sea inside this NJ home! This Middletown estate feels more like an Italian villa and features a 20,000 gallon aquarium #news 12 #news12plus #luxuryliving #nj #newjersey #villa #ariel #thelittlemermaid #italian #aquarium #waterfront #elevator #winecellar #paradise https://t.co/5Kp6PxOCwG"
689,1230899986164043777,38250495,3,0,0,2,,,"Go under the sea inside this NJ home! This Middletown estate feels more like an Italian villa and features a 20,000 gallon aquarium #news 12 #news12plus #luxuryliving #nj #newjersey #villa #ariel #thelittlemermaid #italian #aquarium #waterfront #elevator #winecellar #paradise https://t.co/cUzu2Vt3a4"
690,1230897288844804097,751600305419071490,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
691,1230896102242738177,386683616,0,0,0,10,1230176351715385345,retweeted,"RT @PhxFanFusion: 🧜‍♀️ She wants to be where the people are, she wants to see, wants to see'em at #FanFusion! We're excited to announce #Di…"
692,1230892892060864513,41489573,17,0,0,0,1230855626231730179,replied_to,@chloexhalle Oh snap!!! #thelittlemermaid #merman https://t.co/WspFcRp2SA
693,1230884948329914368,966914332624760832,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
694,1230881886177812480,297617974,0,0,0,2,1230840139573858304,retweeted,"RT @TheToyInsider: Your collection of whosits and whatsits wouldn't be complete without this @Disney Princess Ariel Music &amp; Lights Vanity,…"
695,1230878312811155459,2518525399,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
696,1230877398012440576,23525395,0,0,0,0,,,February 20th #disney #disneycalendar #disnerd #thelittlemermaid #ariel #sebastian #1989 #calender2020 #disneyislife #addictedtodisney #disneylove #disneygram #disneycollector #disneycollection #disneyfan https://t.co/3VUTdIZjJ7
697,1230876837649223680,54935632,0,0,0,2,1230875021796446208,retweeted,RT @laughing_place: #WeekendRewind: The Disney Parks Designer Collection x #BetseyJohnson is available now and features a mouse ear headban…
698,1230876297225736192,954110173890695168,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
699,1230875049919270914,984010261,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
700,1230875021796446208,36251026,9,0,0,2,,,"#WeekendRewind: The Disney Parks Designer Collection x #BetseyJohnson is available now and features a mouse ear headband and jewelry pieces inspired by ""#TheLittleMermaid"": https://t.co/jvPU7PAWHj https://t.co/Q9V7v4w9kd"
701,1230870220916613122,91289834,0,0,0,0,,,"Disney: The Little Mermaid - Ursula Statue

#Disney #TheLittleMermaid #Ursula #Statue
https://t.co/aeHgG6zhGJ https://t.co/YXvOPkWXhH"
702,1230864272844099592,50743827,0,0,0,3,1230864082527510529,retweeted,"RT @killamarshdrama: Ever wondered what our Team Leaders get up to during half term? 🤔

Choreograph our show dances of course! 🧜🏻‍♀️ #theli…"
703,1230864220021043203,3586151956,0,0,0,3,1230864082527510529,retweeted,"RT @killamarshdrama: Ever wondered what our Team Leaders get up to during half term? 🤔

Choreograph our show dances of course! 🧜🏻‍♀️ #theli…"
704,1230864134608211969,53420021,0,0,0,3,1230864082527510529,retweeted,"RT @killamarshdrama: Ever wondered what our Team Leaders get up to during half term? 🤔

Choreograph our show dances of course! 🧜🏻‍♀️ #theli…"
705,1230864082527510529,3586151956,4,0,0,3,,,"Ever wondered what our Team Leaders get up to during half term? 🤔

Choreograph our show dances of course! 🧜🏻‍♀️ #thelittlemermaid #killamarshdreams #dancing #show https://t.co/edsbTHKLoQ"
706,1230863254123089925,1053387468421189632,1,0,0,1,,,"Use your phone's predictions: 
I promised a sea witch I'd give her _______ in exchange for my _________

Blaise
Goddess of Water
https://t.co/JFdZkp2U6A

#kof2020 #aftereverafter #fantasy #fairytales #TheLittleMermaid #magic #mermaids #chapteradaykof #kingdomoffairytales https://t.co/BiBAkJkTa4"
707,1230863249865879552,335150551,1,0,1,0,,,"“Do you miss him, now that he’s gone?” “Yes. I missed him even when he was here” #thelittlemermaid #missingyou #fridayvibes #fridaynight #fridaymood #alternativeending #fairytale https://t.co/ab2mnkTtyV"
708,1230862424959524864,2892695284,1,0,0,0,,,"It's finally Friday! 👏 In the words of Elsa, who fancies going ""into the unkonwn"" this weekend?🎼💙💎❄️
#friday #weekend #love #tgif #friyay #frozen #frozen2 #elsa  #disneyprincess #fridaymood #weekendvibes #discover #explore #thelittlemermaid #disney #ocean #sea #mermaids https://t.co/Deg3yVL5ta"
709,1230861695700160513,2654915575,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
710,1230854855612387334,1187547997158150145,0,0,0,3,1221083254826115074,retweeted,"RT @ChvlrL28: 🌸🍼✨🍑💗
🌸.:+Ariel the mermaid human+:.🌸
https://t.co/3DfPyZ8fUS
#Disney #arieldisney #thelittlemermaid #pastel #PRINCESS https:…"
711,1230852633553973248,1023990792564686849,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
712,1230850652793737218,1005839518933532672,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
713,1230849491453931520,819711558393757696,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
714,1230847135719075840,865905107099148288,0,0,0,6,1230823585603899393,retweeted,RT @MiaDresden: I know there is not #inktober time but I felt a little sad yesterday and worked with my copics help me to relax. The little…
715,1230846807321849861,1442317752,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
716,1230845617825513472,1073932366857625600,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
717,1230843805466865665,341761752,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
718,1230842795474259974,888702567219212288,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
719,1230842056601407488,1197594695947497473,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
720,1230841745694437376,834237696209977344,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
721,1230841687372640256,1111683798851297280,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
722,1230841149755207681,812038803770572800,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
723,1230840865699987456,42351509,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
724,1230840139573858304,190705586,5,0,0,2,,,"Your collection of whosits and whatsits wouldn't be complete without this @Disney Princess Ariel Music &amp; Lights Vanity, from @JAKKStoys! Find your inner mermaid glamour and sing along to ""Under Sea"" with Sebastian! ✨🧜‍♀️ #weknowplay #thelittlemermaid https://t.co/1xUVSaO2wC"
725,1230836955337891847,2967315279,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
726,1230834988679122945,1042858030486970369,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
727,1230831057949405184,999803071508172800,0,0,0,6,1225472281914118144,retweeted,"RT @MaryMagika: The Little Mermaid - Ariel
Day vs Night 

#Ariel #thelittlemermaid #Disney #Cosplay https://t.co/rTCSEQcQ3Y"
728,1230830949815984128,31576334,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
729,1230826917890265088,3460396756,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
730,1230824150811512832,397283808,0,0,0,6,1230823585603899393,retweeted,RT @MiaDresden: I know there is not #inktober time but I felt a little sad yesterday and worked with my copics help me to relax. The little…
731,1230823808191336448,1713406862,0,0,0,6,1230823585603899393,retweeted,RT @MiaDresden: I know there is not #inktober time but I felt a little sad yesterday and worked with my copics help me to relax. The little…
732,1230823723944509440,783074265813975040,0,0,0,6,1230823585603899393,retweeted,RT @MiaDresden: I know there is not #inktober time but I felt a little sad yesterday and worked with my copics help me to relax. The little…
733,1230823585603899393,55634523,35,0,0,6,,,I know there is not #inktober time but I felt a little sad yesterday and worked with my copics help me to relax. The little mermaid is one of my favourite princess ever ✨💖and I wanted to do her since the real inktober! So here we go! Hope you like #ariel #thelittlemermaid https://t.co/MqT5xpn8xf
734,1230818620655185922,2215017056,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
735,1230818158006743046,138751909,0,0,0,1,1230817412649488384,retweeted,"RT @GameCentral: Do you remember the Tiger Electronics LCD handheld games form the 90s? #Hasbro does, and is planning to re-release a few.…"
736,1230817412649488384,1027491766361120769,1,0,0,1,,,"Do you remember the Tiger Electronics LCD handheld games form the 90s? #Hasbro does, and is planning to re-release a few. #SonictheHedgehog #xmen #Transformers #thelittlemermaid 

https://t.co/gsWNOw6DHP"
737,1230815378693115904,4069267461,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
738,1230814177129881600,1086161133659144193,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
739,1230813469039046656,1195356449028890627,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
740,1230811905394184192,1069658231826460677,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
741,1230805540642619394,1197130034902978560,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
742,1230804369899016195,871051040161808384,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
743,1230802094413799424,4757540296,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
744,1230800777494564869,1073271296069373955,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
745,1230799815136538624,2520579374,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
746,1230799593459376129,239597785,0,0,0,0,,,The Little Mermaid collection by @xoBetseyJohnson available on shopdisney #disney #shopdisney #betseyjohnson #thelittlemermaid https://t.co/7f86a5Vsj9
747,1230798437085523970,34759859,0,0,0,0,,,I JUST FOUND OUT THAT @xoBetseyJohnson AND @Disney TEAMED UP TO MAKE THE LITTLE MERMAID INSPIRED MOUSE EARS?! I NEED TO GO TO DISNEY ASAP....or buy them online. 😂 #betseyjohnson #disneyandbetsey #thelittlemermaid
748,1230795094334361602,4754803101,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
749,1230792910049693699,1974273324,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
750,1230791865672224769,1028516455141109760,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
751,1230791101725888512,1110391033538318337,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
752,1230788741347860480,1182110373094285312,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
753,1230787737751416832,1211688918610890759,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
754,1230787603408048128,993514865200369666,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
755,1230786758117339136,387243538,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
756,1230786705952772097,2478581869,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
757,1230785356376596480,1072722930209980418,0,0,0,0,,,"Hasbro Is Relaunching Classic Tiger Gaming Handhelds

#tigergames #xmen #thelittlemermaid #transformers 

https://t.co/2p1LJOlEDD"
758,1230783586074230784,1070062883646640129,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
759,1230775298519707649,914592212276662279,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
760,1230774556815527937,1075321313911300096,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
761,1230774323188682752,1049362113146155009,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
762,1230774001586147329,983312636119953414,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
763,1230772619961483264,912969516,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
764,1230771403164512257,2240256072,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
765,1230769139112742915,1939363458,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
766,1230765320236752897,1193333880184606720,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
767,1230764189867622402,1200490592901292032,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
768,1230764178605928449,743743568099975169,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
769,1230762736671309829,942148621105025024,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
770,1230762300157521920,993465800467058688,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
771,1230761557732184064,1121754225120305155,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
772,1230759188986388480,4198432235,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
773,1230753749045432321,1022129752780537856,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
774,1230752315096760323,2468820955,0,0,0,0,,,"I was today years old when I found out that the Voice of Ursula in #TheLittleMermaid was white. I guess I had always pictured her as a hard drinking, chain-smoking beautiful black woman #iwastodayyearsold"
775,1230749587939291138,900523882670632960,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
776,1230748289676406787,953817665558097920,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
777,1230745340355080192,1139919328516759553,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
778,1230744848182808578,742835720717500416,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
779,1230744759238459398,1070068697627152384,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
780,1230743745953296388,4047632133,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
781,1230741731315867648,25475918,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
782,1230741543989891073,2192860364,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
783,1230740979377823744,1229330863357382658,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
784,1230740686657318914,1169758852771958786,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
785,1230740067741646855,192895833,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
786,1230739633983520768,726944088176660481,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
787,1230737738292289545,1082518190301753345,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
788,1230737400038453249,2921396608,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
789,1230737145368702977,426474340,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
790,1230735818370633733,2148538573,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
791,1230735763521716226,3882534699,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
792,1230732986787586048,917845780928647169,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
793,1230730609166671872,790315676921569281,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
794,1230730357374246915,1666225442,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
795,1230730253535830016,837786695663775744,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
796,1230730103241396224,1019307177159389185,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
797,1230729359448633344,1201642975081578496,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
798,1230729183757660160,2962793326,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
799,1230728328404860929,3010867050,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
800,1230728196770762752,798462998750883840,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
801,1230728109520850944,792795744784805888,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
802,1230727712731365376,2486551729,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
803,1230727415996960770,828061198654504961,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
804,1230725965719826435,323647818,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
805,1230725479201525760,34771811,0,0,0,345,1230711076682993664,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
