,Unnamed: 0.1,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
479,479,479,1529761915043557382,14823571,0,0,0,2,1.529452911801008e+18,retweeted,"RT @jessicaprandoa: Old but gold for #mermay
.
#digitalart #digitalartwork #digitalpainting #fantasyart #fantasy #thelittlemermaid #medusaa…"
480,480,480,1529761878502780931,14823571,0,0,0,2,1.5295650191967764e+18,retweeted,"RT @jessicaprandoa: Another oldie but goodie with a #mermay theme! 🧜
.
.
#mermaid #illustration #fantasyart #swampmermaid #orange #longhair…"
481,481,481,1529753832841945089,1447761304769503232,0,0,0,0,,,Happy Thursday! I was thinking about the quote this morning that we all have something that someone else is praying for right now. And we have the gift of a new day; life is precious. ❤️❤️#thelittlemermaid #TurningRed https://t.co/HpbT7LJmO4
482,482,482,1529746586917654528,1527983677472395266,56,1,3,5,,,"Can you explain?
#CharmingRoommates #PrinceEric #thelittlemermaid https://t.co/jd8jvzZmL5 https://t.co/B39OvsvdIu"
483,483,483,1529735500491329536,1411170866512240641,7,0,0,1,,,"The Little Splash Woman

#MegaMan #Rockman #SplashWoman #TheLittleMermaid https://t.co/OnLy0Vu8to"
484,484,484,1529729001849167872,1311937996816408576,0,0,0,1,1.5296756537208095e+18,retweeted,"RT @DisneyTVAMuseum: Just think 💭 in exactly 1 year, we will be seeing the reimagining of the greatest musical “Under The Sea”. 

The Littl…"
485,485,485,1529714919796506625,37563264,0,0,0,11,1.528947108530643e+18,retweeted,"RT @ItsJeiMcGee: Just thought I would do a little fan art and show some love to this beautiful black princess, @HalleBailey. @Disney I’m so…"
486,486,486,1529675653720809477,931243412971548672,2,0,0,1,,,"Just think 💭 in exactly 1 year, we will be seeing the reimagining of the greatest musical “Under The Sea”. 

The Little Mermaid (reboot)
(May 26, 2023)

#Disney #UnderTheSea #thelittlemermaid https://t.co/O5FzDFq847"
487,487,487,1529666783682117633,26028104,3,0,0,0,1.5296064552210063e+18,quoted,What an awesome show night 1 of 2. Absolument magnifique!!! Je suis ravie de joie and cheering on everyone on stage behind the scenes and all who made this magic happen!!  @cjsLRSD #TheLittleMermaid https://t.co/eVXj4MrYcB https://t.co/Rrg7V2YihJ
488,488,488,1529666322640125954,218538252,0,0,0,0,,,"Actual footage of #wherethecrawdadssing
#thelittlemermaid https://t.co/K5vcuXwlX0"
489,489,489,1529664462449364992,902594656399106048,0,0,0,2,1.529537779092308e+18,retweeted,RT @davidmarchie: It’s Been 1 year since Samuel E. Wright the voice of Sebastian from @Disney’s The Little Mermaid has died and passed away…
490,490,490,1529663987062915073,1146475541173866497,0,0,0,2,1.529537779092308e+18,retweeted,RT @davidmarchie: It’s Been 1 year since Samuel E. Wright the voice of Sebastian from @Disney’s The Little Mermaid has died and passed away…
491,491,491,1529658691225587712,752484564,0,0,0,28,1.5294107955824148e+18,retweeted,"RT @Yukitska: Love her 💚@s0s2

#thelittlemermaid #trashmaid #Mermaid https://t.co/nZtHr0aIoI"
492,492,492,1529633562957598720,1378848249197563909,0,0,0,3,1.5294906676841718e+18,retweeted,"RT @charming_Mika: Rule N°1
#CharmingRoommates #aladdin #princeeric #kristoff #frozen #thelittlemermaid https://t.co/KiL2WH85tH"
493,493,493,1529629894501576705,1342337479819493378,0,0,0,1,1.5296296790946652e+18,retweeted,"RT @littlekev811: We lost Samuel E. Wright, the voice of #TheLittleMermaid character Sebastian the crab a year ago yesterday. So I sang, Un…"
494,494,494,1529629679094665217,499320248,1,0,0,1,,,"We lost Samuel E. Wright, the voice of #TheLittleMermaid character Sebastian the crab a year ago yesterday. So I sang, Under the Sea 5 years ago hope you like it. https://t.co/rdCLIC1pIn #Sing"
495,495,495,1529628190603415553,4715862924,0,0,0,25,1.520864871574909e+18,retweeted,RT @supnovagy: My first MerMay and did one of my favorite Disney characters Ariel #Disney #thelittlemermaid https://t.co/gOJdZshlcY
496,496,496,1529627937577783296,130789612,0,0,0,25,1.520864871574909e+18,retweeted,RT @supnovagy: My first MerMay and did one of my favorite Disney characters Ariel #Disney #thelittlemermaid https://t.co/gOJdZshlcY
497,497,497,1529627881315258368,1020177414243012609,0,0,0,25,1.520864871574909e+18,retweeted,RT @supnovagy: My first MerMay and did one of my favorite Disney characters Ariel #Disney #thelittlemermaid https://t.co/gOJdZshlcY
498,498,498,1529618048512053248,1349057589842227202,0,0,0,9,1.4181327551463178e+18,retweeted,"RT @ArtsKanda: A commission done for a great friend of mind from tumblr! He runs the blog: https://t.co/MZ5oE15PfR

Char belongs to me

#Ka…"
499,499,499,1529610524031389696,972712952,0,0,0,1,1.5296064552210063e+18,retweeted,RT @cjsLRSD: The truck has been packed and the stage is now set… the students are excited to present #Disney’s #TheLittleMermaid at the #Bu…
500,500,500,1529610171084857352,1356022986877382657,3,0,0,0,,,"One more year!! 🌊🧜🏾‍♀️🐚✨
@HalleBailey #TheLittleMermaid"
501,501,501,1529606455221006336,2232104036,42,1,1,1,,,The truck has been packed and the stage is now set… the students are excited to present #Disney’s #TheLittleMermaid at the #BurtonCummingsTheatre. Can’t wait for the show to start! #openingnight https://t.co/BuYmUCRIi8
502,502,502,1529565019196776453,1524723565156876289,8,0,0,2,,,"Another oldie but goodie with a #mermay theme! 🧜
.
.
#mermaid #illustration #fantasyart #swampmermaid #orange #longhairstyles #thelittlemermaid #digitalpainting #digitalartwork #fantasydigitalart https://t.co/wBsRvnQt3v"
503,503,503,1529560456943112192,855336664809394176,0,0,0,0,,,"Who is Rachel Zegler, protagonist of the Disney movie Snow White

#RachelZegler #Actress #Singer #DisneyMovies #SnowWhite #TheLittleMermaid #Ariel 
@rachelzegler 

https://t.co/Obi7tBUhzJ"
504,504,504,1529541912167952387,1308493083785428992,0,0,0,95,1.5293199104379003e+18,retweeted,"RT @kappi_bara: Merbussy 🧜‍♂️
#mermay #bara #princeeric #TheLittleMermaid https://t.co/8prcwkK6mp"
505,505,505,1529537779092307969,3599658072,5,0,0,2,,,"It’s Been 1 year since Samuel E. Wright the voice of Sebastian from @Disney’s The Little Mermaid has died and passed away at the age of 74. 💔🦀😭

We still miss him terribly. 🌹 RIP Sebastian. 😢⚰️ #TheLittleMermaid #OnThisDay #RIP #SamuelEWright #RestInPeace #RIPSamuelEWright https://t.co/b3I6x0fRi1"
506,506,506,1529526381134196744,1237324872,4,0,0,0,,,365 days till #thelittlemermaid @Disney a poster would be a nice surprise 😮 😀 @HalleBailey you must be so excited to share this project 😀 😄 keep shining Princess Ariel. 👸 https://t.co/EtHkjguYyf
507,507,507,1529507520875745282,1340717234306609154,0,0,0,1,1.0344309244637184e+18,retweeted,"RT @AckermanMars: Tell me I am not the only one who thought that Rachel Hurd- Wood would be perfect to be Ariel?
#nohate
#justthinking
#the…"
508,508,508,1529505933587529729,1319854941561851905,0,0,0,4,1.5295014649131418e+18,retweeted,"RT @mermanjonas: ""Now she knew where he lived, and thither she came on many an evening and night upon the water. She swam much closer to th…"
509,509,509,1529501464913141763,1075003002019291136,14,0,0,4,,,"""Now she knew where he lived, and thither she came on many an evening and night upon the water. She swam much closer to the land than any of the others had dared to do...""

#TheLittleMermaid
#mermay2022 #mermay
#thelittlemermay
#hanschristianandersen
#mermaids https://t.co/EAg1SB7KkC"
510,510,510,1529495823465193473,1039891958888636417,0,0,0,0,,,Important question @Disney : how did a Jamaican crab end up in Denmark? I have questions now 33 years later about #thelittlemermaid https://t.co/dN4As0inQv
511,511,511,1529490667684171776,1527983677472395266,88,0,0,3,,,"Rule N°1
#CharmingRoommates #aladdin #princeeric #kristoff #frozen #thelittlemermaid https://t.co/KiL2WH85tH"
512,512,512,1529490246286581760,1527983677472395266,59,0,0,2,,,"Netflix and chill
#CharmingRoommates #thelittlemermaid #princeeric https://t.co/qgsjqE3L7l"
513,513,513,1529480459272454145,1339002154816778241,0,0,0,95,1.5293199104379003e+18,retweeted,"RT @kappi_bara: Merbussy 🧜‍♂️
#mermay #bara #princeeric #TheLittleMermaid https://t.co/8prcwkK6mp"
514,514,514,1529477136330829824,1501719742327169025,0,0,0,0,,,"#newstockalert 

This gorgeous #DanielleNicole Crossbody features  #theLittleMermaid, #PrinceEric and his adorable dog #Max! The wheel on the back of the purse actually spins! 

https://t.co/w15s81qCNN

#foundatmargaritas #margaritastoychest #crossbody  #ariel  #disney #prince https://t.co/KoSbH7m0YG"
515,515,515,1529472846774296578,1068259460626432000,0,0,0,95,1.5293199104379003e+18,retweeted,"RT @kappi_bara: Merbussy 🧜‍♂️
#mermay #bara #princeeric #TheLittleMermaid https://t.co/8prcwkK6mp"
516,516,516,1529468749094469632,1034812816182657024,0,0,0,95,1.5293199104379003e+18,retweeted,"RT @kappi_bara: Merbussy 🧜‍♂️
#mermay #bara #princeeric #TheLittleMermaid https://t.co/8prcwkK6mp"
517,517,517,1529463130794991616,1264014337322205186,0,0,0,95,1.5293199104379003e+18,retweeted,"RT @kappi_bara: Merbussy 🧜‍♂️
#mermay #bara #princeeric #TheLittleMermaid https://t.co/8prcwkK6mp"
518,518,518,1529459472606846977,21034570,0,0,0,1,1.5291883442189107e+18,retweeted,RT @PACTheatre: We are super excited to announce that a talented cast has been selected for DISNEY'S THE LITTLE MERMAID. Join us under the…
519,519,519,1529457873268486144,748534764181819393,0,0,0,11,1.528947108530643e+18,retweeted,"RT @ItsJeiMcGee: Just thought I would do a little fan art and show some love to this beautiful black princess, @HalleBailey. @Disney I’m so…"
520,520,520,1529452923620454400,1209908081372454914,0,0,0,95,1.5293199104379003e+18,retweeted,"RT @kappi_bara: Merbussy 🧜‍♂️
#mermay #bara #princeeric #TheLittleMermaid https://t.co/8prcwkK6mp"
521,521,521,1529452911801008129,1524723565156876289,12,0,1,2,,,"Old but gold for #mermay
.
#digitalart #digitalartwork #digitalpainting #fantasyart #fantasy #thelittlemermaid #medusaart #medusa #underthesea #fluohair #blue https://t.co/km8dZG122u"
522,522,522,1529448855548354561,1276984094459559936,0,0,0,0,,,Excited to share these Ariel earrings from my #etsy shop: Ariel Princess | Ariel Earrings | Gold | Princess | Cosplay Jewelry | Bound Jewelry | Work Jewelry | Princess Jewelry | The Little Mermaid #thelittlemermaid #princessariel #princessjewelry https://t.co/w3wOz8GjfB https://t.co/QA09vMR31a
523,523,523,1529448309164847104,1223888149522329600,0,0,0,95,1.5293199104379003e+18,retweeted,"RT @kappi_bara: Merbussy 🧜‍♂️
#mermay #bara #princeeric #TheLittleMermaid https://t.co/8prcwkK6mp"
524,524,524,1529447836244398081,1276984094459559936,0,0,0,0,,,Excited to share these earrings from my #etsy shop: Ariel Mermaid | Ariel Earrings | Gold | Princess | Cosplay Jewelry | Bound Jewelry | Work Jewelry | Princess Jewelry | Mermaid Earrings #artdeco #gold #fantasyscifi #thelittlemermaid #ariel https://t.co/d4dEKh7W3o https://t.co/349sKuZolM
525,525,525,1529445064233058304,1385993988,0,0,0,5,1.516088262154244e+18,retweeted,"RT @SeriesTangled: Which #Disney Princess Do you think #Rapunzel from 
#Tangled/#TangledTheSeries 
would get along with best?

#Moana #Moan…"
526,526,526,1529436701583716353,1526572903906566150,8,0,0,2,,,"Part of your woooorld ✨🐠
My child self would be amazed that I finally have drawn Ariel 🥰

#disney #ariel #thelittlemermaid #mermay #mermay2022 #mermaid #art #artist #procreate #digitalart #disneyland https://t.co/r9Mica3Tid"
527,527,527,1529435858797236225,1511968695987277826,0,0,0,2,1.5292459231334031e+18,retweeted,"RT @MJH72048669: 🧜The Little Mermaid (🃏😸😺tapirus )
♦Those who act as mermaids to express swimming do tapirus

😆🤣A fun skit by clowns 

by 🎪…"
528,528,528,1529431426839584773,1348745567191621633,0,0,0,7,1.5293410008959345e+18,retweeted,"RT @MagicLad_Ty: Some alt outfits for Chris! #MerMay 
#pixelart #thelittlemermaid #FairyTale #LGBTQ #gay https://t.co/hFTfQJR8nX"
529,529,529,1529431420409724928,1396190269494726657,0,0,0,7,1.5293410008959345e+18,retweeted,"RT @MagicLad_Ty: Some alt outfits for Chris! #MerMay 
#pixelart #thelittlemermaid #FairyTale #LGBTQ #gay https://t.co/hFTfQJR8nX"
530,530,530,1529415607795449856,1450863394739920905,0,0,0,95,1.5293199104379003e+18,retweeted,"RT @kappi_bara: Merbussy 🧜‍♂️
#mermay #bara #princeeric #TheLittleMermaid https://t.co/8prcwkK6mp"
531,531,531,1529413779607412736,1069655602920648706,0,0,0,95,1.5293199104379003e+18,retweeted,"RT @kappi_bara: Merbussy 🧜‍♂️
#mermay #bara #princeeric #TheLittleMermaid https://t.co/8prcwkK6mp"
532,532,532,1529410795582414851,824001968796532736,406,0,2,28,,,"Love her 💚@s0s2

#thelittlemermaid #trashmaid #Mermaid https://t.co/nZtHr0aIoI"
533,533,533,1529410655714942977,1139147446980947969,0,0,0,95,1.5293199104379003e+18,retweeted,"RT @kappi_bara: Merbussy 🧜‍♂️
#mermay #bara #princeeric #TheLittleMermaid https://t.co/8prcwkK6mp"
534,534,534,1529396122342539267,19114742,0,0,0,3,1.5293877622725673e+18,retweeted,RT @PMOSmusicals: Tickets on sale NOW! #LinkInBio #pmospresentsthelittlemermaid #pmos #thelittlemermaid https://t.co/nU5Hlaa4pO
535,535,535,1529395223104733185,3334344970,0,0,0,0,,,"prince eric is the hottest disney prince 

#princeeric #thelittlemermaid"
536,536,536,1529394301138087936,739812840769343490,0,0,0,95,1.5293199104379003e+18,retweeted,"RT @kappi_bara: Merbussy 🧜‍♂️
#mermay #bara #princeeric #TheLittleMermaid https://t.co/8prcwkK6mp"
537,537,537,1529387762272567297,4842550259,5,0,0,3,,,Tickets on sale NOW! #LinkInBio #pmospresentsthelittlemermaid #pmos #thelittlemermaid https://t.co/nU5Hlaa4pO
538,538,538,1529363927280144384,193192812,1,0,1,0,,,"So I was watching #TheLittleMermaid again a little while back and then I had flashbacks to being a kid, listening to ""Under the Sea"" and then having a logic breakdown. Follow me here:"
539,539,539,1529349993856790534,1173353949568483328,0,0,0,95,1.5293199104379003e+18,retweeted,"RT @kappi_bara: Merbussy 🧜‍♂️
#mermay #bara #princeeric #TheLittleMermaid https://t.co/8prcwkK6mp"
540,540,540,1529347359104282626,1244311793197088768,0,0,0,95,1.5293199104379003e+18,retweeted,"RT @kappi_bara: Merbussy 🧜‍♂️
#mermay #bara #princeeric #TheLittleMermaid https://t.co/8prcwkK6mp"
541,541,541,1529342493426343936,1348745567191621633,0,0,0,4,1.5278143743369052e+18,retweeted,"RT @MagicLad_Ty: Some profiles I’m working on! #MerMay
#pixelart #thelittlemermaid #greekmyth #lgbtq https://t.co/oW13ZebhTL"
542,542,542,1529342484148539392,2214847116,0,0,0,4,1.5278143743369052e+18,retweeted,"RT @MagicLad_Ty: Some profiles I’m working on! #MerMay
#pixelart #thelittlemermaid #greekmyth #lgbtq https://t.co/oW13ZebhTL"
543,543,543,1529341087432773633,1450533085397884932,0,0,0,7,1.5293410008959345e+18,retweeted,"RT @MagicLad_Ty: Some alt outfits for Chris! #MerMay 
#pixelart #thelittlemermaid #FairyTale #LGBTQ #gay https://t.co/hFTfQJR8nX"
544,544,544,1529341024648110080,740934574256099328,0,0,0,7,1.5293410008959345e+18,retweeted,"RT @MagicLad_Ty: Some alt outfits for Chris! #MerMay 
#pixelart #thelittlemermaid #FairyTale #LGBTQ #gay https://t.co/hFTfQJR8nX"
545,545,545,1529341024375517184,1494581324933308417,0,0,0,7,1.5293410008959345e+18,retweeted,"RT @MagicLad_Ty: Some alt outfits for Chris! #MerMay 
#pixelart #thelittlemermaid #FairyTale #LGBTQ #gay https://t.co/hFTfQJR8nX"
546,546,546,1529341000895934464,2214847116,7,0,2,7,,,"Some alt outfits for Chris! #MerMay 
#pixelart #thelittlemermaid #FairyTale #LGBTQ #gay https://t.co/hFTfQJR8nX"
547,547,547,1529340119106301952,3287152356,0,0,0,95,1.5293199104379003e+18,retweeted,"RT @kappi_bara: Merbussy 🧜‍♂️
#mermay #bara #princeeric #TheLittleMermaid https://t.co/8prcwkK6mp"
548,548,548,1529324083002736640,356730500,0,0,0,95,1.5293199104379003e+18,retweeted,"RT @kappi_bara: Merbussy 🧜‍♂️
#mermay #bara #princeeric #TheLittleMermaid https://t.co/8prcwkK6mp"
549,549,549,1529321834423808001,876457735,0,0,0,95,1.5293199104379003e+18,retweeted,"RT @kappi_bara: Merbussy 🧜‍♂️
#mermay #bara #princeeric #TheLittleMermaid https://t.co/8prcwkK6mp"
550,550,550,1529320205591228417,1716923868,22,0,2,2,,,"No Cap 
#gayhtx #Sebastian #thelittlemermaid #lashes #LateNightTwitter #houstongay #gaylatino https://t.co/mOvNCgJYR4"
551,551,551,1529319910437900288,1463001569390063621,525,0,4,95,,,"Merbussy 🧜‍♂️
#mermay #bara #princeeric #TheLittleMermaid https://t.co/8prcwkK6mp"
552,552,552,1529300459810443264,71683731,0,0,0,5,1.529243568874746e+18,retweeted,"RT @C0C0Cosplay: Still my favorite shot from our underwater shoot 🥺
#cosplay #thelittlemermaid #ariel #disneyprincess #disney #mermay https…"
553,553,553,1529295939336290304,489673255,0,0,0,11,1.528947108530643e+18,retweeted,"RT @ItsJeiMcGee: Just thought I would do a little fan art and show some love to this beautiful black princess, @HalleBailey. @Disney I’m so…"
554,554,554,1529272649607790592,1174740747779657728,0,0,0,1676,1.5150271786390487e+18,retweeted,"RT @s0s2: Acceptance🐠🪞
#thelittlemermaid #trashmaid #Mermaid #savetheplanet 
Read the comic on #Webtoon: https://t.co/4nzRfqDCCU https://t.…"
555,555,555,1529272407747444738,694649595775684608,0,0,0,2,1.529270073487147e+18,retweeted,RT @TeriE: Check out Disney Pin Set Little Mermaid Kiss the Girl ~ Ariel &amp; Eric Rowboat ~ 3 Pins NOC #disneypinsforsale #arielanderic #Kiss…
556,556,556,1529270073487147011,13517132,1,0,0,2,,,Check out Disney Pin Set Little Mermaid Kiss the Girl ~ Ariel &amp; Eric Rowboat ~ 3 Pins NOC #disneypinsforsale #arielanderic #KisstheGirl #theLittleMermaid #mermaid #disneyana #animation #disneyland #disneyworld https://t.co/32c1zi5O7B #eBay via @eBay
557,557,557,1529269112727293952,1341154903218110465,0,0,0,11,1.528947108530643e+18,retweeted,"RT @ItsJeiMcGee: Just thought I would do a little fan art and show some love to this beautiful black princess, @HalleBailey. @Disney I’m so…"
558,558,558,1529267462243594243,799365687521189888,0,0,0,11,1.528947108530643e+18,retweeted,"RT @ItsJeiMcGee: Just thought I would do a little fan art and show some love to this beautiful black princess, @HalleBailey. @Disney I’m so…"
559,559,559,1529267187835408385,1469035788931371017,0,0,0,11,1.528947108530643e+18,retweeted,"RT @ItsJeiMcGee: Just thought I would do a little fan art and show some love to this beautiful black princess, @HalleBailey. @Disney I’m so…"
560,560,560,1529263954660319232,1297489866,0,0,0,5,1.529243568874746e+18,retweeted,"RT @C0C0Cosplay: Still my favorite shot from our underwater shoot 🥺
#cosplay #thelittlemermaid #ariel #disneyprincess #disney #mermay https…"
561,561,561,1529250909062057984,1104453017787600896,0,0,0,2,1.5292459231334031e+18,retweeted,"RT @MJH72048669: 🧜The Little Mermaid (🃏😸😺tapirus )
♦Those who act as mermaids to express swimming do tapirus

😆🤣A fun skit by clowns 

by 🎪…"
562,562,562,1529249934884581377,729730419646595073,0,0,0,5,1.529243568874746e+18,retweeted,"RT @C0C0Cosplay: Still my favorite shot from our underwater shoot 🥺
#cosplay #thelittlemermaid #ariel #disneyprincess #disney #mermay https…"
563,563,563,1529245923133403136,1261087200541732864,2,0,0,2,,,"🧜The Little Mermaid (🃏😸😺tapirus )
♦Those who act as mermaids to express swimming do tapirus

😆🤣A fun skit by clowns 

by 🎪🃏😸😺🐶《Clown and cheerful friends》

#OCイラ　#originalcharacter
#clownandcheerfulfriends
#clown #cat #dog #thelittlemermaid #skit
#tapirus https://t.co/w5v8IQYqTq"
564,564,564,1529243568874745857,826704394469113856,33,0,3,5,,,"Still my favorite shot from our underwater shoot 🥺
#cosplay #thelittlemermaid #ariel #disneyprincess #disney #mermay https://t.co/jWak1wH3aY"
565,565,565,1529230612292423680,1112139895806533634,0,0,0,0,,,"#MCR #SpiderMan #GrumpyCat
#TheLittleMermaid and a few more are all available! https://t.co/xGDmCMiHEr"
566,566,566,1529227136568942592,1502155764093231105,1,0,0,0,,,Our winner is #teamariel #thelittlemermaid #mermay #mermay2022 #disneyprincess #underthesea #fangimationstudios #fangimationllc #fangimation #digitalartist #artist https://t.co/yPLLKLUHsI
567,567,567,1529226633311203328,2214847116,0,0,0,8,1.527538982350889e+18,retweeted,"RT @MagicLad_Ty: Athena and Pallas! #MerMay
#pixelart #lgbt #fairytales #mermaid #TheLittleMermaid #ace #asexual #aromantic #bisexual #myth…"
568,568,568,1529225116936183809,2214847116,0,0,0,8,1.526445520503419e+18,retweeted,"RT @MagicLad_Ty: Calliste and Mira! #MerMay
#pixelart #lgbt #fairytales #mermaid #TheLittleMermaid #nl #lesbian #trans https://t.co/uyrEEPH…"
569,569,569,1529225063685189632,2214847116,0,0,0,7,1.521925230922457e+18,retweeted,RT @MagicLad_Ty: So here's what I've been teasing for a few months now! I originally intended to do all my characters for #MerMay but I was…
570,570,570,1529220765593538560,16006323,0,0,0,0,,,"Black and white or Color, Ariel still to this day is one of the most requested Disney characters I am asked to draw. Doing at least 12-15 commissions a week, I am always excited to embark on the journey my clients take me. #artistsoninstagram #arieldisney #thelittlemermaid https://t.co/ncIe0zmgOu"
571,571,571,1529210210568503296,1436410126932582400,0,0,0,742,1.4657352645219205e+18,retweeted,"RT @Ripushko: We interrupted for a minute for the sweetness, and then it will be very 🥵🥵🥵!

Let's open the horny mode with 500 retweets!
Op…"
572,572,572,1529194541684621312,505836008,0,0,0,1,1.5291899664290038e+18,retweeted,RT @moniqueblognet: Did you know #TheLittleMermaid's Ursula is based on drag queen legend Divine? #lgbt https://t.co/ubCewd0BmR https://t.c…
573,573,573,1529189966429003777,38171002,1,0,0,1,,,Did you know #TheLittleMermaid's Ursula is based on drag queen legend Divine? #lgbt https://t.co/ubCewd0BmR https://t.co/AqdVLJvBHd
574,574,574,1529188344218910721,1113175314526597120,11,0,0,1,,,"We are super excited to announce that a talented cast has been selected for DISNEY'S THE LITTLE MERMAID. Join us under the sea: July 21-24, July 28-31 and August 4-7. TICKETS: https://t.co/gC9F6EQUV2  

#TheLittleMermaid #pactheatre #PortAransasCommunityTheatre https://t.co/iXPFvfQ9ka"
575,575,575,1529187843591086084,828247802807459840,1,0,0,0,,,"This morning I did creating image exam on my lovely model thank you for being my model my theme was Princess Ariel from The Little Mermaid 🧜🏻‍♀️ I love how the results turned out #creatingimage, #exam, #lovely, #model, #theme, #princessariel, #thelittlemermaid, #results https://t.co/PV9ma8LoRM"
576,576,576,1529187713945157634,1283872605322260481,0,0,0,0,,,"This morning I did creating image exam on my lovely model thank you for being my model my theme was Princess Ariel from The Little Mermaid 🧜🏻‍♀️ I love how the results turned out #creatingimage, #exam, #lovely, #model, #theme, #princessariel, #thelittlemermaid, #results https://t.co/FZgtVsGYJu"
577,577,577,1529184289509736448,523802018,1,0,0,0,,,I might be becoming obsessed with The Little Mermaid now to 😂. #bookstagram #TheLittleMermaid #bible #queer #QueerStudies #lgbtq🌈 #BookMail #BookHaul https://t.co/p4Hht2bZsU
578,578,578,1529181701510815744,1044345935382294529,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
579,579,579,1529176933937848320,38171002,2,0,0,0,,,Did you know #TheLittleMermaid's Ursula is based on drag queen legend Divine? #lgbt https://t.co/ubCewd0BmR https://t.co/czjFc5StVQ
580,580,580,1529173975296839680,1429549426675159046,0,0,0,1,1.52909765131631e+18,retweeted,"RT @Darkcrowprince1: #thelittlemermaid #myart 
Reposting an old little mermaid drawing I did a while ago. Love her. My favorite Disney prin…"
581,581,581,1529166024012091392,1134485013771280384,0,0,0,5,1.5291481156761846e+18,retweeted,"RT @mermanjonas: ""Come, little sister,"" said the other Princesses, and with their arms about each other's shoulders they rose in a long lin…"
582,582,582,1529150734515814405,1319854941561851905,0,0,0,5,1.5291481156761846e+18,retweeted,"RT @mermanjonas: ""Come, little sister,"" said the other Princesses, and with their arms about each other's shoulders they rose in a long lin…"
583,583,583,1529148115676184576,1075003002019291136,16,0,0,5,,,"""Come, little sister,"" said the other Princesses, and with their arms about each other's shoulders they rose in a long line out of the sea in front of the spot where they knew the Prince's palace was.

#TheLittleMermaid
#mermay2022 #mermay
#thelittlemermay
#hanschristianandersen https://t.co/BTrJhBOZsx"
584,584,584,1529133957316419585,129961881,0,0,0,0,,,Today Makes It A Year Since Actor &amp; Singer Samuel E. Wright Passed Away #SamuelEWright #RIPSamuelEWright #TheLittleMermaid #TheLionKing #Disney #DisneyMovies #Legendary #GoneButNotForgotten #LegendsNeverDie https://t.co/nhBC0Bf2Qy
585,585,585,1529126455824859136,532730352,0,0,0,25386,1.1465643454106214e+18,retweeted,"RT @halleberry: In case you needed a reminder... Halles get it DONE. Congratulations @chloexhalle on this amazing opportunity, we can’t wai…"
586,586,586,1529104081641279488,1069936292622884867,0,0,0,23,1.1479279067416207e+18,retweeted,RT @DarlsDraws: Ariel🌊🌊 #TheLittleMermaid https://t.co/sknY48v0aV
587,587,587,1529097651316310018,1174753910445281282,2,0,0,1,,,"#thelittlemermaid #myart 
Reposting an old little mermaid drawing I did a while ago. Love her. My favorite Disney princess https://t.co/UEu9FEvOkf"
588,588,588,1529093325659291648,1142164105559781376,0,0,0,742,1.4657352645219205e+18,retweeted,"RT @Ripushko: We interrupted for a minute for the sweetness, and then it will be very 🥵🥵🥵!

Let's open the horny mode with 500 retweets!
Op…"
589,589,589,1529063335756320770,771681374797303808,0,0,0,938,1.5095927138172068e+18,retweeted,"RT @s0s2: Feel the rhythm part 3🐠🕺

#thelittlemermaid #trashmaid #Mermaid #savetheplanet https://t.co/zZulbUoZt1"
590,590,590,1529009998814134272,295172102,0,0,0,4,1.522455624415531e+18,retweeted,"RT @gaoheena: Ariel from MIRRORVERSE 
I’m completely obsessed with the concepts on this game
#Ariel #mirrorverse #ThelittleMermaid #disneym…"
591,591,591,1529007607469559808,1445122431945949191,0,0,0,85,1.524963886431998e+18,retweeted,@boywillbeboy141's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.
592,592,592,1529002613152284673,713499786591215616,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
593,593,593,1528986933354934272,1203705388685615104,0,0,0,11,1.528947108530643e+18,retweeted,"RT @ItsJeiMcGee: Just thought I would do a little fan art and show some love to this beautiful black princess, @HalleBailey. @Disney I’m so…"
594,594,594,1528975672936382467,1341072385806622723,0,0,0,1,1.391987615772074e+18,retweeted,"RT @TheGeneralDod: Close up of my Flounder helmet!
Cosplay: Genderbent Ariel (Warrior Mode) from 'The Little Mermaid' 🧜‍♂️

#ariel #thelitt…"
595,595,595,1528972576420253699,2432588304,0,0,0,0,1.5289725728131482e+18,replied_to,"So, I drew Ariel the Little Mermaid facing to the right side view, she can swim, and can breathe underwater.

Ariel ~The Little Mermaid/Glen Keane/Disney
Drawn by me!

#ariel #glenkeane #mermay2022 #datutorialmermaid #thelittlemermaid #underwater #ariellittlemermaid #Disney"
596,596,596,1528968817832955905,943152267817115650,0,0,0,1,1.5289133472861266e+18,retweeted,"RT @RebeccasTv: Today I make all Ariel’s outfits in the Sims 4 

Link to video: https://t.co/e2vkPnhTps
 
#ariel #thelittlemermaid  #Sims4…"
