,id
1278,1227428871424872448
1279,1227428853234036736
1280,1227418263673438208
1281,1227410258298978304
1282,1227409757536948225
1283,1227401108668272641
1284,1227391438184484865
1285,1227366770215809024
1286,1227365049972379648
1287,1227360199092166656
1288,1227359381970395136
1289,1227358931904794626
1290,1227356914474012672
1291,1227354897563226112
1292,1227350565467766784
1293,1227350511113789440
1294,1227344891614810112
1295,1227337301149310976
1296,1227333286659284992
1297,1227327471328071687
1298,1227327257003384834
1299,1227314059973931009
1300,1227306429880598529
1301,1227300168996925440
1302,1227296904893079552
1303,1227296769631039492
1304,1227292631409053696
1305,1227286510677815296
1306,1227251633316339716
1307,1227240596235939840
1308,1227239375827873792
1309,1227210498980139009
1310,1227210490830557185
1311,1227210481527640065
1312,1227204582717050880
1313,1227204282803351552
1314,1227185468149813248
1315,1227184091122020356
1316,1227183932505980929
1317,1227170003000217600
1318,1227169588317753345
1319,1227126306682417152
1320,1227110799161864192
1321,1227082816241856512
1322,1227078213496721408
1323,1227077977747402752
1324,1227064466812043265
1325,1227064307625664514
1326,1227064297055911936
1327,1227051931094441984
1328,1227041397615865856
1329,1227040994530594816
1330,1227038865522860033
1331,1227032959389224961
1332,1227031181553786881
1333,1227029614314315776
1334,1227028206273925121
1335,1227022477043302401
1336,1227021178251902976
1337,1227020815314694144
1338,1227019282011316225
1339,1227007364349538305
1340,1226999857660993537
1341,1226998302136250368
1342,1226997715344805888
1343,1226988193683329025
1344,1226986844044152832
1345,1226983447572467713
1346,1226983162267308032
1347,1226982934835494913
1348,1226980161851183106
1349,1226979171819249664
1350,1226979140198436865
1351,1226978523941949442
1352,1226971640715776000
1353,1226971054196875265
1354,1226969932887470084
1355,1226964262301655040
1356,1226954423362035714
1357,1226954410145861634
1358,1226954399211233281
1359,1226953971576770561
1360,1226953947749003266
1361,1226953900906991616
1362,1226949498661998595
