,id
169,1486796590601887753
170,1486785633976737793
171,1486784756041793548
172,1486782974041284609
173,1486782400181026823
174,1486773093028663297
175,1486769527698378760
176,1486764344436264966
177,1486758843090563075
178,1486756331545632768
179,1486750334768791555
180,1486743506429247489
181,1486739946232848391
182,1486738081969491978
183,1486735405277925376
184,1486732657551577088
185,1486732585187168265
186,1486732327434678291
187,1486730070542585862
188,1486729653544910855
189,1486729161934659589
190,1486727406043820046
191,1486726414090977291
192,1486718612496797704
193,1486718392216141830
194,1486708480618553345
195,1486694940335906818
196,1486687648886448136
197,1486686773875032067
198,1486686161766596608
199,1486684791063916544
200,1486682892503642112
201,1486682208903573504
202,1486680062980153345
203,1486678934708232198
204,1486677192612352002
205,1486675404429709314
206,1486673689739509763
207,1486655412657172483
208,1486653207451521028
209,1486643181844193281
210,1486625670755139588
211,1486573807682867200
212,1486570093546983424
213,1486560142988492802
214,1486551865454362625
215,1486531230246096897
216,1486516933985980424
217,1486499739994574850
218,1486490435145117698
219,1486489906385981443
220,1486486699538591753
221,1486486061379461124
222,1486486029481791490
223,1486485893905100801
224,1486485849747468291
225,1486480779244879874
226,1486455883802492928
227,1486452031501918211
228,1486441296776552449
229,1486440535514624008
230,1486440524424830977
231,1486434006551994369
232,1486420111007305729
233,1486419184317829125
234,1486377271942434820
235,1486348700763017217
236,1486348459615698945
237,1486335360200237064
238,1486312470650056707
239,1486306306092933120
240,1486285536096571392
241,1486268930536898560
242,1486225119626371073
243,1486170709684588551
244,1486164900888072204
245,1486157214909964292
246,1486142298022887425
247,1486141566821490695
248,1486138652069707777
249,1486128376456769537
250,1486123971179270148
251,1486116196797800448
252,1486110940286398465
253,1486083552626327556
254,1486081090293010436
255,1486061261355892736
256,1486060299912368128
257,1486053777618751491
258,1486049868372066305
259,1486048651734515714
260,1486035333162708993
261,1486009214392696833
262,1486003402412752896
263,1486001764231000075
264,1485979331910270976
265,1485954727846232065
266,1485922681098809345
267,1485886066129358850
268,1485873183060205569
269,1485867694696321025
270,1485848871293145091
271,1485848292663906304
272,1485828196872462342
273,1485824358555987973
274,1485824219761889280
275,1485815300562079746
276,1485810732520570882
277,1485796882542743555
278,1485794868345839617
279,1485792508382646275
280,1485792252379426816
281,1485788580610191360
282,1485786775784243202
283,1485753678216769547
284,1485751207419576323
285,1485740307295657993
286,1485734626010226691
287,1485733013635928065
288,1485723022321324033
289,1485721969421029376
290,1485721927691898880
291,1485721902580592643
292,1485721867927232512
293,1485721838583906305
294,1485713153333895168
295,1485700394521034753
296,1485698703101132800
297,1485690950936576003
298,1485688171694366728
299,1485687240781139976
300,1485669524351471654
301,1485666426774040577
302,1485663630423388161
303,1485661822694871046
304,1485658948208316419
305,1485649736484982788
306,1485616863061364739
307,1485598866531667976
308,1485581749874790402
309,1485581132750020610
310,1485547260922380290
311,1485540880459182085
312,1485524223556784128
313,1485523218316369922
314,1485512137208328192
315,1485505348983308289
316,1485489490298769408
317,1485478091669524486
318,1485461970987806722
319,1485437283071320067
320,1485437276066832386
321,1485437231330480134
322,1485437167501561857
323,1485419772644933637
324,1485416625188839425
325,1485411892126437384
326,1485405360525611009
327,1485392720285814784
328,1485383468834074626
329,1485377520723709953
330,1485374957106438145
331,1485372648599261187
332,1485372353383182337
333,1485369962894180352
334,1485364132442517508
335,1485362320222076938
336,1485358708418822151
337,1485338268103237633
338,1485337328553893890
339,1485331639815258115
340,1485330560667258880
341,1485311121594761224
342,1485309397526011907
343,1485305059508379651
344,1485304719912448001
345,1485297966088925185
346,1485289829197922310
347,1485284087313190912
348,1485284074948374529
349,1485269235475652608
350,1485251482664513538
351,1485230418408390659
352,1485228782655090696
353,1485224569640300544
354,1485220420181807104
355,1485216412662747136
356,1485215231001387010
357,1485215208029052931
358,1485189312438222851
359,1485152502865612801
360,1485148647595692033
361,1485122353851879424
362,1485122246339354626
363,1485121823054483457
364,1485113770263330825
365,1485108760419106819
366,1485101048532402179
367,1485099294235398144
368,1485096342158413827
369,1485068788840206340
370,1485066306269646852
371,1485060727811588097
372,1485060591962279936
373,1485060156614340608
374,1485059992419983362
375,1485057597275312128
376,1485052626894934022
377,1485051668802719749
378,1485049435231068161
379,1485038050505895936
380,1485036910145904647
381,1485035304574754817
382,1485035135934156803
383,1485032050579046401
384,1485029387405828097
385,1485025684221276161
386,1485025258704805890
387,1485025111002525700
388,1485023319527092226
389,1485015849236938753
390,1485013882695557127
391,1485009432018886659
392,1485009430966153218
393,1485009374531788804
394,1485006363289956358
395,1485006330091827200
396,1485004873334624256
397,1485001309229047810
398,1485000637758816258
399,1485000051789385731
400,1484999735878590468
401,1484997889776619524
402,1484985458174005253
403,1484981607610175488
404,1484976376268537856
405,1484975706505424897
406,1484973765234724866
407,1484970828445802499
408,1484964078430916616
409,1484958903234269184
410,1484958840491630594
411,1484958798271811584
412,1484956234935644165
413,1484950274728992769
414,1484949975092056068
415,1484949928308785155
416,1484949881533861890
417,1484949027011502080
418,1484947748822659076
419,1484947667838980100
420,1484946383165698053
421,1484946180471676930
422,1484945826975784962
423,1484941023222681600
424,1484941017287643136
425,1484940631059353606
426,1484940316948021255
427,1484939464107511821
428,1484934698967179264
429,1484934689815150592
430,1484934449603256322
431,1484934274931466241
432,1484934241590910979
433,1484934187224158211
434,1484934121591910407
435,1484934055493734400
436,1484934017132597248
437,1484927673788997635
438,1484921850085924864
439,1484898414064287751
440,1484888578245074947
441,1484886386893377549
442,1484872633992765450
443,1484857063784157187
444,1484854222457815047
445,1484820914839908355
446,1484815183579160578
447,1484814592869953537
448,1484807562507784198
449,1484791805438672896
450,1484791368987787266
451,1484790294323372037
452,1484763037512863745
453,1484759285506662400
454,1484758152084000769
455,1484752394214727683
456,1484749102676164611
457,1484747592793735168
458,1484745657294409734
459,1484745592475586562
460,1484741131208310785
461,1484737423804440580
462,1484733074185277441
463,1484731717189615624
464,1484731474276503555
465,1484730490791686144
466,1484727630863773702
467,1484727214037889028
468,1484718625089019914
469,1484708400403562500
470,1484697314686087169
471,1484694512249319429
472,1484692372588015616
473,1484686517364740101
474,1484681368323956740
475,1484679509706108929
476,1484676675539554304
477,1484674949122039817
478,1484673364983644162
479,1484671952568598539
480,1484670872845799428
481,1484668951364014082
482,1484668385556414465
483,1484668153850474498
484,1484666915985494025
485,1484665214725496835
486,1484663860686557186
487,1484662414025109512
488,1484662180234543104
489,1484660888132980736
490,1484660757082128386
491,1484659092329172993
492,1484658402424934409
493,1484657068065710084
494,1484656985001893893
495,1484656600333918209
496,1484648702501212160
497,1484642440451661824
498,1484636816460423169
499,1484634117954281475
500,1484633914488471553
501,1484632970698842118
502,1484625448185307141
503,1484625250520211456
504,1484625207037939714
505,1484624521306984459
506,1484623588980183040
507,1484623106752794641
508,1484622487312818179
509,1484621955277991938
510,1484621231534092295
511,1484619728589135872
512,1484619359913979906
513,1484619194226380802
514,1484619112970084357
515,1484618917104521216
516,1484617116166901765
517,1484615666187571202
518,1484614667804852230
519,1484613992177885191
520,1484612813444329484
521,1484610587678158853
522,1484610280336285700
523,1484601273391452161
524,1484600667897536513
525,1484600666328899587
526,1484600265110077442
527,1484599944908574726
528,1484598227378876431
529,1484597649122619395
530,1484596261357506561
531,1484596257800740865
532,1484595954024165376
533,1484594727559340034
534,1484594154407665664
535,1484594029975142400
536,1484593709333291010
537,1484593620963450882
538,1484593570732339200
539,1484593414104498176
540,1484592048351109121
541,1484591153810923521
542,1484590980338790406
543,1484590741762363394
544,1484588920444706817
545,1484585456062840839
546,1484585116567486466
547,1484583108242513920
548,1484582042729947142
549,1484581933208252427
550,1484581904011644930
551,1484581383708327941
552,1484580494855618564
553,1484579935284916229
554,1484579931979878401
555,1484579217215995912
556,1484579162643841024
557,1484578977155100675
558,1484578727422050310
559,1484578381815496706
560,1484576717272502274
561,1484575991209078791
562,1484575694009122816
563,1484575495564013577
564,1484575081007398912
565,1484574717080051716
566,1484574459499622405
567,1484573719175606275
568,1484573650934194183
569,1484573619288252416
570,1484573515370184721
571,1484572367900839942
572,1484572348145713157
573,1484572295725301765
574,1484572278792859649
575,1484572175931637760
576,1484571825208242178
577,1484571144912998405
578,1484570728070529031
579,1484570689030045708
580,1484570259587747840
581,1484570189521850369
582,1484567668845727746
583,1484567196366172161
584,1484567064668946434
585,1484566551269367810
586,1484565830125776906
587,1484564416502714370
588,1484563841560330250
589,1484563729543008265
590,1484563390404218880
591,1484560185330962446
592,1484558866692071430
593,1484557171782205441
594,1484556585724788737
595,1484556300113506304
596,1484555837125410830
597,1484555220348665859
598,1484555132310331395
599,1484554814117847041
600,1484551189526200320
601,1484550734519623683
602,1484547822976475139
603,1484547046342332417
604,1484544295868813313
605,1484543595625414656
606,1484543284420751364
607,1484543004241190914
608,1484542671813234691
609,1484541309163646978
610,1484540511344074752
611,1484540186533015552
612,1484539995931041798
613,1484539026610786306
614,1484538546245582853
615,1484537821469761541
616,1484537251493289986
617,1484536292830588935
618,1484534515129331712
619,1484534430689599495
620,1484532011624808450
621,1484530659813212162
622,1484530609217232911
623,1484528823953678341
624,1484528646266269703
625,1484528231491514370
626,1484527563284226052
627,1484525732168708100
628,1484524628202729473
629,1484523774510866440
630,1484523433157353474
631,1484523221542076416
632,1484521960231034889
633,1484521929771929602
634,1484521501537746958
635,1484521501403582473
636,1484520669887057921
637,1484520035016183810
638,1484518535443664897
639,1484518125710233611
640,1484517043617640454
641,1484516971706302464
642,1484516736506417156
643,1484515002799304711
644,1484513701558644736
645,1484513442929123339
646,1484513287169626116
647,1484512255119171590
648,1484511871898210316
649,1484511460558766080
650,1484509781545172992
651,1484507543233835011
652,1484506847356805120
653,1484506448675864578
654,1484506438638747654
655,1484506126926422016
656,1484505606664896519
657,1484505416805457923
658,1484504553898790916
659,1484504483983933441
660,1484503140292513793
661,1484500822910144512
662,1484499991020425223
663,1484499843494158336
664,1484499429071728641
665,1484497666125926403
666,1484497390640205824
667,1484495784897056769
668,1484494180692942849
669,1484494165731913732
670,1484494039365861377
671,1484493857576435719
672,1484492633103872000
673,1484492096123846657
674,1484491864791257089
675,1484489879354552321
676,1484489664312614918
677,1484487920719433730
678,1484487279758528512
679,1484487135998656512
680,1484487047071084544
681,1484486097770061825
682,1484485130651582467
683,1484485009994047489
684,1484484016237596674
685,1484483693704101889
686,1484483023097655296
687,1484482818541506561
688,1484481063917289474
689,1484480951489114115
690,1484478654289784832
691,1484478361984454659
692,1484477190737592324
693,1484476393626882050
694,1484476364610752518
695,1484475911814758403
696,1484475482649202697
697,1484473548059996165
698,1484469616604680201
699,1484469389537673218
700,1484468484293730304
701,1484468190398894080
702,1484466154303275013
703,1484465898517843970
704,1484465848517550080
705,1484464641631830017
706,1484464617007030276
707,1484464388819984388
708,1484463045522903041
709,1484461868601151497
710,1484461822753361921
711,1484460823879856128
712,1484460061376266242
713,1484459572056231936
714,1484458902720757766
715,1484456101039034375
716,1484455975641923585
717,1484455513123266575
718,1484455372077289473
719,1484453475693907975
720,1484453087377035266
721,1484451493558194179
722,1484449343235100676
723,1484448908512272386
724,1484448880888582147
725,1484448584393060352
726,1484448511219449856
727,1484445749861822465
728,1484445582039166979
729,1484445392888549376
730,1484444699956027392
731,1484444619870019587
732,1484443553023602692
733,1484443227713261568
734,1484442686669139972
735,1484442652418269185
736,1484442010660581379
737,1484441171090972675
738,1484441110965800967
739,1484440792915755009
740,1484439850359140352
741,1484438941222776833
742,1484438278350774277
743,1484438263062573059
744,1484437999337226241
745,1484437533597515776
746,1484436143118639105
747,1484435697834631168
748,1484435644776603648
749,1484435460025991168
750,1484435427042164737
751,1484434823943012356
752,1484434190359842817
753,1484434073904762882
754,1484433899971555329
755,1484433736922013699
756,1484433585801027584
757,1484433435259281410
758,1484432660374056965
759,1484429689342992384
760,1484429552172601344
761,1484429097338036227
762,1484428227124908032
763,1484428208984535041
764,1484426509519667204
765,1484425965115789313
766,1484425251195088896
767,1484424904778813443
768,1484424452867706882
769,1484424152874627074
770,1484423792520798209
771,1484423550039642112
772,1484422837804830720
773,1484422501438566400
774,1484421830475534338
775,1484421579782057989
776,1484419711983136770
777,1484419311293067267
778,1484419119936069632
779,1484419093147095041
780,1484417793961639938
781,1484417674742489095
782,1484417666895032321
783,1484416627160481792
784,1484416368686649349
785,1484416306086498304
786,1484416054654746626
787,1484415026274476035
788,1484415008054595588
789,1484413613527879682
790,1484413141408972803
791,1484412610124648449
792,1484412481225248768
793,1484411637545193474
794,1484411524055814145
795,1484411329414774784
796,1484411045879992321
797,1484410089775656962
798,1484409723445288960
799,1484408906663088131
800,1484407244934434819
801,1484405849498042368
802,1484405365559246850
803,1484404932858060806
804,1484404711604244480
805,1484404146849697794
806,1484404076469178369
807,1484403849905410049
808,1484403660826103813
809,1484403629272584194
810,1484403534787317761
811,1484403026953654273
812,1484402946943209474
813,1484402922112827402
814,1484402760736989184
815,1484402730152038401
816,1484402556830892034
817,1484402422130823169
818,1484402218480582657
819,1484400691963580419
820,1484399710244847620
821,1484399684307275776
822,1484399287576453120
823,1484399143925731328
824,1484399076418281473
825,1484398997812903939
826,1484398208445038592
827,1484398177897881601
828,1484397491634286592
829,1484396296584765441
830,1484396265739751425
831,1484395987397402625
832,1484395321853558787
833,1484395190198624256
834,1484395108585848833
835,1484394363174420486
836,1484394324573966336
837,1484394107648815107
838,1484393940107231236
839,1484393056463822848
840,1484392717987713025
841,1484392263451136000
842,1484389318709895168
843,1484388669456674816
844,1484388309354749954
845,1484387992630603777
846,1484387456187355138
847,1484387100061409282
848,1484386937972482051
849,1484386784930791427
850,1484386631536709633
851,1484386466633379842
852,1484386262077165570
853,1484385880915984389
854,1484385820215627778
855,1484385675504156672
856,1484385602640310273
857,1484385575490646016
858,1484385386352857090
859,1484385323883065349
860,1484385169935155200
861,1484385041551556610
862,1484385014599061505
863,1484384463882756097
864,1484384352465080324
865,1484384146684268545
866,1484383626540109833
867,1484382747732819973
868,1484381777397493764
869,1484380783405977600
870,1484380645543800833
871,1484380232639336452
872,1484380155787235329
873,1484379765641715716
874,1484379679901450243
875,1484379111972024325
876,1484378996859019264
877,1484378939594186761
878,1484378938008739841
879,1484377635136311298
880,1484377327198871553
881,1484376974621478912
882,1484376036997406725
883,1484374319132069895
884,1484374054119165957
885,1484373514505187331
886,1484373349211852801
887,1484373249509117952
888,1484373222590402564
889,1484373052854968326
890,1484373001961230338
891,1484372735383932935
892,1484372050181783553
893,1484371748069937157
894,1484371467349291008
895,1484371161978793985
896,1484370765902344192
897,1484370650198204425
898,1484369683256004612
899,1484368748626673666
900,1484368397487935495
901,1484368384405893120
902,1484368035087413254
903,1484367958600130562
904,1484367585827123204
905,1484367501954007044
906,1484367455736582149
907,1484366964759797762
908,1484366580905496577
909,1484366400101642247
910,1484366345923743750
911,1484366042793078785
912,1484366040163241993
913,1484366009905475587
914,1484365781634666497
915,1484365455074594823
916,1484364043125092353
917,1484363404412219394
918,1484363351010336776
919,1484363304357167113
920,1484362764298555394
921,1484362098742218752
922,1484362040109985797
923,1484361742033436677
924,1484361620260151299
925,1484360983909113856
926,1484360957027438594
927,1484360300044636162
928,1484360096310198275
929,1484359452165742597
930,1484359372180361220
931,1484358289534046213
932,1484358009371656198
933,1484357924990316547
934,1484357406402355201
935,1484356946207526918
936,1484356893124403213
937,1484356867048411139
938,1484356249705611270
939,1484355710515224576
940,1484355542533345281
941,1484355258956480515
942,1484355223980109828
943,1484354812602847233
944,1484354646047006723
945,1484354296862765064
946,1484354288105099267
947,1484353690060263425
948,1484353688030175241
949,1484353661396414467
950,1484353481217429515
951,1484353433326919680
952,1484353401555017732
953,1484353231048249344
954,1484353103595933697
955,1484352700951117830
956,1484352693812416521
957,1484352437125218305
958,1484351672117727233
959,1484351614697631750
960,1484351117911740426
961,1484350848272527360
962,1484350834674601985
963,1484350580944359436
964,1484350047621763075
965,1484349650735808512
966,1484349611045126152
967,1484349188997480452
968,1484348985498234883
969,1484348890241396742
970,1484348622435012611
971,1484347659724877825
972,1484347457421012998
973,1484346841298653186
974,1484345608576311298
975,1484345527336460296
976,1484345152491581442
977,1484345077090578438
978,1484344050354319360
979,1484343780044001282
980,1484343635416027136
981,1484342720722210826
982,1484342478173978628
983,1484342137978179587
984,1484342086463750145
985,1484342031908409345
986,1484341979135688711
987,1484341744657321990
988,1484340204966084610
989,1484339852220911617
990,1484339391749181442
991,1484338860976869377
992,1484338829158875137
993,1484338684090478595
994,1484338305583833090
995,1484338303860051968
996,1484337837747019777
997,1484336649102192640
998,1484336470479360005
999,1484335317347811329
1000,1484335226184626176
1001,1484335047415001088
1002,1484334905089662977
1003,1484334575106998279
1004,1484334547336454147
1005,1484334537215672322
1006,1484334486691086341
1007,1484334477799165960
1008,1484334250388180997
1009,1484334115495186433
1010,1484333966488338433
1011,1484333965334827013
1012,1484333681237913603
1013,1484333610027028484
1014,1484333465147297793
1015,1484333199773691908
1016,1484332662495997952
1017,1484332616526405635
1018,1484332568451612673
1019,1484332560419225607
1020,1484332314083561472
1021,1484332283762860034
1022,1484332268109762561
1023,1484332227395682304
1024,1484332098169171974
1025,1484331826483118081
1026,1484331812206055426
1027,1484331428875694084
1028,1484331155176394760
1029,1484331147597213699
1030,1484330985739386882
1031,1484330920215662596
1032,1484330848258191364
1033,1484330834656063491
1034,1484330720340307972
1035,1484330520561422339
1036,1484330517054951424
1037,1484330505432547331
1038,1484330393733976064
1039,1484329726348914688
1040,1484329035740041219
1041,1484328937349996548
1042,1484328577512341517
1043,1484328558830899200
1044,1484328512601276421
1045,1484328479273275392
1046,1484328201849491456
1047,1484327756884180992
1048,1484327665155076096
1049,1484327633047330816
1050,1484326946947284995
1051,1484326945856753666
1052,1484326259484082176
1053,1484325887914876933
1054,1484325567465881609
1055,1484325510041653257
1056,1484325365631782915
1057,1484325249411813377
1058,1484325013067284480
1059,1484324828593020931
1060,1484324752617455617
1061,1484324622367543300
1062,1484324165435879425
1063,1484324074306236418
1064,1484323783607394305
1065,1484323752313700353
1066,1484323712761401353
1067,1484323653630058496
1068,1484323584851922945
1069,1484323579936137217
1070,1484323275861684229
1071,1484323209407496195
1072,1484322938203435010
1073,1484322887553064962
1074,1484322556999913473
1075,1484322327718285312
1076,1484322288812003331
1077,1484321964189622278
1078,1484321664548552708
1079,1484321374843768847
1080,1484321347299778567
1081,1484321249320787971
1082,1484321022757064707
1083,1484320988711948290
1084,1484320596854915075
1085,1484320304511918088
1086,1484320286988144645
1087,1484320179957862404
1088,1484320100157034500
1089,1484320014618349572
1090,1484319998248054790
1091,1484319976266022918
1092,1484319909886971905
1093,1484319758048587779
1094,1484319733746855936
1095,1484319388220018692
1096,1484319222696005633
1097,1484319198062919686
1098,1484319166525890561
1099,1484318974883950596
1100,1484318720386224132
1101,1484318677717565440
1102,1484318218000891907
1103,1484318162782879746
1104,1484317778488147968
1105,1484317686574190595
1106,1484317594786025472
1107,1484317477521670151
1108,1484317275188432900
1109,1484317134603767808
1110,1484316943158939650
1111,1484316941502148609
1112,1484316931020648450
1113,1484316872598179857
1114,1484316797994078216
1115,1484316582297833473
1116,1484316576299900933
1117,1484316364554702850
1118,1484316108303650825
1119,1484316079694311424
1120,1484315975784681481
1121,1484315944260300809
1122,1484315836223352835
1123,1484315633852436480
1124,1484315278091509770
1125,1484315159023607815
1126,1484314940970192904
1127,1484314386726473729
1128,1484313875713454081
1129,1484313695190945792
1130,1484313686378377225
1131,1484313642438848515
1132,1484313464944218120
1133,1484313208915566599
1134,1484313202552836105
1135,1484313096487256066
1136,1484312938991484930
1137,1484312797416607746
1138,1484312089175150596
1139,1484312032329359362
1140,1484311899835879424
1141,1484311886090825736
1142,1484311638035804163
1143,1484311398045810692
1144,1484311339606876168
1145,1484310682493677569
1146,1484310442415587334
1147,1484310440834306049
1148,1484309707745464329
1149,1484309696487907328
1150,1484309606377553925
1151,1484309309421133824
1152,1484309241078845440
1153,1484309046148493322
1154,1484308116095512577
1155,1484307864437288962
1156,1484307799861448708
1157,1484307554658258948
1158,1484307547053969408
1159,1484307217310359557
1160,1484307115346857986
1161,1484306840275980288
1162,1484306745618882569
1163,1484305599080763395
1164,1484305578163769347
1165,1484305533058179076
1166,1484305206037069825
1167,1484305077385195523
1168,1484304856169213959
1169,1484304247533420545
1170,1484304232933359617
1171,1484304065601306625
1172,1484303669357068292
1173,1484302811383083009
1174,1484302716528730115
1175,1484302261723754497
1176,1484302053463703557
1177,1484301935826321408
1178,1484301757924577280
1179,1484301688085577728
1180,1484301669060038656
1181,1484301090392793090
1182,1484301046725885952
1183,1484300973006802947
1184,1484300901372375046
1185,1484300711546478594
1186,1484300602662391809
1187,1484300568852148224
1188,1484300556109635585
1189,1484300299594567682
1190,1484300170078703616
1191,1484299978205978624
1192,1484299957884665856
1193,1484299661951201280
1194,1484299610042605569
1195,1484299560256163847
1196,1484299244156731400
1197,1484298593070632962
1198,1484298556563509249
1199,1484298309791805441
1200,1484298221849612288
1201,1484298083991277568
1202,1484297805225025541
1203,1484297692872380417
1204,1484297445244915712
1205,1484297407731011584
1206,1484297396808998916
1207,1484297322804695045
1208,1484297155716292619
1209,1484296938891657217
1210,1484296802559954947
1211,1484296705080446978
1212,1484296608028184577
1213,1484296408274386944
1214,1484295720253460482
1215,1484295545346740231
1216,1484295157524709382
1217,1484295035688419328
1218,1484294509802496005
1219,1484294464910675968
1220,1484294161062776836
1221,1484294147397718016
1222,1484294118905946114
1223,1484293773052071938
1224,1484293752734859264
1225,1484293553350389760
1226,1484292988327141381
1227,1484292902905946119
1228,1484292799742758912
1229,1484292673796255746
1230,1484292452458635265
1231,1484292419256475653
1232,1484292220228358144
1233,1484292189236699140
1234,1484292106474696704
1235,1484292086593691649
1236,1484291700868718599
1237,1484291463441784833
1238,1484290253670461440
1239,1484289179483787269
1240,1484288670722977795
1241,1484288132229042178
1242,1484287284409081861
1243,1484287267200020480
1244,1484286236130832384
1245,1484285981733769216
1246,1484285753953767431
1247,1484285219049934850
1248,1484284910147887110
1249,1484283773940559875
1250,1484283166265417737
1251,1484281008052654090
1252,1484280552412749827
1253,1484280374008205317
1254,1484280266101248009
1255,1484279831885926408
1256,1484277993409294337
1257,1484275998275342340
1258,1484275808873058304
1259,1484275302360571906
1260,1484275094537097221
1261,1484274735252914182
1262,1484274466028806144
1263,1484274351159615492
1264,1484274318519504901
1265,1484274024179974154
1266,1484266712937734149
1267,1484263867916169222
1268,1484256533500284936
1269,1484248566092681220
1270,1484246979580465164
1271,1484243272428097543
1272,1484237962015649795
1273,1484235598256910336
1274,1484233862595190784
1275,1484230433810399240
1276,1484226261388087301
1277,1484225999596363779
1278,1484215972626149380
1279,1484212829343428616
1280,1484206416097267715
1281,1484204627809685508
1282,1484204292324139009
1283,1484204084215402501
1284,1484203391941107713
1285,1484201665280581633
1286,1484199821384863744
1287,1484199644464881664
1288,1484196398442631172
1289,1484195184669859843
1290,1484194078086545409
1291,1484193815938359297
1292,1484193803150008322
1293,1484193504037326851
1294,1484193400928702475
1295,1484191963972714497
1296,1484190800644767755
1297,1484188040197120014
1298,1484185453678895107
1299,1484175410334076930
1300,1484172324500877323
1301,1484171273844367362
1302,1484168429808541710
1303,1484161924841488388
1304,1484160235820486656
1305,1484106974857883650
1306,1484075322895175680
1307,1484074219616931840
1308,1484072404909494275
1309,1484057645824811012
1310,1484050673628966912
1311,1484049071719555072
1312,1484044571554172928
1313,1484012467915157507
1314,1484011099825618946
1315,1484008053788016645
1316,1483996982221885441
1317,1483978711376482306
1318,1483978425140396040
1319,1483941749072539648
1320,1483931952847765504
1321,1483926560734429186
1322,1483922735650807808
1323,1483913631553269761
1324,1483906687639572481
1325,1483906359905058823
1326,1483900627684143112
1327,1483895618154246156
1328,1483890940515389451
1329,1483887748624834560
1330,1483885782003855369
1331,1483885285024927749
1332,1483884861509173249
1333,1483884532063346691
1334,1483865916819460098
1335,1483854429996601348
1336,1483851425268568070
1337,1483848504179146754
1338,1483847521634033673
1339,1483847119349993479
1340,1483846843800985602
1341,1483829158757244933
1342,1483822257529102336
1343,1483807623090741251
1344,1483801553320525824
1345,1483724589536448513
1346,1483708995487551489
1347,1483691018952261633
1348,1483689467298738176
1349,1483679917384650756
1350,1483665523866947585
1351,1483658347039674381
1352,1483656808640225280
1353,1483655178523975684
1354,1483654769637953536
1355,1483625475104808963
1356,1483620122170437634
1357,1483619771916513280
1358,1483615761021255687
1359,1483612587669524484
1360,1483606139375869952
1361,1483605981330165762
1362,1483604073198731266
