,id
328,1441070436066889736
329,1441065105949659137
330,1441050895043624963
331,1441049690800201729
332,1441047740075495425
333,1441036288300236804
334,1441031857785688071
335,1441031258805452814
336,1441012605590507522
337,1441012393807544323
338,1441012076739182593
339,1441011984791597058
340,1441011934959058948
341,1441011747326881795
342,1441008027604328449
343,1441002385707454466
344,1441002170116050944
345,1441001113554092037
346,1441001092582567942
347,1440929414460624896
348,1440909086715830284
349,1440894222509481992
350,1440867059651411972
351,1440847559308689416
352,1440831491274018818
353,1440829998676340745
354,1440790226452975621
355,1440789542496210944
356,1440788242454908937
357,1440778619446390797
358,1440745377750138884
359,1440724856362864649
360,1440715053573967882
361,1440664370694946828
362,1440597098588606475
363,1440578872416768009
364,1440574806655528969
365,1440573631872962561
366,1440514094977609734
367,1440462184639721474
368,1440461960877723650
369,1440460810875072515
370,1440459896365797382
371,1440446783918772233
372,1440446749491875852
373,1440446098569523200
374,1440444158842335238
375,1440419359277535240
376,1440407675905343499
377,1440395191437783045
378,1440384820106858504
379,1440379259697041414
380,1440379078532485123
381,1440349542973468680
382,1440341991728975873
383,1440341890822332420
384,1440317468463955982
385,1440309534224838669
386,1440299564234260489
387,1440249585885057029
388,1440242288664350720
389,1440227920367157250
390,1440226875805093892
391,1440225533510361093
392,1440221979206766594
393,1440196395315519493
394,1440195966892605445
395,1440195362581454849
396,1440147416334798859
397,1440140565102743562
398,1440122672218886150
399,1440121119709687808
400,1440115824853929985
401,1440115747439656962
402,1440090802953220099
403,1440069266267459585
404,1440064827490115585
405,1440063497409204228
406,1440059874696581127
407,1440057849703370755
408,1440040086402256906
409,1440036188786606088
410,1440031152908107782
411,1440031019395010570
412,1440005096025296901
413,1439987134589378562
414,1439984469184765952
415,1439970018503102469
416,1439965963349331972
417,1439958355162943493
418,1439931963570229256
419,1439909259626549249
420,1439873199471308802
421,1439858127436976128
422,1439810036948033542
423,1439810002261188611
424,1439805552784285697
425,1439803856074862592
426,1439803364762554372
427,1439797828360998918
428,1439794415124500480
429,1439793190702178306
430,1439792223109980166
431,1439778879070081028
432,1439757367466504192
433,1439753433653841921
434,1439751838123769858
435,1439749207779332100
436,1439723665260793861
437,1439723435916136448
438,1439713575774289922
439,1439711816116998155
440,1439708949922697216
441,1439708537190453249
442,1439707625449566215
443,1439707341314723844
444,1439704369277112320
445,1439702429331767301
446,1439690901081690112
447,1439690637599653889
448,1439686662343299075
449,1439684621818490880
450,1439682743579861003
451,1439682516407947265
452,1439667539286667264
453,1439666323877941255
454,1439661327492988933
455,1439658374124163075
456,1439657149299314691
457,1439654138829320196
458,1439654096047427584
459,1439653602696511490
460,1439649135238553605
461,1439613045953679363
462,1439612600422125569
463,1439611617939968013
464,1439603449642078210
465,1439603421426896898
466,1439603411868082189
467,1439603355882512392
468,1439598601596964866
469,1439585776988217346
470,1439547838011150337
471,1439543842940747779
472,1439542975055351812
473,1439541887006826497
474,1439539879810060289
475,1439530958311600128
476,1439518702727163907
477,1439493786577641472
478,1439452867061075970
479,1439452830935535616
480,1439437019629948929
481,1439426650941411328
482,1439417309941075974
483,1439411257052860419
484,1439409101344321539
485,1439408981370408967
486,1439408644442017792
487,1439394156238053381
488,1439392578005204995
489,1439390330932060165
490,1439389231726612480
491,1439386545153269764
492,1439384471589953537
493,1439372306434957321
494,1439372030487453697
495,1439368272751775749
496,1439358945815113733
497,1439353126121709569
498,1439351275431333888
499,1439337849514455041
500,1439337229487382534
501,1439324503641772032
502,1439322835558617090
503,1439319192696758280
504,1439309474066468870
505,1439299831571304468
506,1439297667360714753
507,1439293796957802496
508,1439290634448384012
509,1439290179391348736
510,1439283715985735688
511,1439277081800630272
512,1439270880358670337
513,1439262939438100480
514,1439261695008985093
515,1439256475541520384
516,1439256139133177856
517,1439253131355955202
518,1439250520250753034
519,1439243516710895629
520,1439228387357302786
521,1439223004089757701
522,1439206818371223553
523,1439202583529263108
524,1439188234509029383
525,1439171723182628865
526,1439169937000615937
527,1439169290360528896
528,1439136707367026688
529,1439136496196337665
530,1439124584641404928
531,1439108955574358020
532,1439101487741767681
533,1439079383772192774
534,1439076473919442949
535,1439075717082320909
536,1439069606690295813
537,1439052309456171015
538,1439048675871784961
539,1439044566410141699
540,1439039025231249408
541,1439038786994720770
542,1439028084485726214
543,1439028079825985540
544,1439027044755464199
545,1439021135895564293
546,1439016617917046786
547,1439012152594116608
548,1438996408946753536
549,1438994230945402884
550,1438993696762908675
551,1438987741409075201
552,1438980362072363013
553,1438979512633602049
554,1438966110557282313
555,1438954237854052354
556,1438952157328416771
557,1438941515972284428
558,1438935892903829514
559,1438928845126701056
560,1438926327000666116
561,1438926303298686978
562,1438919224164950019
563,1438917785879339008
564,1438907495402061826
565,1438902781587320839
566,1438895533938987016
567,1438895524413943809
568,1438894487187587072
569,1438890325343293448
570,1438888885883396098
571,1438887974372995073
572,1438886230138228749
573,1438879597664165899
574,1438879282043002880
575,1438878338936762370
576,1438875918861099008
577,1438875571883184132
578,1438872727826452481
579,1438864862831054860
580,1438850136692588546
581,1438848069273939978
582,1438847516695429121
583,1438838423226183685
584,1438830557446692864
585,1438829226032041985
586,1438827364868308997
587,1438826110561652742
588,1438825412277067778
589,1438822156490604547
590,1438821620437557250
591,1438821171886231553
592,1438819160994222080
593,1438813771175108612
594,1438812568290664451
595,1438811452572372992
596,1438803780963758081
597,1438802522018304000
598,1438800945337434116
599,1438795178504904705
600,1438789940423192579
601,1438785530175627273
602,1438779913113329668
603,1438779434463645700
604,1438774045328097280
605,1438773860686512128
606,1438769300836282373
607,1438761607199219712
608,1438758301051801603
609,1438752659222171650
610,1438750052969766913
611,1438749841337856000
612,1438745369429651461
613,1438731778164809732
614,1438720740270829574
615,1438720374171049984
616,1438719434105896961
617,1438719357027119106
618,1438717035056275462
619,1438715148697358339
620,1438714493958115331
621,1438713309675630592
622,1438713251685036032
623,1438705645377703940
624,1438676828571328517
625,1438636157726826504
626,1438615975734153216
627,1438615331497562117
628,1438610437419896853
629,1438593401067294722
630,1438591734926254085
631,1438590079459594243
632,1438589973003911181
633,1438574123115028480
634,1438566889823752203
635,1438564239137021953
636,1438550192886853638
637,1438549150623322115
638,1438545325967351822
639,1438540021166915587
640,1438536907957354505
641,1438529024347807745
642,1438511614282514450
643,1438506962887458819
644,1438495291360092163
645,1438489325696659458
646,1438386799030640642
647,1438385819337641986
648,1438378706318229505
649,1438372373510639621
650,1438318166522744834
651,1438313955840167939
652,1438313647688884226
653,1438306668694097925
654,1438260983219187713
655,1438230956163403777
656,1438219108974276608
657,1438198035348025344
658,1438191303880286216
659,1438190487320645632
660,1438181510989983745
661,1438171716539215872
662,1438171302519623681
663,1438167944152985606
664,1438164799788097540
665,1438160948641030151
666,1438148848074072067
667,1438148179485155329
668,1438142600951869444
669,1438142146805125127
670,1438141700493348880
671,1438141427339431939
672,1438119256558907398
673,1438103016121438213
674,1438097351277780999
675,1438097244847214592
676,1438028439865290753
677,1438022454010531841
678,1438005230097080325
679,1438000031781429254
680,1437931565204447233
681,1437927726887866368
682,1437919214208274433
683,1437918601147789321
684,1437916353013424133
685,1437907001309339649
686,1437873340333576198
687,1437872111683575824
688,1437864374295842820
689,1437852137669623810
690,1437838661899464706
691,1437836944952733705
692,1437832868223401989
693,1437832571350552577
694,1437829069035409414
695,1437821239805026310
696,1437820453322518531
697,1437819079340052483
698,1437818357814792192
699,1437807759580336129
700,1437795401894088704
701,1437790972491046922
702,1437777461652205580
703,1437775351749529600
704,1437771846867374083
705,1437768226151276552
706,1437746134328426497
707,1437714669695868928
708,1437714598023491588
709,1437691891466784771
710,1437689905514168321
711,1437667199687274497
712,1437666150146576386
713,1437663477112340482
714,1437661314965454848
715,1437647351758344192
716,1437641018892029952
717,1437635282438873090
718,1437604197327900678
719,1437599831057444865
720,1437598592206843904
721,1437598565841395714
722,1437598372148383745
723,1437575853626560512
724,1437563931162259458
725,1437556249369927689
726,1437555696892059656
727,1437545520835096576
728,1437534963042189314
729,1437534899813113861
730,1437530729894842374
731,1437525639750373381
732,1437524684334157824
733,1437517932213456906
734,1437517301000060928
735,1437517300660424707
736,1437517300454809611
737,1437516088816947210
738,1437504145896919040
739,1437497451829764097
740,1437489931564339202
741,1437474399116881929
742,1437470845320970242
743,1437467761958080514
744,1437457941267894284
745,1437443896183775234
746,1437440518611419141
747,1437426782844637185
748,1437415680870162437
749,1437407982162259972
750,1437403722208927744
751,1437402853891448840
752,1437400048745189380
753,1437399972874436608
754,1437398333937655814
755,1437382756858802182
756,1437364014439444481
757,1437362373665300482
758,1437358432412110850
759,1437346896754917377
760,1437326691999834115
761,1437316644729098243
762,1437308817478340609
763,1437301640084656130
764,1437300055678111744
765,1437295559451234304
766,1437292046528569346
767,1437289848805675009
768,1437285731408490498
769,1437285395952291849
770,1437282910529273858
771,1437279742533640193
772,1437275589552005124
773,1437272318515060736
774,1437270672921743361
775,1437270148981956609
776,1437267192660123655
777,1437267184279973890
778,1437266984505331716
779,1437265934771793920
780,1437264777202606081
781,1437261962136727552
782,1437256519503040512
783,1437255536811073539
784,1437253059571294213
785,1437251785371049984
786,1437251631498792960
787,1437250985139838979
788,1437250651080249345
789,1437250348796817418
790,1437250127048159234
791,1437249863385759746
792,1437249478013165570
793,1437249169467584516
794,1437248514392825862
795,1437244865960718336
796,1437243176042049537
797,1437241261677756416
798,1437240085552898054
799,1437236748573085698
800,1437232750621253634
801,1437228629734342656
802,1437206459717140482
803,1437204598423445508
804,1437204470497218561
805,1437203426962780162
806,1437201326581166082
807,1437186204454297603
808,1437182827284639756
809,1437171576684883968
810,1437159148400123914
811,1437150501217390599
812,1437148441503797250
813,1437144842312851456
814,1437129428736176130
815,1437124615420186631
816,1437120617615134720
817,1437119000413016066
818,1437113806677811202
819,1437113309983956999
820,1437101379366051841
821,1437100872107020296
822,1437098985525858304
823,1437095787121582090
824,1437092177352568839
825,1437080931181817857
826,1437079657841573897
827,1437073700633731075
828,1437067113718550533
829,1437061819064061958
830,1437060189451132928
831,1437055183964549123
832,1437051558697521157
833,1437049292447883269
834,1437042874093277189
835,1437041209546100737
836,1437039660342022161
837,1437038085930463232
838,1437034663575527428
839,1437032140860968961
840,1437020302496739328
841,1437019015285641220
842,1437018955311370243
843,1437018588678967296
844,1437014856536924160
845,1437014272803053572
846,1437012255401459720
847,1437011756254179328
848,1437011082548293634
849,1437000500327636993
850,1436999866987712517
851,1436993019987824640
852,1436990978859147266
853,1436990339773046786
854,1436982899316772865
855,1436966439215378432
856,1436965660286984196
857,1436961112159883266
858,1436960735926661123
859,1436960522369445893
860,1436957996064468997
861,1436957835103985666
862,1436957034658689024
863,1436952426079309830
864,1436949696203739143
865,1436949337594941443
866,1436939159717957632
867,1436938697589600257
868,1436934961072799745
869,1436933613564489728
870,1436932337284026368
871,1436932288391090177
872,1436930254828814337
873,1436926619453575168
874,1436922978575421445
875,1436922575431602176
876,1436919364679254022
877,1436919364377317380
878,1436919222190292997
879,1436916613081714689
880,1436915677990895620
881,1436914298677252100
882,1436906642235396096
883,1436903682889564166
884,1436903658164301824
885,1436899589718740997
886,1436892369559900161
887,1436890875951386628
888,1436890698188406794
889,1436884496327102467
890,1436884128155062278
891,1436882243897761792
892,1436880193956634625
893,1436879589071011845
894,1436878159782322178
895,1436877147524665350
896,1436875143754575880
897,1436873012079435781
898,1436872021749686273
899,1436871782259101696
900,1436871431636373504
901,1436869866565349380
902,1436868684300099588
903,1436868087505059841
904,1436867761335115779
905,1436867658264289280
906,1436864388124659713
907,1436863075244707840
908,1436862953320505345
909,1436862367590010883
910,1436857287893733377
911,1436856378241527811
912,1436854939620237312
913,1436854136851648517
914,1436853199130955776
915,1436852910802055172
916,1436850931002494976
917,1436850816481210371
918,1436850276250619907
919,1436846125949067266
920,1436843913315246085
921,1436841398775451649
922,1436840677493575685
923,1436839320460087300
924,1436837663168942091
925,1436836235977256967
926,1436835094027808775
927,1436834440643325953
928,1436834032772435972
929,1436833369980129283
930,1436833075678298116
931,1436832788381151236
932,1436830157583659012
933,1436830103749611521
934,1436828095751901185
935,1436827541101285380
936,1436827088846262274
937,1436826071643693061
938,1436823679317516303
939,1436823174541422592
940,1436822406019141632
941,1436821745898565634
942,1436820561599029252
943,1436820397140422664
944,1436819999717576709
945,1436819854728876044
946,1436818077065179137
947,1436818041149480968
948,1436816829306048517
949,1436816204354801673
950,1436815614971154435
951,1436814849405751297
952,1436814447973179395
953,1436813579303464965
954,1436813466472357892
955,1436813375464431620
956,1436812456664391683
957,1436811919315247104
958,1436810888254738434
959,1436810382748774400
960,1436810127152123909
961,1436809220838420480
962,1436809176815124481
963,1436807758435733504
964,1436807363730804742
965,1436807229986988034
966,1436807228388937729
967,1436807107727302658
968,1436807032858873856
969,1436806961878740992
970,1436806831016402944
971,1436806284175716357
972,1436806255687999490
973,1436804817767133186
974,1436804393945477121
975,1436804375112990722
976,1436801728964448257
977,1436800119400247296
978,1436799801346035713
979,1436799672459436032
980,1436799129271799812
981,1436799118710648833
982,1436799056446119938
983,1436798648222879744
984,1436798406454874117
985,1436798174371454982
986,1436798049238585347
987,1436797412069281795
988,1436796694918832136
989,1436796449094832132
990,1436796269448605700
991,1436795774269108234
992,1436795168590544904
993,1436793473215209474
994,1436792967885361157
995,1436792345043906564
996,1436791573258375169
997,1436791506866692102
998,1436791158538129415
999,1436790557066493952
1000,1436790179814064129
1001,1436789762170490886
1002,1436786915190186001
1003,1436786776459329542
1004,1436786734273122306
1005,1436786506048413698
1006,1436786371339984899
1007,1436786125360730115
1008,1436786015591706627
1009,1436785260331687938
1010,1436784867409342468
1011,1436784249684873217
1012,1436784175802028032
1013,1436783658434764804
1014,1436783302422237189
1015,1436783234554138627
1016,1436782170736058377
1017,1436781599362883590
1018,1436781061443244035
1019,1436780591119208448
1020,1436780414169923593
1021,1436779482463965184
1022,1436779138002694147
1023,1436779065147490306
1024,1436778367630651392
1025,1436778013211996164
1026,1436776735526342663
1027,1436776448342253569
1028,1436776349243412482
1029,1436776196398800897
1030,1436775226629570561
1031,1436774622691672067
1032,1436774583395303428
1033,1436773590993625092
1034,1436773149580742658
1035,1436772932366356488
1036,1436772409416298507
1037,1436771970474037257
1038,1436771395686576132
1039,1436770641714290695
1040,1436768796446969858
1041,1436768351070691331
1042,1436768250453446659
1043,1436768093813026818
1044,1436768039047942149
1045,1436767105030840323
1046,1436766898679582726
1047,1436765285822894085
1048,1436764118762115072
1049,1436763988273029122
1050,1436763751466799104
1051,1436763372188540930
1052,1436762880666308608
1053,1436762742757732361
1054,1436762574712983557
1055,1436761728461819908
1056,1436760336267243523
1057,1436760241014722563
1058,1436760001947873281
1059,1436758960741232641
1060,1436756995260956687
1061,1436756940462313474
1062,1436756358662180868
1063,1436754390770143232
1064,1436753601838395398
1065,1436752317156560906
1066,1436751618448379905
1067,1436751492891938817
1068,1436751413007294464
1069,1436749742059540487
1070,1436747655640670214
1071,1436747423024664579
1072,1436746441008062472
1073,1436745897493344264
1074,1436745748377489409
1075,1436745157634781186
1076,1436744939011035150
1077,1436744732932247555
1078,1436744416451039236
1079,1436744214583328776
1080,1436744174443892740
1081,1436744134681788418
1082,1436743975520645125
1083,1436743973930995721
1084,1436743959984889861
1085,1436743932168257538
1086,1436743857463513091
1087,1436743840342413318
1088,1436743807425462279
1089,1436743782133911556
1090,1436743642711003138
1091,1436743606942019591
1092,1436743412858900480
1093,1436742857319137284
1094,1436742716046643200
1095,1436742709994164224
1096,1436741762677190663
1097,1436741717806485510
1098,1436741384334049280
1099,1436741007937310725
1100,1436740887598571521
1101,1436740795965521926
1102,1436740113766232065
1103,1436740090991153155
1104,1436739658944323587
1105,1436739626601955335
1106,1436738956926746628
1107,1436738378893037570
1108,1436737967796654080
1109,1436736880922353667
1110,1436734634541281282
1111,1436733881517027329
1112,1436733763279536132
1113,1436733296558231554
1114,1436732742935318531
1115,1436732340005441544
1116,1436731907350355974
1117,1436731660666605577
1118,1436730790071738371
1119,1436730711004827651
1120,1436730691807555584
1121,1436729931397013510
1122,1436729674772750343
1123,1436729609903648769
1124,1436729401635446793
1125,1436728402724204545
1126,1436727743874543618
1127,1436726855890083848
1128,1436725603747696645
1129,1436725464488239104
1130,1436724363513016323
1131,1436724107903651859
1132,1436724070557626375
1133,1436723848246931456
1134,1436723762502713345
1135,1436723528703877125
1136,1436723181562253317
1137,1436722081639636995
1138,1436721900479156225
1139,1436721843126382598
1140,1436721805817954312
1141,1436721283232944130
1142,1436721270243086342
1143,1436721216899870721
1144,1436721213653635084
1145,1436721122943320066
1146,1436721084670296067
1147,1436720870676832263
1148,1436719910470787076
1149,1436718606679781377
1150,1436718563000193025
1151,1436715870328217605
1152,1436715538051444745
1153,1436715393524158466
1154,1436715192121970690
1155,1436714342452322312
1156,1436712833299804172
1157,1436712661836832775
1158,1436712643121844231
1159,1436712615938600963
1160,1436712360408985608
1161,1436711866374529028
1162,1436711735956852741
1163,1436711655401041930
1164,1436711306678128648
1165,1436711232682270720
1166,1436711114729984000
1167,1436711110074265602
1168,1436710832826683398
1169,1436710681558994946
1170,1436709939431477252
1171,1436709653191217159
1172,1436709199870709762
1173,1436708757824843777
1174,1436708671254372357
1175,1436708331083628545
1176,1436708253954682885
1177,1436707165746515971
1178,1436706211563556869
1179,1436706093212831746
1180,1436706055501795342
1181,1436706020965892101
1182,1436705423365656577
1183,1436705237515989003
1184,1436705229907636230
1185,1436704335165935616
1186,1436703936111538179
1187,1436703377790996483
1188,1436703194441256963
1189,1436702093952303109
1190,1436702035668258821
1191,1436701661444067334
1192,1436701477167419406
1193,1436701200532099078
1194,1436700987436245000
1195,1436700803448905735
1196,1436700724856033280
1197,1436700030367256587
1198,1436699993436561411
1199,1436699564711555077
1200,1436699428015026182
1201,1436699036505948168
1202,1436698245296689153
1203,1436697751920594953
1204,1436697743519621127
1205,1436697004277747714
1206,1436696656163053576
1207,1436696463011110917
1208,1436696402697015303
1209,1436696379653595138
1210,1436696217401102336
1211,1436696217396862984
1212,1436696126002978820
1213,1436695048243007495
1214,1436694955121123328
1215,1436694737788891141
1216,1436694592091406338
1217,1436694392660578312
1218,1436694247151898625
1219,1436694245155368963
1220,1436694115887034368
1221,1436693887867887619
1222,1436693702672482307
1223,1436693535202451457
1224,1436693463261605894
1225,1436693269488996362
1226,1436692967339794432
1227,1436692656617410566
1228,1436692450341490689
1229,1436692446910590979
1230,1436691274724225025
1231,1436691223847182344
1232,1436690956833730563
1233,1436690947883085825
1234,1436690933685362688
1235,1436690363880718340
1236,1436690329357459457
1237,1436690270305796102
1238,1436690072565391373
1239,1436690027875127298
1240,1436689465423147012
1241,1436689368337600522
1242,1436689223457943556
1243,1436688695315378180
1244,1436688669482627079
1245,1436688569813422083
1246,1436688531569758212
1247,1436688530575663106
1248,1436688346714017798
1249,1436688064647213060
1250,1436688027812712452
1251,1436687633678323713
1252,1436687218152808449
1253,1436686809480802304
1254,1436686768288374786
1255,1436686764844982274
1256,1436686586259902472
1257,1436686072554139655
1258,1436685736246489092
1259,1436685695129509889
1260,1436684891509465097
1261,1436684596318461955
1262,1436684438092410885
1263,1436684245934788612
1264,1436684017131208704
1265,1436683938337107975
1266,1436683824880967682
1267,1436683469132902401
1268,1436683451076390913
1269,1436683114395299846
1270,1436683040525361154
1271,1436683028823150592
1272,1436682794290270210
1273,1436682709099761667
1274,1436682256165310464
1275,1436682171767562251
1276,1436682069598420993
1277,1436682011423477765
1278,1436681933916762112
1279,1436681898751709188
1280,1436681623227994116
1281,1436681471541096450
1282,1436680916353617930
1283,1436680756110184449
1284,1436680717493317634
1285,1436680088863584256
1286,1436679499928768516
1287,1436679015658659851
1288,1436678953863876611
1289,1436678747688689667
1290,1436678707549253632
1291,1436678660958736388
1292,1436678413620813827
1293,1436678248314900485
1294,1436678183001149452
1295,1436678143708966918
1296,1436677341179166724
1297,1436677224975982595
1298,1436677163147800583
1299,1436676340414128128
1300,1436675504501923843
1301,1436675034731405318
1302,1436674735589494789
1303,1436674435600326656
1304,1436674097354846214
1305,1436673769096024070
1306,1436673497229578246
1307,1436672983976849412
1308,1436672690195255308
1309,1436672028824702985
1310,1436671162084376578
1311,1436670731140620288
1312,1436670673372524545
1313,1436670530501976068
1314,1436670201425133568
1315,1436669887359827972
1316,1436669439718694912
1317,1436668253594599431
1318,1436667627557036033
1319,1436667500486299655
1320,1436667260081516546
1321,1436665649544138758
1322,1436665194076311554
1323,1436664828626624512
1324,1436664628499550213
1325,1436664556886151170
1326,1436664335263313929
1327,1436664027338485760
1328,1436663637570117638
1329,1436663024069136384
1330,1436662475047452673
1331,1436661861727014913
1332,1436660803931938816
1333,1436660635970977792
1334,1436660018003259393
1335,1436659847739674630
1336,1436659533577957377
1337,1436658665977700354
1338,1436658564857225219
1339,1436657041083351042
1340,1436656762866782212
1341,1436656626195386370
1342,1436655882507595776
1343,1436655825133752321
1344,1436654929116946440
1345,1436654694902861828
1346,1436654376895057922
1347,1436653630963265537
1348,1436653520556539905
1349,1436653200933801992
1350,1436652631779418112
1351,1436650823656919050
1352,1436650334684844036
1353,1436648561823920137
1354,1436648322790354948
1355,1436647913560543236
1356,1436647145877037060
1357,1436646815428841476
1358,1436646807736553475
1359,1436646408577339392
1360,1436646301668626432
1361,1436645675614228484
1362,1436645674330701827
