,Unnamed: 0.1,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
1050,1050,1050,1306556719145848832,2954480764,5,0,0,0,,,"I decided to start posting my instagram photos here, sooo enjoy! This is my Ariel cosplay! 🐚🌊
#Ariel #thelittlemermaid #cosplay https://t.co/WrHy50TrBG"
1051,1051,1051,1306556203506585601,4386169399,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
1052,1052,1052,1306468036736671750,331913265,0,0,0,845,1.2754257061771674e+18,retweeted,"RT @ZaneNox: ⚣
Ariel &amp; Eric
Well...If they ever make this movie, this is what I wanna see!
🧜💦
https://t.co/O0gxcesprD   
Commissions:theart…"
1053,1053,1053,1306462502725865472,1007769821428187136,0,0,0,1777,1.302086819849306e+18,retweeted,"RT @JoNSFW1: Commission for @PrinceOfSeamen
#gaytoon #disneyprince #eric #thelittlemermaid #cartoon #gayart #baraart #bara #gay https://t.c…"
1054,1054,1054,1306425589587296256,1132069814,6,0,0,0,,,"Ariel~ WIP

#Disney #Fanart #TheLittleMermaid #ArtistOnTwitter #digitalart #photoshop #Disneyfanart #Ariel https://t.co/ZCe1PHa2wb"
1055,1055,1055,1306418399577161728,1132127025207042048,0,0,0,4,1.3064003110499492e+18,retweeted,"RT @Tiara_Princess7: Which Once Upon a Time princess is your favorite? 

Personally, I love Anna, Aurora, and Snow the most.
☀️🌻☀️

#OnceUp…"
1056,1056,1056,1306402121802158082,309779649,0,0,0,4,1.3060353415524805e+18,retweeted,"RT @collectsideshow: Listen to the song of the sea with this sweet siren!

https://t.co/NiHgg01DWY

@JScottCampbell #SideshowCollectibles #…"
1057,1057,1057,1306400788378521601,561959549,2,0,0,0,,,"20ish yrs later, what a fun revisit😁
#jeffmoviepicks
@jtente727 #couchnight
#childhood #thelittlemermaid @disneyplus 🧜🦞🐡 https://t.co/QgQBC2j1kM"
1058,1058,1058,1306400311049949186,1073653260454649856,12,0,8,4,,,"Which Once Upon a Time princess is your favorite? 

Personally, I love Anna, Aurora, and Snow the most.
☀️🌻☀️

#OnceUponaTime #Disney #DisneyPrincess #OUAT #Aurora #SnowWhite #Snow #Cinderella #Ariel #thelittlemermaid #Belle #Jasmine #Tiana #Mulan #Elsa #Anna #Frozen #Rapunzel https://t.co/Ueu9caPqCx"
1059,1059,1059,1306379238858162189,1146459503539499009,8,0,0,1,,,"Disney's Intimate Moments feat. Prince Eric 🤴🏻👑🧜🏼‍♂️
°
°
°
#princeeric #eric #littlemermaid #thelittlemermaid #disneyfanatic #disneyart #disneyhunks #disneygram #gaydisney #gaydisneyland #gayart #gayartist #gaydoodle #gayillustration #gayfantasy #hairychest #doodloles https://t.co/0fzGlCn26n"
1060,1060,1060,1306368816625065984,1295179387243921409,0,0,0,8,1.306046102995497e+18,retweeted,"RT @yellowbeesnrose: Every time I cosplay Ariel, I feel prettier than the last time and it makes me so happy 🥺 #TheLittleMermaid https://t.…"
1061,1061,1061,1306355849233866752,820655516133289984,0,0,0,16,1.2895863900369715e+18,retweeted,RT @LBronyOfficial: #NewProfilePic for teh month. Imagining Sonata in the Little Mermaid 🧜‍♀️ instead and doing this scene🤤. A welcomed one…
1062,1062,1062,1306352732270333952,606588781,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
1063,1063,1063,1306350911468560384,2298384650,1,0,1,0,1.3063499823001518e+18,replied_to,"Here's a little WIP of my current cup. Started out as dragon scales but turned into a happy accident

#thelittlemermaid #resinart #artistsontwitter #under1kgang https://t.co/oiC6VKx0KN"
1064,1064,1064,1306323725709651968,1205719142004875264,0,0,0,1777,1.302086819849306e+18,retweeted,"RT @JoNSFW1: Commission for @PrinceOfSeamen
#gaytoon #disneyprince #eric #thelittlemermaid #cartoon #gayart #baraart #bara #gay https://t.c…"
1065,1065,1065,1306317828316901378,1001658893662130178,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
1066,1066,1066,1306317107068416001,2261769314,0,0,0,1,1.30631318841831e+18,retweeted,"RT @Voquent: Jodi Benson: The Voice of ‘The Little Mermaid’ 

https://t.co/Al2WHnLVGj

@WGLTNews #thelittlemermaid #disney #jodibenson"
1067,1067,1067,1306317051015950337,31656600,0,0,0,0,,,"Must admit I thought 'The Little Mermaid' would do better. This one is good! #littlemermaid #TheLittleMermaid
https://t.co/EJ54BTzuNv"
1068,1068,1068,1306313188418310144,906613557915201536,4,0,0,1,,,"Jodi Benson: The Voice of ‘The Little Mermaid’ 

https://t.co/Al2WHnLVGj

@WGLTNews #thelittlemermaid #disney #jodibenson"
1069,1069,1069,1306302083906310148,763811930574290944,0,0,0,1959,1.3039655105231258e+18,retweeted,"RT @Ripushko: My favorite X)) 
#GenderSwap #TheLittleMermaid #ariel #nsfwart #femboy https://t.co/K62lM3riV6"
1070,1070,1070,1306273054654263297,38864378,0,0,0,0,,,Disney’s #TheLittleMermaidPenisCover #TheLittleMermaid #disneyMovies #disneyHiddenObjects #BigMistakes #disneyMistakes #disneyclassics #penisCover #vintageDisney #waltdisney #disneythelittlemermaid https://t.co/kl5hodec5u
1071,1071,1071,1306267047903596545,23224083,0,0,0,0,,,Such a fabulous panto as always. And for one day only starring the legendary @mjbpanto ..... what an absolute treat!! #butlins #butlinsskegness #panto #thelittlemermaid 💙💙💙💙 https://t.co/FRrKt99OI9
1072,1072,1072,1306261562169065472,714780127645868032,5,0,0,1,,,"https://t.co/A8uIR7rXFC
🇺🇸 NEW VIDEO: The Little Mermaid: Ariel’s Undersea Adventure at Disney California Adventure 2020 ✨

#DisneylandResort #Disneyland #DisneyParks #DLR #TheLittleMermaid #DCA https://t.co/QNcR2cshAm"
1073,1073,1073,1306258660159557634,1095013549661929472,0,0,0,8,1.306046102995497e+18,retweeted,"RT @yellowbeesnrose: Every time I cosplay Ariel, I feel prettier than the last time and it makes me so happy 🥺 #TheLittleMermaid https://t.…"
1074,1074,1074,1306251081177915393,1153225193323499521,0,0,0,1777,1.302086819849306e+18,retweeted,"RT @JoNSFW1: Commission for @PrinceOfSeamen
#gaytoon #disneyprince #eric #thelittlemermaid #cartoon #gayart #baraart #bara #gay https://t.c…"
1075,1075,1075,1306246579230314496,1229888686403342338,0,0,0,8,1.306046102995497e+18,retweeted,"RT @yellowbeesnrose: Every time I cosplay Ariel, I feel prettier than the last time and it makes me so happy 🥺 #TheLittleMermaid https://t.…"
1076,1076,1076,1306244941543284738,1259177623218987008,0,0,0,1959,1.3039655105231258e+18,retweeted,"RT @Ripushko: My favorite X)) 
#GenderSwap #TheLittleMermaid #ariel #nsfwart #femboy https://t.co/K62lM3riV6"
1077,1077,1077,1306230743123849216,1172345445005369344,0,0,0,1777,1.302086819849306e+18,retweeted,"RT @JoNSFW1: Commission for @PrinceOfSeamen
#gaytoon #disneyprince #eric #thelittlemermaid #cartoon #gayart #baraart #bara #gay https://t.c…"
1078,1078,1078,1306230472910032896,1215296856349081600,0,0,0,8,1.306046102995497e+18,retweeted,"RT @yellowbeesnrose: Every time I cosplay Ariel, I feel prettier than the last time and it makes me so happy 🥺 #TheLittleMermaid https://t.…"
1079,1079,1079,1306187870122717184,863618005,0,0,0,472,1.2954089710299054e+18,retweeted,"RT @Ripushko: #genderbender #genderswap #thelittlemermaid 
Cool when there are many arts on a single theme - you can make set))) https://t.…"
1080,1080,1080,1306172393254256640,1074401566617190400,0,0,0,1777,1.302086819849306e+18,retweeted,"RT @JoNSFW1: Commission for @PrinceOfSeamen
#gaytoon #disneyprince #eric #thelittlemermaid #cartoon #gayart #baraart #bara #gay https://t.c…"
1081,1081,1081,1306167304099692545,1647388363,0,0,0,1777,1.302086819849306e+18,retweeted,"RT @JoNSFW1: Commission for @PrinceOfSeamen
#gaytoon #disneyprince #eric #thelittlemermaid #cartoon #gayart #baraart #bara #gay https://t.c…"
1082,1082,1082,1306166117128339456,114793048,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
1083,1083,1083,1306140706633920512,1126796271501684738,0,0,0,1959,1.3039655105231258e+18,retweeted,"RT @Ripushko: My favorite X)) 
#GenderSwap #TheLittleMermaid #ariel #nsfwart #femboy https://t.co/K62lM3riV6"
1084,1084,1084,1306120760864497665,406440393,0,0,0,5,1.305662593261015e+18,retweeted,"RT @hypnodan: Latest video on my @YouTube channel is me reading #TheLittleMermaid, so if you want to fall asleep to this #FairyTail you can…"
1085,1085,1085,1306119529358135296,348643444,0,0,0,1959,1.3039655105231258e+18,retweeted,"RT @Ripushko: My favorite X)) 
#GenderSwap #TheLittleMermaid #ariel #nsfwart #femboy https://t.co/K62lM3riV6"
1086,1086,1086,1306115603888066561,3422979693,0,0,0,1959,1.3039655105231258e+18,retweeted,"RT @Ripushko: My favorite X)) 
#GenderSwap #TheLittleMermaid #ariel #nsfwart #femboy https://t.co/K62lM3riV6"
1087,1087,1087,1306115545910181888,3422979693,0,0,0,120,1.3044931107733217e+18,retweeted,"RT @Ripushko: Too horny content X)) 
2d tier - https://t.co/KjViCUDqOO
#GenderSwap #TheLittleMermaid #ariel #nsfwart #femboy https://t.co/J…"
1088,1088,1088,1306110549185277952,1076540449047875585,0,0,0,1777,1.302086819849306e+18,retweeted,"RT @JoNSFW1: Commission for @PrinceOfSeamen
#gaytoon #disneyprince #eric #thelittlemermaid #cartoon #gayart #baraart #bara #gay https://t.c…"
1089,1089,1089,1306107994212413440,1070519127582793729,0,0,0,472,1.2954089710299054e+18,retweeted,"RT @Ripushko: #genderbender #genderswap #thelittlemermaid 
Cool when there are many arts on a single theme - you can make set))) https://t.…"
1090,1090,1090,1306106847586263040,1070519127582793729,0,0,0,1959,1.3039655105231258e+18,retweeted,"RT @Ripushko: My favorite X)) 
#GenderSwap #TheLittleMermaid #ariel #nsfwart #femboy https://t.co/K62lM3riV6"
1091,1091,1091,1306100158640390144,917002122,0,0,0,1959,1.3039655105231258e+18,retweeted,"RT @Ripushko: My favorite X)) 
#GenderSwap #TheLittleMermaid #ariel #nsfwart #femboy https://t.co/K62lM3riV6"
1092,1092,1092,1306097233545375745,1102353015619665921,0,0,0,1959,1.3039655105231258e+18,retweeted,"RT @Ripushko: My favorite X)) 
#GenderSwap #TheLittleMermaid #ariel #nsfwart #femboy https://t.co/K62lM3riV6"
1093,1093,1093,1306097135734190081,1102353015619665921,0,0,0,120,1.3044931107733217e+18,retweeted,"RT @Ripushko: Too horny content X)) 
2d tier - https://t.co/KjViCUDqOO
#GenderSwap #TheLittleMermaid #ariel #nsfwart #femboy https://t.co/J…"
1094,1094,1094,1306094326456496129,805919605,0,0,0,8,1.306046102995497e+18,retweeted,"RT @yellowbeesnrose: Every time I cosplay Ariel, I feel prettier than the last time and it makes me so happy 🥺 #TheLittleMermaid https://t.…"
1095,1095,1095,1306080906436902912,1100884089853435907,0,0,0,1959,1.3039655105231258e+18,retweeted,"RT @Ripushko: My favorite X)) 
#GenderSwap #TheLittleMermaid #ariel #nsfwart #femboy https://t.co/K62lM3riV6"
1096,1096,1096,1306068433541517312,1164078589,0,0,0,4,1.3060353415524805e+18,retweeted,"RT @collectsideshow: Listen to the song of the sea with this sweet siren!

https://t.co/NiHgg01DWY

@JScottCampbell #SideshowCollectibles #…"
1097,1097,1097,1306067505002295296,935634311663013888,0,0,0,0,,,"Deleted Scenes of Ariel from Ralph Breaks the Internet 
#ralphbreakstheinternet #thelittlemermaid #Ariel
#disneyprincess https://t.co/kiovT10odo"
1098,1098,1098,1306065451512930304,4715862924,0,0,0,4,1.3060501947068047e+18,retweeted,RT @littleboarart: Ariel redraw! #art #TheLittleMermaid #Ariel #Princess #Disney #FANART https://t.co/DCo1GE8dgB
1099,1099,1099,1306064324440408064,823064193087586304,0,0,0,4,1.3060501947068047e+18,retweeted,RT @littleboarart: Ariel redraw! #art #TheLittleMermaid #Ariel #Princess #Disney #FANART https://t.co/DCo1GE8dgB
1100,1100,1100,1306060994838487040,248857526,0,0,0,1959,1.3039655105231258e+18,retweeted,"RT @Ripushko: My favorite X)) 
#GenderSwap #TheLittleMermaid #ariel #nsfwart #femboy https://t.co/K62lM3riV6"
1101,1101,1101,1306050194706804737,954235358698340355,5,0,0,4,,,Ariel redraw! #art #TheLittleMermaid #Ariel #Princess #Disney #FANART https://t.co/DCo1GE8dgB
1102,1102,1102,1306050104353271809,1227654965256245248,0,0,0,1959,1.3039655105231258e+18,retweeted,"RT @Ripushko: My favorite X)) 
#GenderSwap #TheLittleMermaid #ariel #nsfwart #femboy https://t.co/K62lM3riV6"
1103,1103,1103,1306049021597937665,1720611301,0,0,0,2,1.305286131383239e+18,retweeted,"RT @artsdebella: “even though i’m destined to become sea foam, i still love you.” -the little mermaid by luka megurine 🐠🌊⭐️ 🎶#artist #artwo…"
1104,1104,1104,1306048709592002560,239040423,0,0,0,8,1.306046102995497e+18,retweeted,"RT @yellowbeesnrose: Every time I cosplay Ariel, I feel prettier than the last time and it makes me so happy 🥺 #TheLittleMermaid https://t.…"
1105,1105,1105,1306047476395278336,1001658893662130178,0,0,0,1959,1.3039655105231258e+18,retweeted,"RT @Ripushko: My favorite X)) 
#GenderSwap #TheLittleMermaid #ariel #nsfwart #femboy https://t.co/K62lM3riV6"
1106,1106,1106,1306047136098811904,1073766924235010049,0,0,0,1777,1.302086819849306e+18,retweeted,"RT @JoNSFW1: Commission for @PrinceOfSeamen
#gaytoon #disneyprince #eric #thelittlemermaid #cartoon #gayart #baraart #bara #gay https://t.c…"
1107,1107,1107,1306046983904296960,1713575293,0,0,0,8,1.306046102995497e+18,retweeted,"RT @yellowbeesnrose: Every time I cosplay Ariel, I feel prettier than the last time and it makes me so happy 🥺 #TheLittleMermaid https://t.…"
1108,1108,1108,1306046943651602433,832348324015521792,0,0,0,4,1.3060353415524805e+18,retweeted,"RT @collectsideshow: Listen to the song of the sea with this sweet siren!

https://t.co/NiHgg01DWY

@JScottCampbell #SideshowCollectibles #…"
1109,1109,1109,1306046102995496961,1149025624213712896,274,3,12,8,,,"Every time I cosplay Ariel, I feel prettier than the last time and it makes me so happy 🥺 #TheLittleMermaid https://t.co/7r6yipRgEG"
1110,1110,1110,1306044867534086149,1223041515720712193,0,0,1,0,,,"Out of curiosity I checked out the wikipedia page for the live-action #LittleMermaid movie, and... it says that they're going to be giving #Ariel ""power"" that she didn't have in the original. 🙄🙄🙄🙄🙄#Disney #TheLittleMermaid #arielthelittlemermaid https://t.co/AERQpRcD6c"
1111,1111,1111,1306041393878642688,56267926,0,0,0,4,1.3060353415524805e+18,retweeted,"RT @collectsideshow: Listen to the song of the sea with this sweet siren!

https://t.co/NiHgg01DWY

@JScottCampbell #SideshowCollectibles #…"
1112,1112,1112,1306035341552480256,15430647,20,0,0,4,,,"Listen to the song of the sea with this sweet siren!

https://t.co/NiHgg01DWY

@JScottCampbell #SideshowCollectibles #JScottCampbell #TheLittleMermaid https://t.co/WD6Ia1aHB8"
1113,1113,1113,1306030328243421185,1305530643225415680,0,0,0,1777,1.302086819849306e+18,retweeted,"RT @JoNSFW1: Commission for @PrinceOfSeamen
#gaytoon #disneyprince #eric #thelittlemermaid #cartoon #gayart #baraart #bara #gay https://t.c…"
1114,1114,1114,1306029769956311040,3599595734,0,0,0,0,,,"Sebastian, Flounder, and Scuttle really sat there conversing while Ariel found her footing with her vagina out. #TheLittleMermaid"
1115,1115,1115,1306006830955540480,993874679034204161,1,0,0,0,,,"Can we talk about the Mermaid/Siren theme that ran throughout all of Episode 5 of @LovecraftHBO? Did anybody else see it, or just me? What did you see? Let's discuss! #LovecraftCountry #lovecraftcountryhbo #mermaid #siren #thelittlemermaid #hanschristianandersen #hbo @JordanPeele https://t.co/E4zdSm5a5z"
1116,1116,1116,1305988991901216768,1055171971275743234,0,0,0,1959,1.3039655105231258e+18,retweeted,"RT @Ripushko: My favorite X)) 
#GenderSwap #TheLittleMermaid #ariel #nsfwart #femboy https://t.co/K62lM3riV6"
1117,1117,1117,1305986236331569152,93057874,2,0,0,0,,,"New merman modeling sunset photo 😀😍🌅🌊🏝🏖👦🏻🔱🧜‍♂️
I love my look 😀
#Actor #Acting #ActorsLife #Audition #BeachBoy #Casting #MaleModel #Model #Modeling #ModelsLife #Photography #Merman #PiratesOfTheCaribbean #Aquaman #TheLittleMermaid #Disney #DcComics #Marvel https://t.co/6WSqty3yGl"
1118,1118,1118,1305985151856508937,93057874,3,0,0,0,,,"Merman modeling casual photo vibes part 2! 😀🌅🌊🏝🏖👦🏻🔱🧜‍♂️
#Actor #Acting #ActorsLife #Audition #BeachBoy #Casting #MaleModel #Model #Modeling #ModelsLife #Photography #Merman #PiratesOfTheCaribbean #Aquaman #TheLittleMermaid  #Sunset #Disney #DcComics #Marvel https://t.co/VW1CUVF4Ab"
1119,1119,1119,1305983141111160834,1264686320091193344,0,0,0,0,,,"Disney Princess ARIEL Makeup Tutorial Fantasy Mermaid Transformation (#u... https://t.co/dBxUDEgrGs via @YouTube

🧜‍♀️ Under the Sea 🧜‍♀️ 
#ariel 

PREMIERE TONIGHT AT 9PM:

🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊
Tune in for the Makeup Tutorial Fantasy Mermaid Transformation! 

#thelittlemermaid"
1120,1120,1120,1305974353599889408,1146829376811610112,0,0,0,1777,1.302086819849306e+18,retweeted,"RT @JoNSFW1: Commission for @PrinceOfSeamen
#gaytoon #disneyprince #eric #thelittlemermaid #cartoon #gayart #baraart #bara #gay https://t.c…"
1121,1121,1121,1305962292354449416,949519885985513474,0,0,0,1777,1.302086819849306e+18,retweeted,"RT @JoNSFW1: Commission for @PrinceOfSeamen
#gaytoon #disneyprince #eric #thelittlemermaid #cartoon #gayart #baraart #bara #gay https://t.c…"
1122,1122,1122,1305960936751140865,3077436581,0,0,0,5,1.305662593261015e+18,retweeted,"RT @hypnodan: Latest video on my @YouTube channel is me reading #TheLittleMermaid, so if you want to fall asleep to this #FairyTail you can…"
1123,1123,1123,1305953077598588931,91600003,0,0,0,1,1.305665472952709e+18,retweeted,"RT @Fedhislayer: Behold The Merman! 😀😍🏝🏖👦🏻🔱🧜‍♂️
New modeling photo of me btw 😉#Actor #Acting #ActorsLife #Casting #MaleModel #Model #Modeli…"
1124,1124,1124,1305942320924164097,1069813755234545664,0,0,0,472,1.2954089710299054e+18,retweeted,@laylabelle69's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.
1125,1125,1125,1305940098538766336,1262501772385452032,0,0,0,1959,1.3039655105231258e+18,retweeted,"RT @Ripushko: My favorite X)) 
#GenderSwap #TheLittleMermaid #ariel #nsfwart #femboy https://t.co/K62lM3riV6"
1126,1126,1126,1305939312157097986,1202671305302200320,0,0,0,120,1.3044931107733217e+18,retweeted,"RT @Ripushko: Too horny content X)) 
2d tier - https://t.co/KjViCUDqOO
#GenderSwap #TheLittleMermaid #ariel #nsfwart #femboy https://t.co/J…"
1127,1127,1127,1305938935109963776,1069813755234545664,0,0,0,1959,1.3039655105231258e+18,retweeted,@laylabelle69's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.
1128,1128,1128,1305927263792377856,1212621840608137216,0,0,0,234,1.1908748633694577e+18,retweeted,RT @schizoid_art: Disney daddies. #Triton #Zeus #TheLittleMermaid #Hercules #DILF #Bara https://t.co/MybVpfofrb
1129,1129,1129,1305922126831120384,1123226431,0,0,0,1959,1.3039655105231258e+18,retweeted,"RT @Ripushko: My favorite X)) 
#GenderSwap #TheLittleMermaid #ariel #nsfwart #femboy https://t.co/K62lM3riV6"
1130,1130,1130,1305919498134798339,1217630315465756673,0,0,0,129,1.2645732103199007e+18,retweeted,"RT @juliaschlax_art: mermay 24: #treasure

Tidy and Ariel would be good friends.😋

Tidy (The little Trashmaid) is @s0s2's original characte…"
1131,1131,1131,1305916139252387840,712523885682565124,0,0,0,120,1.3044931107733217e+18,retweeted,"RT @Ripushko: Too horny content X)) 
2d tier - https://t.co/KjViCUDqOO
#GenderSwap #TheLittleMermaid #ariel #nsfwart #femboy https://t.co/J…"
1132,1132,1132,1305915538351235072,1066334326449758209,0,0,0,120,1.3044931107733217e+18,retweeted,"RT @Ripushko: Too horny content X)) 
2d tier - https://t.co/KjViCUDqOO
#GenderSwap #TheLittleMermaid #ariel #nsfwart #femboy https://t.co/J…"
1133,1133,1133,1305910837505413122,31031380,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
1134,1134,1134,1305897985742696453,694649595775684608,0,0,0,2,1.3058525314704712e+18,retweeted,"RT @ChurchAaron: Under the Sea - Journey of The Little Mermaid - Magic Kingdom - Disney W... https://t.co/6cnGtxkE3w via @YouTube 

The G.O…"
1135,1135,1135,1305894829696614401,497534686,0,0,0,2,1.3058525314704712e+18,retweeted,"RT @ChurchAaron: Under the Sea - Journey of The Little Mermaid - Magic Kingdom - Disney W... https://t.co/6cnGtxkE3w via @YouTube 

The G.O…"
1136,1136,1136,1305891673352871938,4269645700,0,0,0,28,1.3056534728309064e+18,retweeted,RT @ardaartworks: ariel 🐚 #thelittlemermaid https://t.co/DMWJW8KWeT
1137,1137,1137,1305886908564869120,378058459,0,0,0,0,,,Is it just me or does Ursula look exactly like that drag queen idk his name #thelittlemermaid
1138,1138,1138,1305876624861278210,1072523350239571968,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
1139,1139,1139,1305875839943282695,1297627794260676609,0,0,0,1777,1.302086819849306e+18,retweeted,"RT @JoNSFW1: Commission for @PrinceOfSeamen
#gaytoon #disneyprince #eric #thelittlemermaid #cartoon #gayart #baraart #bara #gay https://t.c…"
1140,1140,1140,1305871896853053440,1198304619316817923,0,0,0,1777,1.302086819849306e+18,retweeted,"RT @JoNSFW1: Commission for @PrinceOfSeamen
#gaytoon #disneyprince #eric #thelittlemermaid #cartoon #gayart #baraart #bara #gay https://t.c…"
1141,1141,1141,1305863404704464900,1103056560408969216,0,0,0,1959,1.3039655105231258e+18,retweeted,"RT @Ripushko: My favorite X)) 
#GenderSwap #TheLittleMermaid #ariel #nsfwart #femboy https://t.co/K62lM3riV6"
1142,1142,1142,1305858896096092160,1162893807823835137,0,0,0,28,1.3056534728309064e+18,retweeted,RT @ardaartworks: ariel 🐚 #thelittlemermaid https://t.co/DMWJW8KWeT
1143,1143,1143,1305858272738643968,4039134253,0,0,0,5,1.305662593261015e+18,retweeted,"RT @hypnodan: Latest video on my @YouTube channel is me reading #TheLittleMermaid, so if you want to fall asleep to this #FairyTail you can…"
1144,1144,1144,1305858009453793282,916327431710969856,0,0,0,5,1.305662593261015e+18,retweeted,"RT @hypnodan: Latest video on my @YouTube channel is me reading #TheLittleMermaid, so if you want to fall asleep to this #FairyTail you can…"
1145,1145,1145,1305837949330784256,346343800,0,0,0,1408,1.3033777298328494e+18,retweeted,RT @PopCrave: Halle of @ChloeXHalle confirms to @Cosmopolitan she’s recording the soundtrack for upcoming adaptation of #TheLittleMermaid.…
1146,1146,1146,1305830666807005190,1047183482017992709,0,0,0,1959,1.3039655105231258e+18,retweeted,"RT @Ripushko: My favorite X)) 
#GenderSwap #TheLittleMermaid #ariel #nsfwart #femboy https://t.co/K62lM3riV6"
1147,1147,1147,1305821216909848577,832583377286860800,1,0,0,0,,,"Apparently, #Disney has told me something very important about life since I was young. It's probably better to live carelessly in the sea but oh well, the seaweed is always greener in somebody else's lake after all. LOL~🐟🦀🐚🐠#TheLittleMermaid https://t.co/l4yUaMsysT"
1148,1148,1148,1305818308571205633,3131053024,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
1149,1149,1149,1305814655596728320,57702539,0,0,0,28,1.3056534728309064e+18,retweeted,RT @ardaartworks: ariel 🐚 #thelittlemermaid https://t.co/DMWJW8KWeT
1150,1150,1150,1305804435902418944,135340913,0,0,0,28,1.3056534728309064e+18,retweeted,RT @ardaartworks: ariel 🐚 #thelittlemermaid https://t.co/DMWJW8KWeT
1151,1151,1151,1305801473054433282,987632040,0,0,0,1777,1.302086819849306e+18,retweeted,"RT @JoNSFW1: Commission for @PrinceOfSeamen
#gaytoon #disneyprince #eric #thelittlemermaid #cartoon #gayart #baraart #bara #gay https://t.c…"
1152,1152,1152,1305799756363436036,1070854327034499072,0,0,0,1777,1.302086819849306e+18,retweeted,"RT @JoNSFW1: Commission for @PrinceOfSeamen
#gaytoon #disneyprince #eric #thelittlemermaid #cartoon #gayart #baraart #bara #gay https://t.c…"
1153,1153,1153,1305796187149148161,1132069814,3,0,0,0,,,"Ariel~ WIP

#Disney #Fanart #TheLittleMermaid #ArtistOnTwitter #digitalart #photoshop #Disneyfanart #Ariel https://t.co/XToecZlKhz"
1154,1154,1154,1305783504471457792,983029491076358146,0,0,0,1777,1.302086819849306e+18,retweeted,"RT @JoNSFW1: Commission for @PrinceOfSeamen
#gaytoon #disneyprince #eric #thelittlemermaid #cartoon #gayart #baraart #bara #gay https://t.c…"
1155,1155,1155,1305781437837250560,1254681087416115200,0,0,0,1777,1.302086819849306e+18,retweeted,"RT @JoNSFW1: Commission for @PrinceOfSeamen
#gaytoon #disneyprince #eric #thelittlemermaid #cartoon #gayart #baraart #bara #gay https://t.c…"
1156,1156,1156,1305774834895532033,1212621840608137216,0,0,0,1777,1.302086819849306e+18,retweeted,"RT @JoNSFW1: Commission for @PrinceOfSeamen
#gaytoon #disneyprince #eric #thelittlemermaid #cartoon #gayart #baraart #bara #gay https://t.c…"
1157,1157,1157,1305754481901010944,1072821742593179648,0,0,0,1,1.305746279994024e+18,retweeted,"RT @Leufaya: Streaming on Twitch now&gt;&gt;
https://t.co/2VHPek6BwO

Drawing #Ariel!

#Disney #Fanart #TheLittleMermaid #ArtistOnTwitter #digita…"
1158,1158,1158,1305750450768146437,1085703560145395712,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
1159,1159,1159,1305747622230208513,780291079065202689,0,0,0,1959,1.3039655105231258e+18,retweeted,"RT @Ripushko: My favorite X)) 
#GenderSwap #TheLittleMermaid #ariel #nsfwart #femboy https://t.co/K62lM3riV6"
1160,1160,1160,1305746279994023937,1132069814,2,0,1,1,,,"Streaming on Twitch now&gt;&gt;
https://t.co/2VHPek6BwO

Drawing #Ariel!

#Disney #Fanart #TheLittleMermaid #ArtistOnTwitter #digitalart #photoshop #twitch #streaming https://t.co/kBKRBlg9x9"
1161,1161,1161,1305743591587876865,1110443940161871872,0,0,0,1777,1.302086819849306e+18,retweeted,"RT @JoNSFW1: Commission for @PrinceOfSeamen
#gaytoon #disneyprince #eric #thelittlemermaid #cartoon #gayart #baraart #bara #gay https://t.c…"
