,id
304,1520239797058809857
305,1520239401040633857
306,1520238754266435585
307,1520238459700473856
308,1520238442772598784
309,1520236793202982923
310,1520235839389052928
311,1520235286227460097
312,1520234328252624896
313,1520233175527559169
314,1520232154550063104
315,1520232116839239680
316,1520231982571335680
317,1520231865885462531
318,1520231681885675521
319,1520231633911177217
320,1520231621454184448
321,1520231485982359552
322,1520231035627257861
323,1520230878055567360
324,1520229762966327297
325,1520229678480379904
326,1520229418890776577
327,1520228494688628736
328,1520228015619379200
329,1520227294681436160
330,1520225944421679111
331,1520225862372761600
332,1520225619585474560
333,1520225528267087872
334,1520225343721902095
335,1520225053207580672
336,1520225005501562880
337,1520224901365477377
338,1520224744942956544
339,1520224358978838528
340,1520224160936513536
341,1520223846124584960
342,1520223638921826304
343,1520223532407472136
344,1520223385002913794
345,1520222984404967424
346,1520222924505894912
347,1520222749112901634
348,1520222662953291776
349,1520222313731411968
350,1520221984621154304
351,1520221644450672643
352,1520221468377853952
353,1520220998418808832
354,1520220735960199168
355,1520220505525166080
356,1520220027743621121
357,1520219840077729793
358,1520219691708731393
359,1520219603527372801
360,1520219598397837313
361,1520219451165229056
362,1520219249347895296
363,1520218865074159616
364,1520218558252273664
365,1520218439700336640
366,1520218304962510848
367,1520218271802621952
368,1520217811477540869
369,1520217463509630976
370,1520216918040449026
371,1520216769851445249
372,1520216322541600768
373,1520216195554852865
374,1520215521198628864
375,1520215403154350082
376,1520214528717475844
377,1520214147656519680
378,1520213906219745282
379,1520213689697468416
380,1520213503512137728
381,1520213422780080131
382,1520213283621511170
383,1520213145637302272
384,1520212745559314432
385,1520212263176749064
386,1520212250556080129
387,1520211737647140864
388,1520211612061343745
389,1520211413138092033
390,1520210538764115973
391,1520210227655761920
392,1520209639618625536
393,1520209289662636032
394,1520208785281003520
395,1520208302067490822
396,1520208041932738560
397,1520206740763127834
398,1520205994252546054
399,1520205819471564802
400,1520205380877529092
401,1520205251009200128
402,1520204927032778753
403,1520204780857176064
404,1520204777551917056
405,1520204371774119939
406,1520203942931615744
407,1520203900418404352
408,1520203730209103875
409,1520203003877531653
410,1520202856325955585
411,1520202814353510401
412,1520202547406905345
413,1520202373674807296
414,1520200868909486085
415,1520200821270450176
416,1520200678886580228
417,1520200052416917505
418,1520199910083248129
419,1520198738383319040
420,1520198726786199552
421,1520198572943110144
422,1520198442399772672
423,1520197953666920448
424,1520197633385586693
425,1520196591138885633
426,1520195865578778625
427,1520195854186950656
428,1520195818313203714
429,1520195134633267200
430,1520195071198568448
431,1520194641584439297
432,1520194618910027776
433,1520194474789453826
434,1520194435413385218
435,1520194312310562817
436,1520194209004806145
437,1520193962023260163
438,1520193816178925569
439,1520193692568498177
440,1520193423751680000
441,1520193382001389568
442,1520193330671349760
443,1520192944900345856
444,1520192801388244992
445,1520192772829073409
446,1520192747294003200
447,1520192593451425792
448,1520192531190931462
449,1520192059441049600
450,1520191844499480579
451,1520191775624896513
452,1520191693764579328
453,1520191641100996609
454,1520191614572023808
455,1520191491720810498
456,1520191368588677120
457,1520191093094207489
458,1520190909383643137
459,1520190328099291141
460,1520190205961322497
461,1520190197627068416
462,1520190189762662403
463,1520189994794688512
464,1520189696554397696
465,1520189678728716288
466,1520189297223155712
467,1520189052615544832
468,1520188569712791552
469,1520188453077487616
470,1520188279525683204
471,1520188235980365831
472,1520188112625815552
473,1520187976931852291
474,1520187758815453185
475,1520187692419620864
476,1520187491780755456
477,1520187182912360448
478,1520187001269542913
479,1520186750391533568
480,1520186562071302145
481,1520186316205473792
482,1520185863749128193
483,1520184862354857984
484,1520184635954806785
485,1520184419398692864
486,1520183980556840960
487,1520183814101688320
488,1520183110163472384
489,1520183073500844032
490,1520182359261605888
491,1520181885913079808
492,1520181809580937216
493,1520181536540217344
494,1520181209208442880
495,1520180132937412609
496,1520179584339042316
497,1520179418651676672
498,1520179145996750848
499,1520178698812641281
500,1520178634266333186
501,1520178532290289664
502,1520178405051875328
503,1520178161505521665
504,1520178014964924417
505,1520176298181775360
506,1520176289084284930
507,1520176253222936577
508,1520175844014100484
509,1520175634894536704
510,1520175610995240960
511,1520175572911017989
512,1520175194421489664
513,1520175037096943616
514,1520174499336962054
515,1520174208604688426
516,1520174166506311680
517,1520174101498933255
518,1520174069991325696
519,1520173982703448064
520,1520173787702083585
521,1520173751144525831
522,1520173479215218691
523,1520173264659746816
524,1520173264512954370
525,1520173142341210112
526,1520172696948121600
527,1520172612084715520
528,1520172295737823232
529,1520172166658072577
530,1520172055462920199
531,1520171955621703684
532,1520171855579131904
533,1520171552993513473
534,1520171530998616066
535,1520170516056723457
536,1520169966921789442
537,1520169661920587776
538,1520168980689915904
539,1520168740079345664
540,1520168608575467520
541,1520168204156473348
542,1520168195247718401
543,1520167870696771584
544,1520167841646977025
545,1520167518513422337
546,1520167483717697539
547,1520167319879798784
548,1520167238581559296
549,1520166813761523717
550,1520166730944892934
551,1520166665098612737
552,1520165762064912385
553,1520165510062780419
554,1520165496221581314
555,1520165287521304576
556,1520164877398339584
557,1520164475785170944
558,1520163085427765248
559,1520162876866002949
560,1520162668954492928
561,1520162572854464512
562,1520162113427316737
563,1520160844977524737
564,1520160776702595072
565,1520160564248518657
566,1520160420476198912
567,1520159690688286720
568,1520159558420860928
569,1520158840905367552
570,1520158351908352013
571,1520157866044366849
572,1520157786675499009
573,1520157587584471040
574,1520157420416339968
575,1520157204321611777
576,1520157167105445889
577,1520157003359924227
578,1520156988990275585
579,1520156736484696064
580,1520156447367393280
581,1520156237085569025
582,1520156052976775168
583,1520155387227484160
584,1520155367287640064
585,1520155331321638914
586,1520155313151877121
587,1520155279010238464
588,1520155108247490560
589,1520155039578214402
590,1520155032720617472
591,1520154908162334720
592,1520154842198646785
593,1520154774531985412
594,1520154643019735040
595,1520154572651696129
596,1520154243096883201
597,1520154195558608902
598,1520154027043872770
599,1520153784202182656
600,1520153567482368000
601,1520153201701539844
602,1520153195892203521
603,1520153190683246593
604,1520153066049359872
605,1520152961581649920
606,1520152842551525376
607,1520152764440928257
608,1520152671927287810
609,1520152616965230593
610,1520152571587006464
611,1520152351427817475
612,1520152254459883521
613,1520151987756711939
614,1520151955737296898
615,1520151561866993665
616,1520151428530069505
617,1520151365565222920
618,1520151330567847936
619,1520151183838650369
620,1520151160195194880
621,1520151003991056389
622,1520150928162127872
623,1520150908985765890
624,1520150873359355905
625,1520150788252868608
626,1520150652990676992
627,1520150628881870854
628,1520150020309331968
629,1520149529458188288
630,1520149495194992646
631,1520149375527395330
632,1520148733186301952
633,1520148695848730624
634,1520148694364221440
635,1520148519289511936
636,1520148408379486208
637,1520148245997326336
638,1520148087225962496
639,1520147940387565569
640,1520147912034033670
641,1520147585981468673
642,1520147577164947461
643,1520147306171060224
644,1520147130379210752
645,1520146975714328578
646,1520146971142639617
647,1520146847825895425
648,1520146813600374785
649,1520146784638713856
650,1520146736542588931
651,1520146535115214853
652,1520146283830431747
653,1520146124115488768
654,1520146003856400386
655,1520145964215902209
656,1520145340824969216
657,1520145294150803457
658,1520145233501114369
659,1520145153469685760
660,1520145145840033792
661,1520145139729154053
662,1520144998980718592
663,1520144934061412353
664,1520144919888896001
665,1520144600836497414
666,1520144531823501315
667,1520144281125769218
668,1520144266063982593
669,1520143423432323072
670,1520143353219796993
671,1520143304846811136
672,1520143272575909888
673,1520143131861131266
674,1520142784526790662
675,1520142670412369936
676,1520142651722457088
677,1520142206476210176
678,1520141477657030656
679,1520140679938248705
680,1520140350542651393
681,1520140303763591168
682,1520140240626847744
683,1520140098939105286
684,1520139654460325888
685,1520139580586012674
686,1520139481881403392
687,1520139268949258242
688,1520139214528159746
689,1520139166884909056
690,1520139068188893184
691,1520139065114435586
692,1520139060467183617
693,1520138954615533568
694,1520138654273912840
695,1520138637157019653
696,1520138248688971776
697,1520138057269325824
698,1520138032514359297
699,1520138002252640261
700,1520137964571041797
701,1520137910439362561
702,1520137784207499266
703,1520137780659118080
704,1520137217934381056
705,1520137100460544002
706,1520137010899415040
707,1520136986614403072
708,1520136951214530560
709,1520136795568041984
710,1520136740945735684
711,1520136503132708865
712,1520136461110108160
713,1520136438607540225
714,1520136377618157568
715,1520136201189175296
716,1520136078593830914
717,1520135954870190081
718,1520135907856293894
719,1520135805397782528
720,1520135643409657857
721,1520135342019461120
722,1520135307672403969
723,1520135208686604289
724,1520135188747112454
725,1520134907997077505
726,1520134793165479939
727,1520134616350400512
728,1520134211050647553
729,1520134070721814528
730,1520133949653192706
731,1520133858640863233
732,1520133779293188097
733,1520133764239699968
734,1520133737077297155
735,1520133687144189952
736,1520133548610568192
737,1520133544407977984
738,1520133366900826115
739,1520133301880733696
740,1520133245702225920
741,1520133245681164290
742,1520132978948677633
743,1520132962242732034
744,1520132860245684226
745,1520132700253872132
746,1520132427036909568
747,1520132344782413826
748,1520131997552631808
749,1520131957849350144
750,1520131819680665600
751,1520131799573270528
752,1520131580433289218
753,1520131453891317761
754,1520131343258210310
755,1520131166761885698
756,1520130941116637190
757,1520130932392349697
758,1520130894497001474
759,1520130885181489153
760,1520130755724296192
761,1520130690053902336
762,1520130526060982272
763,1520130445173796865
764,1520130413477482496
765,1520130376953483265
766,1520130314588336136
767,1520130261882613760
768,1520130231478235138
769,1520130198104162314
770,1520130067732574213
771,1520130050158473223
772,1520129783534923777
773,1520129571567247362
774,1520129389861634049
775,1520129388607639554
776,1520129352532467714
777,1520129292029550592
778,1520129268725989376
779,1520129087582490624
780,1520128694332837889
781,1520128621599412224
782,1520128509494059010
783,1520128158137257984
784,1520128146854535169
785,1520128004961226752
786,1520127503070859265
787,1520127477812629505
788,1520127311068426240
789,1520127169611010048
790,1520126939121565697
791,1520126925741740033
792,1520126761698177024
793,1520126608803123201
794,1520126485713010691
795,1520126389583765509
796,1520126188152360960
797,1520126034351337472
798,1520125991535972352
799,1520125931242901505
800,1520125823180759040
801,1520125642138066944
802,1520125628602851330
803,1520125592456282114
804,1520125578761981953
805,1520125480023777281
806,1520125172442972161
807,1520125158090059777
808,1520125040653737991
809,1520124299348172801
810,1520124162538278912
811,1520124122612838402
812,1520124061572997120
813,1520124019617546241
814,1520123593258065920
815,1520123441659138048
816,1520123374600663041
817,1520123211144433665
818,1520123143943249920
819,1520123132979257344
820,1520123060594089986
821,1520123044882108416
822,1520123039073157120
823,1520122989509029888
824,1520122851214438400
825,1520122513962921984
826,1520122180180226048
827,1520122139700981760
828,1520121852034797569
829,1520121842379501568
830,1520121789690621953
831,1520121713123545092
832,1520121693389393922
833,1520121445283737601
834,1520121109118545920
835,1520121013257785344
836,1520120991594291200
837,1520120964939345926
838,1520120936065871873
839,1520120575104008198
840,1520120425015287808
841,1520120368513490944
842,1520120355741999105
843,1520120280626126852
844,1520120177060245504
845,1520119947946512384
846,1520119510027710465
847,1520119332042387459
848,1520119277063340033
849,1520119266669957122
850,1520119161690759174
851,1520119145924333569
852,1520119069533696000
853,1520119060352094210
854,1520118839706628097
855,1520118655916425216
856,1520118512404111360
857,1520117891571634176
858,1520117833237205004
859,1520117627510824965
860,1520117596032483334
861,1520117398480867328
862,1520117363915444224
863,1520117335587233793
864,1520117221858627584
865,1520117208889757696
866,1520117135841935366
867,1520117128732585984
868,1520117007630352385
869,1520116996511129601
870,1520116821273178112
871,1520116807323037696
872,1520116605669236736
873,1520116450341515264
874,1520116149970735109
875,1520116073739264007
876,1520116064369012737
877,1520116063807102977
878,1520115914456326145
879,1520115769530593290
880,1520115692682498048
881,1520115683845095425
882,1520115516035194880
883,1520115432706953217
884,1520115285272969216
885,1520115036768849922
886,1520115013150822400
887,1520114842866053120
888,1520114742706200576
889,1520114115116781573
890,1520114019021070336
891,1520114003871162368
892,1520113737130070016
893,1520113604561108992
894,1520113601566044160
895,1520113460364853250
896,1520113257591152640
897,1520112899984928768
898,1520112876177997828
899,1520112743352725504
900,1520112730220363778
901,1520112550955741184
902,1520112477115232257
903,1520112461583728640
904,1520112331996475402
905,1520112242527666176
906,1520112240870969344
907,1520112183123668992
908,1520112058674655234
909,1520111951057240065
910,1520111887186219008
911,1520111865141112833
912,1520111808312401920
913,1520111793527570433
914,1520111612601847808
915,1520111516204285954
916,1520111513993949185
917,1520111256140587008
918,1520111195663081474
919,1520111165141049344
920,1520111038997450753
921,1520111025432973314
922,1520110869715238912
923,1520110839046590464
924,1520110792770826240
925,1520110688122900482
926,1520110657936449537
927,1520110553125072896
928,1520110525606211584
929,1520110462628638721
930,1520110460913205249
931,1520110406689300484
932,1520110384853794816
933,1520110295720542209
934,1520110239269462018
935,1520110217375076352
936,1520110207388553217
937,1520110204012011521
938,1520110192880455680
939,1520110088618491904
940,1520109963426684928
941,1520109957588430848
942,1520109899971137536
943,1520109896938946560
944,1520109816710111232
945,1520109812222251013
946,1520109719549054977
947,1520109624996745216
948,1520109517081505792
949,1520109504427405312
950,1520109446956998656
951,1520109388987514882
952,1520109370255704064
953,1520109364153040899
954,1520109130874302465
955,1520109118102507522
956,1520109014293614594
957,1520108905971556358
958,1520108830289498112
959,1520108757849710593
960,1520108693588639744
961,1520108630661419008
962,1520108583337304064
963,1520108563942813696
964,1520108535778103297
965,1520108466727055360
966,1520108428483514371
967,1520108322191556608
968,1520108272845422592
969,1520108234115272704
970,1520108231791628289
971,1520108158081024002
972,1520108143837122561
973,1520107881432985600
974,1520107852135735297
975,1520107746376536065
976,1520107640608759810
977,1520107631087661056
978,1520107609331752960
979,1520107588578385934
980,1520107568244441088
981,1520107321615073281
982,1520107301406973952
983,1520107298366046208
984,1520107280284499970
985,1520107266820743169
986,1520107121412509698
987,1520107090366373888
988,1520107086025220097
989,1520107045592211457
990,1520106916160016385
991,1520106914402734080
992,1520106878524559360
993,1520106790876241920
994,1520106706310938624
995,1520106464177762305
996,1520106344795226118
997,1520106238524149761
998,1520106216286199808
999,1520106138276188160
1000,1520106085037879297
1001,1520105976761831424
1002,1520105935477170176
1003,1520105853080068096
1004,1520105732053487616
1005,1520105705830637568
1006,1520105676860792833
1007,1520105552671518721
1008,1520105548166967300
1009,1520105524825624583
1010,1520105443544154113
1011,1520105371297267717
1012,1520105367241252864
1013,1520105195954397190
1014,1520105130783240193
1015,1520105123632013313
1016,1520105098441019392
1017,1520105046725341189
1018,1520105032846299138
1019,1520104989233930241
1020,1520104935089709056
1021,1520104898670460928
1022,1520104861341167616
1023,1520104811672350720
1024,1520104796203536384
1025,1520104769355886592
1026,1520104741380018179
1027,1520104690926727169
1028,1520104669363666945
1029,1520104659397988352
1030,1520104560475652096
1031,1520104542372782080
1032,1520104470184710145
1033,1520104427822231552
1034,1520104421283307520
1035,1520104417302700032
1036,1520104329209954306
1037,1520104321303871488
1038,1520104264978235393
1039,1520104235999895553
1040,1520104221395193856
1041,1520104138113445888
1042,1520104102012854272
1043,1520104057985245184
1044,1520104040327049218
1045,1520104002867720192
1046,1520103980126384129
1047,1520103927324327938
1048,1520103907015499778
1049,1520103897506869249
1050,1520103855899426816
1051,1520103851554230273
1052,1520103835821350916
1053,1520103830351921153
1054,1520103820260519939
1055,1520103755458490368
1056,1520103663448035331
1057,1520103662881853443
1058,1520103645999775746
1059,1520103610041860096
1060,1520103606556442625
1061,1520103509491961856
1062,1520103504643182592
1063,1520103461395775493
1064,1520103386582036482
1065,1520103355829284864
1066,1520103351207219200
1067,1520103203991433216
1068,1520103181631508481
1069,1520103170147602434
1070,1520103125184618498
1071,1520103083266744320
1072,1520103012684947456
1073,1520103012118659073
1074,1520102998311116801
1075,1520102901229625344
1076,1520102892169924608
1077,1520102868006871040
1078,1520102862537347073
1079,1520102854438137856
1080,1520102818048360451
1081,1520102703845847041
1082,1520102687425142790
1083,1520102642802114560
1084,1520102568348712960
1085,1520102553593151490
1086,1520102553161244672
1087,1520102492201099265
1088,1520102475025592320
1089,1520102376606081024
1090,1520102358281330689
1091,1520102355005493249
1092,1520102353667563522
1093,1520102322231296000
1094,1520102245223874561
1095,1520102241780133888
1096,1520102241511870468
1097,1520102214710177792
1098,1520102204358766593
1099,1520102198369304577
1100,1520102068668690432
1101,1520102045826830336
1102,1520102025651961856
1103,1520101953727987712
1104,1520101930269396993
1105,1520101926897319936
1106,1520101814011584512
1107,1520101799868346368
1108,1520101718855405568
1109,1520101635585806336
1110,1520101580246110208
1111,1520101450684186624
1112,1520101443600105472
1113,1520101443377631232
1114,1520101442811740160
1115,1520101429339435008
1116,1520101403997483009
1117,1520101403741540355
1118,1520101397202718721
1119,1520101386259779595
1120,1520101381494947841
1121,1520101358845796352
1122,1520101330072875008
1123,1520101272422076419
1124,1520101271985741824
1125,1520101271356727296
1126,1520101259533074432
1127,1520101243808534528
1128,1520101231531892738
1129,1520101195095982080
1130,1520101169338765312
1131,1520101085284765697
1132,1520101017924378625
1133,1520100942242369538
1134,1520100826336927744
1135,1520088504004493313
1136,1520079752798912514
1137,1520072147523325954
1138,1520061223353659395
1139,1520053279320854531
1140,1520048758695903233
1141,1520040263116275712
1142,1520036799695192065
1143,1520029395129352192
1144,1520027935478104067
1145,1520025459655946240
1146,1520025394992271360
1147,1520022509399289856
1148,1520020315350446083
1149,1520017397003997185
1150,1520016782907654145
1151,1519953465891504128
1152,1519939913621385216
1153,1519936656220262400
1154,1519778549221101569
1155,1519767127942598656
1156,1519752124149780481
1157,1519749967509868544
1158,1519746065448194048
1159,1519740734559109123
1160,1519734824470298625
1161,1519727556668317702
1162,1519725579184054272
1163,1519723215693795328
1164,1519722414321582085
1165,1519700820362735616
1166,1519680692824727552
1167,1519652438558486528
1168,1519648066437283840
1169,1519647753563000835
1170,1519641858007261188
1171,1519629801686028290
1172,1519628379561291777
1173,1519592147262926848
1174,1519575624674803712
1175,1519574649444929536
1176,1519556736109010945
1177,1519522949635608580
1178,1519521946974703616
1179,1519513650746343424
1180,1519513575219412992
1181,1519511735643906049
1182,1519510970141339657
1183,1519510514702954498
1184,1519506700117721095
1185,1519506140354260997
1186,1519502727633547264
1187,1519465890374377472
1188,1519449657130192896
1189,1519441303620177932
1190,1519440823875633153
1191,1519436004322594816
1192,1519433158541860864
1193,1519426252599435272
1194,1519425161946009600
1195,1519420460156743680
1196,1519396885382918145
1197,1519391098891870208
1198,1519386892260806656
1199,1519385616261201921
1200,1519383600105467907
1201,1519383525149089792
1202,1519377134417973248
1203,1519368805796962306
1204,1519367289828790276
1205,1519367261286543360
1206,1519363155197149186
1207,1519362718544842752
1208,1519360962570031106
1209,1519358040797073408
1210,1519346587788779521
1211,1519333269132693507
1212,1519328066207576064
1213,1519326203106103296
1214,1519320888755122176
1215,1519310569178017794
1216,1519300594640375808
1217,1519299096263020544
1218,1519283949314494464
1219,1519280955856359424
1220,1519279789701361665
1221,1519259484287565824
1222,1519214139922468864
1223,1519209858620444672
1224,1519208980354056193
1225,1519187082845040641
1226,1519174042724360193
1227,1519171857819127808
1228,1519132939916824578
1229,1519132739278188553
1230,1519109606232018944
1231,1519105738483945473
1232,1519093526973325313
1233,1519085662657470466
1234,1519082751063908352
1235,1519068234594533377
1236,1519056168651575297
1237,1519037170102816768
1238,1519030130701737986
1239,1519000404549267456
1240,1518994585942474753
1241,1518994194865569792
1242,1518988706631278598
1243,1518984364062871556
1244,1518979693403426818
1245,1518967141617311744
1246,1518966551134846978
1247,1518966046052556800
1248,1518965218713366529
1249,1518963512776794114
1250,1518959480536449024
1251,1518958811515604995
1252,1518956155254583298
1253,1518954456423014402
1254,1518953590471204872
1255,1518948409226723328
1256,1518947611386036225
1257,1518945504473849858
1258,1518940948763648000
1259,1518940199216111616
1260,1518939848773677056
1261,1518939711666020353
1262,1518939056423555072
1263,1518938993198469126
1264,1518938345459666944
1265,1518934309708607488
1266,1518872104522944517
1267,1518847347450548225
1268,1518801399802478592
1269,1518786173400928256
1270,1518755642860707840
1271,1518745082630795265
1272,1518737520346996737
1273,1518737054296907776
1274,1518725188422098947
1275,1518724512241668098
1276,1518724040608952324
1277,1518721213270532096
1278,1518714988332040202
1279,1518706851071856651
1280,1518705810796425220
1281,1518702510583779330
1282,1518684575580491776
1283,1518681326756446213
1284,1518681180975116289
1285,1518679266459803655
1286,1518668535786053634
1287,1518659898686455809
1288,1518648659503730688
1289,1518648102370041857
1290,1518637913491136512
1291,1518635362121363456
1292,1518630464986177541
1293,1518629079917936640
1294,1518621292286693376
1295,1518619697444696064
1296,1518614601939800064
1297,1518608489572028417
1298,1518605659981463554
1299,1518605509921755136
1300,1518605415369646080
1301,1518601475299188739
1302,1518586469954166785
1303,1518585595165278208
1304,1518578081619124225
1305,1518561753768071168
1306,1518549513954373632
1307,1518534336689152000
1308,1518527962168971264
1309,1518527921329123328
1310,1518527823161348097
1311,1518497719664488448
1312,1518467409719480320
1313,1518466484229574658
1314,1518465807004618753
1315,1518464127710416897
1316,1518462702448168961
1317,1518458028051161088
1318,1518452381956161536
1319,1518446573868437505
1320,1518435576629714944
1321,1518432512808128512
1322,1518426253287731200
1323,1518424597200314369
1324,1518421732503310336
1325,1518421101524754433
1326,1518412217980362753
1327,1518406487156174849
1328,1518395539863130113
1329,1518388587305205760
1330,1518388024043659264
1331,1518381233515995139
1332,1518311647420375040
1333,1518301058178580480
1334,1518300463757627394
1335,1518293983751020544
1336,1518261191239520260
1337,1518242682233102337
1338,1518200243837632513
1339,1518181923784384512
1340,1518181436355973120
1341,1518161476221272066
1342,1518153643924639744
1343,1518153485543526402
1344,1518136840716496902
1345,1518094339938963456
1346,1518091071808544768
1347,1518090355031388160
1348,1518051369336422400
1349,1518049870543659008
1350,1518043811590467585
1351,1518041167346245644
1352,1518030583007531008
1353,1517996550420680706
1354,1517936623563907072
1355,1517902410492043264
1356,1517890959253688320
1357,1517883518185050113
1358,1517881897552019456
1359,1517877459676499970
1360,1517874105969778690
1361,1517869424241434624
1362,1517864490435555328
