,id
517,1397746810907725826
518,1397743945480814595
519,1397743582648406023
520,1397741905576828932
521,1397741072806297606
522,1397736652647419907
523,1397736472837378049
524,1397734860404379648
525,1397734539049512966
526,1397733191834816512
527,1397733179344175105
528,1397732333105471492
529,1397731458094190595
530,1397730890948698114
531,1397730772161687552
532,1397722870139265024
533,1397714952673234949
534,1397713348700037122
535,1397712561315983361
536,1397712313419976705
537,1397709607422857219
538,1397709154656129025
539,1397709040961179648
540,1397708529872539649
541,1397707576800808961
542,1397707502834356227
543,1397704001852948481
544,1397703066447667207
545,1397701896647888896
546,1397701420028137474
547,1397701324653932547
548,1397701107120578561
549,1397701100229185537
550,1397700802794311680
551,1397699649365024770
552,1397697433396822021
553,1397695414598569990
554,1397695297988427776
555,1397694860711186437
556,1397690474392137732
557,1397689415720488970
558,1397688276845268999
559,1397686207677562882
560,1397684924770103296
561,1397684582326194179
562,1397683571549147137
563,1397683483489845252
564,1397681479270944769
565,1397681202971164672
566,1397680293889331200
567,1397680071763283969
568,1397679163218202628
569,1397678742198226946
570,1397678456779968517
571,1397678185454710795
572,1397678074678947842
573,1397677541431914505
574,1397676252396326914
575,1397676195030855681
576,1397676063589748739
577,1397675780734398470
578,1397675711138304006
579,1397675122962702341
580,1397674487416557571
581,1397673346498809856
582,1397672067361755136
583,1397671972578996234
584,1397669937980739586
585,1397669307736334336
586,1397668288457547783
587,1397668059637338126
588,1397667736105492486
589,1397666878680567812
590,1397664941327409157
591,1397663697552740353
592,1397661766755225603
593,1397660572871692293
594,1397659740415479810
595,1397658642980147206
596,1397656016146382861
597,1397653688856956928
598,1397653655222841345
599,1397653468584636418
600,1397652821206519816
601,1397652674208624641
602,1397651769296134147
603,1397651544959557632
604,1397649980228263937
605,1397649050162262016
606,1397647956145278978
607,1397643704114958336
608,1397641375106150409
609,1397639679726477317
610,1397639508984832005
611,1397638606605389824
612,1397637633916948488
613,1397637468044750851
614,1397635227103727625
615,1397634916544913413
616,1397634411491889158
617,1397633817553391626
618,1397633508252680192
619,1397632993074819076
620,1397631374065082375
621,1397631262072971276
622,1397628603790204932
623,1397627740413702152
624,1397626226580275208
625,1397625420632182784
626,1397625223927590912
627,1397624360551153664
628,1397623221889945609
629,1397623144790245382
630,1397622815407419393
631,1397622787229900808
632,1397622646892765184
633,1397621677601792003
634,1397621335820439552
635,1397620621018812416
636,1397619025564291076
637,1397618944173768704
638,1397618014204440582
639,1397616856706523141
640,1397615959372967943
641,1397614937153757184
642,1397611106575716354
643,1397607191842934785
644,1397606705370996738
645,1397605358005334019
646,1397605140564164610
647,1397604802838806538
648,1397602745402617861
649,1397602044568084488
650,1397601534792245248
651,1397601434733060106
652,1397601184161034241
653,1397600598418132995
654,1397600293462872067
655,1397600134725349389
656,1397600113871269892
657,1397599762216488962
658,1397598432500592645
659,1397598383544623108
660,1397596664404267017
661,1397595806383939597
662,1397592913681338368
663,1397592516816371715
664,1397592364714188800
665,1397591962715361287
666,1397591413852889094
667,1397591039540559874
668,1397590464077914114
669,1397590060644458497
670,1397590054294360069
671,1397590040629288963
672,1397588877699780611
673,1397588768111091714
674,1397588282251350017
675,1397587765705981962
676,1397587712786542597
677,1397586529904697347
678,1397586172331925504
679,1397585825064525833
680,1397584931337998338
681,1397583678436433921
682,1397583050658156547
683,1397582913277923330
684,1397582862631776257
685,1397582799524278274
686,1397582524923056128
687,1397582268781137922
688,1397582237357547522
689,1397582060903092226
690,1397582045895929861
691,1397581740512714758
692,1397581300807127046
693,1397580775340527625
694,1397579993329246213
695,1397579917882187789
696,1397579700487163910
697,1397576846808596482
698,1397576566985605127
699,1397575881216991236
700,1397574628978085888
701,1397574233652224004
702,1397574204359380994
703,1397573685586796544
704,1397573017291603969
705,1397572732032888835
706,1397572153822699521
707,1397571895994712065
708,1397571836741931011
709,1397570508590354439
710,1397570071267053570
711,1397569403093463043
712,1397568827551006730
713,1397568139873902596
714,1397568036303998981
715,1397566868089720835
716,1397565547198357511
717,1397564848708493322
718,1397563137621037069
719,1397562754110681096
720,1397561299740110852
721,1397561045938491398
722,1397560991852998658
723,1397560875909718016
724,1397560556018671616
725,1397559824162844674
726,1397559773847900161
727,1397559710388166659
728,1397559658307522568
729,1397559611863928834
730,1397559568196984835
731,1397557951427080197
732,1397557770065432585
733,1397557767846731776
734,1397557396688547841
735,1397557305114349568
736,1397556827609501698
737,1397556731190812678
738,1397555076546408456
739,1397555001413840897
740,1397554506393661442
741,1397552631736934403
742,1397551871993200640
743,1397551731161108481
744,1397551400343703563
745,1397551179312271361
746,1397550900290457607
747,1397549872983822337
748,1397548830091010052
749,1397548541552349191
750,1397547286415167488
751,1397547275581329408
752,1397545455135907845
753,1397545043272114185
754,1397544995620593665
755,1397544858181582848
756,1397544685002969089
757,1397543550045282306
758,1397543491002146825
759,1397543050004598785
760,1397543039921311748
761,1397541889461657603
762,1397541789343617030
763,1397540707624275968
764,1397540578603290628
765,1397540321400086531
766,1397540245772591107
767,1397540129728876549
768,1397539605109428224
769,1397539528659935236
770,1397539083015147522
771,1397538793746534405
772,1397537488311398404
773,1397537272044662797
774,1397536466876567554
775,1397536452716732419
776,1397534492412334081
777,1397533893541126149
778,1397533681791684608
779,1397533656768466944
780,1397533607149850625
781,1397533447350996995
782,1397533137073229824
783,1397533116303089669
784,1397532657655980035
785,1397532110353797122
786,1397531756408967174
787,1397531416829829122
788,1397531105553788935
789,1397531061354172418
790,1397531016663797763
791,1397530217330053127
792,1397530184736296960
793,1397529717822173185
794,1397529328662073348
795,1397529174663966721
796,1397528993818157056
797,1397528379671425030
798,1397528129955057668
799,1397527864237559813
800,1397527741164032003
801,1397527099007815681
802,1397525576446005249
803,1397525533064376321
804,1397524725459456000
805,1397524169882062851
806,1397523901962403842
807,1397523849093255168
808,1397523294224592898
809,1397522215948652551
810,1397520192192790529
811,1397519784485478402
812,1397518747833884672
813,1397518701075697668
814,1397518092977197061
815,1397517812298665984
816,1397517321590099970
817,1397516799827234816
818,1397516780826935297
819,1397516750355316744
820,1397516522617180162
821,1397516174074826752
822,1397516083179888644
823,1397515745953730562
824,1397515673023225861
825,1397515400699654152
826,1397515288057425924
827,1397514601483280396
828,1397512831495462913
829,1397511745003048961
830,1397511248665845765
831,1397510979672584193
832,1397510780203929604
833,1397508854846418949
834,1397508152954925057
835,1397506656414601223
836,1397506564597166084
837,1397506029454336002
838,1397505919471308800
839,1397505678927974404
840,1397505128505217034
841,1397502753266716674
842,1397502662220947462
843,1397501945284202497
844,1397500372386828288
845,1397498916841590786
846,1397498365563256835
847,1397498328976400384
848,1397497821461422081
849,1397497233650688003
850,1397496708142014464
851,1397494022516744193
852,1397494003847684100
853,1397493959543435271
854,1397493717045501953
855,1397493672027906051
856,1397492028464893955
857,1397491575219949568
858,1397490811420516352
859,1397490531211612161
860,1397490487234158595
861,1397489224471891968
862,1397486709655408652
863,1397485638585257984
864,1397485467533258761
865,1397484770305654786
866,1397484752056299521
867,1397484743663435781
868,1397484428419428355
869,1397484213507661824
870,1397483240458493953
871,1397482720226390023
872,1397482137864056834
873,1397480143384457219
874,1397479885153738756
875,1397479594433859588
876,1397477843454603264
877,1397472120444235776
878,1397470295598850051
879,1397469335589986309
880,1397467117402873856
881,1397465056024145920
882,1397463234026909699
883,1397463013976838146
884,1397462830400655366
885,1397462651941314560
886,1397462575495909382
887,1397461460310179842
888,1397461413216628740
889,1397459396486209538
890,1397459324864065537
891,1397459305356484610
892,1397458467774939138
893,1397458194625085441
894,1397457568360898561
895,1397456913357492226
896,1397456102590124032
897,1397456067018125313
898,1397455756706844678
899,1397454454123814912
900,1397454085750722564
901,1397453823053025282
902,1397453642781843461
903,1397449593554710528
904,1397447971277611010
905,1397447207385665536
906,1397445739068936194
907,1397445532377747461
908,1397444962065735680
909,1397444327773704195
910,1397443991151382537
911,1397443359397093377
912,1397441575328772103
913,1397440682797711361
914,1397440412621713410
915,1397438403193495560
916,1397437735024177152
917,1397437345440403456
918,1397435765207060481
919,1397435755492937729
920,1397435031635648514
921,1397434942355771402
922,1397433644134846464
923,1397432252527742979
924,1397431873626849289
925,1397431642784890882
926,1397431565853110275
927,1397430948317306883
928,1397430407247847425
929,1397427166833373189
930,1397426269986435072
931,1397425845946523651
932,1397425815575425030
933,1397425729327964164
934,1397425421130547207
935,1397423828263866369
936,1397423343654088705
937,1397422869894901761
938,1397422678131331075
939,1397421303083245570
940,1397421236272070661
941,1397420967702507521
942,1397420839868395521
943,1397420509525069827
944,1397420443183816708
945,1397420430361776134
946,1397420429787160580
947,1397419431979102210
948,1397418837180624904
949,1397418829458952192
950,1397418368148385799
951,1397418061393666051
952,1397417230506266629
953,1397417197945896966
954,1397417075925262336
955,1397416406128513024
956,1397415388963500033
957,1397415170087948288
958,1397415161468686337
959,1397414981923180545
960,1397414876834902017
961,1397414429176729601
962,1397414080248438784
963,1397414029681958913
964,1397413345636982784
965,1397413057672921088
966,1397412832614965248
967,1397411755836379136
968,1397411696361172997
969,1397411506157985795
970,1397411462965088260
971,1397410797869928451
972,1397410738587770882
973,1397410699584839684
974,1397410669914464257
975,1397409827282853890
976,1397409368195440641
977,1397409267821514756
978,1397408546975797249
979,1397408528273346563
980,1397408167596904449
981,1397407926025953282
982,1397407448076537860
983,1397407142018052102
984,1397406161285132290
985,1397406112043913216
986,1397405532533575683
987,1397405442712690690
988,1397405417563688960
989,1397405288693604352
990,1397404908530323457
991,1397404661011779584
992,1397404656783880197
993,1397404158882369536
994,1397403741309980673
995,1397403537630400516
996,1397403330809303040
997,1397403210604756994
998,1397402353939226628
999,1397402186905161736
1000,1397402135004909570
1001,1397401868976930817
1002,1397401733840752649
1003,1397401329593556992
1004,1397400552460455936
1005,1397399718649606146
1006,1397399688005881862
1007,1397399487593725952
1008,1397399077688643585
1009,1397398553425707008
1010,1397398550330417157
1011,1397398279562928131
1012,1397397490886844418
1013,1397397453683503106
1014,1397397401011380228
1015,1397396987612368898
1016,1397396674792857604
1017,1397396669902245889
1018,1397396340443811842
1019,1397396179114029058
1020,1397396129252352006
1021,1397395972943142915
1022,1397395845130113024
1023,1397395504292585472
1024,1397395501172023300
1025,1397394541225807874
1026,1397394072051011588
1027,1397392285076279297
1028,1397392255703339008
1029,1397392203089989632
1030,1397391857311576066
1031,1397391696527253506
1032,1397391619968671746
1033,1397391583742369801
1034,1397391464548782080
1035,1397390984116383745
1036,1397390732588093441
1037,1397390716297310212
1038,1397390715886387210
1039,1397390604611489794
1040,1397390568947322882
1041,1397390449401384962
1042,1397390324029431810
1043,1397389440272719872
1044,1397389073782878214
1045,1397389070091784201
1046,1397388602439577602
1047,1397388401633075200
1048,1397388213745029121
1049,1397387272639684609
1050,1397387124354154504
1051,1397387033354637313
1052,1397386771873239041
1053,1397386701396451328
1054,1397386623629803521
1055,1397386215226150916
1056,1397385321323581442
1057,1397385216075833345
1058,1397384745961598977
1059,1397384703758401536
1060,1397384696405794821
1061,1397384269635497985
1062,1397384231593074690
1063,1397384130036473857
1064,1397383906580647936
1065,1397383780827074562
1066,1397383695854673923
1067,1397383487473164292
1068,1397382859355160576
1069,1397382643205898244
1070,1397382584439644166
1071,1397382257598365696
1072,1397382216603344899
1073,1397382163620790273
1074,1397381671159205893
1075,1397381598337769472
1076,1397381505446563840
1077,1397381430628343810
1078,1397381428506243072
1079,1397381172255203331
1080,1397381157054869505
1081,1397381138138685447
1082,1397381132728025095
1083,1397381043263520771
1084,1397381006458449923
1085,1397380818058743809
1086,1397380790154141701
1087,1397380565016322050
1088,1397380298455851008
1089,1397380159657947138
1090,1397380118381834242
1091,1397379952580890625
1092,1397379785764921345
1093,1397379741577998339
1094,1397379728961585153
1095,1397379612255002625
1096,1397379593741344770
1097,1397379538229731329
1098,1397379454553501699
1099,1397378902847332352
1100,1397378896736047107
1101,1397378885948428290
1102,1397378753974751234
1103,1397378737189044224
1104,1397378433487867905
1105,1397378111239491585
1106,1397378108538359810
1107,1397378106676195328
1108,1397377781638615041
1109,1397377665338851328
1110,1397377414947348480
1111,1397377286060617729
1112,1397377179944636417
1113,1397377041268310016
1114,1397377001707642882
1115,1397376820580913152
1116,1397376619262717960
1117,1397376531798822913
1118,1397376243725529091
1119,1397376234338897921
1120,1397376174884593674
1121,1397376104478953474
1122,1397376095041822721
1123,1397376093003395072
1124,1397376058647851011
1125,1397376005438902273
1126,1397375968369467396
1127,1397375895199838211
1128,1397375821459951618
1129,1397375804963655683
1130,1397375802245881858
1131,1397375736110063620
1132,1397375726521765892
1133,1397375726391681026
1134,1397375630598017030
1135,1397375492374859779
1136,1397375384325431302
1137,1397375323017207808
1138,1397375288246407171
1139,1397375106377191433
1140,1397375060323840002
1141,1397375030334525440
1142,1397375012068237312
1143,1397374949317386243
1144,1397374797575827461
1145,1397374520764293123
1146,1397374493866303492
1147,1397374351004033026
1148,1397374332746096640
1149,1397374194061611008
1150,1397373985600544769
1151,1397373894282067969
1152,1397373815852728321
1153,1397373730616193034
1154,1397373678661238793
1155,1397373666275381250
1156,1397373640140738568
1157,1397373632989569025
1158,1397373586432724993
1159,1397373454190452737
1160,1397373436859756548
1161,1397373391913508865
1162,1397373330152468485
1163,1397373220815319041
1164,1397373071187611652
1165,1397373066003496963
1166,1397373000790511619
1167,1397372976094400514
1168,1397372867109478403
1169,1397372845819187200
1170,1397372697361977353
1171,1397372669075476480
1172,1397372661060317188
1173,1397372648418680839
1174,1397372457607213057
1175,1397372408621780992
1176,1397372402430996481
1177,1397372352288235523
1178,1397372286064267267
1179,1397372133056163840
1180,1397372064986812417
1181,1397372063497691141
1182,1397371987614371840
1183,1397371779899867142
1184,1397371742348218370
1185,1397371561699590146
1186,1397371211785584640
1187,1397371165862023169
1188,1397371163828015115
1189,1397370948345638914
1190,1397370825892900875
1191,1397370744229842944
1192,1397370574511480835
1193,1397370517217112065
1194,1397370513085935620
1195,1397370316381474818
1196,1397370157740199938
1197,1397370152212213760
1198,1397370006187487232
1199,1397369975963217924
1200,1397369908871237634
1201,1397369879875883010
1202,1397369815443062794
1203,1397369791040655365
1204,1397369704558235659
1205,1397369675999236099
1206,1397369619103498241
1207,1397369549423616000
1208,1397369539856371716
1209,1397369513994334210
1210,1397369503730778114
1211,1397369464585400324
1212,1397369407916101632
1213,1397369385111724032
1214,1397369321232375808
1215,1397369184661745668
1216,1397369067162542081
1217,1397369057469341701
1218,1397368970005655552
1219,1397368874232946688
1220,1397368672151343106
1221,1397368652958244864
1222,1397368292709335040
1223,1397368061456384007
1224,1397367991424200704
1225,1397367991046656001
1226,1397367901657567234
1227,1397367848041959424
1228,1397367745432391682
1229,1397367743838494720
1230,1397367743427629059
1231,1397367533896749056
1232,1397367452552417283
1233,1397367367173382144
1234,1397367363431931904
1235,1397367232821227522
1236,1397367206694973446
1237,1397367192245600258
1238,1397367164823277570
1239,1397367140026445824
1240,1397367116630794241
1241,1397367098951626752
1242,1397366981557297152
1243,1397366791643488257
1244,1397366772584652802
1245,1397366745560752131
1246,1397366573829066753
1247,1397366412071538688
1248,1397366407298433029
1249,1397366337198989315
1250,1397366181842063362
1251,1397366078230126598
1252,1397366058181353473
1253,1397365980704169989
1254,1397365936672452610
1255,1397365848302657538
1256,1397365757940490243
1257,1397365754937364481
1258,1397365687979548677
1259,1397365516956700673
1260,1397365273221427202
1261,1397365234566778880
1262,1397365230175457283
1263,1397365116115558400
1264,1397365022775521280
1265,1397364926600073219
1266,1397364895927083009
1267,1397364805132963846
1268,1397364718809935876
1269,1397364679668797441
1270,1397364594901872642
1271,1397364556540874752
1272,1397364516875296770
1273,1397364491684237315
1274,1397364434524418050
1275,1397364389708173325
1276,1397364327158624256
1277,1397364245805903876
1278,1397364220904329217
1279,1397363956885381121
1280,1397363905488424961
1281,1397363678513618950
1282,1397363630123986944
1283,1397363619587837953
1284,1397363532887326720
1285,1397363455347159043
1286,1397363379757621252
1287,1397363314972262400
1288,1397363243274981379
1289,1397363217245028356
1290,1397363170394755075
1291,1397363113159127040
1292,1397363092904837121
1293,1397363088383520771
1294,1397363041830846464
1295,1397362904945594369
1296,1397362604293595137
1297,1397362518943838212
1298,1397362470176661505
1299,1397362453231640584
1300,1397362407803023367
1301,1397362374408081409
1302,1397362284423438337
1303,1397362248847433738
1304,1397362161261948933
1305,1397362088163618816
1306,1397361999064018945
1307,1397361980076433408
1308,1397361931342606336
1309,1397361899344437250
1310,1397361893292101638
1311,1397361836194942981
1312,1397361810664210433
1313,1397361741269540865
1314,1397361700588904448
1315,1397361604019298305
1316,1397361563938574337
1317,1397361513153826818
1318,1397361412624850950
1319,1397361294445989893
1320,1397361208194383872
1321,1397361156440870919
1322,1397360992179400707
1323,1397360873153388554
1324,1397360867411333120
1325,1397360814504480775
1326,1397360728353345541
1327,1397360690269237251
1328,1397360671386447872
1329,1397360668156866568
1330,1397360429635194881
1331,1397360370273210369
1332,1397360320033673229
1333,1397360164622188544
1334,1397360115897012226
1335,1397360081453256704
1336,1397359863706132480
1337,1397359772748324866
1338,1397359688740704263
1339,1397359584730390532
1340,1397359540270551052
1341,1397359443730341889
1342,1397359339149615104
1343,1397359263480045570
1344,1397359154692464640
1345,1397359088036683776
1346,1397359069657174022
1347,1397358914614829057
1348,1397358865797292033
1349,1397358828744843269
1350,1397358796587081728
1351,1397358735677349890
1352,1397358716538785795
1353,1397358693834924034
1354,1397358675677917189
1355,1397358593725378563
1356,1397358564012744706
1357,1397358562503012354
1358,1397358552105177088
1359,1397358530861096961
1360,1397358516646653953
1361,1397358507062669312
1362,1397358507008090112
