,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
11,1366057641521258502,132719679,0,0,0,0,,,"A new what-not! 
.
.
#ariel #littlemermaid #thelittlemermaid #disney #disneygram #disneyprincess #princess #mermaid https://t.co/dU4HoU3iIl"
12,1366055462274273290,482139470,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
13,1366051805939920898,505279989,0,0,0,1,1365876783560548354,retweeted,RT @disminute: We have just finished our final recording for Disney’s The Little Mermaid dropping in 2 weeks. It got emotional for Kestra.…
14,1366051092447047680,52487854,0,0,0,6050,1152238202519994369,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
15,1366049547986690048,851411878886522880,0,0,0,0,,,"As for my tomorrow is Monday means the 1st Day of March and 22 days to go for my birthday, and I would ever excited that it means to be as a Prince of Disney.

#NewCoverPic #Eric #PrinceEric #23rdBirthday #March2021 #TheLittleMermaid #Disney #DisneyPrinces #DisneyTheLittleMermaid https://t.co/O1A74IEZ1t"
16,1366031582910316548,728105707304722432,0,0,0,13,1364971824996622343,retweeted,RT @FallonTonight: .@awkwafina reacts to being cast as Scuttle in the upcoming #TheLittleMermaid https://t.co/9nVDZKCeH0
17,1366025846453059588,579989445,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
18,1366024297576292361,41507960,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
19,1366023387819212807,389834910,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
20,1366018827608186881,1140639007287566337,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
21,1366016690530656256,1257496807795421185,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
22,1366014491390058505,1145561357556879361,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
23,1366013343312588801,1289155564279345154,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
24,1366011742627717123,3610682332,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
25,1366008047018082310,35399964,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
26,1365984013165285377,1365968462917427201,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
27,1365983786169626635,3054693096,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
28,1365973918641774593,144625932,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
29,1365965545296650243,314978227,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
30,1365959243438907394,4799999315,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
31,1365949486728634369,2149631408,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
32,1365942082884562945,434049839,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
33,1365935959662092291,2202953672,0,0,0,3,1365194227492286465,retweeted,RT @FortressZA: Disney &amp; Pixar Luca Trailer Has The Little Mermaid Meets Aquaman Vibes https://t.co/nbMSy1Bx6N #Disney #Pixar #Luca #TheLit…
34,1365924398683750401,970857721015619585,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
35,1365922802713427968,359476121,0,0,0,3,1365194227492286465,retweeted,RT @FortressZA: Disney &amp; Pixar Luca Trailer Has The Little Mermaid Meets Aquaman Vibes https://t.co/nbMSy1Bx6N #Disney #Pixar #Luca #TheLit…
36,1365921363525922818,2314884992,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
37,1365920118660857861,809252484,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
38,1365917605161299969,2842366427,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
39,1365916480420917251,1025806486625296384,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
40,1365911412464304132,1170344152271396865,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
41,1365909884273852417,1264954667831898112,0,0,0,845,1275425706177167360,retweeted,"RT @ZaneNox: ⚣
Ariel &amp; Eric
Well...If they ever make this movie, this is what I wanna see!
🧜💦
https://t.co/O0gxcesprD   
Commissions:theart…"
42,1365907500172791808,1274180545296113665,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
43,1365907022055542787,1203426943833649152,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
44,1365906190627049479,169382396,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
45,1365901388530782210,943507335519113217,0,0,0,155,1361029326922129411,retweeted,"RT @Ripushko: I couldn't resist drawing this X) 
#GenderSwap #thelittlemermaid https://t.co/pTG5MKd1kZ"
46,1365899487441350659,1235413168551112704,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
47,1365898660039434248,150645927,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
48,1365891567714590722,1159455841977716736,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
49,1365889341466185728,1168456058995499009,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
50,1365888371030024192,27268175,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
51,1365887938354163713,2919763790,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
52,1365887783080976388,1468019593,2,0,0,0,1365798871088177156,replied_to,"@DisneyMusic Part of Your World, Under the Sea, Poor Unfortunate Souls and Les Poissons. #TheLittleMermaid https://t.co/rm1EaSoxcM"
53,1365886765148606466,1347995015516200960,0,0,0,0,,,maybe millennials don’t like middle parts because #TheLittleMermaid #humanUrsula https://t.co/AJpsBcIgmC
54,1365885964111945733,119328840,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
55,1365884344670150667,1573884836,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
56,1365883769954185217,1329163031243350018,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
57,1365883038471778305,359191064,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
58,1365883001159049219,1019049333361004544,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
59,1365881186778820608,751155008872132608,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
60,1365880620350660609,1450035896,0,0,0,40,1360580996194787331,retweeted,"RT @Ripushko: New page! 
2nd tier: https://t.co/SxKxGPCij5
#thelittlemermaid #genderbend #GenderSwap #webcomic #nsfwyaoi https://t.co/BsNSC…"
61,1365880455241867267,1532876324,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
62,1365880204154068992,1450035896,0,0,0,32,1363162670543814658,retweeted,"RT @Ripushko: New page! 
2nd tier: https://t.co/SxKxGPCij5
#thelittlemermaid #genderbend #GenderSwap #webcomic #nsfwyaoi https://t.co/31018…"
63,1365878914430754822,710957255257169921,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
64,1365878641150730241,1284516063841935362,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
65,1365877218082226178,1853235524,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
66,1365877109235802113,898317394569023488,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
67,1365877097865035781,1011022293349396480,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
68,1365877070526636039,4049251413,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
69,1365876911839141891,36814426,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
70,1365876783560548354,864334763166842880,1,0,0,1,,,"We have just finished our final recording for Disney’s The Little Mermaid dropping in 2 weeks. It got emotional for Kestra. This is a big close to a chapter. But don’t worry, it’s not the end!
#Disney #TheLittleMermaid #Disminute #DAME #Ariel #DisneyAnimation #MXM #MoviesByMinute https://t.co/FIBHyzKx4k"
71,1365876679843975170,1468019593,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
72,1365876637460541441,3540365962,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
73,1365876480572547073,731102693276667904,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
74,1365875655477444614,724351187701641216,0,0,0,1012,1328752895861420033,retweeted,"RT @Ripushko: Today is the 31st anniversary of ""the Little Mermaid""!
In this connection, I share a piece of my closed comic in this thread)…"
75,1365873512850817027,724351187701641216,0,0,0,89,1350901984975585281,retweeted,"RT @Ripushko: Tentacle man Х))
Are you for the ""handsome"" Ursula, or for such? My choice is obvious. It's like an ugly hentai guy - not the…"
76,1365873183572840448,1352263287816269824,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
77,1365870702340014080,1216708752809787392,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
78,1365868931865575427,25754604,1,0,0,0,,,Doctors appointment yesterday. Had a small outpatient procedure and got 4 stitches. Let the healing begin.  :) #TheLittleMermaid #WearTheDamnMask #HappyWeekend https://t.co/u9FqYh8DdQ
79,1365855585250336775,1074671859281551360,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
80,1365853499423035392,4648542852,0,0,0,21,1352928818005233664,retweeted,"RT @Ripushko: New page! Introducing human anatomy!)
2nd tier: https://t.co/SxKxGPCij5
#thelittlemermaid #genderbend #GenderSwap #webcomic #…"
81,1365850420405358597,4648542852,0,0,0,40,1360580996194787331,retweeted,"RT @Ripushko: New page! 
2nd tier: https://t.co/SxKxGPCij5
#thelittlemermaid #genderbend #GenderSwap #webcomic #nsfwyaoi https://t.co/BsNSC…"
82,1365849809773559809,1306623555350802435,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
83,1365847911704137730,1019924150335311873,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
84,1365846484734803968,544985105,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
85,1365842278137397248,1267800881707220994,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
86,1365841024610930690,1218003361544515584,0,0,0,845,1275425706177167360,retweeted,"RT @ZaneNox: ⚣
Ariel &amp; Eric
Well...If they ever make this movie, this is what I wanna see!
🧜💦
https://t.co/O0gxcesprD   
Commissions:theart…"
87,1365840516571627520,884529331661402112,0,0,0,336,1347820309588676608,retweeted,"RT @Ripushko: During this time, I managed to start a new comic! X))
But for now, the sequel will only be available for patreon!
https://t.c…"
88,1365838307205251075,42089820,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
89,1365837337968713731,744070493767143425,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
90,1365831782256447488,134766714,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
91,1365831752862863362,1332357172903219203,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
92,1365828891261210626,1221308525294641154,0,0,0,1959,1303965510523125760,retweeted,"RT @Ripushko: My favorite X)) 
#GenderSwap #TheLittleMermaid #ariel #nsfwart #femboy https://t.co/K62lM3riV6"
93,1365826315421679625,970399644667674624,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
94,1365825839724568579,852725859370754048,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
95,1365823753188306945,566383520,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
96,1365822688137269248,1365719156902006784,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
97,1365822479197999106,2888528806,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
98,1365821854615707648,1023825574039445504,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
99,1365819182781145088,56309791,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
100,1365817850708000768,1890083983,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
101,1365807879714971648,1447832455,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
102,1365802936266338304,4740441617,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
103,1365802705688481792,3185719615,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
104,1365802516785545224,1084506673,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
105,1365799561957171203,359277623,0,0,0,95,1365798871088177156,retweeted,RT @DisneyMusic: You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https:/…
106,1365798871088177156,18027276,791,11,69,95,,,You could say Ariel likes to swim (and sing 🎵) against the tide! What's your favorite song from #TheLittleMermaid? https://t.co/2CmlctpDqk
107,1365789053669564420,1342244955876716559,0,0,0,1563,1351083561537974281,retweeted,RT @JoNSFW1: Making gif is super funny 🤣 #gaytoons #bara #baraart #cartoon #gay #porn #Disney #disneyprince #nakedboys #eric #TheLittleMerm…
108,1365765096476200965,1225522792722030593,0,0,0,26,1365677646978375683,retweeted,"RT @Ripushko: New page! 
2nd tier: https://t.co/SxKxGPCij5
#thelittlemermaid #genderbend #GenderSwap #webcomic #nsfwyaoi https://t.co/xb4A7…"
109,1365754790744121344,3249560585,0,0,0,336,1347820309588676608,retweeted,"RT @Ripushko: During this time, I managed to start a new comic! X))
But for now, the sequel will only be available for patreon!
https://t.c…"
110,1365754777855008768,3249560585,0,0,0,26,1365677646978375683,retweeted,"RT @Ripushko: New page! 
2nd tier: https://t.co/SxKxGPCij5
#thelittlemermaid #genderbend #GenderSwap #webcomic #nsfwyaoi https://t.co/xb4A7…"
111,1365739765031649284,847089564934135808,0,0,0,0,,,"The Little Mermaid Final Trailer (2018) | Movieclips Indie
Watch: https://t.co/tRQ7d57dxN
#TheLittleMermaid https://t.co/upGF007LjL"
112,1365734728146518023,1200555077985079297,0,0,0,155,1361029326922129411,retweeted,"RT @Ripushko: I couldn't resist drawing this X) 
#GenderSwap #thelittlemermaid https://t.co/pTG5MKd1kZ"
113,1365723837548101633,4715862924,0,0,0,1,1365722620797218816,retweeted,RT @rivertonpiano: Admit it.  A HOT crustacean band is EXACTLY what you needed today.  #yamaha #thegeorgiaaquarium #rogersfamily #underthes…
114,1365722620797218816,1038171589299191808,2,0,0,1,,,Admit it.  A HOT crustacean band is EXACTLY what you needed today.  #yamaha #thegeorgiaaquarium #rogersfamily #underthesea #kissthegirl #thelittlemermaid #disney #pianomusic #pianos https://t.co/fZcgCNrzc4
115,1365714136756146176,936439684690952193,0,0,0,320,1357050339502002176,retweeted,"RT @Ripushko: I'm too spoiled for such toys X))
#genderbender #GenderSwap #femboynsfw #nsfw #thelittlemermaid https://t.co/rORVz8JrRQ"
116,1365713543459266565,936439684690952193,0,0,0,551,1360324061868548098,retweeted,"RT @Ripushko: Ariel #genderbend vs Toys 😏
#nsfw #thelittlemermaid https://t.co/zyR6JRnuce"
117,1365711220741873665,936439684690952193,0,0,0,26,1365677646978375683,retweeted,"RT @Ripushko: New page! 
2nd tier: https://t.co/SxKxGPCij5
#thelittlemermaid #genderbend #GenderSwap #webcomic #nsfwyaoi https://t.co/xb4A7…"
118,1365711124805558277,936439684690952193,0,0,0,32,1363162670543814658,retweeted,"RT @Ripushko: New page! 
2nd tier: https://t.co/SxKxGPCij5
#thelittlemermaid #genderbend #GenderSwap #webcomic #nsfwyaoi https://t.co/31018…"
119,1365711087090343937,936439684690952193,0,0,0,40,1360580996194787331,retweeted,"RT @Ripushko: New page! 
2nd tier: https://t.co/SxKxGPCij5
#thelittlemermaid #genderbend #GenderSwap #webcomic #nsfwyaoi https://t.co/BsNSC…"
120,1365711020551901188,936439684690952193,0,0,0,15,1358041575587262470,retweeted,"RT @Ripushko: New page! 
2nd tier: https://t.co/SxKxGPCij5
#thelittlemermaid #genderbend #GenderSwap #webcomic #nsfwyaoi https://t.co/yNkXM…"
121,1365711012041687044,936439684690952193,0,0,0,23,1355899510594134021,retweeted,"RT @Ripushko: New page! 
2nd tier: https://t.co/SxKxGPCij5
#thelittlemermaid #genderbend #GenderSwap #webcomic #nsfwyaoi 
Warning: the mone…"
122,1365710997453819904,936439684690952193,0,0,0,21,1352928818005233664,retweeted,"RT @Ripushko: New page! Introducing human anatomy!)
2nd tier: https://t.co/SxKxGPCij5
#thelittlemermaid #genderbend #GenderSwap #webcomic #…"
123,1365710982161461250,936439684690952193,0,0,0,16,1350431125957705728,retweeted,"RT @Ripushko: New page!
2nd tier: https://t.co/SxKxGPCij5
#thelittlemermaid #genderbend #GenderSwap #webcomic #nsfwyaoi https://t.co/hDQPaQ…"
124,1365710973089181697,936439684690952193,0,0,0,38,1348243780277776384,retweeted,"RT @Ripushko: New page!
2nd tier: https://t.co/KjViCUDqOO
#thelittlemermaid #genderbend #GenderSwap #webcomic #nsfwyaoi https://t.co/7Xw1SR…"
125,1365710897725939718,936439684690952193,0,0,0,336,1347820309588676608,retweeted,"RT @Ripushko: During this time, I managed to start a new comic! X))
But for now, the sequel will only be available for patreon!
https://t.c…"
126,1365707277232185344,1204062400074436609,0,0,0,26,1365677646978375683,retweeted,"RT @Ripushko: New page! 
2nd tier: https://t.co/SxKxGPCij5
#thelittlemermaid #genderbend #GenderSwap #webcomic #nsfwyaoi https://t.co/xb4A7…"
127,1365703515096637446,2937292398,2,0,0,0,,,"NAILED IT 🧜‍♀️ 🌭 
Follow me for more Disney kitchen ideas 👨‍🍳 
#ariel #mermaid #disney #thelittlemermaid #hotdog #followme #sassysaturday https://t.co/lKl5j4GgkU"
128,1365699810062458887,1101027483393159168,0,0,0,336,1347820309588676608,retweeted,"RT @Ripushko: During this time, I managed to start a new comic! X))
But for now, the sequel will only be available for patreon!
https://t.c…"
129,1365691565193191425,1093581796598599680,0,0,0,26,1365677646978375683,retweeted,"RT @Ripushko: New page! 
2nd tier: https://t.co/SxKxGPCij5
#thelittlemermaid #genderbend #GenderSwap #webcomic #nsfwyaoi https://t.co/xb4A7…"
130,1365689661436407809,3248804081,0,0,0,26,1365677646978375683,retweeted,"RT @Ripushko: New page! 
2nd tier: https://t.co/SxKxGPCij5
#thelittlemermaid #genderbend #GenderSwap #webcomic #nsfwyaoi https://t.co/xb4A7…"
