,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
2656,1176804919132774406,139831213,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2657,1176804703964991490,907733738695675904,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2658,1176804693370114048,1114137392,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2659,1176804549308420096,172523326,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2660,1176804402381897728,46314902,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2661,1176804388599472128,1024601734864351232,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2662,1176804351085547520,162100897,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2663,1176804336652959744,552765716,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2664,1176804325366128640,353195704,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2665,1176804300615499777,293037952,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2666,1176804188958986241,1315668199,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2667,1176804043378823168,404183199,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2668,1176804022931677184,1011006259045249025,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2669,1176804004241780736,196290749,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2670,1176803973317255168,803745606661537792,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2671,1176803899585564672,756141441529868289,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2672,1176803847534252032,106200798,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2673,1176803832745136129,24085408,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2674,1176803818224443392,36616249,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2675,1176803710736961536,1059916791588241408,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2676,1176803664645828608,59526356,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2677,1176803486278868992,293233116,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2678,1176803482273243136,58201815,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2679,1176803382960562177,3094917713,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2680,1176803378841706501,744251484,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2681,1176803363679346688,380898915,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2682,1176803351662649346,983650048570519552,0,0,0,1,1176799362443296768,retweeted,RT @Sarah08109696: #birthdaygirl and her #favorite #mermaid! #aquamarine #aqua #mermay #originalcostume #handmade #littlemermaidcrown #arie…
2683,1176803245882249216,1119491856,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2684,1176803181008998402,2505120707,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2685,1176803127166586880,967297284,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2686,1176803106178379776,1122554868667908096,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2687,1176803002587521026,504385720,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2688,1176802978570919936,941267944473993216,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2689,1176802954076151809,121152130,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2690,1176802850829209602,816795725057130496,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2691,1176802850372018184,341843616,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2692,1176802844198002688,867673845733482496,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2693,1176802802976342016,947277449871745025,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2694,1176802744356802560,56412147,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2695,1176802629860712448,1479999518,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2696,1176802591478636545,3661584083,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2697,1176802573866741761,153855204,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2698,1176802524038406144,970799684137648128,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2699,1176802445961441280,1173267696349327360,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2700,1176802192424132608,835292907150139392,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2701,1176802074664812544,936007631977795584,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2702,1176802013885227008,62154638,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2703,1176802012337303552,1079171113853308930,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2704,1176802001562349568,2306047896,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2705,1176801921966854144,1159551835327193088,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2706,1176801859123712000,2610223760,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2707,1176801849921429504,482506103,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2708,1176801776282099713,736465755286478848,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2709,1176801764470853633,58943662,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2710,1176801755830595585,886951181410594816,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2711,1176801712461549569,799267543286501376,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2712,1176801681784205313,1088257848985890816,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2713,1176801321510477827,2180460000,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2714,1176801213439983616,1587956389,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2715,1176801170037325824,58043584,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2716,1176801133454606336,266325204,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2717,1176800944186675202,2855567698,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2718,1176800935844204544,164119136,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2719,1176800905380974593,4115693474,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2720,1176800790872252416,760624228530065408,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2721,1176800729870344192,1865147461,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2722,1176800680524357632,1174299991751442432,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2723,1176800642096144384,708958678,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2724,1176800568825847808,620540337,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2725,1176800533748826113,162890487,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2726,1176800510780870658,1067719274,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2727,1176800469613711361,114039024,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2728,1176800300050649095,1101397226,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2729,1176800293704687616,757600444046860288,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2730,1176800240923492352,896494812,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2731,1176800207901732865,220748031,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2732,1176800181687398400,2571473040,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2733,1176800146849501184,304590007,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2734,1176800146488795136,83091827,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2735,1176800138335084551,735872123374297089,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2736,1176799897426780160,957833296939044864,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2737,1176799772004552705,181670476,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2738,1176799769643163648,715892569608175616,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2739,1176799761304887299,2224901230,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2740,1176799734087987200,4779234757,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2741,1176799612637765632,825005610831904769,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2742,1176799591926308864,957357146227855360,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2743,1176799542051840000,421139897,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2744,1176799486095560705,988989332,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2745,1176799416927379457,1071955369,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2746,1176799414775615489,755534076052803584,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2747,1176799407553097728,1125583244823597057,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2748,1176799394865340416,332956566,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2749,1176799362443296768,605739511,0,0,0,1,,,#birthdaygirl and her #favorite #mermaid! #aquamarine #aqua #mermay #originalcostume #handmade #littlemermaidcrown #arielcrown #mermaidvibes #mermaidstyle #mermaidskirt #arielcosplay #ariel #mermaidcrown #mermaidprincess #littlemermaid #thelittlemermaid #Disney https://t.co/VdXtM1IZ8j
2750,1176799271867355136,2908556566,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2751,1176798962889740290,1092548227679879168,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2752,1176798890311520256,838226428550332416,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2753,1176798773407825921,90492743,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2754,1176798696912183297,737984263505772544,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2755,1176798571259158528,3098514949,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2756,1176798500094431233,16616067,14,0,0,0,,,Who should play #PrinceEric in the live-action version of #TheLittleMermaid? We've got a few suggestions... https://t.co/48GwTzvBfE
2757,1176798493760995328,132847189,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2758,1176798403273138176,142337771,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2759,1176798320158752768,768176304961257472,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2760,1176798250441027584,3005081283,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2761,1176798229595414529,805052146941132800,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2762,1176797997503565826,1067676454169780224,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2763,1176797993200209922,774339748529893376,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2764,1176797916037558273,23423631,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2765,1176797892054568961,182877463,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2766,1176797596184018945,349688933,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2767,1176797579918622720,701119046566084609,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2768,1176797483696934912,998416765968248832,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2769,1176797468845117440,1032416608289996801,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2770,1176797440449613824,1145540828,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2771,1176797406618427392,895376693623492608,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
2772,1176797375697948673,1086037858190835718,0,0,0,7308,1176678209758400512,retweeted,"RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 10” Ursula Pop!      
#Funko #Pop #Disney #TheLittleMermaid https://t.c…"
