,Unnamed: 0.1,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
1387,1387,1387,1407100180529397766,1281408417782018048,0,0,0,41,1.4070981327443558e+18,retweeted,"RT @GraceRandolph: OF COURSE I'M COVERING
#TheLittleMermaid 
FIRST LOOK SET PHOTOS! 😍🧜‍♀️🌊🎶

See #HalleBailey as #Ariel while filming a seq…"
1388,1388,1388,1407100133599289351,1296162586707320835,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1389,1389,1389,1407100004964220934,1117542684,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1390,1390,1390,1407099688776466434,1011391642010415105,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1391,1391,1391,1407099164794699781,2584250183,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1392,1392,1392,1407099138982899715,2728745749,0,0,0,22,1.4070375266453545e+18,retweeted,RT @Elliott_Bull2: I'm in love with Halle Bailey's Ariel! She looks incredible and that long her is perfection! The location looks more tro…
1393,1393,1393,1407099086034120714,2728745749,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1394,1394,1394,1407099043222855685,113933000,1,0,1,0,,,Wish the hair was more red but still happy with the look #TheLittleMermaid
1395,1395,1395,1407098903615442952,2360044146,0,0,0,41,1.4070981327443558e+18,retweeted,"RT @GraceRandolph: OF COURSE I'M COVERING
#TheLittleMermaid 
FIRST LOOK SET PHOTOS! 😍🧜‍♀️🌊🎶

See #HalleBailey as #Ariel while filming a seq…"
1396,1396,1396,1407098764955947008,4413827554,0,0,0,0,,,"A little Ursula inspired makeup, because that's what i do, it's what i live for. 🐙

#ursula #thelittlemermaid #littlemermaid #ariel #octopus #inspire #makeup #eyelook #villain #disney #waltdisney #gorgeous https://t.co/m0HCqVAfb2"
1397,1397,1397,1407098692109312006,222939362,0,0,0,41,1.4070981327443558e+18,retweeted,"RT @GraceRandolph: OF COURSE I'M COVERING
#TheLittleMermaid 
FIRST LOOK SET PHOTOS! 😍🧜‍♀️🌊🎶

See #HalleBailey as #Ariel while filming a seq…"
1398,1398,1398,1407098645703430146,1373224986484301830,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1399,1399,1399,1407098520029515778,1362259041548918791,0,0,0,41,1.4070981327443558e+18,retweeted,"RT @GraceRandolph: OF COURSE I'M COVERING
#TheLittleMermaid 
FIRST LOOK SET PHOTOS! 😍🧜‍♀️🌊🎶

See #HalleBailey as #Ariel while filming a seq…"
1400,1400,1400,1407098429017309185,1070009849667293184,0,0,0,41,1.4070981327443558e+18,retweeted,"RT @GraceRandolph: OF COURSE I'M COVERING
#TheLittleMermaid 
FIRST LOOK SET PHOTOS! 😍🧜‍♀️🌊🎶

See #HalleBailey as #Ariel while filming a seq…"
1401,1401,1401,1407098408708579330,909175072119836672,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1402,1402,1402,1407098284674584582,796429335553048581,27,0,0,0,1.407025915008258e+18,replied_to,"@JustJared I feel like a lot is riding on Halle Bailey's shoulders, but I am confident she can be a charismatic and engaging Ariel. It looks like she will actually get to explore the human world in this version, which is certainly a good sign...

#TheLittleMermaid"
1403,1403,1403,1407098236075229184,1198623487235108866,0,0,0,41,1.4070981327443558e+18,retweeted,"RT @GraceRandolph: OF COURSE I'M COVERING
#TheLittleMermaid 
FIRST LOOK SET PHOTOS! 😍🧜‍♀️🌊🎶

See #HalleBailey as #Ariel while filming a seq…"
1404,1404,1404,1407098200599797763,943773083185438721,0,0,0,41,1.4070981327443558e+18,retweeted,"RT @GraceRandolph: OF COURSE I'M COVERING
#TheLittleMermaid 
FIRST LOOK SET PHOTOS! 😍🧜‍♀️🌊🎶

See #HalleBailey as #Ariel while filming a seq…"
1405,1405,1405,1407098195864211456,3229108261,0,0,0,41,1.4070981327443558e+18,retweeted,"RT @GraceRandolph: OF COURSE I'M COVERING
#TheLittleMermaid 
FIRST LOOK SET PHOTOS! 😍🧜‍♀️🌊🎶

See #HalleBailey as #Ariel while filming a seq…"
1406,1406,1406,1407098192676720640,1302537660834238466,0,0,0,41,1.4070981327443558e+18,retweeted,"RT @GraceRandolph: OF COURSE I'M COVERING
#TheLittleMermaid 
FIRST LOOK SET PHOTOS! 😍🧜‍♀️🌊🎶

See #HalleBailey as #Ariel while filming a seq…"
1407,1407,1407,1407097826811822081,4818658527,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1408,1408,1408,1407097689511186436,900442205881552896,4,0,0,0,,,The new Ariel  #TS4CC #TheLittleMermaid https://t.co/FwDf9QHHov
1409,1409,1409,1407097245275721735,906490125374443521,0,0,0,55,1.4070335111990968e+18,retweeted,"RT @mmdisney200: Absolutely LOVE everything about this, it looks she snuggles into the castle property. Crying 😭😭😭 #TheLittleMermaid https:…"
1410,1410,1410,1407096862205743107,1160519038205943808,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1411,1411,1411,1407096346516074498,1253756421470109703,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1412,1412,1412,1407095993439502338,2318119951,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1413,1413,1413,1407095788308774912,1007998169299476480,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1414,1414,1414,1407095636202332160,997617157,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1415,1415,1415,1407095413551808512,345338574,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1416,1416,1416,1407095379519225856,343351837,0,0,0,55,1.4070335111990968e+18,retweeted,"RT @mmdisney200: Absolutely LOVE everything about this, it looks she snuggles into the castle property. Crying 😭😭😭 #TheLittleMermaid https:…"
1417,1417,1417,1407094619599429632,1260650670824325120,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1418,1418,1418,1407094519712169984,1315669345100591104,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1419,1419,1419,1407094452766793734,358965008,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1420,1420,1420,1407093838041210884,158216465,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1421,1421,1421,1407093800695107584,952938438516494336,0,0,0,208,1.4070334150195036e+18,retweeted,RT @PopCrave: New set photos of Halle Bailey as Ariel for Disney’s live action adaptation of #TheLittleMermaid. 🧜🏽‍♀️
1422,1422,1422,1407093746257301510,222606764,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1423,1423,1423,1407093474869006350,2869495744,0,0,0,208,1.4070334150195036e+18,retweeted,RT @PopCrave: New set photos of Halle Bailey as Ariel for Disney’s live action adaptation of #TheLittleMermaid. 🧜🏽‍♀️ https://t.co/UpqhhX77…
1424,1424,1424,1407093304039292935,393598091,0,0,0,208,1.4070334150195036e+18,retweeted,RT @PopCrave: New set photos of Halle Bailey as Ariel for Disney’s live action adaptation of #TheLittleMermaid. 🧜🏽‍♀️
1425,1425,1425,1407092701179301899,480820301,0,0,0,22,1.4070375266453545e+18,retweeted,RT @Elliott_Bull2: I'm in love with Halle Bailey's Ariel! She looks incredible and that long her is perfection! The location looks more tro…
1426,1426,1426,1407092594912415758,1366231310105214979,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1427,1427,1427,1407092522669670403,1153768949986709504,0,0,0,208,1.4070334150195036e+18,retweeted,RT @PopCrave: New set photos of Halle Bailey as Ariel for Disney’s live action adaptation of #TheLittleMermaid. 🧜🏽‍♀️
1428,1428,1428,1407092414813147139,1066152722640957440,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1429,1429,1429,1407092185720406017,480820301,0,0,0,55,1.4070335111990968e+18,retweeted,"RT @mmdisney200: Absolutely LOVE everything about this, it looks she snuggles into the castle property. Crying 😭😭😭 #TheLittleMermaid https:…"
1430,1430,1430,1407092149187981312,1064708729013194752,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1431,1431,1431,1407092033135677441,1183115935579803648,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1432,1432,1432,1407091363577958401,4891213771,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1433,1433,1433,1407091239812583428,2820868107,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1434,1434,1434,1407091068974206990,1100273579415855104,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1435,1435,1435,1407090326687215617,601620973,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1436,1436,1436,1407090177844121600,1050577974666219520,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1437,1437,1437,1407089614087757826,1118026832123695104,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1438,1438,1438,1407089553324789760,183768366,0,0,0,55,1.4070335111990968e+18,retweeted,"RT @mmdisney200: Absolutely LOVE everything about this, it looks she snuggles into the castle property. Crying 😭😭😭 #TheLittleMermaid https:…"
1439,1439,1439,1407089489693089792,1029071552585891841,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1440,1440,1440,1407089171366256646,1176419424359743489,0,0,0,208,1.4070334150195036e+18,retweeted,RT @PopCrave: New set photos of Halle Bailey as Ariel for Disney’s live action adaptation of #TheLittleMermaid. 🧜🏽‍♀️
1441,1441,1441,1407088949819056131,1232781742400057344,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1442,1442,1442,1407088896043892736,3847787843,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1443,1443,1443,1407088894445817863,1379954500560117764,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1444,1444,1444,1407088503956115460,1302043569423814661,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1445,1445,1445,1407088503951970312,289777042,0,0,0,208,1.4070334150195036e+18,retweeted,RT @PopCrave: New set photos of Halle Bailey as Ariel for Disney’s live action adaptation of #TheLittleMermaid. 🧜🏽‍♀️
1446,1446,1446,1407088378248638466,3195743772,0,0,0,55,1.4070335111990968e+18,retweeted,"RT @mmdisney200: Absolutely LOVE everything about this, it looks she snuggles into the castle property. Crying 😭😭😭 #TheLittleMermaid https:…"
1447,1447,1447,1407088032004677640,432153016,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1448,1448,1448,1407087469632364546,1185989248517902338,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1449,1449,1449,1407087093361397762,1122540558818381825,0,0,0,55,1.4070335111990968e+18,retweeted,"RT @mmdisney200: Absolutely LOVE everything about this, it looks she snuggles into the castle property. Crying 😭😭😭 #TheLittleMermaid https:…"
1450,1450,1450,1407086975165865984,742204676846686208,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1451,1451,1451,1407086168433479680,778538192597159938,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1452,1452,1452,1407085984651558914,1151976524398178305,0,0,0,22,1.4070375266453545e+18,retweeted,RT @Elliott_Bull2: I'm in love with Halle Bailey's Ariel! She looks incredible and that long her is perfection! The location looks more tro…
1453,1453,1453,1407085859875155971,4065989172,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1454,1454,1454,1407085358022639623,143877206,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1455,1455,1455,1407085280692080646,782774940307030016,6,0,0,1,1.4070375266453545e+18,quoted,"To make things clear, Halle's hair would more red in the final editing of the film. It likes this often with movies including animation. During filming, it's more lighter than and in post production, they make it more darker and at times vibrant. Just wait. #TheLittleMermaid https://t.co/uM3UBaSVJ6 https://t.co/R9FVB1aOee"
1456,1456,1456,1407084982112301072,1323000910415626251,0,0,0,1,1.4070771271875707e+18,retweeted,"RT @J14Magazine: Now that the first image of #HalleBailey as Ariel in #TheLittleMermaid are here, meet the full cast! --&gt; https://t.co/eF8N…"
1457,1457,1457,1407084889799860226,1214002282582269952,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1458,1458,1458,1407084756148363284,403691727,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1459,1459,1459,1407084721255895044,4024192463,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1460,1460,1460,1407084620689121282,1321745146074009600,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1461,1461,1461,1407084615802761216,3119719828,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1462,1462,1462,1407084514942373888,1541951852,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1463,1463,1463,1407084499419074562,731547879349719040,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1464,1464,1464,1407084425263857667,1266101265504886790,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1465,1465,1465,1407084312051265554,796429335553048581,3,0,0,0,1.4070841069749576e+18,replied_to,@TheDisInsider I like the images. I would LOVE to see Ariel actually explore the human world - isn't this what #TheLittleMermaid is meant to be about?
1466,1466,1466,1407084119918587911,1211477391056392192,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1467,1467,1467,1407082994016395267,1230084368,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1468,1468,1468,1407082702436765704,928490317,0,0,0,208,1.4070334150195036e+18,retweeted,RT @PopCrave: New set photos of Halle Bailey as Ariel for Disney’s live action adaptation of #TheLittleMermaid. 🧜🏽‍♀️
1469,1469,1469,1407082531216838665,1378867308823769097,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1470,1470,1470,1407082448719122441,1386323725423947777,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1471,1471,1471,1407081998989004808,1030535840546676736,0,0,0,208,1.4070334150195036e+18,retweeted,RT @PopCrave: New set photos of Halle Bailey as Ariel for Disney’s live action adaptation of #TheLittleMermaid. 🧜🏽‍♀️
1472,1472,1472,1407081808555036673,116255488,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1473,1473,1473,1407081788518895629,1099561781238919168,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1474,1474,1474,1407081061805432834,748109838039801856,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1475,1475,1475,1407080674012680192,1073333024954245122,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1476,1476,1476,1407080170662633480,3387168478,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1477,1477,1477,1407080055482769422,3387168478,0,0,0,208,1.4070334150195036e+18,retweeted,RT @PopCrave: New set photos of Halle Bailey as Ariel for Disney’s live action adaptation of #TheLittleMermaid. 🧜🏽‍♀️ https://t.co/UpqhhX77…
1478,1478,1478,1407079412458209289,739914456461938689,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1479,1479,1479,1407079340198801413,1331721551796973569,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1480,1480,1480,1407078751452614659,1830014197,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1481,1481,1481,1407078750550822912,1247811557003685889,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1482,1482,1482,1407078201868918786,2737170495,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1483,1483,1483,1407078166619897856,892726696373256196,0,0,0,1,1.407077311216816e+18,retweeted,"RT @ZYRAComics: IDK who needs to hear this but Ariel has been played by an Asian woman, a Polynesian woman and a Latina in the past 10 year…"
1484,1484,1484,1407077764939894784,892726696373256196,0,0,0,22,1.4070375266453545e+18,retweeted,RT @Elliott_Bull2: I'm in love with Halle Bailey's Ariel! She looks incredible and that long her is perfection! The location looks more tro…
1485,1485,1485,1407077719372972035,210166341,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1486,1486,1486,1407077673537523714,3387168478,0,0,0,55,1.4070335111990968e+18,retweeted,"RT @mmdisney200: Absolutely LOVE everything about this, it looks she snuggles into the castle property. Crying 😭😭😭 #TheLittleMermaid https:…"
1487,1487,1487,1407077311216816130,932887479954239488,3,0,0,1,,,"IDK who needs to hear this but Ariel has been played by an Asian woman, a Polynesian woman and a Latina in the past 10 years…

Clearly Disney hasn’t cared about Ariel being portrayed as white for years now… maybe it’s cause her story isn’t about her skintone?

#thelittlemermaid"
1488,1488,1488,1407077127187570701,19136331,9,0,0,1,,,"Now that the first image of #HalleBailey as Ariel in #TheLittleMermaid are here, meet the full cast! --&gt; https://t.co/eF8NfwM8Sz https://t.co/ku5dDFT6vB"
1489,1489,1489,1407076935700733953,965673773360873472,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1490,1490,1490,1407076126602706949,1199352599104937984,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1491,1491,1491,1407075645386117121,1233929914899947520,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1492,1492,1492,1407075417564004360,1128009094428803073,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1493,1493,1493,1407075356851552256,1155471265605574656,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1494,1494,1494,1407075100978028547,3742522474,0,0,0,868,1.4070275496502313e+18,retweeted,"RT @FandomCrunch: First set photos of #TheLittleMermaid have been released 🧜🏾‍♀️ 

(Source: https://t.co/Zx2h3epVMS) https://t.co/65yPIQWVt9"
1495,1495,1495,1407075023958032395,74302946,1,0,0,0,,,The fact that @NinaWest isn’t playing Ursula in the new live action remake of #thelittlemermaid is a travesty. https://t.co/liN8QvJ7aV
