,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
10,1322645752758308865,321756923,0,0,0,9,1322629414417551360,retweeted,"RT @RDCountry: Wait until the end, you HAVE to see the picture!! 😍 No surprise that @Lauren_Alaina's favorite #Halloween costume EVER was A…"
11,1322642499811250176,957035500820410369,1,0,0,0,,,Well I was gonna be Flounder for our family costumes this year but they refused to take a picture with me ☹️ #halloween #thelittlemermaid #Rey #Legolas #cat #love #catsofinstagram https://t.co/DAglE1684D
12,1322642496502059010,30922069,1,0,0,0,,,"This is how I would have gone to Halloween this year but maybe I couldn’t have walked, couldn’t have run &amp; maybe I couldn’t have stayed all day in the sun! 🧜🏼‍♂️ 😂🙌🏽 Ps this pic cracks me up but I just love it ahahahhaha #Halloween2020 #halloweencostume #diy #thelittlemermaid https://t.co/shC1PD1jA1"
13,1322640808349224962,300253195,0,0,0,0,1322640552370778114,replied_to,"What I want from you is... YOUR VOICE!
#Ursula #Disney #TheLittleMermaid #PoorUnfortunateSouls #Halloween2020 https://t.co/P7gKlbz7on"
14,1322640583626616832,39679397,0,0,0,9,1322629414417551360,retweeted,"RT @RDCountry: Wait until the end, you HAVE to see the picture!! 😍 No surprise that @Lauren_Alaina's favorite #Halloween costume EVER was A…"
15,1322640552370778114,300253195,0,0,1,0,,,"What I want from you is... YOUR VOICE!
#Ursula #Disney #TheLittleMermaid #PoorUnfortunateSouls #Halloween2020 https://t.co/z4DeY30HvS"
16,1322640240696266753,1038684938,5,0,2,1,,,There’s more pics to come~. Happy Halloween you poor unfortunate souls~. 🐙 #disney #DisneyHalloMoments #thelittlemermaid #ursula #Halloween2020 #Halloween https://t.co/muiv4odZCb
17,1322635190552928259,947887171339542528,0,0,0,9,1322629414417551360,retweeted,"RT @RDCountry: Wait until the end, you HAVE to see the picture!! 😍 No surprise that @Lauren_Alaina's favorite #Halloween costume EVER was A…"
18,1322629414417551360,3236502056,23,0,2,9,,,"Wait until the end, you HAVE to see the picture!! 😍 No surprise that @Lauren_Alaina's favorite #Halloween costume EVER was Ariel from #TheLittleMermaid. Hope everyone is eating lots of candy today!! 🍬 https://t.co/RfqK79UwWo"
19,1322627866715107328,179349691,0,0,0,0,,,"""The human world, it's a mess"" -Sebastian

#halloween #halloween2020 #thelittlemermaid #ariel #disney #disneyprincess #mermaid #happyhalloween https://t.co/GMlLaTvyhc"
20,1322626011364839424,1270697318455619587,0,0,0,2,1322624939673923587,retweeted,"RT @iamcaseyjean: ""You poor unfortunate soul""
Ursula is my favorite Disney witch. Happy Halloween!
#TheLittleMermaid https://t.co/CkbWIHtifG"
21,1322624939673923587,182973766,26,0,0,2,,,"""You poor unfortunate soul""
Ursula is my favorite Disney witch. Happy Halloween!
#TheLittleMermaid https://t.co/CkbWIHtifG"
22,1322622936788930561,4548554344,0,0,0,3,1322595946644070412,retweeted,"RT @LuxTwinsCosplay: 🎃🎃Happy Halloween👻👻
#twistedwonderland #jadeleech #floydleech #twistedwonderlandcosplay #disney #ツイステ  #ツイステッドワンダーランド…"
23,1322615836234960902,3077705424,1,0,0,0,,,Posted everywhere else so might as well post it here. My beautiful little mermaid 🤍 #TheLittleMermaid #DisneyHalloMoments #Halloween2020 https://t.co/yjgYScExCl
24,1322604557273366532,701067314888839168,0,0,0,3,1322595946644070412,retweeted,"RT @LuxTwinsCosplay: 🎃🎃Happy Halloween👻👻
#twistedwonderland #jadeleech #floydleech #twistedwonderlandcosplay #disney #ツイステ  #ツイステッドワンダーランド…"
25,1322597065365590019,1015225339474214912,0,0,0,4,1322596491526053888,retweeted,"RT @mermanjonas: #Inktober2020 day 31

 HallAriel and Flounder 🧜‍♀️🐠

#inktober #ink #inking #draw #drawing #illustration #myart #myartwork…"
26,1322596612590415872,1075003002019291136,0,0,0,0,,,📷 #Inktober2020 day 31   HallAriel and Flounder    #inktober #ink #inking #draw #drawing #illustration #myart #myartwork #art #artsy #nankin #thelittlemermaid #littlemermaid  #mermaidprincess  #mermaid #mermaids #hanschristianandersen... https://t.co/VlFVct9qtL
27,1322596491526053888,1075003002019291136,8,0,0,4,,,"#Inktober2020 day 31

 HallAriel and Flounder 🧜‍♀️🐠

#inktober #ink #inking #draw #drawing #illustration #myart #myartwork #art #artsy #nankin #thelittlemermaid #littlemermaid  #mermaidprincess  #mermaid #mermaids #hanschristianandersen #hallebailey #halleariel #ariel #disney https://t.co/Y22pmBjsJR"
28,1322595946644070412,1271538098070081537,13,2,2,3,,,"🎃🎃Happy Halloween👻👻
#twistedwonderland #jadeleech #floydleech #twistedwonderlandcosplay #disney #ツイステ  #ツイステッドワンダーランド #ジェイド #フロイド #cosplayer #twins #thelittlemermaid #yanatoboso #blackbutler #コスプレ #disneycosplay  #halloween #halloweencosplay https://t.co/Vc637SzvVc"
29,1322584155398483968,2148860153,0,0,0,9,1322531001382457345,retweeted,RT @saruhcarroll: Happy Halloween from Ez 🎃✨ #TheLittleMermaid #FirstHalloween https://t.co/b2r6fWp7ez
30,1322583372565225474,1321800771281866753,0,0,0,3733,834152750053199872,retweeted,RT @EmmaWatson: What a privilege to have worked with the genius that is Alan Menken 🎶🎵🎶 @beourguest #aladdin #pocahontas #thelittlemermaid…
31,1322582482332585984,2802193587,0,0,0,9,1322531001382457345,retweeted,RT @saruhcarroll: Happy Halloween from Ez 🎃✨ #TheLittleMermaid #FirstHalloween https://t.co/b2r6fWp7ez
32,1322565392691273729,1097063864015958016,0,0,0,1,1322376886559920128,retweeted,"RT @Ashley64894892: #tifa #cloud #cloti #thelittlemermaid 
What would I do to see you smiling at me?
Where would we walk? Where would we ru…"
33,1322563678122762241,1314268275828764672,2,0,0,0,,,Halloween last year. I’ll always be a Fraggle Rocker! Be safe out there today! Enjoy that extra hour to sleep or listen to the first podcast on #Ariel from #thelittlemermaid before the #SisterSister episode drops Nov. 11th! https://t.co/JoC6ibDcb3 #Disney https://t.co/pAt6elq3U5
34,1322561204183814144,2970425165,0,0,0,9,1322531001382457345,retweeted,RT @saruhcarroll: Happy Halloween from Ez 🎃✨ #TheLittleMermaid #FirstHalloween https://t.co/b2r6fWp7ez
35,1322557277459476480,4312213239,0,0,0,0,,,"And because one isn't enough I also did #Ariel from #thelittlemermaid 
Why not use 1 #redwig as many times as you can 😉

#halloweenmakeup #halloween #arielmakeup #halloweenfun #arielcostume https://t.co/aWfoqOoPAj"
36,1322552382576709633,566201997,0,0,0,6050,1152238202519994369,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
37,1322543229103951878,1424168983,0,0,0,9,1322531001382457345,retweeted,RT @saruhcarroll: Happy Halloween from Ez 🎃✨ #TheLittleMermaid #FirstHalloween https://t.co/b2r6fWp7ez
38,1322539113019547649,2530060514,0,0,0,0,,,"#happyhalloween 👻🎃🕸🍭🍬
A year ago...I took these photos
From here on out, we can enjoy #disneyhalloween again🎃👻🍭

#trickortreat 
#halloween #disney #tdr #tds #thelittlemermaid #princess #ariel @ Tokyo DisneySea https://t.co/fZiBrZ9Dhl"
39,1322535529850744832,1507097749,0,0,0,9,1322531001382457345,retweeted,RT @saruhcarroll: Happy Halloween from Ez 🎃✨ #TheLittleMermaid #FirstHalloween https://t.co/b2r6fWp7ez
40,1322533986871246849,2187483421,0,0,0,9,1322531001382457345,retweeted,RT @saruhcarroll: Happy Halloween from Ez 🎃✨ #TheLittleMermaid #FirstHalloween https://t.co/b2r6fWp7ez
41,1322531001382457345,751567069917876224,62,0,2,9,,,Happy Halloween from Ez 🎃✨ #TheLittleMermaid #FirstHalloween https://t.co/b2r6fWp7ez
42,1322524161592463362,1046712986646110209,1,0,0,0,,,"Under The Sea 🌊🧜‍♀️ @itsateaparty little princess is Ariel for Halloween in her custom CocoKnit seashell bikini top and baby cover tail 😍Always grateful for your support love 😘👣👣 @coco.knit @coco.knit @coco.knit
#Cocoknit 😘
#crochet #crocheting #crochetlove #thelittlemermaid https://t.co/GUUpkvOImf"
43,1322503122938462211,84182317,0,0,0,6,1322500059913736192,retweeted,"RT @CarlosGRomoDraw: 🎃 HAPPY HALLOWEEN 🎃
.
🔴 Instagram: https://t.co/MjUTdMKFIo
🔴 Shop: https://t.co/uLhbGS3afs
.
.
#halloween #aurora #sle…"
44,1322502459516985350,694649595775684608,0,0,0,6,1322500059913736192,retweeted,"RT @CarlosGRomoDraw: 🎃 HAPPY HALLOWEEN 🎃
.
🔴 Instagram: https://t.co/MjUTdMKFIo
🔴 Shop: https://t.co/uLhbGS3afs
.
.
#halloween #aurora #sle…"
45,1322500118491340801,328548207,0,0,0,6,1322500059913736192,retweeted,"RT @CarlosGRomoDraw: 🎃 HAPPY HALLOWEEN 🎃
.
🔴 Instagram: https://t.co/MjUTdMKFIo
🔴 Shop: https://t.co/uLhbGS3afs
.
.
#halloween #aurora #sle…"
46,1322500059913736192,328548207,5,0,0,6,1321015274561245184,replied_to,"🎃 HAPPY HALLOWEEN 🎃
.
🔴 Instagram: https://t.co/MjUTdMKFIo
🔴 Shop: https://t.co/uLhbGS3afs
.
.
#halloween #aurora #sleepingbeauty #beautyandthebeast #art  #inktober #witch #thelittlemermaid #ariel #disney #disneyprincess #disneyworld #waltdisney #draw #friend #love #costume https://t.co/PcDG82bo8B"
47,1322492906570174467,771344072,1,0,0,0,,,That time of the year again. HAPPY HALLOWEEN. Being closer to the sea brings out all kinds of see monsters !! #oneeyedwillie #ursula #halloween #pumpkins #pumpkincarving #monsters #spooky #thegoonies #thelittlemermaid https://t.co/sDh9i2U1Fu
48,1322465875614597120,746494813034315776,0,0,0,78,1321902179876298759,retweeted,"RT @rinaworks: Ariel’s #disneymirrorverse design is so cute ; - ; 💕

#disney #thelittlemermaid https://t.co/z4MFVRm78J"
49,1322458668755943424,782377172,0,0,0,1163,1315036560753078272,retweeted,"RT @Ripushko: Sad face in 3, 2, 1 ... 
😢

#GenderSwap #genderbend #thelittlemermaid #Femboy https://t.co/H7UEzTbpn8"
50,1322458259677016064,116488211,0,0,0,3,1322370974403207168,retweeted,RT @360DegreesofDis: The sea witch is ready for #Halloween! #Ursula #DLR #Disneyland #DisneyVillains #MickeysHalloweenParty #DisneyHallowee…
51,1322438768071200768,156752145,0,0,0,4,1321783403772071936,retweeted,"RT @InsideTheMagic: Original Ariel From 'Voyage of the Little Mermaid' Tragically Passes Away

#LeanzaCornett #Ariel #TheLittleMermaid 

ht…"
52,1322395976917753861,3314778224,0,0,0,78,1321902179876298759,retweeted,"RT @rinaworks: Ariel’s #disneymirrorverse design is so cute ; - ; 💕

#disney #thelittlemermaid https://t.co/z4MFVRm78J"
53,1322384711637999616,1181360870825349121,0,0,0,253,1231218955148095488,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
We all know why we’re here. Welcome brothers !!

ลูกไม้น้อยๆ ย่อมหล่นไม่ไกลต้น
lingerie / cast off &gt;&gt; h…"
54,1322372838620336128,694649595775684608,0,0,0,3,1322370974403207168,retweeted,RT @360DegreesofDis: The sea witch is ready for #Halloween! #Ursula #DLR #Disneyland #DisneyVillains #MickeysHalloweenParty #DisneyHallowee…
55,1322370974403207168,4145029275,32,0,0,3,,,The sea witch is ready for #Halloween! #Ursula #DLR #Disneyland #DisneyVillains #MickeysHalloweenParty #DisneyHalloween #FrightfullyFunParade #TheLittleMermaid #RareCharacters #リトルマーメイド https://t.co/9cI0E5HuV6
56,1322339538509979648,3224827454,0,0,0,0,,,"A little before &amp; after. 🧜‍♀️🧜‍♀️🧜‍♀️🧜‍♀️
_
_
_ 
#ariel #disneybound #disneyprincess #thelittlemermaid #arieldisneybound https://t.co/CkTCGTT3KW"
57,1322337238877904901,52578035,0,0,0,0,,,"Today In Disney History 

2012 - Disney Acquires #Lucasfilm
2020 - #DisneylandParis Re-closes due to COVID-19

2009 &amp; 2015 - My #DisneylandResort Pictures 

https://t.co/8MtDI8RwCj

2009 - #WorldOfColor &amp; #TheLittleMermaid Construction @ #DisneyCaliforniaAdventure https://t.co/h9cAsvMF4c"
58,1322299089107722242,1240662048935161857,0,0,0,78,1321902179876298759,retweeted,"RT @rinaworks: Ariel’s #disneymirrorverse design is so cute ; - ; 💕

#disney #thelittlemermaid https://t.co/z4MFVRm78J"
59,1322291085989859330,1225109903448010753,0,0,0,78,1321902179876298759,retweeted,"RT @rinaworks: Ariel’s #disneymirrorverse design is so cute ; - ; 💕

#disney #thelittlemermaid https://t.co/z4MFVRm78J"
60,1322284385693937665,1311077234594074624,0,0,0,1,1322284111315128320,retweeted,"RT @nagging_nanny: The ending of #TheLittleMermaid didn’t feel super great to me, mainly because King Triton treats Ariel so poorly and lit…"
61,1322284111315128320,1288252556959858691,1,0,1,1,,,"The ending of #TheLittleMermaid didn’t feel super great to me, mainly because King Triton treats Ariel so poorly and literally never answers for it. https://t.co/qzd3us9EtJ"
62,1322275591639474177,1176035538,1,0,0,0,,,"Somewhere under the sea and beyond your imagination is an adventure in fantasy. ""The Little Mermaid"" ... the real magic starts here!🧜‍♀️ #astoria #queens #belaire #belairediner #diner #realmagic #thelittlemermaid #underthesea #cartoony #seafarer #startshere https://t.co/tsAyMD0SSF"
63,1322275193839124481,588421673,3,0,1,0,,,My little Ursula and Blippi! #blippi #Halloween #thelittlemermaid #disney https://t.co/h4gUpgLEEJ
64,1322270844719112192,1163422194132824066,0,0,0,647,1318631141285429248,retweeted,"RT @Ripushko: Portion of the mermaids arts)
#thelittlemermaid #GenderSwap #Femboy #nsfwyaoi https://t.co/aalo6PLpr8"
65,1322269937059201024,958041343871344640,0,0,0,1163,1315036560753078272,retweeted,"RT @Ripushko: Sad face in 3, 2, 1 ... 
😢

#GenderSwap #genderbend #thelittlemermaid #Femboy https://t.co/H7UEzTbpn8"
66,1322268335824805888,1312281079869403136,0,0,0,1163,1315036560753078272,retweeted,"RT @Ripushko: Sad face in 3, 2, 1 ... 
😢

#GenderSwap #genderbend #thelittlemermaid #Femboy https://t.co/H7UEzTbpn8"
67,1322266945132105729,1070865356972011528,0,0,0,155,1315708164780818440,retweeted,"RT @Ripushko: happy ending X) 
For now...

#GenderSwap #genderbend #thelittlemermaid #Femboy https://t.co/bmmhnI2rOb"
68,1322264466818519041,1110104241497141248,0,0,0,1163,1315036560753078272,retweeted,"RT @Ripushko: Sad face in 3, 2, 1 ... 
😢

#GenderSwap #genderbend #thelittlemermaid #Femboy https://t.co/H7UEzTbpn8"
69,1322243661959188488,862780328,0,0,0,2,1322238022058938369,retweeted,"RT @SoraStar17: Hey guys! It's #Day30 of #Drawtober and I cant /believe/ I haven't drawn my oc, Elphine, all month!! 

This art is availabl…"
70,1322238022058938369,2473071241,5,0,1,2,,,"Hey guys! It's #Day30 of #Drawtober and I cant /believe/ I haven't drawn my oc, Elphine, all month!! 

This art is available to purchase for £25! Free p&amp;p! 

#Mermaid #artchallenge #inkart #copicmarkers #mermay #sunset #sunrise #orange #peach #ocean #ariel #thelittlemermaid https://t.co/urJpOxfVX6"
71,1322235329349210112,1012347206,0,0,0,78,1321902179876298759,retweeted,"RT @rinaworks: Ariel’s #disneymirrorverse design is so cute ; - ; 💕

#disney #thelittlemermaid https://t.co/z4MFVRm78J"
72,1322232389825781761,994026957510602757,0,0,0,78,1321902179876298759,retweeted,"RT @rinaworks: Ariel’s #disneymirrorverse design is so cute ; - ; 💕

#disney #thelittlemermaid https://t.co/z4MFVRm78J"
73,1322229966382100480,1299684591645540352,0,0,0,2,1322174681445736449,retweeted,"RT @travelxp: This gorgeous statue depicting a mermaid turning into a human is displayed on a rock in Copenhagen, Denmark. Hans Christian A…"
74,1322215683007094793,1215994940074995712,0,0,0,1,1322210883934818304,retweeted,RT @shweetpea_117: Ariel is hangin out with ol' Blucifer today. 😁😁Happy Halloween y'all! #halloween #ariel #thelittlemermaid #cosplay #bluc…
75,1322210883934818304,1220941223164334080,2,0,0,1,,,Ariel is hangin out with ol' Blucifer today. 😁😁Happy Halloween y'all! #halloween #ariel #thelittlemermaid #cosplay #blucifer #f150 #whyisitsobig #parkingisfun https://t.co/A181boVwa7
76,1322182110774439937,1053540312440803328,0,0,0,78,1321902179876298759,retweeted,"RT @rinaworks: Ariel’s #disneymirrorverse design is so cute ; - ; 💕

#disney #thelittlemermaid https://t.co/z4MFVRm78J"
77,1322181919170203648,1094304551019016193,0,0,0,2,1322174681445736449,retweeted,"RT @travelxp: This gorgeous statue depicting a mermaid turning into a human is displayed on a rock in Copenhagen, Denmark. Hans Christian A…"
78,1322177487577747456,2715701450,0,0,0,78,1321902179876298759,retweeted,"RT @rinaworks: Ariel’s #disneymirrorverse design is so cute ; - ; 💕

#disney #thelittlemermaid https://t.co/z4MFVRm78J"
79,1322174681445736449,62768884,23,0,0,2,,,"This gorgeous statue depicting a mermaid turning into a human is displayed on a rock in Copenhagen, Denmark. Hans Christian Andersen wrote a fairy tale on a 15-year-old mermaid that inspired Carl Jacobsen to get Edvard Erikson to sculpt this. 
#Travelxp #TheLittleMermaid #Denmark https://t.co/tvilXo51AH"
80,1322163295772581893,2930400301,0,0,0,855,1146653864306720768,retweeted,"RT @emily_evans345: Ariel’s race isn’t pertinent to her story. 

Tiana’s is.
Mulan’s is.
Jasmine’s is.
Moana’s is.

They’re POC bc their st…"
81,1322118179267641344,1284146603763200000,0,0,0,2,1298764734590664705,retweeted,"RT @naachan_deesu: Can’t wait to have a date with Eric❤️
#disney 
#ariel 
#thelittlemermaidcosplay 
#thelittlemermaid  
#アリエル 
#アリエルコスプレ 
#…"
82,1322117449072992256,694649595775684608,0,0,0,2,1321481935445700611,retweeted,"RT @KosmicSatellite: Ariel as a lifeguard at Caribbean Beach Resort! 🐠🧜🏻‍♀️

Instagram: https://t.co/W3qZM9nuRr
.
.
.

#castmember #wdw #di…"
83,1322099725290643456,1484478228,0,0,0,0,,,"This didn't take the 6 weeks of level 5 we had been planning for... 🤔😂  #jigsaw #1000piecejigsaw #disney #thomaskinkadedisney #thelittlemermaid @ Athlone, Ireland https://t.co/e4Ne1j5ecB"
84,1322040160159236097,1180539586029740037,0,0,0,14,1321978894396936192,retweeted,"RT @InsideTheMagic: Original Ariel From 'Voyage of the Little Mermaid' Tragically Passes Away
#LeanzaCornett #Ariel #TheLittleMermaid 

htt…"
85,1322038217231814656,4506913761,1,0,0,0,,,"Inktober 2020, Day 29: Alt prompt list.

I'm all caught up on Inktober!

#inktober #inktober2020 #catober #purrmaid
#hydro #cursedexistence #catsofinstagram #lolcat #cat #thelittlemermaid #art #sketch #drawing #doodle #splash #mermaid #lol https://t.co/eubjnR9tKA"
86,1322034843258159109,1006263396566790144,0,0,0,78,1321902179876298759,retweeted,"RT @rinaworks: Ariel’s #disneymirrorverse design is so cute ; - ; 💕

#disney #thelittlemermaid https://t.co/z4MFVRm78J"
87,1322033600573952000,1283963562927546369,0,0,0,14,1321978894396936192,retweeted,"RT @InsideTheMagic: Original Ariel From 'Voyage of the Little Mermaid' Tragically Passes Away
#LeanzaCornett #Ariel #TheLittleMermaid 

htt…"
88,1322029914430820354,185310095,0,0,0,14,1321978894396936192,retweeted,"RT @InsideTheMagic: Original Ariel From 'Voyage of the Little Mermaid' Tragically Passes Away
#LeanzaCornett #Ariel #TheLittleMermaid 

htt…"
89,1322014053519314945,1165320419706122240,0,0,0,6050,1152238202519994369,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
90,1322011870031572997,1213452039952322560,0,0,0,78,1321902179876298759,retweeted,"RT @rinaworks: Ariel’s #disneymirrorverse design is so cute ; - ; 💕

#disney #thelittlemermaid https://t.co/z4MFVRm78J"
91,1322007254569242624,894393665464020993,0,0,0,78,1321902179876298759,retweeted,"RT @rinaworks: Ariel’s #disneymirrorverse design is so cute ; - ; 💕

#disney #thelittlemermaid https://t.co/z4MFVRm78J"
92,1322005995061760000,477886686,0,0,0,1,1321947378627260423,retweeted,"RT @XxtinaChristina: I'M SO TIRED 😩😬
#Ariel 🧜🏼‍♀️ #TheLittleMermaid https://t.co/vEiu9SlUX1"
93,1322005992062726144,348325960,0,0,0,78,1321902179876298759,retweeted,"RT @rinaworks: Ariel’s #disneymirrorverse design is so cute ; - ; 💕

#disney #thelittlemermaid https://t.co/z4MFVRm78J"
94,1322004957659353089,1023077481019072513,0,0,0,78,1321902179876298759,retweeted,"RT @rinaworks: Ariel’s #disneymirrorverse design is so cute ; - ; 💕

#disney #thelittlemermaid https://t.co/z4MFVRm78J"
95,1322004584399663104,458898317,0,0,0,78,1321902179876298759,retweeted,"RT @rinaworks: Ariel’s #disneymirrorverse design is so cute ; - ; 💕

#disney #thelittlemermaid https://t.co/z4MFVRm78J"
96,1321998355531141120,2613098708,0,0,0,78,1321902179876298759,retweeted,"RT @rinaworks: Ariel’s #disneymirrorverse design is so cute ; - ; 💕

#disney #thelittlemermaid https://t.co/z4MFVRm78J"
97,1321988266564980737,3275091710,0,0,0,14,1321978894396936192,retweeted,"RT @InsideTheMagic: Original Ariel From 'Voyage of the Little Mermaid' Tragically Passes Away
#LeanzaCornett #Ariel #TheLittleMermaid 

htt…"
98,1321988178606252034,54935632,0,0,0,14,1321978894396936192,retweeted,"RT @InsideTheMagic: Original Ariel From 'Voyage of the Little Mermaid' Tragically Passes Away
#LeanzaCornett #Ariel #TheLittleMermaid 

htt…"
99,1321987693212061698,3400361654,0,0,0,14,1321978894396936192,retweeted,"RT @InsideTheMagic: Original Ariel From 'Voyage of the Little Mermaid' Tragically Passes Away
#LeanzaCornett #Ariel #TheLittleMermaid 

htt…"
100,1321985146120073216,1069745109388812288,0,0,0,14,1321978894396936192,retweeted,"RT @InsideTheMagic: Original Ariel From 'Voyage of the Little Mermaid' Tragically Passes Away
#LeanzaCornett #Ariel #TheLittleMermaid 

htt…"
101,1321982769447186432,504967553,0,0,0,14,1321978894396936192,retweeted,"RT @InsideTheMagic: Original Ariel From 'Voyage of the Little Mermaid' Tragically Passes Away
#LeanzaCornett #Ariel #TheLittleMermaid 

htt…"
102,1321982024991715328,105546242,0,0,0,14,1321978894396936192,retweeted,"RT @InsideTheMagic: Original Ariel From 'Voyage of the Little Mermaid' Tragically Passes Away
#LeanzaCornett #Ariel #TheLittleMermaid 

htt…"
103,1321980909176954885,2568231827,0,0,0,14,1321978894396936192,retweeted,"RT @InsideTheMagic: Original Ariel From 'Voyage of the Little Mermaid' Tragically Passes Away
#LeanzaCornett #Ariel #TheLittleMermaid 

htt…"
104,1321980348935405568,1130688587652050944,0,0,0,14,1321978894396936192,retweeted,"RT @InsideTheMagic: Original Ariel From 'Voyage of the Little Mermaid' Tragically Passes Away
#LeanzaCornett #Ariel #TheLittleMermaid 

htt…"
105,1321980120358219778,745860309961875456,0,0,0,78,1321902179876298759,retweeted,"RT @rinaworks: Ariel’s #disneymirrorverse design is so cute ; - ; 💕

#disney #thelittlemermaid https://t.co/z4MFVRm78J"
106,1321980047411073025,1583474016,0,0,0,14,1321978894396936192,retweeted,"RT @InsideTheMagic: Original Ariel From 'Voyage of the Little Mermaid' Tragically Passes Away
#LeanzaCornett #Ariel #TheLittleMermaid 

htt…"
107,1321979117991055368,1219314882,2,0,0,0,,,"For my annual Halloween treat, I give you, The Murderous Mermaid.

🎵 Listen here: https://t.co/a1y1SDdDT9
📽️ Watch here: https://t.co/K2moK7ePfM

RTs are appreciated!!

#horror #Halloween #thelittlemermaid https://t.co/reoOzQdVVH"
108,1321978894396936192,14228245,48,0,3,14,,,"Original Ariel From 'Voyage of the Little Mermaid' Tragically Passes Away
#LeanzaCornett #Ariel #TheLittleMermaid 

https://t.co/x0gX3YlUF0 https://t.co/yWDDJ4Tj5A"
109,1321970233008132097,2792488739,0,0,0,78,1321902179876298759,retweeted,"RT @rinaworks: Ariel’s #disneymirrorverse design is so cute ; - ; 💕

#disney #thelittlemermaid https://t.co/z4MFVRm78J"
110,1321957128916013056,3242813460,0,0,0,78,1321902179876298759,retweeted,"RT @rinaworks: Ariel’s #disneymirrorverse design is so cute ; - ; 💕

#disney #thelittlemermaid https://t.co/z4MFVRm78J"
111,1321952151028027399,616482050,3,0,0,0,,,"Take me to the ocean blue
Let me dive right into
Anything I'll ever capture~ 

@yourprincesspal
#yourprincesspal #faerykit #faerykitcosplay #thelittlemermaid #littlemermaid #mermaid #thelittlemermaidcosplay #princess #cosplay #cosplayer #cosplaygirl #aqua #sea #webelongtothesea https://t.co/Jld5Hcw6sY"
112,1321949111684337665,1129989219110268928,0,0,0,1777,1302086819849306112,retweeted,"RT @JoNSFW1: Commission for @PrinceOfSeamen
#gaytoon #disneyprince #eric #thelittlemermaid #cartoon #gayart #baraart #bara #gay https://t.c…"
113,1321947436391124997,1044345961324183552,0,0,0,78,1321902179876298759,retweeted,"RT @rinaworks: Ariel’s #disneymirrorverse design is so cute ; - ; 💕

#disney #thelittlemermaid https://t.co/z4MFVRm78J"
114,1321947378627260423,451033548,2,0,0,1,,,"I'M SO TIRED 😩😬
#Ariel 🧜🏼‍♀️ #TheLittleMermaid https://t.co/vEiu9SlUX1"
115,1321942360951984128,2988399016,0,0,0,78,1321902179876298759,retweeted,"RT @rinaworks: Ariel’s #disneymirrorverse design is so cute ; - ; 💕

#disney #thelittlemermaid https://t.co/z4MFVRm78J"
116,1321935246187655169,3309128690,0,0,0,78,1321902179876298759,retweeted,"RT @rinaworks: Ariel’s #disneymirrorverse design is so cute ; - ; 💕

#disney #thelittlemermaid https://t.co/z4MFVRm78J"
