,id
157,1453505134445596676
158,1453504449742266374
159,1453490336760623109
160,1453484248799850507
161,1453459701530726402
162,1453454401616683017
163,1453438559952818195
164,1453416930216452100
165,1453410585249452039
166,1453405871984332800
167,1453405722356682752
168,1453405117311553545
169,1453405079466295298
170,1453384474767540227
171,1453378371036012549
172,1453376403483803654
173,1453371260516323339
174,1453357188186001408
175,1453355314053586944
176,1453345737954181123
177,1453320149050789894
178,1453275402605113352
179,1453257503668637697
180,1453244572335808516
181,1453244381016772614
182,1453236553778663425
183,1453201386552889347
184,1453169277817671682
185,1453164389830385672
186,1453160527182581761
187,1453160204766523402
188,1453160200223997957
189,1453160163116929027
190,1453123957994004481
191,1453111191199309824
192,1453078701592260609
193,1453074686007382016
194,1453074458403500036
195,1453068863759859719
196,1453066208161447939
197,1453057170069721099
198,1453053823992442889
199,1453050717422358532
200,1453049589012049925
201,1453015328779378693
202,1453014112015945740
203,1453013682099736580
204,1452987750060367875
205,1452974056794374146
206,1452951179885903874
207,1452912209944788993
208,1452832778014371845
209,1452823613615267841
210,1452780682506342404
211,1452770071500103680
212,1452769997621587972
213,1452758934373089280
214,1452736095670587392
215,1452732602121703426
216,1452724435077644288
217,1452722984083357697
218,1452716401442136070
219,1452715786582253573
220,1452715604742451203
221,1452713860062920708
222,1452705978231754762
223,1452701756908089351
224,1452686685272170500
225,1452676850178662400
226,1452673987780227072
227,1452655484322779137
228,1452642291999461387
229,1452564365752811529
230,1452564045589004295
231,1452547079600058375
232,1452546507643633665
233,1452537679149772802
234,1452518071243993100
235,1452506654902259716
236,1452500414352527360
237,1452487336982315012
238,1452487245177389056
239,1452468382062813186
240,1452467723661836288
241,1452456125421420549
242,1452385592298328064
243,1452382388298846214
244,1452377599502688266
245,1452377417532813312
246,1452361121109876745
247,1452361082165624832
248,1452319608472539161
249,1452300287197253635
250,1452277444602482693
251,1452235406746001412
252,1452220165580595203
253,1452219708049080323
254,1452218238797029388
255,1452212850924138498
256,1452209259563859968
257,1452196658020749318
258,1452184909024567297
259,1452180194559725570
260,1452125075520606215
261,1452107762519973888
262,1452085271181373444
263,1452084124781621256
264,1452083225992511492
265,1452066449112006657
266,1452060640537767945
267,1452022704853422084
268,1451997950700232706
269,1451989649799458819
270,1451988856882929664
271,1451988020178128898
272,1451987147326693380
273,1451984481292890112
274,1451982306256773122
275,1451948255445663755
276,1451926868043653126
277,1451924723953278986
278,1451920129206493189
279,1451919537075630080
280,1451919098800181252
281,1451909839890829314
282,1451879977884991491
283,1451871566212575237
284,1451865091863891968
285,1451856237667229702
286,1451855921110528001
287,1451748022484934656
288,1451724291842580481
289,1451711351794044944
290,1451696678558437387
291,1451693276738772993
292,1451686264122613760
293,1451677795684397068
294,1451653090860576772
295,1451622303763140618
296,1451618121509441545
297,1451605367423574017
298,1451583203068813314
299,1451582962240299021
300,1451582427818831882
301,1451569567046774799
302,1451561356876996609
303,1451558916211552256
304,1451548485745000463
305,1451526176963317763
306,1451523030300172313
307,1451522969835085852
308,1451520414589538304
309,1451504100038807587
310,1451501199006470145
311,1451494324768739328
312,1451488040887652355
313,1451481411978874884
314,1451480543770578954
315,1451480304229699586
316,1451469206621278210
317,1451467029756760078
318,1451454733835816973
319,1451423505690644484
320,1451422073608445953
321,1451378992632762371
322,1451368774494351362
323,1451355537912827913
324,1451353957977268230
325,1451353938574417928
326,1451353898850168833
327,1451353821129674755
328,1451353777718677508
329,1451348686072688646
330,1451348370468052997
331,1451344755095265287
332,1451337519950336007
333,1451337141775224835
334,1451324430164975621
335,1451324329178894337
336,1451292949128548360
337,1451284910153609220
338,1451282765182382081
339,1451268415067500554
340,1451263680662867975
341,1451238314317602828
342,1451237168672919557
343,1451228079007875073
344,1451217467934715904
345,1451217268134842376
346,1451211969604702209
347,1451207968050098177
348,1451203792037310471
349,1451181600729935872
350,1451181127138349063
351,1451173160670224389
352,1451165602375217154
353,1451161017275371521
354,1451160884798267394
355,1451159112058695682
356,1451156878675922948
357,1451152329399541769
358,1451148949725884427
359,1451148181106946050
360,1451144711842926595
361,1451144212930600964
362,1451143898307317761
363,1451143784410927106
364,1451142800913747968
365,1451141444568186887
366,1451141290662379531
367,1451141279039967234
368,1451141198987464706
369,1451141139843612674
370,1451141085229580292
371,1451138977512103941
372,1451136102035869696
373,1451135928773251077
374,1451133306645397511
375,1451127519529377795
376,1451125568909553665
377,1451124703838547971
378,1451111769514987523
379,1451107574078709767
380,1451107012561932292
381,1451102104634814472
382,1451095924529270788
383,1451095678566895617
384,1451090678490877958
385,1451090645704011776
386,1451088206150176771
387,1451083492700286979
388,1451078892450582534
389,1451070442219794433
390,1451069253033943042
391,1451068885008936961
392,1451067527145168897
393,1451062790085611522
394,1451062013686427651
395,1451058881753403397
396,1451049686723346434
397,1451045801619230725
398,1451045152412377089
399,1451042998419066880
400,1451039017458446338
401,1451035509552259073
402,1451035434318979073
403,1451032453737500673
404,1451030768247992324
405,1451030689135185920
406,1451030106198224896
407,1451029511626231809
408,1451027580644048897
409,1451025072911646722
410,1451022901822599169
411,1451019717594910732
412,1451013729076744192
413,1451011975417319427
414,1451009413951545344
415,1451008678014844933
416,1451008400670609408
417,1451003311830618115
418,1451003197456220160
419,1451002155771568133
420,1450999750925295616
421,1450998318247694336
422,1450996255946153999
423,1450990384029577217
424,1450989825583030272
425,1450988573038202880
426,1450985644033986561
427,1450979887695630339
428,1450979106150129667
429,1450978849395720204
430,1450978616817356801
431,1450977424196448257
432,1450977306638422028
433,1450976132149489665
434,1450975089122586630
435,1450973381906636803
436,1450971654012739589
437,1450970356689342471
438,1450969995916177411
439,1450969205839384580
440,1450968177261694978
441,1450967337688080390
442,1450966013256904704
443,1450966011394596865
444,1450964257948979200
445,1450963337244667904
446,1450963243657203716
447,1450962850781057024
448,1450961528220389378
449,1450960017788743691
450,1450958872462700546
451,1450958668975927297
452,1450958140963491840
453,1450956940251570182
454,1450953688944676865
455,1450953637048602625
456,1450951856298074112
457,1450951785556819968
458,1450948794435178496
459,1450946220306812932
460,1450946143081402368
461,1450944319414800385
462,1450933082505334784
463,1450930073222197258
464,1450928483799080968
465,1450922387659239434
466,1450921164134567946
467,1450920423613476869
468,1450918141756788738
469,1450914930677334018
470,1450914674430652424
471,1450914374298787843
472,1450913406270255104
473,1450911356987887617
474,1450911141442424838
475,1450909299161669633
476,1450906361638752256
477,1450904725059092482
478,1450904220392173569
479,1450903522296406017
480,1450902587889258496
481,1450900871278178311
482,1450900636967579651
483,1450899901731074049
484,1450899574994964480
485,1450899357604188160
486,1450899274527494148
487,1450899082021588999
488,1450897828331589638
489,1450897497510105088
490,1450894844281376774
491,1450891703208927234
492,1450889726643384324
493,1450886313054388230
494,1450885006742540288
495,1450882404722397188
496,1450882044834172930
497,1450880864099848195
498,1450877494270255104
499,1450877408249204736
500,1450876681732993039
501,1450875546624303107
502,1450875075918499842
503,1450874747571474433
504,1450874625924243460
505,1450872653829574656
506,1450872063963525126
507,1450871607652597760
508,1450871512693567490
509,1450870361436872704
510,1450869467756601349
511,1450867442855645188
512,1450865919434047492
513,1450865483498983428
514,1450864175471759361
515,1450860591950741505
516,1450860517871046668
517,1450859834052595718
518,1450859400449642500
519,1450859040259588106
520,1450858189717753865
521,1450856944583933958
522,1450856264733499392
523,1450855296830738440
524,1450854481177026565
525,1450853772998160387
526,1450852808396353554
527,1450852510571405315
528,1450852273819619334
529,1450851851985997824
530,1450851747971272713
531,1450851702127480839
532,1450851147292553222
533,1450849687817408516
534,1450847174892273675
535,1450846975469961218
536,1450846316972724230
537,1450845746010509315
538,1450845502338215936
539,1450844117093662725
540,1450844108700934145
541,1450843488598306820
542,1450843477093203974
543,1450843082291875840
544,1450842937042948096
545,1450842718666518531
546,1450842436029218818
547,1450842047326339073
548,1450841638230650886
549,1450840963824250887
550,1450840447723585545
551,1450839713590300672
552,1450838517567815680
553,1450838172472995846
554,1450838033775816705
555,1450837946089676801
556,1450837233083326471
557,1450836996495138817
558,1450836472597204998
559,1450836122913869836
560,1450834722825904128
561,1450833966823477249
562,1450833693107445762
563,1450833441667362821
564,1450832934416617472
565,1450832780397629449
566,1450832710289739778
567,1450832705302810625
568,1450831662804127749
569,1450831464698896396
570,1450830954767925253
571,1450830847725146115
572,1450830387052220416
573,1450830270408527878
574,1450830152380735494
575,1450829723999916036
576,1450829663190671363
577,1450829590587449352
578,1450829354519261185
579,1450829267869192202
580,1450828312482361350
581,1450828248846381072
582,1450828172681830405
583,1450827995371933709
584,1450827594379710467
585,1450826149941088265
586,1450825822781145088
587,1450825509449965573
588,1450825324758028291
589,1450825319246671874
590,1450824719364759556
591,1450824196544765955
592,1450824051275018240
593,1450823530912886789
594,1450823520104161286
595,1450823235549814786
596,1450823065517101059
597,1450822654626185220
598,1450822647638597635
599,1450822379526107136
600,1450822271757688839
601,1450822260986679303
602,1450822128715055104
603,1450821779971137536
604,1450821692188725256
605,1450821487125016583
606,1450821250377560067
607,1450821049277366275
608,1450819821956861967
609,1450819725395591168
610,1450819587512029184
611,1450819513277157378
612,1450819365620748296
613,1450819208099545096
614,1450819184947077121
615,1450819071067529219
616,1450818833602781188
617,1450818628689879041
618,1450818484917702662
619,1450818260967071744
620,1450817970926673926
621,1450817931063951361
622,1450817808489594891
623,1450817784686972932
624,1450817777808388103
625,1450817693439889414
626,1450817580671852547
627,1450817427495923712
628,1450817176105979913
629,1450789101645570058
630,1450785989841018893
631,1450785911902457862
632,1450729370461646850
633,1450720621369823232
634,1450695806621601792
635,1450681639928045570
636,1450671778435567616
637,1450671768750940162
638,1450668467481288705
639,1450666840871485443
640,1450604088421273603
641,1450602395625529350
642,1450548730525011970
643,1450540648420028419
644,1450532689904295948
645,1450496687810752517
646,1450467404761415681
647,1450452931443052551
648,1450448797822300165
649,1450420710338347009
650,1450350050152882176
651,1450322351678185472
652,1450306244518944776
653,1450288109162278913
654,1450283852304424960
655,1450275071315128326
656,1450269580807475200
657,1450269260622675970
658,1450268101195415554
659,1450267626475700228
660,1450265311933050883
661,1450223615274741762
662,1450219944847626242
663,1450218632248651776
664,1450218364987535362
665,1450205727579115529
666,1450205187491119106
667,1450173736393523203
668,1450149011348918277
669,1450147874705006592
670,1450145312635379719
671,1450145222185431045
672,1450118465696698368
673,1450114928669564932
674,1450080869750874123
675,1450069113825546241
676,1450066952471339012
677,1450052583226155008
678,1450042118488002567
679,1450012541199867907
680,1450009277846876165
681,1450009267415629824
682,1449974280243097607
683,1449973389792264195
684,1449944329687076868
685,1449941046876524546
686,1449927175449321472
687,1449926290883055616
688,1449923815480479745
689,1449905093646618625
690,1449901017722769414
691,1449898593469542400
692,1449887962745954310
693,1449887915224481797
694,1449855094170603524
695,1449853246810378240
696,1449853082582626309
697,1449821038620053508
698,1449820412976771074
699,1449817996839604232
700,1449817176760745985
701,1449806006796570625
702,1449799041492074497
703,1449779510329626626
704,1449778837387153416
705,1449778787038736384
706,1449777540265095175
707,1449754611850498056
708,1449741109438164992
709,1449735827353837568
710,1449734901729665032
711,1449716648995217416
712,1449706744830050313
713,1449702507786215425
714,1449685116268146689
715,1449679384617570314
716,1449671172141064197
717,1449666939329073153
718,1449636167524098052
719,1449612859697152008
720,1449603235933667330
721,1449602671342620675
722,1449589580475342851
723,1449576275492806663
724,1449514188196306944
725,1449479415147077634
726,1449478888950747143
727,1449466516374790147
728,1449441101803409411
729,1449391987191341068
730,1449391671800643584
731,1449386244761325570
732,1449386215375990787
733,1449375980901052427
734,1449350030876237832
735,1449343950918197250
736,1449342733873651715
737,1449341904340983809
738,1449333190556930048
739,1449318241352839170
740,1449318161514319875
741,1449317451678638082
742,1449313649567305733
743,1449308173135867909
744,1449308009549615109
745,1449305067018862597
746,1449281522121383941
747,1449270623008550914
748,1449268645687746567
749,1449263021860134917
750,1449256243319623684
751,1449252746087989248
752,1449246452962656257
753,1449242006639710210
754,1449234407655555073
755,1449228083848941571
756,1449227386919133186
757,1449227364882214918
758,1449226566815256582
759,1449226563065548803
760,1449226243350560774
761,1449225755955630090
762,1449225606491566083
763,1449214572733161474
764,1449189989154230272
765,1449189140487028739
766,1449164443556872193
767,1449161348278009858
768,1449161255399436291
769,1449144449678725120
770,1449133724252065792
771,1449093772931960835
772,1449093352473911301
773,1449067707266068482
774,1449060468602060815
775,1449055530035593228
776,1449042754877763587
777,1449042454624223245
778,1449038515178651656
779,1449028854568341506
780,1449027279238180864
781,1449026415450640384
782,1449017138761515011
783,1449016080605880320
784,1449015611003228165
785,1449010101550030849
786,1449001698933026816
787,1448979041407602688
788,1448976467392712706
789,1448972665717465118
790,1448970223105810435
791,1448967068292947983
792,1448966446013292550
793,1448965174266896399
794,1448964962936836106
795,1448936124295024653
796,1448932991275704329
797,1448926135144878083
798,1448904652884373504
799,1448903779429109774
800,1448902544067944448
801,1448896929752969217
802,1448892844048015385
803,1448881099258617863
804,1448877842675163148
805,1448876376170319872
806,1448871647360946176
807,1448870952243191815
808,1448867916745691136
809,1448860126434242574
810,1448857193802051590
811,1448856602610708488
812,1448855728610029597
813,1448852607049474050
814,1448850475131023371
815,1448848806586433541
816,1448848634016112641
817,1448847789769830411
818,1448847411930144769
819,1448838547679559686
820,1448836566617522177
821,1448830710614315012
822,1448827721174368258
823,1448825435576537097
824,1448823011948171264
825,1448822974602153986
826,1448819256490070018
827,1448815114690379777
828,1448809749978439692
829,1448807632530149384
830,1448806169095589898
831,1448805906460807188
832,1448805426758242305
833,1448803691499241472
834,1448802105829965827
835,1448800547168002050
836,1448800058338594822
837,1448792642150494235
838,1448790858103394309
839,1448789459864940551
840,1448783969919639558
841,1448783750159085569
842,1448778951250350080
843,1448777426046054414
844,1448775796949012482
845,1448775281444016132
846,1448773715072798723
847,1448769858909478913
848,1448766550098554891
849,1448765253513191426
850,1448763023120900098
851,1448762144317743112
852,1448761945188876292
853,1448758788371124230
854,1448755811275116558
855,1448754182392107015
856,1448754103266406415
857,1448752117292883969
858,1448752061290618885
859,1448750111677468673
860,1448748377575985155
861,1448748280935026694
862,1448746539715899398
863,1448744882001088512
864,1448744157518913543
865,1448740779334176770
866,1448739353887379460
867,1448739083392593924
868,1448738345970982920
869,1448734106393595908
870,1448733274906538002
871,1448733178500313089
872,1448733034996543488
873,1448731593753837568
874,1448730566375862279
875,1448728514740490244
876,1448727411319844868
877,1448726756630872071
878,1448726533204430887
879,1448725951852924937
880,1448719446051368963
881,1448719247144886278
882,1448717570274639872
883,1448716138226065416
884,1448713090317619203
885,1448713012353933322
886,1448712519950864385
887,1448711813894328334
888,1448711353443790856
889,1448709114813501444
890,1448708834315411456
891,1448708804053454848
892,1448708721329246213
893,1448706263584550916
894,1448703643578945541
895,1448702739391913991
896,1448702307340857347
897,1448701042187640851
898,1448700855050407937
899,1448700748825600001
900,1448700734988500997
901,1448700651182202880
902,1448699801676095516
903,1448698353693302785
904,1448698192581697555
905,1448697927476592642
906,1448696015842779149
907,1448694996769677318
908,1448694797078777860
909,1448694089701003264
910,1448693778060042263
911,1448693548287660041
912,1448693508219473923
913,1448692936523268099
914,1448692870584541199
915,1448692702430863364
916,1448692532699926532
917,1448692526215467013
918,1448692391125340164
919,1448691152643837959
920,1448690833394372615
921,1448690709435928583
922,1448690592846778368
923,1448690304169689096
924,1448689904649596929
925,1448689716023287809
926,1448689239223201801
927,1448688305332121604
928,1448688062846865418
929,1448687635292114948
930,1448687478777397249
931,1448687291052871681
932,1448687264276623363
933,1448687257632792576
934,1448687076287909891
935,1448686706723409924
936,1448686698829946881
937,1448686583717134341
938,1448686530566967300
939,1448686529396740096
940,1448686441987395585
941,1448686433359728641
942,1448686340942417927
943,1448686240010747907
944,1448686232653811712
945,1448686211216904193
946,1448686186713600000
947,1448681107193360388
948,1448669203238621191
949,1448668413702909962
950,1448667544097677318
951,1448667447360249858
952,1448665772243386370
953,1448665308281991168
954,1448662587495759879
955,1448662160519745554
956,1448661783166603271
957,1448656163868839944
958,1448654141962682371
959,1448651169866215425
960,1448641937951571973
961,1448640231666696193
962,1448614837555109889
963,1448609560265175043
964,1448608855911399427
965,1448605690755420162
966,1448605273346748420
967,1448605143956697089
968,1448604809636941826
969,1448603899892584451
970,1448583224574218241
971,1448573028040908803
972,1448493271655882755
973,1448488443546415108
974,1448473092641247235
975,1448467770677469189
976,1448459121108439049
977,1448453764898242566
978,1448403395094659074
979,1448402997638270978
980,1448396165540630529
981,1448392227902869504
982,1448387849057878017
983,1448387527728115722
984,1448385320391692294
985,1448384106811830273
986,1448383620901711877
987,1448360769792495621
988,1448325457783427076
989,1448312467919081476
990,1448306206532153347
991,1448302511299829760
992,1448275977633599491
993,1448259225982021637
994,1448257786643730438
995,1448249712231030784
996,1448246429152157697
997,1448229098120089604
998,1448161442184581125
999,1448155956903399426
1000,1448155683577290753
1001,1448144676960178177
1002,1448142013568745472
1003,1448136346200018946
1004,1448135762537373705
1005,1448122345302937604
1006,1448122283437039617
1007,1448122204517015563
1008,1448121816694894600
1009,1448121665263648772
1010,1448121196344709121
1011,1448114981980065794
1012,1448114400905269251
1013,1448114176610684930
1014,1448109771983314944
1015,1448104257975107586
1016,1448097776466685953
1017,1448091354500894726
1018,1448091341372669957
1019,1448081182340665346
1020,1448078641938710532
1021,1448073025090371592
1022,1448070760648658953
1023,1448065496096587777
1024,1448065442346672130
1025,1448064405686693889
1026,1448056547611922434
1027,1448055455020953604
1028,1448047625547108353
1029,1448037235828224001
1030,1448034792792936448
1031,1448019936048291841
1032,1448016425885577224
1033,1448010573778546688
1034,1448001467680428033
1035,1447980628578869257
1036,1447979830394466307
1037,1447960909763153923
1038,1447960520334610433
1039,1447952273359900679
1040,1447938646900973582
1041,1447937386529296395
1042,1447936316797247498
1043,1447935408789245973
1044,1447927701881372681
1045,1447921983908368397
1046,1447917674999189515
1047,1447917112534654981
1048,1447914587429474309
1049,1447896479918694409
1050,1447894698174070785
1051,1447892897400037383
1052,1447890668353896449
1053,1447877540803055616
1054,1447861205171855364
1055,1447856747364995074
1056,1447850789347733505
1057,1447850296865181700
1058,1447849526681739271
1059,1447837525926678531
1060,1447833631003643904
1061,1447833415500238856
1062,1447828764109508609
1063,1447814785676955648
1064,1447812141931646977
1065,1447799480921718790
1066,1447787242789867520
1067,1447777285638139904
1068,1447773520239464449
1069,1447771475910569984
1070,1447770110194638857
1071,1447769537068212228
1072,1447767935829770243
1073,1447766518700335109
1074,1447766192345665540
1075,1447764810460925952
1076,1447763297751683074
1077,1447762261091696642
1078,1447761110300516354
1079,1447749236112646147
1080,1447739727092887552
1081,1447736123174830081
1082,1447733280011284481
1083,1447722573874216962
1084,1447712396458565637
1085,1447690113681530882
1086,1447689823502970889
1087,1447678371509542916
1088,1447667825867427840
1089,1447635512655712257
1090,1447607229851574279
1091,1447595290215661577
1092,1447584926027505674
1093,1447580752883982337
1094,1447574446177411078
1095,1447550024515301382
1096,1447545641815711747
1097,1447540042277208068
1098,1447538274420072449
1099,1447535412499595265
1100,1447525514873237512
1101,1447511641973669894
1102,1447501568841068551
1103,1447455741523087361
1104,1447453070770642945
1105,1447446806447730688
1106,1447443230098919427
1107,1447443192559722500
1108,1447441761387769857
1109,1447438953695481860
1110,1447436444285419521
1111,1447434735341342720
1112,1447434598099701763
1113,1447429895899000833
1114,1447429422471122945
1115,1447427166296317955
1116,1447426922313625606
1117,1447425882113523712
1118,1447425659668738049
1119,1447425559131299842
1120,1447422956087521283
1121,1447422336295215104
1122,1447420438275969027
1123,1447417821160480770
1124,1447416612609576962
1125,1447415809505120264
1126,1447412724787523585
1127,1447411397130956803
1128,1447408786881327104
1129,1447406403430322179
1130,1447405718366302209
1131,1447405447779131396
1132,1447405105603653637
1133,1447403289155342339
1134,1447402750715867138
1135,1447398413872640000
1136,1447396381132476418
1137,1447395984758222850
1138,1447395893867687937
1139,1447394393812520960
1140,1447394151440523264
1141,1447393216156815361
1142,1447393171210588160
1143,1447393169713377286
1144,1447390412658851841
1145,1447387071694389248
1146,1447385484527816704
1147,1447385313400082433
1148,1447385075511959554
1149,1447375738450038784
1150,1447370093529374725
1151,1447369881385672706
1152,1447367474513645579
1153,1447361191651811330
1154,1447359053521461252
1155,1447354737108692993
1156,1447352351220805634
1157,1447351952069758979
1158,1447345212393594885
1159,1447343494457085954
1160,1447340962263416833
1161,1447340848102969344
1162,1447340040531632131
1163,1447339835598024707
1164,1447333306975064066
1165,1447327573139197952
1166,1447326801470971906
1167,1447326782298935297
1168,1447326428555628551
1169,1447326097021014017
1170,1447325655738327043
1171,1447324606856052743
1172,1447322527982882818
1173,1447322348785487879
1174,1447319041107021824
1175,1447318642954211331
1176,1447313273473445888
1177,1447312429914992647
1178,1447310730718556164
1179,1447308871329099781
1180,1447308746145816578
1181,1447306016509644802
1182,1447298707687448579
1183,1447298531472072706
1184,1447292500637626368
1185,1447290591654645764
1186,1447283307587137536
1187,1447280841982361600
1188,1447280793211097089
1189,1447279851770040325
1190,1447279523792400385
1191,1447275301583609857
1192,1447271089869033473
1193,1447270914677149703
1194,1447269379708788739
1195,1447268098906759174
1196,1447266594665685005
1197,1447265964265934852
1198,1447265900391026699
1199,1447264924036653067
1200,1447263734804598789
1201,1447263703619956736
1202,1447263676029886471
1203,1447263630009962505
1204,1447263467593891841
1205,1447263432252735492
1206,1447261364779618310
1207,1447260343647019014
1208,1447258739229265922
1209,1447255335983517700
1210,1447254609463025667
1211,1447254548024807431
1212,1447254431360241672
1213,1447253483074334725
1214,1447253059541819394
1215,1447252484049850374
1216,1447252142146957313
1217,1447250351191691273
1218,1447249971867234307
1219,1447249561785970688
1220,1447249414347796485
1221,1447248374613397506
1222,1447246695184703492
1223,1447245838883901443
1224,1447244847937724420
1225,1447242401576329222
1226,1447241927523553285
1227,1447241905771667456
1228,1447240603067092994
1229,1447240106738335752
1230,1447240089096966144
1231,1447238710366441473
1232,1447236841401356288
1233,1447236758890975232
1234,1447236652955484160
1235,1447235053482921989
1236,1447235030544048128
1237,1447234764872818696
1238,1447234369270190084
1239,1447234295496646657
1240,1447233838560825344
1241,1447233747821211653
1242,1447233520351383558
1243,1447233468153335815
1244,1447231720227491842
1245,1447230450456535040
1246,1447230328691695624
1247,1447230204368281601
1248,1447230099309404160
1249,1447228655302688775
1250,1447228121170710530
1251,1447227852567482370
1252,1447226999622221830
1253,1447226480266674186
1254,1447225183564034050
1255,1447223392071913475
1256,1447223079713722371
1257,1447222677870194696
1258,1447221117001756681
1259,1447220361641316359
1260,1447220301322936320
1261,1447219448084111363
1262,1447217368875233290
1263,1447216105873936386
1264,1447216063888990209
1265,1447216008209453056
1266,1447215538258817029
1267,1447215145772621833
1268,1447214306391728135
1269,1447213345803755521
1270,1447213237762723842
1271,1447212304903385090
1272,1447212231389851651
1273,1447210228571787269
1274,1447207707430227971
1275,1447206752731242501
1276,1447205418896433157
1277,1447204395087716366
1278,1447204180565757954
1279,1447203961308598278
1280,1447203723898408968
1281,1447203013983186949
1282,1447201943907147787
1283,1447200590849847302
1284,1447197688601071616
1285,1447197274916917249
1286,1447196519765921792
1287,1447196398299009024
1288,1447195049352065033
1289,1447194888613679109
1290,1447194744568778759
1291,1447194670505676811
1292,1447194098889285641
1293,1447193944790548483
1294,1447193539935444997
1295,1447192753985761284
1296,1447190530656456712
1297,1447190253287006218
1298,1447188380509478914
1299,1447187742002135044
1300,1447187385956151305
1301,1447186672622448645
1302,1447185280897740804
1303,1447185260270268430
1304,1447183894026072066
1305,1447183538986573825
1306,1447183381171773445
1307,1447181344925159426
1308,1447180706690568192
1309,1447180401391267841
1310,1447178377056587778
1311,1447175511369678853
1312,1447175465790214151
1313,1447174578489499653
1314,1447174136791506950
1315,1447173357007511552
1316,1447173259066232835
1317,1447172846422220802
1318,1447172501809909761
1319,1447171423131238406
1320,1447170590217932808
1321,1447169278352904202
1322,1447168860721922051
1323,1447168697223766017
1324,1447168203684122628
1325,1447168188244975617
1326,1447168159815909389
1327,1447167814658183168
1328,1447167383295205382
1329,1447167269541396489
1330,1447166533147545602
1331,1447165273358934018
1332,1447164966876897286
1333,1447164111209615369
1334,1447163783168892936
1335,1447163141750759430
1336,1447162540174290946
1337,1447162037537234946
1338,1447161706522763272
1339,1447160105015734279
1340,1447159670175526913
1341,1447159452306743301
1342,1447158809559015431
1343,1447156607918485504
1344,1447156522476314627
1345,1447156205198135301
1346,1447155713055154186
1347,1447155650027470858
1348,1447155387195695111
1349,1447155164335517697
1350,1447141641685389315
1351,1447141227028090886
1352,1447127022866780163
1353,1447124625008304131
1354,1447116476503060482
1355,1447115676850720769
1356,1447114515838128129
1357,1447113574564999169
1358,1447100553545363456
1359,1447090574050283520
1360,1447090057098285058
1361,1447086262553219076
1362,1447085572900667392
