,id
292,1331170949329252353
293,1331167654296621057
294,1331163118110650369
295,1331162145778790402
296,1331161735621996544
297,1331160867765891073
298,1331150684973051905
299,1331146210678366210
300,1331132756307431425
301,1331132389876137984
302,1331132355357052929
303,1331131182323527681
304,1331126411889938436
305,1331124674089127936
306,1331124332114944000
307,1331124255287861249
308,1331121847358943234
309,1331121489173688321
310,1331120705497407488
311,1331118825924829184
312,1331118130433847299
313,1331118058174353410
314,1331116225909362688
315,1331115336444243968
316,1331115278629912583
317,1331115041228087297
318,1331114962819842050
319,1331114953911123968
320,1331114896205877248
321,1331114852014702593
322,1331114782569549824
323,1331114749673705472
324,1331114735543091200
325,1331114582908096512
326,1331114551656337410
327,1331114368881238018
328,1331114298496540673
329,1331114291232088064
330,1331114202308644867
331,1331114168892628998
332,1331114113125158912
333,1331114092073869312
334,1331114052160946176
335,1331113946095394817
336,1331113873680723969
337,1331113854152019971
338,1331113835743170560
339,1331113803757486082
340,1331113661742641154
341,1331113579165097986
342,1331113524601339905
343,1331113515369725954
344,1331113390257803265
345,1331113306795302917
346,1331113289883869186
347,1331113209386782720
348,1331113187907801088
349,1331113164809723906
350,1331113138897383424
351,1331113122715746305
352,1331112915957473282
353,1331112838115430400
354,1331112772977848322
355,1331112718502305793
356,1331112377400528896
357,1331109733332381697
358,1331105367670067201
359,1331102917948948485
360,1331102809358385152
361,1331101655476162561
362,1331101040993837059
363,1331100730753740801
364,1331100711820660736
365,1331097651857657856
366,1331094548789989381
367,1331092595888582656
368,1331091667575857153
369,1331090345782743041
370,1331089076217389057
371,1331087920703434752
372,1331087295353671681
373,1331080432637587457
374,1331079502865330177
375,1331078579422113793
376,1331078563043422209
377,1331077841841127424
378,1331076873971924992
379,1331076389110304772
380,1331076026286436354
381,1331075698711257088
382,1331075625243840514
383,1331075121784651777
384,1331074262455619585
385,1331073060397572096
386,1331072709132881923
387,1331072613288976390
388,1331072520812961797
389,1331071796217585666
390,1331071103834288128
391,1331070499590340608
392,1331069778425999361
393,1331069490466009089
394,1331066877120966658
395,1331066541870370818
396,1331066481690501121
397,1331064872164012032
398,1331064107122962433
399,1331063144052006913
400,1331063061806002176
401,1331062802669326336
402,1331062109967413249
403,1331060743320477696
404,1331060319729291264
405,1331060164703621121
406,1331059915528359937
407,1331059849644236804
408,1331059524724158465
409,1331059236621742081
410,1331058982455103489
411,1331058838120828929
412,1331058507517468672
413,1331057718925303811
414,1331057321305202689
415,1331057298479910914
416,1331057224786075649
417,1331057095781748737
418,1331057056871309321
419,1331056985203150848
420,1331056976088813568
421,1331056797105283077
422,1331056605312544768
423,1331056497539813377
424,1331056105867288576
425,1331055909099892737
426,1331055885507026946
427,1331055463459299329
428,1331055404944678914
429,1331055357087649797
430,1331055311902429189
431,1331030475641663489
432,1331030241049866242
433,1331017978087960576
434,1330993528403587074
435,1330990081683849219
436,1330978440292442113
437,1330972735443410945
438,1330938854564634628
439,1330929593973428226
440,1330928508516900867
441,1330920793669242880
442,1330920713813897217
443,1330920110890991619
444,1330919845785899015
445,1330918290416431107
446,1330916060774731776
447,1330893225960288256
448,1330886074466492417
449,1330882892243808263
450,1330866661679886337
451,1330866643778506752
452,1330863678292254723
453,1330854646806700034
454,1330830825969967109
455,1330816490954764289
456,1330805615044726786
457,1330804132362543105
458,1330784060264869888
459,1330773158018699264
460,1330749570687537160
461,1330743458525483008
462,1330738137627168770
463,1330732499811532800
464,1330677315106443264
465,1330676611264331778
466,1330675173448704001
467,1330667937301024768
468,1330652678590967813
469,1330608324069429248
470,1330597444283985921
471,1330591677040377856
472,1330590391347900423
473,1330589078744653826
474,1330583572265177095
475,1330581275447537669
476,1330578039596433408
477,1330574660967165953
478,1330568208487735297
479,1330556174337499137
480,1330551930846912513
481,1330548092618280961
482,1330546816165797888
483,1330523035460390913
484,1330522868673875976
485,1330515864580485122
486,1330503311489978374
487,1330475201667194883
488,1330457454732259328
489,1330439077989060613
490,1330424660509532161
491,1330421504228663298
492,1330419285089390592
493,1330416688395939846
494,1330414914666639362
495,1330402174661226500
496,1330395843648774146
497,1330389064269393923
498,1330387899032989696
499,1330384263099899908
500,1330384064042258432
501,1330383843573067777
502,1330383646562410499
503,1330377620077285391
504,1330369562009874438
505,1330364674320211968
506,1330349014378631169
507,1330321923893506049
508,1330321265467551745
509,1330316900946096131
510,1330308632291012612
511,1330307311391428616
512,1330288217283829779
513,1330282809899053056
514,1330273876887134211
515,1330273663611006976
516,1330269350968823809
517,1330269341733040128
518,1330269023104339969
519,1330258629761576962
520,1330256854853758976
521,1330256457837776896
522,1330255289539567621
523,1330247834931781636
524,1330243784635002885
525,1330243543466733570
526,1330242623446134784
527,1330242318830596102
528,1330241429738840070
529,1330239427457789963
530,1330239153758474248
531,1330239052923219974
532,1330238971721510913
533,1330238774589202440
534,1330238125269020676
535,1330237412845477889
536,1330237263100448769
537,1330236739693260803
538,1330236503906283520
539,1330236477670891521
540,1330236318169837568
541,1330236105480937474
542,1330236011880869889
543,1330235492990906369
544,1330235451307941892
545,1330234785046933505
546,1330233404919607297
547,1330232068501024774
548,1330231928243560459
549,1330231802611556359
550,1330220640264130569
551,1330213502708019209
552,1330212023326609410
553,1330212006763302914
554,1330210608894062598
555,1330207618791596032
556,1330205775730511875
557,1330201713098317828
558,1330194481178611713
559,1330193812413706241
560,1330192522229014529
561,1330180181231865856
562,1330179868512890882
563,1330179211571703811
564,1330178493716500483
565,1330176877533786112
566,1330167409211215874
567,1330167124397056005
568,1330163547431636999
569,1330161977243656196
570,1330160900167372801
571,1330156229461729280
572,1330156088411516930
573,1330152779982266373
574,1330148995210080259
575,1330143630271651842
576,1330137535847206914
577,1330137404796186627
578,1330137223656857600
579,1330137019792707585
580,1330134161605144579
581,1330131459479375873
582,1330130917994672129
583,1330127974037921793
584,1330125172456771590
585,1330117911185383432
586,1330098816972959744
587,1330083138106699776
588,1330066483527946242
589,1330065537246912514
590,1330065329272344576
591,1330060894022332418
592,1330046381524987905
593,1330046059788242945
594,1330042562539900929
595,1330042476447588352
596,1330029507126943747
597,1330029450101190656
598,1330029265115631618
599,1330028303206526978
600,1330027837856866304
601,1330024731635027968
602,1330019991094259714
603,1330019299243790336
604,1330015835310727169
605,1330015730214068225
606,1330013473934229505
607,1330008096534536194
608,1330007387894394880
609,1330005332286910464
610,1330003766461001728
611,1330003700534964224
612,1330003688937709568
613,1330003558889107456
614,1330003183796703233
615,1330001481513185280
616,1330000477401075713
617,1330000231799402498
618,1329999636988358657
619,1329999004835467269
620,1329998333218344960
621,1329997442889244672
622,1329997271946158080
623,1329997210331852803
624,1329982673029386241
625,1329978979311292416
626,1329977644235042816
627,1329973292107583488
628,1329958836510347276
629,1329955235645820929
630,1329936844163837957
631,1329934947906445314
632,1329932259802148866
633,1329906991771226112
634,1329904617799393287
635,1329899771881025543
636,1329899235353919489
637,1329898862484410369
638,1329898653574721537
639,1329895131768647682
640,1329874120063004673
641,1329873526359207937
642,1329867253257527297
643,1329858137747197952
644,1329851686144278528
645,1329851616137154561
646,1329851508175736833
647,1329851408179294213
648,1329851335131365377
649,1329851234769985536
650,1329849925383852032
651,1329849853539610624
652,1329849784341938176
653,1329849703094095874
654,1329849634232025088
655,1329835499985510400
656,1329835265658146818
657,1329833400979447809
658,1329833098377273344
659,1329832266558820352
660,1329832233885175809
661,1329829768628375555
662,1329815627377217536
663,1329811506888929283
664,1329808977262116866
665,1329799645493669890
666,1329796068364709889
667,1329762367928819715
668,1329754458599821314
669,1329749639873126402
670,1329723825165045765
671,1329718396611653632
672,1329716684500860929
673,1329702079242383361
674,1329679842409730048
675,1329672054589845507
676,1329663389950496768
677,1329656804847083520
678,1329641873850429448
679,1329640596064112641
680,1329638725001867268
681,1329628048916762627
682,1329621989716353025
683,1329610738982383616
684,1329599930139353088
685,1329598570144669696
686,1329597465570516993
687,1329594601686978560
688,1329585710488227841
689,1329580986980560909
690,1329573004276273152
691,1329569344536264705
692,1329566195280982017
693,1329561078481580035
694,1329559958489337861
695,1329554575729242113
696,1329551500327186433
697,1329551054200041474
698,1329548211455991813
699,1329547753979076613
700,1329546522590142464
701,1329546329740042241
702,1329546092778643456
703,1329545832459358210
704,1329545455957540864
705,1329539479045025794
706,1329536342540185600
707,1329513332303409152
708,1329511713796984832
709,1329508115113455616
710,1329486102206373888
711,1329482562352209921
712,1329482454839799809
713,1329481846430822402
714,1329481334251786243
715,1329477373276905472
716,1329474282087452673
717,1329468844696547333
718,1329466250473435136
719,1329466036190654464
720,1329465551236849667
721,1329463133425975296
722,1329462719708160003
723,1329462213459935232
724,1329459331243368455
725,1329459216785010692
726,1329458723052544003
727,1329457571401502726
728,1329455994301247496
729,1329451017621139459
730,1329432750714183694
731,1329432313109757954
732,1329423116494393344
733,1329411513535311877
734,1329408578420174849
735,1329405177300987907
736,1329403413675859971
737,1329402125063958533
738,1329401126681079808
739,1329376548558921731
740,1329375080124563456
741,1329336503806226432
742,1329334965864079360
743,1329334749475663873
744,1329330311029731328
745,1329324519706812417
746,1329322971882692608
747,1329320941072097281
748,1329312944211992576
749,1329304285289484289
750,1329294602277359616
751,1329293445865893890
752,1329289739250274305
753,1329288301417738241
754,1329288025428295681
755,1329287475009908737
756,1329285952947302402
757,1329282073710845953
758,1329281032718151680
759,1329278908399714306
760,1329256168267591680
761,1329252654653067266
762,1329245081971245056
763,1329237576214065152
764,1329237119429120005
765,1329235904364470273
766,1329233587854397441
767,1329231161550368776
768,1329229005564882945
769,1329224637096603648
770,1329223799854739456
771,1329223130901082113
772,1329223031022116865
773,1329217288181047297
774,1329215630420045829
775,1329213429710778369
776,1329212284892311554
777,1329211654949675008
778,1329211460657045507
779,1329202329686568960
780,1329201553413201925
781,1329199248949260298
782,1329196611575177216
783,1329194832103944192
784,1329189658262114304
785,1329189611076276224
786,1329188731497160707
787,1329184989574000642
788,1329183837495189506
789,1329182761761071112
790,1329173282512281600
791,1329171015893737476
792,1329168666215272456
793,1329161698658430978
794,1329160394804486147
795,1329160154093416449
796,1329159355518705664
797,1329158207223312392
798,1329156971035983877
799,1329156432076308480
800,1329152934500839428
801,1329151657318428672
802,1329151147500736512
803,1329150898896056328
804,1329150088468377608
805,1329145827240120322
806,1329145228897492996
807,1329144913183842305
808,1329144846544728066
809,1329144214341496838
810,1329143109511417857
811,1329141772614848514
812,1329141025202323457
813,1329140314028855298
814,1329139254413430784
815,1329137944033185792
816,1329137756275138561
817,1329136920417497090
818,1329136832710373377
819,1329136496352366596
820,1329136463586484225
821,1329136303217238018
822,1329135928296808452
823,1329135911716708354
824,1329135909585956865
825,1329135828715466754
826,1329134630243627019
827,1329131841945821184
828,1329124550068596736
829,1329123523407835136
830,1329122781045420037
831,1329120401847365637
832,1329119681790271488
833,1329109839604305921
834,1329104981660676097
835,1329103145251733505
836,1329100551716564992
837,1329097813679108099
838,1329096254912036865
839,1329092340116439043
840,1329091627936215040
841,1329091354232721409
842,1329089071033901056
843,1329087867918774276
844,1329084963971502080
845,1329084521245855744
846,1329083432219992068
847,1329081423093874690
848,1329080338191007754
849,1329076905660674058
850,1329074946417381377
851,1329073169966137349
852,1329071553061941254
853,1329066377563529216
854,1329065813983150081
855,1329063391986675712
856,1329063059717931013
857,1329059518999883776
858,1329053227145433089
859,1329051061030584320
860,1329048484855443457
861,1329048336477859843
862,1329046895034060800
863,1329045259461013512
864,1329044650150162432
865,1329043960904495105
866,1329039557979869186
867,1329028690655670272
868,1329028129558413313
869,1329028122424078337
870,1329022138347565059
871,1329017387685871618
872,1329016097778110464
873,1329015263283408896
874,1329012614593122304
875,1329008659490246656
876,1329006687110443008
877,1329002689871527936
878,1328995052954193920
879,1328993951257387009
880,1328993855228809216
881,1328992499839295488
882,1328991197713604609
883,1328990241579954176
884,1328990070645288960
885,1328987654688559107
886,1328987557959520262
887,1328983831202967552
888,1328977752775553025
889,1328976197112393729
890,1328970842999562240
891,1328968353705119744
892,1328967281855127554
893,1328965904089149441
894,1328965666737704960
895,1328965557341859840
896,1328965047914258435
897,1328964828346675206
898,1328962763255844865
899,1328962520388956166
900,1328961561629745152
901,1328961475583598596
902,1328961163921592320
903,1328960909340008448
904,1328958398692536323
905,1328957826904051715
906,1328957645328424962
907,1328957236127862784
908,1328956402518405130
909,1328956047411785732
910,1328955747879759872
911,1328954515308081152
912,1328954473235034115
913,1328953956433846274
914,1328953947797790720
915,1328953155095236608
916,1328952712554229760
917,1328952138580553728
918,1328951153896386562
919,1328951141770670092
920,1328951060589928455
921,1328951033364680709
922,1328950892742184960
923,1328950843312386049
924,1328950053768220673
925,1328947937859301377
926,1328947090240786432
927,1328947054287138818
928,1328946258900361216
929,1328943865060003840
930,1328941066758873090
931,1328936271838924812
932,1328935783840051201
933,1328934851001675778
934,1328934832991309827
935,1328934199529795584
936,1328933640793886724
937,1328933248890769411
938,1328933071882694658
939,1328930170435145729
940,1328929843547926528
941,1328929810496753668
942,1328929783078641666
943,1328927494184062984
944,1328926484107571201
945,1328926141462294528
946,1328923993101963264
947,1328922092545388545
948,1328920661788651520
949,1328919586830422022
950,1328919400385302533
951,1328918504758710272
952,1328918074100232192
953,1328917761586696192
954,1328917760525611009
955,1328917651436019714
956,1328917068125589505
957,1328916798914260994
958,1328916652377788416
959,1328916479681683456
960,1328916475156041729
961,1328916412421771264
962,1328916326459568128
963,1328915572294299649
964,1328915349778165763
965,1328914855164850178
966,1328913136167084034
967,1328912859737296896
968,1328912219283845121
969,1328911335162310658
970,1328911020727951363
971,1328910815731265537
972,1328910225550827523
973,1328910098853294083
974,1328909604428910592
975,1328909177444417536
976,1328908623993442306
977,1328908257998598144
978,1328907309624397826
979,1328906876134813699
980,1328906280468172800
981,1328905076853772290
982,1328904328703197187
983,1328904270519939073
984,1328903903128084484
985,1328903272317546497
986,1328903255070568448
987,1328901187656179712
988,1328901075190108161
989,1328900313059717121
990,1328898294395904000
991,1328897653518766080
992,1328897636909404162
993,1328897491895537667
994,1328895919849353219
995,1328895533507702784
996,1328895166858600452
997,1328894968732106756
998,1328893908311367682
999,1328892824511680512
1000,1328892454070857730
1001,1328892425117396992
1002,1328892352753229825
1003,1328892008602058754
1004,1328891595312271360
1005,1328891341401624578
1006,1328890938920472577
1007,1328890742140448768
1008,1328890559436566533
1009,1328890097551327233
1010,1328889830282043394
1011,1328887651131420673
1012,1328887452702892033
1013,1328887175564312577
1014,1328887075173752833
1015,1328886990935261185
1016,1328886926984679424
1017,1328885943248547840
1018,1328884831766265856
1019,1328884813214826496
1020,1328884280294948864
1021,1328884075524976640
1022,1328883858675101698
1023,1328883262379466752
1024,1328882246380613636
1025,1328880735051153408
1026,1328880451440816129
1027,1328880325951275008
1028,1328879978273009664
1029,1328879784575655937
1030,1328879699678793728
1031,1328879569982660609
1032,1328877984489615361
1033,1328877943674736646
1034,1328876854351175680
1035,1328876818603061249
1036,1328876769999515649
1037,1328875661503721473
1038,1328875035256229889
1039,1328874983108583425
1040,1328874874086035459
1041,1328874767034818560
1042,1328873831986040832
1043,1328872690569003009
1044,1328872551657865216
1045,1328871374052581379
1046,1328870993616519169
1047,1328870285647491072
1048,1328868542343680001
1049,1328867861109018626
1050,1328867618317590535
1051,1328867404248723456
1052,1328866288618283009
1053,1328865579135012866
1054,1328865090020515842
1055,1328864928178917379
1056,1328864705289613312
1057,1328864433146388491
1058,1328864154896138240
1059,1328864066467663878
1060,1328863646466797569
1061,1328863141434896386
1062,1328862255107121153
1063,1328862181186736128
1064,1328862036936314883
1065,1328861939221606400
1066,1328860308404916226
1067,1328859582345560064
1068,1328859127104344064
1069,1328858397127618560
1070,1328857276254482432
1071,1328857200685510658
1072,1328857016274718720
1073,1328856028314787840
1074,1328854593560776711
1075,1328854080622530563
1076,1328852533633298438
1077,1328852144456404992
1078,1328851814578614274
1079,1328851783494606848
1080,1328851750254678017
1081,1328851738825289730
1082,1328851245654704129
1083,1328850975642279937
1084,1328850143182024704
1085,1328849772120207360
1086,1328849385246117889
1087,1328848334677741569
1088,1328846310527668230
1089,1328846182425243649
1090,1328845602747260930
1091,1328845256729767937
1092,1328844840340058113
1093,1328844252902780930
1094,1328844164138733569
1095,1328843209473028097
1096,1328842706219638785
1097,1328842641375629313
1098,1328842618948767747
1099,1328842278660554753
1100,1328842042806558720
1101,1328841694855520256
1102,1328840878337662976
1103,1328840523063422981
1104,1328840507959623680
1105,1328839492451528705
1106,1328839284288331778
1107,1328839253200138240
1108,1328838568844824579
1109,1328838070641291265
1110,1328837092118499333
1111,1328836949919080451
1112,1328836313165000706
1113,1328835528905486338
1114,1328835319488081920
1115,1328834621962858497
1116,1328834029500702720
1117,1328833754530517005
1118,1328832024023588864
1119,1328831760101220357
1120,1328831590865178624
1121,1328831553317855234
1122,1328830955390263296
1123,1328830680764198913
1124,1328830203787964418
1125,1328830062972440576
1126,1328829747728691204
1127,1328828804731572225
1128,1328828152592834561
1129,1328827596579229700
1130,1328827110719414274
1131,1328826704115216385
1132,1328826693629435915
1133,1328826645067812864
1134,1328826607327350786
1135,1328826311981187072
1136,1328824513740615683
1137,1328824486418808832
1138,1328824249092501505
1139,1328823940966473732
1140,1328823427512344576
1141,1328823031603617792
1142,1328822936535527424
1143,1328822790896672770
1144,1328822631706062855
1145,1328822359743193092
1146,1328822353812451330
1147,1328822323013705729
1148,1328822036295077892
1149,1328821829541236738
1150,1328820973349474304
1151,1328820578367795201
1152,1328820345479032834
1153,1328820144227950595
1154,1328819716580929538
1155,1328819690370703361
1156,1328819655721558016
1157,1328819315328610304
1158,1328819291962167297
1159,1328818471111680001
1160,1328818218945769474
1161,1328818120815833088
1162,1328818119037612033
1163,1328817788572618755
1164,1328817717726441472
1165,1328817564013748228
1166,1328817521861021697
1167,1328817252502626304
1168,1328817010545836033
1169,1328816611248263180
1170,1328815974498394113
1171,1328815865345794054
1172,1328815812438790148
1173,1328815089034686465
1174,1328814865071435787
1175,1328814685957795842
1176,1328814365110382594
1177,1328814269593477125
1178,1328813521228890112
1179,1328813412973875200
1180,1328812599874641923
1181,1328812145686024193
1182,1328811588623740929
1183,1328811435271483392
1184,1328811327368929283
1185,1328811321324924931
1186,1328810703667380224
1187,1328809902932946944
1188,1328809749450805251
1189,1328809453563441152
1190,1328809407191322626
1191,1328809225850523648
1192,1328808848220688389
1193,1328808807535943680
1194,1328808239824334856
1195,1328808219171454977
1196,1328807748226650119
1197,1328807623668457477
1198,1328807528088567808
1199,1328807009047760898
1200,1328806044626280449
1201,1328805106494681090
1202,1328804382192914438
1203,1328803964280844288
1204,1328803890981048320
1205,1328803873251880963
1206,1328803824568512522
1207,1328803456132538372
1208,1328803347470700547
1209,1328803079920107520
1210,1328802817910378496
1211,1328802732644331521
1212,1328802509549309953
1213,1328801724233109507
1214,1328801570885160962
1215,1328801463066365953
1216,1328800755759902722
1217,1328800551119839235
1218,1328800192011890690
1219,1328800040169586688
1220,1328799635083812866
1221,1328799400857047041
1222,1328799199182327808
1223,1328798989148327936
1224,1328798832159719426
1225,1328797538716151811
1226,1328797211270975488
1227,1328797139233718273
1228,1328797122179854337
1229,1328797067540635653
1230,1328796844630159362
1231,1328796800174731267
1232,1328795831219212291
1233,1328795778685546496
1234,1328795716047802370
1235,1328795713376018434
1236,1328795401080680451
1237,1328795236932349959
1238,1328794104990490624
1239,1328793710067269632
1240,1328793473152147459
1241,1328793332819124227
1242,1328793233242075138
1243,1328792594097135618
1244,1328792420566220801
1245,1328792322151215107
1246,1328792283043536908
1247,1328791712878256130
1248,1328791029261217793
1249,1328790825602404352
1250,1328790560983965698
1251,1328789674505203715
1252,1328788877188927495
1253,1328788381090918401
1254,1328787890936061952
1255,1328787369894567938
1256,1328786389262082048
1257,1328786373172736003
1258,1328785925149663232
1259,1328785545959534595
1260,1328785426035957762
1261,1328785233748094976
1262,1328784936619347976
1263,1328784366466707456
1264,1328784287248707584
1265,1328783697382944770
1266,1328782802507194370
1267,1328782460163911680
1268,1328781466617180163
1269,1328780068521275392
1270,1328779099347750912
1271,1328778940614316034
1272,1328778139552518144
1273,1328777896538873858
1274,1328777305485955072
1275,1328777062170161153
1276,1328776908604137472
1277,1328776299419090944
1278,1328776165457162240
1279,1328775369676251137
1280,1328774720221810688
1281,1328773930866405379
1282,1328773621972672515
1283,1328773316744769537
1284,1328773281411981314
1285,1328772818050355200
1286,1328772664798932996
1287,1328771971832832002
1288,1328771501097705473
1289,1328771366401740802
1290,1328771210335883266
1291,1328770499544018955
1292,1328770396498366464
1293,1328770235839762434
1294,1328770196648194049
1295,1328770155715948546
1296,1328769577635901442
1297,1328769524452253707
1298,1328769511730896896
1299,1328769501773656066
1300,1328769427597385735
1301,1328768850201092100
1302,1328767728010801155
1303,1328767604631035905
1304,1328766572211691522
1305,1328766522244915200
1306,1328766225770536960
1307,1328766188009246726
1308,1328766079158521856
1309,1328765804884660224
1310,1328765343184121858
1311,1328765114477121536
1312,1328763324868288516
1313,1328763323064733701
1314,1328763290957262848
1315,1328762902220742656
1316,1328762732687085570
1317,1328762661144829953
1318,1328762260081307651
1319,1328761877413982219
1320,1328761716428083200
1321,1328761642805567488
1322,1328761558986534913
1323,1328761145088421889
1324,1328761023336210434
1325,1328760936652476417
1326,1328759817364594689
1327,1328759324219305984
1328,1328758908102594560
1329,1328758689583554561
1330,1328758601993891841
1331,1328758367725125633
1332,1328758345142915073
1333,1328758003319844871
1334,1328757934763905024
1335,1328757619956338688
1336,1328757534891642880
1337,1328756821927063552
1338,1328756647628509186
1339,1328756575461371912
1340,1328756382590529536
1341,1328756198753984513
1342,1328755998140600325
1343,1328755850329075713
1344,1328755011254366208
1345,1328755010251833344
1346,1328754663995412481
1347,1328754560744079364
1348,1328754160221753344
1349,1328754081167499264
1350,1328753858974244869
1351,1328753851512414208
1352,1328753735909203968
1353,1328753538298761218
1354,1328753174279299072
1355,1328752965721743361
1356,1328752895861420033
1357,1328752291105665026
1358,1328751835478433793
1359,1328751827005755392
1360,1328750309649362944
1361,1328749742772383751
1362,1328749122136977411
