,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
291,291,1355295992774537217,936366834168803338,0,0,0,2,1.3552959543379804e+18,retweeted,RT @kellymew_: Under The Sea 🐚🐠🧜‍♀️ - Digital drawing by Kelly #practicemakesperfect #procreate #procreateart #apple #applepencil #applepen…
292,292,1355295981072490500,1311295317116104707,0,0,0,2,1.3552959543379804e+18,retweeted,RT @kellymew_: Under The Sea 🐚🐠🧜‍♀️ - Digital drawing by Kelly #practicemakesperfect #procreate #procreateart #apple #applepencil #applepen…
293,293,1355295954337980425,165864934,4,0,0,2,,,Under The Sea 🐚🐠🧜‍♀️ - Digital drawing by Kelly #practicemakesperfect #procreate #procreateart #apple #applepencil #applepencildrawing #applepencilart #digitalart #digitalillustration #digitaldrawing #disney #disneydrawing #thelittlemermaid #hobby #drawing https://t.co/AUH0ExPz63
294,294,1355289179962404865,1350233593734455296,0,0,0,16,1.354856751011672e+18,retweeted,"RT @FunkoGames: Something Wild! is a fun and easy card game featuring Pocket Pops! of your favorite #Disney characters!

Available on https…"
295,295,1355286935363846144,4313452613,1,0,0,0,,,"2021 goals: ...finish WIPs
#mickeymouseshorts #thewonderfulworldofmickeymouse #mickeymouse #thelittlemermaid #disney #disneyplus #fanart #fanartfriday #traditionalart #cartoons #cartoon #artistsontwitter https://t.co/4btXYL1eDy"
296,296,1355279659873824775,312748332,0,0,0,1599,1.3543991654937354e+18,retweeted,"RT @Spectrumbrushes: LITTLE MERMAID GIVEAWAY 🧜🏼‍♀️🐠
⁠
We're giving 1 LUCKY WINNER a chance to WIN our Spectrum x Disney #TheLittleMermaid C…"
297,297,1355279178640318471,3892398155,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
298,298,1355278630830526465,1266513146732146694,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
299,299,1355278087479554051,851537483334594560,0,0,0,0,1.3543991654937354e+18,quoted,"Beautiful Giveaway
#TheLittleMermaid 
@amymymys https://t.co/N543q9fvt2"
300,300,1355276211405037569,836936731,3,0,0,3,,,Sebastian took the throne and Tigger is court jester. #Disney #pooh #TheLittleMermaid #playtime #buildit https://t.co/5eDN4z1PKU
301,301,1355271515692965891,54167751,2,0,0,0,,,"New art!! Meet me at the fair!! One of my favourite non Disney movies, Meet me in St Louis! #disney #meetmeinstlouis #ariel #thelittlemermaid. @Disney https://t.co/hOXRfPyLva"
302,302,1355269445728542721,895395130873610241,0,0,0,21,9.551265224314184e+17,retweeted,"RT @DivineOfficial: Under the direction of #HowardAshman and #AlanMenken, Walt Disney Animation Studios animator Rob Minkoff drew a vampy o…"
303,303,1355267935334522882,1113965306224021504,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
304,304,1355266274591449088,330370484,0,0,0,1599,1.3543991654937354e+18,retweeted,"RT @Spectrumbrushes: LITTLE MERMAID GIVEAWAY 🧜🏼‍♀️🐠
⁠
We're giving 1 LUCKY WINNER a chance to WIN our Spectrum x Disney #TheLittleMermaid C…"
305,305,1355264841297047553,1338957522686906380,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
306,306,1355261897914912772,267877591,0,0,0,89,1.3509019849755853e+18,retweeted,"RT @Ripushko: Tentacle man Х))
Are you for the ""handsome"" Ursula, or for such? My choice is obvious. It's like an ugly hentai guy - not the…"
307,307,1355261552794992641,863028082394976257,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
308,308,1355260976120082433,267877591,0,0,0,336,1.3478203095886766e+18,retweeted,"RT @Ripushko: During this time, I managed to start a new comic! X))
But for now, the sequel will only be available for patreon!
https://t.c…"
309,309,1355260528394960896,267877591,0,0,0,404,1.3539830549105295e+18,retweeted,"RT @Ripushko: Underwater chilling ^^
#genderbender #GenderSwap #thelittlemermaid https://t.co/1LCAjrcpQo"
310,310,1355259770337427465,819257292629614592,0,0,0,1599,1.3543991654937354e+18,retweeted,"RT @Spectrumbrushes: LITTLE MERMAID GIVEAWAY 🧜🏼‍♀️🐠
⁠
We're giving 1 LUCKY WINNER a chance to WIN our Spectrum x Disney #TheLittleMermaid C…"
311,311,1355249709670141952,2830615408,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
312,312,1355248992309882881,1168370478576263168,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
313,313,1355247854290423812,972642425746477056,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
314,314,1355246865483255811,740665816824307714,0,0,0,1599,1.3543991654937354e+18,retweeted,"RT @Spectrumbrushes: LITTLE MERMAID GIVEAWAY 🧜🏼‍♀️🐠
⁠
We're giving 1 LUCKY WINNER a chance to WIN our Spectrum x Disney #TheLittleMermaid C…"
315,315,1355219745210052609,68097941,0,0,0,1599,1.3543991654937354e+18,retweeted,"RT @Spectrumbrushes: LITTLE MERMAID GIVEAWAY 🧜🏼‍♀️🐠
⁠
We're giving 1 LUCKY WINNER a chance to WIN our Spectrum x Disney #TheLittleMermaid C…"
316,316,1355216466375806979,1008802393692176384,8,0,0,1,,,"""Good. I'm going inside."" #TheLittleMermaid #LittleMermaid #LaPetiteSirène #PetiteSirène #Disney #LearnFrench https://t.co/LYR3mxu1Ih"
317,317,1355215674239569921,201401735,0,0,0,1599,1.3543991654937354e+18,retweeted,"RT @Spectrumbrushes: LITTLE MERMAID GIVEAWAY 🧜🏼‍♀️🐠
⁠
We're giving 1 LUCKY WINNER a chance to WIN our Spectrum x Disney #TheLittleMermaid C…"
318,318,1355214401884872708,847421706,0,0,0,1599,1.3543991654937354e+18,retweeted,"RT @Spectrumbrushes: LITTLE MERMAID GIVEAWAY 🧜🏼‍♀️🐠
⁠
We're giving 1 LUCKY WINNER a chance to WIN our Spectrum x Disney #TheLittleMermaid C…"
319,319,1355212097894952964,297706698,0,0,0,1599,1.3543991654937354e+18,retweeted,"RT @Spectrumbrushes: LITTLE MERMAID GIVEAWAY 🧜🏼‍♀️🐠
⁠
We're giving 1 LUCKY WINNER a chance to WIN our Spectrum x Disney #TheLittleMermaid C…"
320,320,1355209520377593858,864334763166842880,1,0,0,0,1.3552084421142323e+18,replied_to,"We discuss the “Can-Can”, which is really entitled “Infernal Gallop” by Offenbach. 

https://t.co/KKmkc2pDHN

#Disney #TheLittleMermaid #Disminute #DAME #CanCan #InfernalGallop #Offenbach"
321,321,1355208980671336448,864334763166842880,0,0,0,1,1.3552084421142323e+18,replied_to,"Gary Trousdale storyboarded this scene. 

#Disney #TheLittleMermaid #Animation #Disminute #DAME #DisneyAnimation #WaltDisneyPictures #MXM #MoviesByMinutes #MXMPodcast #ChefLouis #Sebastian #Carlotta #GaryTrousdale"
322,322,1355208442114232320,864334763166842880,0,0,2,0,1.355208184680444e+18,replied_to,"We also discuss accents in animated characters, including Carlotta. Her accent seems to deepen quite a bit here. Also, who else thought Carlotta was married to Chef Louis? 🙋🏻‍♀️ 

#Disney #TheLittleMermaid #ChefLouis #Sebastian #Carlotta"
323,323,1355208184680443904,864334763166842880,0,0,2,0,1.3552078454996541e+18,replied_to,"@JoshLCain and @GavinOttesonArt joins us one last time as we discuss the chase between Chef Louis, who is losing it, and Sebastian. @WhatsUpFandomPC 

#Disney #TheLittleMermaid #Disminute #DAME #DisneyAnimation #MXM #WhatsUpFandom #AnimationStationPodcast #ChefLouis #Sebastian"
324,324,1355208047459762177,996779602453377024,0,0,0,1599,1.3543991654937354e+18,retweeted,"RT @Spectrumbrushes: LITTLE MERMAID GIVEAWAY 🧜🏼‍♀️🐠
⁠
We're giving 1 LUCKY WINNER a chance to WIN our Spectrum x Disney #TheLittleMermaid C…"
325,325,1355207845499654146,864334763166842880,1,0,1,1,,,"The Little Merminute 55: The Kitchen

Chef Louis chases Sebastian around the kitchen. Dinner is served.

#Disney #TheLittleMermaid #Animation #Disminute #DAME #DisneyAnimation #WaltDisneyPictures #MXM #MoviesByMinutes #MXMPodcast #ChefLouis #Sebastian #Carlotta"
326,326,1355205266199998464,847089564934135808,0,0,0,0,,,"The Little Mermaid Final Trailer (2018) | Movieclips Indie
Watch: https://t.co/tRQ7d57dxN
#TheLittleMermaid https://t.co/9fVa6BlUIa"
327,327,1355200026549628935,53811088,0,0,0,1599,1.3543991654937354e+18,retweeted,"RT @Spectrumbrushes: LITTLE MERMAID GIVEAWAY 🧜🏼‍♀️🐠
⁠
We're giving 1 LUCKY WINNER a chance to WIN our Spectrum x Disney #TheLittleMermaid C…"
328,328,1355196952137367556,1148237853303984128,0,0,0,1599,1.3543991654937354e+18,retweeted,"RT @Spectrumbrushes: LITTLE MERMAID GIVEAWAY 🧜🏼‍♀️🐠
⁠
We're giving 1 LUCKY WINNER a chance to WIN our Spectrum x Disney #TheLittleMermaid C…"
329,329,1355191503241539586,309189443,0,0,0,1599,1.3543991654937354e+18,retweeted,"RT @Spectrumbrushes: LITTLE MERMAID GIVEAWAY 🧜🏼‍♀️🐠
⁠
We're giving 1 LUCKY WINNER a chance to WIN our Spectrum x Disney #TheLittleMermaid C…"
330,330,1355185863903371264,1070752717604339712,0,0,0,1599,1.3543991654937354e+18,retweeted,"RT @Spectrumbrushes: LITTLE MERMAID GIVEAWAY 🧜🏼‍♀️🐠
⁠
We're giving 1 LUCKY WINNER a chance to WIN our Spectrum x Disney #TheLittleMermaid C…"
331,331,1355181980866981888,134528604,0,0,0,1599,1.3543991654937354e+18,retweeted,"RT @Spectrumbrushes: LITTLE MERMAID GIVEAWAY 🧜🏼‍♀️🐠
⁠
We're giving 1 LUCKY WINNER a chance to WIN our Spectrum x Disney #TheLittleMermaid C…"
332,332,1355181770040356864,2611875084,0,0,0,0,1.3543991654937354e+18,replied_to,@Spectrumbrushes Super giveaway 😀 keeping my fingers crossed #TheLittleMermaid @HelenMDunne
333,333,1355181672388505600,2611875084,0,0,0,1599,1.3543991654937354e+18,retweeted,"RT @Spectrumbrushes: LITTLE MERMAID GIVEAWAY 🧜🏼‍♀️🐠
⁠
We're giving 1 LUCKY WINNER a chance to WIN our Spectrum x Disney #TheLittleMermaid C…"
334,334,1355181511285354507,2404158821,0,0,0,1599,1.3543991654937354e+18,retweeted,"RT @Spectrumbrushes: LITTLE MERMAID GIVEAWAY 🧜🏼‍♀️🐠
⁠
We're giving 1 LUCKY WINNER a chance to WIN our Spectrum x Disney #TheLittleMermaid C…"
335,335,1355175519176810497,61596306,0,0,0,0,1.3551369826624553e+18,quoted,Does this mean filming has begun for #TheLittleMermaid 💕💕💕💕 https://t.co/Yyyqmr5HBJ
336,336,1355172914929291267,1329058634836414465,0,0,0,1599,1.3543991654937354e+18,retweeted,"RT @Spectrumbrushes: LITTLE MERMAID GIVEAWAY 🧜🏼‍♀️🐠
⁠
We're giving 1 LUCKY WINNER a chance to WIN our Spectrum x Disney #TheLittleMermaid C…"
337,337,1355165680564318210,49758429,0,0,0,1599,1.3543991654937354e+18,retweeted,"RT @Spectrumbrushes: LITTLE MERMAID GIVEAWAY 🧜🏼‍♀️🐠
⁠
We're giving 1 LUCKY WINNER a chance to WIN our Spectrum x Disney #TheLittleMermaid C…"
338,338,1355164707682922497,1355122282268655617,0,0,0,1599,1.3543991654937354e+18,retweeted,"RT @Spectrumbrushes: LITTLE MERMAID GIVEAWAY 🧜🏼‍♀️🐠
⁠
We're giving 1 LUCKY WINNER a chance to WIN our Spectrum x Disney #TheLittleMermaid C…"
339,339,1355155414162296833,2225678060,0,0,0,1599,1.3543991654937354e+18,retweeted,"RT @Spectrumbrushes: LITTLE MERMAID GIVEAWAY 🧜🏼‍♀️🐠
⁠
We're giving 1 LUCKY WINNER a chance to WIN our Spectrum x Disney #TheLittleMermaid C…"
340,340,1355146331489230850,1215630718753288199,0,0,0,1599,1.3543991654937354e+18,retweeted,"RT @Spectrumbrushes: LITTLE MERMAID GIVEAWAY 🧜🏼‍♀️🐠
⁠
We're giving 1 LUCKY WINNER a chance to WIN our Spectrum x Disney #TheLittleMermaid C…"
341,341,1355144672323260423,868376456,0,0,0,1599,1.3543991654937354e+18,retweeted,"RT @Spectrumbrushes: LITTLE MERMAID GIVEAWAY 🧜🏼‍♀️🐠
⁠
We're giving 1 LUCKY WINNER a chance to WIN our Spectrum x Disney #TheLittleMermaid C…"
342,342,1355138185039233027,1099115592672411648,1,0,0,0,,,Check out Disney Designer Villains Doll Collection Ursula Pedestal Mug Little Mermaid 12oz #Disney #thelittlemermaid #Ursula #disneydesignervillains https://t.co/8wCGcw6uiU via @eBay
343,343,1355137898425839618,377884493,0,0,0,1599,1.3543991654937354e+18,retweeted,"RT @Spectrumbrushes: LITTLE MERMAID GIVEAWAY 🧜🏼‍♀️🐠
⁠
We're giving 1 LUCKY WINNER a chance to WIN our Spectrum x Disney #TheLittleMermaid C…"
344,344,1355135280932483072,1099115592672411648,1,0,0,0,,,Check out Hallmark Disney Villain Ursula Eight Things at Once 12 Oz Mug The Little Mermaid #Disney #disneyvillain #TheLittleMermaid #Ursula #hallmark https://t.co/vTdev11Cia via @eBay
345,345,1355132298425999360,3380311413,0,0,0,1599,1.3543991654937354e+18,retweeted,"RT @Spectrumbrushes: LITTLE MERMAID GIVEAWAY 🧜🏼‍♀️🐠
⁠
We're giving 1 LUCKY WINNER a chance to WIN our Spectrum x Disney #TheLittleMermaid C…"
346,346,1355130092654096384,241051315,0,0,0,1599,1.3543991654937354e+18,retweeted,"RT @Spectrumbrushes: LITTLE MERMAID GIVEAWAY 🧜🏼‍♀️🐠
⁠
We're giving 1 LUCKY WINNER a chance to WIN our Spectrum x Disney #TheLittleMermaid C…"
347,347,1355114410935771136,367776404,0,0,0,1599,1.3543991654937354e+18,retweeted,"RT @Spectrumbrushes: LITTLE MERMAID GIVEAWAY 🧜🏼‍♀️🐠
⁠
We're giving 1 LUCKY WINNER a chance to WIN our Spectrum x Disney #TheLittleMermaid C…"
348,348,1355113104825311239,1450968283,0,0,0,1599,1.3543991654937354e+18,retweeted,"RT @Spectrumbrushes: LITTLE MERMAID GIVEAWAY 🧜🏼‍♀️🐠
⁠
We're giving 1 LUCKY WINNER a chance to WIN our Spectrum x Disney #TheLittleMermaid C…"
349,349,1355109947571318786,218505708,0,0,0,0,1.3543991654937354e+18,replied_to,@Spectrumbrushes Wow this collection is ultimate goals #TheLittleMermaid @missblisslashes 🐠🐠
350,350,1355109766834565121,218505708,0,0,0,1599,1.3543991654937354e+18,retweeted,"RT @Spectrumbrushes: LITTLE MERMAID GIVEAWAY 🧜🏼‍♀️🐠
⁠
We're giving 1 LUCKY WINNER a chance to WIN our Spectrum x Disney #TheLittleMermaid C…"
351,351,1355099484221530112,1093350266,0,0,0,1599,1.3543991654937354e+18,retweeted,"RT @Spectrumbrushes: LITTLE MERMAID GIVEAWAY 🧜🏼‍♀️🐠
⁠
We're giving 1 LUCKY WINNER a chance to WIN our Spectrum x Disney #TheLittleMermaid C…"
352,352,1355077485306785796,86703324,0,0,0,1599,1.3543991654937354e+18,retweeted,"RT @Spectrumbrushes: LITTLE MERMAID GIVEAWAY 🧜🏼‍♀️🐠
⁠
We're giving 1 LUCKY WINNER a chance to WIN our Spectrum x Disney #TheLittleMermaid C…"
353,353,1355068327937372161,19483637,0,0,0,0,1.3543991654937354e+18,replied_to,@Spectrumbrushes Wow so super cute love this! @BabesShelley #TheLittleMermaid
354,354,1355068246576263169,19483637,0,0,0,1599,1.3543991654937354e+18,retweeted,"RT @Spectrumbrushes: LITTLE MERMAID GIVEAWAY 🧜🏼‍♀️🐠
⁠
We're giving 1 LUCKY WINNER a chance to WIN our Spectrum x Disney #TheLittleMermaid C…"
355,355,1355066428202876930,3134622627,0,0,0,0,,,#Top20 #Darkest Moments in #Disney #Movies by @WatchMojo #Bambi #Dumbo #Fantasia #Mulan #Pinocchio #SleepingBeauty #Tarzan #TheFoxandtheHound #TheHunchbackofNotreDame #TheLionKing #TheLittleMermaid #WhoFramedRogerRabbit https://t.co/YvtcWha4Th
356,356,1355057587117576192,148136465,0,0,0,1599,1.3543991654937354e+18,retweeted,"RT @Spectrumbrushes: LITTLE MERMAID GIVEAWAY 🧜🏼‍♀️🐠
⁠
We're giving 1 LUCKY WINNER a chance to WIN our Spectrum x Disney #TheLittleMermaid C…"
357,357,1355049314607886337,1063810823653605376,0,0,0,16,1.354874976759935e+18,retweeted,RT @t_3official: “Part of Your World” #TheLittleMermaid 🧜‍♀️ #disney #t3 #tiktoktenors @thejodibenson https://t.co/1ztuwGTrO9
358,358,1355048252610146307,1334030589981323264,0,0,0,1599,1.3543991654937354e+18,retweeted,"RT @Spectrumbrushes: LITTLE MERMAID GIVEAWAY 🧜🏼‍♀️🐠
⁠
We're giving 1 LUCKY WINNER a chance to WIN our Spectrum x Disney #TheLittleMermaid C…"
359,359,1355038126318747650,398733733,0,0,0,5,1.3549104054208676e+18,retweeted,"RT @Venetia_TH: Commission for an anonymous client! ✨

They asked for a drawing of #Ariel in her wedding dress and #Cinderella in her silve…"
360,360,1355035115726888960,139017942,0,0,0,16,1.354856751011672e+18,retweeted,"RT @FunkoGames: Something Wild! is a fun and easy card game featuring Pocket Pops! of your favorite #Disney characters!

Available on https…"
361,361,1355033082382807042,827410247731929089,0,0,0,1563,1.3510835615379743e+18,retweeted,RT @JoNSFW1: Making gif is super funny 🤣 #gaytoons #bara #baraart #cartoon #gay #porn #Disney #disneyprince #nakedboys #eric #TheLittleMerm…
362,362,1355024939712176128,923361436138594304,0,0,0,1563,1.3510835615379743e+18,retweeted,RT @JoNSFW1: Making gif is super funny 🤣 #gaytoons #bara #baraart #cartoon #gay #porn #Disney #disneyprince #nakedboys #eric #TheLittleMerm…
363,363,1355016475770294275,1094409196622266368,0,0,0,24,1.2879121768759706e+18,retweeted,"RT @xubbles: Better down where it’s wetter 🐠*: ･ﾟ𓇼

#thelittlemermaid #Disney #Ariel #fanart https://t.co/1wL72J4q2h"
364,364,1355012179628494848,267602721,0,0,0,1563,1.3510835615379743e+18,retweeted,RT @JoNSFW1: Making gif is super funny 🤣 #gaytoons #bara #baraart #cartoon #gay #porn #Disney #disneyprince #nakedboys #eric #TheLittleMerm…
365,365,1355011810525499395,936439684690952193,0,0,0,92,1.3426018069884068e+18,retweeted,"RT @0Ripushko: 13-16 And the ending!) I hope you enjoyed it. Sorry, I had to wait so long for the ending, I did not have access to the page…"
366,366,1355009739239772160,936439684690952193,0,0,0,201,1.3472123061581537e+18,retweeted,"RT @0Ripushko: Mermaid penises - my favorite! 😏
#nsfw #genderbend #thelittlemermaid #femboys https://t.co/L5VpTbXRpb"
367,367,1355009010408288256,1151925639848574977,0,0,0,6,1.355006681411965e+18,retweeted,RT @CobraCommand_er: *For if only dream could become easily forgotten. #TheLittleMermaid would still wonder. Occasionally glimpsing. At the…
368,368,1355009001889685504,2439265398,0,0,0,534,1.3501621738976911e+18,retweeted,"RT @Ripushko: So I got to this funny scene ^^
#genderbend #genderswap #thelittlemermaid #femboy #Disney https://t.co/4yTAahkn5q"
369,369,1355006681411964928,1044665014353842186,13,0,1,6,1.3550031388105114e+18,replied_to,"*For if only dream could become easily forgotten. #TheLittleMermaid would still wonder. Occasionally glimpsing. At the joys of the surface. And who knows. Perhaps one day, Ariel will walk to her paradise.*

#Cobra #Disney #Parody #Crossover #DisneyMadness #FanFiction #FanArt https://t.co/vo1I3MsN2w"
370,370,1355004040971759625,3980284823,0,0,0,24,1.2879121768759706e+18,retweeted,"RT @xubbles: Better down where it’s wetter 🐠*: ･ﾟ𓇼

#thelittlemermaid #Disney #Ariel #fanart https://t.co/1wL72J4q2h"
371,371,1355003123903852546,936439684690952193,0,0,0,1012,1.32875289586142e+18,retweeted,"RT @Ripushko: Today is the 31st anniversary of ""the Little Mermaid""!
In this connection, I share a piece of my closed comic in this thread)…"
372,372,1355002550026723328,3167882362,0,0,0,24,1.2879121768759706e+18,retweeted,"RT @xubbles: Better down where it’s wetter 🐠*: ･ﾟ𓇼

#thelittlemermaid #Disney #Ariel #fanart https://t.co/1wL72J4q2h"
373,373,1355002541164146693,4715862924,0,0,0,24,1.2879121768759706e+18,retweeted,"RT @xubbles: Better down where it’s wetter 🐠*: ･ﾟ𓇼

#thelittlemermaid #Disney #Ariel #fanart https://t.co/1wL72J4q2h"
374,374,1355002366240587776,794472830813360128,0,0,0,24,1.2879121768759706e+18,retweeted,"RT @xubbles: Better down where it’s wetter 🐠*: ･ﾟ𓇼

#thelittlemermaid #Disney #Ariel #fanart https://t.co/1wL72J4q2h"
375,375,1355001863414939648,1023077481019072513,0,0,0,24,1.2879121768759706e+18,retweeted,"RT @xubbles: Better down where it’s wetter 🐠*: ･ﾟ𓇼

#thelittlemermaid #Disney #Ariel #fanart https://t.co/1wL72J4q2h"
376,376,1355001845169713153,1211300464471339008,0,0,0,1599,1.3543991654937354e+18,retweeted,"RT @Spectrumbrushes: LITTLE MERMAID GIVEAWAY 🧜🏼‍♀️🐠
⁠
We're giving 1 LUCKY WINNER a chance to WIN our Spectrum x Disney #TheLittleMermaid C…"
377,377,1354999604689965057,3941376400,0,0,0,1563,1.3510835615379743e+18,retweeted,RT @JoNSFW1: Making gif is super funny 🤣 #gaytoons #bara #baraart #cartoon #gay #porn #Disney #disneyprince #nakedboys #eric #TheLittleMerm…
378,378,1354998905457373184,936439684690952193,0,0,0,534,1.3501621738976911e+18,retweeted,"RT @Ripushko: So I got to this funny scene ^^
#genderbend #genderswap #thelittlemermaid #femboy #Disney https://t.co/4yTAahkn5q"
379,379,1354998661151744004,936439684690952193,0,0,0,89,1.3509019849755853e+18,retweeted,"RT @Ripushko: Tentacle man Х))
Are you for the ""handsome"" Ursula, or for such? My choice is obvious. It's like an ugly hentai guy - not the…"
380,380,1354997347520901123,936439684690952193,0,0,0,16,1.3504311259577057e+18,retweeted,"RT @Ripushko: New page!
2nd tier: https://t.co/SxKxGPCij5
#thelittlemermaid #genderbend #GenderSwap #webcomic #nsfwyaoi https://t.co/hDQPaQ…"
381,381,1354997323449864200,936439684690952193,0,0,0,38,1.3482437802777764e+18,retweeted,"RT @Ripushko: New page!
2nd tier: https://t.co/KjViCUDqOO
#thelittlemermaid #genderbend #GenderSwap #webcomic #nsfwyaoi https://t.co/7Xw1SR…"
382,382,1354997221670883334,936439684690952193,0,0,0,21,1.3529288180052337e+18,retweeted,"RT @Ripushko: New page! Introducing human anatomy!)
2nd tier: https://t.co/SxKxGPCij5
#thelittlemermaid #genderbend #GenderSwap #webcomic #…"
383,383,1354996576930816001,936439684690952193,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
384,384,1354996537584041986,936439684690952193,0,0,0,404,1.3539830549105295e+18,retweeted,"RT @Ripushko: Underwater chilling ^^
#genderbender #GenderSwap #thelittlemermaid https://t.co/1LCAjrcpQo"
385,385,1354995259038642176,908952756,0,0,0,1599,1.3543991654937354e+18,retweeted,"RT @Spectrumbrushes: LITTLE MERMAID GIVEAWAY 🧜🏼‍♀️🐠
⁠
We're giving 1 LUCKY WINNER a chance to WIN our Spectrum x Disney #TheLittleMermaid C…"
386,386,1354988231390072838,1306550563316920320,0,0,0,1599,1.3543991654937354e+18,retweeted,"RT @Spectrumbrushes: LITTLE MERMAID GIVEAWAY 🧜🏼‍♀️🐠
⁠
We're giving 1 LUCKY WINNER a chance to WIN our Spectrum x Disney #TheLittleMermaid C…"
387,387,1354984752101654529,2887469453,0,0,0,16,1.354856751011672e+18,retweeted,"RT @FunkoGames: Something Wild! is a fun and easy card game featuring Pocket Pops! of your favorite #Disney characters!

Available on https…"
388,388,1354971442748788738,44963528,0,0,0,2,1.3548841698186568e+18,retweeted,RT @Livinlaviedeli1: It’s #BellLetsTalk. Always take the time to talk to your friends and see how they are doing. #cheflouis #TheLittleMerm…
389,389,1354962759251857420,991950912821350400,0,0,0,5,1.3549104054208676e+18,retweeted,"RT @Venetia_TH: Commission for an anonymous client! ✨

They asked for a drawing of #Ariel in her wedding dress and #Cinderella in her silve…"
390,390,1354962270527361024,30219988,0,0,0,1599,1.3543991654937354e+18,retweeted,"RT @Spectrumbrushes: LITTLE MERMAID GIVEAWAY 🧜🏼‍♀️🐠
⁠
We're giving 1 LUCKY WINNER a chance to WIN our Spectrum x Disney #TheLittleMermaid C…"
391,391,1354958728513118219,30798740,0,0,0,1599,1.3543991654937354e+18,retweeted,"RT @Spectrumbrushes: LITTLE MERMAID GIVEAWAY 🧜🏼‍♀️🐠
⁠
We're giving 1 LUCKY WINNER a chance to WIN our Spectrum x Disney #TheLittleMermaid C…"
392,392,1354948647557992458,4026902417,1,0,0,0,1.3543991654937354e+18,replied_to,@Spectrumbrushes My oh my....this prize would save my 2021 💜 #TheLittleMermaid @EmmaKidby https://t.co/vi2kYogodg
393,393,1354946552020787202,4026902417,0,0,0,1599,1.3543991654937354e+18,retweeted,"RT @Spectrumbrushes: LITTLE MERMAID GIVEAWAY 🧜🏼‍♀️🐠
⁠
We're giving 1 LUCKY WINNER a chance to WIN our Spectrum x Disney #TheLittleMermaid C…"
394,394,1354944243194863621,755276584827969536,0,0,0,534,1.3501621738976911e+18,retweeted,"RT @Ripushko: So I got to this funny scene ^^
#genderbend #genderswap #thelittlemermaid #femboy #Disney https://t.co/4yTAahkn5q"
395,395,1354938712317194244,1015685786052825089,0,0,0,1599,1.3543991654937354e+18,retweeted,"RT @Spectrumbrushes: LITTLE MERMAID GIVEAWAY 🧜🏼‍♀️🐠
⁠
We're giving 1 LUCKY WINNER a chance to WIN our Spectrum x Disney #TheLittleMermaid C…"
396,396,1354931068630163457,508892720,0,0,0,201,1.3472123061581537e+18,retweeted,"RT @0Ripushko: Mermaid penises - my favorite! 😏
#nsfw #genderbend #thelittlemermaid #femboys https://t.co/L5VpTbXRpb"
397,397,1354928877165010949,731747515368910848,0,0,0,1599,1.3543991654937354e+18,retweeted,"RT @Spectrumbrushes: LITTLE MERMAID GIVEAWAY 🧜🏼‍♀️🐠
⁠
We're giving 1 LUCKY WINNER a chance to WIN our Spectrum x Disney #TheLittleMermaid C…"
398,398,1354927360144003079,344162105,0,0,0,16,1.354874976759935e+18,retweeted,RT @t_3official: “Part of Your World” #TheLittleMermaid 🧜‍♀️ #disney #t3 #tiktoktenors @thejodibenson https://t.co/1ztuwGTrO9
