,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
486,1418586506063712261,1317385292471504896,1,0,0,0,,,Under the sea 🧜‍♀️ @Disney inspired nails. #disney #thelittlemermaid #nails #gelnails https://t.co/tZmt1XmTbn
487,1418583943574691842,28301925,0,0,0,17,1418568934287101957,retweeted,RT @FilmUpdates: #TheLittleMermaid star Jonah Hauer-King at the OMEGA Event in London https://t.co/UPzXKEjjN5
488,1418576294242041863,1398969937125949440,0,0,0,566,1403030390454067202,retweeted,"RT @Ripushko: First shopping on the surface. ^^
#genderbend #thelittlemermaid https://t.co/FZxTGVHfz1"
489,1418574898922938368,1143279706298605574,0,0,0,17,1418568934287101957,retweeted,RT @FilmUpdates: #TheLittleMermaid star Jonah Hauer-King at the OMEGA Event in London https://t.co/UPzXKEjjN5
490,1418571080374104067,1303733809578377220,0,0,0,17,1418568934287101957,retweeted,RT @FilmUpdates: #TheLittleMermaid star Jonah Hauer-King at the OMEGA Event in London https://t.co/UPzXKEjjN5
491,1418570881706741761,98310533,2,0,0,0,,,"#hallebailey inspired #makeover #ariel #mermaid #mermaids #thelittlemermaid #mermaidmakeup
#mua #AllStars6 #bachelorette #EncoreBET #furry #KanyeWest #LoveIsland #Olympics #PokemonGo #RHOP #SharkWeek https://t.co/ft7KKoAqBm"
492,1418570818184007686,129274373,0,0,0,17,1418568934287101957,retweeted,RT @FilmUpdates: #TheLittleMermaid star Jonah Hauer-King at the OMEGA Event in London https://t.co/UPzXKEjjN5
493,1418570619055128586,2955606519,0,0,0,17,1418568934287101957,retweeted,RT @FilmUpdates: #TheLittleMermaid star Jonah Hauer-King at the OMEGA Event in London https://t.co/UPzXKEjjN5
494,1418569951833698309,774987134960865280,0,0,0,17,1418568934287101957,retweeted,RT @FilmUpdates: #TheLittleMermaid star Jonah Hauer-King at the OMEGA Event in London https://t.co/UPzXKEjjN5
495,1418569853984821251,1384887888383512579,0,0,0,17,1418568934287101957,retweeted,RT @FilmUpdates: #TheLittleMermaid star Jonah Hauer-King at the OMEGA Event in London https://t.co/UPzXKEjjN5
496,1418569368011612163,221356983,0,0,0,17,1418568934287101957,retweeted,RT @FilmUpdates: #TheLittleMermaid star Jonah Hauer-King at the OMEGA Event in London https://t.co/UPzXKEjjN5
497,1418569133457907719,1266731815911505920,0,0,0,17,1418568934287101957,retweeted,RT @FilmUpdates: #TheLittleMermaid star Jonah Hauer-King at the OMEGA Event in London https://t.co/UPzXKEjjN5
498,1418568934287101957,1339619325578240000,309,14,5,17,,,#TheLittleMermaid star Jonah Hauer-King at the OMEGA Event in London https://t.co/UPzXKEjjN5
499,1418561604648587264,14228245,6,0,1,0,,,"Did Ariel Have Schizophrenia and Imagine the Entire Movie? -- https://t.co/5ve6bNW3qP

#thelittlemermaid #ariel #disney https://t.co/7ndIT2JdAx"
500,1418553792304398338,745681469582958593,0,0,0,389,1384598274456399877,retweeted,"RT @Ripushko: A little mermaid boy for this evening.
#genderbend #thelittlemermaid #femboyart https://t.co/Yo5DUy64gM"
501,1418547390613790722,189792334,0,0,0,1563,1351083561537974281,retweeted,RT @JoNSFW1: Making gif is super funny 🤣 #gaytoons #bara #baraart #cartoon #gay #porn #Disney #disneyprince #nakedboys #eric #TheLittleMerm…
502,1418547222984208389,1092153760544112640,0,0,0,1563,1351083561537974281,retweeted,RT @JoNSFW1: Making gif is super funny 🤣 #gaytoons #bara #baraart #cartoon #gay #porn #Disney #disneyprince #nakedboys #eric #TheLittleMerm…
503,1418529147073171462,887307371076132864,0,0,0,3063,1411227076703653893,retweeted,"RT @seeu_cosplay: #TheLittleMermaid 
#Ariel
#DisneyPrincess 
🧜‍♀️ 

Out of the sea🐚🐟

Wish I could be❤️

Part of that world～ https://t.co/c…"
504,1418515477307998212,2980042139,0,0,0,1,1418513512079503366,retweeted,RT @CiesielskiArt: this can't be good... #ariel #thelittlemermaid #socialmedia https://t.co/YzF1F1D76I
505,1418513512079503366,1036085843549724673,4,0,0,1,,,this can't be good... #ariel #thelittlemermaid #socialmedia https://t.co/YzF1F1D76I
506,1418496216023896065,492788832,0,0,0,3,1418131291661377540,retweeted,RT @lyricmoviemusic: Happy Birthday #AlanMenken...the genius composer behind #BeautyandtheBeast #TheLittleMermaid #Enchanted #Aladdin &amp; mor…
507,1418496176664551426,492788832,0,0,0,3,1418309266860040193,retweeted,"RT @iShowTunes: Happy Birthday to THE reviver of the #Disney Animated Musical Film... #AlanMenken/@AIMenken !!!
#TheLittleMermaid #BeautyAn…"
508,1418487428432596997,2524570226,0,0,0,3063,1411227076703653893,retweeted,"RT @seeu_cosplay: #TheLittleMermaid 
#Ariel
#DisneyPrincess 
🧜‍♀️ 

Out of the sea🐚🐟

Wish I could be❤️

Part of that world～ https://t.co/c…"
509,1418447999752196096,745681469582958593,0,0,0,566,1403030390454067202,retweeted,"RT @Ripushko: First shopping on the surface. ^^
#genderbend #thelittlemermaid https://t.co/FZxTGVHfz1"
510,1418445040251199488,952975963511549952,1,0,0,0,,,As I'm continuing to watch The Little Mermaid on Disney+ I didn't see that priest had a erection that people were talking about. #thelittlemermaid #DisneyPlus
511,1418440500592451587,231630336,0,0,0,0,,,I'm watching #thelittlemermaid as a drunk adult &amp; Ariel really got her surgery JUST 2 spend a 3 day weekend with her man!!!! #NickyT #TheLongHairedPoet #YouTube #TheNickyTExperience #Subscribe #Androgynous
512,1418438993608388618,952975963511549952,1,0,0,0,,,"Ok so I am watching The Little Mermaid on Disney+ and they literally showed the side of Ariel's ass when she stood up the first time, I watched this movie so many times growing up and they never showed the side of Ariel's ass. #thelittlemermaid #DisneyPlus"
513,1418408603543736325,212463839,7,1,0,0,,,"My #ursula painting inspired by #Disney’s #TheLittleMermaid! It’s covered in rhinestones and glitter, and it’s available now on my Etsy! https://t.co/w4j3OQebPr https://t.co/gPr2plqs8P"
514,1418398272197115908,1303886568118267907,6,0,2,2,,,16 and 17 year old me would be shook! #thelittlemermaid #ariel #fanart https://t.co/f5UtOObzsc
515,1418393773231509508,1409385006800244741,0,0,0,0,,,[0008] 'The Little Mermaid' (1989) VHS [#thelittlemermaid #thelittlemerm... https://t.co/2TaXjyrsxc via @YouTube
516,1418381503034236929,21661028,0,0,0,3,1418309266860040193,retweeted,"RT @iShowTunes: Happy Birthday to THE reviver of the #Disney Animated Musical Film... #AlanMenken/@AIMenken !!!
#TheLittleMermaid #BeautyAn…"
517,1418369309643051010,1407368821179047940,0,0,0,18,1367420388922118146,retweeted,"RT @dengxart_: Part of your world 💞🐚

#redraw #dtyis #Ariel #Disney #TheLittleMermaid #digitalart #artph https://t.co/Q7R4OVrG8Q"
518,1418347501103550472,377194517,0,0,0,3,1418309266860040193,retweeted,"RT @iShowTunes: Happy Birthday to THE reviver of the #Disney Animated Musical Film... #AlanMenken/@AIMenken !!!
#TheLittleMermaid #BeautyAn…"
519,1418309266860040193,368032617,16,0,0,3,,,"Happy Birthday to THE reviver of the #Disney Animated Musical Film... #AlanMenken/@AIMenken !!!
#TheLittleMermaid #BeautyAndTheBeast #Aladdin #Pocahontas #TheHunchbackOfNotreDame #Hercules #Tangled #HowardAshman @DavidZippel #GlennSlater @composerstephen #TimRice https://t.co/BHgWqLZPME"
520,1418292592081526784,1200072825278734339,0,0,0,2,1418291822418407427,retweeted,RT @RashmiWriting: Remember to go find this book in your local library/favourite bookshop and to give it a lovely review! Natelle’s booksho…
521,1418291822418407427,292517299,7,0,2,2,1418291261677740036,replied_to,"Remember to go find this book in your local library/favourite bookshop and to give it a lovely review! Natelle’s bookshop shoutouts go to @BooksRound, @rshipbshop and @BH6BooksAndHome! #ChooseBookshops #TheLittleMermaid https://t.co/7q2iIwVwsB"
522,1418281011897507841,1070229119659499520,0,0,0,9,1418132755146317825,retweeted,"RT @ArtsKanda: A commission done for a great friend of mind from tumblr! He runs the blog: https://t.co/MZ5oE15PfR

Char belongs to me

#Ka…"
523,1418262425661476868,912432318387773441,0,0,0,1,,,"Watch out #Broadway, here comes Simone!

https://t.co/P58qKSeCF4

#SimoneSimons / #TheLittleMermaid / #PartOfYourWorld https://t.co/XwekbRmCIp"
524,1418257911080525825,796429335553048581,1,0,0,0,,,"My issue with the #RevisionistHistory takedown of #TheLittleMermaid is that it certainly isn't the first fairytale to condone vigilantism.  There are millions of instances where Kings, Princes and Knights violate basic protocols of due process..."
525,1418257611355426817,3232105621,4,0,2,0,1418018769574584320,replied_to,"Day 1: #Ariel! I got close to doing this before, but it fell apart, so this is surprisingly my first time dressing up as my favorite princess! Also the one and only time you're gonna see me in a seashell bikini!!!

#ComicConAtHome2021cosplay #cosplay #thelittlemermaid https://t.co/H4rQiHUzYG"
526,1418248312537423872,796429335553048581,1,0,0,0,,,"There is definitely something to be said for @Gladwell pointing out the problematic features of #TheLittleMermaid in #RevisionistHistory, but it's survived Pauline Kael, Screen Junkies, and decades of people describing it as a film about someone ""Giving Up Her Legs For A Man""..."
527,1418241609087475713,3008049196,3,0,0,1,,,"Join the fun as we review the Disney Princess Comics Royal Rivals Collector Set, so cute!
https://t.co/ryFO80VjIp

Be sure to👍&amp; #subscribe 

#ad #Disney #DisneyPrincess #SleepingBeauty #SnowWhite #TheLittleMermaid #Hasbro #collection #unboxing #toys #ToyPhotography #ICYMI https://t.co/HjfMwfFoMC"
528,1418240671274647558,115514585,2,0,0,0,,,The B.E.S.T. little mermaid you'll see this summer https://t.co/O0NoyO8HCA @Burl_Ed_Assoc @FoxHillPTO @PineGlenPTO @FrancisWymanPTO @memorialptobur @msmspto01803 #theater #thelittlemermaid #burlingtonma https://t.co/Ya3aXj6hQv
529,1418237091000037377,1286381706199666688,0,0,0,8,1418095999961153536,retweeted,RT @FandomCrunch: Who’s excited for the #TheLittleMermaid &amp; #SnowWhite remake ✨ https://t.co/6xYyHegMv1
530,1418231345940156418,2442430671,0,0,0,8,1418095999961153536,retweeted,RT @FandomCrunch: Who’s excited for the #TheLittleMermaid &amp; #SnowWhite remake ✨ https://t.co/6xYyHegMv1
531,1418228893853511680,1349968166785581058,0,0,0,2,1415225032335249414,retweeted,"RT @adrianapaint: in traditional 🏖🐟
#Luca #lucamovie #lucapixar #alberto #thelittlemermaid #disney #pixar #adriana4ever #myart https://t.co…"
532,1418227913007288320,844745123778965504,0,0,0,2,1415225032335249414,retweeted,"RT @adrianapaint: in traditional 🏖🐟
#Luca #lucamovie #lucapixar #alberto #thelittlemermaid #disney #pixar #adriana4ever #myart https://t.co…"
533,1418218778601541640,262559698,0,0,0,8,1418095999961153536,retweeted,RT @FandomCrunch: Who’s excited for the #TheLittleMermaid &amp; #SnowWhite remake ✨ https://t.co/6xYyHegMv1
534,1418196865049239556,1221090082032979968,0,0,0,8,1418095999961153536,retweeted,RT @FandomCrunch: Who’s excited for the #TheLittleMermaid &amp; #SnowWhite remake ✨ https://t.co/6xYyHegMv1
535,1418183149918556160,4633373074,0,0,0,1,1418182826822881286,retweeted,"RT @gamxcite: I just don't see how a world that makes such wonderful things could be bad. — Ariel

Add her to your funkopop collection now…"
536,1418182826822881286,1359888140958380037,0,0,0,1,,,"I just don't see how a world that makes such wonderful things could be bad. — Ariel

Add her to your funkopop collection now 

#funkopop #funko #disney #ariel #thelittlemermaid https://t.co/B6zukfiiJM"
537,1418175489613594626,1377563992722317312,0,0,0,3063,1411227076703653893,retweeted,"RT @seeu_cosplay: #TheLittleMermaid 
#Ariel
#DisneyPrincess 
🧜‍♀️ 

Out of the sea🐚🐟

Wish I could be❤️

Part of that world～ https://t.co/c…"
538,1418166645722214404,1113091796559515648,0,0,0,1,1418128867575967750,retweeted,RT @AdamKrysinski: Happy 7️⃣2️⃣nd Birthday to the legendary 8-times (!) Oscar-winning film composer #AlanMenken @AIMenken 🎂 It’s today! 🎉 H…
539,1418144851862958082,23190027,0,0,0,0,,,"❤️🇨🇦Jodi Benson, Disney Film, The Little Mermaid - Part of Your World ( Joemax S. Kiamco cover)🇵🇭❤️
Please subscribe to my YouTube channel: https://t.co/8pE8LG858Y #JoemaxSKiamcoSongs #TheLittleMermaid #PartofYourWorld
#winnipeg #manitoba #wpgnow #exploremb #travelmanitoba"
540,1418136564853522433,1349057589842227202,0,0,0,9,1418132755146317825,retweeted,"RT @ArtsKanda: A commission done for a great friend of mind from tumblr! He runs the blog: https://t.co/MZ5oE15PfR

Char belongs to me

#Ka…"
541,1418134363217203200,23744948,4,0,0,0,,,"Stay You ❤️ #Ponyo @ghibliuk #brunhilde #hayaomiyazaki #goldfish #thelittlemermaid #hanschristianAnderson #magic
💛 #StaySafe #sanddrawing #beachart 🌊🌊🌊 #Lockdown2021 #morale #VitaminSea #Lockdown2020 #comics #cartoons ✍️ #SandBanksy #shorelinesally No.1051 https://t.co/TdpPlkjNmc"
542,1418132799635304451,1313847339933741057,0,0,0,9,1418132755146317825,retweeted,"RT @ArtsKanda: A commission done for a great friend of mind from tumblr! He runs the blog: https://t.co/MZ5oE15PfR

Char belongs to me

#Ka…"
543,1418132755146317825,1344079792644222978,21,0,10,9,,,"A commission done for a great friend of mind from tumblr! He runs the blog: https://t.co/MZ5oE15PfR

Char belongs to me

#KandaArts #Ariel #TheLittleMermaid https://t.co/O4nTsTYcgX"
544,1418131973822984194,635386463,0,0,0,3,1418131291661377540,retweeted,RT @lyricmoviemusic: Happy Birthday #AlanMenken...the genius composer behind #BeautyandtheBeast #TheLittleMermaid #Enchanted #Aladdin &amp; mor…
545,1418131291661377540,274963543,24,0,1,3,,,Happy Birthday #AlanMenken...the genius composer behind #BeautyandtheBeast #TheLittleMermaid #Enchanted #Aladdin &amp; more https://t.co/qeokthCiP7
546,1418128867575967750,703902550878244864,1,0,0,1,,,Happy 7️⃣2️⃣nd Birthday to the legendary 8-times (!) Oscar-winning film composer #AlanMenken @AIMenken 🎂 It’s today! 🎉 He’s a composer of #Aladdin #Pocahontas #TheLittleMermaid #BeautyAndTheBeast #TheHunchbackOfNotreDame #Hercules #Enchanted #Tangled and many more! 🎼❤️ https://t.co/y9I39M37sD
547,1418102519541215232,1226205202354753542,0,0,0,8,1418095999961153536,retweeted,RT @FandomCrunch: Who’s excited for the #TheLittleMermaid &amp; #SnowWhite remake ✨ https://t.co/6xYyHegMv1
548,1418096839530778625,2193103322,4,0,1,1,1418095999961153536,replied_to,@FandomCrunch So hyped for both #TheLittleMermaid &amp; #SnowWhite &amp; I hope that Disney will reveal the release dates for both movies very soon since one finished filming while the other movie films next year &amp; drops in 2023! https://t.co/CwKjn9mpeG
549,1418096490577281025,1279670130012835840,0,0,0,8,1418095999961153536,retweeted,RT @FandomCrunch: Who’s excited for the #TheLittleMermaid &amp; #SnowWhite remake ✨ https://t.co/6xYyHegMv1
550,1418095999961153536,817801616409640960,57,1,6,8,,,Who’s excited for the #TheLittleMermaid &amp; #SnowWhite remake ✨ https://t.co/6xYyHegMv1
551,1418061440540454913,154898876,2,0,0,0,,,Car Covers No One Asked For Disney Episode: Everytime I send videos singing  to Klarissa she tells me I sound like I should be a Disney Princess.. doesn’t give the same effect as when I had red hair but still serves its purpose 🧜🏼‍♀️ #carkaraoke #thelittlemermaid #PartofYourWorld https://t.co/8JPDbHchGR
552,1418019655881412612,1413764968244125702,0,0,0,3063,1411227076703653893,retweeted,"RT @seeu_cosplay: #TheLittleMermaid 
#Ariel
#DisneyPrincess 
🧜‍♀️ 

Out of the sea🐚🐟

Wish I could be❤️

Part of that world～ https://t.co/c…"
553,1418014265978544130,382905486,0,0,0,6,1417912570799960068,retweeted,"RT @dreamerbook: Nika Goltz, The little Mermaid

#thelittlemermaid #hanschristianandersen #illustration https://t.co/5CsKsAqXbG"
554,1417991103677075459,1392883011151147013,0,0,0,7,1400028514628341762,retweeted,"RT @KassCosplay: Ariel Finds her Voice - taking a BIG Dildo! (ft mr Hankey's BFG)

https://t.co/uHZDQkzp6h

#disneynsfw #arielnsfw #thelitt…"
555,1417987436295163905,694649595775684608,0,0,0,1,1417985980556972033,retweeted,"RT @Birth67062914: HALLE: As a wife, I'm watching the TIME OF THE WHORE prevail. Can't wait for us to come up, sister ❤️💋 

#TheLittleMerma…"
556,1417985980556972033,1412629639952965634,1,0,1,1,,,"HALLE: As a wife, I'm watching the TIME OF THE WHORE prevail. Can't wait for us to come up, sister ❤️💋 

#TheLittleMermaid #Disney #DisneyAdult #DisneyPrincess #Disneyland #DisneylandParis #YouHavingAGoodTimeKids? #🐀🐁😁"
557,1417975007121190920,896468738459013122,0,0,0,0,,,"hardly post any photos of myself (let alone bathroom selfies) but my little mermaid t-shirt arrived today; i got it in large (i’m a sucker for oversized shirts) &amp; i adore it loads!
#thelittlemermaid #disney https://t.co/BjIWf5zuVQ"
558,1417968080597266434,1366965956069752834,0,0,0,0,,,"Don't miss a chance to be part of that world with Ariel.  

Follow the link to find this amazing outfit

https://t.co/oEWhY5FamE

#ariel #mermaid #disney #mermaidlife #mermaids #imreallyamermaid #disneylife #disneykids #kidsfashion #kidlife #thelittlemermaid https://t.co/yTP3L3sXa5"
559,1417966488745558017,1174753910445281282,2,0,1,0,,,"@KeyKidRetto prince eric growing up was adorable! Also he remembers!
#thelittlemermaid #princeeric #books https://t.co/4Q95AAFCOT"
560,1417940871190876162,1281710110260318208,0,0,0,0,,,"Anyone getting #TheLittleMermaid vibes from the new Symmetra skin?
#Overwatch #OverwatchSummer #OverwatchSummerGames https://t.co/gxhLMqQimW"
561,1417930787601719300,1049571,0,0,0,6,1417912570799960068,retweeted,"RT @dreamerbook: Nika Goltz, The little Mermaid

#thelittlemermaid #hanschristianandersen #illustration https://t.co/5CsKsAqXbG"
562,1417928419619360769,24038406,0,0,0,1,1417916160364920843,retweeted,RT @Lily0112_: Just saying... #Ariel #TheLittleMermaid https://t.co/rToODFUZ20
563,1417924260903800834,302670728,1,0,0,0,,,"You crashed my childhood's dream 😡  This is not discrimination about her skin or race, but she is not Ariel! not even look like😡 @DisneyStudios You dumbed all fans!  I've supported every movies of yours, but I will not support this live action! #RobMarshall #TheLittleMermaid https://t.co/dtN1Ao0ZUT"
564,1417916160364920843,1326721349063208972,0,0,0,1,,,Just saying... #Ariel #TheLittleMermaid https://t.co/rToODFUZ20
565,1417913131146354689,959123013416423425,0,0,0,6,1417912570799960068,retweeted,"RT @dreamerbook: Nika Goltz, The little Mermaid

#thelittlemermaid #hanschristianandersen #illustration https://t.co/5CsKsAqXbG"
566,1417912570799960068,798621678343487488,38,0,1,6,,,"Nika Goltz, The little Mermaid

#thelittlemermaid #hanschristianandersen #illustration https://t.co/5CsKsAqXbG"
567,1417910796424712192,1408515799992705035,0,0,0,1563,1351083561537974281,retweeted,@Fenix04131358's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.
568,1417910722428915714,813923756,0,0,0,0,,,"""Ariel, #TheLittleMermaid"" by Phillip Matias
https://t.co/oM0jprRZrw via @ArtStationHQ https://t.co/jp9DffaIwl"
569,1417872577607970817,1057062512523440128,0,0,0,1012,1328752895861420033,retweeted,"RT @Ripushko: Today is the 31st anniversary of ""the Little Mermaid""!
In this connection, I share a piece of my closed comic in this thread)…"
570,1417872386943115264,1409474150515712006,0,0,0,3063,1411227076703653893,retweeted,"RT @seeu_cosplay: #TheLittleMermaid 
#Ariel
#DisneyPrincess 
🧜‍♀️ 

Out of the sea🐚🐟

Wish I could be❤️

Part of that world～ https://t.co/c…"
571,1417833290271166465,1214514925856538624,15,2,2,2,,,"We’re very excited to announce that the incredible @originalhartman will be playing SEBASTIAN 🦀 Darren Hart has previously starred in a range of Productions both on screen and stage, including Pantomimes at the Kenneth More Theatre.
#ilford #musical #thelittlemermaid https://t.co/ATk45HJ9hv"
572,1417825329712828420,936788402950717441,0,0,0,6,1416790344533004289,retweeted,"RT @emmty_: Halle as Ariel
#HallemyAriel #HalleisAriel #HalleasAriel #TheLittleMermaidLiveAction #HalleBailey #fanart #HallleisourAriel #Sh…"
573,1417822513011347458,1377582569051594762,0,0,0,9,1022105912205402112,retweeted,"RT @dia_waterfalls: #silvazeweek - Day 6: AU

I just loved the little mermaid when I was younger, so here's an AU/crossover thing haha

#Si…"
574,1417815775331586049,2995845151,0,0,0,9,1022105912205402112,retweeted,"RT @dia_waterfalls: #silvazeweek - Day 6: AU

I just loved the little mermaid when I was younger, so here's an AU/crossover thing haha

#Si…"
575,1417792180803051522,1265573492260581376,0,0,0,389,1384598274456399877,retweeted,"RT @Ripushko: A little mermaid boy for this evening.
#genderbend #thelittlemermaid #femboyart https://t.co/Yo5DUy64gM"
576,1417791718435475456,4228094679,0,0,0,0,,,"The Little Mermaid (1989) - Read 636 Movie Reviews 
Link: https://t.co/y2CW88Ej9c 
#TheLittleMermaid #MovieReviews"
577,1417789866251849732,1272580109820624896,0,0,0,3,1417785599797473283,retweeted,"RT @Limit_less_cc: #Newworld #game #content here 👇 
https://t.co/3UhrCWkszH
#twitch #warzone #NewWorldMMO #SupportSmallStreamers #dilf #the…"
578,1417789165249384448,803225366345220096,0,0,0,3,1417785599797473283,retweeted,"RT @Limit_less_cc: #Newworld #game #content here 👇 
https://t.co/3UhrCWkszH
#twitch #warzone #NewWorldMMO #SupportSmallStreamers #dilf #the…"
579,1417786020397989888,4715862924,0,0,0,3,1417785599797473283,retweeted,"RT @Limit_less_cc: #Newworld #game #content here 👇 
https://t.co/3UhrCWkszH
#twitch #warzone #NewWorldMMO #SupportSmallStreamers #dilf #the…"
580,1417783682367111168,1206804575820419073,0,0,0,3,1417783625676906498,retweeted,RT @SearsLover: @itskathryndunn I am planning our dream wedding &amp; the theme is #TheLittleMermaid 🧜‍♀️ I have 6 sisters that want to stand b…
581,1417783625676906498,1206804575820419073,3,0,0,3,1417679752698159104,replied_to,@itskathryndunn I am planning our dream wedding &amp; the theme is #TheLittleMermaid 🧜‍♀️ I have 6 sisters that want to stand by your side as your bridesmaids 💐 We will either get married on a beach or a ship near water. Each of the bridesmaid will wear a different color 🌈 https://t.co/F9nthduRHd
582,1417778878676803589,1404891641853399048,0,0,0,0,,,"Ursula is constantly throwing obstacles in Ariel’s way to ensure Eric doesn’t kiss her. That keeps Ariel’s story busy and entertaining, as Ariel must overcome each obstacle to accomplish her goal.

#writingtips #writingadvice #amwriting #thelittlemermaid

https://t.co/1pIBR1hjeA"
583,1417766780215480322,740979560112652288,0,0,0,5,1414695406030802947,retweeted,RT @thatgrapejuice: . @HalleBailey Celebrates Wrapping #TheLittleMermaid Movie 🧜🏽‍♀️ https://t.co/7yf9IboA4d
584,1417766430410481666,740979560112652288,0,0,0,2,1416027344368807937,retweeted,"RT @J14Magazine: #TheLittleMermaid cast is full of some major stars!
https://t.co/MnI30jKg83"
585,1417744705031376896,1274113593550594055,0,0,0,2,1417744682348597249,retweeted,RT @AshockiMizer5: @EastAsianOTD @AyoTBailey4 #TotalDramaHeather (Aka #HeatherKasuga/ Heather Kasuga) Is Just Like #Ursula From #TheLittleM…
586,1417744682348597249,1274113593550594055,1,0,0,2,1417688784276185089,replied_to,@EastAsianOTD @AyoTBailey4 #TotalDramaHeather (Aka #HeatherKasuga/ Heather Kasuga) Is Just Like #Ursula From #TheLittleMermaid/#TheLittleMermaid2022. https://t.co/7JVcubm82H
587,1417735609393852417,87287287,0,0,0,0,,,Noma Dumezweni and  Jonah Hauer-King Spotted Filming 'The Little Mermaid' in Italy https://t.co/VqIWgPK9UO #Disney #HalleBailey #TheLittleMermaid https://t.co/86lQI7BTbS
588,1417734412926586880,1324709480660086786,0,0,0,2,1322977913382211584,retweeted,"RT @TheBlaqueMermi1: ""You have ya looks, Ya pretty face... And DON'T underestimate the importance of BAAAWDY LANGUAGE!!! HAAAH!!!"" 😌💁🏽‍♀️😈🐙…"
589,1417733152445919233,1256219856518684673,0,0,0,3063,1411227076703653893,retweeted,"RT @seeu_cosplay: #TheLittleMermaid 
#Ariel
#DisneyPrincess 
🧜‍♀️ 

Out of the sea🐚🐟

Wish I could be❤️

Part of that world～ https://t.co/c…"
590,1417715562285838341,1344805316509229056,0,0,0,77,1416627557269753858,retweeted,RT @EW: Everyday that passes brings us one day closer to seeing Halle Bailey play Ariel in #TheLittleMermaid. https://t.co/8Nb7MTZIGA
591,1417710874400378880,1306730643255103488,0,0,0,3,1417453942951321634,retweeted,"RT @RainsRocks: #DISNEY #MistressOfAllEvil  - Ladies #TShirt (S) #MALEFICENT - #WatDisney #FairyTale #Disney https://t.co/QSIifBe5Gm via 
@…"
592,1417643750243938309,2521353949,0,0,0,845,1275425706177167360,retweeted,"RT @ZaneNox: ⚣
Ariel &amp; Eric
Well...If they ever make this movie, this is what I wanna see!
🧜💦
https://t.co/O0gxcesprD   
Commissions:theart…"
593,1417633077799571456,1201511656179847169,0,0,0,0,,,"@DisneyMusic @HollywoodRecs We need a Greatest hits from the one and only voice of the sea, #JodiBenson. That includes the entire anthology of #TheLittleMermaid (movies, series, video games) and also #Thumbelina. Thank you. Here my @SpotifySpain  Playlist https://t.co/WvFYATIedn"
594,1417611090914025473,1242407572696514561,0,0,0,153,1168270338490322944,retweeted,RT @DargonPhil: One of my fav commission! #PrinceEric is helpless &amp; tortured by #FlynnRider. Just love the #footjob thing! #Disney #tangled…
595,1417602609049968643,17479464,1,0,0,0,,,"Hey!!! @marissa_meyer hello I am a new fan!!! Loving your #lunarchronicles series. I was wondering if you had ever thought about returning to the series with #BeautyAndTheBeast, #thelittlemermaid, or #sleepingbeauty?  What made you choose the four you did?? &lt;3 &lt;3 https://t.co/8Z8NqA7Xwa"
596,1417586262572212225,1274113593550594055,0,0,0,3,1417586235061805065,retweeted,RT @AshockiMizer5: @AyoTBailey4 @PrettiestBIonde @dumb_princesss @AdmirxlLindsiot @admircl_lindsay @JeylinGarcia3 @KoreaJefferson @jean_nsf…
597,1417586235061805065,1274113593550594055,3,0,0,3,1417584730921439239,replied_to,@AyoTBailey4 @PrettiestBIonde @dumb_princesss @AdmirxlLindsiot @admircl_lindsay @JeylinGarcia3 @KoreaJefferson @jean_nsfw @pastelkid10118 @TDDickGirls #TotalDramaLindsay And #TotalDramaTyler Meets #PrincessAriel &amp; #PrinceEric From #TheLittleMermaid/#TheLittleMermaid2022. https://t.co/n2yzzU6wWr
598,1417576623424028680,1349117351598424070,0,0,0,162,1400520157655617537,retweeted,"RT @ImaginativeArt: ✨Fascination!!💗✨

#art #disney #TheLittleMermaid https://t.co/CCoNbEMq6A"
599,1417565487869878279,1289177074356424706,0,0,0,2,1193538697444114432,retweeted,"RT @The_Ent_Factor: THE LITTLE MERMAID LIVE soundtrack featuring performances by #AuliiCravalho, #GrahamPhillips, #Shaggy and #QueenLatifah…"
600,1417550794736300033,1385525860434812930,0,0,0,4,1413239420971634693,retweeted,"RT @FilmsinFrench: ""Ariel, how many times will I have to tell you this?"" #TheLittleMermaid #LaPetiteSirène #LittleMermaid #PetiteSirène #Di…"
601,1417541884046712833,1174753910445281282,0,0,0,0,,,"#thelittlemermaid 
Ariel is the best Disney princess because she has three of the best animal companions ever https://t.co/v3sCWmeqQr"
602,1417536767452868609,1410973006348754956,0,0,0,5,1121330934320513024,retweeted,"RT @BangkokFairy: Greatest moment for me is “I am a Merman”  New fluke tails design will release again!!! ...Soon!!!
#fairytailsbangkok #fa…"
603,1417532175168245764,1216430654784778240,0,0,0,127,1402406214953144320,retweeted,RT @AimaDuragon: Too late for mermay but never too late for a screencap redraw! #klance #TheLittleMermaid https://t.co/7LP84hHXEH
604,1417525929937670158,1283022968,0,0,0,0,,,"#Disney has 50 films through 2028. #Avatar, #ShangChi, #Eternals, #TheLittleMermaid, #TheLastDuel, #Rosaline, and #SnowWhite are most anticipated films. #Roaring20s 🎞️ https://t.co/zzGSz5Zn4S"
