,id
415,1342333037770645505
416,1342330816152530945
417,1342326345465012224
418,1342326013452234752
419,1342325506633396224
420,1342324616560332800
421,1342323036687650822
422,1342321796482269185
423,1342319643663413250
424,1342319504488083456
425,1342315336046059521
426,1342313853212880896
427,1342311349368614913
428,1342311295618609159
429,1342311206233767936
430,1342310870362304512
431,1342310613431820291
432,1342309837183578112
433,1342309287381635074
434,1342309172101050369
435,1342307459394899971
436,1342306694307708930
437,1342293340948230145
438,1342291310728761344
439,1342288910874009600
440,1342285418763608064
441,1342284558595727361
442,1342284168777117696
443,1342277977099423748
444,1342277587003973632
445,1342277396846829570
446,1342275662296481792
447,1342272905774825474
448,1342272040703651840
449,1342271728802787328
450,1342270878227296256
451,1342270396658278400
452,1342269497072345093
453,1342268085852639235
454,1342267070982062080
455,1342266560228982784
456,1342266168191672321
457,1342265428102410240
458,1342265225752535040
459,1342263708400164865
460,1342263231667195905
461,1342262740375764995
462,1342262453095186434
463,1342261935363026950
464,1342261621738057729
465,1342261060661895176
466,1342260680297222145
467,1342260339350638592
468,1342259363831046146
469,1342258552535191554
470,1342258505286352899
471,1342258485799628807
472,1342258392639934464
473,1342258224121212933
474,1342255924573044736
475,1342255805488230402
476,1342252285292908555
477,1342250281292210178
478,1342249326236454917
479,1342249034686341121
480,1342248243045015552
481,1342243889982427137
482,1342243570334490625
483,1342241425627504641
484,1342239465247559680
485,1342234446603419657
486,1342232703027081223
487,1342232594277150721
488,1342232140600274944
489,1342231402067226628
490,1342228526058012672
491,1342226778631385094
492,1342224926007287814
493,1342224630858149889
494,1342222106956849158
495,1342221359108288515
496,1342220777479786496
497,1342220560147898374
498,1342219147971862528
499,1342218539617431555
500,1342218032261849089
501,1342216538632421376
502,1342213633279987712
503,1342213409874427904
504,1342212446426189830
505,1342211509523460107
506,1342211115820965890
507,1342210672159989760
508,1342210036244819969
509,1342209571981570062
510,1342209488678486016
511,1342209420588163073
512,1342208955334995972
513,1342208226033618944
514,1342207919216070656
515,1342207611387707392
516,1342206637709393921
517,1342206341079683073
518,1342205068792229889
519,1342204819113709568
520,1342202379001860096
521,1342199186070986752
522,1342198062052241408
523,1342195754056691712
524,1342194805443592193
525,1342193583701565446
526,1342191295905886209
527,1342188073816305664
528,1342186837117448198
529,1342186672616861700
530,1342184648206667781
531,1342182390660268034
532,1342182331499638785
533,1342180863543394305
534,1342179085015986176
535,1342179015310909441
536,1342178960449396737
537,1342178709625860101
538,1342178614192734209
539,1342178219773091843
540,1342178118073724930
541,1342177901903552512
542,1342177582117224451
543,1342163651655049216
544,1342131746255433728
545,1342096379204743168
546,1342075269566377987
547,1342069117981962241
548,1342058881292316673
549,1342032283738533888
550,1342010329413259265
551,1342008672952733698
552,1342006494993276929
553,1342006453624823809
554,1341995189171187713
555,1341994851311599625
556,1341991341631270915
557,1341990778147520512
558,1341978198796546048
559,1341978184540106752
560,1341969230753886209
561,1341962860281225216
562,1341956147385798656
563,1341951004896612354
564,1341928981969461249
565,1341912811535015937
566,1341905477865598977
567,1341905045965705216
568,1341903163490586626
569,1341873805963235331
570,1341860700264775680
571,1341854994052640769
572,1341851366587772935
573,1341851312334499841
574,1341850855947993089
575,1341850432734281729
576,1341850129360248836
577,1341849645924798464
578,1341848609860382720
579,1341837260589854729
580,1341820378302312449
581,1341811254227308544
582,1341809827023040514
583,1341808778325360641
584,1341799652228784128
585,1341796840350498816
586,1341788431320551424
587,1341784735148851200
588,1341757690113044481
589,1341757266928742401
590,1341757139359051776
591,1341754214687657989
592,1341730279312949251
593,1341698560451031042
594,1341684977000349696
595,1341650985417109504
596,1341590751801651200
597,1341581503915057153
598,1341566155362770944
599,1341528355993133057
600,1341526435425640448
601,1341514679873642496
602,1341514034072465418
603,1341512723767713793
604,1341508947962810370
605,1341506835086499842
606,1341499485361356801
607,1341499299889213442
608,1341499062592237568
609,1341498592561795072
610,1341498068064059392
611,1341489331123458051
612,1341489092635312128
613,1341488715861028865
614,1341487610838085632
615,1341487231689736195
616,1341487211087343617
617,1341476891920793600
618,1341458190668599301
619,1341453474849021952
620,1341450764196179968
621,1341436102549381125
622,1341436014670311424
623,1341422509611245569
624,1341413617082769408
625,1341404593771655171
626,1341398589231177728
627,1341395665855889408
628,1341394606777393158
629,1341375688130084864
630,1341371661686169600
631,1341366572502429698
632,1341337766840430597
633,1341298562844356608
634,1341278332047007744
635,1341277999061188608
636,1341275333413064704
637,1341251072505999362
638,1341243490320134145
639,1341228664935989248
640,1341228479400951808
641,1341227604678983680
642,1341226795929104384
643,1341226080460541952
644,1341224745124159490
645,1341203168177377280
646,1341202436837535744
647,1341175485326307328
648,1341160628824752134
649,1341147448270577665
650,1341127383030480896
651,1341113735990145024
652,1341112329971359745
653,1341095402548944897
654,1341090264945991682
655,1341087339561381889
656,1341085742366277632
657,1341084911927619584
658,1341078792605974530
659,1341072033774493696
660,1341071862030344194
661,1341071847341912068
662,1341071779306074113
663,1341067962762080259
664,1341067106549284864
665,1341066744236916737
666,1341066483439321089
667,1341065623854481409
668,1341063995172765696
669,1341062485030395907
670,1341061975351169029
671,1341057104627449863
672,1341046174652887040
673,1340963314243756033
674,1340962759991652353
675,1340938456801837062
676,1340938241822908416
677,1340931717880803328
678,1340930431768645633
679,1340925447476002817
680,1340918766901862400
681,1340916204580577283
682,1340912651568705536
683,1340892385044295681
684,1340892187337367552
685,1340891694619914240
686,1340890691585630208
687,1340889459164925953
688,1340883398634565632
689,1340877594728620033
690,1340873712447451139
691,1340871034627473409
692,1340868359991275521
693,1340868078180184068
694,1340864644324466689
695,1340861705098805250
696,1340861444494114817
697,1340860289953218560
698,1340860027322716164
699,1340859541983010817
700,1340857911778668547
701,1340857486136500224
702,1340857275628531712
703,1340855766807437314
704,1340843252547788800
705,1340833378497642496
706,1340819195647250433
707,1340808526868967424
708,1340804550169686017
709,1340802942627143688
710,1340799323857178626
711,1340787030129856512
712,1340755713929429000
713,1340725310120226817
714,1340719880648187907
715,1340716690137624579
716,1340714654725771269
717,1340704140775841794
718,1340698380775907333
719,1340691416662614025
720,1340680047368101888
721,1340679683248152577
722,1340675499509604358
723,1340658205152731146
724,1340657508147482630
725,1340656965219921920
726,1340656815231692802
727,1340652600262332416
728,1340650787731550209
729,1340649651482091521
730,1340649487749046272
731,1340647539394158592
732,1340646823665397762
733,1340646457167273985
734,1340646106032697346
735,1340620338732797952
736,1340610482500198400
737,1340606016048676864
738,1340605234771537925
739,1340524081398112256
740,1340523974481104897
741,1340517891666407425
742,1340502419516649472
743,1340492999567007744
744,1340464279770648577
745,1340462430720159744
746,1340450566296711168
747,1340443355088502784
748,1340423716266622977
749,1340419108052082692
750,1340402637943033861
751,1340379329604300803
752,1340377709231308801
753,1340376220844875777
754,1340336142823153665
755,1340322161999884289
756,1340301107382210560
757,1340291729837142021
758,1340278060613050368
759,1340263850181058560
760,1340263631058055169
761,1340256065921949697
762,1340239061345251329
763,1340226826128375809
764,1340225440238153728
765,1340218912089116673
766,1340218846565855232
767,1340192216283811840
768,1340189084812242945
769,1340152944142942209
770,1340147122595893248
771,1340145831547047937
772,1340144891058216960
773,1340123386119409668
774,1340092923765903363
775,1340064460187308033
776,1340053106231562242
777,1340044257835556864
778,1340024935767552002
779,1340021849921638400
780,1340018969713856512
781,1340018776553574400
782,1340018348189335552
783,1340018179494400000
784,1340017973931569153
785,1340007583105560576
786,1340006728667189250
787,1339994776893075457
788,1339991968366153730
789,1339986087553462273
790,1339985872226271233
791,1339978454238957568
792,1339973368158818304
793,1339972850338439169
794,1339955457323126786
795,1339950824340992002
796,1339945550435635200
797,1339945233287688192
798,1339945165830668294
799,1339945147392552960
800,1339945143558926338
801,1339945139792453634
802,1339937553982644224
803,1339927426130960384
804,1339914111665070080
805,1339902982004109312
806,1339845027548184577
807,1339819231173603328
808,1339815401090367489
809,1339793017381810178
810,1339792184132988929
811,1339791292042240000
812,1339784218830893056
813,1339783859857215490
814,1339782868491513857
815,1339782587183722496
816,1339781798843146240
817,1339781244742209536
818,1339780713151807489
819,1339780305184563201
820,1339780304223891456
821,1339779661144883200
822,1339779374397018112
823,1339778892387610627
824,1339764033524805634
825,1339760591519576065
826,1339760486489985024
827,1339754124531945472
828,1339749809977081856
829,1339736318121787394
830,1339729530391556096
831,1339729002093830146
832,1339727683832348672
833,1339721091619692546
834,1339715669630332932
835,1339710152643993600
836,1339705346877763588
837,1339688546941231105
838,1339688243873378311
839,1339687693949800451
840,1339687541251821568
841,1339663396812316672
842,1339653953110372354
843,1339648472278974466
844,1339648217164607490
845,1339640300566966273
846,1339628047595520000
847,1339613827164483584
848,1339612189607473155
849,1339611230131150849
850,1339606210639769600
851,1339582130746114050
852,1339545164789010432
853,1339515649756864514
854,1339506398737158144
855,1339486980145606657
856,1339451593280937985
857,1339404819430313985
858,1339397230348873728
859,1339391725056438273
860,1339379055628587016
861,1339363167646978049
862,1339362127182753793
863,1339358275679076353
864,1339357528568733697
865,1339357382015520770
866,1339357170345910273
867,1339356059442569218
868,1339353800814026752
869,1339350839928844288
870,1339350449539858433
871,1339339699987603460
872,1339312033863507972
873,1339311997482053641
874,1339309372548198403
875,1339304414457184256
876,1339303906799599616
877,1339303480914165760
878,1339303001765265408
879,1339302593302994944
880,1339295978537570309
881,1339288992727109634
882,1339282113837883392
883,1339278682020462593
884,1339278485907369984
885,1339276749645869056
886,1339272746962968578
887,1339269664040505345
888,1339267995588243463
889,1339266535538323457
890,1339266292080111625
891,1339266098974384129
892,1339265583125311493
893,1339265348319764483
894,1339264321784836107
895,1339263613383680005
896,1339262704188526594
897,1339262402139865088
898,1339261124500459520
899,1339256308424462339
900,1339256229030473729
901,1339244899544264707
902,1339238452613816327
903,1339238240457543688
904,1339237372542726152
905,1339227820736741381
906,1339223488293462018
907,1339223250941997064
908,1339190421424119808
909,1339170090684702720
910,1339170026302148609
911,1339161531020414978
912,1339143170530160640
913,1339082680600760320
914,1339044169906610176
915,1339027089270312960
916,1339024548625190912
917,1339006939674644480
918,1339006247765413889
919,1339005911894020097
920,1338999544839802886
921,1338996873114181634
922,1338991946023493632
923,1338991049918849024
924,1338978044392992777
925,1338973757273231366
926,1338966923707633671
927,1338962033774039043
928,1338932644416024584
929,1338923376530886656
930,1338923069897756674
931,1338922418568564739
932,1338922417410871297
933,1338921929151934465
934,1338919169673277441
935,1338915988558012422
936,1338914369787338754
937,1338911946930876423
938,1338907520862199808
939,1338899736087113737
940,1338896389846265857
941,1338892203964424199
942,1338892088851767296
943,1338891840242802690
944,1338891164083245057
945,1338890854073835520
946,1338889701499969536
947,1338889663000453127
948,1338889629022310400
949,1338889484692115456
950,1338889390068666369
951,1338889168995282946
952,1338889081455955974
953,1338888858033823744
954,1338869293342052352
955,1338868887593553920
956,1338859473255817223
957,1338844402719088656
958,1338835189133402115
959,1338764204908584962
960,1338760893782429697
961,1338745773085892610
962,1338742333014151169
963,1338718149185839105
964,1338686212022812672
965,1338672272270368768
966,1338661373392326658
967,1338648479506202626
968,1338640082258059264
969,1338634836693626880
970,1338632378718117888
971,1338630233344315392
972,1338630184015163399
973,1338630071301648387
974,1338622700743319552
975,1338604609133113344
976,1338598222210752514
977,1338594699066662919
978,1338590365725708288
979,1338588749840715776
980,1338563094843420676
981,1338561169137618946
982,1338560557729734656
983,1338560105361539072
984,1338554922212667400
985,1338550550372212746
986,1338545523620507650
987,1338545466317950978
988,1338545378984071169
989,1338541828371591169
990,1338538417215467520
991,1338535512961912832
992,1338534076169547776
993,1338529055864340495
994,1338522300161925120
995,1338519645083455488
996,1338515761065811970
997,1338515236442271746
998,1338507351020740609
999,1338493619540357121
1000,1338484413655437314
1001,1338483179099918338
1002,1338469327247269889
1003,1338463906944208897
1004,1338456155564113920
1005,1338454593882128384
1006,1338438336747249666
1007,1338421574949466113
1008,1338400211597729799
1009,1338395895814041603
1010,1338375347851546624
1011,1338373742267752449
1012,1338368236539109376
1013,1338364209726443520
1014,1338360666978099202
1015,1338345937664696322
1016,1338342429771042819
1017,1338337274879205381
1018,1338331583867129858
1019,1338324296490356738
1020,1338318263445417988
1021,1338306834009108481
1022,1338306033433849856
1023,1338296182976761858
1024,1338288633338617857
1025,1338287410015207424
1026,1338270049526755329
1027,1338248194304651266
1028,1338245446435745793
1029,1338242313995350018
1030,1338239205940604931
1031,1338238868315926533
1032,1338223303853486086
1033,1338217454326206466
1034,1338217410780917760
1035,1338216036500377605
1036,1338215164139634693
1037,1338211077805502465
1038,1338210381697789957
1039,1338209818352340992
1040,1338209492232794114
1041,1338208624817156098
1042,1338208380469514242
1043,1338207571002396675
1044,1338205338437373957
1045,1338204785246416896
1046,1338204616287252480
1047,1338204543352406016
1048,1338200712317112323
1049,1338192909523292160
1050,1338190128670453761
1051,1338184364514025483
1052,1338182100701372420
1053,1338182048738127872
1054,1338177031381671936
1055,1338174817229422593
1056,1338173500880793601
1057,1338170282465439746
1058,1338169873894141955
1059,1338169105937907713
1060,1338167885030715392
1061,1338166500687900672
1062,1338165036032864259
1063,1338164642217160705
1064,1338162401498320901
1065,1338160954459172865
1066,1338157023226023936
1067,1338154239705616387
1068,1338153693720539139
1069,1338153374382915584
1070,1338148685360685061
1071,1338147164283940865
1072,1338147085510606848
1073,1338144529942122496
1074,1338143635179622400
1075,1338143223995199488
1076,1338141290613989377
1077,1338140792607494144
1078,1338140177634627588
1079,1338139868623372288
1080,1338137996265213953
1081,1338137980503023623
1082,1338137702974316546
1083,1338137647869546497
1084,1338137576826433537
1085,1338137553644425220
1086,1338137544735789060
1087,1338137183157329920
1088,1338137087204179969
1089,1338136601801748484
1090,1338134570340921350
1091,1338134524316819456
1092,1338133386171445248
1093,1338133201299116034
1094,1338125350556065798
1095,1338119320182919170
1096,1338117229431435265
1097,1338111731613257728
1098,1338110734610395136
1099,1338110672740249602
1100,1338108796007276545
1101,1338105640607223811
1102,1338104549521960960
1103,1338103512312537089
1104,1338098984364232705
1105,1338098923404201989
1106,1338097093148372994
1107,1338096042491908097
1108,1338086014183727107
1109,1338083147930603520
1110,1338080224010006529
1111,1338078346694053891
1112,1338078184953286656
1113,1338076183146139648
1114,1338064002186768384
1115,1338053616335286272
1116,1338039468247289856
1117,1338036861323788292
1118,1338030072096231425
1119,1338030051154161664
1120,1338026614681075713
1121,1338024320640040966
1122,1338001419295723523
1123,1337977026792153090
1124,1337973212605366273
1125,1337969782323294212
1126,1337963866282713091
1127,1337958853841973248
1128,1337956867058745344
1129,1337955652661075974
1130,1337951335539499008
1131,1337947710985408515
1132,1337947557104795655
1133,1337944144572977152
1134,1337943152565489664
1135,1337940924010213377
1136,1337935304259493889
1137,1337932507266777089
1138,1337932119234981890
1139,1337932070182645761
1140,1337931252385501184
1141,1337928555636744192
1142,1337925007331139584
1143,1337924416890662912
1144,1337916869286752259
1145,1337913165204639744
1146,1337906211992317953
1147,1337905323319943172
1148,1337904283174531073
1149,1337902451882647553
1150,1337899248172625922
1151,1337898302034112512
1152,1337893947188899840
1153,1337893307234611210
1154,1337888769576333313
1155,1337886677935808514
1156,1337884506267643905
1157,1337883730191462411
1158,1337883082272219137
1159,1337882890974085120
1160,1337882225887440896
1161,1337882125694078979
1162,1337873379026735110
1163,1337869812622450690
1164,1337869680258772994
1165,1337867002975825920
1166,1337865279125286917
1167,1337864987222691841
1168,1337862363417108481
1169,1337861617476833286
1170,1337861076910804992
1171,1337861061366738947
1172,1337860661746032640
1173,1337856072942415872
1174,1337853365875847169
1175,1337852212794552321
1176,1337851533585772546
1177,1337851529211105280
1178,1337849395480567813
1179,1337849083780722688
1180,1337848141496918016
1181,1337846497455599617
1182,1337845089406750724
1183,1337845058880598018
1184,1337842293324255232
1185,1337841504174419973
1186,1337841430799282178
1187,1337840782594568192
1188,1337840445657935873
1189,1337840297993232389
1190,1337837599654866944
1191,1337837463121911820
1192,1337836329552519168
1193,1337835117104992257
1194,1337834728112726018
1195,1337834616279998465
1196,1337830277343825922
1197,1337828292720734209
1198,1337824359017295873
1199,1337823176865280000
1200,1337819894310563841
1201,1337818802206203909
1202,1337818514967629827
1203,1337815199781367815
1204,1337815122870489088
1205,1337814935460515846
1206,1337813625315024896
1207,1337812656128868353
1208,1337810416144101377
1209,1337809212261330944
1210,1337806935790407683
1211,1337806003048488960
1212,1337805805295382531
1213,1337803065563344901
1214,1337802883291631621
1215,1337801846149230592
1216,1337801388940800008
1217,1337801188746596353
1218,1337801146078011392
1219,1337800843450585088
1220,1337799878030675968
1221,1337799723780993024
1222,1337798656204763136
1223,1337798059380662273
1224,1337795874441863171
1225,1337794952429002754
1226,1337792122859229188
1227,1337790504566710272
1228,1337789540832956418
1229,1337789268786368515
1230,1337786544472510466
1231,1337786297830809601
1232,1337785944221470720
1233,1337784714690584576
1234,1337782553244209153
1235,1337782128218497024
1236,1337781291362766848
1237,1337780723932073990
1238,1337779826078457856
1239,1337779630468698113
1240,1337779192382042112
1241,1337779105757073410
1242,1337778575936655360
1243,1337776644472401921
1244,1337776256138551299
1245,1337775891678687233
1246,1337774440046739456
1247,1337771956066717696
1248,1337771624045703168
1249,1337768977771102209
1250,1337767570666086400
1251,1337764024646135808
1252,1337763929729200131
1253,1337758941313462278
1254,1337758356912660481
1255,1337755753894043649
1256,1337754829490294784
1257,1337753495328477187
1258,1337753121636966400
1259,1337753120110227457
1260,1337749132904116232
1261,1337747592357277697
1262,1337747027921350656
1263,1337746780012892161
1264,1337746544917942274
1265,1337742074142220288
1266,1337739176066904064
1267,1337739175802486785
1268,1337731699187322881
1269,1337731054355030018
1270,1337730763370889217
1271,1337730423682703360
1272,1337729863332073472
1273,1337729242730295299
1274,1337726483415130113
1275,1337726176635260932
1276,1337722870294843392
1277,1337722659677765632
1278,1337721752349097984
1279,1337710317346885633
1280,1337709450535157760
1281,1337692654663069699
1282,1337680466728652804
1283,1337657365038997505
1284,1337653866691776514
1285,1337618542888247296
1286,1337616630541643777
1287,1337604182581399552
1288,1337601825869066240
1289,1337595688205623296
1290,1337582812036263938
1291,1337579824974602240
1292,1337576657763373056
1293,1337573774942724096
1294,1337567705457635329
1295,1337566520075931648
1296,1337564463327834113
1297,1337559071998808064
1298,1337556288423653376
1299,1337555618811555840
1300,1337554170442903553
1301,1337553406735609856
1302,1337552852974268417
1303,1337552090982395904
1304,1337549943205212162
1305,1337549558004416512
1306,1337548207056891912
1307,1337548147812265984
1308,1337547388777541632
1309,1337546780288937988
1310,1337545582185951232
1311,1337544654334488576
1312,1337543713850085380
1313,1337542784538972160
1314,1337542474043072512
1315,1337542040889004036
1316,1337541448892358664
1317,1337540949082316800
1318,1337539579281227776
1319,1337536662549622785
1320,1337534590932627457
1321,1337534560414871554
1322,1337534294382743553
1323,1337532631697723394
1324,1337530104558333952
1325,1337528410608971778
1326,1337518385572278275
1327,1337518377410068480
1328,1337515642187083776
1329,1337509227489845249
1330,1337506374553636864
1331,1337506084492349441
1332,1337505907312300037
1333,1337505349348323328
1334,1337505278510559232
1335,1337502019859472392
1336,1337501091102076928
1337,1337498827042021377
1338,1337498218976976896
1339,1337498185829380102
1340,1337495346214297600
1341,1337494128150638592
1342,1337493751829127168
1343,1337489226963816450
1344,1337484974690340876
1345,1337483245664018440
1346,1337482307049934848
1347,1337481193755971586
1348,1337479121170014213
1349,1337471202336493569
1350,1337470189856837635
1351,1337469761794486277
1352,1337469509448425472
1353,1337467926543208449
1354,1337467178887557123
1355,1337466354312601601
1356,1337464772665733131
1357,1337464596567912448
1358,1337464293634285573
1359,1337461118671974400
1360,1337459666318712833
1361,1337457722401427459
1362,1337455406457761792
