,Unnamed: 0.1,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
948,948,948,1563920667640463363,2503931384,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
949,949,949,1563920515001389056,1056452018074599424,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
950,950,950,1563919235797028864,1478468858948120579,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
951,951,951,1563919232517439494,708156320512221184,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
952,952,952,1563918974257078273,958291952,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
953,953,953,1563918846834053122,873353268780560384,0,0,0,0,,,‘The Little Mermaid’ Scenes Series Loungefly Collection Makes a Splash https://t.co/GqJWDHDxyW #Ariel #Loungefly #TheLittleMermaid #Ursula
954,954,954,1563917871842983936,888022451879325697,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
955,955,955,1563917537330335744,372682600,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
956,956,956,1563916895970947077,1486288135101333508,0,0,0,41,1.5638326463161958e+18,retweeted,RT @EW: Everyday that passes brings us one day closer to seeing Halle Bailey play Ariel in #TheLittleMermaid. https://t.co/Ux8zjyTlks
957,957,957,1563916587819618304,1126095618806403072,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
958,958,958,1563916530647085056,1443293371271991306,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
959,959,959,1563916215860576262,1546744470250684416,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
960,960,960,1563915168262029312,817007812890882048,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
961,961,961,1563914707664523264,2684848987,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
962,962,962,1563914354352947202,1417427106062127144,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
963,963,963,1563913533674635264,1294670640977412096,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
964,964,964,1563913024926277634,2821466122,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
965,965,965,1563912471001399297,65922685,0,0,0,41,1.5638326463161958e+18,retweeted,RT @EW: Everyday that passes brings us one day closer to seeing Halle Bailey play Ariel in #TheLittleMermaid. https://t.co/Ux8zjyTlks
966,966,966,1563909419586535426,1492707507978092546,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
967,967,967,1563907603117350913,4877846781,3,0,0,1,,,"Halle
#HalleBailey #TheLittleMermaid #DisneyPlus #Disney #ChloeandHalle https://t.co/IHvuV3yrEK"
968,968,968,1563906674943205376,829200639058128896,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
969,969,969,1563905929757818881,1301721835,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
970,970,970,1563904410413137921,35345432,0,0,0,41,1.5638326463161958e+18,retweeted,RT @EW: Everyday that passes brings us one day closer to seeing Halle Bailey play Ariel in #TheLittleMermaid. https://t.co/Ux8zjyTlks
971,971,971,1563904175229939712,1562085263496491009,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
972,972,972,1563903377326874625,154059264,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
973,973,973,1563902558707585024,1470097772,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
974,974,974,1563902206575022081,1077493506514403328,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
975,975,975,1563900786958110720,1263654013742059521,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
976,976,976,1563899451160543232,1057641834749485056,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
977,977,977,1563898616825409536,39434322,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
978,978,978,1563898473207980032,385573006,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
979,979,979,1563897053763321859,1069733007488098304,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
980,980,980,1563896437380980736,1140047701876379648,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
981,981,981,1563896406653677569,1556632593646292992,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
982,982,982,1563896164239478785,1474055951221248008,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
983,983,983,1563896076767305731,1259399096349061120,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
984,984,984,1563895846231347201,1332978307567022082,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
985,985,985,1563894589530214402,1354782769596006402,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
986,986,986,1563894244355579904,1454415830842753033,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
987,987,987,1563894034665508864,1090683001254694914,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
988,988,988,1563893955242377216,1301491693095514115,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
989,989,989,1563893198317146113,1221911679086268417,0,0,0,41,1.5638326463161958e+18,retweeted,RT @EW: Everyday that passes brings us one day closer to seeing Halle Bailey play Ariel in #TheLittleMermaid. https://t.co/Ux8zjyTlks
990,990,990,1563892964220362752,1267456876700188680,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
991,991,991,1563892692412678145,876907465,0,0,0,92,1.563604193822507e+18,retweeted,"RT @lIJCThorntonll: Had an absolutely fantastic time chatting with the gorgeously talented @thejodibenson at @GalaxyConLive ! ☺️

Very outs…"
992,992,992,1563892230120738820,1547864611994472454,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
993,993,993,1563890967345766403,1479100676185546758,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
994,994,994,1563890420765331456,1337064029253226498,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
995,995,995,1563890193190502401,1304138404943331329,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
996,996,996,1563890097640153088,1539000847853658115,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
997,997,997,1563889504146128907,1397197482795339776,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
998,998,998,1563889353184743426,1120484630535245824,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
999,999,999,1563889020228476928,1383424078816575495,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
1000,1000,1000,1563888732645859332,4715862924,0,0,0,22,1.5636712783885558e+18,retweeted,"RT @MNPNewsOfficial: Also, I've seen one photo of the live action Little Mermaid and Halle Baily looks SOO good in the pink dress!!
Can't w…"
1001,1001,1001,1563888718217617408,1313553512,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
1002,1002,1002,1563888702153277441,1324541805086597122,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
1003,1003,1003,1563888519017373698,65922685,0,0,0,22,1.5636712783885558e+18,retweeted,"RT @MNPNewsOfficial: Also, I've seen one photo of the live action Little Mermaid and Halle Baily looks SOO good in the pink dress!!
Can't w…"
1004,1004,1004,1563888126149689344,144155948,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
1005,1005,1005,1563887872352354305,1440606349604188163,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
1006,1006,1006,1563887601924599810,1136993354544164864,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
1007,1007,1007,1563886629433053188,432163524,0,0,2,0,,,"White people always finding a way to complain about a black person being casted!!  You complained about hunger games, House of the Dragon, Little Mermaid, and Pinocchio!!!  Get a life! #Pinocchio #HouseOfTheDragonHBO #HungerGames #TheLittleMermaid"
1008,1008,1008,1563886398893182976,1115276036281896960,0,0,0,22,1.5636712783885558e+18,retweeted,"RT @MNPNewsOfficial: Also, I've seen one photo of the live action Little Mermaid and Halle Baily looks SOO good in the pink dress!!
Can't w…"
1009,1009,1009,1563885670552113154,4508319432,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
1010,1010,1010,1563885661698269184,1475813385816408069,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
1011,1011,1011,1563885436610699267,359666509,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
1012,1012,1012,1563885308277837826,1387631830363344900,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
1013,1013,1013,1563884921659310080,1267064070127091713,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
1014,1014,1014,1563884250272862210,1531629199513030656,0,0,0,41,1.5638326463161958e+18,retweeted,RT @EW: Everyday that passes brings us one day closer to seeing Halle Bailey play Ariel in #TheLittleMermaid. https://t.co/Ux8zjyTlks
1015,1015,1015,1563884239598280711,1487555969882247170,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
1016,1016,1016,1563884205792464896,2354962693,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
1017,1017,1017,1563883992461492226,1363580956569968650,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
1018,1018,1018,1563883884903038979,1537694115609325568,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
1019,1019,1019,1563883753348517888,1231005235759349761,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
1020,1020,1020,1563883593159417857,393587330,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
1021,1021,1021,1563883526482980869,1308420027385815041,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
1022,1022,1022,1563883512339513349,3229315646,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
1023,1023,1023,1563883440335904773,1446909793348771845,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
1024,1024,1024,1563883301609574401,3231212743,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
1025,1025,1025,1563882075396231168,1437076245229998085,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
1026,1026,1026,1563881247864406016,873494754201280512,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
1027,1027,1027,1563880765456527360,566979966,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
1028,1028,1028,1563880724712673280,1294512529817837569,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
1029,1029,1029,1563880449906298882,1069663500392431616,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
1030,1030,1030,1563880299620171776,871455581982384131,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
1031,1031,1031,1563880276924989440,1497313040,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
1032,1032,1032,1563880201708249088,19491908,0,0,0,41,1.5638326463161958e+18,retweeted,RT @EW: Everyday that passes brings us one day closer to seeing Halle Bailey play Ariel in #TheLittleMermaid. https://t.co/Ux8zjyTlks
1033,1033,1033,1563880118795239424,703344757,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
1034,1034,1034,1563880067016626177,1228946925719818241,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
1035,1035,1035,1563879900653973504,1238301011862646785,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
1036,1036,1036,1563879625373237248,1188786855589875712,1,0,0,1,,,IT BE HALLOWEEN TIME AGAIN!!!! #meeeeeeeeeeeee #burlapmonstrr #shadowmonster #nightmarebeforechristmas #oogieboogie #jackskellington #junglebook #kaathesnake #thelittlemermaid #ursula #halloweeniscoming https://t.co/TkJISFfPf6
1037,1037,1037,1563879234208010241,1456910445143539713,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
1038,1038,1038,1563878904334794757,1337549197931790344,0,0,0,27,1.5632519226307543e+18,retweeted,RT @RebeccaVzquez6: stolitz + the little mermaid first meet (4)context: blitz hasn't fully recovered yet...and due to the blitz spell it su…
1039,1039,1039,1563878814052417538,890589098976489473,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
1040,1040,1040,1563878639103799297,1481932356848357381,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
1041,1041,1041,1563878217076948992,1313298072428978181,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
1042,1042,1042,1563876672889270272,926333160392089605,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
1043,1043,1043,1563876495122366465,1076036509784989701,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
1044,1044,1044,1563875537789018112,1345928447735046151,0,0,1,0,,,"But before I went to bed, I watched #TheLittleMermaid and the gems in that movie are crazy. It tells the true mythical stories about mermaids and how they use their beautiful voice to lure sailors. 

Damn, watching my old childhood favorites with my 3rd eye is some SHIT"
1045,1045,1045,1563874883695792128,872632088234795008,0,0,0,92,1.563604193822507e+18,retweeted,"RT @lIJCThorntonll: Had an absolutely fantastic time chatting with the gorgeously talented @thejodibenson at @GalaxyConLive ! ☺️

Very outs…"
1046,1046,1046,1563874581420552192,1347738819756400642,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
1047,1047,1047,1563874533555245059,1379893803277025283,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
1048,1048,1048,1563873780677713922,1350893347985100803,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
1049,1049,1049,1563872528900452352,1498314640191004678,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
1050,1050,1050,1563872428367003650,1084151934364368897,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
1051,1051,1051,1563872294929215488,746005922544128000,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
1052,1052,1052,1563872124665987074,993326912188624896,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
1053,1053,1053,1563871986350051328,1563851982753804288,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
1054,1054,1054,1563871908176723968,1531042206856912897,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
1055,1055,1055,1563871444052111361,965557490,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
1056,1056,1056,1563871226107293696,858602334103814144,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
1057,1057,1057,1563870935786160128,741639414556819457,0,0,0,41,1.5638326463161958e+18,retweeted,RT @EW: Everyday that passes brings us one day closer to seeing Halle Bailey play Ariel in #TheLittleMermaid. https://t.co/Ux8zjyTlks
1058,1058,1058,1563870730739138562,178336617,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
1059,1059,1059,1563870199811428352,1273174182264803328,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
1060,1060,1060,1563870073051381761,1074401566617190400,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
1061,1061,1061,1563869815730749441,1302416851314638850,0,0,0,92,1.563604193822507e+18,retweeted,"RT @lIJCThorntonll: Had an absolutely fantastic time chatting with the gorgeously talented @thejodibenson at @GalaxyConLive ! ☺️

Very outs…"
1062,1062,1062,1563869775201189888,1872323438,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
1063,1063,1063,1563869672663048193,1478149151418458116,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
1064,1064,1064,1563869089113772038,1106858150832033792,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
1065,1065,1065,1563868899976056834,901385330837790720,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
1066,1066,1066,1563868726331867138,1182357795540107264,0,0,0,3079,1.5634612083756442e+18,retweeted,"RT @SuyoBara: The little merman
#TheLittleMermaid #gay #genderbend 
https://t.co/8okayEN3RT https://t.co/EOEoz2l6X3"
